,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,8,6,344827648636,15494451519,1,1,"(0.493540495634079, 0.26591500639915466)","(0.4507981240749359, 0.25862762331962585)",1,1,2.7984619140625,2.790008544921875,"(-2.90857195854187, -21.28545379638672, 655.9785766601562)","(57.309471130371094, -17.156606674194336, 656.15185546875)","(-1.9677246809005737, 151.97889709472656, 44.67401885986328)","(-16.779521942138672, 153.31373596191406, 45.15985107421875)",POINT (0.4721693098545074 0.2622713148593903),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827665302,15494468185,1,1,"(0.47905436158180237, 0.25745880603790283)","(0.44520774483680725, 0.24753551185131073)",1,1,2.76702880859375,2.7467498779296875,"(-2.922611951828003, -21.306724548339844, 656.0018310546875)","(57.307716369628906, -17.174659729003906, 656.2490234375)","(-6.987695693969727, 153.52781677246094, 45.23781967163086)","(-18.716800689697266, 155.34548950195312, 45.89936828613281)",POINT (0.4621310532093048 0.2524971589446068),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827681970,15494484852,1,1,"(0.4870719015598297, 0.2900865077972412)","(0.44206100702285767, 0.27319708466529846)",1,1,2.763427734375,2.758895874023437,"(-2.9348509311676025, -21.33456802368164, 656.2159423828125)","(57.30115509033203, -17.200531005859375, 656.2027587890625)","(-4.209329128265381, 147.55136108398438, 43.06254959106445)","(-19.80725860595703, 150.64503479003906, 44.18852233886719)",POINT (0.4645664542913437 0.2816417962312698),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827698638,15494501519,1,1,"(0.4899877905845642, 0.2704085409641266)","(0.44314858317375183, 0.28139910101890564)",1,1,2.761627197265625,2.757431030273437,"(-2.9569995403289795, -21.344463348388672, 656.0255737304688)","(57.28545379638672, -17.21450424194336, 656.1092529296875)","(-3.1988685131073, 151.15579223632812, 44.37448501586914)","(-19.430370330810547, 149.14263916015625, 43.64175796508789)",POINT (0.466568186879158 0.2759038209915161),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827715304,15494518185,1,1,"(0.5045045614242554, 0.2868490517139435)","(0.4400850236415863, 0.2681637406349182)",1,1,2.757308959960937,2.74664306640625,"(-2.9775969982147217, -21.370281219482422, 655.764404296875)","(57.26976013183594, -17.2392578125, 656.015869140625)","(1.831713080406189, 148.14439392089844, 43.27833557128906)","(-20.492002487182617, 151.56698608398438, 44.52411651611328)",POINT (0.4722947925329208 0.2775063961744308),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827731972,15494534852,1,1,"(0.509056031703949, 0.2954918146133423)","(0.44714924693107605, 0.29062899947166443)",1,1,2.75860595703125,2.7587890625,"(-2.9872145652770996, -21.378084182739258, 655.6220092773438)","(57.25987243652344, -17.247127532958984, 655.9456787109375)","(3.4089815616607666, 146.561279296875, 42.70214080810547)","(-18.04398536682129, 147.45199584960938, 43.026397705078125)",POINT (0.4781026393175125 0.2930604070425034),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827748643,15494551523,1,1,"(0.5093312859535217, 0.3169422447681427)","(0.4557081460952759, 0.2821343243122101)",1,1,2.7487335205078125,2.73602294921875,"(-2.9802353382110596, -21.400047302246094, 655.4559326171875)","(57.265689849853516, -17.27523422241211, 655.968994140625)","(3.504354953765869, 142.6321563720703, 41.27212905883789)","(-15.078017234802246, 149.00796508789062, 43.59273910522461)",POINT (0.4825197160243988 0.2995382845401764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344827765310,15494568189,1,1,"(0.509088933467865, 0.31959211826324463)","(0.45276978611946106, 0.2809986174106598)",1,1,2.744476318359375,2.7187042236328125,"(-2.9622890949249268, -21.430267333984375, 655.4088134765625)","(57.27147674560547, -17.308992385864258, 655.99169921875)","(3.4203569889068604, 142.14678955078125, 41.09543228149414)","(-16.096271514892578, 149.2160186767578, 43.66840362548828)",POINT (0.480929359793663 0.3002953678369522),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344827781977,15494584856,1,1,"(0.5044206380844116, 0.3122522532939911)","(0.45363110303878784, 0.24883434176445007)",1,1,2.7689971923828125,2.7184295654296875,"(-2.9439752101898193, -21.47252655029297, 655.2666625976562)","(57.28136444091797, -17.353809356689453, 655.9888916015625)","(1.8026458024978638, 143.49124145507812, 41.58477020263672)","(-15.797783851623535, 155.10760498046875, 45.812705993652344)",POINT (0.4790258705615997 0.2805432975292206),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827798645,15494601523,1,1,"(0.5004158616065979, 0.27865853905677795)","(0.4517788589000702, 0.2826208174228668)",1,1,2.7292022705078125,2.737823486328125,"(-2.9358696937561035, -21.50197982788086, 655.4801025390625)","(57.29969787597656, -17.385162353515625, 655.9365234375)","(0.4148349165916443, 149.6446533203125, 43.82440948486328)","(-16.43967056274414, 148.91888427734375, 43.56023025512695)",POINT (0.476097360253334 0.2806396782398224),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827815309,15494618187,1,1,"(0.4908202886581421, 0.2733924388885498)","(0.4460271894931793, 0.2678523659706116)",1,1,2.717071533203125,2.7381591796875,"(-2.915923595428467, -21.528213500976562, 655.574951171875)","(57.31072998046875, -17.423839569091797, 655.8148193359375)","(-2.9103920459747314, 150.60926818847656, 44.17544937133789)","(-18.43282699584961, 151.62403869628906, 44.54481887817383)",POINT (0.4684237390756607 0.2706224024295807),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827831977,15494634854,1,1,"(0.4871363639831543, 0.2956438660621643)","(0.44753775000572205, 0.29728829860687256)",1,1,2.738677978515625,2.754867553710937,"(-2.895984172821045, -21.561744689941406, 655.6702880859375)","(57.312564849853516, -17.459941864013672, 655.71875)","(-4.1870036125183105, 146.5334014892578, 42.692081451416016)","(-17.909358978271484, 146.23220825195312, 42.58240509033203)",POINT (0.4673370569944382 0.2964660823345184),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344827848646,15494651523,1,1,"(0.4902906119823456, 0.30461418628692627)","(0.45857852697372437, 0.29600849747657776)",1,1,2.7187042236328125,2.752227783203125,"(-2.8772385120391846, -21.602794647216797, 655.7420654296875)","(57.325164794921875, -17.49811553955078, 655.6444702148438)","(-3.0939395427703857, 144.89031982421875, 42.09398651123047)","(-14.083333015441895, 146.46664428710938, 42.66768264770508)",POINT (0.474434569478035 0.300311341881752),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344827865313,15494668189,1,1,"(0.5045809149742126, 0.31644827127456665)","(0.4561255872249603, 0.2609095573425293)",1,1,2.729827880859375,2.720443725585937,"(-2.8809573650360107, -21.638153076171875, 655.71826171875)","(57.335205078125, -17.543779373168945, 655.5701293945312)","(1.8581922054290771, 142.72264099121094, 41.305057525634766)","(-14.933358192443848, 152.89576721191406, 45.0076789855957)",POINT (0.4803532510995865 0.288678914308548),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827881983,15494684859,1,1,"(0.4955346882343292, 0.30230700969696045)","(0.4639790952205658, 0.2542281746864319)",1,1,2.73760986328125,2.7347564697265625,"(-2.8819565773010254, -21.666706085205078, 655.647216796875)","(57.3301887512207, -17.572349548339844, 655.497802734375)","(-1.2766685485839844, 145.31292724609375, 42.247798919677734)","(-12.211844444274902, 154.11959838867188, 45.45314407348633)",POINT (0.4797568917274475 0.2782675921916962),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827898650,15494701525,1,1,"(0.4812198281288147, 0.28040215373039246)","(0.4386199712753296, 0.23719650506973267)",1,1,2.7565460205078125,2.7320709228515625,"(-2.9052953720092773, -21.721616744995117, 655.7890625)","(57.30994415283203, -17.600265502929688, 655.7177734375)","(-6.237283229827881, 149.32525634765625, 43.70820617675781)","(-20.999692916870117, 157.23928833007812, 46.588680267333984)",POINT (0.4599198997020721 0.2587993294000626),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827915317,15494718192,1,1,"(0.48009467124938965, 0.2616347670555115)","(0.4416199326515198, 0.2409127801656723)",1,1,2.732635498046875,2.721908569335937,"(-2.8905749320983887, -21.74300193786621, 655.9313354492188)","(57.31660079956055, -17.611379623413086, 655.692138671875)","(-6.627191066741943, 152.76292419433594, 44.95934295654297)","(-19.96010398864746, 156.55856323242188, 46.34095001220703)",POINT (0.4608573019504547 0.2512737736105919),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827948651,15494751525,1,1,"(0.4654054343700409, 0.27657660841941833)","(0.44604170322418213, 0.2694149613380432)",1,1,2.7330322265625,2.735824584960937,"(-2.874332904815674, -21.77364730834961, 656.003173828125)","(57.31177520751953, -17.648052215576172, 655.6219482421875)","(-11.717562675476074, 150.02598571777344, 43.9632568359375)","(-18.42780113220215, 151.33779907226562, 44.44068908691406)",POINT (0.4557235687971115 0.2729957848787308),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827965319,15494768192,1,1,"(0.4753858745098114, 0.31240323185920715)","(0.44353407621383667, 0.2905706465244293)",1,1,2.750961303710937,2.7578582763671875,"(-2.870283603668213, -21.798086166381836, 655.932373046875)","(57.31842803955078, -17.66630744934082, 655.66943359375)","(-8.258967399597168, 143.4635772705078, 41.574729919433594)","(-19.296789169311523, 147.4626922607422, 43.03024673461914)",POINT (0.459459975361824 0.3014869391918182),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344827981986,15494784859,1,1,"(0.4726983904838562, 0.31405380368232727)","(0.44517382979393005, 0.26965001225471497)",1,1,2.744857788085937,2.7235260009765625,"(-2.863680362701416, -21.811120986938477, 655.8612060546875)","(57.324317932128906, -17.679710388183594, 655.6202392578125)","(-9.190279960632324, 143.1612548828125, 41.46466064453125)","(-18.728553771972656, 151.2947235107422, 44.425079345703125)",POINT (0.4589361101388931 0.2918519079685211),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344827998653,15494801525,1,1,"(0.47533053159713745, 0.31216806173324585)","(0.4447018504142761, 0.2744688391685486)",1,1,2.7388458251953125,2.721282958984375,"(-2.854374408721924, -21.822399139404297, 655.7424926757812)","(57.33110046386719, -17.699573516845703, 655.5230712890625)","(-8.278155326843262, 143.5066680908203, 41.59036636352539)","(-18.89210319519043, 150.4120635986328, 44.10378646850586)",POINT (0.4600161910057068 0.2933184504508972),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828015327,15494818199,1,1,"(0.4894920885562897, 0.31287604570388794)","(0.44366154074668884, 0.27883610129356384)",1,1,2.7321319580078125,2.727752685546875,"(-2.8362579345703125, -21.826169967651367, 655.6476440429688)","(57.344581604003906, -17.717235565185547, 655.400634765625)","(-3.3706552982330322, 143.37698364257812, 41.543182373046875)","(-19.252609252929688, 149.61212158203125, 43.812583923339844)",POINT (0.4665768146514893 0.2958560734987259),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828031995,15494834866,1,1,"(0.5023931264877319, 0.3395872116088867)","(0.43824002146720886, 0.28526148200035095)",1,1,2.75146484375,2.720932006835937,"(-2.8078255653381348, -21.834510803222656, 655.5055541992188)","(57.378658294677734, -17.738861083984375, 655.4427490234375)","(1.1000200510025024, 138.4842529296875, 39.76240539550781)","(-21.131362915039062, 148.43521118164062, 43.38411331176758)",POINT (0.4703165739774704 0.3124243468046188),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344828048661,15494851532,1,1,"(0.500419020652771, 0.2986847758293152)","(0.44243472814559937, 0.26858627796173096)",1,1,2.7175750732421875,2.727569580078125,"(-2.724946975708008, -21.852746963500977, 655.3878784179688)","(57.48638153076172, -17.765380859375, 656.0255126953125)","(0.4159241020679474, 145.97640991210938, 42.48930358886719)","(-19.677749633789062, 151.48959350585938, 44.49592590332031)",POINT (0.4714268743991852 0.2836355268955231),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828065329,15494868199,1,1,"(0.5070793032646179, 0.32861602306365967)","(0.4742439389228821, 0.26493513584136963)",1,1,2.743011474609375,2.76812744140625,"(-2.6390810012817383, -21.849210739135742, 655.886962890625)","(57.54316711425781, -17.786937713623047, 655.7734375)","(2.7239625453948975, 140.49386596679688, 40.49382019042969)","(-8.654701232910156, 152.1584014892578, 44.73929214477539)",POINT (0.49066162109375 0.2967755794525146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344828081997,15494884866,1,1,"(0.5062337517738342, 0.3395236134529114)","(0.48258042335510254, 0.2557108402252197)",1,1,2.734527587890625,2.733978271484375,"(-2.61249041557312, -21.856584548950195, 655.9110717773438)","(57.56325149536133, -17.7947998046875, 655.625244140625)","(2.4309494495391846, 138.49591064453125, 39.76661682128906)","(-5.7657999992370605, 153.84799194335938, 45.354366302490234)",POINT (0.4944070875644684 0.2976172268390656),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344828098663,15494901532,1,1,"(0.5038380026817322, 0.3022233843803406)","(0.4733979105949402, 0.26412108540534973)",1,1,2.7605743408203125,2.753631591796875,"(-2.5804920196533203, -21.892723083496094, 655.8402099609375)","(57.584922790527344, -17.81673812866211, 655.5244140625)","(1.6007412672042847, 145.32826232910156, 42.25333023071289)","(-8.947871208190918, 152.30747985839844, 44.793643951416016)",POINT (0.4886179566383362 0.2831722348928452),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828115331,15494918199,1,1,"(0.5052257180213928, 0.296867311000824)","(0.4731210768222809, 0.26229068636894226)",1,1,2.7371978759765625,2.7330322265625,"(-2.5509140491485596, -21.905254364013672, 655.7216796875)","(57.61820602416992, -17.827367782592773, 655.5423583984375)","(2.0816168785095215, 146.30931091308594, 42.61048889160156)","(-9.043808937072754, 152.6427459716797, 44.915714263916016)",POINT (0.4891733974218368 0.2795789986848831),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828131998,15494934866,1,1,"(0.5065630674362183, 0.2890094220638275)","(0.4769017696380615, 0.2712430953979492)",1,1,2.734588623046875,2.7448883056640625,"(-2.531498908996582, -21.935497283935547, 655.6030883789062)","(57.64400100708008, -17.862455368041992, 655.7073974609375)","(2.545069694519043, 147.74868774414062, 43.13425827026367)","(-7.733663082122803, 151.00294494628906, 44.31880187988281)",POINT (0.4917324185371399 0.2801262587308884),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828148669,15494951536,1,1,"(0.5047500133514404, 0.29029181599617004)","(0.47301185131073, 0.27643483877182007)",1,1,2.735992431640625,2.7212371826171875,"(-2.5176174640655518, -21.9412841796875, 655.6268310546875)","(57.67064666748047, -17.880874633789062, 655.8240356445312)","(1.916775107383728, 147.51377868652344, 43.0488166809082)","(-9.081648826599121, 150.05198669433594, 43.972618103027344)",POINT (0.4888809323310852 0.2833633273839951),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828165336,15494968203,1,1,"(0.5128704309463501, 0.2750333547592163)","(0.47855913639068604, 0.26316025853157043)",1,1,2.7138671875,2.7264404296875,"(-2.5161125659942627, -21.96188735961914, 655.5554809570312)","(57.66986846923828, -17.929401397705078, 655.8004760742188)","(4.73080587387085, 150.30868530273438, 44.06608581542969)","(-7.159322738647461, 152.48348999023438, 44.857669830322266)",POINT (0.4957147836685181 0.2690968066453934),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828182004,15494984870,1,1,"(0.5014089345932007, 0.2701040506362915)","(0.46588560938835144, 0.2721419334411621)",1,1,2.719635009765625,2.733062744140625,"(-2.513415813446045, -21.96044158935547, 655.5081176757812)","(57.689788818359375, -17.938884735107422, 655.941650390625)","(0.7589707374572754, 151.2115936279297, 44.394710540771484)","(-11.55116081237793, 150.83828735351562, 44.25892639160156)",POINT (0.4836472719907761 0.2711229920387268),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828198670,15495001536,1,1,"(0.5108873844146729, 0.29571038484573364)","(0.4777925908565521, 0.25300338864326477)",1,1,2.7427978515625,2.717147827148437,"(-2.523427724838257, -21.981765747070312, 655.46044921875)","(57.677268981933594, -17.973812103271484, 655.8707275390625)","(4.043596267700195, 146.521240234375, 42.68759536743164)","(-7.424952983856201, 154.3439483642578, 45.534793853759766)",POINT (0.4943399876356125 0.2743568867444992),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828215338,15495018203,1,1,"(0.5216299295425415, 0.33937811851501465)","(0.4735250473022461, 0.2692953646183014)",1,1,2.777801513671875,2.74493408203125,"(-2.5284950733184814, -21.985877990722656, 655.4605712890625)","(57.67315673828125, -17.97075653076172, 655.8236694335938)","(7.766295433044434, 138.5225830078125, 39.77626037597656)","(-8.90381145477295, 151.35972595214844, 44.44862365722656)",POINT (0.4975774884223938 0.304336741566658),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344828232005,15495034870,1,1,"(0.516520082950592, 0.32805848121643066)","(0.4710782766342163, 0.2814885079860687)",1,1,2.748291015625,2.73779296875,"(-2.5464179515838623, -22.00503921508789, 655.508056640625)","(57.67144775390625, -17.987133026123047, 655.8477783203125)","(5.9955244064331055, 140.5959930419922, 40.53099060058594)","(-9.75170612335205, 149.1262664794922, 43.63578414916992)",POINT (0.4937991797924042 0.3047734946012497),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,6,344828248672,15495051536,1,1,"(0.5235148072242737, 0.3271527886390686)","(0.46716001629829407, 0.2527464032173157)",1,1,2.76519775390625,2.722320556640625,"(-2.5476129055023193, -21.998306274414062, 655.4841918945312)","(57.67640686035156, -17.978601455688477, 655.846435546875)","(8.419456481933594, 140.76187133789062, 40.591426849365234)","(-11.109533309936523, 154.39100646972656, 45.551963806152344)",POINT (0.4953374117612839 0.2899495959281921),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828265343,15495068207,1,1,"(0.5125936269760132, 0.2950572073459625)","(0.47103971242904663, 0.25083547830581665)",1,1,2.7321319580078125,2.71734619140625,"(-2.549992799758911, -21.99527359008789, 655.4368896484375)","(57.68309020996094, -17.98575782775879, 655.8939208984375)","(4.63486909866333, 146.64088439941406, 42.731143951416016)","(-9.765077590942383, 154.74102783203125, 45.67936706542969)",POINT (0.4918166697025299 0.2729463428258896),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,6,344828282011,15495084874,1,1,"(0.517325758934021, 0.31063786149024963)","(0.4717959463596344, 0.2636268138885498)",1,1,2.726303100585937,2.73004150390625,"(-2.542074203491211, -21.98035430908203, 655.341796875)","(57.688934326171875, -17.97211456298828, 655.917236328125)","(6.274728298187256, 143.78695678710938, 41.69239044189453)","(-9.503003120422363, 152.39804077148438, 44.82653045654297)",POINT (0.4945608526468277 0.2871323376893997),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
