,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,17,25,168758746480,4173086152,1,1,"(0.6898504495620728, 0.05271858721971512)","(0.6890508532524109, 0.0205891914665699)",1,1,3.4133758544921875,3.424591064453125,"(-39.856117248535156, 5.439981460571289, 640.989501953125)","(18.228403091430664, 8.619190216064453, 641.4370727539062)","(66.06085968017578, 191.03038024902344, 58.887542724609375)","(65.78375244140625, 196.91555786132812, 61.029624938964844)",POINT (0.6894506514072418 0.0366538893431425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758763147,4173102819,1,1,"(0.6887292861938477, 0.07373704016208649)","(0.6944787502288818, 0.02543034218251705)",1,1,3.444320678710937,3.41278076171875,"(-39.869781494140625, 5.5460381507873535, 641.205078125)","(18.222003936767578, 8.693885803222656, 641.5964965820312)","(65.67232513427734, 187.1803741455078, 57.486324310302734)","(67.66471862792969, 196.02877807617188, 60.706844329833984)",POINT (0.6916040182113647 0.0495836911723018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758779814,4173119485,1,1,"(0.6373165249824524, 0.10415618121623993)","(0.6326688528060913, 0.03855588659644127)",1,1,3.42108154296875,3.3997955322265625,"(-40.003501892089844, 5.588144302368164, 641.428955078125)","(18.090452194213867, 8.680765151977539, 641.7172241210938)","(47.855918884277344, 181.60845947265625, 55.45832443237305)","(46.24532699584961, 193.62457275390625, 59.83180236816406)",POINT (0.6349926888942719 0.0713560339063406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758796482,4173136153,1,1,"(0.6375346779823303, 0.0905531793832779)","(0.6392675638198853, 0.05169445648789406)",1,1,3.455673217773437,3.43841552734375,"(-40.07051086425781, 5.690946102142334, 641.4421997070312)","(18.026762008666992, 8.745016098022461, 641.8692016601562)","(47.931514739990234, 184.1001434326172, 56.3652229309082)","(48.532020568847656, 191.21795654296875, 58.95588302612305)",POINT (0.6384011209011078 0.071123817935586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758813149,4173152819,1,1,"(0.6368322968482971, 0.08736346662044525)","(0.6404438018798828, 0.023572025820612907)",1,1,3.421905517578125,3.395736694335937,"(-40.09282302856445, 5.825114727020264, 641.474609375)","(18.002517700195312, 8.806934356689453, 642.0758056640625)","(47.688114166259766, 184.68441772460938, 56.577842712402344)","(48.93964385986328, 196.36915588378906, 60.83076858520508)",POINT (0.63863804936409 0.0554677462205291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758829816,4173169486,1,1,"(0.6370867490768433, 0.07890575379133224)","(0.6363855600357056, 0.04863443225622177)",1,1,3.41778564453125,3.4292144775390625,"(-40.156097412109375, 5.951918125152588, 641.7748413085938)","(17.943115234375, 8.90155029296875, 642.180908203125)","(47.776283264160156, 186.23361206054688, 57.1417236328125)","(47.53330993652344, 191.77845764160156, 59.159881591796875)",POINT (0.6367361545562744 0.063770093023777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758846489,4173186158,1,1,"(0.6379681825637817, 0.11281303316354752)","(0.6413939595222473, 0.03991079702973366)",1,1,3.4453582763671875,3.417510986328125,"(-40.26734924316406, 6.070982456207275, 642.025146484375)","(17.863357543945312, 8.97480583190918, 642.4024047851562)","(48.08174133300781, 180.0227813720703, 54.88112258911133)","(49.26888656616211, 193.37637329101562, 59.741485595703125)",POINT (0.6396810710430145 0.0763619150966406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758863155,4173202824,1,1,"(0.6379256248474121, 0.0805557519197464)","(0.6338447332382202, 0.01846671849489212)",1,1,3.414535522460937,3.3748321533203125,"(-40.39581298828125, 6.149726390838623, 641.9852294921875)","(17.708660125732422, 9.020305633544922, 642.1817626953125)","(48.0670051574707, 185.93136596679688, 57.03173065185547)","(46.65283203125, 197.30433654785156, 61.17111587524414)",POINT (0.6358851790428162 0.0495112352073193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758879823,4173219491,1,1,"(0.6405845284461975, 0.1100882813334465)","(0.63837730884552, -0.004107192158699036)",1,1,3.4422149658203125,3.342391967773437,"(-40.567626953125, 6.221750259399414, 641.952392578125)","(17.53478240966797, 9.08919620513916, 642.384521484375)","(48.988407135009766, 180.52188110351562, 55.06279754638672)","(48.223514556884766, 201.439208984375, 62.676109313964844)",POINT (0.6394809186458588 0.0529905445873737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758896490,4173236158,1,1,"(0.6386807560920715, 0.103173166513443)","(0.6362674236297607, 0.02349691465497017)",1,1,3.45391845703125,3.3566436767578125,"(-40.78710174560547, 6.290615081787109, 642.073974609375)","(17.322586059570312, 9.174460411071777, 642.3836059570312)","(48.32868194580078, 181.7885284423828, 55.52385711669922)","(47.49235916137695, 196.3829345703125, 60.83576202392578)",POINT (0.6374740898609161 0.0633350405842066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758913157,4173252824,1,1,"(0.6397771239280701, 0.07060002535581589)","(0.6349769830703735, 0.03680269420146942)",1,1,3.408966064453125,3.40966796875,"(-41.018577575683594, 6.318559169769287, 642.1475219726562)","(17.08792495727539, 9.212226867675781, 642.2586669921875)","(48.7086067199707, 187.7550048828125, 57.6954345703125)","(47.0451774597168, 193.94570922851562, 59.94866180419922)",POINT (0.6373770534992218 0.0537013597786427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758929824,4173269491,1,1,"(0.6372312903404236, 0.06144235283136368)","(0.6363810896873474, -0.007445455063134432)",1,1,3.3798828125,3.342742919921875,"(-41.24748229980469, 6.331014156341553, 642.2098388671875)","(16.865734100341797, 9.258310317993164, 642.223876953125)","(47.82640838623047, 189.4324188232422, 58.305999755859375)","(47.53175354003906, 202.05068969726562, 62.898651123046875)",POINT (0.6368061900138855 0.0269984488841146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758946491,4173286157,1,1,"(0.6385855674743652, 0.09609944373369217)","(0.6335095763206482, 0.01992996409535408)",1,1,3.4276885986328125,3.374603271484375,"(-41.46479034423828, 6.320224285125732, 642.20556640625)","(16.650123596191406, 9.281698226928711, 642.1769409179688)","(48.29568862915039, 183.084228515625, 55.995452880859375)","(46.53667068481445, 197.0363006591797, 61.07352828979492)",POINT (0.6360475718975067 0.0580147039145231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758963158,4173302824,1,1,"(0.6367212533950806, 0.08207766711711884)","(0.6424705982208252, -0.005972451530396938)",1,1,3.396392822265625,3.321762084960937,"(-41.636199951171875, 6.317203044891357, 642.1605834960938)","(16.474063873291016, 9.316247940063477, 642.1971435546875)","(47.64965057373047, 185.65261840820312, 56.93025588989258)","(49.641990661621094, 201.78086853027344, 62.80047607421875)",POINT (0.6395959258079529 0.038052607793361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758979829,4173319494,1,1,"(0.6327583193778992, 0.10304050147533417)","(0.6346489787101746, 0.02402130886912346)",1,1,3.438018798828125,3.3794403076171875,"(-41.7447509765625, 6.319149017333984, 642.3070678710938)","(16.401683807373047, 9.320856094360352, 642.1085205078125)","(46.27632522583008, 181.8128204345703, 55.53268814086914)","(46.93153381347656, 196.286865234375, 60.80082702636719)",POINT (0.6337036490440369 0.0635309051722288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168758996495,4173336160,1,1,"(0.7598696947097778, 0.08284870535135269)","(0.759060263633728, 0.027597257867455482)",1,1,3.4420928955078125,3.410736083984375,"(-41.43045425415039, 6.335485458374023, 642.3704833984375)","(16.723506927490234, 9.341395378112793, 642.1727294921875)","(90.32508850097656, 185.5113983154297, 56.87882995605469)","(90.04457092285156, 195.63186645507812, 60.56239318847656)",POINT (0.7594649791717529 0.0552229816094041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759013163,4173352827,1,1,"(0.7759773135185242, 0.06028113141655922)","(0.7724547982215881, 0.03961507976055145)",1,1,3.394760131835937,3.3811187744140625,"(-41.2535400390625, 6.342508792877197, 642.266357421875)","(16.868127822875977, 9.343683242797852, 642.1658935546875)","(95.90695190429688, 189.64511108398438, 58.38340377807617)","(94.686279296875, 193.4305419921875, 59.76118469238281)",POINT (0.7742160558700562 0.0499481055885553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759029829,4173369493,1,1,"(0.7761307954788208, 0.058534543961286545)","(0.787306547164917, -0.0037625543773174286)",1,1,3.3946685791015625,3.3421173095703125,"(-41.177818298339844, 6.32387638092041, 642.2879638671875)","(16.964393615722656, 9.316667556762695, 642.1500244140625)","(95.96015167236328, 189.9650421142578, 58.4998664855957)","(99.83295440673828, 201.37608337402344, 62.65312576293945)",POINT (0.7817186713218689 0.0273859947919846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759046497,4173386160,1,1,"(0.7803901433944702, 0.06624233722686768)","(0.7822535037994385, 0.006637175101786852)",1,1,3.40618896484375,3.344390869140625,"(-40.98123550415039, 6.297105312347412, 642.1287841796875)","(17.160219192504883, 9.235105514526367, 642.02783203125)","(97.43614959716797, 188.55319213867188, 57.98598861694336)","(98.0819091796875, 199.4711456298828, 61.959781646728516)",POINT (0.7813218235969543 0.0364397561643273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759063164,4173402827,1,1,"(0.7752693891525269, 0.06916049867868423)","(0.783054530620575, 0.011586198583245277)",1,1,3.3909912109375,3.3504180908203125,"(-40.70257568359375, 6.249329566955566, 642.0382080078125)","(17.439252853393555, 9.105304718017578, 642.3321533203125)","(95.6616439819336, 188.0186767578125, 57.79138946533203)","(98.35946655273438, 198.56463623046875, 61.629844665527344)",POINT (0.7791619598865509 0.0403733486309648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759079831,4173419493,1,1,"(0.771041989326477, 0.06834669411182404)","(0.7671054601669312, 0.024918241426348686)",1,1,3.383895874023437,3.39129638671875,"(-40.39654541015625, 6.185969352722168, 641.9736328125)","(17.758338928222656, 8.920328140258789, 642.2584228515625)","(94.19669342041016, 188.167724609375, 57.8457145690918)","(92.83255767822266, 196.12257385253906, 60.741024017333984)",POINT (0.7690737247467041 0.0466324677690864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759096498,4173436160,1,1,"(0.7788903713226318, 0.06675989180803299)","(0.7825226187705994, 0.023026268929243088)",1,1,3.3982696533203125,3.37664794921875,"(-40.076568603515625, 6.113295078277588, 641.990966796875)","(18.084203720092773, 8.7289400100708, 642.6182861328125)","(96.91644287109375, 188.45838928222656, 57.951480865478516)","(98.17514038085938, 196.46914672851562, 60.86716079711914)",POINT (0.7807064950466156 0.044893080368638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759113169,4173452830,1,1,"(0.7721410989761353, 0.06990499794483185)","(0.7794676423072815, 0.006256104446947575)",1,1,3.377899169921875,3.3562774658203125,"(-39.76129913330078, 6.058987617492676, 641.8809814453125)","(18.39565658569336, 8.530318260192871, 642.7623901367188)","(94.57756042480469, 187.88230895996094, 57.741783142089844)","(97.11648559570312, 199.5409393310547, 61.985191345214844)",POINT (0.7758043706417084 0.0380805511958897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759129836,4173469497,1,1,"(0.7758163809776306, 0.07143612205982208)","(0.7740176320075989, 0.02673525922000408)",1,1,3.40374755859375,3.3887176513671875,"(-39.499122619628906, 6.018063068389893, 641.9593505859375)","(18.670940399169922, 8.354148864746094, 642.7708740234375)","(95.8511962890625, 187.60183715820312, 57.63972854614258)","(95.22784423828125, 195.78976440429688, 60.619876861572266)",POINT (0.7749170064926147 0.0490856906399131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759146503,4173486163,1,1,"(0.7727304697036743, 0.06866014003753662)","(0.7794089913368225, 0.023049091920256615)",1,1,3.37811279296875,3.379547119140625,"(-39.28842544555664, 5.992042064666748, 642.00830078125)","(18.873489379882812, 8.214064598083496, 643.1377563476562)","(94.78179931640625, 188.11033630371094, 57.824764251708984)","(97.09616088867188, 196.4649658203125, 60.86563491821289)",POINT (0.7760697305202484 0.0458546159788966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759163172,4173502832,1,1,"(0.773382306098938, 0.051248274743556976)","(0.7802062630653381, -0.006653971504420042)",1,1,3.37408447265625,3.3673858642578125,"(-39.13604736328125, 5.963990211486816, 642.02734375)","(19.02564239501953, 8.098176002502441, 643.5858764648438)","(95.00769805908203, 191.2996826171875, 58.98560333251953)","(97.37244415283203, 201.9057159423828, 62.84586715698242)",POINT (0.7767942845821381 0.0222971516195685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759179840,4173519499,1,1,"(0.7380222082138062, 0.07534309476613998)","(0.7498283982276917, 0.03947417810559273)",1,1,3.379135131835937,3.40606689453125,"(-39.13298034667969, 5.935832977294922, 642.1080322265625)","(19.011783599853516, 8.003255844116211, 643.553955078125)","(82.75411224365234, 186.8861846923828, 57.37924575805664)","(86.84539794921875, 193.45635986328125, 59.77056884765625)",POINT (0.7439253032207489 0.0574086364358664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759196506,4173536165,1,1,"(0.7563750147819519, 0.08056076616048813)","(0.7542589902877808, 0.04273074120283127)",1,1,3.3858795166015625,3.43170166015625,"(-39.10374450683594, 5.905607223510742, 642.1572875976562)","(19.052881240844727, 7.941008567810059, 643.89453125)","(89.11405181884766, 185.9304656982422, 57.031410217285156)","(88.38076782226562, 192.85984802246094, 59.55344772338867)",POINT (0.7553170025348663 0.0616457536816597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759213174,4173552832,1,1,"(0.7480478882789612, 0.10604822635650635)","(0.756168782711029, 0.011853795498609543)",1,1,3.403076171875,3.3917388916015625,"(-39.120277404785156, 5.879324913024902, 642.2586669921875)","(19.03270721435547, 7.875006675720215, 643.9069213867188)","(86.2283935546875, 181.26190185546875, 55.33216094970703)","(89.0425796508789, 198.51560974121094, 61.612003326416016)",POINT (0.7521083354949951 0.0589510109275579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759229841,4173569499,1,1,"(0.7544715404510498, 0.07487697154283524)","(0.7509523630142212, 0.014257500879466534)",1,1,3.3693084716796875,3.382904052734375,"(-39.19178771972656, 5.822776794433594, 642.3646850585938)","(18.962867736816406, 7.820015907287598, 644.1187744140625)","(88.45440673828125, 186.97157287597656, 57.41032028198242)","(87.23487854003906, 198.07534790039062, 61.45170593261719)",POINT (0.7527119517326355 0.0445672362111509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759246514,4173586172,1,1,"(0.7515349984169006, 0.08125683665275574)","(0.7590929269790649, 0.026453664526343346)",1,1,3.390243530273437,3.390960693359375,"(-39.30097961425781, 5.757351875305176, 642.4323120117188)","(18.851648330688477, 7.770602226257324, 644.2852172851562)","(87.43680572509766, 185.802978515625, 56.98497009277344)","(90.05589294433594, 195.84132385253906, 60.63865661621094)",POINT (0.7553139626979828 0.0538552505895495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759263182,4173602839,1,1,"(0.7502419352531433, 0.06868844479322433)","(0.7576773762702942, 0.04104709252715111)",1,1,3.33489990234375,3.4027252197265625,"(-39.441898345947266, 5.670947074890137, 642.5989990234375)","(18.705080032348633, 7.698829650878906, 644.47607421875)","(86.98869323730469, 188.1051483154297, 57.822879791259766)","(89.56535339355469, 193.16822814941406, 59.66574478149414)",POINT (0.7539596557617188 0.0548677686601877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759279849,4173619506,1,1,"(0.7474611401557922, 0.07009176164865494)","(0.7542756199836731, 0.024420617148280144)",1,1,3.3448944091796875,3.39056396484375,"(-39.601043701171875, 5.5974578857421875, 642.6259765625)","(18.546588897705078, 7.663045883178711, 644.5309448242188)","(86.02508544921875, 187.8480987548828, 57.72931671142578)","(88.38652801513672, 196.2137451171875, 60.774169921875)",POINT (0.7508683800697327 0.0472561893984675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759296516,4173636172,1,1,"(0.7543706893920898, 0.05371316149830818)","(0.763299822807312, 0.019291620701551437)",1,1,3.331039428710937,3.371322631835937,"(-39.794952392578125, 5.516984462738037, 642.7518920898438)","(18.350128173828125, 7.636795997619629, 644.565185546875)","(88.41947937011719, 190.84817504882812, 58.8212890625)","(91.51374053955078, 197.1531982421875, 61.116153717041016)",POINT (0.7588352560997009 0.0365023910999298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759313183,4173652839,1,1,"(0.7497015595436096, 0.09080710262060165)","(0.751969039440155, 0.04122935235500336)",1,1,3.3643035888671875,3.39605712890625,"(-39.987159729003906, 5.485663414001465, 642.854248046875)","(18.164257049560547, 7.653286457061768, 644.6322021484375)","(86.80144500732422, 184.0536346435547, 56.3482780456543)","(87.58720397949219, 193.13485717773438, 59.653568267822266)",POINT (0.7508352994918823 0.0660182274878025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759329850,4173669505,1,1,"(0.6319007873535156, 0.17325687408447266)","(0.6530930399894714, 0.09908802062273026)",1,1,3.384262084960937,3.419403076171875,"(-40.496063232421875, 5.32621955871582, 642.8946533203125)","(17.626811981201172, 7.568706035614014, 644.7640991210938)","(45.97919464111328, 168.95120239257812, 50.851444244384766)","(53.323062896728516, 182.53680419921875, 55.79620361328125)",POINT (0.6424969136714935 0.1361724473536015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168759346515,4173686170,1,1,"(0.4832867980003357, 0.23930798470973969)","(0.5070345401763916, 0.15211394429206848)",1,1,3.41876220703125,3.3988494873046875,"(-41.19660949707031, 5.184030532836914, 643.03759765625)","(16.855146408081055, 7.45709753036499, 644.9410400390625)","(-5.5210161209106445, 156.8525390625, 46.4478874206543)","(2.7084476947784424, 172.823974609375, 52.261024475097656)",POINT (0.4951606690883636 0.1957109645009041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,25,168759363185,4173702839,1,1,"(0.4488329589366913, 0.31316789984703064)","(0.47027674317359924, 0.1964612752199173)",1,1,3.3844451904296875,3.3896636962890625,"(-41.585838317871094, 5.026632308959961, 642.9775390625)","(16.426376342773438, 7.337431907653809, 645.1920776367188)","(-17.460529327392578, 143.3235321044922, 41.523738861083984)","(-10.029467582702637, 164.70083618164062, 49.30441665649414)",POINT (0.4595548510551453 0.254814587533474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,25,168759379854,4173719508,1,1,"(0.44729167222976685, 0.3005317747592926)","(0.4778883755207062, 0.19997870922088623)",1,1,3.384613037109375,3.3779296875,"(-41.808319091796875, 4.983584403991699, 643.086669921875)","(16.22362518310547, 7.333353042602539, 645.236328125)","(-17.99464225769043, 145.63809204101562, 42.36615753173828)","(-7.391761302947998, 164.05653381347656, 49.06989669799805)",POINT (0.4625900238752365 0.2502552419900894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
