,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,45,27,78702823251,9081641882,1,1,"(0.33444181084632874, 0.25654253363609314)","(0.3061164617538452, 0.21306030452251434)",1,1,3.0904541015625,3.479598999023437,"(-60.68761444091797, 20.4808406829834, 578.5147705078125)","(-0.9744629859924316, 24.442138671875, 585.1578979492188)","(-58.82419204711914, 153.2982635498047, 45.15418243408203)","(-68.611328125, 161.2397003173828, 48.0446662902832)",POINT (0.320279136300087 0.2348014190793037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78702839917,9081658547,1,1,"(0.32775232195854187, 0.23042523860931396)","(0.30704420804977417, 0.2421160489320755)",1,1,3.04833984375,3.536727905273437,"(-61.018882751464844, 20.373992919921875, 578.7080078125)","(-1.3328765630722046, 24.447786331176758, 585.202880859375)","(-61.13557815551758, 158.06820678710938, 46.89035415649414)","(-68.29076385498047, 155.93304443359375, 46.113197326660156)",POINT (0.317398265004158 0.2362706437706947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78702856584,9081675214,1,1,"(0.3373226821422577, 0.22600221633911133)","(0.3066798150539398, 0.16990354657173157)",1,1,3.040191650390625,3.4232177734375,"(-61.35139465332031, 20.265380859375, 579.1749267578125)","(-1.628118634223938, 24.384830474853516, 585.5416259765625)","(-57.82878494262695, 158.8760223388672, 47.184383392333984)","(-68.41665649414062, 169.12168884277344, 50.91349411010742)",POINT (0.3220012485980988 0.1979528814554214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78702873251,9081691880,1,1,"(0.32501736283302307, 0.22968629002571106)","(0.3051969110965729, 0.1857215017080307)",1,1,3.027496337890625,3.403350830078125,"(-61.60453796386719, 20.14861297607422, 579.3716430664062)","(-1.897965908050537, 24.25397491455078, 585.805908203125)","(-62.0805778503418, 158.20318603515625, 46.939430236816406)","(-68.92904663085938, 166.23277282714844, 49.86199951171875)",POINT (0.315107136964798 0.2077038958668709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78702889918,9081708547,1,1,"(0.3327479362487793, 0.24333548545837402)","(0.3055422902107239, 0.18277890980243683)",1,1,3.039642333984375,3.423919677734375,"(-61.83371353149414, 20.082754135131836, 579.6986694335938)","(-2.1099438667297363, 24.05771255493164, 586.17529296875)","(-59.409481048583984, 155.71035766601562, 46.032135009765625)","(-68.80970764160156, 166.7701873779297, 50.05758285522461)",POINT (0.3191451132297516 0.2130571976304054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78702906586,9081725214,1,1,"(0.3227587044239044, 0.15318338572978973)","(0.30816876888275146, 0.2049500048160553)",1,1,2.926483154296875,3.504638671875,"(-62.04454040527344, 19.986873626708984, 580.0281982421875)","(-2.2830328941345215, 23.786151885986328, 586.4485473632812)","(-62.861000061035156, 172.17544555664062, 52.024898529052734)","(-67.90219116210938, 162.72093200683594, 48.5837516784668)",POINT (0.3154637366533279 0.1790666952729225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78702923257,9081741885,1,1,"(0.32782894372940063, 0.17366623878479004)","(0.2977435886859894, 0.163753941655159)",1,1,2.9392242431640625,3.346466064453125,"(-62.24131774902344, 19.941129684448242, 580.3229370117188)","(-2.456186294555664, 23.56365203857422, 586.6766357421875)","(-61.10911178588867, 168.43450927734375, 50.663368225097656)","(-71.50435638427734, 170.24485778808594, 51.322265625)",POINT (0.312786266207695 0.1687100902199745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78702939927,9081758554,1,1,"(0.3356919288635254, 0.23991744220256805)","(0.30694904923439026, 0.21378864347934723)",1,1,3.056182861328125,3.4859771728515625,"(-62.45319366455078, 19.891094207763672, 580.5487060546875)","(-2.6539294719696045, 23.33710289001465, 586.8466186523438)","(-58.392242431640625, 156.33460998535156, 46.25931930541992)","(-68.32364654541016, 161.106689453125, 47.99620056152344)",POINT (0.3213204890489578 0.2268530428409576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78702956593,9081775220,1,1,"(0.33288875222206116, 0.23431046307086945)","(0.3074759244918823, 0.25139546394348145)",1,1,3.042755126953125,3.5331268310546875,"(-62.69319152832031, 19.833391189575195, 580.8731689453125)","(-2.8619227409362793, 23.144723892211914, 587.0161743164062)","(-59.360816955566406, 157.358642578125, 46.63207244873047)","(-68.1415786743164, 154.23831176757812, 45.496280670166016)",POINT (0.3201823383569717 0.2428529635071754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78702973261,9081791887,1,1,"(0.4158635437488556, 0.21442914009094238)","(0.3933502733707428, 0.268379807472229)",1,1,2.935455322265625,3.5058746337890625,"(-62.6109504699707, 19.74011993408203, 580.8717651367188)","(-2.8622665405273438, 22.93404769897461, 587.1981201171875)","(-30.690937042236328, 160.98971557617188, 47.953651428222656)","(-38.46982955932617, 151.13633728027344, 44.36732864379883)",POINT (0.4046069085597992 0.2414044737815857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78702989928,9081808554,1,1,"(0.5771676301956177, 0.26081982254981995)","(0.54438716173172, 0.20176009833812714)",1,1,3.0507965087890625,3.3766326904296875,"(-62.232364654541016, 19.7191104888916, 581.1642456054688)","(-2.5208351612091064, 22.775144577026367, 587.3065185546875)","(25.043718338012695, 152.51705932617188, 44.869895935058594)","(13.717229843139648, 163.3035430908203, 48.79581832885742)",POINT (0.5607773959636688 0.2312899604439735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78703006595,9081825220,1,1,"(0.567096471786499, 0.1730273813009262)","(0.5569621324539185, 0.20663264393806458)",1,1,2.9730377197265625,3.400009155273437,"(-62.22822570800781, 19.76008415222168, 581.2139892578125)","(-2.4882965087890625, 22.69501304626465, 587.3738403320312)","(21.563867568969727, 168.5511932373047, 50.7057991027832)","(18.062213897705078, 162.4136199951172, 48.47193908691406)",POINT (0.5620293021202087 0.1898300126194954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703023262,9081841887,1,1,"(0.6210662722587585, 0.2969292402267456)","(0.5815494060516357, 0.17467720806598663)",1,1,3.085723876953125,3.332550048828125,"(-62.390037536621094, 19.775436401367188, 581.373046875)","(-2.635876178741455, 22.656017303466797, 587.45849609375)","(40.21180725097656, 145.92213439941406, 42.469539642333984)","(26.557722091674805, 168.24986267089844, 50.59614181518555)",POINT (0.6013078391551971 0.2358032241463661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78703039930,9081858554,1,1,"(0.655357837677002, 0.2235950082540512)","(0.610480785369873, 0.20983107388019562)",1,1,3.0304718017578125,3.382598876953125,"(-62.24506378173828, 19.781734466552734, 581.26708984375)","(-2.53629207611084, 22.653636932373047, 587.7935180664062)","(52.06039047241211, 159.31568908691406, 47.34435272216797)","(36.55425262451172, 161.82948303222656, 48.25931930541992)",POINT (0.6329193115234375 0.2167130410671234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78703056600,9081875224,1,1,"(0.7669649720191956, 0.12320473790168762)","(0.7319744229316711, 0.13065186142921448)",1,1,3.0514068603515625,3.3639068603515625,"(-61.85260772705078, 19.867229461669922, 581.5894165039062)","(-2.2636265754699707, 22.765073776245117, 588.76416015625)","(90.62347412109375, 177.650634765625, 54.01777648925781)","(78.53335571289062, 176.29052734375, 53.52268981933594)",POINT (0.7494696974754333 0.126928299665451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703073268,9081891891,1,1,"(0.7263457775115967, 0.14640091359615326)","(0.7046459913253784, 0.14451327919960022)",1,1,3.0111236572265625,3.347900390625,"(-61.852928161621094, 19.870603561401367, 581.5703125)","(-2.229677438735962, 22.79500389099121, 589.081298828125)","(76.58854675292969, 173.41415405273438, 52.47580337524414)","(69.09071350097656, 173.75889587402344, 52.60129928588867)",POINT (0.7154958844184875 0.1454570963978767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703089935,9081908558,1,1,"(0.7488355040550232, 0.166908860206604)","(0.7148999571800232, 0.14925140142440796)",1,1,3.068588256835937,3.3502197265625,"(-61.88243103027344, 19.879865646362305, 581.6790771484375)","(-2.238463878631592, 22.845172882080078, 589.1486206054688)","(84.35929870605469, 169.6686553955078, 51.11255645751953)","(72.63370513916016, 172.8935546875, 52.28630828857422)",POINT (0.7318677306175232 0.158080130815506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703106602,9081925224,1,1,"(0.75135338306427, 0.1677459329366684)","(0.7105647921562195, 0.12756432592868805)",1,1,3.0697174072265625,3.3310546875,"(-61.91365432739258, 19.971115112304688, 581.6553955078125)","(-2.270993709564209, 22.899147033691406, 589.214599609375)","(85.22930145263672, 169.51577758789062, 51.0568962097168)","(71.13581848144531, 176.85440063476562, 53.727943420410156)",POINT (0.7309590876102448 0.1476551294326782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703123269,9081941891,1,1,"(0.7458984851837158, 0.1467752754688263)","(0.7149205207824707, 0.12300198525190353)",1,1,3.0350341796875,3.341781616210937,"(-62.01435089111328, 20.059314727783203, 581.9588012695312)","(-2.3608593940734863, 22.95425033569336, 589.5017700195312)","(83.344482421875, 173.34579467773438, 52.45088577270508)","(72.64082336425781, 177.6876678466797, 54.031219482421875)",POINT (0.7304095029830933 0.1348886303603649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703139937,9081958558,1,1,"(0.7459666728973389, 0.17171955108642578)","(0.716636598110199, 0.13785803318023682)",1,1,3.062347412109375,3.324493408203125,"(-62.149169921875, 20.191665649414062, 582.07763671875)","(-2.484466075897217, 23.021934509277344, 589.885498046875)","(83.36804962158203, 168.7900390625, 50.79277038574219)","(73.2337646484375, 174.97439575195312, 53.043704986572266)",POINT (0.7313016355037689 0.1547887921333313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703156603,9081975224,1,1,"(0.74942946434021, 0.15255430340766907)","(0.7126752138137817, 0.13704222440719604)",1,1,3.02886962890625,3.328094482421875,"(-62.342288970947266, 20.269264221191406, 582.3724365234375)","(-2.6670162677764893, 23.06298828125, 589.9026489257812)","(84.56454467773438, 172.29029846191406, 52.066776275634766)","(71.86502075195312, 175.12339782714844, 53.09791564941406)",POINT (0.7310523390769958 0.1447982639074326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703173271,9081991891,1,1,"(0.7451584935188293, 0.1611805409193039)","(0.7115561366081238, 0.12101321667432785)",1,1,3.0630035400390625,3.334930419921875,"(-62.54961013793945, 20.345022201538086, 582.5145263671875)","(-2.87933611869812, 23.11902618408203, 590.04443359375)","(83.08878326416016, 170.71484375, 51.493350982666016)","(71.47833251953125, 178.05088806152344, 54.163421630859375)",POINT (0.7283573150634766 0.1410968787968159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703189944,9082008564,1,1,"(0.7481525540351868, 0.179622083902359)","(0.7101439833641052, 0.12026475369930267)",1,1,3.0439605712890625,3.342010498046875,"(-62.79060363769531, 20.45382308959961, 582.79248046875)","(-3.105801582336426, 23.185232162475586, 590.1663818359375)","(84.12332916259766, 167.34677124023438, 50.267433166503906)","(70.99039459228516, 178.18759155273438, 54.213165283203125)",POINT (0.729148268699646 0.1499434188008308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703206611,9082025230,1,1,"(0.7539349794387817, 0.16520686447620392)","(0.7183046340942383, 0.14610041677951813)",1,1,3.0397491455078125,3.372772216796875,"(-63.029701232910156, 20.601022720336914, 583.1016845703125)","(-3.3257360458374023, 23.348129272460938, 590.4237060546875)","(86.1213150024414, 169.9794921875, 51.22570037841797)","(73.81011962890625, 173.46905517578125, 52.49575424194336)",POINT (0.73611980676651 0.155653640627861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703223278,9082041897,1,1,"(0.7564098238945007, 0.17440563440322876)","(0.7137272953987122, 0.15415742993354797)",1,1,3.045013427734375,3.3596954345703125,"(-63.246490478515625, 20.794601440429688, 583.385009765625)","(-3.5266733169555664, 23.525165557861328, 590.7392578125)","(86.97640991210938, 168.29946899414062, 50.61423873901367)","(72.228515625, 171.99754333496094, 51.960166931152344)",POINT (0.7350685596466064 0.1642815321683884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703239946,9082058564,1,1,"(0.6647315621376038, 0.1498652696609497)","(0.6339043974876404, 0.10965236276388168)",1,1,3.0514678955078125,3.3274383544921875,"(-63.67599868774414, 21.023162841796875, 583.6161499023438)","(-3.9440760612487793, 23.745803833007812, 591.1495361328125)","(55.299259185791016, 172.7814178466797, 52.24555587768555)","(44.6477165222168, 180.12579345703125, 54.91864013671875)",POINT (0.6493179798126221 0.1297588162124157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703256613,9082075230,1,1,"(0.6876377463340759, 0.14383402466773987)","(0.6412701606750488, 0.11931263655424118)",1,1,3.0329132080078125,3.355987548828125,"(-63.95612335205078, 21.216867446899414, 583.7697143554688)","(-4.257650852203369, 23.93560028076172, 591.2796020507812)","(63.213924407958984, 173.8829803466797, 52.64645004272461)","(47.192752838134766, 178.36146545410156, 54.27650833129883)",POINT (0.6644539535045624 0.1315733306109905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703273281,9082091897,1,1,"(0.6665833592414856, 0.16202838718891144)","(0.6318798661231995, 0.11314915865659714)",1,1,3.0230255126953125,3.382843017578125,"(-64.11873626708984, 21.37769317626953, 584.04443359375)","(-4.405114650726318, 24.054931640625, 591.7705078125)","(55.93910598754883, 170.5600128173828, 51.43698501586914)","(43.94818115234375, 179.48715209960938, 54.686195373535156)",POINT (0.6492316126823425 0.1375887729227543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703289948,9082108564,1,1,"(0.6737318634986877, 0.14482787251472473)","(0.630009114742279, 0.11103257536888123)",1,1,3.022216796875,3.362655639648437,"(-64.28543090820312, 21.50749969482422, 584.203369140625)","(-4.570251941680908, 24.153554916381836, 591.9129638671875)","(58.40911102294922, 173.7014617919922, 52.58034896850586)","(43.30176544189453, 179.87371826171875, 54.826908111572266)",POINT (0.6518704891204834 0.127930223941803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703306615,9082125230,1,1,"(0.6741185188293457, 0.10941425710916519)","(0.6346641182899475, 0.10523361712694168)",1,1,2.9752197265625,3.338729858398437,"(-64.42145538330078, 21.59729766845703, 584.4260864257812)","(-4.702555179595947, 24.20340347290039, 591.8719482421875)","(58.542694091796875, 180.1692657470703, 54.934486389160156)","(44.91020584106445, 180.9328155517578, 55.212364196777344)",POINT (0.6543913185596466 0.1073239371180534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703323286,9082141901,1,1,"(0.6750258803367615, 0.17991852760314941)","(0.6266375184059143, 0.11237765103578568)",1,1,3.0355682373046875,3.370147705078125,"(-64.51213836669922, 21.679044723510742, 584.352294921875)","(-4.808998107910156, 24.26369857788086, 592.208984375)","(58.85619354248047, 167.29261779785156, 50.24774169921875)","(42.136810302734375, 179.62806701660156, 54.73745346069336)",POINT (0.6508316993713379 0.1461480893194675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703339954,9082158568,1,1,"(0.6723026633262634, 0.10589438676834106)","(0.625539243221283, 0.10331091284751892)",1,1,2.957977294921875,3.3608551025390625,"(-64.63594818115234, 21.731386184692383, 584.5961303710938)","(-4.93140983581543, 24.297224044799805, 592.2265625)","(57.91526794433594, 180.81214904785156, 55.168426513671875)","(41.7573356628418, 181.2839813232422, 55.340187072753906)",POINT (0.6489209532737732 0.10460264980793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703356620,9082175234,1,1,"(0.6605579853057861, 0.11582568287849426)","(0.6264455318450928, 0.09733520448207855)",1,1,2.9969482421875,3.339935302734375,"(-64.74188232421875, 21.758838653564453, 584.6702880859375)","(-5.036090850830078, 24.33121109008789, 592.321533203125)","(53.85718536376953, 178.99830627441406, 54.50828552246094)","(42.070472717285156, 182.37535095214844, 55.7374267578125)",POINT (0.6435017585754395 0.1065804436802864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703373288,9082191901,1,1,"(0.6696176528930664, 0.13708697259426117)","(0.6366825699806213, 0.10398271679878235)",1,1,3.019012451171875,3.356964111328125,"(-64.87933349609375, 21.76093864440918, 584.7584228515625)","(-5.183321952819824, 24.337371826171875, 592.46435546875)","(56.98752212524414, 175.11521911621094, 53.09493637084961)","(45.60763931274414, 181.16127014160156, 55.295536041259766)",POINT (0.6531501114368439 0.1205348446965218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703389955,9082208568,1,1,"(0.6744753122329712, 0.13197839260101318)","(0.6363095641136169, 0.09361031651496887)",1,1,2.9915771484375,3.373138427734375,"(-65.02699279785156, 21.731319427490234, 584.6619262695312)","(-5.344931602478027, 24.301828384399414, 592.49072265625)","(58.66596603393555, 176.04823303222656, 53.43452072143555)","(45.478736877441406, 183.0556640625, 55.98503112792969)",POINT (0.6553924381732941 0.112794354557991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703406622,9082225234,1,1,"(0.6702183485031128, 0.1225893422961235)","(0.6373739242553711, 0.10955993831157684)",1,1,2.986846923828125,3.3685760498046875,"(-65.20919799804688, 21.67540740966797, 584.722412109375)","(-5.516015529632568, 24.234180450439453, 592.400390625)","(57.195098876953125, 177.7630157470703, 54.05867385864258)","(45.84651565551758, 180.14266967773438, 54.924774169921875)",POINT (0.6537961363792419 0.1160746403038502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703423289,9082241901,1,1,"(0.6726186275482178, 0.1295349895954132)","(0.6317365169525146, 0.10295957326889038)",1,1,3.017333984375,3.3772125244140625,"(-65.38156127929688, 21.5531005859375, 584.62841796875)","(-5.679495811462402, 24.106216430664062, 592.241455078125)","(58.024452209472656, 176.49449157714844, 53.596927642822266)","(43.89863204956055, 181.34815979003906, 55.3635139465332)",POINT (0.6521775722503662 0.1162472814321518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703439957,9082258568,1,1,"(0.5891129970550537, 0.18103450536727905)","(0.5444815754890442, 0.11305972188711166)",1,1,3.081039428710937,3.3723907470703125,"(-65.77775573730469, 21.492698669433594, 584.6055908203125)","(-6.060390949249268, 24.023193359375, 591.8453369140625)","(29.171131134033203, 167.0887908935547, 50.17354965209961)","(13.749861717224121, 179.5034942626953, 54.692142486572266)",POINT (0.566797286272049 0.1470471136271954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78703456626,9082275237,1,1,"(0.5934121608734131, 0.104444719851017)","(0.5447363257408142, 0.13272950053215027)",1,1,2.970428466796875,3.4235382080078125,"(-66.06133270263672, 21.436498641967773, 584.5176391601562)","(-6.374321937561035, 23.974571228027344, 591.9249267578125)","(30.656614303588867, 181.076904296875, 55.264808654785156)","(13.837857246398926, 175.91104125976562, 53.38462448120117)",POINT (0.5690742433071136 0.1185871101915836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78703473294,9082291904,1,1,"(0.5792254209518433, 0.108478844165802)","(0.5307000875473022, 0.12524181604385376)",1,1,2.9578399658203125,3.4236297607421875,"(-66.22309875488281, 21.476682662963867, 584.6590576171875)","(-6.50536584854126, 23.937698364257812, 591.90283203125)","(25.754743576049805, 180.34011840820312, 54.996639251708984)","(8.988005638122559, 177.27857971191406, 53.88234329223633)",POINT (0.5549627542495728 0.1168603301048279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
