,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,13,13,407866644485,2023491943,1,1,"(0.573674738407135, 0.18353204429149628)","(0.5795900225639343, 0.20197786390781403)",1,1,2.688690185546875,2.6537017822265625,"(-58.13958740234375, 16.152244567871094, 556.1107177734375)","(3.4479706287384033, 11.964556694030762, 557.151611328125)","(23.83684539794922, 166.6326446533203, 50.007537841796875)","(25.880706787109375, 163.26377868652344, 48.78131866455078)",POINT (0.5766323804855347 0.1927549540996552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866661151,2023508609,1,1,"(0.5670336484909058, 0.18699969351291656)","(0.5882635712623596, 0.19693461060523987)",1,1,2.6733551025390625,2.651092529296875,"(-58.023109436035156, 16.182823181152344, 556.1318359375)","(3.5614540576934814, 11.944190979003906, 556.9783935546875)","(21.542150497436523, 165.99932861328125, 49.77703094482422)","(28.87763214111328, 164.18482971191406, 49.11662673950195)",POINT (0.5776486098766327 0.1919671520590782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866677818,2023525275,1,1,"(0.5682746171951294, 0.15810224413871765)","(0.5879080295562744, 0.2012164145708084)",1,1,2.6681060791015625,2.65374755859375,"(-57.81717300415039, 16.17741584777832, 555.6825561523438)","(3.6770546436309814, 11.918577194213867, 556.9170532226562)","(21.9709529876709, 171.2770538330078, 51.697975158691406)","(28.754796981811523, 163.40283203125, 48.83198547363281)",POINT (0.5780913233757019 0.179659329354763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866694493,2023541950,1,1,"(0.5711898803710938, 0.17113682627677917)","(0.5893332362174988, 0.1931997537612915)",1,1,2.68084716796875,2.6749267578125,"(-57.71241760253906, 16.19296646118164, 555.7359008789062)","(3.796016216278076, 11.890678405761719, 556.9508056640625)","(22.978235244750977, 168.89645385742188, 50.831512451171875)","(29.247241973876953, 164.86697387695312, 49.36486053466797)",POINT (0.5802615582942963 0.1821682900190353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866711160,2023558616,1,1,"(0.5702681541442871, 0.18507802486419678)","(0.5906761288642883, 0.19582535326480865)",1,1,2.690093994140625,2.66192626953125,"(-57.68838119506836, 16.206626892089844, 556.1923828125)","(3.913954734802246, 11.845314025878906, 556.9757080078125)","(22.659767150878906, 166.3502960205078, 49.904747009277344)","(29.711227416992188, 164.38743591308594, 49.190364837646484)",POINT (0.5804721415042877 0.1904516890645027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866727827,2023575283,1,1,"(0.639812707901001, 0.16073735058307648)","(0.6583940982818604, 0.18871553242206573)",1,1,2.6765899658203125,2.6815948486328125,"(-57.32069778442383, 16.186031341552734, 556.303466796875)","(4.218420505523682, 11.809823036193848, 557.394287109375)","(46.68916320800781, 170.79579162597656, 51.52279281616211)","(53.10951614379883, 165.68594360351562, 49.66297912597656)",POINT (0.6491034030914307 0.1747264415025711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866744495,2023591950,1,1,"(0.6606568694114685, 0.17837193608283997)","(0.6796271800994873, 0.20170733332633972)",1,1,2.70501708984375,2.6790924072265625,"(-57.02712631225586, 16.180513381958008, 556.608642578125)","(4.448873519897461, 11.72063159942627, 557.1594848632812)","(53.891353607177734, 167.5750732421875, 50.350555419921875)","(60.446067810058594, 163.31317138671875, 48.79933166503906)",POINT (0.6701420247554779 0.1900396347045898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866761161,2023608616,1,1,"(0.6645665168762207, 0.17766495048999786)","(0.6857161521911621, 0.18863287568092346)",1,1,2.70233154296875,2.690658569335937,"(-56.92568588256836, 16.16131019592285, 556.4957275390625)","(4.554414749145508, 11.681272506713867, 557.262451171875)","(55.24222183227539, 167.70420837402344, 50.39752960205078)","(62.54996871948242, 165.70103454589844, 49.668479919433594)",POINT (0.6751413345336914 0.1831489130854607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866777829,2023625283,1,1,"(0.6667133569717407, 0.1758805513381958)","(0.6819593906402588, 0.19436702132225037)",1,1,2.702392578125,2.7102813720703125,"(-56.820621490478516, 16.150053024291992, 556.4451293945312)","(4.6838884353637695, 11.661911010742188, 557.3291625976562)","(55.984031677246094, 168.0300750732422, 50.51615905761719)","(61.25192642211914, 164.65377807617188, 49.28727340698242)",POINT (0.6743363738059998 0.1851237863302231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866794495,2023641949,1,1,"(0.6691966652870178, 0.17474840581417084)","(0.6744340062141418, 0.19326654076576233)",1,1,2.6882781982421875,2.711090087890625,"(-56.72752380371094, 16.15323257446289, 556.4527587890625)","(4.788037300109863, 11.644559860229492, 557.4747924804688)","(56.84207534790039, 168.2368621826172, 50.591426849365234)","(58.65170669555664, 164.85476684570312, 49.360450744628906)",POINT (0.6718153357505798 0.1840074732899666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866811163,2023658616,1,1,"(0.6662922501564026, 0.18131621181964874)","(0.6697608828544617, 0.19743631780147552)",1,1,2.7101593017578125,2.72308349609375,"(-56.639991760253906, 16.16527557373047, 556.4944458007812)","(4.891617774963379, 11.623332977294922, 557.5594482421875)","(55.8385124206543, 167.03733825683594, 50.15482711791992)","(57.03702163696289, 164.09323120117188, 49.0832405090332)",POINT (0.6680265665054321 0.1893762648105621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866827833,2023675286,1,1,"(0.6654937267303467, 0.16979427635669708)","(0.6693996787071228, 0.19012324512004852)",1,1,2.6804656982421875,2.7133026123046875,"(-56.558074951171875, 16.17784309387207, 556.5689697265625)","(4.977685928344727, 11.612218856811523, 557.64453125)","(55.562618255615234, 169.1416778564453, 50.920738220214844)","(56.91221618652344, 165.42884826660156, 49.56938171386719)",POINT (0.6674467027187347 0.1799587607383728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866844500,2023691952,1,1,"(0.671106219291687, 0.18796102702617645)","(0.6701844334602356, 0.19490866363048553)",1,1,2.7106170654296875,2.7220001220703125,"(-56.47988510131836, 16.186521530151367, 556.6103515625)","(5.067118167877197, 11.592484474182129, 557.5745239257812)","(57.50185775756836, 165.82376098632812, 49.71310806274414)","(57.18335723876953, 164.5548553466797, 49.25128173828125)",POINT (0.6706453263759613 0.191434845328331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866861167,2023708619,1,1,"(0.6683542132377625, 0.17943936586380005)","(0.6674308180809021, 0.18342788517475128)",1,1,2.663681030273437,2.713775634765625,"(-56.4036865234375, 16.189193725585938, 556.6066284179688)","(5.140782356262207, 11.576698303222656, 557.8060302734375)","(56.550968170166016, 167.380126953125, 50.27958679199219)","(56.23191452026367, 166.65167236328125, 50.014461517333984)",POINT (0.6678925156593323 0.1814336255192757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866877835,2023725286,1,1,"(0.6734968423843384, 0.18573878705501556)","(0.6673007011413574, 0.19414816796779633)",1,1,2.6953277587890625,2.75018310546875,"(-56.327110290527344, 16.188785552978516, 556.6463012695312)","(5.2224345207214355, 11.546577453613281, 557.80517578125)","(58.3278923034668, 166.2296142578125, 49.8608283996582)","(56.186946868896484, 164.69375610351562, 49.301815032958984)",POINT (0.6703987717628479 0.1899434775114059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866894501,2023741952,1,1,"(0.6695653796195984, 0.1772049069404602)","(0.6715403199195862, 0.1835070103406906)",1,1,2.68548583984375,2.723541259765625,"(-56.25909423828125, 16.184524536132812, 556.6845703125)","(5.281276226043701, 11.529264450073242, 557.8560791015625)","(56.969459533691406, 167.78822326660156, 50.42812728881836)","(57.65185546875, 166.63723754882812, 50.00918197631836)",POINT (0.6705528497695923 0.1803559586405754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866911169,2023758619,1,1,"(0.6697734594345093, 0.1824183613061905)","(0.6714469194412231, 0.186559796333313)",1,1,2.71441650390625,2.739715576171875,"(-56.208187103271484, 16.172847747802734, 556.7111206054688)","(5.333301067352295, 11.511726379394531, 558.053955078125)","(57.041378021240234, 166.8360595703125, 50.081573486328125)","(57.61959457397461, 166.07965087890625, 49.8062858581543)",POINT (0.6706101894378662 0.1844890788197517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866927835,2023775285,1,1,"(0.6765790581703186, 0.186224564909935)","(0.6912849545478821, 0.1869976669549942)",1,1,2.7253570556640625,2.745223999023437,"(-56.127044677734375, 16.175622940063477, 556.821533203125)","(5.422637462615967, 11.501559257507324, 558.0007934570312)","(59.392860412597656, 166.14088439941406, 49.828548431396484)","(64.47412872314453, 165.99969482421875, 49.77719497680664)",POINT (0.6839320063591003 0.1866111159324646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866944503,2023791952,1,1,"(0.7058895826339722, 0.1834639012813568)","(0.7154884338378906, 0.1822500377893448)",1,1,2.7199859619140625,2.754241943359375,"(-55.99716567993164, 16.15941047668457, 556.809326171875)","(5.51002311706543, 11.468294143676758, 557.999755859375)","(69.52039337158203, 166.6450958251953, 50.01205062866211)","(72.8370361328125, 166.86679077148438, 50.092750549316406)",POINT (0.7106890082359314 0.1828569695353508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866961174,2023808623,1,1,"(0.697021484375, 0.17840039730072021)","(0.7101839184761047, 0.17893315851688385)",1,1,2.7435455322265625,2.743194580078125,"(-55.99148178100586, 16.163164138793945, 556.888916015625)","(5.535256385803223, 11.457813262939453, 558.008056640625)","(66.45625305175781, 167.56988525390625, 50.3486442565918)","(71.00419616699219, 167.4725799560547, 50.313236236572266)",POINT (0.7036027014255524 0.178666777908802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866977842,2023825290,1,1,"(0.6991651654243469, 0.18730926513671875)","(0.7119444608688354, 0.18626433610916138)",1,1,2.754669189453125,2.77996826171875,"(-55.95854187011719, 16.155254364013672, 556.9210205078125)","(5.569856643676758, 11.442964553833008, 557.95556640625)","(67.19693756103516, 165.9427947998047, 49.7564582824707)","(71.6125259399414, 166.13363647460938, 49.82591247558594)",POINT (0.7055548131465912 0.1867868006229401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407866994508,2023841956,1,1,"(0.6998945474624634, 0.1761467307806015)","(0.7106109857559204, 0.18298210203647614)",1,1,2.728851318359375,2.768096923828125,"(-55.939857482910156, 16.16030502319336, 556.9420166015625)","(5.594194412231445, 11.431158065795898, 557.9295043945312)","(67.44896697998047, 167.98147583007812, 50.49848175048828)","(71.15176391601562, 166.7330780029297, 50.044105529785156)",POINT (0.7052527666091919 0.1795644164085388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407867011176,2023858623,1,1,"(0.6949359178543091, 0.17571578919887543)","(0.7114045023918152, 0.18223048746585846)",1,1,2.7623748779296875,2.7779083251953125,"(-55.91089630126953, 16.154842376708984, 556.9119873046875)","(5.616521835327148, 11.420411109924316, 557.92041015625)","(65.73562622070312, 168.0601806640625, 50.52713394165039)","(71.42593383789062, 166.87037658691406, 50.09402847290039)",POINT (0.7031702101230621 0.1789731383323669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407867027843,2023875290,1,1,"(0.6976609826087952, 0.1799221932888031)","(0.7054283618927002, 0.1968754082918167)",1,1,2.777008056640625,2.80120849609375,"(-55.901039123535156, 16.155200958251953, 556.9654541015625)","(5.636253356933594, 11.409687042236328, 557.8944091796875)","(66.67721557617188, 167.29193115234375, 50.24750900268555)","(69.36105346679688, 164.19564819335938, 49.12054443359375)",POINT (0.7015446722507477 0.1883988007903099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407867044510,2023891956,1,1,"(0.6959226131439209, 0.17394152283668518)","(0.7117937803268433, 0.19428613781929016)",1,1,2.7657623291015625,2.8219451904296875,"(-55.89842987060547, 16.13922119140625, 556.9578857421875)","(5.636346817016602, 11.399604797363281, 557.95458984375)","(66.07654571533203, 168.3842315673828, 50.645084381103516)","(71.56046295166016, 164.66856384277344, 49.29264831542969)",POINT (0.7038581967353821 0.1841138303279877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407867061177,2023908623,1,1,"(0.6988056898117065, 0.1857464611530304)","(0.7105929851531982, 0.19618096947669983)",1,1,2.7719879150390625,2.805755615234375,"(-55.909912109375, 16.124347686767578, 557.0343017578125)","(5.625907897949219, 11.388757705688477, 557.928955078125)","(67.07273864746094, 166.22821044921875, 49.860321044921875)","(71.14554595947266, 164.32249450683594, 49.16668701171875)",POINT (0.7046993374824524 0.1909637153148651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407867077845,2023925290,1,1,"(0.6964945197105408, 0.17749153077602386)","(0.711644172668457, 0.19310052692890167)",1,1,2.78173828125,2.84393310546875,"(-55.92897033691406, 16.102420806884766, 557.0836181640625)","(5.611396789550781, 11.381163597106934, 558.01513671875)","(66.2741470336914, 167.73587036132812, 50.40907669067383)","(71.50875091552734, 164.8850860595703, 49.3714714050293)",POINT (0.7040693461894989 0.1852960288524628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407867094518,2023941963,1,1,"(0.667896032333374, 0.17578890919685364)","(0.6872313618659973, 0.17907240986824036)",1,1,2.7707977294921875,2.83770751953125,"(-56.091068267822266, 16.11145782470703, 557.4046630859375)","(5.467851638793945, 11.404523849487305, 558.4056396484375)","(56.392662048339844, 168.04684448242188, 50.52223205566406)","(63.07351303100586, 167.44712829589844, 50.30400848388672)",POINT (0.6775636970996857 0.177430659532547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,13,407867111186,2023958630,1,1,"(0.47412243485450745, 0.22541841864585876)","(0.5304587483406067, 0.23373077809810638)",1,1,2.810455322265625,2.8270416259765625,"(-56.6334228515625, 16.025306701660156, 557.0291748046875)","(4.822936534881592, 11.361417770385742, 558.585693359375)","(-10.561015129089355, 158.98265075683594, 47.22319030761719)","(8.904618263244629, 157.46450805664062, 46.670631408691406)",POINT (0.5022905915975571 0.2295745983719826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,13,407867127853,2023975297,1,1,"(0.3749617636203766, 0.20949624478816986)","(0.4087674021720886, 0.2617991268634796)",1,1,2.757720947265625,2.8055572509765625,"(-57.022308349609375, 15.9412841796875, 557.1707763671875)","(4.300540924072266, 11.285263061523438, 558.46826171875)","(-44.82352066040039, 161.890625, 48.28156661987305)","(-33.142826080322266, 152.33819580078125, 44.80479049682617)",POINT (0.3918645828962326 0.2356476858258247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407867144520,2023991963,1,1,"(0.39085933566093445, 0.23583383858203888)","(0.4164683520793915, 0.23768217861652374)",1,1,2.798370361328125,2.8489990234375,"(-57.142601013183594, 15.943754196166992, 557.5172729492188)","(4.268512725830078, 11.264941215515137, 558.1526489257812)","(-39.33051681518555, 157.0803985595703, 46.53083038330078)","(-30.481956481933594, 156.74285888671875, 46.407920837402344)",POINT (0.403663843870163 0.2367580085992813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407867161187,2024008630,1,1,"(0.374258428812027, 0.23812004923820496)","(0.3887708783149719, 0.23892641067504883)",1,1,2.777435302734375,2.8152313232421875,"(-57.190895080566406, 15.956274032592773, 557.63037109375)","(4.271089553833008, 11.253767013549805, 558.1781005859375)","(-45.066551208496094, 156.66287231445312, 46.37883758544922)","(-40.052127838134766, 156.51559448242188, 46.32522201538086)",POINT (0.3815146535634994 0.2385232299566269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407867177854,2024025296,1,1,"(0.3756576180458069, 0.24118615686893463)","(0.39808836579322815, 0.24528540670871735)",1,1,2.782501220703125,2.81072998046875,"(-57.2298583984375, 15.939268112182617, 557.6934814453125)","(4.263810634613037, 11.25503921508789, 558.1865234375)","(-44.58308410644531, 156.10287475585938, 46.17502975463867)","(-36.83269119262695, 155.35421752929688, 45.90250778198242)",POINT (0.3868729919195175 0.243235781788826),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,13,13,407867194521,2024041963,1,1,"(0.37213557958602905, 0.23984628915786743)","(0.3905101418495178, 0.23770645260810852)",1,1,2.7876434326171875,2.82122802734375,"(-57.2629508972168, 15.923585891723633, 557.767333984375)","(4.26080846786499, 11.255094528198242, 558.307373046875)","(-45.800045013427734, 156.34759521484375, 46.26407241821289)","(-39.4511604309082, 156.73841857910156, 46.40632247924805)",POINT (0.3813228607177734 0.238776370882988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407867211189,2024058630,1,1,"(0.3786393404006958, 0.2314291149377823)","(0.39178940653800964, 0.2338816374540329)",1,1,2.750946044921875,2.805038452148437,"(-57.30415344238281, 15.909286499023438, 557.7855224609375)","(4.24920129776001, 11.253024101257324, 558.3939208984375)","(-43.55282211303711, 157.88487243652344, 46.82358932495117)","(-39.009151458740234, 157.43695068359375, 46.66059494018555)",POINT (0.3852143734693527 0.2326553761959076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407867227861,2024075302,1,1,"(0.37583446502685547, 0.2352125197649002)","(0.39043232798576355, 0.24870558083057404)",1,1,2.76031494140625,2.83709716796875,"(-57.32538604736328, 15.879904747009277, 557.8087158203125)","(4.239132881164551, 11.231416702270508, 558.3165893554688)","(-44.52199935913086, 157.1938934326172, 46.57210922241211)","(-39.47806167602539, 154.7295684814453, 45.675167083740234)",POINT (0.3831333965063095 0.2419590502977371),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,13,13,407867244528,2024091968,1,1,"(0.3763309121131897, 0.24089102447032928)","(0.3969763219356537, 0.241521954536438)",1,1,2.76531982421875,2.8274688720703125,"(-57.32471466064453, 15.864755630493164, 557.7041015625)","(4.226959228515625, 11.207284927368164, 558.074951171875)","(-44.3504638671875, 156.15679931640625, 46.1945915222168)","(-37.216941833496094, 156.0415496826172, 46.1526985168457)",POINT (0.3866536170244217 0.2412064895033836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407867261194,2024108634,1,1,"(0.3770246207714081, 0.23495332896709442)","(0.40308576822280884, 0.25058630108833313)",1,1,2.75445556640625,2.83050537109375,"(-57.34798049926758, 15.860774993896484, 557.8129272460938)","(4.211338520050049, 11.18690299987793, 557.7477416992188)","(-44.110755920410156, 157.24122619628906, 46.58934783935547)","(-35.1059684753418, 154.38607788085938, 45.55010986328125)",POINT (0.3900551944971085 0.2427698150277138),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,13,13,407867277862,2024125301,1,1,"(0.37082749605178833, 0.24711211025714874)","(0.3991484045982361, 0.24770669639110565)",1,1,2.786529541015625,2.815460205078125,"(-57.34213638305664, 15.867294311523438, 557.752685546875)","(4.21846342086792, 11.179802894592285, 557.601318359375)","(-46.252017974853516, 155.0205841064453, 45.781089782714844)","(-36.466426849365234, 154.9119873046875, 45.741573333740234)",POINT (0.3849879503250122 0.2474094033241272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
