,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,22,22,331704596868,1366411760,1,1,"(0.4759003520011902, 0.2792353630065918)","(0.4891367256641388, 0.3140765130519867)",1,1,3.37481689453125,3.3920440673828125,"(-5.046393394470215, -2.2684202194213867, 609.491943359375)","(56.297203063964844, -5.391034126281738, 608.6973876953125)","(-9.94669246673584, 149.15370178222656, 43.64570617675781)","(-5.373197078704834, 142.79043579101562, 41.32967758178711)",POINT (0.4825185388326645 0.2966559380292892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704613535,1366428427,1,1,"(0.47451382875442505, 0.2848719656467438)","(0.4930436313152313, 0.2961792051792145)",1,1,3.37567138671875,3.372406005859375,"(-5.009087562561035, -2.278994560241699, 609.4719848632812)","(56.34486389160156, -5.405587196350098, 608.7516479492188)","(-10.42577075958252, 148.12425231933594, 43.27104568481445)","(-4.023252964019775, 146.05914306640625, 42.51939010620117)",POINT (0.4837787300348282 0.2905255854129791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331704630203,1366445094,1,1,"(0.4821595847606659, 0.28328511118888855)","(0.49596428871154785, 0.3103557825088501)",1,1,3.3599853515625,3.3718414306640625,"(-4.985444068908691, -2.2824084758758545, 609.6572875976562)","(56.38200378417969, -5.4195709228515625, 608.911865234375)","(-7.783964157104492, 148.41407775878906, 43.376487731933594)","(-3.014094114303589, 143.469970703125, 41.57701110839844)",POINT (0.4890619367361069 0.2968204468488693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704646873,1366461764,1,1,"(0.48491591215133667, 0.28677481412887573)","(0.4917137324810028, 0.3095879554748535)",1,1,3.3546905517578125,3.3720703125,"(-4.957335948944092, -2.283386707305908, 609.9149780273438)","(56.42095184326172, -5.425985813140869, 609.0611572265625)","(-6.831592082977295, 147.77670288085938, 43.14455795288086)","(-4.482781410217285, 143.61019897460938, 41.62806701660156)",POINT (0.4883148223161697 0.2981813848018646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704663540,1366478431,1,1,"(0.48783639073371887, 0.2879829704761505)","(0.49079176783561707, 0.3204699754714966)",1,1,3.347625732421875,3.373565673828125,"(-4.922486305236816, -2.291581630706787, 610.018310546875)","(56.45979690551758, -5.441064834594727, 609.10693359375)","(-5.822492599487305, 147.5560760498047, 43.06421661376953)","(-4.801325798034668, 141.6227569580078, 40.9046630859375)",POINT (0.489314079284668 0.3042264729738236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704680208,1366495098,1,1,"(0.47782352566719055, 0.2806631326675415)","(0.4850853383541107, 0.3176305294036865)",1,1,3.3425445556640625,3.363800048828125,"(-4.876995086669922, -2.2959959506988525, 609.8750610351562)","(56.50048828125, -5.449427127838135, 609.1101684570312)","(-9.282195091247559, 148.89295959472656, 43.55076599121094)","(-6.77304744720459, 142.14132690429688, 41.093414306640625)",POINT (0.4814544320106506 0.299146831035614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704696874,1366511764,1,1,"(0.4781160354614258, 0.2836987376213074)","(0.48774591088294983, 0.31800541281700134)",1,1,3.332763671875,3.3489532470703125,"(-4.832690238952637, -2.295433521270752, 609.7626953125)","(56.52777099609375, -5.457313537597656, 608.9910888671875)","(-9.181110382080078, 148.33853149414062, 43.34902572631836)","(-5.85374116897583, 142.0728759765625, 41.06853103637695)",POINT (0.4829309731721878 0.3008520752191544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704713542,1366528431,1,1,"(0.4809504449367523, 0.2914029657840729)","(0.49348512291908264, 0.3275684118270874)",1,1,3.350494384765625,3.353546142578125,"(-4.781010627746582, -2.2938661575317383, 609.8251953125)","(56.5849609375, -5.468820095062256, 609.074951171875)","(-8.201778411865234, 146.93145751953125, 42.836875915527344)","(-3.870708703994751, 140.32630920410156, 40.43280792236328)",POINT (0.4872177839279175 0.3094856888055801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704730209,1366545098,1,1,"(0.47988441586494446, 0.2967877984046936)","(0.48974746465682983, 0.3321300148963928)",1,1,3.348052978515625,3.355865478515625,"(-4.755092620849609, -2.2970428466796875, 610.0623779296875)","(56.61537170410156, -5.487613677978516, 609.132080078125)","(-8.570096969604492, 145.94796752929688, 42.47893142700195)","(-5.162177562713623, 139.49319458007812, 40.12959289550781)",POINT (0.4848159402608872 0.3144589066505432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704746876,1366561764,1,1,"(0.4191717207431793, 0.28854838013648987)","(0.4321046471595764, 0.32004135847091675)",1,1,3.3331298828125,3.3541412353515625,"(-4.825422763824463, -2.30686354637146, 609.85546875)","(56.4898681640625, -5.524651050567627, 609.2783203125)","(-29.547876358032227, 147.45278930664062, 43.02668380737305)","(-25.07921028137207, 141.70101928710938, 40.93317413330078)",POINT (0.4256381839513779 0.3042948693037033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704763543,1366578431,1,1,"(0.41504159569740295, 0.3054247796535492)","(0.4241981506347656, 0.32062411308288574)",1,1,3.33758544921875,3.332916259765625,"(-4.774412631988525, -2.308671474456787, 609.9080200195312)","(56.54482650756836, -5.545686721801758, 609.1854248046875)","(-30.97492027282715, 144.3705596923828, 41.90476608276367)","(-27.811105728149414, 141.59461975097656, 40.8943977355957)",POINT (0.4196198731660843 0.3130244463682175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704780218,1366595105,1,1,"(0.4191957116127014, 0.30610543489456177)","(0.42549562454223633, 0.32402417063713074)",1,1,3.33709716796875,3.3424224853515625,"(-4.713371276855469, -2.302041530609131, 610.06298828125)","(56.625160217285156, -5.58652400970459, 609.21337890625)","(-29.53958511352539, 144.2462158203125, 41.85957336425781)","(-27.362791061401367, 140.97361755371094, 40.66839599609375)",POINT (0.4223456680774689 0.3150648027658462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704796884,1366611771,1,1,"(0.4128701090812683, 0.3156374394893646)","(0.43045657873153687, 0.3301438093185425)",1,1,3.35369873046875,3.348541259765625,"(-4.660431861877441, -2.3018784523010254, 609.7655029296875)","(56.68917465209961, -5.600656509399414, 609.2855834960938)","(-31.725238800048828, 142.50534057617188, 41.225914001464844)","(-25.648662567138672, 139.85595703125, 40.261600494384766)",POINT (0.4216633439064026 0.3228906244039536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704813551,1366628437,1,1,"(0.4105820059776306, 0.3020823895931244)","(0.42068734765052795, 0.3203985095024109)",1,1,3.3358154296875,3.3352203369140625,"(-4.612444877624512, -2.305459499359131, 609.673828125)","(56.736915588378906, -5.614852428436279, 609.131591796875)","(-32.51582717895508, 144.98097229003906, 42.126976013183594)","(-29.024179458618164, 141.63580322265625, 40.9094352722168)",POINT (0.4156346768140793 0.3112404495477676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704830218,1366645104,1,1,"(0.41448649764060974, 0.304874986410141)","(0.4213367998600006, 0.32768598198890686)",1,1,3.33172607421875,3.3598785400390625,"(-4.589964866638184, -2.311699867248535, 609.59228515625)","(56.76912307739258, -5.621501445770264, 609.07421875)","(-31.166730880737305, 144.47096252441406, 41.94133377075195)","(-28.79979133605957, 140.30484008789062, 40.424983978271484)",POINT (0.4179116487503052 0.3162804841995239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704846886,1366661771,1,1,"(0.41943424940109253, 0.29915839433670044)","(0.42530354857444763, 0.328024685382843)",1,1,3.32891845703125,3.3687896728515625,"(-4.581488609313965, -2.313906192779541, 609.5924072265625)","(56.78498077392578, -5.620059967041016, 609.0504150390625)","(-29.457155227661133, 145.5150146484375, 42.32136917114258)","(-27.429153442382812, 140.2429656982422, 40.402488708496094)",POINT (0.4223688989877701 0.3135915398597717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704863553,1366678438,1,1,"(0.41806772351264954, 0.3066694438457489)","(0.4289853274822235, 0.3190038502216339)",1,1,3.3302154541015625,3.360076904296875,"(-4.584075927734375, -2.3189868927001953, 609.5204467773438)","(56.784095764160156, -5.617183208465576, 608.98779296875)","(-29.9293270111084, 144.14324951171875, 41.822021484375)","(-26.15702247619629, 141.89053344726562, 41.00210189819336)",POINT (0.4235265254974365 0.3128366470336914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704880221,1366695105,1,1,"(0.4139099419116974, 0.30422380566596985)","(0.4219774603843689, 0.3337671160697937)",1,1,3.34765625,3.3731231689453125,"(-4.590916633605957, -2.322014093399048, 609.4586791992188)","(56.77499008178711, -5.613690376281738, 608.9271240234375)","(-31.365951538085938, 144.5898895263672, 41.98462677001953)","(-28.57842445373535, 139.19419860839844, 40.02077102661133)",POINT (0.4179437011480331 0.3189954608678818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704896891,1366711775,1,1,"(0.41481292247772217, 0.3065549433231354)","(0.42653971910476685, 0.3198988735675812)",1,1,3.3480987548828125,3.3542938232421875,"(-4.608467102050781, -2.334271192550659, 609.3558349609375)","(56.75153350830078, -5.623756408691406, 608.8271484375)","(-31.053943634033203, 144.16412353515625, 41.829708099365234)","(-27.002031326293945, 141.72705078125, 40.94261169433594)",POINT (0.4206763207912445 0.3132269084453583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704913559,1366728442,1,1,"(0.4119385778903961, 0.30858999490737915)","(0.4266798496246338, 0.3246677815914154)",1,1,3.3625946044921875,3.3763427734375,"(-4.622049331665039, -2.337921380996704, 609.324951171875)","(56.73536682128906, -5.621730327606201, 608.7672119140625)","(-32.04710388183594, 143.79246520996094, 41.694374084472656)","(-26.9536190032959, 140.85606384277344, 40.625633239746094)",POINT (0.419309213757515 0.3166288882493973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704930225,1366745108,1,1,"(0.41469335556030273, 0.3095358908176422)","(0.4251384437084198, 0.3351270258426666)",1,1,3.371322631835937,3.398223876953125,"(-4.6411943435668945, -2.3530468940734863, 609.2938232421875)","(56.71535873413086, -5.6312479972839355, 608.6981201171875)","(-31.095266342163086, 143.61972045898438, 41.631526947021484)","(-27.48621368408203, 138.9458465576172, 39.930320739746094)",POINT (0.4199158996343613 0.3223314583301544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704946893,1366761775,1,1,"(0.4166713058948517, 0.3099571168422699)","(0.4235993027687073, 0.3227855861186981)",1,1,3.36248779296875,3.390838623046875,"(-4.652393341064453, -2.345775604248047, 609.2318725585938)","(56.69178771972656, -5.621058464050293, 608.6294555664062)","(-30.41181755065918, 143.5427703857422, 41.60352325439453)","(-28.018022537231445, 141.1998291015625, 40.750736236572266)",POINT (0.4201353043317795 0.316371351480484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704963560,1366778442,1,1,"(0.41036462783813477, 0.27866870164871216)","(0.41945725679397583, 0.3208284080028534)",1,1,3.36419677734375,3.400421142578125,"(-4.6641526222229, -2.325352668762207, 609.2520751953125)","(56.63180923461914, -5.597502708435059, 608.64990234375)","(-32.59093475341797, 149.25718688964844, 43.68339920043945)","(-29.449209213256836, 141.5572967529297, 40.880828857421875)",POINT (0.4149109423160553 0.2997485548257828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704980227,1366795108,1,1,"(0.4068186581134796, 0.29093122482299805)","(0.4153238534927368, 0.3125642240047455)",1,1,3.382720947265625,3.39410400390625,"(-4.665175437927246, -2.321359634399414, 609.2314453125)","(56.64268112182617, -5.588528156280518, 608.595947265625)","(-33.8161735534668, 147.01760864257812, 42.86824417114258)","(-30.87738609313965, 143.06661987304688, 41.43021774291992)",POINT (0.4110712558031082 0.3017477244138718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331704996894,1366811775,1,1,"(0.4067009389400482, 0.29634037613868713)","(0.41357654333114624, 0.31028908491134644)",1,1,3.3796844482421875,3.385284423828125,"(-4.666139602661133, -2.3216352462768555, 609.210693359375)","(56.64942932128906, -5.588270664215088, 608.5531005859375)","(-33.856849670410156, 146.0297088623047, 42.508663177490234)","(-31.48114585876465, 143.48216247558594, 41.58145523071289)",POINT (0.4101387411355972 0.3033147305250168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705013562,1366828442,1,1,"(0.40641695261001587, 0.2809126377105713)","(0.41670486330986023, 0.31985363364219666)",1,1,3.3809814453125,3.411956787109375,"(-4.658201694488525, -2.319247245788574, 609.18017578125)","(56.659027099609375, -5.584188461303711, 608.5306396484375)","(-33.95496368408203, 148.84738159179688, 43.53421401977539)","(-30.40022850036621, 141.73532104492188, 40.94563674926758)",POINT (0.411560907959938 0.300383135676384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705030232,1366845112,1,1,"(0.4102267920970917, 0.29453620314598083)","(0.41288259625434875, 0.3077865540981293)",1,1,3.383087158203125,3.3869171142578125,"(-4.653175354003906, -2.3239102363586426, 609.1393432617188)","(56.66992950439453, -5.6000075340271, 608.5391235351562)","(-32.638572692871094, 146.35922241210938, 42.62855911254883)","(-31.720930099487305, 143.93919372558594, 41.74781036376953)",POINT (0.4115546941757202 0.301161378622055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705046900,1366861779,1,1,"(0.4023797810077667, 0.2880077362060547)","(0.41430073976516724, 0.30718499422073364)",1,1,3.38739013671875,3.411834716796875,"(-4.646164894104004, -2.3237617015838623, 609.139404296875)","(56.679039001464844, -5.607569694519043, 608.56884765625)","(-35.34992218017578, 147.55157470703125, 43.062557220458984)","(-31.23090934753418, 144.049072265625, 41.78779602050781)",POINT (0.408340260386467 0.2975963652133942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705063567,1366878446,1,1,"(0.4086775481700897, 0.28597739338874817)","(0.41265642642974854, 0.3105010688304901)",1,1,3.3720245361328125,3.411972045898437,"(-4.647881507873535, -2.336987018585205, 609.1293334960938)","(56.67768859863281, -5.628045082092285, 608.5276489257812)","(-33.17387390136719, 147.92234802246094, 43.19756317138672)","(-31.799062728881836, 143.44342041015625, 41.5673713684082)",POINT (0.4106669872999191 0.2982392311096191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705080234,1366895112,1,1,"(0.4058469831943512, 0.28631073236465454)","(0.4158664643764496, 0.31350836157798767)",1,1,3.39288330078125,3.4116363525390625,"(-4.63992977142334, -2.341196060180664, 609.0782470703125)","(56.68733215332031, -5.63994026184082, 608.5678100585938)","(-34.15190887451172, 147.86148071289062, 43.17536163330078)","(-30.689922332763672, 142.89418029785156, 41.36744689941406)",POINT (0.4108567237854004 0.2999095469713211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705096901,1366911779,1,1,"(0.4082695245742798, 0.2982935309410095)","(0.4140387773513794, 0.31438538432121277)",1,1,3.398712158203125,3.4139556884765625,"(-4.642222881317139, -2.358112335205078, 609.0784301757812)","(56.68241500854492, -5.657787799835205, 608.55810546875)","(-33.31484603881836, 145.67295837402344, 42.378875732421875)","(-31.321420669555664, 142.7340087890625, 41.30913162231445)",POINT (0.4111541509628296 0.3063394576311112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705113567,1366928445,1,1,"(0.4099295139312744, 0.2847755551338196)","(0.4115152359008789, 0.31242915987968445)",1,1,3.383453369140625,3.407684326171875,"(-4.642694473266602, -2.3779616355895996, 609.068115234375)","(56.678192138671875, -5.672186851501465, 608.5377197265625)","(-32.741294860839844, 148.14187622070312, 43.277408599853516)","(-32.19337463378906, 143.09130859375, 41.43915939331055)",POINT (0.4107223749160767 0.298602357506752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705130235,1366945112,1,1,"(0.4149143099784851, 0.2865492105484009)","(0.4171213209629059, 0.32277512550354004)",1,1,3.4133453369140625,3.399444580078125,"(-4.655499458312988, -2.420100450515747, 609.119140625)","(56.664756774902344, -5.693880081176758, 608.4879150390625)","(-31.018917083740234, 147.8179168701172, 43.15955352783203)","(-30.256336212158203, 141.20175170898438, 40.75142288208008)",POINT (0.4160178154706955 0.3046621680259705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705146902,1366961779,1,1,"(0.40747079253196716, 0.2768469452857971)","(0.4125339090824127, 0.31367945671081543)",1,1,3.4046173095703125,3.397613525390625,"(-4.660005569458008, -2.4567136764526367, 609.0985107421875)","(56.66114044189453, -5.716643333435059, 608.4887084960938)","(-33.59083938598633, 149.58993530273438, 43.8044548034668)","(-31.841400146484375, 142.8629608154297, 41.35606002807617)",POINT (0.4100023508071899 0.2952632009983063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331705163576,1366978452,1,1,"(0.41363248229026794, 0.27149155735969543)","(0.4153517782688141, 0.32227790355682373)",1,1,3.39910888671875,3.412704467773437,"(-4.672209739685059, -2.479513645172119, 609.0877685546875)","(56.657188415527344, -5.744243621826172, 608.5097045898438)","(-31.46181869506836, 150.56800842285156, 44.16048812866211)","(-30.867765426635742, 141.29257202148438, 40.78447341918945)",POINT (0.414492130279541 0.2968847304582596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705180243,1366995119,1,1,"(0.4135672450065613, 0.27610015869140625)","(0.4133211672306061, 0.3161059021949768)",1,1,3.417221069335937,3.39910888671875,"(-4.680159568786621, -2.4713683128356934, 609.046875)","(56.653648376464844, -5.755549430847168, 608.5106201171875)","(-31.48436164855957, 149.72630310058594, 43.854148864746094)","(-31.56938934326172, 142.4197998046875, 41.19476318359375)",POINT (0.4134442061185837 0.2961030304431915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331705196910,1367011785,1,1,"(0.4156324565410614, 0.2688746452331543)","(0.4122137129306793, 0.31635963916778564)",1,1,3.39794921875,3.41766357421875,"(-4.700906276702881, -2.46308970451355, 609.1283569335938)","(56.6417236328125, -5.7743377685546875, 608.5332641601562)","(-30.77077293395996, 151.04595947265625, 44.33440017700195)","(-31.952028274536133, 142.37344360351562, 41.177894592285156)",POINT (0.4139230847358704 0.29261714220047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,22,331705213577,1367028452,1,1,"(0.4165646731853485, 0.2869863510131836)","(0.41606560349464417, 0.3206900954246521)",1,1,3.412948608398437,3.417587280273437,"(-4.721687316894531, -2.448270320892334, 609.1590576171875)","(56.627567291259766, -5.776482105255127, 608.5982055664062)","(-30.44867706298828, 147.7381134033203, 43.13043212890625)","(-30.621109008789062, 141.58253479003906, 40.89004135131836)",POINT (0.4163151383399963 0.3038382232189178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,22,331705230245,1367045119,1,1,"(0.41544458270072937, 0.2841494083404541)","(0.4208018481731415, 0.3070183992385864)",1,1,3.4373931884765625,3.3905181884765625,"(-4.751415252685547, -2.4508917331695557, 609.2507934570312)","(56.59974670410156, -5.782680034637451, 608.6343994140625)","(-30.8356990814209, 148.25624084472656, 43.31904220581055)","(-28.984619140625, 144.07949829101562, 41.798828125)",POINT (0.4181232154369354 0.2955839037895203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
