,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,2,32,169991776512,2689382468,1,1,"(0.46477049589157104, 0.2827860414981842)","(0.4566054046154022, 0.26384973526000977)",1,1,2.5197296142578125,2.71112060546875,"(-67.86927795410156, 3.567070960998535, 583.49609375)","(-4.124709129333496, -4.387596130371094, 586.0635375976562)","(-13.792353630065918, 148.50521850585938, 43.40968704223633)","(-16.613588333129883, 151.96368408203125, 44.66848373413086)",POINT (0.4606879502534866 0.273317888379097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991793179,2689399135,1,1,"(0.46177706122398376, 0.2836952805519104)","(0.45415443181991577, 0.260672390460968)",1,1,2.510009765625,2.7086639404296875,"(-67.87451171875, 3.561741352081299, 583.6104736328125)","(-4.12336540222168, -4.379311561584473, 586.111083984375)","(-14.826641082763672, 148.3391571044922, 43.349246978759766)","(-17.460458755493164, 152.54397583007812, 44.87968444824219)",POINT (0.4579657465219498 0.2721838355064392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991809856,2689415811,1,1,"(0.4616580009460449, 0.2858951985836029)","(0.45364508032798767, 0.25282642245292664)",1,1,2.515411376953125,2.728515625,"(-67.87390899658203, 3.5581583976745605, 583.6787109375)","(-4.125892639160156, -4.3622541427612305, 586.2532958984375)","(-14.867782592773438, 147.93736267089844, 43.2030143737793)","(-17.636457443237305, 153.97694396972656, 45.40123748779297)",POINT (0.4576515406370163 0.2693608105182648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991826523,2689432478,1,1,"(0.4610399603843689, 0.28903231024742126)","(0.45398515462875366, 0.2564535140991211)",1,1,2.5038604736328125,2.7328643798828125,"(-67.89624786376953, 3.546478748321533, 583.8577880859375)","(-4.1407365798950195, -4.355098247528076, 586.32861328125)","(-15.081323623657227, 147.3644256591797, 42.994483947753906)","(-17.518939971923828, 153.3144989013672, 45.16015625)",POINT (0.4575125575065613 0.2727429121732712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991843191,2689449145,1,1,"(0.4640369713306427, 0.29216986894607544)","(0.45264410972595215, 0.2566835284233093)",1,1,2.497283935546875,2.7167205810546875,"(-67.9049301147461, 3.525434970855713, 583.9729614257812)","(-4.151296138763428, -4.354021072387695, 586.4048461914062)","(-14.045793533325195, 146.7913818359375, 42.78591537475586)","(-17.982316970825195, 153.2725067138672, 45.14484405517578)",POINT (0.4583405405282974 0.2744266986846924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991859857,2689465811,1,1,"(0.46636655926704407, 0.2955271601676941)","(0.4461561441421509, 0.26022881269454956)",1,1,2.508758544921875,2.7222137451171875,"(-67.933349609375, 3.4853508472442627, 584.2216796875)","(-4.160315990447998, -4.379429340362549, 586.5101318359375)","(-13.24085807800293, 146.17822265625, 42.562721252441406)","(-20.22406578063965, 152.62501525878906, 44.909141540527344)",POINT (0.4562613517045975 0.2778779864311218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991876525,2689482478,1,1,"(0.46415257453918457, 0.2853805422782898)","(0.4540150761604309, 0.26345154643058777)",1,1,2.4959259033203125,2.71746826171875,"(-67.92890930175781, 3.4069361686706543, 584.3380126953125)","(-4.161647796630859, -4.425932884216309, 586.6336669921875)","(-14.005855560302734, 148.0313720703125, 43.237213134765625)","(-17.508602142333984, 152.0364227294922, 44.694915771484375)",POINT (0.4590838253498077 0.2744160443544388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991893192,2689499145,1,1,"(0.4702145755290985, 0.2932710349559784)","(0.45273277163505554, 0.26240113377571106)",1,1,2.511474609375,2.7152252197265625,"(-67.92245483398438, 3.333159923553467, 584.41796875)","(-4.150724411010742, -4.521145820617676, 586.7378540039062)","(-11.911273002624512, 146.59027099609375, 42.712703704833984)","(-17.951663970947266, 152.22824096679688, 44.764766693115234)",POINT (0.461473673582077 0.2778360843658447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991909859,2689515811,1,1,"(0.4732351303100586, 0.28093457221984863)","(0.45827651023864746, 0.2711361050605774)",1,1,2.5014190673828125,2.71636962890625,"(-67.90125274658203, 3.227879762649536, 584.6810913085938)","(-4.108945369720459, -4.591397285461426, 586.8726806640625)","(-10.867588996887207, 148.84335327148438, 43.53277587890625)","(-16.036174774169922, 150.6329345703125, 44.18411636352539)",POINT (0.465755820274353 0.276035338640213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991926526,2689532478,1,1,"(0.49509820342063904, 0.28729555010795593)","(0.4856143295764923, 0.2512417435646057)",1,1,2.5047607421875,2.719940185546875,"(-67.88664245605469, 3.1374011039733887, 585.1614990234375)","(-4.0268449783325195, -4.704162120819092, 587.0164794921875)","(-3.313347339630127, 147.68162536621094, 43.10989761352539)","(-6.590276718139648, 154.26637268066406, 45.50657272338867)",POINT (0.4903562664985657 0.2692686468362808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991943196,2689549147,1,1,"(0.49256762862205505, 0.2790985703468323)","(0.4819035828113556, 0.2657632827758789)",1,1,2.5017852783203125,2.7133026123046875,"(-67.86749267578125, 3.025803804397583, 585.2430419921875)","(-4.006009101867676, -4.778787612915039, 587.074462890625)","(-4.187726974487305, 149.17868041992188, 43.65480422973633)","(-7.872430324554443, 151.61422729492188, 44.54124450683594)",POINT (0.4872356057167053 0.2724309265613556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991959863,2689565814,1,1,"(0.49945151805877686, 0.28015658259391785)","(0.4835139214992523, 0.26461195945739746)",1,1,2.5048065185546875,2.714218139648437,"(-67.83415222167969, 2.9248857498168945, 585.2125854492188)","(-3.9813709259033203, -4.868228435516357, 587.0839233398438)","(-1.8091710805892944, 148.98545837402344, 43.58447265625)","(-7.316016674041748, 151.82447814941406, 44.617820739746094)",POINT (0.4914827197790146 0.2723842710256576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991976531,2689582481,1,1,"(0.49249863624572754, 0.28381237387657166)","(0.48121634125709534, 0.25956374406814575)",1,1,2.491928100585937,2.707672119140625,"(-67.80606079101562, 2.8407599925994873, 585.343994140625)","(-3.9439189434051514, -4.931205749511719, 587.1612548828125)","(-4.211562156677246, 148.3177490234375, 43.34148025512695)","(-8.10988712310791, 152.7464599609375, 44.95336151123047)",POINT (0.4868574887514114 0.2716880589723587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169991993197,2689599147,1,1,"(0.49300524592399597, 0.2896879017353058)","(0.47932136058807373, 0.2579411268234253)",1,1,2.506988525390625,2.6757049560546875,"(-67.77388000488281, 2.778548002243042, 585.44921875)","(-3.9009275436401367, -4.960869789123535, 587.2960205078125)","(-4.036513805389404, 147.2446746826172, 42.95090866088867)","(-8.764640808105469, 153.04283142089844, 45.061222076416016)",POINT (0.4861633032560348 0.2738145142793655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992009865,2689615814,1,1,"(0.49617093801498413, 0.28073811531066895)","(0.4869692027568817, 0.2714266777038574)",1,1,2.5039520263671875,2.6963348388671875,"(-67.71134948730469, 2.7451164722442627, 585.47265625)","(-3.8351497650146484, -4.989706993103027, 587.4302978515625)","(-2.9427003860473633, 148.87924194335938, 43.54583740234375)","(-6.122126579284668, 150.57984924316406, 44.16480255126953)",POINT (0.4915700703859329 0.2760823965072632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992026532,2689632481,1,1,"(0.4911227524280548, 0.289160817861557)","(0.4813011884689331, 0.26619642972946167)",1,1,2.501007080078125,2.7019500732421875,"(-67.62864685058594, 2.7459049224853516, 585.5777587890625)","(-3.748481273651123, -4.998078346252441, 587.3550415039062)","(-4.686974048614502, 147.3409423828125, 42.985958099365234)","(-8.080573081970215, 151.53509521484375, 44.51248550415039)",POINT (0.486211970448494 0.2776786237955093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992043200,2689649148,1,1,"(0.49312686920166016, 0.2921886146068573)","(0.47284138202667236, 0.27165302634239197)",1,1,2.499496459960937,2.6913604736328125,"(-67.54400634765625, 2.760899066925049, 585.6729736328125)","(-3.6595983505249023, -4.996589660644531, 587.4993896484375)","(-3.994493007659912, 146.7879638671875, 42.78464889526367)","(-11.003656387329102, 150.5385284423828, 44.149749755859375)",POINT (0.4829841256141663 0.2819208204746246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992059866,2689665814,1,1,"(0.4885111451148987, 0.2955890893936157)","(0.4764922261238098, 0.26792553067207336)",1,1,2.503402709960937,2.683837890625,"(-67.4285888671875, 2.7757349014282227, 585.677734375)","(-3.5573558807373047, -4.993102073669434, 587.4625244140625)","(-5.589354515075684, 146.16690063476562, 42.558616638183594)","(-9.742188453674316, 151.21929931640625, 44.39751434326172)",POINT (0.4825016856193542 0.2817573100328445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992076539,2689682486,1,1,"(0.5284506678581238, 0.2759229242801666)","(0.5154272317886353, 0.2714718282222748)",1,1,2.482421875,2.708221435546875,"(-67.24691772460938, 2.791349411010742, 585.7640991210938)","(-3.359750509262085, -5.0081000328063965, 587.560302734375)","(8.210776329040527, 149.7586669921875, 43.86591720581055)","(3.71086049079895, 150.5716094970703, 44.161773681640625)",POINT (0.5219389498233795 0.2736973762512207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992093206,2689699153,1,1,"(0.5358456373214722, 0.2830893397331238)","(0.5194239616394043, 0.27539747953414917)",1,1,2.4704742431640625,2.67950439453125,"(-67.06048583984375, 2.803302049636841, 585.7056884765625)","(-3.205221652984619, -5.03475284576416, 587.5805053710938)","(10.765933990478516, 148.44981384277344, 43.389503479003906)","(5.091797828674316, 149.8546600341797, 43.900814056396484)",POINT (0.5276347994804382 0.2792434096336365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992109873,2689715819,1,1,"(0.5458865165710449, 0.2738332450389862)","(0.5200051665306091, 0.27076059579849243)",1,1,2.452056884765625,2.694091796875,"(-66.95654296875, 2.805605411529541, 585.7568359375)","(-3.1002469062805176, -5.075891017913818, 587.7249145507812)","(14.23530101776123, 150.14031982421875, 44.00480651855469)","(5.292628765106201, 150.7014923095703, 44.20908737182617)",POINT (0.532945841550827 0.2722969204187393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992126540,2689732486,1,1,"(0.5323466062545776, 0.2810523211956024)","(0.5237511992454529, 0.2643614411354065)",1,1,2.4663238525390625,2.6776580810546875,"(-66.8262710571289, 2.800159454345703, 585.7545166015625)","(-2.9752037525177, -5.115520000457764, 587.5836791992188)","(9.556931495666504, 148.8218536376953, 43.524932861328125)","(6.586981773376465, 151.8702392578125, 44.634437561035156)",POINT (0.5280489027500153 0.2727068811655045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992143206,2689749152,1,1,"(0.5360674262046814, 0.2754030227661133)","(0.5278299450874329, 0.2790086567401886)",1,1,2.4510040283203125,2.6961212158203125,"(-66.70730590820312, 2.7933108806610107, 585.731689453125)","(-2.874415874481201, -5.151411056518555, 587.68115234375)","(10.842564582824707, 149.85365295410156, 43.90045166015625)","(7.996313095092773, 149.1951141357422, 43.6607780456543)",POINT (0.5319486856460571 0.2772058397531509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992159874,2689765819,1,1,"(0.5410869717597961, 0.2780778706073761)","(0.5259770154953003, 0.2787529230117798)",1,1,2.47869873046875,2.6806182861328125,"(-66.61753845214844, 2.781013250350952, 585.7315063476562)","(-2.765928030014038, -5.213624000549316, 587.4908447265625)","(12.57692813873291, 149.3651123046875, 43.722660064697266)","(7.356057167053223, 149.24180603027344, 43.67779541015625)",POINT (0.5335319936275482 0.2784153968095779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992176541,2689782486,1,1,"(0.5368911623954773, 0.27205073833465576)","(0.521969735622406, 0.2724975645542145)",1,1,2.44525146484375,2.707916259765625,"(-66.51333618164062, 2.746033191680908, 585.539794921875)","(-2.6877102851867676, -5.302443504333496, 587.5294799804688)","(11.12716007232666, 150.4658966064453, 44.123287200927734)","(5.971433162689209, 150.38427734375, 44.09359359741211)",POINT (0.5294304490089417 0.2722741514444351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992193213,2689799157,1,1,"(0.5414057374000549, 0.28838929533958435)","(0.5263686776161194, 0.2694036364555359)",1,1,2.45440673828125,2.669586181640625,"(-66.44702911376953, 2.716482639312744, 585.4171752929688)","(-2.6253302097320557, -5.34830379486084, 587.349853515625)","(12.687067031860352, 147.4818572998047, 43.03720474243164)","(7.491396427154541, 150.9493408203125, 44.299259185791016)",POINT (0.5338872075080872 0.2788964658975601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992209880,2689815824,1,1,"(0.5352336764335632, 0.2698170840740204)","(0.5210773348808289, 0.26643118262290955)",1,1,2.464752197265625,2.661041259765625,"(-66.42234802246094, 2.636079788208008, 585.4197387695312)","(-2.5896220207214355, -5.425615310668945, 587.1583862304688)","(10.554472923278809, 150.8738250732422, 44.27179718017578)","(5.663089275360107, 151.49221801757812, 44.49686050415039)",POINT (0.528155505657196 0.268124133348465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992226548,2689832491,1,1,"(0.5381991863250732, 0.27225765585899353)","(0.5175703763961792, 0.2662586569786072)",1,1,2.4569854736328125,2.67218017578125,"(-66.41172790527344, 2.586587905883789, 585.3859252929688)","(-2.57785964012146, -5.499394416809082, 587.02490234375)","(11.579137802124023, 150.42808532714844, 44.10955047607422)","(4.451361179351807, 151.5237274169922, 44.50833511352539)",POINT (0.5278847813606262 0.2692581564188004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992243214,2689849157,1,1,"(0.5417065024375916, 0.28149446845054626)","(0.526264488697052, 0.25721275806427)",1,1,2.4716033935546875,2.6666717529296875,"(-66.4224853515625, 2.544795036315918, 585.2197265625)","(-2.59310245513916, -5.541630744934082, 586.978271484375)","(12.791013717651367, 148.74110412597656, 43.495540618896484)","(7.455394268035889, 153.17584228515625, 45.109649658203125)",POINT (0.5339854955673218 0.2693536132574081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992259882,2689865824,1,1,"(0.5358624458312988, 0.2806084454059601)","(0.5240442752838135, 0.271110475063324)",1,1,2.4395751953125,2.6545562744140625,"(-66.45520782470703, 2.4986014366149902, 585.135009765625)","(-2.632437229156494, -5.575625419616699, 586.8825073242188)","(10.771727561950684, 148.90292358398438, 43.55445861816406)","(6.688261032104492, 150.63758850097656, 44.185821533203125)",POINT (0.5299533605575562 0.275859460234642),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992276549,2689882491,1,1,"(0.5398841500282288, 0.27280643582344055)","(0.5268759727478027, 0.2687325179576874)",1,1,2.459716796875,2.663604736328125,"(-66.51670837402344, 2.4377598762512207, 585.0534057617188)","(-2.6964147090911865, -5.605538368225098, 586.9864501953125)","(12.161340713500977, 150.32786560058594, 44.07305908203125)","(7.666649341583252, 151.07191467285156, 44.34389114379883)",POINT (0.5333800613880157 0.270769476890564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992293216,2689899157,1,1,"(0.5385802984237671, 0.2630392909049988)","(0.5232682824134827, 0.2789130210876465)",1,1,2.4639129638671875,2.693832397460937,"(-66.59516143798828, 2.401499032974243, 584.9896240234375)","(-2.7681851387023926, -5.618839263916016, 586.78564453125)","(11.710810661315918, 152.1116943359375, 44.722347259521484)","(6.420128345489502, 149.21258544921875, 43.667118072509766)",POINT (0.5309242904186249 0.2709761559963226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992309883,2689915824,1,1,"(0.5437856316566467, 0.28168755769729614)","(0.5244492888450623, 0.2718662619590759)",1,1,2.4400634765625,2.68341064453125,"(-66.69847869873047, 2.374215602874756, 584.9880981445312)","(-2.858649730682373, -5.609086990356445, 586.7465209960938)","(13.509384155273438, 148.70584106445312, 43.48272705078125)","(6.8281965255737305, 150.49957275390625, 44.13557815551758)",POINT (0.5341174602508545 0.276776909828186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992326553,2689932493,1,1,"(0.5483700633049011, 0.28721100091934204)","(0.526897132396698, 0.2740141749382019)",1,1,2.4525299072265625,2.6881561279296875,"(-66.7942886352539, 2.3507704734802246, 584.9102783203125)","(-2.945713758468628, -5.609833717346191, 586.707763671875)","(15.093423843383789, 147.6970672607422, 43.11554718017578)","(7.673993110656738, 150.1072998046875, 43.9927864074707)",POINT (0.5376335978507996 0.280612587928772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992343219,2689949159,1,1,"(0.5515798926353455, 0.30598875880241394)","(0.5390458106994629, 0.28437402844429016)",1,1,2.4796600341796875,2.6936798095703125,"(-66.84620666503906, 2.331089496612549, 584.8508911132812)","(-2.987149477005005, -5.600373268127441, 586.6693725585938)","(16.20249366760254, 144.2675323486328, 41.86731719970703)","(11.87165641784668, 148.21519470214844, 43.304107666015625)",POINT (0.5453128516674042 0.295181393623352),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992359887,2689965826,1,1,"(0.5650595426559448, 0.29953983426094055)","(0.5369510054588318, 0.28525182604789734)",1,1,2.45379638671875,2.670196533203125,"(-66.94109344482422, 2.308917999267578, 584.7236328125)","(-3.0707294940948486, -5.615878582000732, 586.6111450195312)","(20.860055923461914, 145.4453582763672, 42.29597473144531)","(11.14784049987793, 148.0548858642578, 43.24577331542969)",POINT (0.5510052740573883 0.292395830154419),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992376554,2689982493,1,1,"(0.5607938170433044, 0.29504287242889404)","(0.5398547649383545, 0.282805472612381)",1,1,2.455795288085937,2.6895751953125,"(-67.01399230957031, 2.3031551837921143, 584.71826171875)","(-3.1426706314086914, -5.610832214355469, 586.5532836914062)","(19.38614845275879, 146.2666778564453, 42.59490203857422)","(12.151183128356934, 148.5016632080078, 43.40839767456055)",POINT (0.5503242909908295 0.2889241725206375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992393221,2689999159,1,1,"(0.5617180466651917, 0.29256054759025574)","(0.5369569659233093, 0.2870327830314636)",1,1,2.4586181640625,2.680526733398437,"(-67.08856201171875, 2.3064124584198, 584.528564453125)","(-3.21824312210083, -5.605269432067871, 586.3527221679688)","(19.70547866821289, 146.72003173828125, 42.75992202758789)","(11.149906158447266, 147.72959899902344, 43.127384185791016)",POINT (0.5493375062942505 0.2897966653108597),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992409888,2690015826,1,1,"(0.5545423626899719, 0.29963788390159607)","(0.5453863739967346, 0.2827010154724121)",1,1,2.460540771484375,2.6912384033203125,"(-67.17861938476562, 2.33558988571167, 584.5100708007812)","(-3.312134027481079, -5.564779758453369, 586.3804321289062)","(17.22612190246582, 145.42745971679688, 42.289451599121094)","(14.062479972839355, 148.52073669433594, 43.41533279418945)",POINT (0.5499643683433533 0.2911694496870041),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,2,32,169992426556,2690032493,1,1,"(0.55274498462677, 0.2947230935096741)","(0.5379123091697693, 0.28434690833091736)",1,1,2.4816436767578125,2.696990966796875,"(-67.26310729980469, 2.3595032691955566, 584.4232788085938)","(-3.3935351371765137, -5.537032127380371, 586.22705078125)","(16.605056762695312, 146.32505798339844, 42.61619567871094)","(11.480008125305176, 148.22015380859375, 43.30592727661133)",POINT (0.5453286468982697 0.2895350009202957),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
