,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,34,28,71434673470,1813705465,1,1,"(0.32779544591903687, 0.24153868854045868)","(0.3372454047203064, 0.25194525718688965)",1,1,2.4691162109375,2.4697418212890625,"(-61.66437530517578, 5.0429487228393555, 724.195556640625)","(2.6575114727020264, 9.421159744262695, 723.60009765625)","(-59.404457092285156, 156.44393920898438, 46.29918670654297)","(-56.12968063354492, 154.53775024414062, 45.605377197265625)",POINT (0.3325204253196716 0.2467419728636742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434690137,1813722132,1,1,"(0.32468855381011963, 0.24149474501609802)","(0.3288479745388031, 0.25551867485046387)",1,1,2.4839019775390625,2.4521026611328125,"(-61.67264938354492, 5.046932697296143, 724.1941528320312)","(2.6412484645843506, 9.413528442382812, 723.5567626953125)","(-60.48109817504883, 156.4519805908203, 46.30210876464844)","(-59.03971481323242, 153.88320922851562, 45.367149353027344)",POINT (0.3267682641744614 0.2485067099332809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434706805,1813738799,1,1,"(0.3298771381378174, 0.2573195695877075)","(0.3324340283870697, 0.2874157130718231)",1,1,2.50909423828125,2.51666259765625,"(-61.681339263916016, 5.037433624267578, 724.2071533203125)","(2.638413429260254, 9.402105331420898, 723.5279541015625)","(-58.68306350708008, 153.55332946777344, 45.24707794189453)","(-57.797019958496094, 148.04058837890625, 43.2406120300293)",POINT (0.3311555832624435 0.2723676413297653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434723471,1813755465,1,1,"(0.32086217403411865, 0.2547614574432373)","(0.33569326996803284, 0.2542862296104431)",1,1,2.50830078125,2.4554595947265625,"(-61.69812774658203, 5.028883457183838, 724.1744384765625)","(2.621570587158203, 9.401583671569824, 723.5279541015625)","(-61.80707931518555, 154.02188110351562, 45.417640686035156)","(-56.66756057739258, 154.10894775390625, 45.449310302734375)",POINT (0.3282777220010757 0.2545238435268402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434740139,1813772132,1,1,"(0.33072447776794434, 0.26714226603507996)","(0.3352436423301697, 0.2756553590297699)",1,1,2.5123291015625,2.483993530273437,"(-61.7217903137207, 5.008498191833496, 724.1846313476562)","(2.6028058528900146, 9.387420654296875, 723.5137939453125)","(-58.38942337036133, 151.75408935546875, 44.59218215942383)","(-56.82337188720703, 150.1947479248047, 44.02463912963867)",POINT (0.332984060049057 0.2713988125324249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434756805,1813788798,1,1,"(0.32934218645095825, 0.25967955589294434)","(0.3309101164340973, 0.2456360012292862)",1,1,2.51654052734375,2.469207763671875,"(-61.72874450683594, 4.972517013549805, 724.1834716796875)","(2.5945205688476562, 9.361175537109375, 723.54248046875)","(-58.868446350097656, 153.12106323242188, 45.089717864990234)","(-58.325096130371094, 155.69342041015625, 46.0259895324707)",POINT (0.3301261514425278 0.2526577785611153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434773478,1813805470,1,1,"(0.32623687386512756, 0.2546888589859009)","(0.3463376760482788, 0.23876485228538513)",1,1,2.5168609619140625,2.436859130859375,"(-61.732845306396484, 4.944526195526123, 724.06494140625)","(2.5826854705810547, 9.340217590332031, 723.5283203125)","(-59.94455337524414, 154.03521728515625, 45.42241287231445)","(-52.978885650634766, 156.9520263671875, 46.484092712402344)",POINT (0.3362872749567032 0.246726855635643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434790145,1813822137,1,1,"(0.333596408367157, 0.2433895617723465)","(0.3312149941921234, 0.278771311044693)",1,1,2.4945831298828125,2.498886108398437,"(-61.74680709838867, 4.919234275817871, 724.106689453125)","(2.577105760574341, 9.32138729095459, 723.5283813476562)","(-57.394203186035156, 156.1049041748047, 46.175777435302734)","(-58.21945571899414, 149.62399291992188, 43.81692123413086)",POINT (0.3324057012796402 0.2610804364085197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434806813,1813838804,1,1,"(0.3287051022052765, 0.2703535556793213)","(0.34353187680244446, 0.2323535531759262)",1,1,2.513778686523437,2.43365478515625,"(-61.750911712646484, 4.898595333099365, 724.1793823242188)","(2.5779170989990234, 9.304611206054688, 723.5720825195312)","(-59.089229583740234, 151.16587829589844, 44.37809753417969)","(-53.951210021972656, 158.1263885498047, 46.91155242919922)",POINT (0.3361184895038605 0.2513535544276238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434823479,1813855470,1,1,"(0.32488954067230225, 0.24547849595546722)","(0.3346932828426361, 0.24918590486049652)",1,1,2.5220184326171875,2.45855712890625,"(-61.759246826171875, 4.894379138946533, 724.177978515625)","(2.5695271492004395, 9.305651664733887, 723.5718994140625)","(-60.41145706176758, 155.72227478027344, 46.03651809692383)","(-57.014102935791016, 155.04318237304688, 45.78932571411133)",POINT (0.3297914117574692 0.2473322004079819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434840145,1813872135,1,1,"(0.33598628640174866, 0.25659340620040894)","(0.3295850455760956, 0.27811703085899353)",1,1,2.5203399658203125,2.473007202148437,"(-61.77357482910156, 4.89340877532959, 724.1897583007812)","(2.5550928115844727, 9.309800148010254, 723.6155395507812)","(-56.5660285949707, 153.6863555908203, 45.29542922973633)","(-58.78428268432617, 149.74383544921875, 43.860530853271484)",POINT (0.3327856659889221 0.2673552185297012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434856813,1813888803,1,1,"(0.37171393632888794, 0.25310468673706055)","(0.37547874450683594, 0.24327249825000763)",1,1,2.518417358398437,2.447021484375,"(-61.70644760131836, 4.902189254760742, 724.291259765625)","(2.6216089725494385, 9.316959381103516, 723.686767578125)","(-44.185089111328125, 154.32537841796875, 45.528076171875)","(-42.88043212890625, 156.12635803222656, 46.18356704711914)",POINT (0.3735963404178619 0.2481885924935341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434873479,1813905468,1,1,"(0.3626525402069092, 0.2481120526790619)","(0.37717241048812866, 0.2330462634563446)",1,1,2.5382232666015625,2.4529266357421875,"(-61.70063781738281, 4.909637451171875, 724.322021484375)","(2.6234147548675537, 9.322856903076172, 723.6148681640625)","(-47.3251838684082, 155.23988342285156, 45.860904693603516)","(-42.293521881103516, 157.99951171875, 46.86534118652344)",POINT (0.3699124753475189 0.2405791580677032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434890148,1813922137,1,1,"(0.37091565132141113, 0.27926105260849)","(0.37182390689849854, 0.24286971986293793)",1,1,2.5658111572265625,2.4527740478515625,"(-61.698394775390625, 4.923735618591309, 724.3365478515625)","(2.628329277038574, 9.332659721374512, 723.6290893554688)","(-44.46172332763672, 149.53428649902344, 43.784244537353516)","(-44.146968841552734, 156.2001190185547, 46.21043014526367)",POINT (0.3713697791099548 0.261065386235714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434906820,1813938808,1,1,"(0.35479265451431274, 0.23808152973651886)","(0.36834967136383057, 0.24015966057777405)",1,1,2.54052734375,2.4394989013671875,"(-61.686161041259766, 4.940253257751465, 724.3828735351562)","(2.648066520690918, 9.341987609863281, 723.657958984375)","(-50.0489387512207, 157.07717895507812, 46.52965545654297)","(-45.35091781616211, 156.69654846191406, 46.39105987548828)",POINT (0.3615711629390717 0.2391205951571464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71434923487,1813955475,1,1,"(0.36413949728012085, 0.2655271887779236)","(0.3683897852897644, 0.2411101907491684)",1,1,2.544189453125,2.4668121337890625,"(-61.673038482666016, 4.954604148864746, 724.32666015625)","(2.6614105701446533, 9.348567008972168, 723.701171875)","(-46.809898376464844, 152.0499267578125, 44.69988250732422)","(-45.3370246887207, 156.5224151611328, 46.32773208618164)",POINT (0.3662646412849426 0.253318689763546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434940155,1813972142,1,1,"(0.3721834123134613, 0.26848432421684265)","(0.3760451674461365, 0.25625109672546387)",1,1,2.53790283203125,2.4778289794921875,"(-61.66095733642578, 4.974796295166016, 724.2994995117188)","(2.669252395629883, 9.364827156066895, 723.7153930664062)","(-44.022403717041016, 151.50827026367188, 44.50271987915039)","(-42.68415451049805, 153.7490234375, 45.318336486816406)",POINT (0.3741142898797989 0.2623677104711533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434956821,1813988808,1,1,"(0.3677547574043274, 0.26008275151252747)","(0.370989590883255, 0.24752125144004822)",1,1,2.542388916015625,2.455917358398437,"(-61.65088653564453, 4.970168590545654, 724.2867431640625)","(2.6818418502807617, 9.354535102844238, 723.7153930664062)","(-45.55708312988281, 153.0471954345703, 45.06284713745117)","(-44.43610382080078, 155.34808349609375, 45.900352478027344)",POINT (0.3693721741437912 0.2538020014762878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434973489,1814005475,1,1,"(0.3700004518032074, 0.26358509063720703)","(0.37014564871788025, 0.2410251796245575)",1,1,2.542083740234375,2.45172119140625,"(-61.645633697509766, 4.99190616607666, 724.2581787109375)","(2.6859240531921387, 9.369272232055664, 723.6865234375)","(-44.778873443603516, 152.40567016601562, 44.82931137084961)","(-44.728553771972656, 156.53799438476562, 46.333412170410156)",POINT (0.3700730502605438 0.2523051351308823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71434990156,1814022142,1,1,"(0.3667823374271393, 0.23388023674488068)","(0.37246957421302795, 0.23963229358196259)",1,1,2.4972076416015625,2.4648590087890625,"(-61.648284912109375, 4.999856948852539, 724.2137451171875)","(2.684422492980957, 9.374242782592773, 723.657470703125)","(-45.89406204223633, 157.84674072265625, 46.80974578857422)","(-43.9232292175293, 156.7931365966797, 46.42625427246094)",POINT (0.3696259558200836 0.2367562651634216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71435006823,1814038808,1,1,"(0.3577120304107666, 0.24415835738182068)","(0.3748285174369812, 0.2511962056159973)",1,1,2.52362060546875,2.466461181640625,"(-61.652069091796875, 5.008787155151367, 724.12451171875)","(2.676119327545166, 9.385967254638672, 723.4989013671875)","(-49.037261962890625, 155.96408081054688, 46.12451934814453)","(-43.10576629638672, 154.67494201660156, 45.655311584472656)",POINT (0.3662702739238739 0.247677281498909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71435023490,1814055475,1,1,"(0.36979439854621887, 0.2507886588573456)","(0.3662090003490448, 0.24746766686439514)",1,1,2.538055419921875,2.4600830078125,"(-61.65916442871094, 5.004652500152588, 724.0938720703125)","(2.6697425842285156, 9.391155242919922, 723.4844360351562)","(-44.850276947021484, 154.7495880126953, 45.682518005371094)","(-46.092750549316406, 155.35791015625, 45.90391159057617)",POINT (0.3680016994476318 0.2491281628608704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71435040162,1814072146,1,1,"(0.366558700799942, 0.2481728196144104)","(0.3702195882797241, 0.2341122180223465)",1,1,2.514678955078125,2.454940795898437,"(-61.66433334350586, 4.998056888580322, 724.004638671875)","(2.6644511222839355, 9.389801025390625, 723.3836669921875)","(-45.9715690612793, 155.228759765625, 45.85684585571289)","(-44.70293045043945, 157.8042449951172, 46.794288635253906)",POINT (0.3683891445398331 0.2411425188183784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71435056828,1814088812,1,1,"(0.3885481357574463, 0.26257088780403137)","(0.4007489085197449, 0.25989824533462524)",1,1,2.52294921875,2.46405029296875,"(-61.607383728027344, 4.977865219116211, 723.8837280273438)","(2.7189722061157227, 9.360761642456055, 723.2966918945312)","(-38.35142517089844, 152.5914306640625, 44.89698791503906)","(-34.1234016418457, 153.08099365234375, 45.0751838684082)",POINT (0.3946485221385956 0.2612345665693283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71435073496,1814105479,1,1,"(0.3879689872264862, 0.23038195073604584)","(0.3938208818435669, 0.24081023037433624)",1,1,2.49554443359375,2.4330291748046875,"(-61.60197448730469, 4.981221675872803, 723.8111572265625)","(2.7270989418029785, 9.342549324035645, 723.2100830078125)","(-38.55210876464844, 158.48753356933594, 47.042964935302734)","(-36.52421951293945, 156.57737731933594, 46.34772872924805)",POINT (0.3908949345350266 0.235596090555191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71435090163,1814122146,1,1,"(0.3861904740333557, 0.2520062029361725)","(0.384722501039505, 0.24000664055347443)",1,1,2.496734619140625,2.437469482421875,"(-61.60714340209961, 4.989131927490234, 723.8394775390625)","(2.731184482574463, 9.335836410522461, 723.1810913085938)","(-39.168426513671875, 154.52658081054688, 45.60131072998047)","(-39.67714309692383, 156.7245635986328, 46.40130615234375)",POINT (0.3854564875364304 0.2460064217448235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71435106830,1814138812,1,1,"(0.3796056807041168, 0.24861472845077515)","(0.39063122868537903, 0.2245698869228363)",1,1,2.5063629150390625,2.428817749023437,"(-61.607906341552734, 5.0023627281188965, 723.7801513671875)","(2.7364044189453125, 9.339324951171875, 723.0657348632812)","(-41.450313568115234, 155.14781188964844, 45.82743835449219)","(-37.62956619262695, 159.55213928222656, 47.43044662475586)",POINT (0.3851184546947479 0.2365923076868057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71435123497,1814155479,1,1,"(0.3900377154350281, 0.2589157223701477)","(0.3896988034248352, 0.24621990323066711)",1,1,2.515045166015625,2.461639404296875,"(-61.62351989746094, 5.001062393188477, 723.7922973632812)","(2.7231459617614746, 9.337625503540039, 723.0802001953125)","(-37.83522033691406, 153.26095581054688, 45.140655517578125)","(-37.952674865722656, 155.58648681640625, 45.98704147338867)",POINT (0.3898682594299316 0.2525678128004074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71435140165,1814172146,1,1,"(0.39022597670555115, 0.2567870318889618)","(0.3857071101665497, 0.2548001706600189)",1,1,2.508407592773437,2.467071533203125,"(-61.6411018371582, 5.011731147766113, 723.74462890625)","(2.7049622535705566, 9.354100227355957, 723.1091918945312)","(-37.76997756958008, 153.65089416503906, 45.28253936767578)","(-39.335941314697266, 154.0148162841797, 45.415035247802734)",POINT (0.3879665434360504 0.2557936012744904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,34,28,71435156831,1814188812,1,1,"(0.3892665505409241, 0.2608542740345001)","(0.389934778213501, 0.2675832509994507)",1,1,2.523681640625,2.4831085205078125,"(-61.670806884765625, 5.000191688537598, 723.7682495117188)","(2.6714835166931152, 9.351049423217773, 723.19580078125)","(-38.10245895385742, 152.9058837890625, 45.011409759521484)","(-37.87089157104492, 151.67332458496094, 44.562801361083984)",POINT (0.3896006643772125 0.2642187625169754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71435173503,1814205483,1,1,"(0.377858966588974, 0.2597016394138336)","(0.3955284357070923, 0.25314390659332275)",1,1,2.524749755859375,2.471405029296875,"(-61.707603454589844, 5.006947994232178, 723.790771484375)","(2.6344358921051025, 9.371240615844727, 723.181884765625)","(-42.05561065673828, 153.11700439453125, 45.08827590942383)","(-35.932491302490234, 154.3181915283203, 45.52543258666992)",POINT (0.3866937011480331 0.2564227730035782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,34,28,71435190170,1814222150,1,1,"(0.3806450366973877, 0.24545879662036896)","(0.391551673412323, 0.25683388113975525)",1,1,2.5143280029296875,2.4706573486328125,"(-61.74860382080078, 4.996884346008301, 723.6947021484375)","(2.5817666053771973, 9.380047798156738, 723.2684326171875)","(-41.09013748168945, 155.7259063720703, 46.03782272338867)","(-37.31058883666992, 153.64230346679688, 45.27946472167969)",POINT (0.3860983550548554 0.2511463388800621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71435206837,1814238816,1,1,"(0.3792720139026642, 0.25734826922416687)","(0.3826552927494049, 0.2692435681819916)",1,1,2.5082550048828125,2.4819793701171875,"(-61.80421447753906, 4.989628791809082, 723.7720947265625)","(2.5334739685058594, 9.391477584838867, 723.3551025390625)","(-41.565940856933594, 153.54806518554688, 45.245174407958984)","(-40.39350509643555, 151.36917114257812, 44.452152252197266)",POINT (0.3809636533260346 0.2632959187030792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,34,28,71435223504,1814255483,1,1,"(0.3875909447669983, 0.25282353162765503)","(0.3951272964477539, 0.26139456033706665)",1,1,2.5206756591796875,2.4823150634765625,"(-61.868019104003906, 4.950406074523926, 723.8480224609375)","(2.476027011871338, 9.380325317382812, 723.3553466796875)","(-38.683128356933594, 154.37686157226562, 45.546836853027344)","(-36.07149887084961, 152.80691528320312, 44.97541046142578)",POINT (0.3913591206073761 0.2571090459823608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,34,28,71435240172,1814272150,1,1,"(0.3671184778213501, 0.24836832284927368)","(0.37847936153411865, 0.2717260420322418)",1,1,2.5251617431640625,2.46734619140625,"(-61.93960952758789, 4.928378105163574, 723.87841796875)","(2.3960976600646973, 9.378599166870117, 723.3558959960938)","(-45.777584075927734, 155.1929473876953, 45.84383010864258)","(-41.84061813354492, 150.9144744873047, 44.2866096496582)",POINT (0.3727989196777344 0.2600471824407578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71435256838,1814288816,1,1,"(0.3676094710826874, 0.23764954507350922)","(0.3751358985900879, 0.2561805248260498)",1,1,2.5315399169921875,2.45635986328125,"(-61.96636199951172, 4.883781433105469, 723.8885498046875)","(2.364732265472412, 9.343439102172852, 723.3705444335938)","(-45.60743713378906, 157.1562957763672, 46.558494567871094)","(-42.999244689941406, 153.761962890625, 45.322994232177734)",POINT (0.3713726848363876 0.2469150349497795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,28,71435273506,1814305483,1,1,"(0.3723786175251007, 0.2617749273777008)","(0.3748837411403656, 0.259353369474411)",1,1,2.522552490234375,2.4964752197265625,"(-61.9910888671875, 4.8702239990234375, 723.9574584960938)","(2.3398828506469727, 9.342740058898926, 723.4284057617188)","(-43.95474624633789, 152.7372589111328, 44.95000457763672)","(-43.08664321899414, 153.18080139160156, 45.111473083496094)",POINT (0.3736311793327332 0.2605641484260559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71435290171,1814322148,1,1,"(0.38389721512794495, 0.2718479335308075)","(0.38531339168548584, 0.27492591738700867)",1,1,2.56646728515625,2.485824584960937,"(-62.00837326049805, 4.851851463317871, 724.012939453125)","(2.325439453125, 9.33328628540039, 723.4718627929688)","(-39.963138580322266, 150.89215087890625, 44.278472900390625)","(-39.472389221191406, 150.32835388183594, 44.07329177856445)",POINT (0.3846053034067154 0.2733869254589081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,34,28,71435306841,1814338817,1,1,"(0.3716493248939514, 0.2580130398273468)","(0.3786131739616394, 0.26878267526626587)",1,1,2.5243072509765625,2.4768829345703125,"(-62.01217269897461, 4.857855796813965, 724.0413208007812)","(2.3296666145324707, 9.339301109313965, 723.500732421875)","(-44.20747756958008, 153.4263153076172, 45.20082473754883)","(-41.794246673583984, 151.45362854003906, 44.482810974121094)",POINT (0.3751312494277954 0.2633978575468063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71435323508,1814355484,1,1,"(0.37470683455467224, 0.3018934726715088)","(0.3841552734375, 0.29065510630607605)",1,1,2.4946441650390625,2.4500274658203125,"(-62.04523468017578, 4.869595527648926, 724.2259521484375)","(2.381288528442383, 9.349316596984863, 723.529296875)","(-43.14794158935547, 145.388671875, 42.275367736816406)","(-39.87369918823242, 147.44720458984375, 43.02463150024414)",POINT (0.3794310539960861 0.2962742894887924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,28,71435490186,1814522157,1,1,"(0.6777918934822083, 0.12063480168581009)","(0.6946086287498474, 0.11177332699298859)",1,1,2.4478759765625,2.304107666015625,"(-60.94888687133789, 5.159032821655273, 724.4493408203125)","(3.4556708335876465, 9.453994750976562, 724.1143798828125)","(61.88214111328125, 178.59005737304688, 54.359710693359375)","(67.7097396850586, 180.21322631835938, 54.950462341308594)",POINT (0.6862002611160278 0.1162040643393993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
