,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,33,18,922698378272,2650736566,1,1,"(0.47828152775764465, 0.3115159869194031)","(0.4820968806743622, 0.29169297218322754)",1,1,3.0669403076171875,3.080291748046875,"(-49.6746711730957, 35.33647155761719, 613.48291015625)","(9.202554702758789, 36.555946350097656, 612.772216796875)","(-9.123934745788574, 143.25807189941406, 41.499874114990234)","(-7.805640697479248, 146.87847900390625, 42.817604064941406)",POINT (0.4801892042160034 0.3016044795513153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698394939,2650753233,1,1,"(0.4768349826335907, 0.30261456966400146)","(0.48524701595306396, 0.2832394540309906)",1,1,3.0594635009765625,3.0692901611328125,"(-49.70405960083008, 35.32259750366211, 613.5317993164062)","(9.173238754272461, 36.55715560913086, 612.8662719726562)","(-9.62375545501709, 144.88380432128906, 42.091590881347656)","(-6.717190742492676, 148.42242431640625, 43.379547119140625)",POINT (0.4810409992933273 0.292927011847496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922698411607,2650769900,1,1,"(0.47877150774002075, 0.31383728981018066)","(0.4831138551235199, 0.2826664447784424)",1,1,3.0628662109375,3.073150634765625,"(-49.721961975097656, 35.30261993408203, 613.5399169921875)","(9.153926849365234, 36.53453063964844, 612.8665161132812)","(-8.954634666442871, 142.83412170410156, 41.34554672241211)","(-7.4542555809021, 148.5270538330078, 43.417633056640625)",POINT (0.4809426814317703 0.2982518672943115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698428273,2650786566,1,1,"(0.4730807840824127, 0.3127545416355133)","(0.4835813641548157, 0.28147298097610474)",1,1,3.0705718994140625,3.08099365234375,"(-49.73577880859375, 35.29472351074219, 613.6234130859375)","(9.139148712158203, 36.51559066772461, 612.7942504882812)","(-10.920913696289062, 143.0318603515625, 41.41755676269531)","(-7.292699813842773, 148.74502563476562, 43.496971130371094)",POINT (0.4783310741186142 0.297113761305809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698444941,2650803233,1,1,"(0.47580498456954956, 0.31053411960601807)","(0.48334434628486633, 0.2780369818210602)",1,1,3.061996459960937,3.0723114013671875,"(-49.74006271362305, 35.27447509765625, 613.6019287109375)","(9.135366439819336, 36.48604202270508, 612.7420654296875)","(-9.97964096069336, 143.43739318847656, 41.56513595581055)","(-7.374612808227539, 149.37257385253906, 43.72537612915039)",POINT (0.479574665427208 0.2942855507135391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922698461608,2650819900,1,1,"(0.4753071069717407, 0.3172047734260559)","(0.4816926419734955, 0.27188748121261597)",1,1,3.077255249023437,3.079330444335937,"(-49.739906311035156, 35.27721405029297, 613.6434326171875)","(9.139856338500977, 36.487213134765625, 612.8045654296875)","(-10.151667594909668, 142.21908569335938, 41.1217155456543)","(-7.945321083068848, 150.49569702148438, 44.134151458740234)",POINT (0.4784998744726181 0.2945461273193359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922698478276,2650836567,1,1,"(0.4761293828487396, 0.3156617283821106)","(0.48287761211395264, 0.2744883596897125)",1,1,3.0791778564453125,3.075714111328125,"(-49.738616943359375, 35.26750183105469, 613.6863403320312)","(9.146950721740723, 36.46855926513672, 612.8358154296875)","(-9.867554664611816, 142.50088500976562, 41.22431945800781)","(-7.535865306854248, 150.0206756591797, 43.96126937866211)",POINT (0.4795034974813461 0.2950750440359116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922698494942,2650853233,1,1,"(0.4782514274120331, 0.3068610429763794)","(0.4862573444843292, 0.2800861597061157)",1,1,3.0614471435546875,3.0799713134765625,"(-49.71924591064453, 35.263450622558594, 613.62548828125)","(9.166497230529785, 36.478851318359375, 612.938720703125)","(-9.134325981140137, 144.1082305908203, 41.80934524536133)","(-6.368082523345947, 148.99830627441406, 43.58919143676758)",POINT (0.4822543859481812 0.2934736013412476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922698511613,2650869903,1,1,"(0.4871692955493927, 0.3120422661304474)","(0.49655672907829285, 0.29701852798461914)",1,1,3.0615234375,3.0602569580078125,"(-49.619384765625, 35.20097732543945, 613.5888671875)","(9.261594772338867, 36.41086196899414, 612.8541870117188)","(-6.052984714508057, 143.1619415283203, 41.464927673339844)","(-2.8093953132629395, 145.90585327148438, 42.46357727050781)",POINT (0.4918630123138428 0.3045303970575333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698528280,2650886570,1,1,"(0.5482941269874573, 0.3603672683238983)","(0.5614750385284424, 0.32707586884498596)",1,1,3.0699462890625,3.04901123046875,"(-49.348106384277344, 35.123680114746094, 613.725830078125)","(9.500377655029297, 36.29767608642578, 613.169921875)","(15.067188262939453, 134.33602905273438, 38.25253677368164)","(19.621536254882812, 140.41627502441406, 40.465553283691406)",POINT (0.5548845827579498 0.3437215685844421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698544948,2650903237,1,1,"(0.5793323516845703, 0.3822564482688904)","(0.5865183472633362, 0.3477579355239868)",1,1,3.050872802734375,3.03485107421875,"(-49.24721908569336, 35.08747100830078, 613.700439453125)","(9.577104568481445, 36.22483825683594, 613.05419921875)","(25.79166603088379, 130.3382568359375, 36.79746627807617)","(28.274627685546875, 136.63897705078125, 39.090702056884766)",POINT (0.5829253494739532 0.3650071918964386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698561615,2650919904,1,1,"(0.5763877034187317, 0.3863126337528229)","(0.5900364518165588, 0.3398609459400177)",1,1,3.0582427978515625,3.03106689453125,"(-49.22575378417969, 35.09278869628906, 613.744873046875)","(9.611420631408691, 36.23072814941406, 613.177978515625)","(24.774221420288086, 129.5974578857422, 36.52783966064453)","(29.490222930908203, 138.0812530517578, 39.61565017700195)",POINT (0.5832120776176453 0.3630867898464203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698578283,2650936571,1,1,"(0.5720506310462952, 0.38130611181259155)","(0.5871003270149231, 0.34658774733543396)",1,1,3.03338623046875,3.04864501953125,"(-49.204872131347656, 35.09309387207031, 613.7489013671875)","(9.64744758605957, 36.23487091064453, 613.229248046875)","(23.275659561157227, 130.51181030273438, 36.860652923583984)","(28.4757137298584, 136.85267639160156, 39.16851043701172)",POINT (0.5795754790306091 0.3639469295740128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698594949,2650953237,1,1,"(0.573534369468689, 0.38637447357177734)","(0.5815566182136536, 0.3473593592643738)",1,1,3.04833984375,3.055450439453125,"(-49.17804718017578, 35.09150314331055, 613.72119140625)","(9.6878662109375, 36.240325927734375, 613.321533203125)","(23.78832244873047, 129.58615112304688, 36.52372741699219)","(26.560224533081055, 136.71176147460938, 39.11720657348633)",POINT (0.5775454938411713 0.3668669164180756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698611616,2650969903,1,1,"(0.5743053555488586, 0.3857495188713074)","(0.5771831274032593, 0.3469318449497223)",1,1,3.0533599853515625,3.04046630859375,"(-49.157440185546875, 35.09563446044922, 613.7977294921875)","(9.737089157104492, 36.233482360839844, 613.2993774414062)","(24.05473518371582, 129.70028686523438, 36.56526184082031)","(25.049062728881836, 136.7898406982422, 39.145626068115234)",POINT (0.575744241476059 0.3663406819105148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698628283,2650986570,1,1,"(0.5734036564826965, 0.38841602206230164)","(0.5788825154304504, 0.35878899693489075)",1,1,3.0532989501953125,3.0549774169921875,"(-49.134178161621094, 35.095298767089844, 613.7589111328125)","(9.75596809387207, 36.22313690185547, 613.205322265625)","(23.743173599243164, 129.2133026123047, 36.38800048828125)","(25.636245727539062, 134.62428283691406, 38.35745620727539)",POINT (0.5761430859565735 0.3736025094985962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698644956,2651003242,1,1,"(0.5789188742637634, 0.387162446975708)","(0.5811458826065063, 0.34859347343444824)",1,1,3.054306030273437,3.0330810546875,"(-49.11041259765625, 35.100181579589844, 613.6998901367188)","(9.768671989440918, 36.213706970214844, 613.0699462890625)","(25.648832321166992, 129.44224548339844, 36.47135543823242)","(26.41829490661621, 136.48635864257812, 39.03519058227539)",POINT (0.5800323784351349 0.3678779602050781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698661623,2651019909,1,1,"(0.5772000551223755, 0.3816545307636261)","(0.5876308083534241, 0.3561761975288391)",1,1,3.0630645751953125,3.0614013671875,"(-49.08690643310547, 35.10590362548828, 613.7662963867188)","(9.799060821533203, 36.20905685424805, 613.14208984375)","(25.054922103881836, 130.4481964111328, 36.83744812011719)","(28.65900421142578, 135.10147094726562, 38.531131744384766)",POINT (0.5824154317378998 0.3689153641462326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698678290,2651036575,1,1,"(0.576499879360199, 0.3688048720359802)","(0.584945797920227, 0.3570536971092224)",1,1,3.040267944335937,3.0623321533203125,"(-49.055389404296875, 35.11412811279297, 613.7711181640625)","(9.831521987915039, 36.20832061767578, 613.1619873046875)","(24.8129825592041, 132.79501342773438, 37.69164276123047)","(27.731273651123047, 134.9412078857422, 38.47279739379883)",POINT (0.580722838640213 0.3629292845726013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698694957,2651053242,1,1,"(0.5759891271591187, 0.3681088387966156)","(0.5833712816238403, 0.3484916687011719)",1,1,3.059677124023437,3.059112548828125,"(-49.02293395996094, 35.122642517089844, 613.84912109375)","(9.867873191833496, 36.21441650390625, 613.2648315429688)","(24.63650894165039, 132.92213439941406, 37.73789596557617)","(27.18722915649414, 136.5049591064453, 39.04191207885742)",POINT (0.5796802043914795 0.3583002537488937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698711623,2651069908,1,1,"(0.5741089582443237, 0.3737647533416748)","(0.5787104964256287, 0.35752424597740173)",1,1,3.05047607421875,3.0613555908203125,"(-48.998714447021484, 35.12794494628906, 613.820556640625)","(9.899009704589844, 36.21278762817383, 613.2017822265625)","(23.98686981201172, 131.88916015625, 37.361934661865234)","(25.576828002929688, 134.8552703857422, 38.4415283203125)",POINT (0.5764097273349762 0.3656444996595383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698728292,2651086576,1,1,"(0.572264552116394, 0.3648907244205475)","(0.5767102241516113, 0.35362768173217773)",1,1,3.0467529296875,3.0728759765625,"(-48.980323791503906, 35.13089370727539, 613.7821655273438)","(9.91991138458252, 36.212154388427734, 613.2111206054688)","(23.349559783935547, 133.50990295410156, 37.95181655883789)","(24.885677337646484, 135.56692504882812, 38.700523376464844)",POINT (0.5744873881340027 0.3592592030763626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698744958,2651103242,1,1,"(0.5684144496917725, 0.3708112835884094)","(0.5785520076751709, 0.34441545605659485)",1,1,3.051422119140625,3.0600128173828125,"(-48.981422424316406, 35.12976837158203, 613.7809448242188)","(9.923744201660156, 36.2138671875, 613.263427734375)","(22.019262313842773, 132.42855834960938, 37.558292388916016)","(25.52203369140625, 137.24942016601562, 39.31291580200195)",POINT (0.5734832286834717 0.3576133698225021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698761625,2651119908,1,1,"(0.5694845914840698, 0.37634438276290894)","(0.571500837802887, 0.3589693307876587)",1,1,3.064971923828125,3.0874176025390625,"(-48.97404098510742, 35.12997817993164, 613.7716064453125)","(9.936027526855469, 36.211448669433594, 613.221435546875)","(22.389047622680664, 131.4180145263672, 37.190467834472656)","(23.085674285888672, 134.59133911132812, 38.345462799072266)",POINT (0.5704927146434784 0.3676568567752838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698778297,2651136580,1,1,"(0.5705782771110535, 0.37728026509284973)","(0.5744767785072327, 0.3554554581642151)",1,1,3.051025390625,3.0790557861328125,"(-48.968299865722656, 35.121742248535156, 613.6675415039062)","(9.9307222366333, 36.20453643798828, 613.1177368164062)","(22.766931533813477, 131.2471160888672, 37.12822723388672)","(24.11393928527832, 135.2331085205078, 38.57902908325195)",POINT (0.5725275278091431 0.3663678616285324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698794965,2651153247,1,1,"(0.5711227655410767, 0.37199968099594116)","(0.5765664577484131, 0.3504429757595062)",1,1,3.0547637939453125,3.072479248046875,"(-48.9714241027832, 35.120784759521484, 613.708984375)","(9.934944152832031, 36.20246124267578, 613.1590576171875)","(22.955060958862305, 132.21151733398438, 37.47926330566406)","(24.835973739624023, 136.14857482910156, 38.912227630615234)",POINT (0.5738446116447449 0.3612213283777237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698811632,2651169914,1,1,"(0.6015681624412537, 0.3936058282852173)","(0.6026265621185303, 0.3647285997867584)",1,1,3.0615692138671875,3.086700439453125,"(-48.90467071533203, 35.101173400878906, 613.6777954101562)","(9.982317924499512, 36.176292419433594, 613.23046875)","(33.4747200012207, 128.26544189453125, 36.04302978515625)","(33.84040451049805, 133.53948974609375, 37.96261215209961)",POINT (0.602097362279892 0.3791672140359878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698828299,2651186580,1,1,"(0.596812903881073, 0.40250363945961)","(0.6013877987861633, 0.36080530285835266)",1,1,3.0750274658203125,3.0755615234375,"(-48.901737213134766, 35.094337463378906, 613.6573486328125)","(9.984506607055664, 36.16347885131836, 613.2099609375)","(31.8316593170166, 126.64038848876953, 35.451507568359375)","(33.41239929199219, 134.2560272216797, 38.22338104248047)",POINT (0.5991003513336182 0.3816544711589813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698844966,2651203247,1,1,"(0.5972856283187866, 0.40503451228141785)","(0.6017264127731323, 0.3718608021736145)",1,1,3.080474853515625,3.11297607421875,"(-48.89335632324219, 35.100990295410156, 613.6473999023438)","(9.99445629119873, 36.1715202331543, 613.2301025390625)","(31.99498176574707, 126.17814636230469, 35.28331756591797)","(33.52939224243164, 132.23687744140625, 37.488529205322266)",POINT (0.5995060205459595 0.3884476572275162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698861633,2651219913,1,1,"(0.5974233746528625, 0.40475305914878845)","(0.5984857678413391, 0.3800128102302551)",1,1,3.088241577148437,3.1366119384765625,"(-48.88276672363281, 35.10285949707031, 613.701416015625)","(10.007915496826172, 36.16917419433594, 613.2503051757812)","(32.042572021484375, 126.22956848144531, 35.30201721191406)","(32.40966033935547, 130.74803161621094, 36.94660949707031)",POINT (0.5979545712471008 0.3923829346895218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698878300,2651236580,1,1,"(0.5978332161903381, 0.3953912556171417)","(0.6018280386924744, 0.3765377402305603)",1,1,3.0877685546875,3.1319732666015625,"(-48.866615295410156, 35.10500717163086, 613.619384765625)","(10.019428253173828, 36.169044494628906, 613.0948486328125)","(32.1841926574707, 127.93936157226562, 35.924339294433594)","(33.56450271606445, 131.38272094726562, 37.177581787109375)",POINT (0.5998306274414062 0.385964497923851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698894968,2651253247,1,1,"(0.6000077128410339, 0.3864760100841522)","(0.6001858711242676, 0.3893454074859619)",1,1,3.067611694335937,3.175689697265625,"(-48.84849548339844, 35.0953369140625, 613.4853515625)","(10.035943984985352, 36.153419494628906, 613.010986328125)","(32.935543060302734, 129.56761169433594, 36.5169792175293)","(32.99709701538086, 129.04356384277344, 36.32619857788086)",POINT (0.6000967919826508 0.3879107087850571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698911637,2651269916,1,1,"(0.5968091487884521, 0.3930797874927521)","(0.600791335105896, 0.3876303732395172)",1,1,3.0726318359375,3.185394287109375,"(-48.82278823852539, 35.099342346191406, 613.447265625)","(10.053486824035645, 36.15355682373047, 613.0208129882812)","(31.830366134643555, 128.3615264892578, 36.07795715332031)","(33.2062873840332, 129.35678100585938, 36.44023895263672)",POINT (0.5988002419471741 0.3903550803661346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698928304,2651286582,1,1,"(0.5958450436592102, 0.39680710434913635)","(0.5969476699829102, 0.37262433767318726)",1,1,3.1036529541015625,3.16864013671875,"(-48.788482666015625, 35.08824920654297, 613.3280029296875)","(10.079512596130371, 36.13642883300781, 612.9681396484375)","(31.497217178344727, 127.68077087402344, 35.83022689819336)","(31.878217697143555, 132.09744262695312, 37.437747955322266)",POINT (0.5963963568210602 0.3847157210111618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698944971,2651303249,1,1,"(0.5889257192611694, 0.39964160323143005)","(0.5928424596786499, 0.3692914545536041)",1,1,3.0817413330078125,3.155364990234375,"(-48.818119049072266, 35.053001403808594, 613.2916259765625)","(10.050716400146484, 36.09540557861328, 612.99951171875)","(29.10643196105957, 127.16307830810547, 35.64181900024414)","(30.459775924682617, 132.70614624023438, 37.65930938720703)",POINT (0.5908840894699097 0.3844665288925171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698961638,2651319915,1,1,"(0.5086092352867126, 0.6219480633735657)","(0.5144135355949402, 0.5714447498321533)",1,1,3.1547393798828125,3.273590087890625,"(-49.038169860839844, 34.84990692138672, 613.5635986328125)","(9.773534774780273, 35.879703521728516, 613.0906982421875)","(1.3550580739974976, 86.56175231933594, 20.86414337158203)","(3.360572099685669, 95.7855224609375, 24.22128677368164)",POINT (0.5115113854408264 0.5966964066028595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922698978305,2651336582,1,1,"(0.47146517038345337, 0.7086321711540222)","(0.48898428678512573, 0.6851873993873596)",1,1,3.185897827148437,3.293975830078125,"(-49.13105392456055, 34.68355941772461, 613.6461181640625)","(9.637142181396484, 35.759193420410156, 613.2821655273438)","(-11.479171752929688, 70.73004913330078, 15.101861000061035)","(-5.425868034362793, 75.01192474365234, 16.660341262817383)",POINT (0.4802247285842896 0.6969097852706909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,18,922698994973,2651353249,1,1,"(0.47697514295578003, 0.6951546669006348)","(0.48717382550239563, 0.6793670654296875)",1,1,3.1776123046875,3.294525146484375,"(-49.1342887878418, 34.666236877441406, 613.591796875)","(9.670882225036621, 35.74163055419922, 613.1357421875)","(-9.575323104858398, 73.19154357910156, 15.997725486755371)","(-6.051426887512207, 76.07494354248047, 17.047222137451172)",POINT (0.4820744842290878 0.6872608661651611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,18,922699011640,2651369916,1,1,"(0.47683387994766235, 0.6980786919593811)","(0.48255082964897156, 0.6951914429664612)",1,1,3.1786651611328125,3.2960662841796875,"(-49.13585662841797, 34.6733512878418, 613.559326171875)","(9.710114479064941, 35.739532470703125, 612.8748779296875)","(-9.624130249023438, 72.65750885009766, 15.803400039672852)","(-7.64879035949707, 73.18482971191406, 15.995305061340332)",POINT (0.479692354798317 0.6966350674629211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,18,922699028307,2651386582,1,1,"(0.472515344619751, 0.7134131789207458)","(0.4855096936225891, 0.7038212418556213)",1,1,3.201522827148437,3.31451416015625,"(-49.12976837158203, 34.68663787841797, 613.5917358398438)","(9.744068145751953, 35.74118423461914, 612.769775390625)","(-11.116302490234375, 69.85688018798828, 14.784014701843262)","(-6.626425743103027, 71.60869598388672, 15.421659469604492)",POINT (0.47901251912117 0.7086172103881836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
