,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,4,30,9257256322,2036338122,1,1,"(0.41207975149154663, 0.21424207091331482)","(0.434188574552536, 0.22348552942276)",1,1,3.13580322265625,3.1397705078125,"(-46.205360412597656, -10.509344100952148, 568.3898315429688)","(19.1534366607666, -10.947507858276367, 569.3700561523438)","(-30.19685935974121, 161.44387817382812, 48.1190071105957)","(-22.53534507751465, 159.75076293945312, 47.502742767333984)",POINT (0.4231341630220413 0.2188638001680374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257272988,2036354788,1,1,"(0.4133821129798889, 0.20821513235569)","(0.434255450963974, 0.23242777585983276)",1,1,3.1183319091796875,3.14569091796875,"(-46.24387741088867, -10.642097473144531, 568.3397216796875)","(19.11154556274414, -11.065628051757812, 569.3551025390625)","(-29.74553108215332, 162.5478515625, 48.52080154418945)","(-22.512163162231445, 158.11279296875, 46.90656280517578)",POINT (0.4238187819719315 0.2203214541077614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257289660,2036371459,1,1,"(0.4130013883113861, 0.21035371720790863)","(0.4332304000854492, 0.22700591385364532)",1,1,3.1305694580078125,3.127426147460937,"(-46.26820373535156, -10.74788761138916, 568.3093872070312)","(19.08304214477539, -11.189767837524414, 569.34765625)","(-29.877471923828125, 162.1561279296875, 48.37821960449219)","(-22.867389678955078, 159.10592651367188, 47.26805114746094)",POINT (0.4231158941984177 0.218679815530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257306327,2036388126,1,1,"(0.4128490686416626, 0.21567818522453308)","(0.4329645335674286, 0.23008577525615692)",1,1,3.112777709960937,3.1385650634765625,"(-46.28231430053711, -10.801212310791016, 568.3076171875)","(19.06165885925293, -11.268556594848633, 569.2857666015625)","(-29.930261611938477, 161.1808319091797, 48.02326583862305)","(-22.95950698852539, 158.5417938232422, 47.062705993652344)",POINT (0.4229068011045456 0.222881980240345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257322994,2036404792,1,1,"(0.39611321687698364, 0.22654297947883606)","(0.4144936203956604, 0.22438865900039673)",1,1,3.1290435791015625,3.149688720703125,"(-46.3587646484375, -10.810198783874512, 568.4052734375)","(18.980289459228516, -11.315376281738281, 569.4160766601562)","(-35.729854583740234, 159.1907196044922, 47.29892349243164)","(-29.360361099243164, 159.5853271484375, 47.44254684448242)",POINT (0.405303418636322 0.2254658192396164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257339661,2036421459,1,1,"(0.36186569929122925, 0.21258525550365448)","(0.3778899312019348, 0.2238028645515442)",1,1,3.1199188232421875,3.151153564453125,"(-46.48689270019531, -10.745802879333496, 568.667236328125)","(18.861162185668945, -11.254331588745117, 569.4679565429688)","(-47.597862243652344, 161.74737548828125, 48.22945022583008)","(-42.04486846923828, 159.692626953125, 47.481597900390625)",POINT (0.369877815246582 0.2181940600275993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257356329,2036438126,1,1,"(0.36370471119880676, 0.21017152070999146)","(0.3815610408782959, 0.2231636792421341)",1,1,3.1309051513671875,3.148651123046875,"(-46.48512268066406, -10.665386199951172, 568.6944580078125)","(18.850387573242188, -11.17696762084961, 569.6121826171875)","(-46.960567474365234, 162.18948364257812, 48.3903923034668)","(-40.772701263427734, 159.80972290039062, 47.52417755126953)",POINT (0.3726328760385513 0.2166675999760628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257372995,2036454792,1,1,"(0.3637132942676544, 0.21478252112865448)","(0.3823062479496002, 0.22750478982925415)",1,1,3.124481201171875,3.1470947265625,"(-46.50908660888672, -10.560733795166016, 568.7904052734375)","(18.824148178100586, -11.070526123046875, 569.7490234375)","(-46.957611083984375, 161.34490966796875, 48.082969665527344)","(-40.51446533203125, 159.01454162597656, 47.23478698730469)",POINT (0.3730097711086273 0.2211436554789543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257389663,2036471459,1,1,"(0.36028367280960083, 0.2164362072944641)","(0.3797205090522766, 0.21873076260089874)",1,1,3.1439361572265625,3.1512451171875,"(-46.535728454589844, -10.501323699951172, 568.9219970703125)","(18.80563735961914, -10.991775512695312, 569.8215942382812)","(-48.146095275878906, 161.0419921875, 47.97272491455078)","(-41.41050720214844, 160.62168884277344, 47.819759368896484)",POINT (0.3700020909309387 0.2175834849476814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257406330,2036488126,1,1,"(0.3632364571094513, 0.2124316245317459)","(0.3793438971042633, 0.2182914912700653)",1,1,3.1280670166015625,3.14459228515625,"(-46.55437469482422, -10.493490219116211, 568.973876953125)","(18.79405403137207, -10.967567443847656, 569.8848876953125)","(-47.12284851074219, 161.7755126953125, 48.23969650268555)","(-41.541015625, 160.7021484375, 47.84904098510742)",POINT (0.3712901771068573 0.2153615579009056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257423002,2036504797,1,1,"(0.360258013010025, 0.2140529304742813)","(0.38230887055397034, 0.22416554391384125)",1,1,3.1106109619140625,3.1410675048828125,"(-46.57556915283203, -10.537220001220703, 568.9346923828125)","(18.76837730407715, -10.99528694152832, 569.904541015625)","(-48.15497970581055, 161.47853088378906, 48.13161849975586)","(-40.51355743408203, 159.62620544433594, 47.45741271972656)",POINT (0.3712834417819977 0.2191092371940613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,4,30,9257439669,2036521464,1,1,"(0.3601103723049164, 0.21228165924549103)","(0.38091138005256653, 0.2255644053220749)",1,1,3.1171112060546875,3.1473388671875,"(-46.60267639160156, -10.634072303771973, 568.9674072265625)","(18.75316619873047, -11.06801986694336, 569.8699951171875)","(-48.206138610839844, 161.802978515625, 48.24968338012695)","(-40.99783706665039, 159.36996459960938, 47.364158630371094)",POINT (0.3705108761787415 0.218923032283783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,4,30,9257456336,2036538131,1,1,"(0.4299069941043854, 0.20811523497104645)","(0.4676947295665741, 0.22002053260803223)",1,1,3.1273345947265625,3.1606903076171875,"(-46.38304138183594, -10.740921974182129, 568.8091430664062)","(18.966236114501953, -11.188331604003906, 569.9210205078125)","(-24.019060134887695, 162.566162109375, 48.527469635009766)","(-10.924233436584473, 160.3854522705078, 47.7337646484375)",POINT (0.4488008618354797 0.2140678837895393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257473003,2036554797,1,1,"(0.5609211921691895, 0.17149028182029724)","(0.6160120368003845, 0.17156893014907837)",1,1,3.153228759765625,3.14593505859375,"(-45.95861053466797, -10.770298957824707, 569.0056762695312)","(19.38491439819336, -11.259920120239258, 570.113525390625)","(21.38215446472168, 169.27479553222656, 50.96920394897461)","(40.47315216064453, 169.26039123535156, 50.96396255493164)",POINT (0.588466614484787 0.1715296059846878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257489669,2036571463,1,1,"(0.6451591849327087, 0.1631908416748047)","(0.6937515735626221, 0.1559084802865982)",1,1,3.1314239501953125,3.12103271484375,"(-45.64527893066406, -10.818127632141113, 568.8326416015625)","(19.606868743896484, -11.383773803710938, 570.643310546875)","(50.57368850708008, 170.79502868652344, 51.52251052856445)","(67.4127426147461, 172.12893676757812, 52.008033752441406)",POINT (0.6694553792476654 0.1595496609807014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257506337,2036588130,1,1,"(0.6466338038444519, 0.1674342304468155)","(0.6829538345336914, 0.1499670147895813)",1,1,3.167236328125,3.124008178710937,"(-45.608612060546875, -10.843770027160645, 568.693115234375)","(19.628963470458984, -11.446920394897461, 570.53369140625)","(51.08470153808594, 170.01776123046875, 51.239593505859375)","(63.67091369628906, 173.21725463867188, 52.40412902832031)",POINT (0.6647938191890717 0.1587006226181984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257523003,2036604796,1,1,"(0.6538159847259521, 0.1660376489162445)","(0.6837075352668762, 0.153339684009552)",1,1,3.123077392578125,3.131454467773437,"(-45.62299346923828, -10.817787170410156, 568.69091796875)","(19.632108688354492, -11.435361862182617, 570.4610595703125)","(53.57359313964844, 170.2735595703125, 51.33271026611328)","(63.93211364746094, 172.59947204589844, 52.179283142089844)",POINT (0.6687617599964142 0.1596886664628982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257539671,2036621463,1,1,"(0.6568450331687927, 0.17127659916877747)","(0.6827948689460754, 0.1567712426185608)",1,1,3.126083374023437,3.1239013671875,"(-45.631568908691406, -10.717836380004883, 568.7528076171875)","(19.638669967651367, -11.359651565551758, 570.4608764648438)","(54.623260498046875, 169.31394958496094, 50.983455657958984)","(63.61583709716797, 171.9709014892578, 51.95049285888672)",POINT (0.6698199510574341 0.1640239208936691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257556344,2036638136,1,1,"(0.6568249464035034, 0.1651446372270584)","(0.680366039276123, 0.1534748375415802)",1,1,3.146591186523437,3.1254119873046875,"(-45.63233947753906, -10.598882675170898, 568.7342529296875)","(19.652015686035156, -11.23997688293457, 570.4959716796875)","(54.61629104614258, 170.4371337890625, 51.39229202270508)","(62.77416229248047, 172.57470703125, 52.170265197753906)",POINT (0.6685954928398132 0.1593097373843193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257573012,2036654803,1,1,"(0.6578232049942017, 0.1677265465259552)","(0.6853084564208984, 0.1577427238225937)",1,1,3.144134521484375,3.11651611328125,"(-45.63823318481445, -10.485965728759766, 568.7601318359375)","(19.64910316467285, -11.10291862487793, 570.523193359375)","(54.962242126464844, 169.96420288085938, 51.22013854980469)","(64.48687744140625, 171.79296875, 51.885704040527344)",POINT (0.67156583070755 0.1627346351742744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257589679,2036671470,1,1,"(0.6590356230735779, 0.16412413120269775)","(0.6861251592636108, 0.15880724787712097)",1,1,3.152801513671875,3.1140899658203125,"(-45.652427673339844, -10.415834426879883, 568.7489013671875)","(19.6457576751709, -11.003236770629883, 570.5596923828125)","(55.38236618041992, 170.62405395507812, 51.460323333740234)","(64.76988983154297, 171.59796142578125, 51.81476593017578)",POINT (0.6725803911685944 0.1614656895399094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257606345,2036688135,1,1,"(0.6592374444007874, 0.17235934734344482)","(0.685430645942688, 0.1574781984090805)",1,1,3.1403045654296875,3.1306304931640625,"(-45.652732849121094, -10.404016494750977, 568.7125244140625)","(19.648597717285156, -10.956045150756836, 570.5411376953125)","(55.452293395996094, 169.11561584472656, 50.911277770996094)","(64.52923583984375, 171.84141540527344, 51.903377532958984)",POINT (0.6723340451717377 0.1649187728762627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257623012,2036704802,1,1,"(0.6548166871070862, 0.16533702611923218)","(0.6853998303413391, 0.15615832805633545)",1,1,3.137725830078125,3.1288604736328125,"(-45.655120849609375, -10.445406913757324, 568.6580810546875)","(19.652116775512695, -10.969505310058594, 570.4512939453125)","(53.92036819458008, 170.4019012451172, 51.37942123413086)","(64.5185546875, 172.08319091796875, 51.991336822509766)",POINT (0.6701082587242126 0.1607476770877838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257639680,2036721469,1,1,"(0.6601937413215637, 0.17568252980709076)","(0.6837013363838196, 0.1574581265449524)",1,1,3.149566650390625,3.128158569335937,"(-45.65106201171875, -10.51321792602539, 568.5592041015625)","(19.659893035888672, -11.02542495727539, 570.3692626953125)","(55.783721923828125, 168.50689697265625, 50.689727783203125)","(63.9299430847168, 171.8450927734375, 51.904701232910156)",POINT (0.6719475388526917 0.1665703281760216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257656346,2036738135,1,1,"(0.6572294235229492, 0.16935093700885773)","(0.6886252760887146, 0.16340608894824982)",1,1,3.1467437744140625,3.128936767578125,"(-45.63252258300781, -10.624002456665039, 568.444580078125)","(19.67298126220703, -11.120628356933594, 570.2965087890625)","(54.75648880004883, 169.6666717529297, 51.11181640625)","(65.63627624511719, 170.7555694580078, 51.50821304321289)",POINT (0.6729273498058319 0.1663785129785538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257673015,2036754803,1,1,"(0.6537702083587646, 0.17051956057548523)","(0.6880530118942261, 0.15968458354473114)",1,1,3.1537017822265625,3.1383514404296875,"(-45.60764694213867, -10.710968017578125, 568.3309326171875)","(19.703445434570312, -11.221715927124023, 570.2135009765625)","(53.557716369628906, 169.4525909423828, 51.03395080566406)","(65.4379653930664, 171.43727111816406, 51.75627136230469)",POINT (0.6709116101264954 0.1651020720601082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257689685,2036771473,1,1,"(0.657383918762207, 0.1704743504524231)","(0.6849184036254883, 0.1647626906633377)",1,1,3.145355224609375,3.1407470703125,"(-45.57584762573242, -10.787611961364746, 568.1998291015625)","(19.733510971069336, -11.308612823486328, 569.9418334960938)","(54.80998611450195, 169.46087646484375, 51.03694152832031)","(64.35171508789062, 170.50711059570312, 51.417720794677734)",POINT (0.6711511611938477 0.1676185205578804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257706353,2036788140,1,1,"(0.6552996039390564, 0.17305918037891388)","(0.680381178855896, 0.16320617496967316)",1,1,3.1513671875,3.13330078125,"(-45.53117370605469, -10.830301284790039, 568.1431884765625)","(19.779842376708984, -11.386215209960938, 569.7587890625)","(54.087730407714844, 168.98741149902344, 50.864620208740234)","(62.77938461303711, 170.7921905517578, 51.52154541015625)",POINT (0.6678403913974762 0.1681326776742935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257723019,2036804806,1,1,"(0.6539772748947144, 0.17561405897140503)","(0.6854365468025208, 0.1633784919977188)",1,1,3.1444244384765625,3.1541748046875,"(-45.49225616455078, -10.832202911376953, 568.103271484375)","(19.81877899169922, -11.435585021972656, 569.7925415039062)","(53.62948989868164, 168.51943969726562, 50.69428634643555)","(64.53128051757812, 170.76063537597656, 51.5100212097168)",POINT (0.6697069108486176 0.1694962754845619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257739686,2036821472,1,1,"(0.6532697677612305, 0.17562992870807648)","(0.686423122882843, 0.16270264983177185)",1,1,3.15704345703125,3.15985107421875,"(-45.454872131347656, -10.749917984008789, 568.0902709960938)","(19.856056213378906, -11.397574424743652, 569.79931640625)","(53.38431167602539, 168.51654052734375, 50.69322204589844)","(64.87315368652344, 170.8844451904297, 51.555057525634766)",POINT (0.6698464453220367 0.1691662892699242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257756353,2036838139,1,1,"(0.6592986583709717, 0.1717444211244583)","(0.6814342737197876, 0.16817890107631683)",1,1,3.161834716796875,3.1588592529296875,"(-45.42139434814453, -10.63040542602539, 568.1126708984375)","(19.89684295654297, -11.303997993469238, 569.779052734375)","(55.473533630371094, 169.22824096679688, 50.952266693115234)","(63.14436340332031, 169.88134765625, 51.18998336791992)",POINT (0.6703664660453796 0.1699616611003876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257773021,2036854806,1,1,"(0.6566978693008423, 0.17761357128620148)","(0.680606484413147, 0.17735625803470612)",1,1,3.174423217773437,3.153182983398437,"(-45.39154815673828, -10.462130546569824, 568.1073608398438)","(19.945228576660156, -11.147119522094727, 569.784912109375)","(54.5722770690918, 168.15318298339844, 50.56097412109375)","(62.85747528076172, 168.20030212402344, 50.57815170288086)",POINT (0.6686521768569946 0.1774849146604538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,30,9257789688,2036871473,1,1,"(0.6574878692626953, 0.20542366802692413)","(0.6665412783622742, 0.26425644755363464)",1,1,3.116729736328125,2.992782592773437,"(-45.37178039550781, -10.25162124633789, 568.4797973632812)","(20.019466400146484, -10.967865943908691, 569.9058227539062)","(54.84602355957031, 163.05917358398438, 48.7069206237793)","(57.983367919921875, 152.28269958496094, 44.78460693359375)",POINT (0.6620145738124847 0.2348400577902794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9257939702,2037021483,1,1,"(0.36332955956459045, 0.23984935879707336)","(0.3882434368133545, 0.31317344307899475)",1,1,3.14483642578125,3.069564819335937,"(-46.49817657470703, -10.902674674987793, 568.1227416992188)","(18.873512268066406, -11.45111083984375, 568.7764892578125)","(-47.090572357177734, 156.7533721923828, 46.411800384521484)","(-38.45701599121094, 143.32249450683594, 41.52338409423828)",POINT (0.3757864981889725 0.2765114009380341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9257956368,2037038148,1,1,"(0.36515307426452637, 0.23351384699344635)","(0.38226059079170227, 0.2718490958213806)",1,1,3.1820068359375,3.1454620361328125,"(-46.54887390136719, -10.82739543914795, 568.1427001953125)","(18.837459564208984, -11.384062767028809, 568.83154296875)","(-46.45866394042969, 157.9138641357422, 46.834190368652344)","(-40.5302848815918, 150.89193725585938, 44.278411865234375)",POINT (0.3737068325281143 0.2526814714074135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9257973036,2037054816,1,1,"(0.3649272322654724, 0.2243364304304123)","(0.3823976218700409, 0.27601656317710876)",1,1,3.200714111328125,3.171905517578125,"(-46.60348129272461, -10.722456932067871, 568.2432861328125)","(18.79595947265625, -11.245494842529297, 568.9691162109375)","(-46.53691864013672, 159.5948944091797, 47.44601058959961)","(-40.4827995300293, 150.1285858154297, 44.00055694580078)",POINT (0.3736624270677566 0.2501764968037605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,30,9257989703,2037071482,1,1,"(0.36105087399482727, 0.2227858304977417)","(0.38749080896377563, 0.2654533386230469)",1,1,3.198150634765625,3.1787872314453125,"(-46.660423278808594, -10.60224723815918, 568.2427978515625)","(18.727439880371094, -11.107755661010742, 569.0714111328125)","(-47.880226135253906, 159.87890625, 47.549407958984375)","(-38.71781539916992, 152.06346130371094, 44.704803466796875)",POINT (0.3742708414793014 0.2441195845603943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9258006369,2037088148,1,1,"(0.36141955852508545, 0.2237519770860672)","(0.381704717874527, 0.2553919851779938)",1,1,3.20025634765625,3.1929473876953125,"(-46.71342849731445, -10.515264511108398, 568.2808227539062)","(18.68035888671875, -10.990588188171387, 568.9924926757812)","(-47.75246047973633, 159.7019500732422, 47.4849853515625)","(-40.722923278808594, 153.9064178466797, 45.37559127807617)",POINT (0.3715621381998062 0.2395719811320305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,4,30,9258023037,2037104815,1,1,"(0.368773490190506, 0.22324222326278687)","(0.38574472069740295, 0.25631454586982727)",1,1,3.1827850341796875,3.2003936767578125,"(-46.77375793457031, -10.49410629272461, 568.344482421875)","(18.630382537841797, -10.923020362854004, 569.1393432617188)","(-45.20405578613281, 159.79531860351562, 47.51897430419922)","(-39.32290267944336, 153.73741149902344, 45.314090728759766)",POINT (0.3772591054439545 0.2397783845663071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,30,9258039705,2037121483,1,1,"(0.3643152117729187, 0.22613529860973358)","(0.3891884982585907, 0.25559499859809875)",1,1,3.2103271484375,3.1949615478515625,"(-46.83143615722656, -10.5136079788208, 568.390380859375)","(18.57221221923828, -10.908235549926758, 569.2503662109375)","(-46.749019622802734, 159.26539611816406, 47.326087951660156)","(-38.1295166015625, 153.8692169189453, 45.36204147338867)",POINT (0.3767518550157547 0.2408651486039162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
