,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,51,26,603319859696,8545342126,1,1,"(0.2913965582847595, 0.20125643908977509)","(0.26843905448913574, 0.18918710947036743)",1,1,2.4417724609375,2.6016845703125,"(-63.24925994873047, -35.748619079589844, 685.4346923828125)","(-7.033017158508301, -32.87310028076172, 684.1195678710938)","(-73.69741821289062, 163.3955078125, 48.8293571472168)","(-81.62981414794922, 165.59982299804688, 49.63161849975586)",POINT (0.2799178063869476 0.1952217742800713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603319876364,8545358793,1,1,"(0.2921270728111267, 0.19920942187309265)","(0.26359328627586365, 0.1870047152042389)",1,1,2.4430694580078125,2.601531982421875,"(-63.24928283691406, -35.73974609375, 685.4351196289062)","(-7.0372514724731445, -32.86831283569336, 684.145263671875)","(-73.44500732421875, 163.76937866210938, 48.965396881103516)","(-83.30414581298828, 165.99842834472656, 49.77663803100586)",POINT (0.2778601795434952 0.1931070685386658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603319893031,8545375460,1,1,"(0.28147462010383606, 0.19091695547103882)","(0.26366564631462097, 0.19251088798046112)",1,1,2.4275665283203125,2.6041412353515625,"(-63.257041931152344, -35.757476806640625, 685.432861328125)","(-7.040925979614258, -32.88035202026367, 684.1195678710938)","(-77.12569427490234, 165.2838897705078, 49.516632080078125)","(-83.27914428710938, 164.99276733398438, 49.410709381103516)",POINT (0.2725701332092285 0.19171392172575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603319909701,8545392129,1,1,"(0.2884088456630707, 0.1903204470872879)","(0.2622193396091461, 0.1969156712293625)",1,1,2.4451904296875,2.5967559814453125,"(-63.25970458984375, -35.75452423095703, 685.43310546875)","(-7.044136047363281, -32.880043029785156, 684.171142578125)","(-74.72974395751953, 165.39285278320312, 49.556236267089844)","(-83.77888488769531, 164.18829345703125, 49.11789321899414)",POINT (0.2753140926361084 0.1936180591583252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603319926368,8545408796,1,1,"(0.28528639674186707, 0.1969328373670578)","(0.2671906352043152, 0.20302216708660126)",1,1,2.431365966796875,2.6114501953125,"(-63.267051696777344, -35.76100158691406, 685.484375)","(-7.0642547607421875, -32.887451171875, 684.1962890625)","(-75.80863189697266, 164.18516540527344, 49.11674118041992)","(-82.06117248535156, 163.07302856445312, 48.71195983886719)",POINT (0.2762385159730911 0.1999775022268295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603319943036,8545425463,1,1,"(0.2845168113708496, 0.19742755591869354)","(0.27208536863327026, 0.20075173676013947)",1,1,2.4316558837890625,2.58447265625,"(-63.27013397216797, -35.74357604980469, 685.4312133789062)","(-7.087581157684326, -32.873104095458984, 684.2733154296875)","(-76.07453918457031, 164.0948028564453, 49.0838737487793)","(-80.36992645263672, 163.48768615722656, 48.86289978027344)",POINT (0.2783010900020599 0.1990896463394165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603319959702,8545442129,1,1,"(0.2699095904827118, 0.1994607299566269)","(0.28238213062286377, 0.20527620613574982)",1,1,2.444976806640625,2.59906005859375,"(-63.28083801269531, -35.738037109375, 685.24365234375)","(-7.13370418548584, -32.875083923339844, 684.375732421875)","(-81.12171173095703, 163.72348022460938, 48.948692321777344)","(-76.8121337890625, 162.661376953125, 48.56207275390625)",POINT (0.2761458605527878 0.2023684680461884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603319976370,8545458796,1,1,"(0.2611202001571655, 0.1878245770931244)","(0.24844025075435638, 0.17560821771621704)",1,1,2.43316650390625,2.588226318359375,"(-63.45355224609375, -35.72760009765625, 685.4208374023438)","(-7.237309455871582, -32.86241912841797, 684.1666259765625)","(-84.15866088867188, 165.8486785888672, 49.7221794128418)","(-88.53990936279297, 168.07984924316406, 50.534210205078125)",POINT (0.254780225455761 0.1817163974046707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603319993036,8545475462,1,1,"(0.2526077330112457, 0.17931370437145233)","(0.23279814422130585, 0.19140227138996124)",1,1,2.426025390625,2.57452392578125,"(-63.47857666015625, -35.749671936035156, 685.3904418945312)","(-7.272172927856445, -32.86518096923828, 684.0885620117188)","(-87.09993743896484, 167.403076171875, 50.28793716430664)","(-93.94464874267578, 165.19525146484375, 49.484378814697266)",POINT (0.2427029386162758 0.1853579878807068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320009704,8545492129,1,1,"(0.2513212263584137, 0.20264844596385956)","(0.2310752421617508, 0.20895983278751373)",1,1,2.45428466796875,2.591339111328125,"(-63.501102447509766, -35.74808120727539, 685.4913330078125)","(-7.293920516967773, -32.84339904785156, 684.1395263671875)","(-87.5444564819336, 163.14129638671875, 48.73676300048828)","(-94.53995513916016, 161.9886016845703, 48.31723403930664)",POINT (0.2411982342600822 0.2058041393756866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320026371,8545508796,1,1,"(0.2449381947517395, 0.20095378160476685)","(0.234785795211792, 0.18834221363067627)",1,1,2.4498291015625,2.5842742919921875,"(-63.5379638671875, -35.77124786376953, 685.748291015625)","(-7.329478740692139, -32.84967803955078, 684.2421875)","(-89.74995422363281, 163.4508056640625, 48.84941864013672)","(-93.25786590576172, 165.754150390625, 49.687740325927734)",POINT (0.2398619949817658 0.1946479976177216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320043041,8545525465,1,1,"(0.24587534368038177, 0.20706336200237274)","(0.23749502003192902, 0.18333159387111664)",1,1,2.46392822265625,2.57037353515625,"(-63.54513931274414, -35.74063491821289, 685.6678466796875)","(-7.343173027038574, -32.829017639160156, 684.164306640625)","(-89.4261474609375, 162.3349609375, 48.44330978393555)","(-92.32176208496094, 166.6692657470703, 50.02083969116211)",POINT (0.2416851818561554 0.1951974779367447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320059708,8545542132,1,1,"(0.24045805633068085, 0.20019961893558502)","(0.2387615144252777, 0.19069354236125946)",1,1,2.4637451171875,2.594696044921875,"(-63.549713134765625, -35.74562454223633, 685.587646484375)","(-7.3638916015625, -32.84867858886719, 684.2421264648438)","(-91.29795837402344, 163.5885467529297, 48.8995361328125)","(-91.8841552734375, 165.32469177246094, 49.5314826965332)",POINT (0.2396097853779793 0.1954465806484222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320076376,8545558799,1,1,"(0.24382582306861877, 0.20126187801361084)","(0.24414464831352234, 0.1944110244512558)",1,1,2.423187255859375,2.5761871337890625,"(-63.556907653808594, -35.72490310668945, 685.50732421875)","(-7.375527858734131, -32.82505798339844, 684.215576171875)","(-90.13430786132812, 163.39454650878906, 48.82890319824219)","(-90.0241470336914, 164.64576721191406, 49.28429412841797)",POINT (0.2439852356910706 0.1978364512324333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320093042,8545575465,1,1,"(0.2377268373966217, 0.19529317319393158)","(0.24565400183200836, 0.18802139163017273)",1,1,2.4647369384765625,2.5646209716796875,"(-63.578346252441406, -35.74211120605469, 685.58154296875)","(-7.389768600463867, -32.84236145019531, 684.189208984375)","(-92.24166107177734, 164.484619140625, 49.22575759887695)","(-89.50262451171875, 165.81272888183594, 49.7091064453125)",POINT (0.241690419614315 0.1916572824120522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320109710,8545592132,1,1,"(0.24162185192108154, 0.20738822221755981)","(0.24515986442565918, 0.18919259309768677)",1,1,2.4337615966796875,2.593368530273437,"(-63.591392517089844, -35.73805618286133, 685.5791015625)","(-7.400356292724609, -32.835750579833984, 684.18896484375)","(-90.89583587646484, 162.275634765625, 48.42169952392578)","(-89.6733627319336, 165.5988311767578, 49.631229400634766)",POINT (0.2433908581733704 0.1982904076576233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320126377,8545608799,1,1,"(0.24432946741580963, 0.1922241747379303)","(0.2539515197277069, 0.19620107114315033)",1,1,2.426422119140625,2.5716094970703125,"(-63.610076904296875, -35.760101318359375, 685.5226440429688)","(-7.417262554168701, -32.85536575317383, 684.1627197265625)","(-89.96028900146484, 165.04513549804688, 49.42975997924805)","(-86.6356201171875, 164.31883239746094, 49.165321350097656)",POINT (0.2491404935717583 0.1942126229405403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320143044,8545625465,1,1,"(0.253459632396698, 0.1938231736421585)","(0.2465103417634964, 0.1953313946723938)",1,1,2.440673828125,2.5731964111328125,"(-63.62244415283203, -35.77130889892578, 685.4405517578125)","(-7.428289413452148, -32.862098693847656, 684.084716796875)","(-86.80558776855469, 164.75311279296875, 49.323429107666016)","(-89.20674133300781, 164.4776611328125, 49.22315216064453)",POINT (0.2499849870800972 0.1945772841572762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320159711,8545642132,1,1,"(0.25816649198532104, 0.1771443486213684)","(0.24498510360717773, 0.19269365072250366)",1,1,2.43994140625,2.570785522460937,"(-63.642127990722656, -35.786338806152344, 685.4093017578125)","(-7.449440002441406, -32.88154602050781, 684.0841674804688)","(-85.17924499511719, 167.79928588867188, 50.43212890625)","(-89.73374938964844, 164.9593963623047, 49.398536682128906)",POINT (0.2515757977962494 0.184918999671936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320176386,8545658806,1,1,"(0.25159573554992676, 0.18158550560474396)","(0.2489495575428009, 0.20340684056282043)",1,1,2.426727294921875,2.5686798095703125,"(-63.655311584472656, -35.793251037597656, 685.4085693359375)","(-7.456791400909424, -32.888450622558594, 684.0321655273438)","(-87.4496078491211, 166.9881591796875, 50.136924743652344)","(-88.36392974853516, 163.00279235839844, 48.686336517333984)",POINT (0.2502726465463638 0.1924961730837822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320193052,8545675472,1,1,"(0.2919813394546509, 0.21500927209854126)","(0.28110194206237793, 0.19165103137493134)",1,1,2.413543701171875,2.5673370361328125,"(-63.49785614013672, -35.776206970214844, 684.6478271484375)","(-7.349715709686279, -32.90745162963867, 684.3966064453125)","(-73.495361328125, 160.88377380371094, 47.9150390625)","(-77.25446319580078, 165.14981079101562, 49.46786117553711)",POINT (0.2865416407585144 0.2033301517367363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320209720,8545692139,1,1,"(0.3054569959640503, 0.2051130086183548)","(0.2836039066314697, 0.1914939284324646)",1,1,2.43084716796875,2.558380126953125,"(-63.487850189208984, -35.79840087890625, 685.3609619140625)","(-7.262629508972168, -32.89338684082031, 684.0628662109375)","(-68.83917999267578, 162.691162109375, 48.57297897338867)","(-76.38997650146484, 165.17849731445312, 49.47832107543945)",POINT (0.29453045129776 0.1983034685254097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320226387,8545708806,1,1,"(0.30026668310165405, 0.20522423088550568)","(0.2814154028892517, 0.1860857456922531)",1,1,2.408187866210937,2.5606842041015625,"(-63.485694885253906, -35.794837951660156, 685.30859375)","(-7.2631025314331055, -32.888572692871094, 683.9852294921875)","(-70.63256072998047, 162.6708526611328, 48.56557083129883)","(-77.14615631103516, 166.16624450683594, 49.837791442871094)",POINT (0.2908410429954529 0.1956549882888794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320243054,8545725472,1,1,"(0.30463236570358276, 0.18939520418643951)","(0.28396540880203247, 0.19206073880195618)",1,1,2.404754638671875,2.5507049560546875,"(-63.485679626464844, -35.79514694213867, 685.308349609375)","(-7.262053489685059, -32.891387939453125, 684.0111694335938)","(-69.12411499023438, 165.56182861328125, 49.617759704589844)","(-76.26506805419922, 165.07501220703125, 49.440547943115234)",POINT (0.2942988872528076 0.1907279714941978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320259721,8545742139,1,1,"(0.30299681425094604, 0.18867135047912598)","(0.28130391240119934, 0.19328664243221283)",1,1,2.3999481201171875,2.542816162109375,"(-63.492591857910156, -35.79164123535156, 685.412353515625)","(-7.259873867034912, -32.88921356201172, 683.933349609375)","(-69.6892318725586, 165.6940155029297, 49.665916442871094)","(-77.18468475341797, 164.85108947753906, 49.359127044677734)",POINT (0.2921503633260727 0.1909789964556694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320276389,8545758806,1,1,"(0.30671119689941406, 0.2012128233909607)","(0.2879636585712433, 0.1890307366847992)",1,1,2.4138946533203125,2.5512237548828125,"(-63.486297607421875, -35.79338836669922, 685.38720703125)","(-7.25941801071167, -32.89105987548828, 684.01123046875)","(-68.40582275390625, 163.40350341796875, 48.8321647644043)","(-74.8835678100586, 165.62838745117188, 49.642005920410156)",POINT (0.2973374277353287 0.1951217800378799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320293058,8545775475,1,1,"(0.30243346095085144, 0.18152189254760742)","(0.29091161489486694, 0.18107245862483978)",1,1,2.4168853759765625,2.525909423828125,"(-63.48369598388672, -35.796714782714844, 685.3878784179688)","(-7.256197929382324, -32.887420654296875, 683.9595947265625)","(-69.8838882446289, 166.999755859375, 50.14121627807617)","(-73.86497497558594, 167.0818634033203, 50.171024322509766)",POINT (0.2966725379228592 0.1812971755862236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320309726,8545792142,1,1,"(0.30565977096557617, 0.20094160735607147)","(0.2919861376285553, 0.18794581294059753)",1,1,2.4042205810546875,2.532379150390625,"(-63.475250244140625, -35.79554748535156, 685.3101806640625)","(-7.255159378051758, -32.890560150146484, 683.9853515625)","(-68.76911926269531, 163.45303344726562, 48.850215911865234)","(-73.49370574951172, 165.8265380859375, 49.714115142822266)",POINT (0.2988229542970657 0.1944437101483345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320326393,8545808809,1,1,"(0.29977503418922424, 0.17739543318748474)","(0.28888532519340515, 0.1878708451986313)",1,1,2.4237518310546875,2.53955078125,"(-63.4852180480957, -35.79209899902344, 685.361083984375)","(-7.254571914672852, -32.89186096191406, 683.9334716796875)","(-70.80244445800781, 167.75341796875, 50.41545867919922)","(-74.56511688232422, 165.84022521972656, 49.719112396240234)",POINT (0.2943301796913147 0.182633139193058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320343060,8545825475,1,1,"(0.30988001823425293, 0.1990273892879486)","(0.2859855890274048, 0.1925763040781021)",1,1,2.430145263671875,2.5554656982421875,"(-63.49259948730469, -35.79331970214844, 685.41259765625)","(-7.255614280700684, -32.89300537109375, 683.907958984375)","(-67.3109130859375, 163.80262756347656, 48.97748947143555)","(-75.56704711914062, 164.98085021972656, 49.406280517578125)",POINT (0.2979328036308289 0.1958018466830254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320359727,8545842142,1,1,"(0.3026295602321625, 0.21260416507720947)","(0.28730666637420654, 0.19443905353546143)",1,1,2.4185791015625,2.557357788085937,"(-63.488304138183594, -35.79021453857422, 685.3080444335938)","(-7.262519836425781, -32.88922119140625, 683.9337158203125)","(-69.81613159179688, 161.322998046875, 48.07501220703125)","(-75.11058044433594, 164.640625, 49.28250503540039)",POINT (0.2949681133031845 0.2035216093063354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320376395,8545858809,1,1,"(0.30067843198776245, 0.19088944792747498)","(0.2876833379268646, 0.18639615178108215)",1,1,2.4055938720703125,2.548614501953125,"(-63.49871826171875, -35.790809631347656, 685.305908203125)","(-7.274606704711914, -32.882568359375, 683.8296508789062)","(-70.49029541015625, 165.28890991210938, 49.51846694946289)","(-74.98043060302734, 166.10955810546875, 49.817134857177734)",POINT (0.2941808849573135 0.1886427998542786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320393061,8545875475,1,1,"(0.28834268450737, 0.1742822527885437)","(0.2820407450199127, 0.1809963583946228)",1,1,2.390625,2.517181396484375,"(-63.49180603027344, -35.787025451660156, 685.2020263671875)","(-7.277725696563721, -32.87249755859375, 683.7525634765625)","(-74.75260925292969, 168.32199096679688, 50.62242889404297)","(-76.93009185791016, 167.09576416015625, 50.17607116699219)",POINT (0.2851917147636414 0.1776393055915832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320409729,8545892142,1,1,"(0.28599032759666443, 0.18802909553050995)","(0.2854291498661041, 0.1968967467546463)",1,1,2.3920440673828125,2.52581787109375,"(-63.494258880615234, -35.787200927734375, 685.070068359375)","(-7.304165840148926, -32.86852264404297, 683.7520141601562)","(-75.5654067993164, 165.8113250732422, 49.708587646484375)","(-75.75930786132812, 164.19175720214844, 49.1191291809082)",POINT (0.2857097387313843 0.1924629211425781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320426400,8545908813,1,1,"(0.298511266708374, 0.19171540439128876)","(0.28702017664909363, 0.18510428071022034)",1,1,2.402450561523437,2.5474853515625,"(-63.51245880126953, -35.788387298583984, 685.066162109375)","(-7.319002628326416, -32.86241149902344, 683.7774047851562)","(-71.23910522460938, 165.13807678222656, 49.46351623535156)","(-75.20956420898438, 166.3455047607422, 49.90300369262695)",POINT (0.2927657216787338 0.1884098425507546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320443067,8545925479,1,1,"(0.2998717129230499, 0.19139665365219116)","(0.29090672731399536, 0.18154305219650269)",1,1,2.409088134765625,2.5255126953125,"(-63.526390075683594, -35.79206085205078, 684.9581909179688)","(-7.335459232330322, -32.87297821044922, 683.8287963867188)","(-70.76903533935547, 165.19625854492188, 49.484798431396484)","(-73.86666870117188, 166.99591064453125, 50.139747619628906)",POINT (0.2953892201185226 0.1864698529243469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320459734,8545942146,1,1,"(0.30108702182769775, 0.1834987998008728)","(0.2926940321922302, 0.18616272509098053)",1,1,2.388275146484375,2.520843505859375,"(-63.546142578125, -35.793609619140625, 684.927978515625)","(-7.355578422546387, -32.87445831298828, 683.8541259765625)","(-70.34911346435547, 166.6387176513672, 50.0097541809082)","(-73.24910736083984, 166.1521759033203, 49.83269500732422)",POINT (0.296890527009964 0.1848307624459267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320476402,8545958813,1,1,"(0.30870190262794495, 0.18994347751140594)","(0.30172601342201233, 0.1709662526845932)",1,1,2.4020538330078125,2.558258056640625,"(-63.56474685668945, -35.795166015625, 684.870849609375)","(-7.381566524505615, -32.8868293762207, 683.9310302734375)","(-67.71798706054688, 165.46168518066406, 49.58133316040039)","(-70.12833404541016, 168.9276123046875, 50.84286117553711)",POINT (0.3052139580249786 0.1804548650979996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,26,603320493068,8545975479,1,1,"(0.31040871143341064, 0.19824719429016113)","(0.301342248916626, 0.1841331124305725)",1,1,2.3959503173828125,2.547119140625,"(-63.60038757324219, -35.79944610595703, 684.97021484375)","(-7.40537166595459, -32.88615036010742, 683.9302978515625)","(-67.12824249267578, 163.9451446533203, 49.02928924560547)","(-70.26093292236328, 166.52288818359375, 49.967533111572266)",POINT (0.3058754801750183 0.1911901533603668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
