,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,51,31,603599469783,8824943658,1,1,"(0.4117284119129181, 0.28633713722229004)","(0.4376052916049957, 0.18617454171180725)",1,1,2.5906524658203125,2.836410522460937,"(-58.973812103271484, -41.99077606201172, 687.6922607421875)","(-2.814554214477539, -43.435970306396484, 686.0632934570312)","(-32.119720458984375, 147.8566436767578, 43.173667907714844)","(-23.178600311279297, 166.15003967285156, 49.83185577392578)",POINT (0.4246668517589569 0.2362558394670486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599486451,8824960325,1,1,"(0.40885430574417114, 0.2929302155971527)","(0.4397015869617462, 0.17467588186264038)",1,1,2.5816650390625,2.826889038085937,"(-58.96424865722656, -41.9711799621582, 687.7206420898438)","(-2.811905860900879, -43.427040100097656, 686.0631713867188)","(-33.11279296875, 146.6525115966797, 42.735374450683594)","(-22.45429039001465, 168.25010681152344, 50.596248626708984)",POINT (0.4242779463529587 0.2338030487298966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599503122,8824976996,1,1,"(0.41520655155181885, 0.2858758866786957)","(0.43986767530441284, 0.17367203533649445)",1,1,2.58099365234375,2.838119506835937,"(-58.94487380981445, -41.951637268066406, 687.6180419921875)","(-2.805633068084717, -43.420494079589844, 686.1417236328125)","(-30.917930603027344, 147.94088745117188, 43.20431900024414)","(-22.396892547607422, 168.43345642089844, 50.6629524230957)",POINT (0.4275371134281158 0.2297739610075951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599519790,8824993663,1,1,"(0.41355615854263306, 0.2906860113143921)","(0.4462451636791229, 0.17880283296108246)",1,1,2.5901336669921875,2.83905029296875,"(-58.931671142578125, -41.939064025878906, 687.618896484375)","(-2.795499801635742, -43.417457580566406, 686.2454833984375)","(-31.488187789916992, 147.0623779296875, 42.88457489013672)","(-20.19331932067871, 167.49636840820312, 50.32192611694336)",POINT (0.429900661110878 0.2347444221377373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599536457,8825010330,1,1,"(0.4093244671821594, 0.2970193326473236)","(0.44120803475379944, 0.1840507984161377)",1,1,2.592987060546875,2.846435546875,"(-58.9099235534668, -41.915218353271484, 687.5978393554688)","(-2.7814974784851074, -43.40606689453125, 686.3756713867188)","(-32.95034408569336, 145.9057159423828, 42.46349334716797)","(-21.93376350402832, 166.53790283203125, 49.97304916381836)",POINT (0.4252662509679794 0.2405350655317306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,31,603599553125,8825026997,1,1,"(0.4054516553878784, 0.28803935647010803)","(0.42961040139198303, 0.18823634088039398)",1,1,2.601104736328125,2.837265014648437,"(-58.95830535888672, -41.918121337890625, 687.8541259765625)","(-2.8022518157958984, -43.39549255371094, 686.2708740234375)","(-34.28850173950195, 147.54580688476562, 43.06037139892578)","(-25.9410400390625, 165.77345275878906, 49.69486618041992)",POINT (0.4175310283899307 0.238137848675251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599569791,8825043663,1,1,"(0.33550769090652466, 0.29361018538475037)","(0.37372568249702454, 0.19011925160884857)",1,1,2.613037109375,2.848419189453125,"(-59.06333923339844, -41.89286422729492, 687.993408203125)","(-2.9263434410095215, -43.37273406982422, 686.6859130859375)","(-58.45590591430664, 146.52833557128906, 42.69015884399414)","(-45.25062942504883, 165.42959594726562, 49.56961441040039)",POINT (0.3546166867017746 0.2418647184967995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599586459,8825060330,1,1,"(0.35338643193244934, 0.2873152196407318)","(0.3803641200065613, 0.18610939383506775)",1,1,2.582992553710937,2.85565185546875,"(-59.06096267700195, -41.90968322753906, 688.1533203125)","(-2.893730401992798, -43.36206817626953, 686.5301513671875)","(-52.27834701538086, 147.67803955078125, 43.10856246948242)","(-42.95687484741211, 166.16192626953125, 49.83621597290039)",POINT (0.3668752759695053 0.2367123067378998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599603125,8825076996,1,1,"(0.3478497266769409, 0.280015766620636)","(0.3785320818424225, 0.18819387257099152)",1,1,2.589218139648437,2.8631591796875,"(-59.056610107421875, -41.90159606933594, 688.18017578125)","(-2.871993064880371, -43.35120391845703, 686.4263916015625)","(-54.1914176940918, 149.01116943359375, 43.593849182128906)","(-43.58989334106445, 165.78121948242188, 49.69765853881836)",POINT (0.3631909042596817 0.2341048195958138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599619793,8825093663,1,1,"(0.3604935109615326, 0.30023497343063354)","(0.37659671902656555, 0.1833774745464325)",1,1,2.6143798828125,2.86016845703125,"(-59.05845642089844, -41.91162109375, 688.2332153320312)","(-2.8613662719726562, -43.35353088378906, 686.4265747070312)","(-49.82268142700195, 145.31838989257812, 42.24980545043945)","(-44.25860595703125, 166.66087341308594, 50.017822265625)",POINT (0.3685451149940491 0.241806223988533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599636464,8825110334,1,1,"(0.36267080903053284, 0.29094576835632324)","(0.3729765713214874, 0.19028526544570923)",1,1,2.6304931640625,2.8682403564453125,"(-59.05321502685547, -41.89802551269531, 688.2340087890625)","(-2.846649646759033, -43.34206008911133, 686.40087890625)","(-49.07035446166992, 147.0149688720703, 42.86724090576172)","(-45.509464263916016, 165.39926147460938, 49.55860900878906)",POINT (0.3678236901760101 0.2406155169010162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599653131,8825127000,1,1,"(0.3626391887664795, 0.29325851798057556)","(0.3687003552913666, 0.20183800160884857)",1,1,2.5859375,2.880401611328125,"(-59.05059051513672, -41.89173126220703, 688.2343139648438)","(-2.842280387878418, -43.336395263671875, 686.32275390625)","(-49.08129119873047, 146.5925750732422, 42.7135009765625)","(-46.987003326416016, 163.28932189941406, 48.79061508178711)",POINT (0.365669772028923 0.2475482597947121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599669798,8825143667,1,1,"(0.3642517924308777, 0.28194981813430786)","(0.3737086355686188, 0.20684760808944702)",1,1,2.60040283203125,2.865585327148437,"(-59.04795837402344, -41.877464294433594, 688.2348022460938)","(-2.829010009765625, -43.322486877441406, 686.3226318359375)","(-48.52409362792969, 148.657958984375, 43.465232849121094)","(-45.25651168823242, 162.3743438720703, 48.45771408081055)",POINT (0.3689802139997482 0.2443987131118774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599686466,8825160334,1,1,"(0.365689218044281, 0.27873706817626953)","(0.37008926272392273, 0.19243833422660828)",1,1,2.59521484375,2.86602783203125,"(-59.044429779052734, -41.875972747802734, 688.208984375)","(-2.823228597640991, -43.320560455322266, 686.21875)","(-48.027427673339844, 149.24472045898438, 43.6788215637207)","(-46.50709915161133, 165.0060272216797, 49.415504455566406)",POINT (0.3678892403841019 0.2355877012014389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599703132,8825177000,1,1,"(0.36082449555397034, 0.27704960107803345)","(0.37182724475860596, 0.20906861126422882)",1,1,2.590850830078125,2.8608856201171875,"(-59.0408935546875, -41.86716842651367, 688.18310546875)","(-2.8232011795043945, -43.30168914794922, 686.2183227539062)","(-49.70831298828125, 149.55288696289062, 43.79104995727539)","(-45.90658187866211, 161.9687042236328, 48.310089111328125)",POINT (0.3663258701562882 0.2430591061711311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599719800,8825193667,1,1,"(0.36224669218063354, 0.2871474027633667)","(0.37548360228538513, 0.19635455310344696)",1,1,2.5979461669921875,2.88018798828125,"(-59.03473663330078, -41.87101745605469, 688.1575927734375)","(-2.818154811859131, -43.31706237792969, 686.270751953125)","(-49.21690368652344, 147.7086639404297, 43.119789123535156)","(-44.64321517944336, 164.29078674316406, 49.1551628112793)",POINT (0.3688651472330093 0.2417509779334068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599736467,8825210334,1,1,"(0.35705316066741943, 0.27910900115966797)","(0.37908971309661865, 0.2074957937002182)",1,1,2.5940093994140625,2.871444702148437,"(-59.034759521484375, -41.86903381347656, 688.1580810546875)","(-2.8154921531677246, -43.30745315551758, 686.2706298828125)","(-51.01140213012695, 149.17678833007812, 43.65409851074219)","(-43.39720916748047, 162.2559814453125, 48.41456985473633)",POINT (0.368071436882019 0.2433023974299431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599753134,8825227000,1,1,"(0.36021536588668823, 0.27768388390541077)","(0.36944499611854553, 0.19836169481277466)",1,1,2.58172607421875,2.849700927734375,"(-59.03211975097656, -41.87999725341797, 688.158203125)","(-2.814049243927002, -43.329742431640625, 686.2449951171875)","(-49.91877746582031, 149.4370574951172, 43.74885559082031)","(-46.72970199584961, 163.92420959472656, 49.0217399597168)",POINT (0.3648301810026169 0.2380227893590927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599769808,8825243674,1,1,"(0.36285585165023804, 0.2786061465740204)","(0.37245503067970276, 0.1981278955936432)",1,1,2.6087188720703125,2.855316162109375,"(-59.03211975097656, -41.88597106933594, 688.158203125)","(-2.8200886249542236, -43.332542419433594, 686.1148681640625)","(-49.00642776489258, 149.2686309814453, 43.68751525878906)","(-45.68967056274414, 163.9669189453125, 49.037261962890625)",POINT (0.3676554411649704 0.2383670210838318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599786476,8825260341,1,1,"(0.3560448884963989, 0.27988332509994507)","(0.3661729395389557, 0.19410660862922668)",1,1,2.5950164794921875,2.839340209960937,"(-59.05057144165039, -41.891048431396484, 688.234130859375)","(-2.83772611618042, -43.33919143676758, 686.1927490234375)","(-51.35979080200195, 149.0353546142578, 43.6026611328125)","(-47.860286712646484, 164.70132446289062, 49.30464553833008)",POINT (0.3611089140176773 0.2369949668645859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599803143,8825277007,1,1,"(0.35660284757614136, 0.27716028690338135)","(0.36538058519363403, 0.19144786894321442)",1,1,2.6013946533203125,2.8489990234375,"(-59.04532241821289, -41.88975524902344, 688.2349853515625)","(-2.828073024749756, -43.334197998046875, 686.114990234375)","(-51.16699981689453, 149.53269958496094, 43.783626556396484)","(-48.134063720703125, 165.18692016601562, 49.481353759765625)",POINT (0.3609917163848877 0.2343040779232979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599819810,8825293674,1,1,"(0.36189234256744385, 0.2813050150871277)","(0.3639841377735138, 0.19755294919013977)",1,1,2.5931396484375,2.8190155029296875,"(-59.041831970214844, -41.893924713134766, 688.209716796875)","(-2.825424909591675, -43.34247589111328, 686.114990234375)","(-49.33933639526367, 148.7757110595703, 43.50813293457031)","(-48.616580963134766, 164.07188415527344, 49.07558059692383)",POINT (0.3629382401704788 0.2394289821386337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599836478,8825310341,1,1,"(0.35943812131881714, 0.29070746898651123)","(0.36736616492271423, 0.19880986213684082)",1,1,2.613143920898437,2.827911376953125,"(-59.02503967285156, -41.882972717285156, 688.1063232421875)","(-2.8239614963531494, -43.325050354003906, 686.0892333984375)","(-50.187339782714844, 147.05848693847656, 42.88308334350586)","(-47.448001861572266, 163.8423614501953, 48.991939544677734)",POINT (0.3634021431207657 0.244758665561676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599853145,8825327007,1,1,"(0.3622789978981018, 0.2829652726650238)","(0.3625759482383728, 0.19876250624656677)",1,1,2.60296630859375,2.816253662109375,"(-59.0321044921875, -41.877655029296875, 688.157958984375)","(-2.825413942337036, -43.31401062011719, 686.11474609375)","(-49.20574188232422, 148.47247314453125, 43.39780044555664)","(-49.10314178466797, 163.8509979248047, 48.995121002197266)",POINT (0.3624274730682373 0.2408638894557953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599869813,8825343674,1,1,"(0.3581850528717041, 0.2739732563495636)","(0.3668082654476166, 0.20665030181407928)",1,1,2.582061767578125,2.80218505859375,"(-59.02241516113281, -41.86904525756836, 688.1065673828125)","(-2.822741985321045, -43.29877471923828, 686.114501953125)","(-50.620304107666016, 150.11477661132812, 43.99545669555664)","(-47.64076232910156, 162.41038513183594, 48.47080993652344)",POINT (0.3624966591596603 0.2403117790818214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599886480,8825360341,1,1,"(0.35773828625679016, 0.2761440575122833)","(0.36157017946243286, 0.21462230384349823)",1,1,2.58416748046875,2.80755615234375,"(-59.01536560058594, -41.86341094970703, 688.0550537109375)","(-2.8188529014587402, -43.282142639160156, 686.140625)","(-50.77467727661133, 149.71829223632812, 43.8511962890625)","(-49.450660705566406, 160.9544219970703, 47.94083023071289)",POINT (0.3596542328596115 0.2453831806778908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599903150,8825377010,1,1,"(0.3608332872390747, 0.2894977331161499)","(0.3638254702091217, 0.2126017063856125)",1,1,2.560577392578125,2.786407470703125,"(-59.017982482910156, -41.859073638916016, 688.0545043945312)","(-2.821743965148926, -43.270015716552734, 686.1923828125)","(-49.70527648925781, 147.2794189453125, 42.96353530883789)","(-48.67140197753906, 161.32345581054688, 48.075157165527344)",POINT (0.3623293787240982 0.2510497197508812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,31,603599919817,8825393677,1,1,"(0.3605511486530304, 0.26853570342063904)","(0.35929563641548157, 0.2069450169801712)",1,1,2.5716094970703125,2.801666259765625,"(-59.02687072753906, -41.85281753540039, 688.1588745117188)","(-2.817920207977295, -43.25237274169922, 686.21826171875)","(-49.802757263183594, 151.10784912109375, 44.35697937011719)","(-50.236568450927734, 162.3565673828125, 48.451202392578125)",POINT (0.359923392534256 0.2377403602004051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599936485,8825410344,1,1,"(0.35345298051834106, 0.2579823434352875)","(0.3612036406993866, 0.21018677949905396)",1,1,2.5799713134765625,2.792831420898437,"(-59.02684783935547, -41.85544967651367, 688.1586303710938)","(-2.8193321228027344, -43.25853729248047, 686.24365234375)","(-52.25535583496094, 153.0352783203125, 45.05852127075195)","(-49.57730484008789, 161.76451110839844, 48.235679626464844)",POINT (0.3573283106088638 0.2340845614671707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599953151,8825427010,1,1,"(0.3527832627296448, 0.2672483026981354)","(0.3627844750881195, 0.1971263289451599)",1,1,2.5626983642578125,2.77508544921875,"(-59.039276123046875, -41.837364196777344, 688.288818359375)","(-2.811398506164551, -43.234745025634766, 686.244384765625)","(-52.48676300048828, 151.3429718017578, 44.44257736206055)","(-49.031089782714844, 164.1498565673828, 49.103790283203125)",POINT (0.3577838689088821 0.2321873158216476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603599969819,8825443677,1,1,"(0.35323837399482727, 0.24281428754329681)","(0.3697410523891449, 0.17851276695728302)",1,1,2.551910400390625,2.786712646484375,"(-59.06821060180664, -41.80447006225586, 688.36279296875)","(-2.78556227684021, -43.24100112915039, 686.6874389648438)","(-52.329505920410156, 155.80552673339844, 46.06679153442383)","(-46.627418518066406, 167.5493621826172, 50.341156005859375)",POINT (0.3614897131919861 0.2106635272502899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603599986485,8825460343,1,1,"(0.36827120184898376, 1.1557873487472534)","(0.36989185214042664, 0.27399101853370667)",1,1,3.030181884765625,2.697906494140625,"(-59.07371520996094, -41.63335037231445, 688.5213623046875)","(-2.7228875160217285, -43.086875915527344, 687.5205078125)","(-47.135284423828125, -10.936923027038574, -14.622513771057129)","(-46.57530975341797, 150.11151123046875, 43.99433135986328)",POINT (0.3690815269947052 0.71488918364048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603600136488,8825610341,1,1,"(0.39970025420188904, 0.4013330340385437)","(0.39387670159339905, 0.2584063708782196)",1,1,2.3744354248046875,2.660369873046875,"(-58.90221405029297, -41.51866149902344, 687.7566528320312)","(-2.583144187927246, -42.97108459472656, 686.24658203125)","(-36.275753021240234, 126.85417938232422, 35.52935028076172)","(-38.28792953491211, 152.9578399658203, 45.03031921386719)",POINT (0.396788477897644 0.3298697024583816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603600153167,8825627019,1,1,"(0.4048442244529724, 0.2783207297325134)","(0.40229496359825134, 0.1454840898513794)",1,1,2.5168609619140625,2.76123046875,"(-58.87577438354492, -41.51280975341797, 687.6018676757812)","(-2.5782618522644043, -42.98419952392578, 686.3502807617188)","(-34.498374938964844, 149.32073974609375, 43.70653533935547)","(-35.379215240478516, 173.5815887451172, 52.53679275512695)",POINT (0.4035695940256119 0.2119024097919464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,31,603600169834,8825643686,1,1,"(0.40442752838134766, 0.27602502703666687)","(0.4007008373737335, 0.17461109161376953)",1,1,2.50408935546875,2.76409912109375,"(-58.87226867675781, -41.5040168762207, 687.5760498046875)","(-2.5841498374938965, -42.96480178833008, 686.1685791015625)","(-34.64236068725586, 149.7400360107422, 43.85910415649414)","(-35.93001937866211, 168.26194763183594, 50.60053634643555)",POINT (0.4025641828775406 0.2253180593252182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603600186501,8825660352,1,1,"(0.40177589654922485, 0.29518795013427734)","(0.40492433309555054, 0.17692303657531738)",1,1,2.480575561523437,2.729598999023437,"(-58.862586975097656, -41.49745559692383, 687.5250244140625)","(-2.579055070877075, -42.967891693115234, 686.220703125)","(-35.558570861816406, 146.2401885986328, 42.58523941040039)","(-34.47071075439453, 167.83970642089844, 50.44683837890625)",POINT (0.4033501148223877 0.2360554933547974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,31,603600203168,8825677019,1,1,"(0.39426377415657043, 0.3046375513076782)","(0.40630847215652466, 0.19412897527217865)",1,1,2.4589080810546875,2.714706420898437,"(-58.837677001953125, -41.50965118408203, 687.1063232421875)","(-2.579033851623535, -42.99038314819336, 686.220458984375)","(-38.1541862487793, 144.51434326171875, 41.95707702636719)","(-33.9924430847168, 164.697265625, 49.3030891418457)",POINT (0.4002861231565476 0.2493832632899284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,31,603600219836,8825693686,1,1,"(0.3941929042339325, 0.2969748079776764)","(0.407939612865448, 0.19042904675006866)",1,1,2.4578399658203125,2.72265625,"(-58.85166549682617, -41.513031005859375, 687.130126953125)","(-2.5904107093811035, -42.98133850097656, 686.0904541015625)","(-38.17868423461914, 145.91383361816406, 42.46649169921875)","(-33.4288444519043, 165.37298583984375, 49.549102783203125)",POINT (0.4010662585496902 0.2437019273638725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,31,603600236502,8825710352,1,1,"(0.40316036343574524, 0.30795982480049133)","(0.39706921577453613, 0.2070893496274948)",1,1,2.47784423828125,2.718856811523437,"(-58.87261199951172, -41.546630859375, 687.126220703125)","(-2.594839572906494, -42.975616455078125, 685.8827514648438)","(-35.0802001953125, 143.90756225585938, 41.73628234863281)","(-37.184844970703125, 162.33018493652344, 48.44166564941406)",POINT (0.4001147896051407 0.2575245872139931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
