,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,38,23,686958942554,597368055,1,1,"(0.18330231308937073, 0.07652343809604645)","(0.16402530670166016, 0.04861762002110481)",1,1,3.06036376953125,3.01318359375,"(-23.261280059814453, 47.295692443847656, 522.9306640625)","(38.33966827392578, 50.236839294433594, 521.8313598632812)","(-111.04672241210938, 186.17636108398438, 57.12085723876953)","(-117.7073974609375, 191.27297973632812, 58.97587585449219)",POINT (0.1736638098955154 0.0625705290585756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686958959220,597384721,1,1,"(0.1818968951702118, 0.0677802711725235)","(0.16576997935771942, 0.048696573823690414)",1,1,3.0649871826171875,3.0120086669921875,"(-23.27627182006836, 47.283592224121094, 522.838134765625)","(38.3282356262207, 50.229339599609375, 521.7789306640625)","(-111.53233337402344, 187.773193359375, 57.702056884765625)","(-117.10458374023438, 191.25857543945312, 58.970603942871094)",POINT (0.1738334372639656 0.058238422498107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686958975888,597401388,1,1,"(0.18438147008419037, 0.08394619077444077)","(0.16384881734848022, 0.05714130774140358)",1,1,3.0919952392578125,3.020614624023437,"(-23.284805297851562, 47.275508880615234, 522.8148193359375)","(38.32380676269531, 50.21246337890625, 521.69677734375)","(-110.67383575439453, 184.82069396972656, 56.6274299621582)","(-117.76838684082031, 189.7162628173828, 58.40925979614258)",POINT (0.1741151437163353 0.0705437492579222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686958992555,597418055,1,1,"(0.17673005163669586, 0.0848735049366951)","(0.17262445390224457, 0.039999425411224365)",1,1,3.0792999267578125,3.0201416015625,"(-23.27187156677246, 47.255393981933594, 522.7697143554688)","(38.33245086669922, 50.16446304321289, 521.5731201171875)","(-113.3176040649414, 184.6513214111328, 56.56581115722656)","(-114.73619079589844, 192.84698486328125, 59.54875946044922)",POINT (0.1746772527694702 0.0624364651739597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959009226,597434725,1,1,"(0.1510472446680069, 0.08386246860027313)","(0.14550559222698212, 0.042488981038331985)",1,1,3.0948028564453125,3.00482177734375,"(-23.325897216796875, 47.234771728515625, 522.8431396484375)","(38.2529296875, 50.12715530395508, 521.5824584960938)","(-122.191650390625, 184.83596801757812, 56.632999420166016)","(-124.1064224243164, 192.3922882080078, 59.38325881958008)",POINT (0.1482764184474945 0.0631757248193026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959025893,597451392,1,1,"(0.10664145648479462, 0.07669547945261002)","(0.0960422083735466, 0.043247565627098083)",1,1,3.088836669921875,3.004638671875,"(-23.4572811126709, 47.21632385253906, 522.955078125)","(38.098915100097656, 50.104652404785156, 521.7520751953125)","(-137.53497314453125, 186.1449432373047, 57.10939407348633)","(-141.19728088378906, 192.25376892089844, 59.332855224609375)",POINT (0.1013418324291706 0.059971522539854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959042560,597468058,1,1,"(0.11748260259628296, 0.06389975547790527)","(0.09636988490819931, 0.06099054217338562)",1,1,3.103240966796875,3.0461883544921875,"(-23.41704559326172, 47.20458984375, 522.9508666992188)","(38.15992736816406, 50.082454681396484, 521.6837768554688)","(-133.78907775878906, 188.48190307617188, 57.95998764038086)","(-141.0840606689453, 189.01324462890625, 58.153377532958984)",POINT (0.1069262437522411 0.0624451488256454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959059227,597484725,1,1,"(0.11772693693637848, 0.06791079044342041)","(0.09820195287466049, 0.04184850677847862)",1,1,3.088119506835937,3.02252197265625,"(-23.376842498779297, 47.184837341308594, 523.0069580078125)","(38.217262268066406, 50.04271697998047, 521.6636352539062)","(-133.7046661376953, 187.74932861328125, 57.69338607788086)","(-140.45101928710938, 192.50924682617188, 59.425872802734375)",POINT (0.1079644449055195 0.0548796486109495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959075895,597501392,1,1,"(0.1091209352016449, 0.07235725224018097)","(0.09916317462921143, 0.03606456145644188)",1,1,3.14801025390625,3.03607177734375,"(-23.303787231445312, 47.1534423828125, 522.8450927734375)","(38.284664154052734, 50.00740051269531, 521.6553955078125)","(-136.6782684326172, 186.93724060058594, 57.397823333740234)","(-140.118896484375, 193.5656280517578, 59.810333251953125)",POINT (0.1041420549154282 0.0542109068483114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959092564,597518061,1,1,"(0.114858478307724, 0.06707499176263809)","(0.09536407142877579, 0.05670039728283882)",1,1,3.092880249023437,3.05450439453125,"(-23.24425506591797, 47.14299011230469, 522.9097900390625)","(38.358673095703125, 49.963294982910156, 521.58544921875)","(-134.69580078125, 187.90199279785156, 57.74895095825195)","(-141.4315948486328, 189.79676818847656, 58.438568115234375)",POINT (0.1051112748682499 0.0618876945227385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959109231,597534727,1,1,"(0.11385410279035568, 0.06245649233460426)","(0.10339729487895966, 0.06668290495872498)",1,1,3.140853881835937,3.067413330078125,"(-23.15870475769043, 47.11962127685547, 522.870849609375)","(38.441070556640625, 49.91907501220703, 521.5844116210938)","(-135.04281616210938, 188.74549865722656, 58.055965423583984)","(-138.65591430664062, 187.9735870361328, 57.7750358581543)",POINT (0.1086256988346577 0.0645696986466646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959125898,597551394,1,1,"(0.11071256548166275, 0.058529190719127655)","(0.10091379284858704, 0.06323204934597015)",1,1,3.123260498046875,3.0669403076171875,"(-23.08599090576172, 47.111637115478516, 522.8837280273438)","(38.521392822265625, 49.89434051513672, 521.5381469726562)","(-136.1282958984375, 189.4627685546875, 58.317039489746094)","(-139.5140380859375, 188.60386657714844, 58.00437545776367)",POINT (0.1058131791651249 0.0608806200325489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959142571,597568067,1,1,"(0.1153663694858551, 0.06940539181232452)","(0.10407450795173645, 0.054638996720314026)",1,1,3.123260498046875,3.072723388671875,"(-22.993595123291016, 47.110633850097656, 522.875732421875)","(38.62403869628906, 49.86339569091797, 521.5562744140625)","(-134.52029418945312, 187.47637939453125, 57.59402847290039)","(-138.4219207763672, 190.1732635498047, 58.57559585571289)",POINT (0.1097204387187958 0.0620221942663193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959159238,597584733,1,1,"(0.1228911355137825, 0.07142540067434311)","(0.098854660987854, 0.044883694499731064)",1,1,3.1429443359375,3.04266357421875,"(-22.899059295654297, 47.13487243652344, 522.9205322265625)","(38.72626876831055, 49.85164260864258, 521.537353515625)","(-131.92030334472656, 187.10743713378906, 57.45975875854492)","(-140.22549438476562, 191.95494079589844, 59.224090576171875)",POINT (0.1108728982508182 0.0581545475870371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959175905,597601400,1,1,"(0.11379081755876541, 0.062035370618104935)","(0.09922725707292557, 0.050072960555553436)",1,1,3.137802124023437,3.054428100585937,"(-22.785606384277344, 47.14104461669922, 522.822509765625)","(38.838218688964844, 49.848915100097656, 521.5923461914062)","(-135.06468200683594, 188.82241821289062, 58.08391189575195)","(-140.0967559814453, 191.00718688964844, 58.87913131713867)",POINT (0.1065090373158455 0.0560541655868292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959192572,597618066,1,1,"(0.12267077714204788, 0.07152042537927628)","(0.10081440210342407, 0.045392826199531555)",1,1,3.162216186523437,3.079437255859375,"(-22.69870376586914, 47.18086242675781, 522.9127807617188)","(38.94355773925781, 49.849430084228516, 521.5573120117188)","(-131.99644470214844, 187.090087890625, 57.453433990478516)","(-139.54837036132812, 191.86195373535156, 59.19024658203125)",POINT (0.111742589622736 0.0584566257894039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959209239,597634733,1,1,"(0.11643774062395096, 0.06255023181438446)","(0.09998006373643875, 0.06396742910146713)",1,1,3.148910522460937,3.101165771484375,"(-22.592622756958008, 47.19831085205078, 522.8287963867188)","(39.0340461730957, 49.866546630859375, 521.5844116210938)","(-134.15011596679688, 188.72836303710938, 58.04973602294922)","(-139.83665466308594, 188.4695281982422, 57.955528259277344)",POINT (0.1082089021801948 0.0632588304579258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959225906,597651399,1,1,"(0.1175139769911766, 0.06818359345197678)","(0.09734329581260681, 0.039467185735702515)",1,1,3.156463623046875,3.0409393310546875,"(-22.519432067871094, 47.249027252197266, 522.8948364257812)","(39.12494659423828, 49.88981628417969, 521.60595703125)","(-133.7782440185547, 187.69952392578125, 57.67525100708008)","(-140.7477264404297, 192.9442138671875, 59.584110260009766)",POINT (0.1074286364018917 0.0538253895938396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959242574,597668067,1,1,"(0.18348710238933563, 0.07994458079338074)","(0.1819518357515335, 0.07843901216983795)",1,1,3.1477813720703125,3.083160400390625,"(-22.123125076293945, 47.23607635498047, 522.61083984375)","(39.461700439453125, 49.86163330078125, 521.4747924804688)","(-110.98286437988281, 185.551513671875, 56.89345169067383)","(-111.5133285522461, 185.82650756835938, 56.99350357055664)",POINT (0.1827194690704346 0.0791917964816093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959259245,597684737,1,1,"(0.31907546520233154, 0.1532287746667862)","(0.30953696370124817, 0.140472874045372)",1,1,3.0992584228515625,3.030990600585937,"(-21.39264678955078, 47.132904052734375, 522.5494384765625)","(40.05199432373047, 49.716365814208984, 521.3152465820312)","(-64.13365173339844, 172.16714477539062, 52.02192687988281)","(-67.42945098876953, 174.49684143066406, 52.86984634399414)",POINT (0.3143062144517899 0.1468508243560791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686959275911,597701403,1,1,"(0.38734427094459534, 0.14709241688251495)","(0.3805665969848633, 0.11587503552436829)",1,1,3.1212921142578125,2.97216796875,"(-20.922473907470703, 47.107460021972656, 522.4218139648438)","(40.44566345214844, 49.70133972167969, 521.3673095703125)","(-40.54505157470703, 173.28787231445312, 52.4298210144043)","(-42.88691329956055, 178.9893035888672, 54.504981994628906)",POINT (0.3839554339647293 0.1314837262034416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959292579,597718070,1,1,"(0.3903256356716156, 0.16659224033355713)","(0.37840700149536133, 0.12601643800735474)",1,1,3.1585693359375,2.9855194091796875,"(-20.803085327148438, 47.142520904541016, 522.423095703125)","(40.58613967895508, 49.70447540283203, 521.28955078125)","(-39.514923095703125, 169.72647094726562, 51.13359832763672)","(-43.633121490478516, 177.1371307373047, 53.830848693847656)",POINT (0.3843663185834885 0.1463043391704559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686959309246,597734737,1,1,"(0.3899366557598114, 0.14287889003753662)","(0.37818366289138794, 0.1259191632270813)",1,1,3.1073455810546875,3.003646850585937,"(-20.73580551147461, 47.14162063598633, 522.3438720703125)","(40.686973571777344, 49.707069396972656, 521.3148803710938)","(-39.649322509765625, 174.05740356445312, 52.709930419921875)","(-43.71029281616211, 177.15487670898438, 53.83731460571289)",POINT (0.3840601593255997 0.134399026632309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959325914,597751404,1,1,"(0.394465833902359, 0.16300073266029358)","(0.3776693046092987, 0.11488990485668182)",1,1,3.13726806640625,2.994232177734375,"(-20.687793731689453, 47.14960479736328, 522.32421875)","(40.770362854003906, 49.693782806396484, 521.2147827148438)","(-38.08439254760742, 170.38241577148438, 51.37234878540039)","(-43.888004302978516, 179.1692352294922, 54.5704460144043)",POINT (0.3860675692558289 0.1389453187584877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686959342581,597768071,1,1,"(0.3943294882774353, 0.16633456945419312)","(0.3746204078197479, 0.12824073433876038)",1,1,3.1405181884765625,3.0052947998046875,"(-20.642349243164062, 47.14156723022461, 522.1755981445312)","(40.83662414550781, 49.70428466796875, 521.2218627929688)","(-38.13148880004883, 169.77352905273438, 51.15071487426758)","(-44.94147872924805, 176.7308807373047, 53.6829833984375)",POINT (0.3844749480485916 0.1472876518964768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686959359248,597784737,1,1,"(0.3933846056461334, 0.1630425751209259)","(0.3812904953956604, 0.11729377508163452)",1,1,3.132904052734375,2.97918701171875,"(-20.61441993713379, 47.161258697509766, 522.1473999023438)","(40.881446838378906, 49.71601867675781, 521.1762084960938)","(-38.45798873901367, 170.37478637695312, 51.36955261230469)","(-42.63679122924805, 178.7301788330078, 54.410682678222656)",POINT (0.3873375505208969 0.1401681751012802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686959375914,597801403,1,1,"(0.39847156405448914, 0.15635810792446136)","(0.37490037083625793, 0.1350329965353012)",1,1,3.123153686523437,3.027435302734375,"(-20.59769058227539, 47.167808532714844, 522.1181030273438)","(40.918296813964844, 49.71586608886719, 521.1583862304688)","(-36.70029830932617, 171.59561157226562, 51.813899993896484)","(-44.844730377197266, 175.49034118652344, 53.23147201538086)",POINT (0.3866859674453735 0.1456955522298813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686959392585,597818073,1,1,"(0.3982706665992737, 0.1736120879650116)","(0.37624189257621765, 0.12802107632160187)",1,1,3.16510009765625,3.00970458984375,"(-20.588058471679688, 47.19805145263672, 522.171875)","(40.94598388671875, 49.72615051269531, 521.0943603515625)","(-36.769710540771484, 168.44439697265625, 50.66695022583008)","(-44.38119888305664, 176.77099609375, 53.69759750366211)",POINT (0.3872562795877457 0.1508165821433067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686959409252,597834740,1,1,"(0.3980430066585541, 0.15805421769618988)","(0.37485185265541077, 0.11953435093164444)",1,1,3.166290283203125,3.0345611572265625,"(-20.5860595703125, 47.1970100402832, 522.1332397460938)","(40.961181640625, 49.724632263183594, 521.099853515625)","(-36.8483772277832, 171.2858428955078, 51.701133728027344)","(-44.86150360107422, 178.32098388671875, 54.26173782348633)",POINT (0.3864474296569824 0.1387942843139172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959425920,597851407,1,1,"(0.396422415971756, 0.15922684967517853)","(0.3779738247394562, 0.1199585422873497)",1,1,3.1477813720703125,3.0236358642578125,"(-20.584123611450195, 47.195396423339844, 522.1345825195312)","(40.97603988647461, 49.71287536621094, 521.0753784179688)","(-37.408329010009766, 171.07167053222656, 51.62319564819336)","(-43.78279113769531, 178.24349975585938, 54.23353576660156)",POINT (0.3871981203556061 0.1395926959812641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,23,686959442586,597868073,1,1,"(0.3833111524581909, 0.14437302947044373)","(0.36542245745658875, 0.12040857970714569)",1,1,3.1759796142578125,3.036605834960937,"(-20.632333755493164, 47.17475891113281, 522.1309814453125)","(40.930030822753906, 49.69091033935547, 521.0274658203125)","(-41.93859100341797, 173.78453063964844, 52.610618591308594)","(-48.11960983276367, 178.1613311767578, 54.20362854003906)",POINT (0.3743668049573898 0.1323908045887947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959459254,597884740,1,1,"(0.3517427146434784, 0.1377984881401062)","(0.3434806168079376, 0.117992103099823)",1,1,3.1646728515625,3.050872802734375,"(-20.75131607055664, 47.175819396972656, 522.114990234375)","(40.788639068603516, 49.695068359375, 521.0450439453125)","(-52.84629440307617, 174.9852752685547, 53.04763412475586)","(-55.7010498046875, 178.60264587402344, 54.364234924316406)",POINT (0.347611665725708 0.1278952956199646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959475920,597901406,1,1,"(0.35061752796173096, 0.12958934903144836)","(0.3429718017578125, 0.11635909229516983)",1,1,3.190582275390625,3.0803680419921875,"(-20.77483558654785, 47.1500244140625, 522.0682983398438)","(40.780975341796875, 49.678070068359375, 521.0687255859375)","(-53.23507308959961, 176.48455810546875, 53.593345642089844)","(-55.876869201660156, 178.90089416503906, 54.47279357910156)",POINT (0.3467946648597717 0.1229742206633091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959492588,597918073,1,1,"(0.3584696650505066, 0.14458949863910675)","(0.3375450670719147, 0.12255921959877014)",1,1,3.173492431640625,3.082061767578125,"(-20.827146530151367, 47.13768768310547, 522.0650634765625)","(40.750946044921875, 49.66111755371094, 521.0795288085938)","(-50.52196502685547, 173.7449951171875, 52.59621047973633)","(-57.75193786621094, 177.76852416992188, 54.06066131591797)",POINT (0.3480073660612106 0.1335743591189384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959509255,597934740,1,1,"(0.35717660188674927, 0.14030005037784576)","(0.34232354164123535, 0.11523538827896118)",1,1,3.18701171875,3.0763092041015625,"(-20.8837947845459, 47.12877655029297, 522.1287231445312)","(40.70949935913086, 49.63938903808594, 521.0391845703125)","(-50.968746185302734, 174.5283966064453, 52.88134765625)","(-56.100860595703125, 179.10614013671875, 54.547508239746094)",POINT (0.3497500717639923 0.1277677193284035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959525928,597951412,1,1,"(0.3533726632595062, 0.14092278480529785)","(0.34023764729499817, 0.11939644813537598)",1,1,3.177841186523437,3.103363037109375,"(-20.931543350219727, 47.10734176635742, 522.05810546875)","(40.6552734375, 49.62944030761719, 521.0469360351562)","(-52.28310775756836, 174.4146728515625, 52.83994674682617)","(-56.82157897949219, 178.34616088867188, 54.270904541015625)",POINT (0.3468051552772522 0.1301596164703369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959542595,597968079,1,1,"(0.36344870924949646, 0.1426432579755783)","(0.3422316014766693, 0.12159878015518188)",1,1,3.1915435791015625,3.10003662109375,"(-20.9925537109375, 47.09550476074219, 522.0235595703125)","(40.61238098144531, 49.624725341796875, 521.0809326171875)","(-48.80158233642578, 174.10044860839844, 52.72557067871094)","(-56.13262939453125, 177.94395446777344, 54.12448501586914)",POINT (0.3528401553630829 0.1321210190653801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959559263,597984746,1,1,"(0.3622131049633026, 0.14769962430000305)","(0.3400198817253113, 0.1237725168466568)",1,1,3.197296142578125,3.071685791015625,"(-21.059261322021484, 47.12725067138672, 522.1248779296875)","(40.559234619140625, 49.65120315551758, 521.0874633789062)","(-49.228515625, 173.17697143554688, 52.38946533203125)","(-56.8968391418457, 177.54693603515625, 53.98000717163086)",POINT (0.351116493344307 0.1357360705733299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959575929,598001412,1,1,"(0.35865750908851624, 0.12971645593643188)","(0.3425496816635132, 0.1293809860944748)",1,1,3.169219970703125,3.1054229736328125,"(-21.122488021850586, 47.13076400756836, 522.0221557617188)","(40.49329376220703, 49.68232727050781, 521.1333618164062)","(-50.45706558227539, 176.4613494873047, 53.584896087646484)","(-56.022727966308594, 176.52261352539062, 53.60720443725586)",POINT (0.3506035953760147 0.1295487210154533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,23,686959592597,598018079,1,1,"(0.3621719479560852, 0.13606993854045868)","(0.3447243273258209, 0.11951150000095367)",1,1,3.1808013916015625,3.065704345703125,"(-21.20380973815918, 47.152381896972656, 522.099853515625)","(40.42478942871094, 49.69572830200195, 521.1033935546875)","(-49.24272918701172, 175.30096435546875, 53.16254806518555)","(-55.271324157714844, 178.32516479492188, 54.26324462890625)",POINT (0.3534481376409531 0.1277907192707062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
