,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,50,16,2842089276,2976755489,1,1,"(0.3202739953994751, 0.2049989104270935)","(-0.05018776282668114, -0.3514321446418762)",1,1,2.5892333984375,3.153900146484375,"(-25.22301483154297, -4.39921760559082, 616.4601440429688)","(39.060855865478516, 0.5747582316398621, 613.1454467773438)","(-63.71953582763672, 162.71202087402344, 48.58050537109375)","(-191.7234344482422, 264.3367614746094, 85.5689926147461)",POINT (0.135043116286397 -0.0732166171073914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842122611,2976788822,1,1,"(0.27214235067367554, 0.2072964608669281)","(0.2687847316265106, 0.18729493021965027)",1,1,2.5577545166015625,2.5531158447265625,"(-25.31744956970215, -4.472206115722656, 617.0653686523438)","(38.95001983642578, 0.4709577262401581, 613.8927001953125)","(-80.35023498535156, 162.29238891601562, 48.42781066894531)","(-81.5103759765625, 165.94540405273438, 49.75740051269531)",POINT (0.2704635411500931 0.1972956955432892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842139278,2976805489,1,1,"(0.2702677547931671, 0.2108682543039322)","(0.273206502199173, 0.14554522931575775)",1,1,2.578277587890625,2.538803100585937,"(-25.34271240234375, -4.503848075866699, 617.4010009765625)","(38.91057205200195, 0.3710094690322876, 614.0218505859375)","(-80.99795532226562, 161.64004516601562, 48.190391540527344)","(-79.9825439453125, 173.5704345703125, 52.532691955566406)",POINT (0.27173712849617 0.178206741809845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842172612,2976838822,1,1,"(0.2631073594093323, 0.19785207509994507)","(0.2778269350528717, 0.18929022550582886)",1,1,2.569686889648437,2.53955078125,"(-25.50308609008789, -4.610978126525879, 618.2139892578125)","(38.743560791015625, 0.31533730030059814, 614.5263061523438)","(-83.47205352783203, 164.01730346679688, 49.05556869506836)","(-78.38606262207031, 165.5809783935547, 49.62479782104492)",POINT (0.270467147231102 0.193571150302887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842189282,2976855491,1,1,"(0.2722681164741516, 0.21291671693325043)","(0.27000531554222107, 0.17350544035434723)",1,1,2.546661376953125,2.538330078125,"(-25.58786392211914, -4.658893585205078, 617.84765625)","(38.637298583984375, 0.26481950283050537, 614.979248046875)","(-80.30677795410156, 161.26593017578125, 48.05419921875)","(-81.08863067626953, 168.4638671875, 50.674068450927734)",POINT (0.2711367160081863 0.1932110786437988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842205950,2976872159,1,1,"(0.26823586225509644, 0.20464426279067993)","(0.27721327543258667, 0.15746989846229553)",1,1,2.529388427734375,2.5341949462890625,"(-25.749361038208008, -4.711411952972412, 618.61865234375)","(38.49428176879883, 0.17611968517303467, 615.2275390625)","(-81.70002746582031, 162.7767791748047, 48.6041145324707)","(-78.59809875488281, 171.39254760742188, 51.74000930786133)",POINT (0.2727245688438416 0.1810570806264877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842222618,2976888826,1,1,"(0.27141615748405457, 0.197189599275589)","(0.27553820610046387, 0.17882739007472992)",1,1,2.5492401123046875,2.5348052978515625,"(-25.92009735107422, -4.824872016906738, 618.9874877929688)","(38.33849334716797, 0.12560078501701355, 615.7525634765625)","(-80.60115051269531, 164.13827514648438, 49.09965515136719)","(-79.1768798828125, 167.4918975830078, 50.32025146484375)",POINT (0.2734771817922592 0.1880084946751594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842239285,2976905493,1,1,"(0.2758449614048004, 0.20712770521640778)","(0.26802533864974976, 0.15796834230422974)",1,1,2.533920288085937,2.534423828125,"(-26.05777359008789, -4.911684036254883, 619.04052734375)","(38.19799041748047, 0.026982348412275314, 616.105224609375)","(-79.07088470458984, 162.32322692871094, 48.43899154663086)","(-81.77276611328125, 171.30152893066406, 51.70683288574219)",POINT (0.2719351500272751 0.1825480237603188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842272619,2976938826,1,1,"(0.2716316282749176, 0.21267864108085632)","(0.26956772804260254, 0.19165609776973724)",1,1,2.5343017578125,2.53082275390625,"(-26.401187896728516, -5.095359802246094, 619.5450439453125)","(37.84516143798828, -0.08417248725891113, 616.7384643554688)","(-80.52670288085938, 161.3094024658203, 48.070045471191406)","(-81.23983001708984, 165.14889526367188, 49.46749496459961)",POINT (0.2705996781587601 0.2021673694252968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842289287,2976955493,1,1,"(0.2739235758781433, 0.19789829850196838)","(0.27647480368614197, 0.1559055745601654)",1,1,2.516830444335937,2.5510711669921875,"(-26.570796966552734, -5.237998008728027, 619.8724365234375)","(37.676902770996094, -0.19080118834972382, 616.8408813476562)","(-79.73477172851562, 164.0088348388672, 49.05257034301758)","(-78.85326385498047, 171.6782684326172, 51.84395217895508)",POINT (0.2751991897821426 0.1769019365310669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842305953,2976972159,1,1,"(0.26901766657829285, 0.19642743468284607)","(0.27398768067359924, 0.18427802622318268)",1,1,2.5205078125,2.52752685546875,"(-26.727964401245117, -5.353801250457764, 620.243408203125)","(37.51432418823242, -0.2283172905445099, 617.1359252929688)","(-81.42988586425781, 164.27748107910156, 49.150306701660156)","(-79.7126235961914, 166.4964141845703, 49.957916259765625)",POINT (0.271502673625946 0.1903527304530144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842322622,2976988827,1,1,"(0.2891501188278198, 0.21528154611587524)","(0.2908037006855011, 0.18565943837165833)",1,1,2.531951904296875,2.546875,"(-26.799205780029297, -5.490081787109375, 620.2808227539062)","(37.45722961425781, -0.2878612279891968, 617.120849609375)","(-74.47361755371094, 160.8340301513672, 47.8969841003418)","(-73.90226745605469, 166.2440948486328, 49.866146087646484)",POINT (0.2899769097566605 0.2004704922437668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842355958,2977022162,1,1,"(0.5488880276679993, 0.195436030626297)","(0.5600897073745728, 0.18221904337406158)",1,1,2.517791748046875,2.532684326171875,"(-26.03154754638672, -5.844820499420166, 620.5574951171875)","(38.12406539916992, -0.45614489912986755, 617.427490234375)","(15.272400856018066, 164.4585418701172, 49.216224670410156)","(19.14285659790039, 166.8724365234375, 50.094852447509766)",POINT (0.554488867521286 0.1888275370001793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842372623,2977038827,1,1,"(0.5574905276298523, 0.19587668776512146)","(0.560012698173523, 0.16959334909915924)",1,1,2.546859741210937,2.5498809814453125,"(-26.017791748046875, -6.046079635620117, 620.3670043945312)","(38.137062072753906, -0.61074298620224, 617.6589965820312)","(18.244762420654297, 164.37806701660156, 49.18691635131836)","(19.116260528564453, 169.17837524414062, 50.93407440185547)",POINT (0.5587516129016876 0.1827350184321404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842405957,2977072160,1,1,"(0.5590159296989441, 0.2357705533504486)","(0.5548052787780762, 0.17865245044231415)",1,1,2.5493621826171875,2.528228759765625,"(-25.976844787597656, -6.31301212310791, 620.9906616210938)","(38.20603942871094, -0.8572237491607666, 618.118896484375)","(18.771841049194336, 157.0919952392578, 46.534950256347656)","(17.316957473754883, 167.5238494873047, 50.33187484741211)",POINT (0.5569106042385101 0.2072115018963814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842422625,2977088827,1,1,"(0.5632441639900208, 0.22479893267154694)","(0.5428341031074524, 0.1740635484457016)",1,1,2.5509796142578125,2.53912353515625,"(-25.935035705566406, -6.478743076324463, 621.0584106445312)","(38.292503356933594, -1.0267947912216187, 618.725830078125)","(20.232803344726562, 159.0957794189453, 47.26438522338867)","(13.180609703063965, 168.36195373535156, 50.63692092895508)",POINT (0.5530391335487366 0.1994312405586243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842439292,2977105494,1,1,"(0.5575036406517029, 0.21912655234336853)","(0.5557713508605957, 0.1804634928703308)",1,1,2.5329132080078125,2.538177490234375,"(-25.862756729125977, -6.562888145446777, 621.8355712890625)","(38.35163879394531, -1.1126950979232788, 618.6549072265625)","(18.24930763244629, 160.13180541992188, 47.64134979248047)","(17.650754928588867, 167.1930694580078, 50.2115364074707)",POINT (0.5566374957561493 0.1997950226068497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842455965,2977122166,1,1,"(0.5615755319595337, 0.21675100922584534)","(0.5506448745727539, 0.18506000936031342)",1,1,2.533920288085937,2.532012939453125,"(-25.730010986328125, -6.68035888671875, 621.4392700195312)","(38.476844787597656, -1.2573366165161133, 618.896484375)","(19.65625762939453, 160.5656280517578, 47.79936599731445)","(15.879430770874023, 166.35360717773438, 49.90589904785156)",POINT (0.5561102032661438 0.2009055092930794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842505967,2977172166,1,1,"(0.5536738038063049, 0.19936826825141907)","(0.55122971534729, 0.1770997792482376)",1,1,2.5471954345703125,2.5528717041015625,"(-25.31173324584961, -6.8893022537231445, 622.93212890625)","(38.9160041809082, -1.4371614456176758, 620.5552978515625)","(16.925996780395508, 163.74038696289062, 48.95478820800781)","(16.081518173217773, 167.8074188232422, 50.43510437011719)",POINT (0.5524517595767975 0.1882340237498283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842522636,2977188835,1,1,"(0.5564072132110596, 0.21839039027690887)","(0.549137532711029, 0.18743088841438293)",1,1,2.5400848388671875,2.5526275634765625,"(-25.15796661376953, -6.943733215332031, 623.3536376953125)","(39.082603454589844, -1.4844774007797241, 620.4710083007812)","(17.87046241760254, 160.2662353515625, 47.690338134765625)","(15.35861587524414, 165.92059326171875, 49.74831008911133)",POINT (0.5527723729610443 0.2029106393456459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842539304,2977205502,1,1,"(0.5499380230903625, 0.20067457854747772)","(0.557762861251831, 0.16171197593212128)",1,1,2.53314208984375,2.55670166015625,"(-25.01250457763672, -7.012678623199463, 623.839111328125)","(39.24188232421875, -1.538757085800171, 621.0740966796875)","(15.635185241699219, 163.50180053710938, 48.86797332763672)","(18.338886260986328, 170.61782836914062, 51.457916259765625)",POINT (0.5538504421710968 0.1811932772397995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842572636,2977238833,1,1,"(0.5565169453620911, 0.21192610263824463)","(0.5543925166130066, 0.18405194580554962)",1,1,2.549301147460937,2.5473175048828125,"(-24.61496925354004, -7.081953048706055, 624.6690673828125)","(39.65669250488281, -1.6269886493682861, 621.5630493164062)","(17.908367156982422, 161.4468536376953, 48.12004089355469)","(17.174335479736328, 166.5376739501953, 49.973026275634766)",POINT (0.5554547309875488 0.1979890242218971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842589307,2977255504,1,1,"(0.5583341717720032, 0.2104148268699646)","(0.5545016527175903, 0.1912897229194641)",1,1,2.5145721435546875,2.5635223388671875,"(-24.371543884277344, -7.099862575531006, 624.5362548828125)","(39.89798355102539, -1.6360297203063965, 621.8350830078125)","(18.536283493041992, 161.7228546142578, 48.22053527832031)","(17.21205711364746, 165.2158203125, 49.491817474365234)",POINT (0.5564179122447968 0.2008522748947144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842622641,2977288837,1,1,"(0.6124357581138611, 0.2074616700410843)","(0.6148960590362549, 0.18208810687065125)",1,1,2.5721435546875,2.5950164794921875,"(-23.645313262939453, -7.117875576019287, 624.828369140625)","(40.60517120361328, -1.6659268140792847, 622.52490234375)","(37.229740142822266, 162.26222229003906, 48.41681671142578)","(38.07982635498047, 166.8963623046875, 50.1035270690918)",POINT (0.613665908575058 0.1947748884558678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842639309,2977305504,1,1,"(0.6791223883628845, 0.22032997012138367)","(0.6797032952308655, 0.18032030761241913)",1,1,2.5656280517578125,2.560333251953125,"(-23.086383819580078, -7.162529945373535, 625.2802124023438)","(41.15959548950195, -1.719163179397583, 622.8881225585938)","(60.27166748046875, 159.91200256347656, 47.5613899230957)","(60.47236633300781, 167.21923828125, 50.22100830078125)",POINT (0.679412841796875 0.2003251388669014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842655975,2977322170,1,1,"(0.6944474577903748, 0.19454659521579742)","(0.6945549845695496, 0.17893865704536438)",1,1,2.592147827148437,2.6075897216796875,"(-22.683513641357422, -7.238072395324707, 625.5037841796875)","(41.57872772216797, -1.7767517566680908, 623.0955810546875)","(65.56685638427734, 164.6209716796875, 49.275386810302734)","(65.60399627685547, 167.47157287597656, 50.312862396240234)",POINT (0.6945012211799622 0.1867426261305809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842672643,2977338837,1,1,"(0.7060969471931458, 0.18525266647338867)","(0.7076850533485413, 0.19330468773841858)",1,1,2.593368530273437,2.58807373046875,"(-22.360050201416016, -7.273069858551025, 625.0491943359375)","(41.845970153808594, -1.8271647691726685, 622.7598266601562)","(69.59205627441406, 166.31838989257812, 49.89318084716797)","(70.14078521728516, 164.84779357910156, 49.357933044433594)",POINT (0.7068910002708435 0.1892786771059036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842689311,2977355505,1,1,"(0.7041351795196533, 0.21699725091457367)","(0.7002066969871521, 0.16418272256851196)",1,1,2.60693359375,2.59442138671875,"(-22.108943939208984, -7.30902099609375, 625.3919677734375)","(42.159400939941406, -1.945366382598877, 623.1517333984375)","(68.91422271728516, 160.52066040039062, 47.78298568725586)","(67.55681610107422, 170.1665496826172, 51.293758392333984)",POINT (0.7021709382534027 0.1905899867415428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842705983,2977372176,1,1,"(0.7003159523010254, 0.21686360239982605)","(0.6962147355079651, 0.19654223322868347)",1,1,2.5914306640625,2.599838256835937,"(-21.841552734375, -7.356286525726318, 625.4754638671875)","(42.435874938964844, -2.023660182952881, 623.420166015625)","(67.5945816040039, 160.54507446289062, 47.79185485839844)","(66.17750549316406, 164.25653076171875, 49.14262771606445)",POINT (0.6982653439044952 0.2067029178142548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842722648,2977388841,1,1,"(0.6988736391067505, 0.20110590755939484)","(0.7037235498428345, 0.16857808828353882)",1,1,2.605331420898437,2.61175537109375,"(-21.601158142089844, -7.473840236663818, 625.5347900390625)","(42.657161712646484, -2.1940011978149414, 623.2831420898438)","(67.0962142944336, 163.4230194091797, 48.83930969238281)","(68.77196502685547, 169.36378479003906, 51.00160217285156)",POINT (0.7012985944747925 0.1848419979214668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842739315,2977405507,1,1,"(0.6960363388061523, 0.20205025374889374)","(0.7069730162620544, 0.18001684546470642)",1,1,2.5906524658203125,2.599227905273437,"(-21.409530639648438, -7.5099992752075195, 625.677978515625)","(42.849430084228516, -2.3060317039489746, 623.3232421875)","(66.11583709716797, 163.2505340576172, 48.77656936645508)","(69.89473724365234, 167.27464294433594, 50.24123001098633)",POINT (0.7015046775341034 0.1910335496068001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842755984,2977422176,1,1,"(0.7011525630950928, 0.21946755051612854)","(0.7022914886474609, 0.1961556077003479)",1,1,2.60723876953125,2.60687255859375,"(-21.26105499267578, -7.604203224182129, 625.6231689453125)","(43.02077865600586, -2.44071364402771, 623.40966796875)","(67.8836441040039, 160.0695037841797, 47.61874008178711)","(68.27715301513672, 164.32713317871094, 49.168357849121094)",POINT (0.7017220258712769 0.2078115791082382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842772652,2977438843,1,1,"(0.6992394328117371, 0.19146095216274261)","(0.7100157141685486, 0.17465552687644958)",1,1,2.6109619140625,2.6071014404296875,"(-21.128219604492188, -7.6782965660095215, 625.41455078125)","(43.102535247802734, -2.573639392852783, 623.2467651367188)","(67.22260284423828, 165.1845245361328, 49.48049545288086)","(70.94608306884766, 168.25381469726562, 50.59762954711914)",POINT (0.7046275734901428 0.1830582395195961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,16,2842789318,2977455509,1,1,"(0.7138814926147461, 0.21551145613193512)","(0.7015846967697144, 0.19069528579711914)",1,1,2.6179656982421875,2.6011505126953125,"(-21.0909366607666, -7.704354763031006, 625.4606323242188)","(43.17308807373047, -2.667808771133423, 623.324462890625)","(72.28179931640625, 160.79202270507812, 47.881744384765625)","(68.03295135498047, 165.32437133789062, 49.5313720703125)",POINT (0.7077330946922302 0.2031033709645271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842805986,2977472176,1,1,"(0.7043612003326416, 0.21698369085788727)","(0.708787739276886, 0.1698034554719925)",1,1,2.616439819335937,2.6110992431640625,"(-21.101900100708008, -7.7245073318481445, 625.612060546875)","(43.145999908447266, -2.762449264526367, 623.457275390625)","(68.99230194091797, 160.5231475830078, 47.783851623535156)","(70.52178955078125, 169.1400146484375, 50.92007064819336)",POINT (0.7065744698047638 0.1933935731649399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842822654,2977488843,1,1,"(0.6982991695404053, 0.22888922691345215)","(0.702692985534668, 0.17604848742485046)",1,1,2.60626220703125,2.6171112060546875,"(-21.208656311035156, -7.744292259216309, 626.321533203125)","(43.07923889160156, -2.8193254470825195, 623.8569946289062)","(66.89772033691406, 158.34873962402344, 46.99249267578125)","(68.41588592529297, 167.99942016601562, 50.50499725341797)",POINT (0.7004960775375366 0.2024688571691513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842855992,2977522180,1,1,"(0.7033241987228394, 0.19954133033752441)","(0.7109001278877258, 0.19090589880943298)",1,1,2.58056640625,2.580108642578125,"(-21.56061553955078, -7.830902576446533, 626.5809326171875)","(42.685829162597656, -2.8484959602355957, 624.06005859375)","(68.63399505615234, 163.70877075195312, 48.94330596923828)","(71.25167083740234, 165.28591918945312, 49.51734161376953)",POINT (0.7071121633052826 0.1952236145734787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842872659,2977538847,1,1,"(0.7757017016410828, 0.1849416196346283)","(0.7778834104537964, 0.17852851748466492)",1,1,2.5973052978515625,2.630157470703125,"(-21.66078758239746, -7.873036861419678, 627.0743408203125)","(42.59506607055664, -2.8443186283111572, 624.8972778320312)","(93.64225006103516, 166.37521362304688, 49.91381072998047)","(94.39610290527344, 167.5464630126953, 50.340171813964844)",POINT (0.7767925560474396 0.1817350685596466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842889326,2977555513,1,1,"(0.7922915816307068, 0.18460485339164734)","(0.7940669655799866, 0.18522414565086365)",1,1,2.5691375732421875,2.613021850585937,"(-21.88138198852539, -7.890349388122559, 627.0595703125)","(42.356719970703125, -2.838404655456543, 624.8626708984375)","(99.37449645996094, 166.4366912841797, 49.936279296875)","(99.98792266845703, 166.32362365722656, 49.89500427246094)",POINT (0.7931792736053467 0.1849144995212555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2842905993,2977572180,1,1,"(0.7881610989570618, 0.19667068123817444)","(0.7888827323913574, 0.178453728556633)",1,1,2.5748291015625,2.6297760009765625,"(-22.280729293823242, -7.8869452476501465, 627.51171875)","(41.981353759765625, -2.8227241039276123, 625.2589111328125)","(97.94730377197266, 164.23304748535156, 49.1341552734375)","(98.19662475585938, 167.5601348876953, 50.34510803222656)",POINT (0.7885219156742096 0.1875622048974037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
