,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,55,17,838674777724,2625822946,1,1,"(0.4712683856487274, 0.31984826922416687)","(0.45061588287353516, 0.3788997232913971)",1,1,2.9996337890625,2.925628662109375,"(-39.994930267333984, 21.425230026245117, 545.4072265625)","(17.790599822998047, 20.991851806640625, 545.3133544921875)","(-11.547148704528809, 141.7362823486328, 40.946022033691406)","(-18.683120727539062, 130.9513397216797, 37.02055358886719)",POINT (0.4609421342611313 0.349373996257782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838674794396,2625839618,1,1,"(0.4797965884208679, 0.3321872353553772)","(0.4557434618473053, 0.39099860191345215)",1,1,3.0030670166015625,2.899505615234375,"(-39.85078430175781, 21.38272476196289, 545.27490234375)","(17.902334213256836, 20.938989639282227, 545.12646484375)","(-8.600454330444336, 139.48272705078125, 40.12582015991211)","(-16.911413192749023, 128.74160766601562, 36.21638107299805)",POINT (0.4677700251340866 0.3615929186344147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838674811064,2625856285,1,1,"(0.47495487332344055, 0.3447219133377075)","(0.4598172903060913, 0.3894038498401642)",1,1,3.0018768310546875,2.907440185546875,"(-39.787513732910156, 21.389144897460938, 545.2490234375)","(17.976245880126953, 20.93492317199707, 545.2547607421875)","(-10.273375511169434, 137.19346618652344, 39.292503356933594)","(-15.503798484802246, 129.0328826904297, 36.322349548339844)",POINT (0.4673860818147659 0.3670628815889358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838674827730,2625872951,1,1,"(0.47414425015449524, 0.34037452936172485)","(0.45961859822273254, 0.390187531709671)",1,1,3.0171051025390625,2.9027252197265625,"(-39.71617126464844, 21.403472900390625, 545.2589721679688)","(18.024436950683594, 20.93292236328125, 545.0709228515625)","(-10.553460121154785, 137.98744201660156, 39.581546783447266)","(-15.57244873046875, 128.8897705078125, 36.270198822021484)",POINT (0.4668814241886139 0.3652810305356979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838674844398,2625889618,1,1,"(0.4775240123271942, 0.34006714820861816)","(0.4534313678741455, 0.3974803388118744)",1,1,3.0057373046875,2.894927978515625,"(-39.67180633544922, 21.415353775024414, 545.231689453125)","(18.097850799560547, 20.930463790893555, 545.0833740234375)","(-9.385687828063965, 138.04359436035156, 39.601924896240234)","(-17.71029281616211, 127.55782318115234, 35.785465240478516)",POINT (0.4654776901006699 0.3687737435102463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838674861065,2625906285,1,1,"(0.47281932830810547, 0.34422004222869873)","(0.4546508193016052, 0.39524126052856445)",1,1,3.0099639892578125,2.91290283203125,"(-39.59918975830078, 21.443397521972656, 545.0912475585938)","(18.158580780029297, 20.943984985351562, 545.228759765625)","(-11.011253356933594, 137.28512573242188, 39.32585525512695)","(-17.2889461517334, 127.96675109863281, 35.934326171875)",POINT (0.4637350738048554 0.3697306513786316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838674877732,2625922951,1,1,"(0.47253113985061646, 0.3408396542072296)","(0.46020299196243286, 0.3929254412651062)",1,1,3.014404296875,2.906982421875,"(-39.559326171875, 21.456653594970703, 545.0966186523438)","(18.188209533691406, 20.942264556884766, 545.1612548828125)","(-11.110837936401367, 137.90249633789062, 39.55059051513672)","(-15.370535850524902, 128.38970947265625, 36.08824157714844)",POINT (0.4663670659065247 0.3668825477361679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838674894399,2625939618,1,1,"(0.47218775749206543, 0.3412000238895416)","(0.4576602280139923, 0.3965303301811218)",1,1,3.0084991455078125,2.916366577148437,"(-39.51130676269531, 21.490036010742188, 545.1353759765625)","(18.237878799438477, 20.94513511657715, 544.9937744140625)","(-11.229491233825684, 137.83668518066406, 39.526641845703125)","(-16.249120712280273, 127.73133087158203, 35.848602294921875)",POINT (0.4649239927530289 0.3688651770353317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838674911067,2625956285,1,1,"(0.4748590588569641, 0.33993586897850037)","(0.4560680389404297, 0.3867827355861664)",1,1,3.0211639404296875,2.9149627685546875,"(-39.480628967285156, 21.508380889892578, 545.2386474609375)","(18.285926818847656, 20.961875915527344, 545.1395874023438)","(-10.30648136138916, 138.06756591796875, 39.61067199707031)","(-16.79926109313965, 129.5115966796875, 36.49658203125)",POINT (0.4654635488986969 0.3633593022823334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838674927735,2625972953,1,1,"(0.4796144962310791, 0.33072060346603394)","(0.45287397503852844, 0.3832400441169739)",1,1,3.02337646484375,2.904876708984375,"(-39.451332092285156, 21.52874755859375, 545.2581176757812)","(18.32447624206543, 20.984594345092773, 545.1864013671875)","(-8.663357734680176, 139.7506103515625, 40.22323989868164)","(-17.902894973754883, 130.15863037109375, 36.732051849365234)",POINT (0.4662442356348038 0.3569803237915039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838674944403,2625989620,1,1,"(0.47861596941947937, 0.3370700478553772)","(0.4568728506565094, 0.4029618799686432)",1,1,3.0172882080078125,2.916412353515625,"(-39.426513671875, 21.54914665222168, 545.3101196289062)","(18.34507179260254, 20.996301651000977, 545.2021484375)","(-9.008370399475098, 138.59095764160156, 39.80120849609375)","(-16.521177291870117, 126.55670166015625, 35.421051025390625)",POINT (0.4677444100379944 0.3700159639120102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,17,838674961070,2626006287,1,1,"(0.46257174015045166, 0.3206702470779419)","(0.45050814747810364, 0.3814692497253418)",1,1,3.033920288085937,2.9242401123046875,"(-39.44804382324219, 21.639522552490234, 545.37451171875)","(18.316577911376953, 21.105262756347656, 545.368896484375)","(-14.552057266235352, 141.58616638183594, 40.89137649536133)","(-18.720333099365234, 130.48202514648438, 36.84980392456055)",POINT (0.4565399438142776 0.3510697484016418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838674977737,2626022953,1,1,"(0.4606136381626129, 0.2853478491306305)","(0.44139426946640015, 0.3403933048248291)",1,1,3.0408935546875,2.9349365234375,"(-39.451194763183594, 21.788829803466797, 545.5057373046875)","(18.258438110351562, 21.250635147094727, 545.405029296875)","(-15.228645324707031, 148.03733825683594, 43.23939895629883)","(-21.869407653808594, 137.9840087890625, 39.58029556274414)",POINT (0.4510039538145065 0.3128705769777298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838674994404,2626039620,1,1,"(0.4593827426433563, 0.28354644775390625)","(0.43684518337249756, 0.335644006729126)",1,1,3.0444488525390625,2.932968139648437,"(-39.43244934082031, 21.82168960571289, 545.5253295898438)","(18.276397705078125, 21.272968292236328, 545.3709716796875)","(-15.653939247131348, 148.36634826660156, 43.359107971191406)","(-23.441234588623047, 138.85140991210938, 39.89598846435547)",POINT (0.4481139630079269 0.3095952272415161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675011072,2626056287,1,1,"(0.45784708857536316, 0.2787124812602997)","(0.43651968240737915, 0.33572492003440857)",1,1,3.047119140625,2.962142944335937,"(-39.43476867675781, 21.835710525512695, 545.5575561523438)","(18.30282974243164, 21.293354034423828, 545.4686279296875)","(-16.184558868408203, 149.2491912841797, 43.68049621582031)","(-23.553707122802734, 138.8366241455078, 39.890628814697266)",POINT (0.4471833854913712 0.3072187006473541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675027738,2626072953,1,1,"(0.45962536334991455, 0.2889974117279053)","(0.4385938346385956, 0.33688652515411377)",1,1,3.0544891357421875,2.9423370361328125,"(-39.43048858642578, 21.84988021850586, 545.542236328125)","(18.319725036621094, 21.318729400634766, 545.533447265625)","(-15.570113182067871, 147.37078857421875, 42.996803283691406)","(-22.8370418548584, 138.6244659423828, 39.81343078613281)",POINT (0.4491095989942551 0.3129419684410095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675044406,2626089620,1,1,"(0.46242496371269226, 0.2826485335826874)","(0.43829935789108276, 0.3283842206001282)",1,1,3.0503387451171875,2.943145751953125,"(-39.426292419433594, 21.83935546875, 545.5428466796875)","(18.34140396118164, 21.316238403320312, 545.5821533203125)","(-14.602782249450684, 148.5303192138672, 43.41886901855469)","(-22.93878173828125, 140.1773223876953, 40.378570556640625)",POINT (0.4503621608018875 0.3055163770914078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675061079,2626106293,1,1,"(0.4608882665634155, 0.2875099778175354)","(0.43866410851478577, 0.3444194495677948)",1,1,3.055755615234375,2.960205078125,"(-39.417747497558594, 21.83234405517578, 545.527099609375)","(18.351459503173828, 21.29647445678711, 545.5322265625)","(-15.133745193481445, 147.6424560546875, 43.09565734863281)","(-22.812755584716797, 137.2487030029297, 39.312618255615234)",POINT (0.4497761875391006 0.3159647136926651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675077746,2626122959,1,1,"(0.4600202441215515, 0.2846274673938751)","(0.43728992342948914, 0.3385935127735138)",1,1,3.0658721923828125,2.9459381103515625,"(-39.407005310058594, 21.82577896118164, 545.4956665039062)","(18.36732292175293, 21.273672103881836, 545.4982299804688)","(-15.433670997619629, 148.1688995361328, 43.28730773925781)","(-23.287572860717773, 138.312744140625, 39.69986343383789)",POINT (0.4486550837755203 0.3116104900836945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675094413,2626139626,1,1,"(0.46290022134780884, 0.2866736054420471)","(0.4428906738758087, 0.33754289150238037)",1,1,3.05523681640625,2.962158203125,"(-39.396080017089844, 21.82632827758789, 545.4466552734375)","(18.37154769897461, 21.26624298095703, 545.49755859375)","(-14.438573837280273, 147.79519653320312, 43.15129470825195)","(-21.352373123168945, 138.5045928955078, 39.76980209350586)",POINT (0.4528954476118088 0.3121082484722138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675111080,2626156293,1,1,"(0.45857322216033936, 0.28605958819389343)","(0.44112852215766907, 0.3343738615512848)",1,1,3.0660400390625,2.965911865234375,"(-39.378360748291016, 21.820478439331055, 545.3326416015625)","(18.381088256835938, 21.268035888671875, 545.4644775390625)","(-15.933659553527832, 147.90733337402344, 43.19213104248047)","(-21.961238861083984, 139.0833740234375, 39.9804573059082)",POINT (0.4498508721590042 0.3102167248725891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675127747,2626172959,1,1,"(0.45764821767807007, 0.2902723550796509)","(0.44235193729400635, 0.3397826552391052)",1,1,3.0639190673828125,2.959823608398437,"(-39.37876892089844, 21.827098846435547, 545.382568359375)","(18.38582992553711, 21.285255432128906, 545.447509765625)","(-16.253265380859375, 147.137939453125, 42.912044525146484)","(-21.53852081298828, 138.09555053710938, 39.62084197998047)",POINT (0.4500000774860382 0.315027505159378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675144414,2626189626,1,1,"(0.45704373717308044, 0.2868620753288269)","(0.44203782081604004, 0.3386533260345459)",1,1,3.0693359375,2.96856689453125,"(-39.37615966796875, 21.831207275390625, 545.3170166015625)","(18.386384963989258, 21.297534942626953, 545.4315185546875)","(-16.462120056152344, 147.76080322265625, 43.13867950439453)","(-21.647043228149414, 138.3018035888672, 39.69591522216797)",POINT (0.4495407789945602 0.3127577006816864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675161082,2626206293,1,1,"(0.4595981240272522, 0.2872534692287445)","(0.44086724519729614, 0.34303128719329834)",1,1,3.0550994873046875,2.980224609375,"(-39.389286041259766, 21.835514068603516, 545.3818359375)","(18.382095336914062, 21.301454544067383, 545.4305419921875)","(-15.579534530639648, 147.68930053710938, 43.11271667480469)","(-22.051509857177734, 137.50222778320312, 39.40489959716797)",POINT (0.4502326846122742 0.3151423782110214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675177748,2626222959,1,1,"(0.46096330881118774, 0.2877833843231201)","(0.4410611689090729, 0.34183940291404724)",1,1,3.0508270263671875,2.9580841064453125,"(-39.398223876953125, 21.852294921875, 545.4473876953125)","(18.377351760864258, 21.309215545654297, 545.3819580078125)","(-15.107812881469727, 147.59251403808594, 43.07750701904297)","(-21.984516143798828, 137.71987915039062, 39.484214782714844)",POINT (0.4510122388601303 0.3148113936185837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675194421,2626239631,1,1,"(0.45991969108581543, 0.28902900218963623)","(0.43565067648887634, 0.35152560472488403)",1,1,3.0560760498046875,2.9828033447265625,"(-39.40662384033203, 21.850116729736328, 545.4462890625)","(18.374177932739258, 21.31261444091797, 545.3492431640625)","(-15.468406677246094, 147.3650360107422, 42.994659423828125)","(-23.853967666625977, 135.95086669921875, 38.84022521972656)",POINT (0.4477851837873459 0.3202773034572601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675211088,2626256298,1,1,"(0.46124809980392456, 0.29076817631721497)","(0.44258978962898254, 0.34725621342658997)",1,1,3.059310913085937,2.9744873046875,"(-39.39861297607422, 21.850173950195312, 545.4970703125)","(18.380008697509766, 21.31523895263672, 545.4315185546875)","(-15.009418487548828, 147.04739379882812, 42.879058837890625)","(-21.456321716308594, 136.7305908203125, 39.124088287353516)",POINT (0.4519189447164536 0.3190121948719025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675227755,2626272964,1,1,"(0.46068888902664185, 0.28952857851982117)","(0.44323959946632385, 0.34662339091300964)",1,1,3.050033569335937,2.972503662109375,"(-39.38166809082031, 21.844829559326172, 545.4822998046875)","(18.394287109375, 21.314128875732422, 545.5133666992188)","(-15.202642440795898, 147.2738037109375, 42.961429595947266)","(-21.23181915283203, 136.84617614746094, 39.1661262512207)",POINT (0.4519642442464828 0.3180759847164154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675244422,2626289631,1,1,"(0.4609789550304413, 0.2869631052017212)","(0.4404248595237732, 0.34769514203071594)",1,1,3.0446929931640625,2.978729248046875,"(-39.36277770996094, 21.847633361816406, 545.4849853515625)","(18.421268463134766, 21.305747985839844, 545.5283203125)","(-15.10241413116455, 147.74234008789062, 43.13201141357422)","(-22.204381942749023, 136.6504364013672, 39.09488296508789)",POINT (0.4507019072771072 0.3173291236162186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675261090,2626306298,1,1,"(0.4625455141067505, 0.2816896140575409)","(0.4357004463672638, 0.34473684430122375)",1,1,3.0447540283203125,2.970489501953125,"(-39.340328216552734, 21.847923278808594, 545.5712280273438)","(18.46145248413086, 21.29207992553711, 545.4605712890625)","(-14.561134338378906, 148.70547485351562, 43.4825553894043)","(-23.836772918701172, 137.1907196044922, 39.29154586791992)",POINT (0.4491229802370071 0.3132132291793823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675277756,2626322964,1,1,"(0.46578070521354675, 0.2881682217121124)","(0.4352831542491913, 0.3497672379016876)",1,1,3.05059814453125,2.958099365234375,"(-39.309593200683594, 21.86215591430664, 545.6749267578125)","(18.510639190673828, 21.29696273803711, 545.572998046875)","(-13.443280220031738, 147.52223205566406, 43.05191421508789)","(-23.98094940185547, 136.27200317382812, 38.957130432128906)",POINT (0.450531929731369 0.3189677298069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675294424,2626339631,1,1,"(0.42170819640159607, 0.27198076248168945)","(0.4036954939365387, 0.31357458233833313)",1,1,3.05487060546875,2.962554931640625,"(-39.39213943481445, 21.897769927978516, 545.74658203125)","(18.402793884277344, 21.321979522705078, 545.6455078125)","(-28.67144775390625, 150.47866821289062, 44.12793731689453)","(-34.895301818847656, 142.88209533691406, 41.36305236816406)",POINT (0.4127018451690674 0.2927776724100113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838675311091,2626356298,1,1,"(0.4305655360221863, 0.2728199064731598)","(0.41267818212509155, 0.31246161460876465)",1,1,3.058868408203125,2.9593505859375,"(-39.34370422363281, 21.90823745727539, 545.7361450195312)","(18.409671783447266, 21.321453094482422, 545.7603759765625)","(-25.61101722717285, 150.32537841796875, 44.07223892211914)","(-31.791555404663086, 143.0853729248047, 41.43701171875)",POINT (0.4216218590736389 0.2926407605409622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838675327762,2626372968,1,1,"(0.4321649968624115, 0.28063520789146423)","(0.40567004680633545, 0.3192935883998871)",1,1,3.0594635009765625,2.9555816650390625,"(-39.31146240234375, 21.93467140197754, 545.9222412109375)","(18.488479614257812, 21.31128692626953, 545.73974609375)","(-25.058361053466797, 148.8980255126953, 43.55270767211914)","(-34.21304702758789, 141.83761596679688, 40.98283004760742)",POINT (0.4189175218343735 0.2999643981456757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675344429,2626389635,1,1,"(0.4302298426628113, 0.27291661500930786)","(0.40500563383102417, 0.3241065740585327)",1,1,3.0468902587890625,2.9593505859375,"(-39.25914764404297, 21.95439910888672, 545.961669921875)","(18.53711700439453, 21.313127517700195, 545.6708374023438)","(-25.726999282836914, 150.30775451660156, 44.06571578979492)","(-34.4426155090332, 140.9585723876953, 40.66292190551758)",POINT (0.4176177382469177 0.2985115945339203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675361097,2626406302,1,1,"(0.42829254269599915, 0.27595555782318115)","(0.40793606638908386, 0.3216039538383484)",1,1,3.0579833984375,2.9676513671875,"(-39.194950103759766, 21.961423873901367, 545.8199462890625)","(18.583187103271484, 21.318370819091797, 545.817138671875)","(-26.39639663696289, 149.7527313232422, 43.86370086669922)","(-33.4300651550293, 141.4156494140625, 40.82927322387695)",POINT (0.4181143045425415 0.2987797558307648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675377763,2626422968,1,1,"(0.4293501079082489, 0.27242180705070496)","(0.41058701276779175, 0.3199136555194855)",1,1,3.0483551025390625,2.966552734375,"(-39.152183532714844, 21.989933013916016, 546.0086669921875)","(18.6467342376709, 21.324188232421875, 545.946044921875)","(-26.030969619750977, 150.39810180664062, 44.098670959472656)","(-32.51410675048828, 141.72434997558594, 40.941650390625)",POINT (0.4199685603380203 0.2961677312850952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,17,838675394431,2626439635,1,1,"(0.4363040328025818, 0.2771661579608917)","(0.40308961272239685, 0.33200034499168396)",1,1,3.0559539794921875,2.980194091796875,"(-39.12052536010742, 22.002593994140625, 546.2789916992188)","(18.705368041992188, 21.305736541748047, 545.8270874023438)","(-23.62822151184082, 149.5316162109375, 43.783260345458984)","(-35.104644775390625, 139.51687622070312, 40.13819122314453)",POINT (0.4196968227624893 0.3045832514762878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,17,838675411097,2626456301,1,1,"(0.4297026991844177, 0.27297285199165344)","(0.40692752599716187, 0.33003056049346924)",1,1,3.05047607421875,2.9632720947265625,"(-39.051979064941406, 21.993038177490234, 546.1206665039062)","(18.74187469482422, 21.299901962280273, 545.8084106445312)","(-25.909147262573242, 150.29747009277344, 44.062007904052734)","(-33.7785530090332, 139.8766326904297, 40.26913833618164)",POINT (0.4183151125907898 0.3015017062425613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
