,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,4,6,8248733601,1027844463,1,1,"(0.4574953317642212, 0.3015037477016449)","(0.47375205159187317, 0.3158957064151764)",1,1,3.020233154296875,3.0047149658203125,"(-60.78861999511719, 14.98962116241455, 527.1097412109375)","(3.6801977157592773, 19.050125122070312, 537.0089111328125)","(-14.458688735961914, 145.46006774902344, 42.30134582519531)","(-8.825154304504395, 142.82386779785156, 41.341854095458984)",POINT (0.4656236916780472 0.3086997270584106),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248750269,1027861130,1,1,"(0.45935213565826416, 0.2966342866420746)","(0.47638556361198425, 0.30610793828964233)",1,1,3.0313873291015625,2.98468017578125,"(-61.39159393310547, 14.728568077087402, 527.5321044921875)","(3.078230381011963, 18.896039962768555, 537.3175048828125)","(-13.8152437210083, 146.35202026367188, 42.6259651184082)","(-7.912540435791016, 144.61669921875, 41.99441909790039)",POINT (0.4678688496351242 0.3013711124658585),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248766937,1027877798,1,1,"(0.4584622383117676, 0.30273139476776123)","(0.48056432604789734, 0.31690579652786255)",1,1,3.0166015625,2.995269775390625,"(-61.8291015625, 14.497309684753418, 527.82666015625)","(2.6362380981445312, 18.758085250854492, 537.41650390625)","(-14.123629570007324, 145.2351837158203, 42.21952819824219)","(-6.464441299438477, 142.63885498046875, 41.27450942993164)",POINT (0.4695132821798325 0.3098185956478119),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248783605,1027894465,1,1,"(0.4579625725746155, 0.29555031657218933)","(0.4744638204574585, 0.31532371044158936)",1,1,3.015243530273437,2.9837799072265625,"(-62.0706672668457, 14.246479034423828, 528.0018310546875)","(2.3726377487182617, 18.650470733642578, 537.9144287109375)","(-14.29678726196289, 146.55056762695312, 42.6982421875)","(-8.578492164611816, 142.92864990234375, 41.37995910644531)",POINT (0.466213196516037 0.3054370135068893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248800272,1027911132,1,1,"(0.45948806405067444, 0.3027157783508301)","(0.47887441515922546, 0.31535854935646057)",1,1,3.0097198486328125,2.971038818359375,"(-62.18736267089844, 14.046893119812012, 528.2327880859375)","(2.2606043815612793, 18.522720336914062, 537.866943359375)","(-13.768136024475098, 145.23805236816406, 42.220542907714844)","(-7.050066947937012, 142.92225646972656, 41.3776741027832)",POINT (0.46918123960495 0.3090371638536453),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248816938,1027927798,1,1,"(0.4602511525154114, 0.3078131675720215)","(0.47829172015190125, 0.3217450976371765)",1,1,3.0055084228515625,2.9752349853515625,"(-62.16368865966797, 13.883941650390625, 528.412353515625)","(2.303861141204834, 18.456710815429688, 537.94775390625)","(-13.503713607788086, 144.30435180664062, 41.88072967529297)","(-7.251978874206543, 141.75242614746094, 40.951881408691406)",POINT (0.4692714363336563 0.314779132604599),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248833606,1027944465,1,1,"(0.4592767357826233, 0.30578091740608215)","(0.47499194741249084, 0.313960462808609)",1,1,2.9984893798828125,2.972381591796875,"(-61.99197006225586, 13.794502258300781, 528.510009765625)","(2.4887421131134033, 18.44510269165039, 537.9304809570312)","(-13.841363906860352, 144.67660522460938, 42.016197204589844)","(-8.395469665527344, 143.17835998535156, 41.47085189819336)",POINT (0.4671343415975571 0.3098706901073456),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248850273,1027961132,1,1,"(0.4617268443107605, 0.3120976388454437)","(0.47855499386787415, 0.31974536180496216)",1,1,2.996673583984375,2.98040771484375,"(-61.73789978027344, 13.874570846557617, 528.796630859375)","(2.805588960647583, 18.52355194091797, 537.6241455078125)","(-12.992325782775879, 143.51956176757812, 41.59507751464844)","(-7.160756587982178, 142.1187286376953, 41.0851936340332)",POINT (0.4701409190893173 0.3159215003252029),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248866940,1027977798,1,1,"(0.45811575651168823, 0.31005793809890747)","(0.4717005491256714, 0.31362098455429077)",1,1,2.993499755859375,2.969711303710937,"(-61.31926727294922, 14.067596435546875, 529.0032958984375)","(3.289923667907715, 18.725622177124023, 537.5884399414062)","(-14.243695259094238, 143.8931884765625, 41.73103713989258)","(-9.536076545715332, 143.2405242919922, 41.49352264404297)",POINT (0.4649081528186798 0.3118394613265991),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248883607,1027994465,1,1,"(0.45511868596076965, 0.2914891541004181)","(0.47366610169410706, 0.3001387417316437)",1,1,2.988632202148437,2.95819091796875,"(-60.74024200439453, 14.412738800048828, 529.0010375976562)","(3.880169630050659, 19.031452178955078, 537.230712890625)","(-15.282292366027832, 147.29444885253906, 42.969017028808594)","(-8.854941368103027, 145.71009826660156, 42.392333984375)",POINT (0.4643923938274384 0.2958139479160309),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8248900281,1028011138,1,1,"(0.4534456431865692, 0.2827288806438446)","(0.47494229674339294, 0.3046759068965912)",1,1,2.988800048828125,2.967514038085937,"(-60.0422248840332, 14.823915481567383, 529.0196533203125)","(4.616883277893066, 19.344913482666016, 536.8873901367188)","(-15.862065315246582, 148.89906311035156, 43.55308532714844)","(-8.412683486938477, 144.87901306152344, 42.089866638183594)",POINT (0.4641939699649811 0.2937023937702179),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8248916947,1028027804,1,1,"(0.4589334726333618, 0.2857298254966736)","(0.473651260137558, 0.30798211693763733)",1,1,2.9887847900390625,2.9685821533203125,"(-59.23912048339844, 15.311762809753418, 528.81982421875)","(5.464334487915039, 19.677879333496094, 536.55712890625)","(-13.960330963134766, 148.34939575195312, 43.352970123291016)","(-8.860069274902344, 144.27340698242188, 41.869468688964844)",POINT (0.4662923663854599 0.2968559712171555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248933615,1028044471,1,1,"(0.45550018548965454, 0.2889319658279419)","(0.47482502460479736, 0.3000437021255493)",1,1,2.973236083984375,2.9657440185546875,"(-58.335777282714844, 15.749783515930176, 528.4940185546875)","(6.371169567108154, 19.985294342041016, 536.144287109375)","(-15.150083541870117, 147.76284790039062, 43.13951873779297)","(-8.453317642211914, 145.7274932861328, 42.39872360229492)",POINT (0.465162605047226 0.2944878339767456),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8248950282,1028061138,1,1,"(0.45755478739738464, 0.2928198277950287)","(0.4723096787929535, 0.30343061685562134)",1,1,2.973663330078125,2.967803955078125,"(-57.43966293334961, 16.129098892211914, 528.275146484375)","(7.323875904083252, 20.278221130371094, 535.617431640625)","(-14.438093185424805, 147.0507049560547, 42.88029861450195)","(-9.32498550415039, 145.10711669921875, 42.17288589477539)",POINT (0.4649322330951691 0.298125222325325),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8248966949,1028077804,1,1,"(0.45884984731674194, 0.2810382544994354)","(0.4741702973842621, 0.30031388998031616)",1,1,2.96954345703125,2.9524078369140625,"(-56.550174713134766, 16.37787628173828, 527.896728515625)","(8.237602233886719, 20.513107299804688, 535.0421752929688)","(-13.989307403564453, 149.20875549316406, 43.66575241088867)","(-8.680207252502441, 145.67799377441406, 42.38071060180664)",POINT (0.466510072350502 0.2906760722398758),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8248983616,1028094471,1,1,"(0.456450492143631, 0.29675769805908203)","(0.4741959273815155, 0.3027559816837311)",1,1,2.9702301025390625,2.955902099609375,"(-55.67159652709961, 16.62842559814453, 527.4532470703125)","(9.12447738647461, 20.737873077392578, 534.2919921875)","(-14.820764541625977, 146.32940673828125, 42.617759704589844)","(-8.671332359313965, 145.2306671142578, 42.217926025390625)",POINT (0.4653232097625732 0.2997568398714066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249000284,1028111138,1,1,"(0.45634979009628296, 0.28761768341064453)","(0.4790002107620239, 0.30510497093200684)",1,1,2.959457397460937,2.9429931640625,"(-54.83442687988281, 16.822032928466797, 526.9998779296875)","(9.983631134033203, 20.916900634765625, 533.416259765625)","(-14.855669021606445, 148.0035858154297, 43.22714614868164)","(-7.006475448608398, 144.8004150390625, 42.061275482177734)",POINT (0.4676750004291534 0.2963613271713257),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249016950,1028127804,1,1,"(0.4562520980834961, 0.28682082891464233)","(0.47434329986572266, 0.3005600571632385)",1,1,2.962158203125,2.93609619140625,"(-53.98855972290039, 17.02730941772461, 526.2506103515625)","(10.846662521362305, 21.070941925048828, 532.760986328125)","(-14.889530181884766, 148.1495361328125, 43.280277252197266)","(-8.620257377624512, 145.63291931152344, 42.364280700683594)",POINT (0.4652976989746094 0.2936904430389404),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8249033622,1028144475,1,1,"(0.4611908793449402, 0.3029046654701233)","(0.4759199023246765, 0.30538666248321533)",1,1,2.93609619140625,2.9305877685546875,"(-53.16355895996094, 17.23477554321289, 525.5155029296875)","(11.666091918945312, 21.182510375976562, 531.82470703125)","(-13.178061485290527, 145.20346069335938, 42.207942962646484)","(-8.0739107131958, 144.7488250732422, 42.04248046875)",POINT (0.4685553908348084 0.3041456639766693),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249050289,1028161142,1,1,"(0.4562581181526184, 0.2861839234828949)","(0.47613850235939026, 0.2975848913192749)",1,1,2.9540252685546875,2.9336395263671875,"(-52.41045379638672, 17.416507720947266, 525.0167236328125)","(12.454781532287598, 21.272598266601562, 531.0610961914062)","(-14.887442588806152, 148.26622009277344, 43.32270050048828)","(-7.9981465339660645, 146.17788696289062, 42.562618255615234)",POINT (0.4661983102560043 0.2918844074010849),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,6,8249066955,1028177808,1,1,"(0.4591405987739563, 0.2921449840068817)","(0.47426947951316833, 0.3071625828742981)",1,1,2.9402008056640625,2.9383697509765625,"(-51.71788787841797, 17.612497329711914, 524.3375244140625)","(13.16440200805664, 21.3729190826416, 530.316162109375)","(-13.888545989990234, 147.17431640625, 42.92530059814453)","(-8.64583969116211, 144.42352294921875, 41.924095153808594)",POINT (0.4667050391435623 0.2996537834405899),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249083623,1028194475,1,1,"(0.45768898725509644, 0.2957020699977875)","(0.4719823896884918, 0.3063492774963379)",1,1,2.92755126953125,2.91839599609375,"(-51.119667053222656, 17.786392211914062, 523.6598510742188)","(13.781424522399902, 21.441938400268555, 529.5302734375)","(-14.391587257385254, 146.52276611328125, 42.688133239746094)","(-9.438406944274902, 144.572509765625, 41.9782829284668)",POINT (0.4648356884717941 0.3010256737470627),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249100290,1028211142,1,1,"(0.4592900574207306, 0.2945812940597534)","(0.4714789390563965, 0.3112648129463196)",1,1,2.9245758056640625,2.93524169921875,"(-50.59809112548828, 17.910615921020508, 522.8635864257812)","(14.295313835144043, 21.508834838867188, 528.873046875)","(-13.836760520935059, 146.72805786132812, 42.76286315917969)","(-9.612862586975098, 143.67210388183594, 41.65061950683594)",POINT (0.4653844982385635 0.3029230535030365),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249116957,1028227808,1,1,"(0.46054619550704956, 0.2951546609401703)","(0.47411367297172546, 0.3109366297721863)",1,1,2.9198150634765625,2.910140991210937,"(-50.15254211425781, 17.999671936035156, 522.226318359375)","(14.748746871948242, 21.563518524169922, 528.156982421875)","(-13.401457786560059, 146.62303161621094, 42.72465515136719)","(-8.699830055236816, 143.7322235107422, 41.67247772216797)",POINT (0.4673299342393875 0.3030456453561783),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249133624,1028244475,1,1,"(0.46002835035324097, 0.2989282011985779)","(0.472633421421051, 0.302240252494812)",1,1,2.9034576416015625,2.8995513916015625,"(-49.76554870605469, 18.056583404541016, 521.5654296875)","(15.137124061584473, 21.587066650390625, 527.398193359375)","(-13.580924034118652, 145.93182373046875, 42.473079681396484)","(-9.21279525756836, 145.3251495361328, 42.25226974487305)",POINT (0.466330885887146 0.300584226846695),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249150297,1028261147,1,1,"(0.45933324098587036, 0.29601261019706726)","(0.4709135591983795, 0.31617245078086853)",1,1,2.9176483154296875,2.9090576171875,"(-49.46321105957031, 18.068403244018555, 521.19970703125)","(15.471137046813965, 21.622095108032227, 526.9827880859375)","(-13.821792602539062, 146.46588134765625, 42.667449951171875)","(-9.808794021606445, 142.77316284179688, 41.32344055175781)",POINT (0.4651234000921249 0.3060925304889679),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249166963,1028277813,1,1,"(0.46150848269462585, 0.30913296341896057)","(0.4777090847492218, 0.33318841457366943)",1,1,2.931182861328125,2.910003662109375,"(-49.13928985595703, 18.217323303222656, 520.7593383789062)","(15.716962814331055, 21.70606803894043, 526.5093994140625)","(-13.06799030303955, 144.06260681152344, 41.792720794677734)","(-7.453887462615967, 139.65634155273438, 40.188968658447266)",POINT (0.4696087837219238 0.321160688996315),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249316975,1028427820,1,1,"(0.4714198708534241, 0.2821030020713806)","(0.49709993600845337, 0.4737439751625061)",1,1,2.9068756103515625,2.587188720703125,"(-45.996482849121094, 17.95041275024414, 516.285400390625)","(18.994335174560547, 21.176563262939453, 521.9388427734375)","(-9.633334159851074, 149.0137176513672, 43.594791412353516)","(-0.7342556118965149, 113.91058349609375, 30.81832504272461)",POINT (0.4842599034309387 0.3779234886169434),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,6,8249333642,1028444487,1,1,"(0.4803546965122223, 0.2970338761806488)","(0.4971345067024231, 0.35682666301727295)",1,1,2.899520874023437,2.8123016357421875,"(-45.568359375, 18.087970733642578, 515.9278564453125)","(19.42730712890625, 21.148338317871094, 521.4464721679688)","(-6.537092208862305, 146.27882385253906, 42.599327087402344)","(-0.7222682237625122, 135.3264923095703, 38.613033294677734)",POINT (0.4887446016073227 0.3269302695989609),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249350308,1028461153,1,1,"(0.47069767117500305, 0.30179259181022644)","(0.4907316267490387, 0.30673888325691223)",1,1,2.8798828125,2.88623046875,"(-45.12279510498047, 18.274829864501953, 515.7952880859375)","(19.8582763671875, 21.19807243347168, 521.1351928710938)","(-9.883610725402832, 145.4071502685547, 42.282108306884766)","(-2.9411041736602783, 144.50112915039062, 41.95234298706055)",POINT (0.4807146489620209 0.3042657375335693),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249366976,1028477820,1,1,"(0.4667046070098877, 0.29863232374191284)","(0.4904923737049103, 0.3039093613624573)",1,1,2.874053955078125,2.88690185546875,"(-44.755760192871094, 18.484886169433594, 515.71240234375)","(20.254154205322266, 21.311893463134766, 520.9761962890625)","(-11.267348289489746, 145.98602294921875, 42.49279022216797)","(-3.0240230560302734, 145.01942443847656, 42.140968322753906)",POINT (0.478598490357399 0.3012708425521851),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249383643,1028494487,1,1,"(0.47698867321014404, 0.30368703603744507)","(0.4893190264701843, 0.3073831796646118)",1,1,2.877899169921875,2.867889404296875,"(-44.416786193847656, 18.672414779663086, 515.26708984375)","(20.595308303833008, 21.439931869506836, 520.744873046875)","(-7.703538417816162, 145.06015014648438, 42.15577697753906)","(-3.4306230545043945, 144.38311767578125, 41.90938186645508)",POINT (0.4831538498401642 0.3055351078510284),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249400310,1028511153,1,1,"(0.47401466965675354, 0.3102262616157532)","(0.4890201985836029, 0.30263179540634155)",1,1,2.880722045898437,2.873138427734375,"(-44.14500427246094, 18.874526977539062, 515.1551513671875)","(20.865476608276367, 21.579483032226562, 520.5929565429688)","(-8.73414134979248, 143.8623504638672, 41.719818115234375)","(-3.5341808795928955, 145.25343322753906, 42.22615051269531)",POINT (0.4815174341201782 0.3064290285110474),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249416982,1028527825,1,1,"(0.48095405101776123, 0.3120602071285248)","(0.488907128572464, 0.3015115559101105)",1,1,2.8710174560546875,2.86737060546875,"(-43.92833709716797, 19.016578674316406, 514.87255859375)","(21.07660675048828, 21.720367431640625, 520.5348510742188)","(-6.3293867111206055, 143.5264129638672, 41.59760284423828)","(-3.573357343673706, 145.45863342285156, 42.30083084106445)",POINT (0.4849305897951126 0.3067858815193176),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249433650,1028544492,1,1,"(0.47822484374046326, 0.29975026845932007)","(0.48972079157829285, 0.3054136633872986)",1,1,2.8822479248046875,2.867950439453125,"(-43.79515838623047, 19.10999298095703, 514.8590698242188)","(21.204875946044922, 21.832164764404297, 520.3312377929688)","(-7.275157928466797, 145.78125, 42.418251037597656)","(-3.2913906574249268, 144.74386596679688, 42.04071807861328)",POINT (0.483972817659378 0.3025819659233093),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249450316,1028561158,1,1,"(0.4786299467086792, 0.3081774413585663)","(0.49180033802986145, 0.311179518699646)",1,1,2.883941650390625,2.87408447265625,"(-43.694915771484375, 19.130455017089844, 514.651123046875)","(21.288822174072266, 21.891555786132812, 520.28125)","(-7.134776592254639, 144.2376251220703, 41.8564453125)","(-2.570751667022705, 143.687744140625, 41.65625762939453)",POINT (0.4852151423692703 0.3096784800291061),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249466984,1028577825,1,1,"(0.47692346572875977, 0.300223171710968)","(0.4903342127799988, 0.30337223410606384)",1,1,2.8865966796875,2.875228881835937,"(-43.687599182128906, 19.122602462768555, 514.8298950195312)","(21.312175750732422, 21.903564453125, 520.234619140625)","(-7.726141929626465, 145.6946258544922, 42.386722564697266)","(-3.078822374343872, 145.1177978515625, 42.17680740356445)",POINT (0.4836288392543793 0.3017977029085159),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249483651,1028594492,1,1,"(0.4783887267112732, 0.3087538778781891)","(0.48517829179763794, 0.3058035671710968)",1,1,2.8808746337890625,2.887664794921875,"(-43.695220947265625, 19.069881439208984, 514.6787109375)","(21.307296752929688, 21.890579223632812, 520.264892578125)","(-7.218367099761963, 144.13204956054688, 41.8179817199707)","(-4.865537643432617, 144.67245483398438, 42.01470947265625)",POINT (0.4817835092544556 0.3072787225246429),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8249500318,1028611158,1,1,"(0.47269386053085327, 0.3125964403152466)","(0.49034085869789124, 0.3142826557159424)",1,1,2.892196655273437,2.884674072265625,"(-43.738250732421875, 18.982309341430664, 514.7647094726562)","(21.242202758789062, 21.837114334106445, 520.0581665039062)","(-9.19184398651123, 143.42820739746094, 41.56178665161133)","(-3.0765223503112793, 143.11932373046875, 41.44942092895508)",POINT (0.4815173596143722 0.3134395480155945),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
