,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,30,33,1059131453,12942893127,1,1,"(0.43320173025131226, 0.2144918590784073)","(0.4370903968811035, 0.2709353268146515)",1,1,3.1170196533203125,2.9281463623046875,"(-50.564796447753906, -46.25772476196289, 625.3645629882812)","(12.971151351928711, -47.60762023925781, 624.7299194335938)","(-24.70014762878418, 160.97824096679688, 47.94951248168945)","(-23.35651397705078, 150.66961669921875, 44.197444915771484)",POINT (0.4351460635662079 0.2427135929465294),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059148119,12942909793,1,1,"(0.4443943500518799, 0.16338734328746796)","(0.43479835987091064, 0.3083422780036926)",1,1,3.2433013916015625,2.898895263671875,"(-50.54072952270508, -46.29575729370117, 625.455810546875)","(12.99891471862793, -47.678470611572266, 624.8582763671875)","(-20.832809448242188, 170.3118133544922, 51.34663772583008)","(-24.148468017578125, 143.8376922607422, 41.71087646484375)",POINT (0.4395963549613953 0.2358648106455803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1059164787,12942926460,1,1,"(0.4352295398712158, 0.24290317296981812)","(0.4303547143936157, 0.22544826567173004)",1,1,3.199951171875,2.7705535888671875,"(-50.45991134643555, -46.32128143310547, 625.2607421875)","(13.035107612609863, -47.72802734375, 624.4898071289062)","(-23.99948501586914, 155.78929138183594, 46.06088638305664)","(-25.683870315551758, 158.97718811035156, 47.22120666503906)",POINT (0.4327921271324158 0.2341757193207741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1059181454,12942943126,1,1,"(0.4270740747451782, 0.2894907593727112)","(0.43337610363960266, 0.22056271135807037)",1,1,3.2098846435546875,2.827011108398437,"(-50.389747619628906, -46.31700897216797, 624.987060546875)","(13.065361976623535, -47.73324966430664, 624.1860961914062)","(-26.817413330078125, 147.28070068359375, 42.9640007019043)","(-24.639896392822266, 159.86949157714844, 47.545936584472656)",POINT (0.4302250891923904 0.2550267353653908),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059198121,12942959793,1,1,"(0.4269704818725586, 0.2842676639556885)","(0.42977792024612427, 0.2240978479385376)",1,1,3.2197265625,2.8696441650390625,"(-50.36363983154297, -46.322750091552734, 624.9255981445312)","(13.098400115966797, -47.760711669921875, 624.5304565429688)","(-26.853199005126953, 148.23463439941406, 43.311161041259766)","(-25.88316535949707, 159.22384643554688, 47.310943603515625)",POINT (0.4283742010593414 0.254182755947113),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059214788,12942976460,1,1,"(0.42806920409202576, 0.28128084540367126)","(0.42590612173080444, 0.22975993156433105)",1,1,3.263824462890625,2.882904052734375,"(-50.366294860839844, -46.32905197143555, 624.9464721679688)","(13.0845365524292, -47.75490951538086, 624.3368530273438)","(-26.47357940673828, 148.78013610839844, 43.5097541809082)","(-27.220962524414062, 158.1897430419922, 46.934547424316406)",POINT (0.4269876629114151 0.2555203884840012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059231454,12942993126,1,1,"(0.43067243695259094, 0.2919304668903351)","(0.4278973937034607, 0.22638466954231262)",1,1,3.2814178466796875,2.8769073486328125,"(-50.3706169128418, -46.317039489746094, 624.8807373046875)","(13.064807891845703, -47.74188995361328, 624.2614135742188)","(-25.574087142944336, 146.83511352539062, 42.80182647705078)","(-26.53293228149414, 158.80618286132812, 47.15890121459961)",POINT (0.4292849153280258 0.2591575682163238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059248128,12943009799,1,1,"(0.43259283900260925, 0.26892927289009094)","(0.4238905608654022, 0.21192704141139984)",1,1,3.279388427734375,2.8651275634765625,"(-50.39413070678711, -46.31717300415039, 624.6478881835938)","(13.040154457092285, -47.75810241699219, 624.4346923828125)","(-24.910512924194336, 151.03594970703125, 44.330810546875)","(-27.917400360107422, 161.44667053222656, 48.119991302490234)",POINT (0.4282416999340057 0.2404281571507454),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059264794,12943026465,1,1,"(0.4320388436317444, 0.27435675263404846)","(0.4250553846359253, 0.20444926619529724)",1,1,3.33502197265625,2.87213134765625,"(-50.42313766479492, -46.3270263671875, 624.4909057617188)","(13.013490676879883, -47.770408630371094, 624.500732421875)","(-25.10195541381836, 150.04470825195312, 43.970027923583984)","(-27.514911651611328, 162.81239318847656, 48.61708450317383)",POINT (0.4285471141338348 0.2394030094146728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059281462,12943043132,1,1,"(0.4332842230796814, 0.2602546513080597)","(0.4283849000930786, 0.22679807245731354)",1,1,3.3264923095703125,2.903060913085937,"(-50.474369049072266, -46.356407165527344, 624.592041015625)","(12.936065673828125, -47.74410629272461, 624.019287109375)","(-24.671642303466797, 152.62030029296875, 44.90742874145508)","(-26.364492416381836, 158.73069763183594, 47.131404876708984)",POINT (0.43083456158638 0.2435263618826866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059298129,12943059799,1,1,"(0.4334631860256195, 0.24719329178333282)","(0.4304503798484802, 0.2160009741783142)",1,1,3.3188018798828125,2.87347412109375,"(-50.52417755126953, -46.380615234375, 624.6279296875)","(12.886053085327148, -47.74134063720703, 624.0106201171875)","(-24.609813690185547, 155.0057830810547, 45.77566909790039)","(-25.65080451965332, 160.70262145996094, 47.84917449951172)",POINT (0.4319567829370499 0.2315971329808235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1059314795,12943076465,1,1,"(0.42897990345954895, 0.23829375207424164)","(0.4231896996498108, 0.2336612045764923)",1,1,3.34429931640625,2.935043334960937,"(-50.54541778564453, -46.36814880371094, 624.4070434570312)","(12.845956802368164, -47.74568176269531, 624.07666015625)","(-26.158889770507812, 156.63113403320312, 46.36729431152344)","(-28.159563064575195, 157.4772186279297, 46.67523956298828)",POINT (0.4260848015546799 0.235977478325367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1059331463,12943093133,1,1,"(0.43510350584983826, 0.2227211445569992)","(0.43200069665908813, 0.2195109724998474)",1,1,3.311859130859375,2.917709350585937,"(-50.59243392944336, -46.37870407104492, 624.366943359375)","(12.815535545349121, -47.75331115722656, 624.0245361328125)","(-24.04302406311035, 159.47528076171875, 47.4024772644043)","(-25.11513328552246, 160.0615692138672, 47.615867614746094)",POINT (0.4335521012544632 0.2211160585284233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1059348130,12943109799,1,1,"(0.4364278018474579, 0.21876013278961182)","(0.4251948893070221, 0.19879809021949768)",1,1,3.34881591796875,2.9019775390625,"(-50.64805603027344, -46.39636993408203, 624.5111694335938)","(12.792932510375977, -47.750205993652344, 623.981689453125)","(-23.58546257019043, 160.19869995117188, 47.6657829284668)","(-27.466703414916992, 163.84451293945312, 48.99273681640625)",POINT (0.43081134557724 0.2087791115045548),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,30,33,1059364797,12943126466,1,1,"(0.43624621629714966, 0.226450577378273)","(0.42635786533355713, 0.2170592099428177)",1,1,3.375762939453125,2.93292236328125,"(-50.67811965942383, -46.402496337890625, 624.5498046875)","(12.757368087768555, -47.729759216308594, 623.8004150390625)","(-23.6481990814209, 158.7941436767578, 47.1545524597168)","(-27.06487464904785, 160.50936889648438, 47.7788200378418)",POINT (0.4313020408153534 0.2217548936605454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,33,1059381469,12943143138,1,1,"(0.4340478777885437, 0.23048540949821472)","(0.4247691333293915, 0.25057658553123474)",1,1,3.36749267578125,2.996795654296875,"(-50.709815979003906, -46.40496826171875, 624.5885009765625)","(12.72817611694336, -47.72555923461914, 623.7801513671875)","(-24.40778160095215, 158.05723571777344, 46.88633346557617)","(-27.613815307617188, 154.3878631591797, 45.55073928833008)",POINT (0.4294085055589676 0.2405309975147247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059398136,12943159804,1,1,"(0.4204123616218567, 0.2634277641773224)","(0.4252834618091583, 0.2326601892709732)",1,1,3.441986083984375,2.9818115234375,"(-50.71729278564453, -46.37959671020508, 624.0203247070312)","(12.620837211608887, -47.74366760253906, 623.7626953125)","(-29.119184494018555, 152.04075622558594, 44.69650650024414)","(-27.436113357543945, 157.66004943847656, 46.74174880981445)",POINT (0.4228479117155075 0.2480439767241478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059414803,12943176471,1,1,"(0.39038148522377014, 0.26862332224845886)","(0.37542080879211426, 0.2805105745792389)",1,1,3.42578125,3.050933837890625,"(-50.88433074951172, -46.414180755615234, 624.4185180664062)","(12.487649917602539, -47.75938034057617, 623.49951171875)","(-39.49562072753906, 151.0918731689453, 44.351097106933594)","(-44.66490936279297, 148.92080688476562, 43.560943603515625)",POINT (0.3829011470079422 0.2745669484138489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059431470,12943193137,1,1,"(0.39421916007995605, 0.2764597535133362)","(0.3904798924922943, 0.24729152023792267)",1,1,3.4520416259765625,3.04022216796875,"(-50.89723587036133, -46.409759521484375, 624.4283447265625)","(12.477723121643066, -47.75938415527344, 623.338623046875)","(-38.16960525512695, 149.66062927246094, 43.83024978637695)","(-39.46162033081055, 154.98782348632812, 45.769142150878906)",POINT (0.3923495262861252 0.2618756368756294),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059448137,12943209804,1,1,"(0.39747247099876404, 0.2703024744987488)","(0.3912521302700043, 0.22456182539463043)",1,1,3.441925048828125,2.97021484375,"(-50.9036865234375, -46.39015579223633, 624.25244140625)","(12.470004081726074, -47.75243377685547, 623.3280029296875)","(-37.04551696777344, 150.78518676757812, 44.23952865600586)","(-39.194793701171875, 159.13909912109375, 47.2801399230957)",POINT (0.3943623006343842 0.2474321499466896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059464804,12943226471,1,1,"(0.397484689950943, 0.28097739815711975)","(0.3896016478538513, 0.2624959945678711)",1,1,3.4792938232421875,3.051361083984375,"(-50.90350341796875, -46.373291015625, 624.1436767578125)","(12.462396621704102, -47.75467300415039, 623.2967529296875)","(-37.041290283203125, 148.83554077148438, 43.5299186706543)","(-39.76509094238281, 152.21092224121094, 44.75845718383789)",POINT (0.3935431689023972 0.2717366963624954),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059481470,12943243137,1,1,"(0.3954779803752899, 0.2792656421661377)","(0.39384379982948303, 0.2648776173591614)",1,1,3.46905517578125,3.031723022460937,"(-50.8997802734375, -46.35113525390625, 623.8934936523438)","(12.447104454040527, -47.74814987182617, 623.1575927734375)","(-37.73466491699219, 149.148193359375, 43.643680572509766)","(-38.29930877685547, 151.77593994140625, 44.60018539428711)",POINT (0.3946608901023865 0.2720716297626495),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059498141,12943259807,1,1,"(0.39932340383529663, 0.2625407874584198)","(0.3876027464866638, 0.2758329212665558)",1,1,3.440948486328125,3.03802490234375,"(-50.90917205810547, -46.33730697631836, 623.7503662109375)","(12.435503005981445, -47.73427200317383, 622.98583984375)","(-36.40596389770508, 152.20274353027344, 44.75546646118164)","(-40.45575714111328, 149.7751007080078, 43.87189483642578)",POINT (0.3934630751609802 0.2691868543624878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059514807,12943276473,1,1,"(0.39880916476249695, 0.2861558198928833)","(0.3890132009983063, 0.27289530634880066)",1,1,3.47979736328125,3.046051025390625,"(-50.91682434082031, -46.32014465332031, 623.5855712890625)","(12.428144454956055, -47.72325897216797, 622.857421875)","(-36.58364486694336, 147.8897705078125, 43.185691833496094)","(-39.96840286254883, 150.31163024902344, 44.06719970703125)",POINT (0.3939111828804016 0.279525563120842),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059531475,12943293140,1,1,"(0.3939518332481384, 0.2884904742240906)","(0.38741472363471985, 0.25514042377471924)",1,1,3.4409637451171875,2.9675750732421875,"(-50.936912536621094, -46.27141571044922, 623.484619140625)","(12.409461975097656, -47.696510314941406, 622.740234375)","(-38.26198196411133, 147.46336364746094, 43.030517578125)","(-40.520713806152344, 153.5543212890625, 45.24745559692383)",POINT (0.3906832784414291 0.2718154489994049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059548142,12943309807,1,1,"(0.3884477913379669, 0.2814316153526306)","(0.3898175358772278, 0.2737278640270233)",1,1,3.440460205078125,3.02130126953125,"(-50.959754943847656, -46.2361946105957, 623.3834228515625)","(12.385660171508789, -47.67380142211914, 622.665771484375)","(-40.16375732421875, 148.75259399414062, 43.499732971191406)","(-39.69048309326172, 150.15957641601562, 44.01182174682617)",POINT (0.3891326636075974 0.277579739689827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059564808,12943326473,1,1,"(0.38873574137687683, 0.281406044960022)","(0.39126530289649963, 0.25993260741233826)",1,1,3.43658447265625,2.9928741455078125,"(-50.974365234375, -46.19676971435547, 623.2393798828125)","(12.374532699584961, -47.66032409667969, 622.7410278320312)","(-40.06427001953125, 148.7572479248047, 43.50141906738281)","(-39.19023895263672, 152.67909240722656, 44.92885971069336)",POINT (0.3900005221366882 0.2706693261861801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059581475,12943343140,1,1,"(0.3951317369937897, 0.27901291847229004)","(0.3863755762577057, 0.2510393559932709)",1,1,3.415634155273437,2.9995269775390625,"(-51.02870559692383, -46.1843147277832, 623.2530517578125)","(12.342543601989746, -47.64759063720703, 622.849365234375)","(-37.85429763793945, 149.19432067871094, 43.660518646240234)","(-40.87976837158203, 154.30332946777344, 45.52002716064453)",POINT (0.3907536566257477 0.2650261372327805),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059598143,12943359807,1,1,"(0.3935938775539398, 0.2940533757209778)","(0.38666701316833496, 0.250728577375412)",1,1,3.4274139404296875,2.98846435546875,"(-51.08280944824219, -46.16575622558594, 623.2116088867188)","(12.283914566040039, -47.621986389160156, 622.8406982421875)","(-38.38566589355469, 146.44740295410156, 42.66068649291992)","(-40.77906036376953, 154.36007690429688, 45.54071807861328)",POINT (0.3901304453611374 0.2723909765481949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059614810,12943376473,1,1,"(0.39087721705436707, 0.27058276534080505)","(0.39146775007247925, 0.2562578022480011)",1,1,3.348861694335937,2.958282470703125,"(-51.09791564941406, -46.16062545776367, 622.992431640625)","(12.228551864624023, -47.60371017456055, 622.7137451171875)","(-39.324337005615234, 150.73399353027344, 44.22087478637695)","(-39.120296478271484, 153.35025024414062, 45.1731071472168)",POINT (0.3911724835634232 0.2634202837944031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059631483,12943393146,1,1,"(0.3877125382423401, 0.2708112597465515)","(0.38852840662002563, 0.27704504132270813)",1,1,3.379135131835937,2.97943115234375,"(-51.15220642089844, -46.170833587646484, 623.0695190429688)","(12.18980598449707, -47.59063720703125, 622.5858764648438)","(-40.41781234741211, 150.6922607421875, 44.20566940307617)","(-40.13591003417969, 149.55372619628906, 43.79132843017578)",POINT (0.3881204724311829 0.2739281505346298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059648150,12943409813,1,1,"(0.39464545249938965, 0.27761736512184143)","(0.39192432165145874, 0.24529583752155304)",1,1,3.367034912109375,2.94415283203125,"(-51.21070861816406, -46.183860778808594, 623.1591186523438)","(12.15644645690918, -47.591678619384766, 622.5341796875)","(-38.02231216430664, 149.44921875, 43.75326156616211)","(-38.9625358581543, 155.35231018066406, 45.90184020996094)",POINT (0.3932848870754242 0.2614566013216972),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059664817,12943426480,1,1,"(0.38943904638290405, 0.27886322140693665)","(0.3855092525482178, 0.2520938217639923)",1,1,3.3675537109375,2.960311889648437,"(-51.2427978515625, -46.20785140991211, 623.1976928710938)","(12.134645462036133, -47.61323547363281, 622.5889892578125)","(-39.82125473022461, 149.22166442871094, 43.67047882080078)","(-41.17909240722656, 154.11073303222656, 45.44996643066406)",POINT (0.3874741494655609 0.2654785215854645),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059681484,12943443146,1,1,"(0.39365363121032715, 0.2767641842365265)","(0.38339895009994507, 0.2525050938129425)",1,1,3.3310699462890625,2.94732666015625,"(-51.25278854370117, -46.23160171508789, 623.173583984375)","(12.127532005310059, -47.643089294433594, 622.7080078125)","(-38.36499786376953, 149.6050262451172, 43.810001373291016)","(-41.90827941894531, 154.03564453125, 45.42259979248047)",POINT (0.3885262906551361 0.2646346390247345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059698151,12943459813,1,1,"(0.3900035619735718, 0.281775563955307)","(0.38094794750213623, 0.2569712698459625)",1,1,3.3246612548828125,2.93438720703125,"(-51.2503662109375, -46.26897048950195, 623.1746826171875)","(12.124344825744629, -47.67908477783203, 622.7625732421875)","(-39.62620162963867, 148.68975830078125, 43.476863861083984)","(-42.755149841308594, 153.21995544433594, 45.12565994262695)",POINT (0.385475754737854 0.2693734169006348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059714818,12943476479,1,1,"(0.3879804313182831, 0.2653521001338959)","(0.3874257504940033, 0.26444220542907715)",1,1,3.2868804931640625,2.93890380859375,"(-51.24991226196289, -46.31393051147461, 623.2614135742188)","(12.137331008911133, -47.71051025390625, 622.6118774414062)","(-40.32524490356445, 151.68930053710938, 44.568572998046875)","(-40.51689147949219, 151.85548400878906, 44.62909698486328)",POINT (0.3877030909061432 0.2648971527814865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059731485,12943493146,1,1,"(0.38881975412368774, 0.2772535979747772)","(0.390697717666626, 0.2661330997943878)",1,1,3.3134307861328125,2.933258056640625,"(-51.228538513183594, -46.35293960571289, 623.2542114257812)","(12.15127944946289, -47.76033020019531, 622.5244140625)","(-40.03524398803711, 149.51565551757812, 43.77739715576172)","(-39.386356353759766, 151.54666137695312, 44.51667404174805)",POINT (0.3897587358951569 0.2716933488845825),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059748152,12943509813,1,1,"(0.399517297744751, 0.27965429425239563)","(0.40485161542892456, 0.2587893009185791)",1,1,3.284576416015625,2.905502319335937,"(-51.13877868652344, -46.38446807861328, 623.1709594726562)","(12.209171295166016, -47.827415466308594, 622.3931884765625)","(-36.33896255493164, 149.07717895507812, 43.61787414550781)","(-34.49583053588867, 152.8878936767578, 45.0048942565918)",POINT (0.4021844565868378 0.2692217975854874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,33,1059764824,12943526485,1,1,"(0.43774908781051636, 0.27678561210632324)","(0.4261642396450043, 0.2765929698944092)",1,1,3.2274169921875,2.8720703125,"(-51.009735107421875, -46.447044372558594, 623.212890625)","(12.348249435424805, -47.9085693359375, 622.764404296875)","(-23.12891960144043, 149.6011199951172, 43.80854797363281)","(-27.131772994995117, 149.63629150390625, 43.82136535644531)",POINT (0.4319566637277603 0.2766892910003662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
