,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,8,32,345538620365,16205401643,1,1,"(0.37143367528915405, 0.20802384614944458)","(0.32925617694854736, 0.2345404028892517)",1,1,2.9066162109375,2.8775787353515625,"(-5.612384796142578, -35.14932632446289, 676.5416870117188)","(54.34783172607422, -27.474458694458008, 676.6551513671875)","(-44.2822151184082, 162.58290100097656, 48.53354263305664)","(-58.89825439453125, 157.725830078125, 46.76571273803711)",POINT (0.3503449261188507 0.2212821245193481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538637033,16205418310,1,1,"(0.36945024132728577, 0.22112013399600983)","(0.3391154408454895, 0.250734806060791)",1,1,2.9192657470703125,2.889633178710937,"(-5.652788162231445, -35.164207458496094, 676.6927490234375)","(54.26085662841797, -27.47266387939453, 676.51611328125)","(-44.96955108642578, 160.18402099609375, 47.66047286987305)","(-55.481658935546875, 154.7594451904297, 45.68614196777344)",POINT (0.3542828410863876 0.2359274700284004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538653700,16205434977,1,1,"(0.3565800189971924, 0.22469229996204376)","(0.33722370862960815, 0.21397165954113007)",1,1,2.913299560546875,2.858551025390625,"(-5.69025993347168, -35.18968963623047, 676.7933349609375)","(54.202735900878906, -27.485782623291016, 676.2952270507812)","(-49.429542541503906, 159.5297088623047, 47.42229461669922)","(-56.137210845947266, 161.49342346191406, 48.13703155517578)",POINT (0.3469018638134003 0.2193319797515869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538670367,16205451643,1,1,"(0.3677124083042145, 0.24008847773075104)","(0.3204540014266968, 0.2315104901790619)",1,1,2.92230224609375,2.84368896484375,"(-5.757630348205566, -35.21327209472656, 676.8680419921875)","(54.17833709716797, -27.47051239013672, 676.350341796875)","(-45.57176208496094, 156.7095947265625, 46.395790100097656)","(-61.94853591918945, 158.28082275390625, 46.967708587646484)",POINT (0.3440832048654556 0.2357994839549065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538687034,16205468310,1,1,"(0.37332481145858765, 0.25297877192497253)","(0.3320760428905487, 0.22052687406539917)",1,1,2.908447265625,2.8499755859375,"(-5.824631690979004, -35.2232666015625, 676.8919677734375)","(54.114742279052734, -27.46869468688965, 676.4886474609375)","(-43.62685775756836, 154.34844970703125, 45.536441802978516)","(-57.92106246948242, 160.2926788330078, 47.700050354003906)",POINT (0.3527004271745682 0.2367528229951858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538703702,16205484977,1,1,"(0.3747243285179138, 0.25354039669036865)","(0.33786100149154663, 0.2192968726158142)",1,1,2.89715576171875,2.843856811523437,"(-5.868762016296387, -35.23021697998047, 676.8402099609375)","(54.033973693847656, -27.465145111083984, 676.4764404296875)","(-43.141876220703125, 154.24557495117188, 45.49901580810547)","(-55.9163703918457, 160.51800537109375, 47.781986236572266)",POINT (0.3562926650047302 0.2364186346530914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538720368,16205501643,1,1,"(0.3661468029022217, 0.26116740703582764)","(0.3386385142803192, 0.20353610813617706)",1,1,2.90069580078125,2.835311889648437,"(-5.889426231384277, -35.24192810058594, 676.966064453125)","(54.00483703613281, -27.470169067382812, 676.4554443359375)","(-46.11429977416992, 152.84852600097656, 44.99052429199219)","(-55.64693069458008, 163.4049072265625, 48.83278274536133)",POINT (0.3523926585912704 0.2323517575860024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538737043,16205518317,1,1,"(0.3598870038986206, 0.26218175888061523)","(0.32688701152801514, 0.2061464488506317)",1,1,2.9074249267578125,2.858016967773437,"(-5.902927398681641, -35.25550842285156, 677.0165405273438)","(53.986053466796875, -27.46929168701172, 676.4331665039062)","(-48.283546447753906, 152.66275024414062, 44.92283248901367)","(-59.71925735473633, 162.92678833007812, 48.6587028503418)",POINT (0.3433870077133179 0.2341641038656235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538753710,16205534984,1,1,"(0.3598950207233429, 0.25882917642593384)","(0.32907262444496155, 0.2091057449579239)",1,1,2.8969879150390625,2.844940185546875,"(-5.914100646972656, -35.2645149230957, 676.940185546875)","(53.967247009277344, -27.457622528076172, 676.4102172851562)","(-48.28077697753906, 153.27679443359375, 45.146480560302734)","(-58.96186065673828, 162.38473510742188, 48.461387634277344)",POINT (0.3444838225841522 0.2339674606919289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538770377,16205551650,1,1,"(0.3612731397151947, 0.25927725434303284)","(0.3312866985797882, 0.22543932497501373)",1,1,2.9001617431640625,2.8607635498046875,"(-5.932416915893555, -35.26713562011719, 676.9404296875)","(53.95391845703125, -27.442604064941406, 676.4899291992188)","(-47.803199768066406, 153.19473266601562, 45.1165771484375)","(-58.194602966308594, 159.3928985595703, 47.37242889404297)",POINT (0.3462799191474915 0.2423582896590233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538787044,16205568317,1,1,"(0.3523053824901581, 0.2392999827861786)","(0.3221701979637146, 0.21032258868217468)",1,1,2.8773651123046875,2.852447509765625,"(-5.947302341461182, -35.27230453491211, 676.839111328125)","(53.94845962524414, -27.448320388793945, 676.6690673828125)","(-50.91085433959961, 156.85400390625, 46.44841003417969)","(-61.35380554199219, 162.1618194580078, 48.38033676147461)",POINT (0.3372377902269363 0.2248112857341766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538803712,16205584984,1,1,"(0.3642168939113617, 0.24342577159404755)","(0.31892114877700806, 0.21872395277023315)",1,1,2.875701904296875,2.8590087890625,"(-5.955146789550781, -35.26805877685547, 676.839111328125)","(53.934356689453125, -27.434297561645508, 676.722412109375)","(-46.78308868408203, 156.0982666015625, 46.17338562011719)","(-62.4797248840332, 160.62294006347656, 47.82019805908203)",POINT (0.3415690213441849 0.2310748621821404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538820377,16205601649,1,1,"(0.36335813999176025, 0.23963283002376556)","(0.32851943373680115, 0.22569628059864044)",1,1,2.8875732421875,2.8552703857421875,"(-5.968637466430664, -35.280982971191406, 676.8896484375)","(53.939292907714844, -27.448806762695312, 676.9007568359375)","(-47.08067321777344, 156.7930145263672, 46.4262809753418)","(-59.153568267822266, 159.34580993652344, 47.35536193847656)",POINT (0.3459387868642807 0.232664555311203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538837046,16205618317,1,1,"(0.3656046688556671, 0.22533538937568665)","(0.3248407244682312, 0.2381831258535385)",1,1,2.890365600585937,2.86712646484375,"(-5.971929550170898, -35.29718780517578, 676.8137817382812)","(53.93743896484375, -27.450117111206055, 676.927001953125)","(-46.30216979980469, 159.41192626953125, 47.37939453125)","(-60.428367614746094, 157.05859375, 46.52284240722656)",POINT (0.3452226966619492 0.2317592576146126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538853715,16205634986,1,1,"(0.3565964698791504, 0.2204209715127945)","(0.32573381066322327, 0.2240975797176361)",1,1,2.8753814697265625,2.84771728515625,"(-5.976460933685303, -35.32539367675781, 676.8895263671875)","(53.934417724609375, -27.466094970703125, 677.0047607421875)","(-49.42384719848633, 160.31210327148438, 47.70703887939453)","(-60.1188850402832, 159.63864135742188, 47.46195983886719)",POINT (0.3411651402711868 0.2222592756152153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538870382,16205651652,1,1,"(0.3588394522666931, 0.21201375126838684)","(0.3222111761569977, 0.22884464263916016)",1,1,2.8830108642578125,2.871063232421875,"(-5.980582237243652, -35.33087158203125, 676.9146728515625)","(53.93111038208008, -27.466129302978516, 676.9795532226562)","(-48.646568298339844, 161.85205078125, 48.26757049560547)","(-61.339595794677734, 158.7691192626953, 47.14546585083008)",POINT (0.3405253142118454 0.2204291969537735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538887049,16205668319,1,1,"(0.35709455609321594, 0.2030581831932068)","(0.3236102759838104, 0.232504203915596)",1,1,2.871368408203125,2.853012084960937,"(-5.979072093963623, -35.330284118652344, 676.889404296875)","(53.9329948425293, -27.470062255859375, 676.95361328125)","(-49.25123977661133, 163.49246215820312, 48.8646125793457)","(-60.854766845703125, 158.0988006591797, 46.90146255493164)",POINT (0.3403524160385132 0.2177811935544014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538903716,16205684985,1,1,"(0.3623144030570984, 0.20815058052539825)","(0.3187955915927887, 0.23779094219207764)",1,1,2.8754119873046875,2.868270874023437,"(-5.971912384033203, -35.32265090942383, 676.813720703125)","(53.933006286621094, -27.476598739624023, 676.9537353515625)","(-47.44236755371094, 162.55967712402344, 48.52511978149414)","(-62.52322769165039, 157.13040161132812, 46.54906463623047)",POINT (0.3405549973249435 0.222970761358738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538920383,16205701652,1,1,"(0.36305201053619385, 0.2152160406112671)","(0.31916186213493347, 0.22555747628211975)",1,1,2.876220703125,2.8675689697265625,"(-5.9617156982421875, -35.319725036621094, 676.6875)","(53.94004821777344, -27.47854995727539, 676.9268798828125)","(-47.18675994873047, 161.26547241210938, 48.05411148071289)","(-62.396305084228516, 159.37124633789062, 47.36457824707031)",POINT (0.3411069363355637 0.2203867584466934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538937051,16205718319,1,1,"(0.36121055483818054, 0.21231651306152344)","(0.32384052872657776, 0.23783056437969208)",1,1,2.894744873046875,2.857177734375,"(-5.956082344055176, -35.329315185546875, 676.6368408203125)","(53.941932678222656, -27.489341735839844, 676.90087890625)","(-47.82489013671875, 161.79661560058594, 48.24733352661133)","(-60.77497100830078, 157.12313842773438, 46.54642868041992)",POINT (0.3425255417823792 0.2250735387206078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538953717,16205734985,1,1,"(0.3556137979030609, 0.21547169983386993)","(0.32166817784309387, 0.23992301523685455)",1,1,2.878692626953125,2.8556365966796875,"(-5.956887722015381, -35.335914611816406, 676.738037109375)","(53.941001892089844, -27.490108489990234, 676.7734375)","(-49.76436996459961, 161.21865844726562, 48.03702926635742)","(-61.527774810791016, 156.73988342285156, 46.40687561035156)",POINT (0.3386409878730774 0.2276973575353622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538970385,16205751652,1,1,"(0.3623192608356476, 0.22227855026721954)","(0.3230908215045929, 0.25341519713401794)",1,1,2.898544311523437,2.8684844970703125,"(-5.968865394592285, -35.34922790527344, 676.7633056640625)","(53.92735290527344, -27.50061798095703, 676.75)","(-47.4406852722168, 159.9718475341797, 47.583194732666016)","(-61.03477096557617, 154.26849365234375, 45.50738525390625)",POINT (0.3427050411701202 0.2378468737006187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345538987058,16205768325,1,1,"(0.35880595445632935, 0.2285607010126114)","(0.32349613308906555, 0.24604137241840363)",1,1,2.885238647460937,2.868621826171875,"(-5.979327201843262, -35.350196838378906, 676.762939453125)","(53.91045379638672, -27.50432586669922, 676.7015380859375)","(-48.65816879272461, 158.82113647460938, 47.16437530517578)","(-60.894317626953125, 155.61917114257812, 45.998985290527344)",POINT (0.3411510437726974 0.2373010367155075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539003725,16205784991,1,1,"(0.3683501183986664, 0.22596530616283417)","(0.3372512459754944, 0.2705506682395935)",1,1,2.8955535888671875,2.8793487548828125,"(-6.019287109375, -35.370277404785156, 676.6864624023438)","(53.863243103027344, -27.515960693359375, 676.6837158203125)","(-45.350772857666016, 159.29652404785156, 47.33744812011719)","(-56.12766647338867, 151.12979125976562, 44.36491775512695)",POINT (0.3528006821870804 0.2482579872012138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539020392,16205801658,1,1,"(0.3686530292034149, 0.22665929794311523)","(0.34035998582839966, 0.25921154022216797)",1,1,2.89752197265625,2.870147705078125,"(-6.057463645935059, -35.390098571777344, 676.7111206054688)","(53.816505432128906, -27.51949691772461, 676.589111328125)","(-45.24580764770508, 159.16940307617188, 47.29119110107422)","(-55.050376892089844, 153.20675659179688, 45.120994567871094)",POINT (0.3545065075159073 0.2429354190826416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539037060,16205818325,1,1,"(0.3665659427642822, 0.232147216796875)","(0.3362599313259125, 0.2777916491031647)",1,1,2.8966064453125,2.8717041015625,"(-6.0975847244262695, -35.40190124511719, 676.8116455078125)","(53.7852783203125, -27.50599479675293, 676.49169921875)","(-45.969051361083984, 158.16419982910156, 46.92524719238281)","(-56.47119903564453, 149.80345153808594, 43.88217544555664)",POINT (0.3514129370450974 0.2549694329500198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,345539053726,16205834991,1,1,"(0.3590494990348816, 0.23693513870239258)","(0.33563122153282166, 0.27539506554603577)",1,1,2.8904266357421875,2.8879852294921875,"(-6.125716209411621, -35.41508102416992, 676.886962890625)","(53.73765182495117, -27.50505828857422, 676.269287109375)","(-48.57378005981445, 157.2871856689453, 46.60605239868164)","(-56.68906784057617, 150.24241638183594, 44.04200744628906)",POINT (0.3473403602838516 0.2561651021242142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,345539070394,16205851658,1,1,"(0.3548274338245392, 0.24641935527324677)","(0.3240489959716797, 0.2647167444229126)",1,1,2.905487060546875,2.873260498046875,"(-6.14911413192749, -35.410282135009766, 676.7094116210938)","(53.706153869628906, -27.51327133178711, 676.35107421875)","(-50.03687286376953, 155.5499267578125, 45.973812103271484)","(-60.70273208618164, 152.1983642578125, 44.75395584106445)",POINT (0.3394382148981094 0.2555680498480797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,345539087061,16205868325,1,1,"(0.35557952523231506, 0.23552685976028442)","(0.3363678753376007, 0.25750666856765747)",1,1,2.9084625244140625,2.8726348876953125,"(-6.20610237121582, -35.425167083740234, 676.481201171875)","(53.622352600097656, -27.523712158203125, 676.4168701171875)","(-49.77625274658203, 157.54515075683594, 46.69990921020508)","(-56.43379592895508, 153.5190887451172, 45.23452377319336)",POINT (0.3459737002849579 0.246516764163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539103728,16205884991,1,1,"(0.38836491107940674, 0.2558651268482208)","(0.35074281692504883, 0.26893526315689087)",1,1,2.91204833984375,2.8832244873046875,"(-6.2700276374816895, -35.41702651977539, 676.4544677734375)","(53.596683502197266, -27.521133422851562, 676.5228271484375)","(-38.41490936279297, 153.8197479248047, 45.344032287597656)","(-51.45234680175781, 151.4256591796875, 44.47269058227539)",POINT (0.3695538640022278 0.2624001950025558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,345539120401,16205901664,1,1,"(0.3897690176963806, 0.2608306109905243)","(0.355103999376297, 0.2444806843996048)",1,1,2.9375152587890625,2.859893798828125,"(-6.300748825073242, -35.464637756347656, 677.1365356445312)","(53.580440521240234, -27.525413513183594, 676.499267578125)","(-37.92833709716797, 152.91021728515625, 45.012969970703125)","(-49.941036224365234, 155.90504455566406, 46.103031158447266)",POINT (0.3724365085363388 0.2526556476950645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,345539137069,16205918331,1,1,"(0.38685426115989685, 0.2762860655784607)","(0.35066676139831543, 0.2566346228122711)",1,1,2.9222869873046875,2.874298095703125,"(-6.3527021408081055, -35.47420120239258, 677.085205078125)","(53.52532196044922, -27.512348175048828, 676.3803100585938)","(-38.93842315673828, 150.07923889160156, 43.98253631591797)","(-51.47870635986328, 153.67877197265625, 45.29279708862305)",POINT (0.3687605112791061 0.2664603441953659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,345539153735,16205934997,1,1,"(0.3836246132850647, 0.24462230503559113)","(0.3444726765155792, 0.2393021136522293)",1,1,2.92034912109375,2.8697662353515625,"(-6.397863388061523, -35.51582336425781, 677.00830078125)","(53.482093811035156, -27.544475555419922, 676.4131469726562)","(-40.05759811401367, 155.87911987304688, 46.09355163574219)","(-53.62518310546875, 156.85362243652344, 46.44824981689453)",POINT (0.364048644900322 0.2419622093439102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539170403,16205951664,1,1,"(0.38143929839134216, 0.2291027009487152)","(0.3515931963920593, 0.25031644105911255)",1,1,2.919464111328125,2.887924194335937,"(-6.4480485916137695, -35.536903381347656, 677.05810546875)","(53.41111373901367, -27.547677993774414, 676.475830078125)","(-40.81489944458008, 158.72183227539062, 47.12831115722656)","(-51.15766143798828, 154.83612060546875, 45.71392822265625)",POINT (0.3665162473917007 0.2397095710039139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539187070,16205968331,1,1,"(0.37462010979652405, 0.20717844367027283)","(0.3534855246543884, 0.24580325186252594)",1,1,2.90826416015625,2.89190673828125,"(-6.505463600158691, -35.56434631347656, 677.183349609375)","(53.35426330566406, -27.550167083740234, 676.4847412109375)","(-43.17799377441406, 162.73773193359375, 48.58995819091797)","(-50.50189971923828, 155.6627960205078, 46.014835357666016)",POINT (0.3640528172254562 0.2264908477663994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539203737,16205984997,1,1,"(0.3803631067276001, 0.19659587740898132)","(0.3522951006889343, 0.25172656774520874)",1,1,2.926300048828125,2.8957672119140625,"(-6.555841445922852, -35.583740234375, 677.1060791015625)","(53.30823516845703, -27.56047248840332, 676.4146728515625)","(-41.187828063964844, 164.6761474609375, 49.295509338378906)","(-50.91442108154297, 154.57778930664062, 45.62001037597656)",POINT (0.3663291037082672 0.224161222577095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539220404,16206001664,1,1,"(0.38138124346733093, 0.20382846891880035)","(0.3451364040374756, 0.24342073500156403)",1,1,2.921142578125,2.8965606689453125,"(-6.58219051361084, -35.5849723815918, 676.9788818359375)","(53.2786865234375, -27.574966430664062, 676.47216796875)","(-40.83501052856445, 163.3513641357422, 48.81326675415039)","(-53.39517593383789, 156.0991973876953, 46.173702239990234)",POINT (0.3632588237524033 0.2236246019601822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539237072,16206018331,1,1,"(0.3741571605205536, 0.20977263152599335)","(0.34722480177879333, 0.23342585563659668)",1,1,2.906768798828125,2.8878326416015625,"(-6.606855392456055, -35.58860778808594, 676.953125)","(53.2408447265625, -27.610872268676758, 676.7080078125)","(-43.33842849731445, 162.26255798339844, 48.416996002197266)","(-52.67146682739258, 157.92999267578125, 46.83998489379883)",POINT (0.3606909811496735 0.221599243581295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,345539253742,16206035001,1,1,"(0.37099185585975647, 0.2152131050825119)","(0.35043832659721375, 0.2521417438983917)",1,1,2.9253692626953125,2.9336395263671875,"(-6.6513776779174805, -35.589561462402344, 676.9524536132812)","(53.183982849121094, -27.614707946777344, 676.7174072265625)","(-44.43531799316406, 161.26602172851562, 48.05427551269531)","(-51.557865142822266, 154.50177001953125, 45.59225082397461)",POINT (0.3607150912284851 0.2336774244904518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
