,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,2,3,169473076209,2170697617,1,1,"(0.6900081634521484, 0.06494110822677612)","(0.6927376985549927, 0.11229132860898972)",1,1,2.3864288330078125,2.5554656982421875,"(-35.858375549316406, -61.04017639160156, 732.9153442382812)","(28.27667808532715, -68.15269470214844, 729.7816772460938)","(64.03296661376953, 188.29171752929688, 57.89076232910156)","(64.97608947753906, 179.64382934570312, 54.74320983886719)",POINT (0.6913729310035706 0.0886162184178829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473092877,2170714284,1,1,"(0.6967157125473022, 0.058445680886507034)","(0.6972874999046326, 0.13770154118537903)",1,1,2.37744140625,2.6079254150390625,"(-35.841087341308594, -61.017845153808594, 732.1136474609375)","(28.2962703704834, -68.09669494628906, 729.1763305664062)","(66.3506088256836, 189.47801208496094, 58.322574615478516)","(66.54816436767578, 175.0029754638672, 53.05411148071289)",POINT (0.6970016062259674 0.098073611035943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473109543,2170730950,1,1,"(0.7057512402534485, 0.06630886346101761)","(0.6976339817047119, 0.12438524514436722)",1,1,2.3698883056640625,2.584991455078125,"(-35.81096649169922, -60.946022033691406, 731.2115478515625)","(28.325180053710938, -68.023193359375, 728.7903442382812)","(69.47258758544922, 188.04190063476562, 57.799888610839844)","(66.6678695678711, 177.43504333496094, 53.939231872558594)",POINT (0.7016926109790802 0.0953470543026924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473126217,2170747623,1,1,"(0.6923123002052307, 0.09127745777368546)","(0.6828466057777405, 0.127190962433815)",1,1,2.382553100585937,2.577117919921875,"(-35.75141143798828, -60.84520721435547, 730.640380859375)","(28.398176193237305, -67.89090728759766, 728.0786743164062)","(64.82909393310547, 183.4817657470703, 56.140045166015625)","(61.55845642089844, 176.92259216308594, 53.75278091430664)",POINT (0.6875794529914856 0.1092342101037502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473142885,2170764291,1,1,"(0.7083237171173096, 0.0880187526345253)","(0.6941611170768738, 0.14984692633152008)",1,1,2.385528564453125,2.6099395751953125,"(-35.70628356933594, -60.70777893066406, 730.126708984375)","(28.481075286865234, -67.82444763183594, 728.2071533203125)","(70.3614501953125, 184.07688903808594, 56.35671615600586)","(65.46791076660156, 172.7847900390625, 52.246700286865234)",POINT (0.7012424170970917 0.1189328394830227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473159552,2170780957,1,1,"(0.6959155201911926, 0.08032436668872833)","(0.6788946986198425, 0.1594344675540924)",1,1,2.37347412109375,2.581634521484375,"(-35.64173889160156, -60.51301956176758, 730.0892333984375)","(28.54558563232422, -67.54508972167969, 726.6766967773438)","(66.07412719726562, 185.48216247558594, 56.86818313598633)","(60.19298553466797, 171.03375244140625, 51.60939407348633)",POINT (0.6874051094055176 0.1198794171214104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473176219,2170797624,1,1,"(0.6882978081703186, 0.09781510382890701)","(0.6947006583213806, 0.13586542010307312)",1,1,2.37762451171875,2.571273803710937,"(-35.47026824951172, -60.159889221191406, 729.044677734375)","(28.646617889404297, -67.31300354003906, 726.3167724609375)","(63.4420166015625, 182.28768920898438, 55.7055549621582)","(65.65433502197266, 175.33831787109375, 53.1761474609375)",POINT (0.6914992332458496 0.1168402619659901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473192887,2170814291,1,1,"(0.7062198519706726, 0.055593691766262054)","(0.6938763856887817, 0.16559430956840515)",1,1,2.368148803710937,2.5872039794921875,"(-35.3776741027832, -59.7469482421875, 728.7752075195312)","(28.780319213867188, -66.94346618652344, 726.0452880859375)","(69.63449096679688, 189.9989013671875, 58.51213836669922)","(65.36953735351562, 169.90872192382812, 51.19993591308594)",POINT (0.7000481188297272 0.1105940006673336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473209553,2170830957,1,1,"(0.7032628059387207, 0.08691621571779251)","(0.692421555519104, 0.13349750638008118)",1,1,2.369415283203125,2.5527801513671875,"(-35.22181701660156, -59.17632293701172, 728.4515380859375)","(28.95061683654785, -66.51319122314453, 725.415283203125)","(68.6127700805664, 184.2782440185547, 56.43000411987305)","(64.8668441772461, 175.77078247070312, 53.33359146118164)",POINT (0.6978421807289124 0.1102068610489368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473226221,2170847624,1,1,"(0.7042766213417053, 0.09136195480823517)","(0.6886571049690247, 0.13191159069538116)",1,1,2.353622436523437,2.5720977783203125,"(-34.99186706542969, -58.566436767578125, 727.2105712890625)","(29.07448959350586, -66.04592895507812, 724.3167724609375)","(68.96306610107422, 183.46629333496094, 56.13447952270508)","(63.5661506652832, 176.06044006347656, 53.4389762878418)",POINT (0.696466863155365 0.1116367727518082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473242887,2170864290,1,1,"(0.6873161196708679, 0.0712723508477211)","(0.6868907809257507, 0.14823251962661743)",1,1,2.3508453369140625,2.573944091796875,"(-34.87174987792969, -58.098960876464844, 727.3404541015625)","(29.259403228759766, -65.64727783203125, 724.517822265625)","(63.10281753540039, 187.13540649414062, 57.46989440917969)","(62.95583724975586, 173.0796356201172, 52.35407257080078)",POINT (0.6871034502983093 0.1097524352371693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473259557,2170880959,1,1,"(0.6938797235488892, 0.07614917308092117)","(0.7044994235038757, 0.14853230118751526)",1,1,2.369857788085937,2.58001708984375,"(-34.7613525390625, -57.7134895324707, 726.8236694335938)","(29.30982208251953, -65.33871459960938, 723.9910888671875)","(65.37067413330078, 186.2447052001953, 57.14574432373047)","(69.0400619506836, 173.02488708496094, 52.334102630615234)",POINT (0.6991895735263824 0.1123407371342182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473276224,2170897626,1,1,"(0.6670966148376465, 0.10171207040548325)","(0.6749520897865295, 0.1671023666858673)",1,1,2.34405517578125,2.5462799072265625,"(-34.75474166870117, -57.336585998535156, 726.0343017578125)","(29.300643920898438, -65.08995819091797, 723.7749633789062)","(56.11643981933594, 181.57598876953125, 55.44645309448242)","(58.830726623535156, 169.63331604003906, 51.09967803955078)",POINT (0.671024352312088 0.1344072185456753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473292891,2170914292,1,1,"(0.660467803478241, 0.12576265633106232)","(0.6470732688903809, 0.16234758496284485)",1,1,2.3819122314453125,2.539291381835937,"(-34.8521842956543, -57.0380859375, 725.71630859375)","(29.190046310424805, -64.87086486816406, 723.33447265625)","(53.8260383605957, 177.1834716796875, 53.847694396972656)","(49.197879791259766, 170.50172424316406, 51.41573715209961)",POINT (0.6537705361843109 0.1440551206469536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473309558,2170930959,1,1,"(0.666282594203949, 0.12425331771373749)","(0.6479870676994324, 0.20094282925128937)",1,1,2.379867553710937,2.6031036376953125,"(-34.988426208496094, -56.766502380371094, 725.1325073242188)","(29.050352096557617, -64.66544342041016, 723.2310791015625)","(55.835182189941406, 177.45913696289062, 53.948036193847656)","(49.51362228393555, 163.4528045654297, 48.85015869140625)",POINT (0.6571348309516907 0.1625980734825134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473326225,2170947625,1,1,"(0.6582481265068054, 0.10487962514162064)","(0.6572956442832947, 0.12784719467163086)",1,1,2.336898803710937,2.5437469482421875,"(-35.221290588378906, -56.597633361816406, 724.9031982421875)","(28.83132553100586, -64.44505310058594, 722.6423950195312)","(53.05906677246094, 180.9974822998047, 55.235877990722656)","(52.72995376586914, 176.80274963378906, 53.709129333496094)",POINT (0.65777188539505 0.1163634099066258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473342894,2170964293,1,1,"(0.6572545766830444, 0.1137097030878067)","(0.656604528427124, 0.13422957062721252)",1,1,2.347274780273437,2.544418334960937,"(-35.45848846435547, -56.455909729003906, 724.5277099609375)","(28.615257263183594, -64.18032836914062, 722.1136474609375)","(52.71579360961914, 179.384765625, 54.64892578125)","(52.491172790527344, 175.63710021972656, 53.28486633300781)",POINT (0.6569295525550842 0.1239696368575096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473359560,2170980959,1,1,"(0.6551530361175537, 0.10320601612329483)","(0.6533887386322021, 0.17115715146064758)",1,1,2.339691162109375,2.55328369140625,"(-35.657413482666016, -56.356689453125, 724.0997314453125)","(28.442344665527344, -63.977046966552734, 722.2598266601562)","(51.989646911621094, 181.30313110351562, 55.34716033935547)","(51.380027770996094, 168.8927459716797, 50.83015441894531)",POINT (0.6542708873748779 0.1371815837919712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473376235,2170997633,1,1,"(0.6538475751876831, 0.1262248456478119)","(0.6448549628257751, 0.16508248448371887)",1,1,2.351547241210937,2.529510498046875,"(-35.77424621582031, -56.151329040527344, 723.1573486328125)","(28.335819244384766, -63.714622497558594, 721.6497802734375)","(51.538578033447266, 177.0990447998047, 53.81698989868164)","(48.431396484375, 170.00221252441406, 51.23395919799805)",POINT (0.6493512690067291 0.1456536650657654),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473392903,2171014301,1,1,"(0.6572363972663879, 0.12455019354820251)","(0.6507933139801025, 0.1799062043428421)",1,1,2.3844146728515625,2.564971923828125,"(-35.90258026123047, -56.05963897705078, 723.2310791015625)","(28.215240478515625, -63.5355339050293, 721.285400390625)","(52.70949935913086, 177.40489196777344, 53.92829895019531)","(50.48323440551758, 167.29486083984375, 50.2485466003418)",POINT (0.6540148556232452 0.1522281989455223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473409570,2171030967,1,1,"(0.6636602282524109, 0.1196003332734108)","(0.6615160703659058, 0.14955353736877441)",1,1,2.364990234375,2.539398193359375,"(-35.94514846801758, -55.842750549316406, 722.1962890625)","(28.139055252075195, -63.38726806640625, 720.6732177734375)","(54.929080963134766, 178.30892944335938, 54.257347106933594)","(54.188228607177734, 172.83837890625, 52.266231536865234)",POINT (0.6625881493091583 0.1345769353210926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473426237,2171047634,1,1,"(0.6577918529510498, 0.1152525469660759)","(0.6503404378890991, 0.14952139556407928)",1,1,2.3558502197265625,2.533905029296875,"(-35.958675384521484, -55.72803497314453, 721.89208984375)","(28.144546508789062, -63.25865936279297, 720.2705078125)","(52.90141677856445, 179.10299682617188, 54.54633331298828)","(50.32675552368164, 172.84425354003906, 52.26836395263672)",POINT (0.6540661454200745 0.1323869712650776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473442904,2171064300,1,1,"(0.6614664793014526, 0.10074140876531601)","(0.6475580334663391, 0.1650027334690094)",1,1,2.36383056640625,2.53179931640625,"(-35.946441650390625, -55.54505157470703, 721.214111328125)","(28.140596389770508, -63.07093048095703, 719.3541870117188)","(54.17108917236328, 181.75326538085938, 55.510963439941406)","(49.365379333496094, 170.01678466796875, 51.239253997802734)",POINT (0.6545122563838959 0.1328720711171627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473459571,2171080967,1,1,"(0.6635478138923645, 0.12135213613510132)","(0.6481478214263916, 0.1688915640115738)",1,1,2.35772705078125,2.572021484375,"(-35.94045639038086, -55.32957458496094, 720.60986328125)","(28.170154571533203, -62.94181823730469, 719.236572265625)","(54.89023971557617, 177.98898315429688, 54.14094161987305)","(49.56916809082031, 169.30654907226562, 50.980743408203125)",POINT (0.655847817659378 0.1451218500733376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473476239,2171097634,1,1,"(0.6735494136810303, 0.10663247853517532)","(0.675805926322937, 0.13144846260547638)",1,1,2.3545379638671875,2.526947021484375,"(-35.91405487060547, -55.15618896484375, 719.7779541015625)","(28.16752815246582, -62.7845458984375, 718.9503173828125)","(58.3460578918457, 180.67733764648438, 55.119380950927734)","(59.125728607177734, 176.14503479003906, 53.46976089477539)",POINT (0.6746776700019836 0.1190404705703258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169473492905,2171114300,1,1,"(0.6772156357765198, 0.15440446138381958)","(0.6673915982246399, 0.21258628368377686)",1,1,2.3610992431640625,2.54693603515625,"(-35.88258743286133, -55.02923583984375, 719.4510498046875)","(28.181808471679688, -62.611610412597656, 718.4219360351562)","(59.612831115722656, 171.95242309570312, 51.943763732910156)","(56.2183723449707, 161.32626342773438, 48.076210021972656)",POINT (0.6723036170005798 0.1834953725337982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473509575,2171130968,1,1,"(0.6719927191734314, 0.15979920327663422)","(0.6599724888801575, 0.19220058619976044)",1,1,2.344940185546875,2.5476531982421875,"(-35.890899658203125, -54.91889953613281, 719.0760498046875)","(28.203760147094727, -62.45700454711914, 717.72119140625)","(57.80818557739258, 170.96713256835938, 51.58515548706055)","(53.654876708984375, 165.0494384765625, 49.431312561035156)",POINT (0.6659826040267944 0.1759998947381973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473526242,2171147635,1,1,"(0.6696817278862, 0.150155171751976)","(0.657728910446167, 0.19182783365249634)",1,1,2.36151123046875,2.5754852294921875,"(-35.879173278808594, -54.87541961669922, 718.8052978515625)","(28.20059585571289, -62.36482238769531, 717.39404296875)","(57.00967788696289, 172.72848510742188, 52.22627639770508)","(52.879676818847656, 165.11752319335938, 49.45610046386719)",POINT (0.6637053191661835 0.1709915027022362),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473542909,2171164301,1,1,"(0.6701957583427429, 0.15273906290531158)","(0.6714216470718384, 0.17420391738414764)",1,1,2.353057861328125,2.55877685546875,"(-35.89173889160156, -54.81190490722656, 718.1458129882812)","(28.19060707092285, -62.3090934753418, 717.0101318359375)","(57.187286376953125, 172.25657653808594, 52.05448532104492)","(57.610870361328125, 168.33631896972656, 50.627628326416016)",POINT (0.6708087027072906 0.1634714901447296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473559576,2171180968,1,1,"(0.6710197925567627, 0.14901717007160187)","(0.6626620292663574, 0.19853819906711578)",1,1,2.3807373046875,2.562286376953125,"(-35.917724609375, -54.74806213378906, 717.400146484375)","(28.170425415039062, -62.307369232177734, 716.79931640625)","(57.47200012207031, 172.93630981445312, 52.30189514160156)","(54.584197998046875, 163.89198303222656, 49.00999069213867)",POINT (0.6668409109115601 0.1737776845693588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473576243,2171197634,1,1,"(0.6663671135902405, 0.15295100212097168)","(0.6588128805160522, 0.1879735141992569)",1,1,2.369842529296875,2.5474395751953125,"(-35.96296310424805, -54.673744201660156, 717.137939453125)","(28.122817993164062, -62.27421188354492, 716.6032104492188)","(55.8643913269043, 172.2178497314453, 52.040428161621094)","(53.25419998168945, 165.82147216796875, 49.7122802734375)",POINT (0.6625899970531464 0.1704622581601143),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473592910,2171214301,1,1,"(0.662125825881958, 0.1625753790140152)","(0.6526114344596863, 0.21909868717193604)",1,1,2.3843994140625,2.5889434814453125,"(-36.05297088623047, -54.575355529785156, 716.8427734375)","(28.032020568847656, -62.17643356323242, 716.328125)","(54.398902893066406, 170.46009826660156, 51.40062713623047)","(51.111446380615234, 160.1368865966797, 47.643226623535156)",POINT (0.6573686301708221 0.1908370330929756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473609578,2171230968,1,1,"(0.6596024036407471, 0.14040255546569824)","(0.668571412563324, 0.18874260783195496)",1,1,2.378402709960937,2.5913238525390625,"(-36.164573669433594, -54.506439208984375, 716.8735961914062)","(27.923114776611328, -62.09680938720703, 716.3079833984375)","(53.52701950073242, 174.50967407226562, 52.874542236328125)","(56.62602996826172, 165.68101501464844, 49.66118240356445)",POINT (0.6640869081020355 0.1645725816488266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473626244,2171247634,1,1,"(0.6658021807670593, 0.17036861181259155)","(0.6576991081237793, 0.22097896039485931)",1,1,2.4005889892578125,2.584320068359375,"(-36.30363082885742, -54.33484649658203, 716.5297241210938)","(27.79226303100586, -61.89189910888672, 715.9222412109375)","(55.669189453125, 169.03677368164062, 50.88256072998047)","(52.8693733215332, 159.79344177246094, 47.5182991027832)",POINT (0.6617506444454193 0.1956737861037254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473642920,2171264309,1,1,"(0.6666356325149536, 0.16275011003017426)","(0.6496997475624084, 0.200774684548378)",1,1,2.3835601806640625,2.600326538085937,"(-36.45640563964844, -54.19152069091797, 716.4135131835938)","(27.645301818847656, -61.75873565673828, 715.892822265625)","(55.95718002319336, 170.42819213867188, 51.389015197753906)","(50.105403900146484, 163.48350524902344, 48.86132049560547)",POINT (0.658167690038681 0.1817623972892761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473659586,2171280975,1,1,"(0.6696099638938904, 0.14201189577579498)","(0.6689208149909973, 0.18468239903450012)",1,1,2.3869171142578125,2.57904052734375,"(-36.64136505126953, -54.07319641113281, 716.4915771484375)","(27.453372955322266, -61.614585876464844, 715.7244873046875)","(56.984867095947266, 174.2157440185547, 52.76757049560547)","(56.74673843383789, 166.4225616455078, 49.93107604980469)",POINT (0.6692653894424438 0.1633471474051476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473676255,2171297643,1,1,"(0.6648731827735901, 0.1339685171842575)","(0.6656169295310974, 0.19123724102973938)",1,1,2.3633575439453125,2.62060546875,"(-36.830230712890625, -53.97968673706055, 716.3153686523438)","(27.263492584228516, -61.520931243896484, 715.4859619140625)","(55.34819412231445, 175.68478393554688, 53.30222702026367)","(55.60518264770508, 165.22540283203125, 49.495338439941406)",POINT (0.6652450561523438 0.1626028791069984),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473692921,2171314309,1,1,"(0.6576193571090698, 0.13206548988819122)","(0.6654932498931885, 0.1859690397977829)",1,1,2.406463623046875,2.6129913330078125,"(-37.02958679199219, -53.87388610839844, 716.0496826171875)","(27.065689086914062, -61.431434631347656, 715.2620849609375)","(52.841796875, 176.0323486328125, 53.428707122802734)","(55.56245040893555, 166.1875762939453, 49.84550476074219)",POINT (0.6615563035011292 0.1590172648429871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473709588,2171330975,1,1,"(0.6569687724113464, 0.16926759481430054)","(0.6520352363586426, 0.20550090074539185)",1,1,2.4100341796875,2.6416015625,"(-37.20374298095703, -53.797996520996094, 715.7449951171875)","(26.865657806396484, -61.44451904296875, 715.20751953125)","(52.617000579833984, 169.2378692626953, 50.955726623535156)","(50.91236114501953, 162.62033081054688, 48.54716873168945)",POINT (0.6545020043849945 0.1873842477798462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169473726256,2171347643,1,1,"(0.6688246726989746, 0.13917990028858185)","(0.6614391207695007, 0.1701485514640808)",1,1,2.407821655273437,2.61553955078125,"(-37.38685607910156, -53.791954040527344, 715.5828247070312)","(26.684904098510742, -61.54175567626953, 715.3206176757812)","(56.713539123535156, 174.73297119140625, 52.955810546875)","(54.16164016723633, 169.07696533203125, 50.897178649902344)",POINT (0.6651318967342377 0.1546642258763313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
