,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,9,12,179480983627,5647045675,1,1,"(0.5092529654502869, 0.5110664963722229)","(0.5381681323051453, 0.5559484362602234)",1,1,3.1792449951171875,3.1616363525390625,"(-39.28694152832031, -48.37165069580078, 763.628173828125)","(29.28445053100586, -46.47344970703125, 764.1987915039062)","(1.5774502754211426, 106.81281280517578, 28.234878540039062)","(11.568404197692871, 98.61571502685547, 25.25141143798828)",POINT (0.5237105488777161 0.5335074663162231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179481000295,5647062342,1,1,"(0.4965084493160248, 0.5104074478149414)","(0.5404055714607239, 0.556326687335968)",1,1,3.1984100341796875,3.1389312744140625,"(-39.24985122680664, -48.349769592285156, 763.5194091796875)","(29.327354431152344, -46.47374725341797, 764.11376953125)","(-2.8260858058929443, 106.93318176269531, 28.27869415283203)","(12.341485023498535, 98.54666137695312, 25.22621726989746)",POINT (0.5184570103883743 0.5333670675754547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179481016961,5647079008,1,1,"(0.48796042799949646, 0.5162816643714905)","(0.5170342326164246, 0.5804044008255005)",1,1,3.170654296875,3.2190093994140625,"(-39.2596549987793, -48.304161071777344, 763.1463012695312)","(29.342498779296875, -46.480735778808594, 764.2275390625)","(-5.779632091522217, 105.86034393310547, 27.888202667236328)","(4.266095161437988, 94.14915466308594, 23.625699996948242)",POINT (0.5024973303079605 0.5483430325984955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179481033629,5647095675,1,1,"(0.3522941768169403, 0.4323832094669342)","(0.3784879446029663, 0.3814619779586792)",1,1,3.199493408203125,3.151107788085937,"(-39.392601013183594, -48.08515548706055, 763.8402099609375)","(29.103574752807617, -46.36698913574219, 764.3753662109375)","(-52.655757904052734, 121.18327331542969, 33.4653205871582)","(-43.605140686035156, 130.48336791992188, 36.850276947021484)",POINT (0.3653910607099533 0.4069225937128067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481050296,5647112342,1,1,"(0.3152904212474823, 0.3907774090766907)","(0.3468497097492218, 0.3242766857147217)",1,1,3.1250152587890625,3.1079559326171875,"(-39.43434524536133, -47.88990783691406, 763.7857666015625)","(28.962160110473633, -46.2639045715332, 764.4798583984375)","(-65.44147491455078, 128.78201293945312, 36.23103332519531)","(-54.53695297241211, 140.92750549316406, 40.651615142822266)",POINT (0.331070065498352 0.3575270473957062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481066964,5647129009,1,1,"(0.3180774748325348, 0.37794575095176697)","(0.34509506821632385, 0.3206084072589874)",1,1,3.0908355712890625,3.1124267578125,"(-39.444549560546875, -47.934417724609375, 763.7525024414062)","(29.018218994140625, -46.282470703125, 763.7344970703125)","(-64.47847747802734, 131.12554931640625, 37.08401107788086)","(-55.143218994140625, 141.5974578857422, 40.895484924316406)",POINT (0.3315862715244293 0.3492770791053772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481083630,5647145675,1,1,"(0.32491397857666016, 0.3702821433544159)","(0.33823537826538086, 0.3025865852832794)",1,1,3.0908203125,3.1177978515625,"(-39.4278564453125, -47.93986129760742, 763.6410522460938)","(29.06842613220215, -46.29570388793945, 763.47216796875)","(-62.116310119628906, 132.52520751953125, 37.59345245361328)","(-57.513427734375, 144.888916015625, 42.09346008300781)",POINT (0.3315746784210205 0.3364343643188477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481100303,5647162347,1,1,"(0.31659552454948425, 0.3765579164028168)","(0.33747586607933044, 0.29847452044487)",1,1,3.1302490234375,3.0641021728515625,"(-39.41596603393555, -47.932594299316406, 763.578369140625)","(29.12962532043457, -46.307491302490234, 763.5482177734375)","(-64.99053955078125, 131.3790283203125, 37.176273345947266)","(-57.77585220336914, 145.6399383544922, 42.3668212890625)",POINT (0.3270356953144074 0.3375162184238434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481116969,5647179013,1,1,"(0.32040244340896606, 0.36354342103004456)","(0.3365224003791809, 0.3069740831851959)",1,1,3.0881805419921875,3.099594116210937,"(-39.40052032470703, -47.915679931640625, 763.4185180664062)","(29.18269157409668, -46.30585861206055, 763.6402587890625)","(-63.675148010253906, 133.7559356689453, 38.0413932800293)","(-58.10529708862305, 144.0876007080078, 41.80180358886719)",POINT (0.3284624218940735 0.3352587521076202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481133637,5647195680,1,1,"(0.3234378695487976, 0.37633854150772095)","(0.3313942849636078, 0.3114732801914215)",1,1,3.10595703125,3.0843048095703125,"(-39.386741638183594, -47.91016387939453, 763.3233642578125)","(29.22410774230957, -46.30422592163086, 763.45849609375)","(-62.62633514404297, 131.4191131591797, 37.19081115722656)","(-59.877201080322266, 143.26588439941406, 41.50273513793945)",POINT (0.3274160772562027 0.3439059108495712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481150304,5647212347,1,1,"(0.3237471580505371, 0.3822892904281616)","(0.32293111085891724, 0.29143428802490234)",1,1,3.123397827148437,3.06878662109375,"(-39.39080047607422, -47.897735595703125, 763.290283203125)","(29.254119873046875, -46.30097198486328, 763.5035400390625)","(-62.519466400146484, 130.332275390625, 36.79526138305664)","(-62.80142593383789, 146.92572021484375, 42.83482360839844)",POINT (0.3233391344547272 0.336861789226532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481166971,5647229013,1,1,"(0.32419219613075256, 0.36495524644851685)","(0.3227101266384125, 0.30030557513237)",1,1,3.0967254638671875,3.0816192626953125,"(-39.39817428588867, -47.894996643066406, 763.3057861328125)","(29.26980209350586, -46.29261016845703, 763.4856567382812)","(-62.365692138671875, 133.49810791015625, 37.94754409790039)","(-62.87779235839844, 145.30551147460938, 42.24510955810547)",POINT (0.3234511613845825 0.3326304107904434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481183638,5647245680,1,1,"(0.3265424072742462, 0.36058396100997925)","(0.32148969173431396, 0.28615137934684753)",1,1,3.054473876953125,3.076034545898437,"(-39.410762786865234, -47.90412139892578, 763.1753540039062)","(29.262895584106445, -46.28404998779297, 763.2930297851562)","(-61.55364227294922, 134.29647827148438, 38.23808670043945)","(-63.29948806762695, 147.8905792236328, 43.185970306396484)",POINT (0.3240160495042801 0.3233676701784134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481200305,5647262347,1,1,"(0.3245999813079834, 0.3662746548652649)","(0.32921329140663147, 0.3228869140148163)",1,1,3.107879638671875,3.1381378173828125,"(-39.433258056640625, -47.912742614746094, 762.9622192382812)","(29.23452377319336, -46.2698974609375, 763.0384521484375)","(-62.224788665771484, 133.25711059570312, 37.85986328125)","(-60.63077163696289, 141.1813201904297, 40.74402618408203)",POINT (0.3269066363573074 0.3445807844400406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481216972,5647279013,1,1,"(0.32603466510772705, 0.32686758041381836)","(0.33546096086502075, 0.3095906972885132)",1,1,3.0586395263671875,3.0799713134765625,"(-39.461143493652344, -47.9578742980957, 762.7176513671875)","(29.18155288696289, -46.28163146972656, 762.5455322265625)","(-61.72908020019531, 140.4542999267578, 40.47940444946289)","(-58.472049713134766, 143.6096954345703, 41.62786102294922)",POINT (0.3307478129863739 0.3182291388511658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481233645,5647295686,1,1,"(0.3312417268753052, 0.395250141620636)","(0.33148378133773804, 0.31171074509620667)",1,1,3.136138916015625,3.0952911376953125,"(-39.49958038330078, -47.99042510986328, 762.6810302734375)","(29.13813591003418, -46.279781341552734, 762.228515625)","(-59.92990493774414, 127.96512603759766, 35.933746337890625)","(-59.84627151489258, 143.22251892089844, 41.4869270324707)",POINT (0.3313627541065216 0.3534804433584213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481250312,5647312352,1,1,"(0.32161274552345276, 0.390786737203598)","(0.33553847670555115, 0.29217684268951416)",1,1,3.112396240234375,3.0656890869140625,"(-39.546409606933594, -48.023983001708984, 762.8206176757812)","(29.10109519958496, -46.30747985839844, 762.0699462890625)","(-63.2569694519043, 128.78033447265625, 36.230384826660156)","(-58.44525909423828, 146.7901153564453, 42.785423278808594)",POINT (0.328575611114502 0.3414817899465561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481266979,5647329019,1,1,"(0.31665074825286865, 0.3900076746940613)","(0.3369406461715698, 0.29138267040252686)",1,1,3.1049346923828125,3.068328857421875,"(-39.585052490234375, -48.03923797607422, 762.718505859375)","(29.067218780517578, -46.326332092285156, 762.0728149414062)","(-64.9714584350586, 128.92259216308594, 36.28224182128906)","(-57.960777282714844, 146.93515014648438, 42.83824920654297)",POINT (0.3267956972122192 0.3406951725482941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481283647,5647345686,1,1,"(0.3276093304157257, 0.38110512495040894)","(0.3438802659511566, 0.31420037150382996)",1,1,3.0716705322265625,3.119354248046875,"(-39.612548828125, -48.06089401245117, 762.521240234375)","(29.048458099365234, -46.35898208618164, 762.0570068359375)","(-61.185001373291016, 130.5485382080078, 36.874000549316406)","(-55.562957763671875, 142.76780700683594, 41.32141876220703)",POINT (0.3357447981834412 0.3476527482271194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481300313,5647362352,1,1,"(0.3186291456222534, 0.36012569069862366)","(0.344343900680542, 0.3059220612049103)",1,1,3.0422821044921875,3.113037109375,"(-39.629554748535156, -48.0634765625, 762.423583984375)","(29.040607452392578, -46.361785888671875, 762.1055908203125)","(-64.28787231445312, 134.38015747070312, 38.26860809326172)","(-55.402767181396484, 144.27972412109375, 41.87172317504883)",POINT (0.3314865231513977 0.333023875951767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481316981,5647379019,1,1,"(0.3221425414085388, 0.368707537651062)","(0.3456217348575592, 0.31417661905288696)",1,1,3.074859619140625,3.101913452148437,"(-39.63086700439453, -48.06157684326172, 762.406982421875)","(29.050621032714844, -46.36518096923828, 762.2020874023438)","(-63.07389831542969, 132.8127899169922, 37.69810104370117)","(-54.961246490478516, 142.77215576171875, 41.322994232177734)",POINT (0.333882138133049 0.3414420783519745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481333647,5647395685,1,1,"(0.3149202764034271, 0.3525797724723816)","(0.34099432826042175, 0.32027438282966614)",1,1,3.0761260986328125,3.1125640869140625,"(-39.63679504394531, -48.042816162109375, 762.4061889648438)","(29.065141677856445, -46.352516174316406, 762.1544799804688)","(-65.56937408447266, 135.75831604003906, 38.7701530456543)","(-56.56013870239258, 141.65847778320312, 40.917659759521484)",POINT (0.3279573023319244 0.3364270776510239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481350315,5647412352,1,1,"(0.316556841135025, 0.3761391043663025)","(0.3176349997520447, 0.2963075041770935)",1,1,3.0911102294921875,3.1014862060546875,"(-39.63716506958008, -48.01301956176758, 762.5029296875)","(29.11064910888672, -46.313358306884766, 762.4414672851562)","(-65.00391387939453, 131.4555206298828, 37.20408248901367)","(-64.6313705444336, 146.03570556640625, 42.51084899902344)",POINT (0.3170959204435348 0.336223304271698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481366984,5647429021,1,1,"(0.32935845851898193, 0.3642251193523407)","(0.3149573504924774, 0.3081730902194977)",1,1,3.068328857421875,3.0424346923828125,"(-39.59956359863281, -47.89860534667969, 761.589599609375)","(29.12535858154297, -46.21990966796875, 762.629150390625)","(-60.58061981201172, 133.63145446777344, 37.99606704711914)","(-65.55657958984375, 143.8686065673828, 41.72209930419922)",POINT (0.3221579045057297 0.3361991047859192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481383651,5647445687,1,1,"(0.37601348757743835, 0.34823665022850037)","(0.357747882604599, 0.47716376185417175)",1,1,3.16864013671875,2.9181060791015625,"(-39.53590393066406, -47.758018493652344, 762.949951171875)","(29.171483993530273, -46.049049377441406, 762.7255859375)","(-44.46012496948242, 136.551513671875, 39.058929443359375)","(-50.77134704589844, 113.00469970703125, 30.488554000854492)",POINT (0.3668806850910187 0.4127002060413361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481466987,5647529021,1,1,"(0.6452860236167908, 0.19210205972194672)","(0.6939012408256531, 0.39677736163139343)",1,1,3.0300445556640625,3.0193328857421875,"(-38.62482452392578, -47.55537796020508, 762.671142578125)","(29.888683319091797, -45.6785888671875, 762.43359375)","(48.580345153808594, 165.06744384765625, 49.437843322753906)","(65.37810516357422, 127.68623352050781, 35.83213806152344)",POINT (0.6695936322212219 0.2944397106766701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481483652,5647545686,1,1,"(0.6432043313980103, 0.22324827313423157)","(0.6955206394195557, 0.14324010908603668)",1,1,3.09136962890625,3.1082763671875,"(-38.59856414794922, -47.64031219482422, 762.4970703125)","(29.922548294067383, -45.76283264160156, 762.4326171875)","(47.861053466796875, 159.37901306152344, 47.36742401123047)","(65.93767547607422, 173.99143981933594, 52.685882568359375)",POINT (0.669362485408783 0.1832441911101341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,12,179481500328,5647562361,1,1,"(0.6410959362983704, 0.2281409353017807)","(0.686042845249176, 0.2599688470363617)",1,1,3.1334686279296875,3.079315185546875,"(-38.588050842285156, -47.67815399169922, 762.7562255859375)","(29.991361618041992, -45.836204528808594, 762.427490234375)","(47.132568359375, 158.4854278564453, 47.04219436645508)","(62.662837982177734, 152.67247009277344, 44.926448822021484)",POINT (0.6635693907737732 0.2440548911690712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481516994,5647579027,1,1,"(0.6411158442497253, 0.233929842710495)","(0.6872720718383789, 0.2537803649902344)",1,1,3.1558380126953125,3.097381591796875,"(-38.56275177001953, -47.72461700439453, 762.6463623046875)","(30.030210494995117, -45.90836715698242, 762.628662109375)","(47.139442443847656, 157.4281463623047, 46.6573600769043)","(63.08757400512695, 153.802734375, 45.337791442871094)",POINT (0.6641939580440521 0.2438551038503647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481533662,5647595694,1,1,"(0.6420312523841858, 0.2143068164587021)","(0.6823968291282654, 0.2657630145549774)",1,1,3.109970092773437,3.130645751953125,"(-38.56128692626953, -47.75062561035156, 762.6790161132812)","(30.063732147216797, -45.92506408691406, 762.4166259765625)","(47.45573806762695, 161.0120391845703, 47.96178436279297)","(61.40305709838867, 151.6142578125, 44.54129409790039)",POINT (0.6622140407562256 0.2400349155068398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481550328,5647612360,1,1,"(0.6507784724235535, 0.21689480543136597)","(0.6846235394477844, 0.2552952468395233)",1,1,3.1354522705078125,3.103607177734375,"(-38.56206512451172, -47.766178131103516, 762.4528198242188)","(30.059629440307617, -45.950469970703125, 762.3858032226562)","(50.47811508178711, 160.53939819335938, 47.789737701416016)","(62.17243194580078, 153.52603149414062, 45.237125396728516)",POINT (0.667701005935669 0.2360950261354446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179481566996,5647629027,1,1,"(0.6447712779045105, 0.19114771485328674)","(0.6776243448257446, 0.22031261026859283)",1,1,3.1078338623046875,3.040802001953125,"(-38.573978424072266, -47.77799606323242, 762.5642700195312)","(30.05459213256836, -45.95167541503906, 762.211669921875)","(48.402469635009766, 165.2417449951172, 49.50131607055664)","(59.75404357910156, 159.91517639160156, 47.56256103515625)",POINT (0.6611978113651276 0.2057301625609398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179481583663,5647645694,1,1,"(0.6522452235221863, 0.26168307662010193)","(0.6703618168830872, 0.26919156312942505)",1,1,3.1966094970703125,3.116424560546875,"(-38.59413146972656, -47.812625885009766, 762.625732421875)","(30.035358428955078, -45.954322814941406, 761.82861328125)","(50.984901428222656, 152.35939025878906, 44.812503814697266)","(57.244659423828125, 150.9880828857422, 44.313358306884766)",POINT (0.6613035202026367 0.2654373198747635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481600330,5647662360,1,1,"(0.6612668633460999, 0.23116806149482727)","(0.6784341335296631, 0.2732654809951782)",1,1,3.134384155273437,3.166961669921875,"(-38.61680221557617, -47.81085968017578, 762.493408203125)","(30.013076782226562, -45.96369171142578, 762.0882568359375)","(54.102134704589844, 157.93258666992188, 46.84092712402344)","(60.033843994140625, 150.24403381347656, 44.04256820678711)",POINT (0.6698504984378815 0.2522167712450028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481617001,5647679031,1,1,"(0.6651460528373718, 0.2452189326286316)","(0.6803644895553589, 0.27012625336647034)",1,1,3.17864990234375,3.1693572998046875,"(-38.634864807128906, -47.83263397216797, 762.4270629882812)","(29.983600616455078, -45.97279357910156, 762.1705322265625)","(55.442474365234375, 155.36634826660156, 45.90693283081055)","(60.70083999633789, 150.81735229492188, 44.25126266479492)",POINT (0.6727552711963654 0.257672592997551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481633668,5647695697,1,1,"(0.6467753052711487, 0.19829128682613373)","(0.673949122428894, 0.24096713960170746)",1,1,3.077377319335937,3.1235809326171875,"(-38.65304946899414, -47.83554458618164, 762.5211181640625)","(29.967735290527344, -45.95939254760742, 762.0429077148438)","(49.09492492675781, 163.9370574951172, 49.02643585205078)","(58.484153747558594, 156.1428985595703, 46.1895637512207)",POINT (0.6603622138500214 0.2196292132139206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179481650335,5647712364,1,1,"(0.6477720141410828, 0.22460927069187164)","(0.6732149720191956, 0.24426180124282837)",1,1,3.123382568359375,3.11334228515625,"(-38.66596221923828, -47.8286247253418, 762.438720703125)","(29.9415225982666, -45.95703887939453, 761.8040771484375)","(49.4393196105957, 159.1304168701172, 47.27696228027344)","(58.230506896972656, 155.54116821289062, 45.970523834228516)",POINT (0.6604934930801392 0.23443553596735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179481667003,5647729031,1,1,"(0.6493122577667236, 0.25349125266075134)","(0.6693663597106934, 0.2847248911857605)",1,1,3.1666717529296875,3.14959716796875,"(-38.66252136230469, -47.8106689453125, 762.2459716796875)","(29.934635162353516, -45.95647430419922, 761.7562255859375)","(49.97150421142578, 153.85552978515625, 45.357025146484375)","(56.900718688964844, 148.151123046875, 43.28078079223633)",POINT (0.6593393087387085 0.2691080719232559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481683669,5647745697,1,1,"(0.6541569232940674, 0.23946021497249603)","(0.6853386759757996, 0.23990191519260406)",1,1,3.0870361328125,3.116790771484375,"(-38.66215515136719, -47.79790496826172, 762.06982421875)","(29.937057495117188, -45.966773986816406, 761.9002075195312)","(51.64545822143555, 156.41812133789062, 46.28971481323242)","(62.419532775878906, 156.33743286132812, 46.26039505004883)",POINT (0.6697477996349335 0.23968106508255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179481700337,5647762364,1,1,"(0.6393657922744751, 0.2590608596801758)","(0.6851833462715149, 0.25809869170188904)",1,1,3.157012939453125,3.150390625,"(-38.65812683105469, -47.78074264526367, 762.0875244140625)","(29.96326446533203, -45.969669342041016, 762.1229858398438)","(46.534732818603516, 152.83831787109375, 44.986820220947266)","(62.36586380004883, 153.0140380859375, 45.05073928833008)",POINT (0.662274569272995 0.2585797756910324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
