,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,50,5,1101082383,1235802282,1,1,"(0.4823962152004242, 0.09341596812009811)","(0.47981807589530945, 0.09063773602247238)",1,1,2.62469482421875,2.572006225585937,"(-16.39092254638672, -5.644847869873047, 592.720947265625)","(47.915916442871094, -0.9163509607315063, 591.9043579101562)","(-7.702216625213623, 183.09115600585938, 55.99794387817383)","(-8.593021392822266, 183.5985565185547, 56.182640075683594)",POINT (0.4811071455478668 0.0920268520712852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101099051,1235818949,1,1,"(0.4757217466831207, 0.09821668267250061)","(0.48802265524864197, 0.09384401887655258)",1,1,2.6084136962890625,2.548828125,"(-15.954506874084473, -5.693582534790039, 592.6077880859375)","(48.33287048339844, -1.0655500888824463, 592.0400390625)","(-10.008406639099121, 182.21437072753906, 55.67881774902344)","(-5.758136749267578, 183.0129852294922, 55.96946716308594)",POINT (0.4818722009658814 0.0960303507745266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101115718,1235835616,1,1,"(0.47444722056388855, 0.09829390048980713)","(0.4801023006439209, 0.0766066461801529)",1,1,2.6139373779296875,2.5701904296875,"(-15.541746139526367, -5.733339309692383, 592.686767578125)","(48.749046325683594, -1.2096338272094727, 592.13525390625)","(-10.44879150390625, 182.2002716064453, 55.67367172241211)","(-8.494812965393066, 186.16116333007812, 57.11531066894531)",POINT (0.4772747606039047 0.08745027333498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101132385,1235852282,1,1,"(0.4760762155056, 0.09717290103435516)","(0.48151934146881104, 0.07687782496213913)",1,1,2.614410400390625,2.5576629638671875,"(-15.150897026062012, -5.749143600463867, 592.861083984375)","(49.14503479003906, -1.253096342086792, 592.2344970703125)","(-9.8859224319458, 182.40499877929688, 55.74821472167969)","(-8.005189895629883, 186.1116180419922, 57.09733581542969)",POINT (0.4787977784872055 0.0870253629982472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101149052,1235868949,1,1,"(0.4837331771850586, 0.0907059907913208)","(0.4733414649963379, 0.08856713771820068)",1,1,2.6043243408203125,2.5657196044921875,"(-14.804439544677734, -5.724580764770508, 593.2083740234375)","(49.51105499267578, -1.2743382453918457, 592.4157104492188)","(-7.24025297164917, 183.5861053466797, 56.17806625366211)","(-10.830856323242188, 183.97674560546875, 56.32022476196289)",POINT (0.4785373210906982 0.0896365642547607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101165722,1235885618,1,1,"(0.4771134853363037, 0.09007161110639572)","(0.4874916970729828, 0.09713759273290634)",1,1,2.6068878173828125,2.557708740234375,"(-14.463300704956055, -5.69471549987793, 593.322021484375)","(49.882720947265625, -1.2811990976333618, 593.0283813476562)","(-9.527533531188965, 183.70196533203125, 56.220237731933594)","(-5.941585063934326, 182.41146850585938, 55.7504997253418)",POINT (0.4823025912046432 0.093604601919651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101182389,1235902285,1,1,"(0.4776661694049835, 0.10298407822847366)","(0.48141348361968994, 0.09230635315179825)",1,1,2.606964111328125,2.5545806884765625,"(-14.15611457824707, -5.671216011047363, 593.179931640625)","(50.16685485839844, -1.3252320289611816, 592.8076171875)","(-9.336557388305664, 181.34365844726562, 55.361934661865234)","(-8.041763305664062, 183.29379272460938, 56.07175827026367)",POINT (0.4795398265123367 0.097645215690136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101199057,1235918952,1,1,"(0.4790894687175751, 0.09817232191562653)","(0.4852820634841919, 0.07748262584209442)",1,1,2.6170806884765625,2.5600738525390625,"(-13.859231948852539, -5.6631693840026855, 593.4658813476562)","(50.50511169433594, -1.3881436586380005, 593.2288818359375)","(-8.844765663146973, 182.22247314453125, 55.6817626953125)","(-6.705084800720215, 186.0011749267578, 57.057090759277344)",POINT (0.4821857661008835 0.0878274738788605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101215725,1235935619,1,1,"(0.4766370356082916, 0.09836558252573013)","(0.48189207911491394, 0.08202159404754639)",1,1,2.631820678710937,2.576889038085937,"(-13.563480377197266, -5.681568622589111, 593.0697021484375)","(50.79112243652344, -1.4330543279647827, 593.087158203125)","(-9.692159652709961, 182.1871795654297, 55.668907165527344)","(-7.876399517059326, 185.17221069335938, 56.755313873291016)",POINT (0.4792645573616028 0.0901935882866383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101232392,1235952285,1,1,"(0.47974255681037903, 0.10046781599521637)","(0.48313939571380615, 0.08210072666406631)",1,1,2.6189422607421875,2.574447631835937,"(-13.260342597961426, -5.69675350189209, 593.1412353515625)","(51.09251403808594, -1.5105631351470947, 593.021240234375)","(-8.619108200073242, 181.80325317382812, 55.529109954833984)","(-7.4454145431518555, 185.15773010253906, 56.75012969970703)",POINT (0.4814409762620926 0.0912842713296413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101249059,1235968952,1,1,"(0.4747064709663391, 0.10403461754322052)","(0.4828886389732361, 0.07406385242938995)",1,1,2.64178466796875,2.578704833984375,"(-12.944283485412598, -5.709508895874023, 592.37646484375)","(51.436920166015625, -1.6122146844863892, 592.947998046875)","(-10.359200477600098, 181.1518096923828, 55.292049407958984)","(-7.532052993774414, 186.62557983398438, 57.28432083129883)",POINT (0.4787975549697876 0.0890492349863052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101265726,1235985618,1,1,"(0.47931578755378723, 0.09329584240913391)","(0.4820941388607025, 0.08964645862579346)",1,1,2.634994506835937,2.5797882080078125,"(-12.64938735961914, -5.688920021057129, 592.2327880859375)","(51.70084762573242, -1.652254581451416, 592.4150390625)","(-8.766563415527344, 183.1131134033203, 56.005882263183594)","(-7.806578636169434, 183.77960205078125, 56.24853515625)",POINT (0.4807049632072449 0.0914711505174637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101282393,1236002285,1,1,"(0.47709134221076965, 0.09852217137813568)","(0.48353514075279236, 0.09431400150060654)",1,1,2.6270294189453125,2.59649658203125,"(-12.367935180664062, -5.6369709968566895, 591.79736328125)","(52.01548767089844, -1.6886999607086182, 592.5228881835938)","(-9.535175323486328, 182.1585693359375, 55.65852737426758)","(-7.308692455291748, 182.92713928222656, 55.938255310058594)",POINT (0.480313241481781 0.0964180864393711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101299067,1236018958,1,1,"(0.459035724401474, 0.1512622982263565)","(0.4717913568019867, 0.11554108560085297)",1,1,2.6550750732421875,2.610107421875,"(-12.214252471923828, -5.60813045501709, 591.2025756835938)","(52.16963577270508, -1.813296914100647, 592.164306640625)","(-15.773845672607422, 172.5262908935547, 52.15263748168945)","(-11.366453170776367, 179.05029296875, 54.527198791503906)",POINT (0.4654135406017304 0.1334016919136047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101315733,1236035624,1,1,"(0.44098106026649475, 0.18820424377918243)","(0.4375680685043335, 0.15691670775413513)",1,1,2.62750244140625,2.6114044189453125,"(-12.146665573120117, -5.516268730163574, 590.877197265625)","(52.24650573730469, -1.8443429470062256, 591.56298828125)","(-22.012197494506836, 165.77932739257812, 49.69696807861328)","(-23.19147491455078, 171.4935760498047, 51.776798248291016)",POINT (0.4392745643854141 0.1725604757666588),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101332401,1236052291,1,1,"(0.438195139169693, 0.19202366471290588)","(0.4517836570739746, 0.16998668015003204)",1,1,2.6619415283203125,2.61773681640625,"(-12.03759479522705, -5.369896411895752, 590.2047729492188)","(52.349159240722656, -1.7445127964019775, 591.3306884765625)","(-22.97479248046875, 165.08177185058594, 49.44304656982422)","(-18.279621124267578, 169.10653686523438, 50.907928466796875)",POINT (0.4449893981218338 0.181005172431469),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101349069,1236068958,1,1,"(0.4404599666595459, 0.18695010244846344)","(0.44300729036331177, 0.14945633709430695)",1,1,2.65423583984375,2.63739013671875,"(-12.018915176391602, -5.183828353881836, 589.8009643554688)","(52.383140563964844, -1.6190118789672852, 590.9139404296875)","(-22.19223976135254, 166.0083770751953, 49.78034210205078)","(-21.312074661254883, 172.85614013671875, 52.27265548706055)",POINT (0.4417336285114288 0.1682032197713852),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101365737,1236085625,1,1,"(0.43609559535980225, 0.19143959879875183)","(0.44195547699928284, 0.15061141550540924)",1,1,2.6510772705078125,2.6276092529296875,"(-12.06797981262207, -4.942853927612305, 589.35595703125)","(52.31730651855469, -1.389634132385254, 590.416259765625)","(-23.700239181518555, 165.1884307861328, 49.481903076171875)","(-21.675506591796875, 172.64515686035156, 52.19593811035156)",POINT (0.4390255361795425 0.1710255071520805),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101382404,1236102291,1,1,"(0.4434356987476349, 0.18486928939819336)","(0.4385278522968292, 0.1508629471063614)",1,1,2.679046630859375,2.6354217529296875,"(-12.229988098144531, -4.68743371963501, 589.23291015625)","(52.16026306152344, -1.0860657691955566, 589.8948364257812)","(-21.164052963256836, 166.38841247558594, 49.91865158081055)","(-22.85983657836914, 172.5992431640625, 52.179141998291016)",POINT (0.4409817755222321 0.1678661182522774),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101399071,1236118958,1,1,"(0.44279295206069946, 0.18970666825771332)","(0.4393887519836426, 0.1517421454191208)",1,1,2.6908111572265625,2.637451171875,"(-12.448753356933594, -4.3185930252075195, 588.9362182617188)","(51.94297409057617, -0.6952419281005859, 589.4810180664062)","(-21.386146545410156, 165.50491333007812, 49.597129821777344)","(-22.56237030029297, 172.43865966796875, 52.120723724365234)",POINT (0.441090852022171 0.170724406838417),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101415738,1236135624,1,1,"(0.43026822805404663, 0.17762702703475952)","(0.4367532432079315, 0.15213283896446228)",1,1,2.6599578857421875,2.65106201171875,"(-12.700529098510742, -3.9299371242523193, 588.1771240234375)","(51.68535614013672, -0.25640103220939636, 589.0738525390625)","(-25.713747024536133, 167.71112060546875, 50.40007019042969)","(-23.47300148010254, 172.36729431152344, 52.09477615356445)",POINT (0.4335107356309891 0.1648799329996109),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101432411,1236152297,1,1,"(0.4384358823299408, 0.18566803634166718)","(0.44183772802352905, 0.1457998901605606)",1,1,2.6846923828125,2.6458892822265625,"(-13.051961898803711, -3.4913649559020996, 588.0272827148438)","(51.341461181640625, 0.2708882689476013, 588.6412963867188)","(-22.891616821289062, 166.24253845214844, 49.865535736083984)","(-21.71617889404297, 173.52392578125, 52.5157585144043)",POINT (0.4401368051767349 0.1657339632511139),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101449079,1236168964,1,1,"(0.4355970621109009, 0.18117481470108032)","(0.43824589252471924, 0.15372875332832336)",1,1,2.658721923828125,2.6674346923828125,"(-13.356554985046387, -3.056725025177002, 587.5357055664062)","(51.022499084472656, 0.7725711464881897, 588.18798828125)","(-23.87249755859375, 167.06317138671875, 50.164215087890625)","(-22.95726203918457, 172.07583618164062, 51.988651275634766)",POINT (0.4369214773178101 0.1674517840147018),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101465745,1236185630,1,1,"(0.44403254985809326, 0.18308913707733154)","(0.4364442825317383, 0.1616983562707901)",1,1,2.675689697265625,2.680877685546875,"(-13.679443359375, -2.6330320835113525, 587.4066162109375)","(50.72575378417969, 1.2620463371276855, 587.7095947265625)","(-20.95781707763672, 166.71353149414062, 50.036991119384766)","(-23.579757690429688, 170.6202850341797, 51.45890426635742)",POINT (0.4402384161949158 0.1723937466740608),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101482413,1236202297,1,1,"(0.4348611533641815, 0.18156388401985168)","(0.4409463405609131, 0.15842704474925995)",1,1,2.68243408203125,2.66961669921875,"(-13.965795516967773, -2.2613449096679688, 586.5731201171875)","(50.39936828613281, 1.7589466571807861, 587.0072021484375)","(-24.12676239013672, 166.99209594726562, 50.13839340209961)","(-22.02419090270996, 171.21774291992188, 51.67637634277344)",POINT (0.4379037469625473 0.1699954643845558),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101499080,1236218964,1,1,"(0.4392532408237457, 0.18924731016159058)","(0.44113823771476746, 0.16218270361423492)",1,1,2.67559814453125,2.6759490966796875,"(-14.211540222167969, -1.950707197189331, 586.29345703125)","(50.169376373291016, 2.147592067718506, 586.541015625)","(-22.60919761657715, 165.58885192871094, 49.62755584716797)","(-21.957889556884766, 170.53184509277344, 51.42665100097656)",POINT (0.4401957392692566 0.1757150068879128),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101515747,1236235630,1,1,"(0.4430186450481415, 0.1867189109325409)","(0.4414563775062561, 0.15804794430732727)",1,1,2.699676513671875,2.670761108398437,"(-14.41354751586914, -1.6518652439117432, 585.638671875)","(49.967430114746094, 2.4268627166748047, 585.9161376953125)","(-21.308147430419922, 166.05059814453125, 49.79572296142578)","(-21.84795570373535, 171.2869873046875, 51.70155715942383)",POINT (0.4422375112771988 0.1723834276199341),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,5,1101532414,1236252297,1,1,"(0.4190475344657898, 0.1259678304195404)","(0.4338482916355133, 0.11301925778388977)",1,1,2.6908721923828125,2.6585235595703125,"(-14.566577911376953, -1.4024417400360107, 584.8148193359375)","(49.78131866455078, 2.7124595642089844, 585.3689575195312)","(-29.59078025817871, 177.14599609375, 53.83405685424805)","(-24.47674560546875, 179.5108642578125, 54.69485855102539)",POINT (0.4264479130506516 0.1194935441017151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101549082,1236268964,1,1,"(0.4333047866821289, 0.14278680086135864)","(0.43356508016586304, 0.10981669276952744)",1,1,2.706024169921875,2.676620483398437,"(-14.660663604736328, -1.1708250045776367, 584.0531005859375)","(49.672607421875, 2.8690128326416016, 584.5614013671875)","(-24.664541244506836, 174.07421875, 52.71607208251953)","(-24.574604034423828, 180.09579467773438, 54.907676696777344)",POINT (0.433434933423996 0.126301746815443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101565752,1236285634,1,1,"(0.4413236677646637, 0.1174108162522316)","(0.43580734729766846, 0.1079690232872963)",1,1,2.6886444091796875,2.677154541015625,"(-14.785802841186523, -1.0188121795654297, 583.4993896484375)","(49.588600158691406, 2.9070141315460205, 583.9428100585938)","(-21.89381980895996, 178.70880126953125, 54.40293884277344)","(-23.799827575683594, 180.4332275390625, 55.030555725097656)",POINT (0.4385655075311661 0.112689919769764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101582420,1236302301,1,1,"(0.43436580896377563, 0.1308141052722931)","(0.43313127756118774, 0.10273133963346481)",1,1,2.7179718017578125,2.6842193603515625,"(-14.876466751098633, -0.8747264742851257, 582.496826171875)","(49.496856689453125, 2.9567337036132812, 583.365966796875)","(-24.297922134399414, 176.26087951660156, 53.511932373046875)","(-24.724483489990234, 181.38983154296875, 55.37869644165039)",POINT (0.4337485432624817 0.116772722452879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101599087,1236318968,1,1,"(0.4431840777397156, 0.13261635601520538)","(0.43286657333374023, 0.11111734062433243)",1,1,2.69842529296875,2.6765899658203125,"(-15.017216682434082, -0.7499833106994629, 582.0028076171875)","(49.370521545410156, 3.013153076171875, 582.642578125)","(-21.250988006591797, 175.93173217773438, 53.3921012878418)","(-24.815956115722656, 179.8582305908203, 54.82126998901367)",POINT (0.4380253255367279 0.1218668483197689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101615754,1236335634,1,1,"(0.436336487531662, 0.13122974336147308)","(0.43538421392440796, 0.10671374946832657)",1,1,2.7003326416015625,2.6854400634765625,"(-15.109776496887207, -0.7222851514816284, 580.9302978515625)","(49.25859069824219, 3.0221409797668457, 582.0513916015625)","(-23.61701202392578, 176.1849822998047, 53.48426818847656)","(-23.946041107177734, 180.66250610351562, 55.11394500732422)",POINT (0.435860350728035 0.1189717464148998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101632421,1236352301,1,1,"(0.4420461058616638, 0.12004677951335907)","(0.43783387541770935, 0.10210985690355301)",1,1,2.70428466796875,2.671722412109375,"(-15.269383430480957, -0.709942102432251, 580.6607666015625)","(49.13806915283203, 3.0377912521362305, 581.7655639648438)","(-21.644193649291992, 178.22738647460938, 54.22768783569336)","(-23.099624633789062, 181.50332641601562, 55.420040130615234)",POINT (0.4399399906396866 0.111078318208456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101649089,1236368968,1,1,"(0.43789198994636536, 0.11959778517484665)","(0.4317735433578491, 0.09632141888141632)",1,1,2.7077178955078125,2.671112060546875,"(-15.414472579956055, -0.6895761489868164, 580.149658203125)","(48.971832275390625, 3.080441474914551, 581.12744140625)","(-23.079545974731445, 178.30938720703125, 54.25754165649414)","(-25.193622589111328, 182.56053161621094, 55.80475616455078)",POINT (0.4348327666521072 0.1079596020281315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101665756,1236385634,1,1,"(0.4310860335826874, 0.12328784912824631)","(0.43688565492630005, 0.10317710787057877)",1,1,2.7141265869140625,2.6741485595703125,"(-15.55588436126709, -0.7219401001930237, 579.4720458984375)","(48.80817413330078, 3.1347193717956543, 580.7931518554688)","(-25.431163787841797, 177.6354522705078, 54.012229919433594)","(-23.427261352539062, 181.3084259033203, 55.34904098510742)",POINT (0.4339858442544937 0.1132324784994125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101682423,1236402301,1,1,"(0.4379825294017792, 0.12353499233722687)","(0.4388902485370636, 0.10668293386697769)",1,1,2.698455810546875,2.666290283203125,"(-15.715093612670898, -0.7298262119293213, 579.3344116210938)","(48.664634704589844, 3.194519519805908, 580.455322265625)","(-23.04826545715332, 177.59031677246094, 53.995792388916016)","(-22.7346248626709, 180.66812133789062, 55.11602783203125)",POINT (0.4384363889694214 0.1151089631021023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101699094,1236418971,1,1,"(0.4421080946922302, 0.12146367132663727)","(0.4406498372554779, 0.10593196004629135)",1,1,2.7027130126953125,2.6800689697265625,"(-15.86301040649414, -0.7612321376800537, 579.1970825195312)","(48.51291275024414, 3.2293624877929688, 580.2508544921875)","(-21.62276840209961, 177.9686279296875, 54.133453369140625)","(-22.126628875732422, 180.80528259277344, 55.165931701660156)",POINT (0.4413789659738541 0.1136978156864643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1101715761,1236435638,1,1,"(0.4443346858024597, 0.10886334627866745)","(0.4462535083293915, 0.10062239319086075)",1,1,2.69091796875,2.6588897705078125,"(-15.931653022766113, -0.7539639472961426, 578.8775634765625)","(48.43685531616211, 3.3727219104766846, 579.9234619140625)","(-20.853431701660156, 180.2698974609375, 54.97108459472656)","(-20.19043731689453, 181.77500915527344, 55.51887130737305)",POINT (0.4452940970659256 0.1047428697347641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
