,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,57,17,511540334508,4797080390,1,1,"(0.5349692702293396, 0.34615015983581543)","(0.5448927283287048, 0.3994882106781006)",1,1,2.6318817138671875,2.635986328125,"(-15.246923446655273, -4.18097448348999, 543.8355712890625)","(43.46323013305664, -6.7416839599609375, 537.8140258789062)","(10.463093757629395, 136.93260192871094, 39.197593688964844)","(13.891919136047363, 127.19110870361328, 35.651981353759766)",POINT (0.5399309992790222 0.372819185256958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540351175,4797097057,1,1,"(0.5272332429885864, 0.3436041474342346)","(0.544748067855835, 0.4131251573562622)",1,1,2.666900634765625,2.63922119140625,"(-15.255218505859375, -4.239658355712891, 543.8353271484375)","(43.4481086730957, -6.812872409820557, 537.7673950195312)","(7.790119171142578, 137.3975830078125, 39.36685562133789)","(13.841954231262207, 124.70050048828125, 34.745487213134766)",POINT (0.5359906554222107 0.3783646523952484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540367842,4797113723,1,1,"(0.5329533219337463, 0.35654523968696594)","(0.5464175343513489, 0.4047209918498993)",1,1,2.684677124023437,2.634002685546875,"(-15.279081344604492, -4.291615962982178, 543.8016357421875)","(43.429901123046875, -6.893585205078125, 537.8590698242188)","(9.766544342041016, 135.03408813476562, 38.50657272338867)","(14.418760299682617, 126.23540496826172, 35.30412292480469)",POINT (0.5396854281425476 0.3806331157684326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540384512,4797130393,1,1,"(0.5370231866836548, 0.36215734481811523)","(0.5504021644592285, 0.3969813585281372)",1,1,2.6729736328125,2.64349365234375,"(-15.311570167541504, -4.330305576324463, 543.9066772460938)","(43.39472961425781, -6.949666976928711, 537.8630981445312)","(11.1727876663208, 134.00909423828125, 38.133541107177734)","(15.795563697814941, 127.64896392822266, 35.818603515625)",POINT (0.5437126755714417 0.3795693516731262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540401180,4797147060,1,1,"(0.5357786417007446, 0.34332209825515747)","(0.5427207350730896, 0.40098100900650024)",1,1,2.675033569335937,2.66357421875,"(-15.332242012023926, -4.389522552490234, 544.0615234375)","(43.37568664550781, -7.024205207824707, 537.824951171875)","(10.742755889892578, 137.44911193847656, 39.385581970214844)","(13.141448020935059, 126.91844940185547, 35.55279541015625)",POINT (0.5392496883869171 0.3721515536308289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540417847,4797163727,1,1,"(0.5347152352333069, 0.34668952226638794)","(0.546915590763092, 0.4100608229637146)",1,1,2.6788787841796875,2.6508941650390625,"(-15.353315353393555, -4.439610481262207, 544.12646484375)","(43.35868835449219, -7.073265075683594, 537.8676147460938)","(10.375328063964844, 136.83407592773438, 39.16176223754883)","(14.590871810913086, 125.26016998291016, 34.949195861816406)",POINT (0.5408154129981995 0.3783751726150513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540434515,4797180394,1,1,"(0.5335191488265991, 0.3531322181224823)","(0.5462216734886169, 0.4116009473800659)",1,1,2.690948486328125,2.692535400390625,"(-15.369352340698242, -4.484123229980469, 544.2326049804688)","(43.34699630737305, -7.118251800537109, 537.9177856445312)","(9.96207046508789, 135.6574249267578, 38.73348617553711)","(14.351099014282227, 124.97888946533203, 34.846797943115234)",POINT (0.539870411157608 0.3823665827512741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540451182,4797197061,1,1,"(0.5357006192207336, 0.3615487813949585)","(0.5444232821464539, 0.4040678143501282)",1,1,2.6959991455078125,2.661239624023437,"(-15.366249084472656, -4.528117656707764, 544.2327270507812)","(43.348628997802734, -7.176754951477051, 538.03076171875)","(10.715800285339355, 134.1202392578125, 38.17401123046875)","(13.729713439941406, 126.35469818115234, 35.34758377075195)",POINT (0.5400619506835938 0.3828082978725433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540467849,4797213727,1,1,"(0.5369290113449097, 0.35138434171676636)","(0.5417655110359192, 0.42144423723220825)",1,1,2.6778717041015625,2.6834259033203125,"(-15.357935905456543, -4.552610874176025, 544.257568359375)","(43.35157012939453, -7.210794925689697, 538.1031494140625)","(11.140237808227539, 135.9766387939453, 38.84965133666992)","(12.811395645141602, 123.18112182617188, 34.192474365234375)",POINT (0.5393472611904144 0.3864142894744873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540484516,4797230394,1,1,"(0.5350452661514282, 0.34626951813697815)","(0.5450591444969177, 0.39225926995277405)",1,1,2.6632537841796875,2.633651733398437,"(-15.361328125, -4.570691108703613, 544.3397827148438)","(43.356876373291016, -7.217803955078125, 538.2564086914062)","(10.489378929138184, 136.91078186035156, 39.18968963623047)","(13.9494047164917, 128.51138305664062, 36.132530212402344)",POINT (0.540052205324173 0.3692643940448761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540501184,4797247061,1,1,"(0.536060094833374, 0.35404306650161743)","(0.5407443642616272, 0.4172626733779907)",1,1,2.671722412109375,2.651031494140625,"(-15.366935729980469, -4.5774993896484375, 544.331298828125)","(43.352725982666016, -7.224987030029297, 538.4029541015625)","(10.840024948120117, 135.49105834960938, 38.67292022705078)","(12.4585542678833, 123.9448471069336, 34.4704475402832)",POINT (0.5384022295475006 0.3856528699398041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540517855,4797263732,1,1,"(0.5368075966835022, 0.34676602482795715)","(0.5453526973724365, 0.40818652510643005)",1,1,2.65264892578125,2.63494873046875,"(-15.39811897277832, -4.589973449707031, 544.3709106445312)","(43.328819274902344, -7.234044075012207, 538.6092529296875)","(11.09829044342041, 136.82012939453125, 39.156646728515625)","(14.050830841064453, 125.60248565673828, 35.07376480102539)",POINT (0.5410801470279694 0.3774762749671936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540534523,4797280399,1,1,"(0.5324605107307434, 0.3461448550224304)","(0.5398055911064148, 0.4183707535266876)",1,1,2.6632080078125,2.645858764648437,"(-15.462791442871094, -4.5888566970825195, 544.474609375)","(43.26404571533203, -7.224228858947754, 538.6580810546875)","(9.596264839172363, 136.93357849121094, 39.19792175292969)","(12.13419246673584, 123.74246215820312, 34.39680099487305)",POINT (0.5361330509185791 0.382257804274559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540551189,4797297065,1,1,"(0.5338765978813171, 0.3474098742008209)","(0.5414829850196838, 0.4159282147884369)",1,1,2.634490966796875,2.643463134765625,"(-15.552245140075684, -4.5948286056518555, 544.5443115234375)","(43.1694450378418, -7.215888977050781, 538.7031860351562)","(10.085577011108398, 136.70252990722656, 39.11388397216797)","(12.713752746582031, 124.18856048583984, 34.55912399291992)",POINT (0.5376797914505005 0.3816690444946289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540567857,4797313732,1,1,"(0.5318944454193115, 0.3430911898612976)","(0.5441763997077942, 0.3981047570705414)",1,1,2.6356353759765625,2.609588623046875,"(-15.666858673095703, -4.590265274047852, 544.662109375)","(43.054603576660156, -7.1830644607543945, 538.7423706054688)","(9.400681495666504, 137.4912872314453, 39.40091323852539)","(13.644399642944336, 127.44377899169922, 35.74394226074219)",POINT (0.5380354225635529 0.3705979734659195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540584523,4797330398,1,1,"(0.5398300886154175, 0.3490360677242279)","(0.5454515218734741, 0.4151538014411926)",1,1,2.604827880859375,2.6338043212890625,"(-15.792566299438477, -4.576371192932129, 544.6556396484375)","(42.92477035522461, -7.130748748779297, 538.8570556640625)","(12.142650604248047, 136.405517578125, 39.005775451660156)","(14.084983825683594, 124.33000183105469, 34.610633850097656)",POINT (0.5426408052444458 0.3820949345827103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540601192,4797347066,1,1,"(0.5332683324813843, 0.3466097116470337)","(0.5470180511474609, 0.41670122742652893)",1,1,2.631942749023437,2.621673583984375,"(-15.92889404296875, -4.562142848968506, 544.86279296875)","(42.79177474975586, -7.071069717407227, 538.995849609375)","(9.875398635864258, 136.8486785888672, 39.16704177856445)","(14.62627124786377, 124.0473861694336, 34.50776290893555)",POINT (0.5401431918144226 0.3816554695367813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540617858,4797363732,1,1,"(0.5199000835418701, 0.5645340085029602)","(0.5180338025093079, 0.6032606959342957)",1,1,2.6113739013671875,2.6255645751953125,"(-16.00080108642578, -4.842287063598633, 544.7449951171875)","(42.505706787109375, -7.312705993652344, 538.9756469726562)","(5.256333351135254, 97.04767608642578, 24.680660247802734)","(4.611480236053467, 89.97476196289062, 22.106334686279297)",POINT (0.518966943025589 0.5838973522186279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,17,511540634533,4797380406,1,1,"(0.5166206955909729, 0.6566633582115173)","(0.5205751657485962, 0.6962759494781494)",1,1,2.630599975585937,2.614715576171875,"(-16.07571029663086, -5.067431449890137, 544.6917114257812)","(42.25270462036133, -7.463440895080566, 539.032470703125)","(4.123220920562744, 80.22146606445312, 18.556453704833984)","(5.489603519439697, 72.98675537109375, 15.923199653625488)",POINT (0.5185979306697845 0.6764696538448334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540651200,4797397073,1,1,"(0.5073625445365906, 0.6255605816841125)","(0.5215522050857544, 0.6784475445747375)",1,1,2.601104736328125,2.5994873046875,"(-16.203990936279297, -5.023779392242432, 544.627685546875)","(42.2369384765625, -7.416461944580078, 539.0504150390625)","(0.9242943525314331, 85.90199279785156, 20.623937606811523)","(5.827179431915283, 76.24288177490234, 17.10836410522461)",POINT (0.5144573748111725 0.652004063129425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540667868,4797413740,1,1,"(0.5073672533035278, 0.655722975730896)","(0.5206111073493958, 0.6916420459747314)",1,1,2.5933990478515625,2.591537475585937,"(-16.279476165771484, -4.997474670410156, 544.7801513671875)","(42.1945686340332, -7.361507892608643, 539.0311279296875)","(0.925918459892273, 80.39321899414062, 18.618915557861328)","(5.502005100250244, 73.83308410644531, 16.231231689453125)",POINT (0.5139891803264618 0.6736825108528137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540684534,4797430406,1,1,"(0.5017380118370056, 0.6512647271156311)","(0.5132226943969727, 0.7023699879646301)",1,1,2.589630126953125,2.578125,"(-16.32693099975586, -4.999225616455078, 544.7366943359375)","(42.15545654296875, -7.338034629821777, 538.947021484375)","(-1.01912260055542, 81.20748138427734, 18.915285110473633)","(2.9491074085235596, 71.87376403808594, 15.518155097961426)",POINT (0.5074803531169891 0.6768173575401306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540701202,4797447073,1,1,"(0.506641149520874, 0.6458175182342529)","(0.515715479850769, 0.707220733165741)",1,1,2.579010009765625,2.6098785400390625,"(-16.35308837890625, -5.002402305603027, 544.80126953125)","(42.14881134033203, -7.315361976623535, 538.9887084960938)","(0.67502760887146, 82.20234680175781, 19.277376174926758)","(3.8104536533355713, 70.98783874511719, 15.195662498474121)",POINT (0.5111783146858215 0.676519125699997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540717870,4797463740,1,1,"(0.5112941265106201, 0.6525017023086548)","(0.5164427161216736, 0.7010201215744019)",1,1,2.592864990234375,2.623031616210937,"(-16.345542907714844, -5.02579927444458, 544.8345336914062)","(42.17533874511719, -7.307051658630371, 539.0908813476562)","(2.2827417850494385, 80.98155975341797, 18.83307456970215)","(4.0617265701293945, 72.12030792236328, 15.607817649841309)",POINT (0.5138684213161469 0.6767609119415283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540734536,4797480406,1,1,"(0.515146791934967, 0.6532812118530273)","(0.5115373134613037, 0.7171973586082458)",1,1,2.599609375,2.6045074462890625,"(-16.303668975830078, -5.016669273376465, 544.8119506835938)","(42.22329330444336, -7.272103786468506, 539.0439453125)","(3.6139280796051025, 80.83916473388672, 18.781286239624023)","(2.3667829036712646, 69.16572570800781, 14.53249454498291)",POINT (0.5133420526981354 0.6852392852306366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540751206,4797497075,1,1,"(0.5069023370742798, 0.6496098637580872)","(0.5127079486846924, 0.7138037085533142)",1,1,2.6033477783203125,2.6194305419921875,"(-16.211318969726562, -4.997035503387451, 544.9156494140625)","(42.32742691040039, -7.244466781616211, 539.1282958984375)","(0.7652825713157654, 81.50969696044922, 19.02529525756836)","(2.7712721824645996, 69.7855224609375, 14.758094787597656)",POINT (0.5098051428794861 0.6817067861557007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540767873,4797513742,1,1,"(0.5069939494132996, 0.6509528160095215)","(0.5231888294219971, 0.7099888920783997)",1,1,2.5968017578125,2.607772827148437,"(-16.072227478027344, -4.958489418029785, 544.9222412109375)","(42.466270446777344, -7.2148637771606445, 539.061767578125)","(0.7969354391098022, 81.26444244384766, 18.93603515625)","(6.392669200897217, 70.48226928710938, 15.011704444885254)",POINT (0.5150913894176483 0.6804708540439606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540784541,4797530409,1,1,"(0.5077065229415894, 0.6502152681350708)","(0.514855682849884, 0.7036880850791931)",1,1,2.6031646728515625,2.60931396484375,"(-15.887504577636719, -4.9115495681762695, 544.923095703125)","(42.65557861328125, -7.190891742706299, 539.0782470703125)","(1.0431526899337769, 81.39913177490234, 18.98504066467285)","(3.513378143310547, 71.63301849365234, 15.430521965026855)",POINT (0.5112811028957367 0.676951676607132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540801207,4797547075,1,1,"(0.5072264671325684, 0.6579047441482544)","(0.5079429149627686, 0.7010377645492554)",1,1,2.61370849609375,2.6016998291015625,"(-15.692214965820312, -4.855666637420654, 544.8426513671875)","(42.83890914916992, -7.168608665466309, 538.8838500976562)","(0.8772561550140381, 79.99475860595703, 18.473909378051758)","(1.1248301267623901, 72.11707305908203, 15.606685638427734)",POINT (0.5075846910476685 0.6794712543487549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540817875,4797563742,1,1,"(0.4641354978084564, 0.6525020003318787)","(0.474875807762146, 0.6981410980224609)",1,1,2.6167449951171875,2.6108551025390625,"(-15.537617683410645, -4.785801887512207, 544.9569702148438)","(42.958770751953125, -7.133571147918701, 538.868896484375)","(-14.011757850646973, 80.98149108886719, 18.833051681518555)","(-10.300700187683105, 72.64610290527344, 15.799249649047852)",POINT (0.4695056527853012 0.6753215491771698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540834542,4797580409,1,1,"(0.46969032287597656, 0.6570572853088379)","(0.4857502281665802, 0.6935840845108032)",1,1,2.608306884765625,2.60235595703125,"(-15.25892448425293, -4.720411777496338, 544.9453125)","(43.235416412353516, -7.1193437576293945, 538.8492431640625)","(-12.092411994934082, 80.14952850341797, 18.530227661132812)","(-6.54332160949707, 73.4783935546875, 16.102169036865234)",POINT (0.4777202755212784 0.6753206849098206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540851209,4797597075,1,1,"(0.4746619760990143, 0.6496601700782776)","(0.4803432524204254, 0.6960782408714294)",1,1,2.6529083251953125,2.6189727783203125,"(-14.98881721496582, -4.6585869789123535, 544.7691650390625)","(43.515926361083984, -7.115265846252441, 538.877685546875)","(-10.374589920043945, 81.50049591064453, 19.021995544433594)","(-8.411561012268066, 73.02286529541016, 15.936335563659668)",POINT (0.4775026142597198 0.6728692054748535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540867876,4797613742,1,1,"(0.46669265627861023, 0.6593639254570007)","(0.4836082458496094, 0.7058607935905457)",1,1,2.65032958984375,2.63909912109375,"(-14.712902069091797, -4.609477519989014, 544.6911010742188)","(43.792049407958984, -7.130849361419678, 538.7599487304688)","(-13.128201484680176, 79.72825622558594, 18.376911163330078)","(-7.2834086418151855, 71.2362060546875, 15.286060333251953)",POINT (0.4751504510641098 0.6826123595237732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540884544,4797630409,1,1,"(0.4712119996547699, 0.6636210083961487)","(0.48998066782951355, 0.6977140307426453)",1,1,2.6804656982421875,2.6224822998046875,"(-14.46802806854248, -4.57977819442749, 544.5376586914062)","(44.046661376953125, -7.163415908813477, 538.7830200195312)","(-11.56663990020752, 78.95075225830078, 18.093929290771484)","(-5.08159065246582, 72.72410583496094, 15.827646255493164)",POINT (0.4805963337421417 0.680667519569397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540901216,4797647081,1,1,"(0.4706856310367584, 0.6489099264144897)","(0.48285841941833496, 0.7033604979515076)",1,1,2.6577911376953125,2.65386962890625,"(-14.267067909240723, -4.570308685302734, 544.3658447265625)","(44.24815368652344, -7.206905841827393, 538.68310546875)","(-11.748504638671875, 81.63753509521484, 19.07183265686035)","(-7.542515277862549, 71.69287109375, 15.45226001739502)",POINT (0.4767720252275467 0.6761352121829987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540917884,4797663748,1,1,"(0.4743100702762604, 0.652028501033783)","(0.4819675385951996, 0.7074716091156006)",1,1,2.6468048095703125,2.65838623046875,"(-14.11889934539795, -4.59223747253418, 544.2986450195312)","(44.395721435546875, -7.255399227142334, 538.573974609375)","(-10.496172904968262, 81.06798553466797, 18.8645076751709)","(-7.850330829620361, 70.9420166015625, 15.179000854492188)",POINT (0.47813880443573 0.6797500550746918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540934550,4797680414,1,1,"(0.4681946635246277, 0.6520102620124817)","(0.49022096395492554, 0.6898451447486877)",1,1,2.6547393798828125,2.636337280273437,"(-14.030252456665039, -4.645682334899902, 544.089599609375)","(44.47943878173828, -7.3472466468811035, 538.4248046875)","(-12.60920238494873, 81.07130432128906, 18.865751266479492)","(-4.9985527992248535, 74.16124725341797, 16.350679397583008)",POINT (0.4792078137397766 0.6709277033805847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540951218,4797697081,1,1,"(0.5073018074035645, 0.6563622951507568)","(0.5206373929977417, 0.7041288018226624)",1,1,2.672088623046875,2.6617584228515625,"(-13.954394340515137, -4.719465255737305, 544.0106201171875)","(44.554168701171875, -7.43904447555542, 538.382080078125)","(0.9033029675483704, 80.27645874023438, 18.576433181762695)","(5.511065483093262, 71.55255126953125, 15.401195526123047)",POINT (0.5139696002006531 0.6802455484867096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511540967885,4797713748,1,1,"(0.4913746416568756, 0.6468818783760071)","(0.5090415477752686, 0.7028970122337341)",1,1,2.669464111328125,2.659698486328125,"(-13.965643882751465, -4.830962181091309, 543.99462890625)","(44.54684066772461, -7.557535171508789, 538.3424072265625)","(-4.5999321937561035, 82.00794982910156, 19.206632614135742)","(1.504422903060913, 71.77750396728516, 15.483085632324219)",POINT (0.5002080947160721 0.6748894453048706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
