,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,24,32,155661628868,4922260924,1,1,"(0.6031864881515503, 0.31484922766685486)","(0.5878843069076538, 0.2798613905906677)",1,1,3.140731811523437,3.261322021484375,"(-74.06336975097656, 27.289535522460938, 532.841552734375)","(-11.393362045288086, 35.845951080322266, 542.8424072265625)","(36.028621673583984, 143.0155487060547, 41.41162109375)","(30.725862503051758, 149.42433166503906, 43.74420928955078)",POINT (0.595535397529602 0.2973553091287613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661645536,4922277591,1,1,"(0.6099823117256165, 0.34872621297836304)","(0.583297610282898, 0.26223430037498474)",1,1,3.1699371337890625,3.219589233398437,"(-73.97456359863281, 27.26878547668457, 532.6593017578125)","(-11.32542610168457, 35.799373626708984, 542.6571655273438)","(38.38361740112305, 136.8102569580078, 39.1530876159668)","(29.136394500732422, 152.65310668945312, 44.919395446777344)",POINT (0.5966399610042572 0.3054802566766739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661662206,4922294261,1,1,"(0.6105414628982544, 0.3492598533630371)","(0.5879848003387451, 0.2687012553215027)",1,1,3.15380859375,3.21795654296875,"(-73.93379211425781, 27.274551391601562, 532.65283203125)","(-11.266812324523926, 35.787139892578125, 542.6835327148438)","(38.57737731933594, 136.71249389648438, 39.11753845214844)","(30.760679244995117, 151.4685516357422, 44.48828125)",POINT (0.5992631316184998 0.3089805543422699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661678873,4922310927,1,1,"(0.6079549789428711, 0.34294259548187256)","(0.5827096700668335, 0.27744925022125244)",1,1,3.1233673095703125,3.2375030517578125,"(-73.90672302246094, 27.257064819335938, 532.6350708007812)","(-11.223690032958984, 35.74400329589844, 542.6939086914062)","(37.681060791015625, 137.8696746826172, 39.538658142089844)","(28.93266487121582, 149.86614990234375, 43.9050407409668)",POINT (0.5953323245048523 0.3101959228515625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661695540,4922327594,1,1,"(0.6076003313064575, 0.3323109745979309)","(0.5915793180465698, 0.26652926206588745)",1,1,3.087310791015625,3.2255401611328125,"(-73.88882446289062, 27.26263427734375, 532.7435302734375)","(-11.191715240478516, 35.73693084716797, 542.767822265625)","(37.55820083618164, 139.81707763671875, 40.247459411621094)","(32.00631332397461, 151.8663787841797, 44.6330680847168)",POINT (0.5995898246765137 0.2994201183319092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661712199,4922344252,1,1,"(0.610907256603241, 0.341164767742157)","(0.5869783163070679, 0.2690960466861725)",1,1,3.103912353515625,3.225830078125,"(-73.86643981933594, 27.236469268798828, 532.7886962890625)","(-11.1607084274292, 35.693992614746094, 542.6881103515625)","(38.704139709472656, 138.19529724121094, 39.657196044921875)","(30.41190528869629, 151.39622497558594, 44.46196746826172)",POINT (0.5989427864551544 0.3051304072141647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661728866,4922360919,1,1,"(0.5993409752845764, 0.3515079915523529)","(0.5829162001609802, 0.2807144224643707)",1,1,3.1777801513671875,3.231781005859375,"(-73.8165283203125, 27.229339599609375, 532.678955078125)","(-11.141159057617188, 35.69733810424805, 542.7294921875)","(34.696006774902344, 136.3007049560547, 38.9676513671875)","(29.004209518432617, 149.26806640625, 43.68738555908203)",POINT (0.5911285877227783 0.3161112070083618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661745534,4922377586,1,1,"(0.6125780344009399, 0.3505719006061554)","(0.5853438377380371, 0.2686074376106262)",1,1,3.1523895263671875,3.238632202148437,"(-73.8013916015625, 27.217777252197266, 532.698486328125)","(-11.119733810424805, 35.682456970214844, 542.746337890625)","(39.28313446044922, 136.47219848632812, 39.0300178527832)","(29.845476150512695, 151.48573303222656, 44.49452209472656)",POINT (0.5989609360694885 0.3095896691083908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661762200,4922394252,1,1,"(0.612905740737915, 0.34499385952949524)","(0.5903838872909546, 0.24865105748176575)",1,1,3.134185791015625,3.180328369140625,"(-73.78810119628906, 27.229097366333008, 532.8313598632812)","(-11.089364051818848, 35.670719146728516, 542.7066650390625)","(39.396697998046875, 137.49391174316406, 39.40193557739258)","(31.592037200927734, 155.1411590576172, 45.82497787475586)",POINT (0.6016448140144348 0.2968224585056305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661778868,4922410919,1,1,"(0.6034507751464844, 0.3527412414550781)","(0.5870676040649414, 0.28451913595199585)",1,1,3.172393798828125,3.27301025390625,"(-73.76693725585938, 27.22998809814453, 532.8594360351562)","(-11.0717134475708, 35.6664924621582, 542.748779296875)","(36.12021255493164, 136.07481384277344, 38.88542175292969)","(30.44283676147461, 148.5711669921875, 43.433692932128906)",POINT (0.5952591896057129 0.318630188703537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661795542,4922427593,1,1,"(0.6094403862953186, 0.3494572639465332)","(0.5925015807151794, 0.26954385638237)",1,1,3.1173553466796875,3.2124786376953125,"(-73.76213073730469, 27.23556900024414, 532.9833374023438)","(-11.05418586730957, 35.66450500488281, 542.806640625)","(38.19581985473633, 136.6763458251953, 39.10436248779297)","(32.325897216796875, 151.31419372558594, 44.432090759277344)",POINT (0.600970983505249 0.3095005601644516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661812208,4922444259,1,1,"(0.6101087927818298, 0.3557579517364502)","(0.5879088640213013, 0.265176922082901)",1,1,3.144012451171875,3.20245361328125,"(-73.7305679321289, 27.249385833740234, 533.1283569335938)","(-11.009058952331543, 35.671653747558594, 542.881103515625)","(38.42744064331055, 135.52224731445312, 38.68424987792969)","(30.73436737060547, 152.11407470703125, 44.72323989868164)",POINT (0.5990088284015656 0.3104674369096756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661828876,4922460926,1,1,"(0.6490277647972107, 0.35807371139526367)","(0.6283424496650696, 0.25867781043052673)",1,1,3.169296264648437,3.210205078125,"(-73.58688354492188, 27.256237030029297, 533.2191162109375)","(-10.889791488647461, 35.6727294921875, 543.0494384765625)","(51.91429901123047, 135.0980682373047, 38.52992248535156)","(44.7460823059082, 153.30453491210938, 45.156517028808594)",POINT (0.6386851072311401 0.3083757609128952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661845542,4922477592,1,1,"(0.6275172233581543, 0.34586644172668457)","(0.613980770111084, 0.26648053526878357)",1,1,3.14898681640625,3.199798583984375,"(-73.50550079345703, 27.271888732910156, 533.1005859375)","(-10.83178997039795, 35.67393493652344, 543.084228515625)","(44.46009826660156, 137.33409118652344, 39.34376907348633)","(39.76922607421875, 151.87530517578125, 44.636314392089844)",POINT (0.6207489967346191 0.3061734884977341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661862210,4922494259,1,1,"(0.6348551511764526, 0.32724684476852417)","(0.6202147006988525, 0.2550475597381592)",1,1,3.084197998046875,3.199935913085937,"(-73.46766662597656, 27.274852752685547, 533.1744995117188)","(-10.794568061828613, 35.67158889770508, 543.1597290039062)","(47.00297546386719, 140.74465942382812, 40.58512878417969)","(41.92950439453125, 153.96949768066406, 45.39854049682617)",POINT (0.6275349259376526 0.2911472022533417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155661878877,4922510926,1,1,"(0.636996865272522, 0.3396676778793335)","(0.6151959300041199, 0.2565138041973114)",1,1,3.1845245361328125,3.185302734375,"(-73.43405151367188, 27.317516326904297, 533.2398071289062)","(-10.757272720336914, 35.687538146972656, 543.2750244140625)","(47.745147705078125, 138.46951293945312, 39.75703811645508)","(40.19033432006836, 153.70091247558594, 45.300785064697266)",POINT (0.6260963976383209 0.2980907410383224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661895544,4922527592,1,1,"(0.6411539912223816, 0.3586408793926239)","(0.6145164370536804, 0.2570691704750061)",1,1,3.18365478515625,3.2216949462890625,"(-73.41972351074219, 27.33547592163086, 533.3565673828125)","(-10.729987144470215, 35.687286376953125, 543.325439453125)","(49.18573760986328, 134.9941864013672, 38.49209213256836)","(39.954837799072266, 153.5991973876953, 45.263755798339844)",POINT (0.627835214138031 0.307855024933815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661912217,4922544265,1,1,"(0.6415275931358337, 0.365692138671875)","(0.6171742081642151, 0.2575048804283142)",1,1,3.193878173828125,3.21649169921875,"(-73.41444396972656, 27.372657775878906, 533.462158203125)","(-10.713315963745117, 35.70433044433594, 543.4158935546875)","(49.31520462036133, 133.7025909423828, 38.02198028564453)","(40.87588119506836, 153.51939392089844, 45.234703063964844)",POINT (0.6293509006500244 0.3115985095500946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661928885,4922560932,1,1,"(0.6381338238716125, 0.36452749371528625)","(0.6153355836868286, 0.24532675743103027)",1,1,3.1924591064453125,3.160858154296875,"(-73.405517578125, 27.386703491210938, 533.538818359375)","(-10.695083618164062, 35.71356201171875, 543.4085083007812)","(48.13916778564453, 133.91592407226562, 38.099639892578125)","(40.23872375488281, 155.75006103515625, 46.046627044677734)",POINT (0.6267347037792206 0.3049271255731583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661945551,4922577598,1,1,"(0.6418123245239258, 0.3498498499393463)","(0.6129341125488281, 0.26395124197006226)",1,1,3.14031982421875,3.198974609375,"(-73.39418029785156, 27.42793846130371, 533.6137084960938)","(-10.679427146911621, 35.74690628051758, 543.4909057617188)","(49.41386032104492, 136.6044464111328, 39.07815933227539)","(39.406524658203125, 152.33860778808594, 44.80491256713867)",POINT (0.627373218536377 0.3069005459547043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661962220,4922594266,1,1,"(0.6278303861618042, 0.3399204611778259)","(0.6172909140586853, 0.2662614583969116)",1,1,3.1180877685546875,3.228912353515625,"(-73.3426513671875, 27.44320297241211, 533.51220703125)","(-10.661306381225586, 35.77271270751953, 543.597900390625)","(44.568626403808594, 138.4232177734375, 39.74015808105469)","(40.91631317138672, 151.91543579101562, 44.650970458984375)",POINT (0.6225606501102448 0.3030909597873688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155661978886,4922610932,1,1,"(0.6436494588851929, 0.368677020072937)","(0.6094886064529419, 0.2865467071533203)",1,1,3.109588623046875,3.1887969970703125,"(-73.35342407226562, 27.50206756591797, 533.5908203125)","(-10.61966323852539, 35.812767028808594, 543.6895751953125)","(50.05052947998047, 133.15582275390625, 37.82300567626953)","(38.21254348754883, 148.1997833251953, 43.298500061035156)",POINT (0.6265690326690674 0.3276118636131287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155662112226,4922744268,1,1,"(0.6515120267868042, 0.3021174967288971)","(0.636860191822052, 0.2370312213897705)",1,1,3.05078125,3.2359161376953125,"(-73.28913879394531, 27.573909759521484, 533.6702880859375)","(-10.517969131469727, 35.82630157470703, 543.74267578125)","(52.77518081665039, 145.34764099121094, 42.26045608520508)","(47.697784423828125, 157.2695770263672, 46.599647521972656)",POINT (0.6441861093044281 0.2695743590593338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155662128895,4922760937,1,1,"(0.6764135956764221, 0.3252762258052826)","(0.6411998271942139, 0.24199652671813965)",1,1,2.979843139648437,3.1708526611328125,"(-73.31639862060547, 27.5252628326416, 533.5509033203125)","(-10.564559936523438, 35.782466888427734, 543.6343994140625)","(61.404483795166016, 141.1056365966797, 40.71647262573242)","(49.201629638671875, 156.36009216308594, 46.26860809326172)",POINT (0.658806711435318 0.2836363762617111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155662145561,4922777602,1,1,"(0.6501502990722656, 0.31286758184432983)","(0.6426956057548523, 0.2333422601222992)",1,1,3.0755767822265625,3.1457672119140625,"(-73.33150482177734, 27.455249786376953, 533.368408203125)","(-10.619897842407227, 35.73572540283203, 543.6322021484375)","(52.30330276489258, 143.37852478027344, 41.543739318847656)","(49.71997833251953, 157.94528198242188, 46.8455810546875)",POINT (0.646422952413559 0.2731049209833145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155662162229,4922794270,1,1,"(0.6607447266578674, 0.31425151228904724)","(0.6322951316833496, 0.2970341742038727)",1,1,3.084686279296875,3.2569122314453125,"(-73.41117858886719, 27.448532104492188, 533.5280151367188)","(-10.659974098205566, 35.700477600097656, 543.46728515625)","(55.974647521972656, 143.12503051757812, 41.451480865478516)","(46.11582565307617, 146.27874755859375, 42.59934616088867)",POINT (0.6465199291706085 0.30564284324646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155662178900,4922810940,1,1,"(0.6517136096954346, 0.32120856642723083)","(0.6388615369796753, 0.26522096991539)",1,1,3.0677490234375,3.224151611328125,"(-73.44214630126953, 27.397560119628906, 533.3903198242188)","(-10.71188735961914, 35.655208587646484, 543.3677978515625)","(52.84505844116211, 141.8507080078125, 40.987640380859375)","(48.391326904296875, 152.10601806640625, 44.72030258178711)",POINT (0.6452875733375549 0.2932147681713104),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,24,32,155662195567,4922827607,1,1,"(0.655487060546875, 0.3430786728858948)","(0.6450338363647461, 0.239223450422287)",1,1,3.1105499267578125,3.175262451171875,"(-73.48873901367188, 27.38231658935547, 533.3309326171875)","(-10.773128509521484, 35.66762161254883, 543.4970092773438)","(54.15266036987305, 137.8447265625, 39.52960205078125)","(50.5302619934082, 156.86802673339844, 46.45349884033203)",POINT (0.6502604484558105 0.2911510616540909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155662212233,4922844273,1,1,"(0.653081476688385, 0.3251139223575592)","(0.6373745799064636, 0.23590679466724396)",1,1,3.135345458984375,3.176055908203125,"(-73.5334701538086, 27.361099243164062, 533.3715209960938)","(-10.82033920288086, 35.65606689453125, 543.4375)","(53.319061279296875, 141.13534545898438, 40.72731018066406)","(47.87605667114258, 157.4755401611328, 46.67464828491211)",POINT (0.6452280282974243 0.2805103585124016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,24,32,155662228901,4922860940,1,1,"(0.6450024843215942, 0.33796390891075134)","(0.6356881260871887, 0.2419382482767105)",1,1,3.124481201171875,3.19488525390625,"(-73.5714111328125, 27.35116958618164, 533.3548583984375)","(-10.856700897216797, 35.67748260498047, 543.4517211914062)","(50.51937484741211, 138.78160095214844, 39.87062072753906)","(47.2916259765625, 156.37075805664062, 46.272499084472656)",POINT (0.6403453052043915 0.2899510785937309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155662245567,4922877606,1,1,"(0.6465263366699219, 0.28484469652175903)","(0.6375874876976013, 0.2918778359889984)",1,1,3.0265350341796875,3.264862060546875,"(-73.59403228759766, 27.336063385009766, 533.39794921875)","(-10.876762390136719, 35.66660690307617, 543.3530883789062)","(51.0474739074707, 148.5115203857422, 43.4119873046875)","(47.949825286865234, 147.22325134277344, 42.943092346191406)",POINT (0.6420569121837616 0.2883612662553787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155662262235,4922894273,1,1,"(0.6490089297294617, 0.30492711067199707)","(0.6371421217918396, 0.25987616181373596)",1,1,3.06695556640625,3.20208740234375,"(-73.6119613647461, 27.336685180664062, 533.41796875)","(-10.879144668579102, 35.6610221862793, 543.3445434570312)","(51.907772064208984, 144.8330078125, 42.07310485839844)","(47.795475006103516, 153.0850372314453, 45.07663345336914)",POINT (0.6430755257606506 0.2824016362428665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155662278902,4922910940,1,1,"(0.6502780318260193, 0.3317658007144928)","(0.6401105523109436, 0.24188251793384552)",1,1,3.1259002685546875,3.189788818359375,"(-73.60591125488281, 27.323287963867188, 533.4033813476562)","(-10.882831573486328, 35.657135009765625, 543.24609375)","(52.347564697265625, 139.9169158935547, 40.28380584716797)","(48.82414245605469, 156.38095092773438, 46.2762565612793)",POINT (0.6451942920684814 0.2868241593241692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,24,32,155662295569,4922927606,1,1,"(0.6506012678146362, 0.3007826507091522)","(0.6390184760093689, 0.25782012939453125)",1,1,3.0736846923828125,3.19952392578125,"(-73.60497283935547, 27.344650268554688, 533.4027709960938)","(-10.885683059692383, 35.68439483642578, 543.3441162109375)","(52.459590911865234, 145.59214782714844, 42.34941864013672)","(48.44572067260742, 153.46165466308594, 45.213680267333984)",POINT (0.6448098719120026 0.2793013900518417),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,24,32,155662312241,4922944278,1,1,"(0.6528005599975586, 0.34237128496170044)","(0.6389590501785278, 0.2511722445487976)",1,1,3.1359100341796875,3.1852569580078125,"(-73.59944152832031, 27.35429573059082, 533.42822265625)","(-10.881906509399414, 35.68596649169922, 543.3770751953125)","(53.221710205078125, 137.97430419921875, 39.576725006103516)","(48.42511749267578, 154.67933654785156, 45.65692138671875)",POINT (0.6458798050880432 0.296771764755249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155662328909,4922960945,1,1,"(0.6454187035560608, 0.31476977467536926)","(0.644586980342865, 0.2539377212524414)",1,1,3.0574188232421875,3.21142578125,"(-73.58860778808594, 27.3919620513916, 533.4134521484375)","(-10.883146286010742, 35.72020721435547, 543.4749755859375)","(50.66361999511719, 143.0301055908203, 41.41693115234375)","(50.375396728515625, 154.1727752685547, 45.472572326660156)",POINT (0.6450028419494629 0.2843537479639053),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,24,32,155662345576,4922977612,1,1,"(0.6546856164932251, 0.3284354507923126)","(0.6407634019851685, 0.2641952633857727)",1,1,3.178436279296875,3.203826904296875,"(-73.59654235839844, 27.423521041870117, 533.43505859375)","(-10.875456809997559, 35.73174285888672, 543.4508666992188)","(53.87493896484375, 140.52694702148438, 40.50587844848633)","(49.050392150878906, 152.29391479492188, 44.78866195678711)",POINT (0.6477245092391968 0.2963153570890427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155662362243,4922994278,1,1,"(0.6578059792518616, 0.32550346851348877)","(0.6373789310455322, 0.2383510172367096)",1,1,3.130706787109375,3.165252685546875,"(-73.59892272949219, 27.46819305419922, 533.4686889648438)","(-10.867287635803223, 35.75780487060547, 543.4920043945312)","(54.956268310546875, 141.0640106201172, 40.7013053894043)","(47.877540588378906, 157.02781677246094, 46.5117073059082)",POINT (0.6475924551486969 0.2819272428750992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,32,155662378910,4923010945,1,1,"(0.6520105600357056, 0.3489851951599121)","(0.6401771306991577, 0.24823841452598572)",1,1,3.122787475585937,3.18231201171875,"(-73.61000061035156, 27.493915557861328, 533.3857421875)","(-10.892071723937988, 35.76509094238281, 543.3687133789062)","(52.947940826416016, 136.7628173828125, 39.13582992553711)","(48.84724044799805, 155.21673583984375, 45.85249328613281)",POINT (0.6460938453674316 0.2986118048429489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155662395578,4923027612,1,1,"(0.5713996887207031, 0.3080998659133911)","(0.567935049533844, 0.22414645552635193)",1,1,3.10455322265625,3.154510498046875,"(-73.80996704101562, 27.5710391998291, 533.4093017578125)","(-11.125153541564941, 35.828487396240234, 543.449951171875)","(25.01334571838379, 144.25184631347656, 41.86159133911133)","(23.812713623046875, 159.62969970703125, 47.458675384521484)",POINT (0.5696673691272736 0.2661231607198715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
