,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,44,17,162032198775,2870546435,1,1,"(0.40204471349716187, 0.20194290578365326)","(0.44319191575050354, 0.24469056725502014)",1,1,3.00927734375,3.2649078369140625,"(-85.32154083251953, -62.177574157714844, 688.729248046875)","(-9.52431869506836, -72.081298828125, 696.87109375)","(-35.46569061279297, 163.2701416015625, 48.78370666503906)","(-21.248266220092773, 155.46286010742188, 45.94203567504883)",POINT (0.4226183146238327 0.2233167365193367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032215446,2870563106,1,1,"(0.408478319644928, 0.2098059505224228)","(0.43478983640670776, 0.2544567584991455)",1,1,3.03448486328125,3.2549591064453125,"(-85.3577651977539, -62.18324279785156, 688.8148193359375)","(-9.530843734741211, -72.07354736328125, 696.8707275390625)","(-33.242713928222656, 161.8340606689453, 48.260990142822266)","(-24.151424407958984, 153.67918395996094, 45.29286193847656)",POINT (0.4216340780258179 0.2321313545107842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032232114,2870579773,1,1,"(0.4003579616546631, 0.1888943910598755)","(0.43660855293273926, 0.25765272974967957)",1,1,2.963226318359375,3.286361694335937,"(-85.34965515136719, -62.15153884887695, 688.7390747070312)","(-9.519845008850098, -72.06007385253906, 696.9918212890625)","(-36.04849624633789, 165.6532745361328, 49.6511116027832)","(-23.52299690246582, 153.09548950195312, 45.08041763305664)",POINT (0.4184832572937012 0.2232735604047775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032248780,2870596439,1,1,"(0.4072299003601074, 0.20355813205242157)","(0.4417861998081207, 0.25150394439697266)",1,1,2.99627685546875,3.258087158203125,"(-85.33868408203125, -62.13595199584961, 688.6759643554688)","(-9.502345085144043, -72.0428466796875, 696.92529296875)","(-33.674068450927734, 162.9751434326172, 48.67631149291992)","(-21.7340087890625, 154.21847534179688, 45.48915100097656)",POINT (0.4245080500841141 0.2275310382246971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032265448,2870613106,1,1,"(0.3973131775856018, 0.1819336861371994)","(0.442932665348053, 0.2741886079311371)",1,1,2.985946655273437,3.2656707763671875,"(-85.3233871459961, -62.115455627441406, 688.6810913085938)","(-9.47744083404541, -72.02210998535156, 696.91259765625)","(-37.10053634643555, 166.924560546875, 50.1137809753418)","(-21.33786392211914, 150.07540893554688, 43.98121643066406)",POINT (0.4201229214668274 0.2280611470341682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032282115,2870629773,1,1,"(0.4045245349407196, 0.22932752966880798)","(0.4422764480113983, 0.25763922929763794)",1,1,3.02850341796875,3.25738525390625,"(-85.29421997070312, -62.118560791015625, 688.6356811523438)","(-9.449121475219727, -72.04029846191406, 696.8729248046875)","(-34.608829498291016, 158.26869201660156, 46.963314056396484)","(-21.564594268798828, 153.0979461669922, 45.08134078979492)",POINT (0.423400491476059 0.243483379483223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032298782,2870646439,1,1,"(0.40603405237197876, 0.2232241928577423)","(0.4430018961429596, 0.28447893261909485)",1,1,3.01263427734375,3.312164306640625,"(-85.24238586425781, -62.10935592651367, 688.52685546875)","(-9.411264419555664, -72.0493392944336, 696.7262573242188)","(-34.08726501464844, 159.38340759277344, 47.36903762817383)","(-21.31394386291504, 148.196044921875, 43.297142028808594)",POINT (0.4245179742574692 0.2538515627384186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032315449,2870663106,1,1,"(0.40476933121681213, 0.20072995126247406)","(0.4429911971092224, 0.27685314416885376)",1,1,3.0125274658203125,3.3083648681640625,"(-85.2105941772461, -62.12858581542969, 688.60107421875)","(-9.377546310424805, -72.1087875366211, 696.9552612304688)","(-34.52427291870117, 163.49168395996094, 48.86433792114258)","(-21.317630767822266, 149.5887908935547, 43.8040771484375)",POINT (0.4238802641630173 0.2387915477156639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032332115,2870679772,1,1,"(0.3965267539024353, 0.22206078469753265)","(0.4449716806411743, 0.24342162907123566)",1,1,3.04205322265625,3.2633209228515625,"(-85.18567657470703, -62.13949966430664, 688.7576904296875)","(-9.351455688476562, -72.13269805908203, 697.05029296875)","(-37.37228012084961, 159.5959014892578, 47.44634246826172)","(-20.63332176208496, 155.6946258544922, 46.02639389038086)",POINT (0.4207492172718048 0.2327412068843842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032348788,2870696444,1,1,"(0.41120752692222595, 0.21940411627292633)","(0.44225314259529114, 0.2512877881526947)",1,1,3.024322509765625,3.270416259765625,"(-85.15968322753906, -62.15531539916992, 688.8038330078125)","(-9.333940505981445, -72.14836883544922, 697.0509033203125)","(-32.29970169067383, 160.08108520507812, 47.62297058105469)","(-21.572650909423828, 154.25794982910156, 45.503509521484375)",POINT (0.4267303347587585 0.2353459522128105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032365454,2870713111,1,1,"(0.4024636745452881, 0.2059185951948166)","(0.4426306486129761, 0.2651466429233551)",1,1,3.0204315185546875,3.294784545898437,"(-85.16392517089844, -62.168121337890625, 688.8827514648438)","(-9.338313102722168, -72.15943908691406, 697.0775146484375)","(-35.320926666259766, 162.54403686523438, 48.5193977355957)","(-21.442218780517578, 151.72683715820312, 44.582210540771484)",POINT (0.4225471615791321 0.2355326190590858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032382122,2870729778,1,1,"(0.40205273032188416, 0.19202375411987305)","(0.44771116971969604, 0.2496781051158905)",1,1,3.017425537109375,3.27630615234375,"(-85.19076538085938, -62.1909065246582, 689.03662109375)","(-9.351324081420898, -72.17501068115234, 697.1982421875)","(-35.462913513183594, 165.0817413330078, 49.443031311035156)","(-19.686769485473633, 154.5519256591797, 45.61056137084961)",POINT (0.4248819500207901 0.2208509296178818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032398788,2870746444,1,1,"(0.4005591869354248, 0.19870473444461823)","(0.4475618898868561, 0.25806787610054016)",1,1,3.020660400390625,3.286865234375,"(-85.21915435791016, -62.217132568359375, 689.12060546875)","(-9.374641418457031, -72.20040893554688, 697.3984985351562)","(-35.978973388671875, 163.86155700683594, 48.99892044067383)","(-19.73835563659668, 153.0196533203125, 45.052860260009766)",POINT (0.4240605384111404 0.2283863052725792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032415456,2870763111,1,1,"(0.3999885618686676, 0.18142689764499664)","(0.4392116665840149, 0.23993661999702454)",1,1,2.9565887451171875,3.260528564453125,"(-85.26077270507812, -62.252052307128906, 689.200927734375)","(-9.397744178771973, -72.22085571289062, 697.4517211914062)","(-36.1761474609375, 167.01710510253906, 50.147499084472656)","(-22.623559951782227, 156.3311004638672, 46.258079528808594)",POINT (0.4196001142263412 0.2106817588210106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162032432122,2870779777,1,1,"(0.4001789689064026, 0.21561531722545624)","(0.43932127952575684, 0.2281566858291626)",1,1,3.007431030273437,3.2759552001953125,"(-85.2852783203125, -62.268314361572266, 689.1941528320312)","(-9.424224853515625, -72.23025512695312, 697.34375)","(-36.1103401184082, 160.77304077148438, 47.87483215332031)","(-22.585676193237305, 158.48252868652344, 47.041141510009766)",POINT (0.4197501242160797 0.2218860015273094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032448790,2870796444,1,1,"(0.40171703696250916, 0.21192927658557892)","(0.4362196624279022, 0.24711911380290985)",1,1,3.008895874023437,3.284042358398437,"(-85.32725524902344, -62.29724884033203, 689.36181640625)","(-9.444770812988281, -72.23075866699219, 697.1954345703125)","(-35.57891082763672, 161.44627380371094, 48.119842529296875)","(-23.657371520996094, 155.01930236816406, 45.780643463134766)",POINT (0.4189683496952057 0.2295241951942444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032465457,2870813111,1,1,"(0.4048856198787689, 0.23631945252418518)","(0.4419267475605011, 0.21994420886039734)",1,1,3.07171630859375,3.2683868408203125,"(-85.36824035644531, -62.31920623779297, 689.4599609375)","(-9.474407196044922, -72.241943359375, 697.2484130859375)","(-34.484073638916016, 156.99171447753906, 46.498538970947266)","(-21.685434341430664, 159.98243713378906, 47.58706283569336)",POINT (0.423406183719635 0.2281318306922913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032482127,2870829780,1,1,"(0.4299424886703491, 0.19025659561157227)","(0.48040372133255005, 0.2745938301086426)",1,1,2.9945526123046875,3.281097412109375,"(-85.29483032226562, -62.356658935546875, 689.44482421875)","(-9.464434623718262, -72.27299499511719, 697.4095458984375)","(-25.82628631591797, 165.4044952392578, 49.56050491333008)","(-8.390664100646973, 150.00143432617188, 43.9542350769043)",POINT (0.4551731050014496 0.2324252128601074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032498794,2870846447,1,1,"(0.4358009397983551, 0.17462866008281708)","(0.4684518277645111, 0.26788756251335144)",1,1,2.98809814453125,3.293365478515625,"(-85.28955078125, -62.355743408203125, 689.4998168945312)","(-9.476457595825195, -72.2844009399414, 697.4899291992188)","(-23.80205535888672, 168.25872802734375, 50.5993766784668)","(-12.520354270935059, 151.22622680664062, 44.40006637573242)",POINT (0.4521263837814331 0.2212581112980843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032515462,2870863114,1,1,"(0.4323755204677582, 0.18895669281482697)","(0.4741392731666565, 0.2534613013267517)",1,1,2.9878082275390625,3.2711944580078125,"(-85.37811279296875, -62.3723258972168, 689.5709838867188)","(-9.537707328796387, -72.31731414794922, 697.9453125)","(-24.98562240600586, 165.6419219970703, 49.64691162109375)","(-10.555183410644531, 153.86099243164062, 45.35902404785156)",POINT (0.4532573968172073 0.2212089970707893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162032532126,2870879778,1,1,"(0.43981075286865234, 0.2106500267982483)","(0.47359004616737366, 0.27720388770103455)",1,1,2.9949188232421875,3.294219970703125,"(-85.42559814453125, -62.362388610839844, 689.55810546875)","(-9.590076446533203, -72.30103302001953, 698.0515747070312)","(-22.416563034057617, 161.67991638183594, 48.20489501953125)","(-10.744959831237793, 149.5247344970703, 43.780723571777344)",POINT (0.456700399518013 0.2439269572496414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032548796,2870896447,1,1,"(0.4403153955936432, 0.22458623349666595)","(0.4666517674922943, 0.27714070677757263)",1,1,3.027572631835937,3.3157196044921875,"(-85.48600769042969, -62.372230529785156, 689.6519775390625)","(-9.630675315856934, -72.26629638671875, 697.8214111328125)","(-22.2421932220459, 159.13462829589844, 47.278499603271484)","(-13.142312049865723, 149.53627014160156, 43.78493881225586)",POINT (0.4534835815429688 0.2508634701371193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032565463,2870913114,1,1,"(0.42796385288238525, 0.15258708596229553)","(0.4696214199066162, 0.2520156800746918)",1,1,2.9419708251953125,3.267929077148437,"(-85.55011749267578, -62.387298583984375, 689.7044677734375)","(-9.681513786315918, -72.25965881347656, 697.6455078125)","(-26.509963989257812, 172.28431701660156, 52.06461715698242)","(-12.116220474243164, 154.12501525878906, 45.45511245727539)",POINT (0.4487926363945007 0.2023013830184936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162032582129,2870929780,1,1,"(0.42816296219825745, 0.11830579489469528)","(0.47651058435440063, 0.26564082503318787)",1,1,2.8722076416015625,3.2772674560546875,"(-85.61006164550781, -62.387916564941406, 689.5918579101562)","(-9.74949836730957, -72.2821273803711, 697.8985595703125)","(-26.441160202026367, 178.5453643798828, 54.34341049194336)","(-9.735844612121582, 151.63656616210938, 44.54941940307617)",POINT (0.452336773276329 0.1919733099639416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,17,162032598802,2870946452,1,1,"(0.3903685510158539, 0.26612725853919983)","(0.4158667027950287, 0.2748261094093323)",1,1,3.039215087890625,3.245361328125,"(-85.76185607910156, -62.45122146606445, 689.6722412109375)","(-9.91852855682373, -72.28278350830078, 697.6517333984375)","(-39.500091552734375, 151.54774475097656, 44.51704788208008)","(-30.68984031677246, 149.95899963378906, 43.93879699707031)",POINT (0.4031176269054413 0.270476683974266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032615469,2870963119,1,1,"(0.4230031967163086, 0.24345190823078156)","(0.4584082365036011, 0.25402751564979553)",1,1,3.0389404296875,3.27490234375,"(-85.82377624511719, -62.47483825683594, 689.7763671875)","(-9.965797424316406, -72.30875396728516, 697.7987060546875)","(-28.224010467529297, 155.6890869140625, 46.02438735961914)","(-15.9906644821167, 153.757568359375, 45.3214111328125)",POINT (0.4407057166099548 0.2487397119402885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032632136,2870979785,1,1,"(0.3987608253955841, 0.22758634388446808)","(0.4370032846927643, 0.28459087014198303)",1,1,3.017074584960937,3.2823944091796875,"(-85.85832214355469, -62.477272033691406, 689.7532348632812)","(-9.984674453735352, -72.31927490234375, 697.8382568359375)","(-36.600345611572266, 158.58673095703125, 47.07901382446289)","(-23.386625289916992, 148.17559814453125, 43.28972244262695)",POINT (0.4178820550441742 0.2560886070132256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032648803,2870996452,1,1,"(0.3946130871772766, 0.24022018909454346)","(0.43693357706069946, 0.2642478048801422)",1,1,3.0282745361328125,3.2607879638671875,"(-85.90089416503906, -62.4844856262207, 689.75439453125)","(-10.015987396240234, -72.32102966308594, 697.9851684570312)","(-38.03349304199219, 156.27931213378906, 46.239234924316406)","(-23.41071319580078, 151.89097595214844, 44.64201736450195)",POINT (0.415773332118988 0.2522339969873428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032665471,2871013119,1,1,"(0.40342262387275696, 0.24287523329257965)","(0.42881882190704346, 0.28150424361228943)",1,1,3.012451171875,3.2775115966796875,"(-85.91238403320312, -62.48181915283203, 689.62939453125)","(-10.032731056213379, -72.32402038574219, 698.0387573242188)","(-34.989585876464844, 155.79440307617188, 46.062721252441406)","(-26.21455192565918, 148.73931884765625, 43.49488067626953)",POINT (0.4161207228899002 0.2621897384524345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032682137,2871029785,1,1,"(0.40603575110435486, 0.2121654748916626)","(0.43799200654029846, 0.29031434655189514)",1,1,2.97100830078125,3.283660888671875,"(-85.92278289794922, -62.46371841430664, 689.4771118164062)","(-10.057901382446289, -72.283935546875, 697.8226318359375)","(-34.0866813659668, 161.4031219482422, 48.10417175292969)","(-23.04498291015625, 147.13027954101562, 42.90925598144531)",POINT (0.4220138788223267 0.2512399107217789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032698804,2871046452,1,1,"(0.40951454639434814, 0.23054039478302002)","(0.44211065769195557, 0.28889936208724976)",1,1,3.00628662109375,3.26959228515625,"(-85.93092346191406, -62.462738037109375, 689.4326171875)","(-10.066360473632812, -72.28575897216797, 697.8089599609375)","(-32.88467025756836, 158.0471954345703, 46.88267517089844)","(-21.621885299682617, 147.38870239257812, 43.003299713134766)",POINT (0.4258126020431519 0.2597198784351349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032715472,2871063119,1,1,"(0.40796950459480286, 0.22861865162849426)","(0.4379836618900299, 0.28899335861206055)",1,1,2.99981689453125,3.2747039794921875,"(-85.92636108398438, -62.44887924194336, 689.368896484375)","(-10.062460899353027, -72.27671813964844, 697.7686767578125)","(-33.41851043701172, 158.39817810058594, 47.01042938232422)","(-23.04787826538086, 147.3715362548828, 42.99703598022461)",POINT (0.4229765832424164 0.2588060051202774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032732143,2871079790,1,1,"(0.40417763590812683, 0.23066945374011993)","(0.43657246232032776, 0.276959091424942)",1,1,2.988372802734375,3.2483673095703125,"(-85.92657470703125, -62.45133972167969, 689.3551025390625)","(-10.054496765136719, -72.2859878540039, 697.76904296875)","(-34.72869873046875, 158.02362060546875, 46.87411117553711)","(-23.535472869873047, 149.56944274902344, 43.7970085144043)",POINT (0.4203750491142273 0.253814272582531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032748810,2871096457,1,1,"(0.394805908203125, 0.20705626904964447)","(0.4430081248283386, 0.2858322560787201)",1,1,2.9322052001953125,3.287994384765625,"(-85.91654205322266, -62.45145034790039, 689.4122314453125)","(-10.036369323730469, -72.30183410644531, 697.8637084960938)","(-37.96686935424805, 162.3362579345703, 48.443763732910156)","(-21.31179428100586, 147.9488525390625, 43.20719528198242)",POINT (0.4189070165157318 0.2464442625641823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032765478,2871113124,1,1,"(0.4024217128753662, 0.23551815748214722)","(0.43969595432281494, 0.2836087644100189)",1,1,3.011947631835937,3.276107788085937,"(-85.89818572998047, -62.46284484863281, 689.443115234375)","(-10.006916999816895, -72.31570434570312, 697.7840576171875)","(-35.33541488647461, 157.13807678222656, 46.551753997802734)","(-22.456228256225586, 148.35494995117188, 43.35500717163086)",POINT (0.4210588335990906 0.2595634609460831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032782144,2871129790,1,1,"(0.4080309569835663, 0.22086457908153534)","(0.43635544180870056, 0.297211617231369)",1,1,2.961044311523437,3.2685699462890625,"(-85.8779296875, -62.453102111816406, 689.46337890625)","(-9.982309341430664, -72.30101776123047, 697.6099853515625)","(-33.39727783203125, 159.81434631347656, 47.52589797973633)","(-23.610454559326172, 145.87057495117188, 42.45073318481445)",POINT (0.4221931993961334 0.2590380981564522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032798812,2871146457,1,1,"(0.40153250098228455, 0.2483644187450409)","(0.4401826560497284, 0.27912282943725586)",1,1,3.0095672607421875,3.2444305419921875,"(-85.85588073730469, -62.447044372558594, 689.497802734375)","(-9.954353332519531, -72.28901672363281, 697.4901123046875)","(-35.64266586303711, 154.79188537597656, 45.697837829589844)","(-22.288066864013672, 149.1742401123047, 43.65322494506836)",POINT (0.4208575785160065 0.2637436240911484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032815479,2871163124,1,1,"(0.39686402678489685, 0.22930696606636047)","(0.44832131266593933, 0.2811353802680969)",1,1,2.9961700439453125,3.2631378173828125,"(-85.82828521728516, -62.43112564086914, 689.4796752929688)","(-9.929466247558594, -72.2630386352539, 697.3160400390625)","(-37.25575256347656, 158.2724609375, 46.96467208862305)","(-19.475948333740234, 148.80670166015625, 43.51939010620117)",POINT (0.4225926697254181 0.2552211731672287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,17,162032832146,2871179790,1,1,"(0.40612080693244934, 0.2349042147397995)","(0.44012054800987244, 0.2796745002269745)",1,1,3.0020751953125,3.273544311523437,"(-85.80099487304688, -62.417266845703125, 689.43359375)","(-9.901366233825684, -72.24748229980469, 697.303466796875)","(-34.057273864746094, 157.2501983642578, 46.59258270263672)","(-22.309524536132812, 149.07350158691406, 43.61651611328125)",POINT (0.4231206774711609 0.257289357483387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
