,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,6,30,4509701382,4728211839,1,1,"(0.5129708647727966, 0.3579687178134918)","(0.485728919506073, 0.3712577223777771)",1,1,2.63568115234375,2.6269989013671875,"(-30.82248306274414, -48.27115249633789, 611.1220703125)","(30.948442459106445, -43.53944396972656, 610.290771484375)","(4.7655930519104, 135.1173095703125, 38.5368766784668)","(-4.674734115600586, 132.68313598632812, 37.65093994140625)",POINT (0.4993498921394348 0.3646132200956345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509718049,4728228506,1,1,"(0.51715087890625, 0.3472177982330322)","(0.4909323453903198, 0.36790940165519714)",1,1,2.6167755126953125,2.641082763671875,"(-30.727502822875977, -48.41993713378906, 610.924072265625)","(31.036962509155273, -43.73650360107422, 610.4268798828125)","(6.214147567749023, 137.0865478515625, 39.25366973876953)","(-2.871556043624878, 133.2964324951172, 37.87422561645508)",POINT (0.5040416121482849 0.3575635999441147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509734717,4728245173,1,1,"(0.5143665671348572, 0.36995092034339905)","(0.48265501856803894, 0.3657868206501007)",1,1,2.61407470703125,2.658050537109375,"(-30.671707153320312, -48.53277587890625, 610.8456420898438)","(31.131507873535156, -43.872886657714844, 610.3545532226562)","(5.249269962310791, 132.92250061035156, 37.738067626953125)","(-5.73994255065918, 133.68524169921875, 38.01569747924805)",POINT (0.4985107928514481 0.3678688704967499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509751383,4728261839,1,1,"(0.5165765881538391, 0.3615513741970062)","(0.4910350739955902, 0.36740267276763916)",1,1,2.610626220703125,2.6397705078125,"(-30.618881225585938, -48.585514068603516, 610.685546875)","(31.156089782714844, -43.956504821777344, 610.18798828125)","(6.015120983123779, 134.46107482910156, 38.298011779785156)","(-2.835954189300537, 133.38925170898438, 37.907997131347656)",POINT (0.5038058310747147 0.3644770234823227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509768051,4728278506,1,1,"(0.5192768573760986, 0.37135690450668335)","(0.4877298176288605, 0.3772255480289459)",1,1,2.6080780029296875,2.641754150390625,"(-30.614543914794922, -48.51334762573242, 610.6439819335938)","(31.151649475097656, -43.871734619140625, 610.146484375)","(6.9508585929870605, 132.6649627685547, 37.644325256347656)","(-3.9813435077667236, 131.5900115966797, 37.2530517578125)",POINT (0.5035033375024796 0.3742912262678146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509784718,4728295173,1,1,"(0.508742094039917, 0.36517804861068726)","(0.4863072633743286, 0.3768477439880371)",1,1,2.605560302734375,2.657333374023437,"(-30.652481079101562, -48.393836975097656, 610.888916015625)","(31.134906768798828, -43.73443603515625, 610.1900634765625)","(3.3001768589019775, 133.7967529296875, 38.056270599365234)","(-4.474310874938965, 131.65919494628906, 37.27828598022461)",POINT (0.4975246787071228 0.3710128962993622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509801389,4728311843,1,1,"(0.5195019841194153, 0.34204941987991333)","(0.48725342750549316, 0.36358651518821716)",1,1,2.6074676513671875,2.650634765625,"(-30.711544036865234, -48.22679138183594, 610.8629760742188)","(31.081422805786133, -43.53832244873047, 610.4639892578125)","(7.028870105743408, 138.03326416015625, 39.598201751708984)","(-4.146427154541016, 134.08827209472656, 38.162391662597656)",POINT (0.5033777058124542 0.3528179675340652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509818056,4728328510,1,1,"(0.5103020668029785, 0.35422882437705994)","(0.49644914269447327, 0.3594874143600464)",1,1,2.607086181640625,2.651458740234375,"(-30.774036407470703, -48.09618377685547, 611.001708984375)","(30.981258392333984, -43.356101989746094, 610.307861328125)","(3.8407623767852783, 135.80233764648438, 38.7862434387207)","(-0.9597752094268799, 134.83912658691406, 38.43561935424805)",POINT (0.5033756047487259 0.3568581193685532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509834724,4728345177,1,1,"(0.5177925229072571, 0.3694108724594116)","(0.48498040437698364, 0.3556689918041229)",1,1,2.622161865234375,2.65008544921875,"(-30.84579849243164, -47.98584747314453, 610.870361328125)","(30.9326171875, -43.226097106933594, 610.1859130859375)","(6.436471939086914, 133.0214385986328, 37.7740364074707)","(-4.934113025665283, 135.53855895996094, 38.690185546875)",POINT (0.5013864636421204 0.3625399321317673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509851390,4728361843,1,1,"(0.5105788707733154, 0.37044599652290344)","(0.4833344519138336, 0.35236379504203796)",1,1,2.6239471435546875,2.6542205810546875,"(-30.90843963623047, -47.96286392211914, 610.98828125)","(30.891498565673828, -43.19854736328125, 610.0040283203125)","(3.936694383621216, 132.83181762695312, 37.70505905151367)","(-5.504504203796387, 136.1439666748047, 38.91056442260742)",POINT (0.4969566613435745 0.3614048957824707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509868058,4728378510,1,1,"(0.5154823660850525, 0.3611920475959778)","(0.4896039366722107, 0.363009512424469)",1,1,2.6240234375,2.6570587158203125,"(-30.907894134521484, -47.992271423339844, 610.7611694335938)","(30.884862899780273, -43.233665466308594, 609.9432983398438)","(5.635947227478027, 134.52688598632812, 38.321990966796875)","(-3.3318967819213867, 134.19395446777344, 38.20088195800781)",POINT (0.5025431513786316 0.3621007800102234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509884725,4728395177,1,1,"(0.5258874893188477, 0.362642765045166)","(0.4837435781955719, 0.35889896750450134)",1,1,2.615020751953125,2.6549072265625,"(-30.878625869750977, -48.08528518676758, 610.5977783203125)","(30.911697387695312, -43.356632232666016, 609.796142578125)","(9.241686820983887, 134.2611541748047, 38.22527313232422)","(-5.3627214431762695, 134.9468994140625, 38.474884033203125)",POINT (0.5048155337572098 0.3607708662748337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509901392,4728411843,1,1,"(0.5017228722572327, 0.349038302898407)","(0.4793466031551361, 0.3676859736442566)",1,1,2.581893920898437,2.6429595947265625,"(-30.84709930419922, -48.232322692871094, 610.4154663085938)","(30.934833526611328, -43.5213623046875, 609.8577880859375)","(0.8677725791931152, 136.75311279296875, 39.13222885131836)","(-6.8864288330078125, 133.33737182617188, 37.889076232910156)",POINT (0.4905347377061844 0.3583621382713318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4509918059,4728428510,1,1,"(0.42509251832962036, 0.39001208543777466)","(0.4032299816608429, 0.37487712502479553)",1,1,2.6066131591796875,2.6578369140625,"(-31.022724151611328, -48.45377731323242, 610.233642578125)","(30.747041702270508, -43.78759765625, 609.81005859375)","(-25.68745231628418, 129.2478790283203, 36.40058517456055)","(-33.26362228393555, 132.02015686035156, 37.409671783447266)",POINT (0.4141612499952316 0.3824446052312851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4509934731,4728445181,1,1,"(0.42215874791145325, 0.382251501083374)","(0.4014546275138855, 0.39107459783554077)",1,1,2.631698608398437,2.67431640625,"(-30.945655822753906, -48.599510192871094, 610.15869140625)","(30.803565979003906, -43.933143615722656, 609.45556640625)","(-26.704120635986328, 130.6693878173828, 36.917999267578125)","(-33.87883758544922, 129.0532684326172, 36.32973098754883)",POINT (0.4118066877126694 0.3866630494594574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4509951397,4728461847,1,1,"(0.42452648282051086, 0.4230846166610718)","(0.39459308981895447, 0.3977229595184326)",1,1,2.6221466064453125,2.658172607421875,"(-30.86196517944336, -48.69519805908203, 610.3309326171875)","(30.914628982543945, -44.061988830566406, 609.7146606445312)","(-25.883602142333984, 123.18992614746094, 34.195735931396484)","(-36.256629943847656, 127.83544921875, 35.88656997680664)",POINT (0.4095597863197327 0.4104037880897522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4509968065,4728478514,1,1,"(0.4294685423374176, 0.4039519131183624)","(0.40199732780456543, 0.3985661566257477)",1,1,2.606842041015625,2.658294677734375,"(-30.782445907592773, -48.66754913330078, 609.987060546875)","(30.965818405151367, -44.06941223144531, 609.7919921875)","(-24.17099952697754, 126.69448852539062, 35.471275329589844)","(-33.6907844543457, 127.6810073852539, 35.83032989501953)",POINT (0.4157329350709915 0.401259034872055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4509984732,4728495181,1,1,"(0.4242478609085083, 0.3993184566497803)","(0.3978607654571533, 0.3869667947292328)",1,1,2.602447509765625,2.654327392578125,"(-30.753944396972656, -48.546875, 610.3004150390625)","(30.994911193847656, -43.96277618408203, 610.0156860351562)","(-25.98015594482422, 127.54322052001953, 35.78013610839844)","(-35.12424850463867, 129.8057098388672, 36.60356903076172)",POINT (0.4110543131828308 0.3931426256895065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510001399,4728511847,1,1,"(0.42143410444259644, 0.403683066368103)","(0.3984990119934082, 0.39415013790130615)",1,1,2.6049346923828125,2.6561737060546875,"(-30.75042152404785, -48.33603286743164, 610.444580078125)","(30.996597290039062, -43.733299255371094, 610.1198120117188)","(-26.955230712890625, 126.7437515258789, 35.48915100097656)","(-34.90306854248047, 128.48989868164062, 36.124732971191406)",POINT (0.4099665582180023 0.3989166021347046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510018066,4728528514,1,1,"(0.419782817363739, 0.39704012870788574)","(0.40040451288223267, 0.4020836353302002)",1,1,2.596771240234375,2.660507202148437,"(-30.772789001464844, -48.127357482910156, 610.5869140625)","(30.966163635253906, -43.47249221801758, 610.102294921875)","(-27.5274658203125, 127.96052551269531, 35.932090759277344)","(-34.24275588989258, 127.03670501708984, 35.595829010009766)",POINT (0.4100936651229858 0.399561882019043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510034734,4728545181,1,1,"(0.42695432901382446, 0.4083589017391205)","(0.39475566148757935, 0.40022990107536316)",1,1,2.61968994140625,2.655242919921875,"(-30.863149642944336, -47.95416259765625, 611.0545043945312)","(30.939022064208984, -43.26262664794922, 610.290283203125)","(-25.04226303100586, 125.88725280761719, 35.17747116088867)","(-36.20028305053711, 127.37628173828125, 35.71935272216797)",POINT (0.4108549952507019 0.4042944014072418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510051400,4728561847,1,1,"(0.427394837141037, 0.3799690008163452)","(0.39166513085365295, 0.3799256384372711)",1,1,2.6201171875,2.6505584716796875,"(-30.887359619140625, -47.86708068847656, 610.969970703125)","(30.901212692260742, -43.153358459472656, 610.314453125)","(-24.889625549316406, 131.08749389648438, 37.070125579833984)","(-37.27127456665039, 131.09542846679688, 37.07304382324219)",POINT (0.409529983997345 0.3799473196268082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510068075,4728578521,1,1,"(0.42266935110092163, 0.37284186482429504)","(0.39155063033103943, 0.39827480912208557)",1,1,2.6024932861328125,2.6534423828125,"(-30.883800506591797, -47.846927642822266, 611.1154174804688)","(30.90149688720703, -43.117679595947266, 610.2740478515625)","(-26.527175903320312, 132.3929443359375, 37.545379638671875)","(-37.310935974121094, 127.73438262939453, 35.84972381591797)",POINT (0.4071099907159805 0.3855583369731903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510084742,4728595188,1,1,"(0.4292064905166626, 0.4002949297428131)","(0.3950250446796417, 0.3770613670349121)",1,1,2.623031616210937,2.654571533203125,"(-30.85690689086914, -47.90253829956055, 610.951904296875)","(30.939773559570312, -43.212196350097656, 610.1630859375)","(-24.261816024780273, 127.36434936523438, 35.71506881713867)","(-36.10694122314453, 131.62005615234375, 37.26407241821289)",POINT (0.4121157675981522 0.3886781483888626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510101409,4728611854,1,1,"(0.42055875062942505, 0.3715668320655823)","(0.39883771538734436, 0.38323020935058594)",1,1,2.592376708984375,2.6599884033203125,"(-30.758861541748047, -48.02432632446289, 610.8373413085938)","(31.00754165649414, -43.37025833129883, 610.241943359375)","(-27.25857925415039, 132.6265106201172, 37.630332946777344)","(-34.785709381103516, 130.4901123046875, 36.852779388427734)",POINT (0.4096982330083847 0.3773985207080841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510118076,4728628521,1,1,"(0.42562100291252136, 0.40110114216804504)","(0.3915211856365204, 0.3896835148334503)",1,1,2.6175079345703125,2.66015625,"(-30.665178298950195, -48.177940368652344, 610.7836303710938)","(31.129528045654297, -43.55473327636719, 609.921142578125)","(-25.504316329956055, 127.21669006347656, 35.66128158569336)","(-37.32114791870117, 129.3080596923828, 36.42250061035156)",POINT (0.4085710942745209 0.3953923285007477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510134744,4728645188,1,1,"(0.46579399704933167, 0.40273091197013855)","(0.45162948966026306, 0.40222927927970886)",1,1,2.6171112060546875,2.677734375,"(-30.33855628967285, -48.33403396606445, 610.4415283203125)","(31.470317840576172, -43.793296813964844, 609.927978515625)","(-11.58289909362793, 126.91813659667969, 35.55269241333008)","(-16.491416931152344, 127.01004028320312, 35.586090087890625)",POINT (0.4587117433547974 0.4024800956249237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4510151410,4728661854,1,1,"(0.5732648968696594, 0.3834846615791321)","(0.5527509450912476, 0.37565886974334717)",1,1,2.617218017578125,2.6500396728515625,"(-29.838666915893555, -48.4814567565918, 610.5286865234375)","(31.9656982421875, -43.98902893066406, 610.0459594726562)","(25.659677505493164, 130.44351196289062, 36.83576583862305)","(18.550859451293945, 131.87696838378906, 37.35751724243164)",POINT (0.5630079209804535 0.3795717656612396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510168078,4728678521,1,1,"(0.573117196559906, 0.40210628509521484)","(0.547402024269104, 0.3876483142375946)",1,1,2.6132965087890625,2.635726928710937,"(-29.715927124023438, -48.542938232421875, 610.560302734375)","(32.06717300415039, -44.087215423583984, 609.9757080078125)","(25.608509063720703, 127.03255462646484, 35.594329833984375)","(16.697269439697266, 129.68084716796875, 36.55820083618164)",POINT (0.560259610414505 0.3948772996664047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510184751,4728695194,1,1,"(0.5763405561447144, 0.4037488102912903)","(0.5468030571937561, 0.391013503074646)",1,1,2.60968017578125,2.62481689453125,"(-29.658748626708984, -48.5057487487793, 610.62744140625)","(32.14891052246094, -44.07025146484375, 610.092041015625)","(26.725505828857422, 126.73169708251953, 35.48480987548828)","(16.489694595336914, 129.06442260742188, 36.333885192871094)",POINT (0.5615718066692352 0.3973811566829681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510201418,4728711860,1,1,"(0.5806277990341187, 0.39744529128074646)","(0.5464069843292236, 0.4030613601207733)",1,1,2.624130249023437,2.6620025634765625,"(-29.62830352783203, -48.36931610107422, 610.609619140625)","(32.16998291015625, -43.947532653808594, 610.1109619140625)","(28.211210250854492, 127.8863296508789, 35.905033111572266)","(16.35245132446289, 126.85759735107422, 35.53069305419922)",POINT (0.5635173916816711 0.4002533257007599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510218085,4728728527,1,1,"(0.5724908113479614, 0.3840387761592865)","(0.5463066101074219, 0.39572033286094666)",1,1,2.61651611328125,2.6229400634765625,"(-29.653453826904297, -48.19043731689453, 610.9176025390625)","(32.14852523803711, -43.72059631347656, 610.1754760742188)","(25.391456604003906, 130.34201049804688, 36.79884719848633)","(16.31765365600586, 128.2022705078125, 36.02009963989258)",POINT (0.5593987107276917 0.3898795545101166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510234753,4728745194,1,1,"(0.5778501033782959, 0.3879670202732086)","(0.5463641285896301, 0.3918810188770294)",1,1,2.615585327148437,2.631103515625,"(-29.71001625061035, -47.999267578125, 610.9125366210938)","(32.09736633300781, -43.50873565673828, 610.552490234375)","(27.248645782470703, 129.62246704101562, 36.53696823120117)","(16.337587356567383, 128.905517578125, 36.27606201171875)",POINT (0.562107115983963 0.389924019575119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510251420,4728761860,1,1,"(0.5729723572731018, 0.3737811744213104)","(0.5513589382171631, 0.39795827865600586)",1,1,2.60650634765625,2.632431030273437,"(-29.77678680419922, -47.872840881347656, 611.0722045898438)","(32.004112243652344, -43.321632385253906, 610.3760986328125)","(25.558311462402344, 132.2209014892578, 37.48273468017578)","(18.068485260009766, 127.79234313964844, 35.870887756347656)",POINT (0.5621656477451324 0.3858697265386581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510268087,4728778527,1,1,"(0.5777043700218201, 0.39091208577156067)","(0.5502060651779175, 0.37936246395111084)",1,1,2.6175079345703125,2.638336181640625,"(-29.849308013916016, -47.79113006591797, 611.1273193359375)","(31.939313888549805, -43.212711334228516, 610.151611328125)","(27.198131561279297, 129.0830078125, 36.340633392333984)","(17.668954849243164, 131.19857788085938, 37.11061096191406)",POINT (0.5639552175998688 0.3851372748613358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510284754,4728795193,1,1,"(0.5773125290870667, 0.3938395380973816)","(0.5498664379119873, 0.3721485435962677)",1,1,2.6158599853515625,2.65234375,"(-29.875038146972656, -47.79314422607422, 611.145751953125)","(31.9296875, -43.2158317565918, 610.1939086914062)","(27.06234359741211, 128.54678344726562, 36.14545822143555)","(17.551273345947266, 132.5199432373047, 37.59159469604492)",POINT (0.563589483499527 0.3829940408468246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510301421,4728811860,1,1,"(0.5792984962463379, 0.3809921443462372)","(0.5499958992004395, 0.4074714779853821)",1,1,2.6128692626953125,2.6430816650390625,"(-29.8519287109375, -47.870277404785156, 610.8580932617188)","(31.94835090637207, -43.29305648803711, 610.2366333007812)","(27.75057029724121, 130.9000701904297, 37.00196075439453)","(17.59612274169922, 126.04981231689453, 35.236610412597656)",POINT (0.5646471977233887 0.3942318111658096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510318091,4728828529,1,1,"(0.5710207223892212, 0.38063642382621765)","(0.5534769296646118, 0.39686402678489685)",1,1,2.590805053710937,2.6373443603515625,"(-29.771209716796875, -47.98066329956055, 610.6782836914062)","(31.991592407226562, -43.451332092285156, 610.044677734375)","(24.88199806213379, 130.96522521972656, 37.02568817138672)","(18.80243492126465, 127.99280548095703, 35.94375991821289)",POINT (0.5622488260269165 0.3887502253055572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510334757,4728845195,1,1,"(0.5764866471290588, 0.4018111228942871)","(0.5441567897796631, 0.39021122455596924)",1,1,2.61163330078125,2.618637084960937,"(-29.706571578979492, -48.16844177246094, 610.78857421875)","(32.11821746826172, -43.669002532958984, 610.1151123046875)","(26.776142120361328, 127.08663177490234, 35.613975524902344)","(15.572674751281738, 129.21142578125, 36.38725662231445)",POINT (0.560321718454361 0.3960111737251282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4510351425,4728861862,1,1,"(0.5797246098518372, 0.3930135667324066)","(0.5527200698852539, 0.39432668685913086)",1,1,2.6082000732421875,2.6436767578125,"(-29.55158233642578, -48.33860778808594, 610.2855224609375)","(32.212974548339844, -43.88494873046875, 609.961669921875)","(27.898223876953125, 128.69808959960938, 36.20048522949219)","(18.5401668548584, 128.45755004882812, 36.113006591796875)",POINT (0.5662223398685455 0.3936701267957687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
