,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,31,21,356842044181,5170225718,1,1,"(0.45272141695022583, 0.2977341413497925)","(0.43420499563217163, 0.20163516700267792)",1,1,3.841156005859375,3.5951690673828125,"(-38.240013122558594, 8.759540557861328, 658.416748046875)","(27.528032302856445, 7.573551177978516, 656.6248168945312)","(-16.11302375793457, 146.15052795410156, 42.55268859863281)","(-22.52963638305664, 163.75311279296875, 48.959495544433594)",POINT (0.4434632062911987 0.2496846541762352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842060848,5170242384,1,1,"(0.4713451564311981, 0.2841254472732544)","(0.4745132327079773, 0.20366880297660828)",1,1,3.82806396484375,3.598114013671875,"(-38.02219009399414, 8.787643432617188, 658.3944091796875)","(27.745113372802734, 7.569944858551025, 656.6787109375)","(-9.659233093261719, 148.6432647705078, 43.4599494934082)","(-8.561375617980957, 163.380615234375, 48.82389831542969)",POINT (0.4729291945695877 0.2438971251249313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842077515,5170259051,1,1,"(0.4964442849159241, 0.2858874499797821)","(0.4790394604206085, 0.18871420621871948)",1,1,3.84320068359375,3.5755767822265625,"(-37.801597595214844, 8.82866096496582, 658.3239135742188)","(27.957763671875, 7.571286678314209, 656.7807006835938)","(-0.9614631533622742, 148.32052612304688, 43.34248352050781)","(-6.9928717613220215, 166.11985778808594, 49.8209342956543)",POINT (0.4877418726682663 0.2373008280992508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842094183,5170275718,1,1,"(0.4866851270198822, 0.29356178641319275)","(0.4762175977230072, 0.19469045102596283)",1,1,3.829803466796875,3.598663330078125,"(-37.67109680175781, 8.848506927490234, 658.3512573242188)","(28.088665008544922, 7.552186012268066, 656.3873291015625)","(-4.343361854553223, 146.91477966308594, 42.830867767333984)","(-7.970742225646973, 165.02516174316406, 49.42253494262695)",POINT (0.4814513623714447 0.2441261187195778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842110854,5170292389,1,1,"(0.488129198551178, 0.28301137685775757)","(0.47451868653297424, 0.1908682882785797)",1,1,3.820816040039064,3.5634765625,"(-37.50196838378906, 8.870314598083496, 658.117919921875)","(28.246994018554688, 7.529328346252441, 656.1236572265625)","(-3.842946767807007, 148.84732055664062, 43.53426742553711)","(-8.559484481811523, 165.7252960205078, 49.677284240722656)",POINT (0.4813239425420761 0.2369398325681686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842127522,5170309056,1,1,"(0.49542129039764404, 0.2896606922149658)","(0.47571131587028503, 0.19876566529273987)",1,1,3.817291259765625,3.581756591796875,"(-37.341251373291016, 8.910072326660156, 658.1364135742188)","(28.415868759155273, 7.522708892822266, 656.2887573242188)","(-1.3159626722335815, 147.62937927246094, 43.09090042114258)","(-8.146204948425293, 164.2787322998047, 49.150814056396484)",POINT (0.4855663031339645 0.2442131787538528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842144188,5170325722,1,1,"(0.4828029274940491, 0.2863287031650543)","(0.47243624925613403, 0.1923074722290039)",1,1,3.8192291259765625,3.558319091796875,"(-37.169395446777344, 8.95527458190918, 658.2163696289062)","(28.604244232177734, 7.524017333984375, 656.5235595703125)","(-5.688692569732666, 148.23968505859375, 43.31309509277344)","(-9.281131744384766, 165.461669921875, 49.581363677978516)",POINT (0.4776195883750916 0.2393180876970291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842160856,5170342389,1,1,"(0.49405092000961304, 0.29756665229797363)","(0.47520509362220764, 0.19073280692100525)",1,1,3.808197021484375,3.572052001953125,"(-37.00428009033203, 9.002776145935059, 658.1029052734375)","(28.77167510986328, 7.522026062011719, 656.485107421875)","(-1.7908451557159424, 146.18121337890625, 42.563865661621094)","(-8.321617126464844, 165.7501220703125, 49.68630599975586)",POINT (0.4846280068159103 0.2441497296094894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842177523,5170359056,1,1,"(0.4869472086429596, 0.29452306032180786)","(0.4694344103336334, 0.18785886466503143)",1,1,3.7747802734375,3.5710906982421875,"(-36.826942443847656, 9.024763107299805, 657.9429931640625)","(28.939132690429688, 7.494041919708252, 656.1605224609375)","(-4.252540111541748, 146.73870849609375, 42.76678466796875)","(-10.321366310119629, 166.2765350341797, 49.8779411315918)",POINT (0.4781908094882965 0.2411909624934196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842194190,5170375722,1,1,"(0.4888637363910675, 0.2938254177570343)","(0.4787716567516327, 0.19482474029064178)",1,1,3.794479370117188,3.583847045898437,"(-36.66365051269531, 9.049511909484863, 657.937255859375)","(29.09024429321289, 7.486697196960449, 656.1119384765625)","(-3.5883920192718506, 146.86651611328125, 42.81325912475586)","(-7.085667610168457, 165.00059509277344, 49.41350173950195)",POINT (0.4838176965713501 0.244325079023838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842210857,5170392389,1,1,"(0.4995534420013428, 0.2952718138694763)","(0.47753894329071045, 0.1811787635087967)",1,1,3.812026977539064,3.5719146728515625,"(-36.53985595703125, 9.058229446411133, 658.0718994140625)","(29.25023651123047, 7.471850395202637, 656.5635986328125)","(0.11597806215286255, 146.60159301757812, 42.71681213378906)","(-7.512847900390625, 167.50013732910156, 50.32331848144531)",POINT (0.4885461926460266 0.2382252886891365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842227524,5170409055,1,1,"(0.4932182729244232, 0.296888142824173)","(0.47006550431251526, 0.17751677334308624)",1,1,3.780105590820313,3.550201416015625,"(-36.39508819580078, 9.050414085388184, 657.8116455078125)","(29.37065887451172, 7.434587001800537, 656.1116943359375)","(-2.0793910026550293, 146.3054962158203, 42.60908126831055)","(-10.102673530578613, 168.17091369628906, 50.56742858886719)",POINT (0.4816418886184692 0.2372024580836296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842244194,5170425725,1,1,"(0.48991578817367554, 0.2936060428619385)","(0.47945335507392883, 0.17181839048862457)",1,1,3.7802581787109375,3.56402587890625,"(-36.27750778198242, 9.048454284667969, 657.993408203125)","(29.491348266601562, 7.417616844177246, 656.3160400390625)","(-3.223824977874756, 146.9066925048828, 42.827877044677734)","(-6.849434852600098, 169.2146759033203, 50.94734573364258)",POINT (0.4846845716238022 0.2327122166752815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842260871,5170442401,1,1,"(0.49604642391204834, 0.2992289662361145)","(0.46887531876564026, 0.1751076877117157)",1,1,3.784622192382813,3.560333251953125,"(-36.17337417602539, 9.036445617675781, 657.8006591796875)","(29.592926025390625, 7.3951239585876465, 656.1277465820312)","(-1.0993419885635376, 145.87672424316406, 42.45302200317383)","(-10.515105247497559, 168.61216735839844, 50.72808837890625)",POINT (0.4824608713388443 0.2371683269739151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842277537,5170459067,1,1,"(0.496788889169693, 0.2864302694797516)","(0.4793476164340973, 0.1887669861316681)",1,1,3.7625885009765625,3.5605010986328125,"(-36.0814323425293, 9.018163681030273, 658.0274658203125)","(29.699432373046875, 7.380728721618652, 656.381103515625)","(-0.8420398235321045, 148.22109985351562, 43.3062858581543)","(-6.886088848114014, 166.11019897460938, 49.8173942565918)",POINT (0.4880682528018951 0.2375986278057098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842294205,5170475734,1,1,"(0.4915107488632202, 0.29497385025024414)","(0.4693619906902313, 0.18801113963127136)",1,1,3.7711181640625,3.54443359375,"(-35.968589782714844, 8.994935989379883, 657.847412109375)","(29.796579360961914, 7.362326622009277, 656.0859375)","(-2.6711084842681885, 146.65615844726562, 42.73667526245117)","(-10.346475601196289, 166.2486572265625, 49.8677864074707)",POINT (0.4804363697767258 0.2414924949407578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842310871,5170492400,1,1,"(0.4900299608707428, 0.29563355445861816)","(0.4756052792072296, 0.18544718623161316)",1,1,3.748138427734375,3.5354156494140625,"(-35.877784729003906, 8.990093231201172, 658.001953125)","(29.910369873046875, 7.353852272033691, 656.5536499023438)","(-3.18426251411438, 146.5353240966797, 42.69270324707031)","(-8.18293571472168, 166.7183074951172, 50.038726806640625)",POINT (0.4828176200389862 0.2405403703451157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842327539,5170509067,1,1,"(0.5107030272483826, 0.30063506960868835)","(0.4863380193710327, 0.20238250494003296)",1,1,3.747772216796875,3.52520751953125,"(-35.71413040161133, 8.976452827453613, 657.9598388671875)","(30.041019439697266, 7.31396484375, 656.1597290039062)","(3.9796996116638184, 145.6191864013672, 42.359275817871094)","(-4.463644981384277, 163.61622619628906, 48.90964126586914)",POINT (0.4985205233097076 0.2515087872743607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842344206,5170525734,1,1,"(0.5041348934173584, 0.3001408874988556)","(0.4827645719051361, 0.189658984541893)",1,1,3.754364013671875,3.500762939453125,"(-35.60540008544922, 8.978889465332031, 658.1404418945312)","(30.15081787109375, 7.300443649291992, 656.3411865234375)","(1.7036211490631104, 145.70970153808594, 42.39219284057617)","(-5.701975345611572, 165.94680786132812, 49.75792694091797)",POINT (0.4934497326612472 0.2448999360203743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842360873,5170542400,1,1,"(0.5046244859695435, 0.3025761842727661)","(0.4789493680000305, 0.17819657921791077)",1,1,3.74420166015625,3.4779052734375,"(-35.504146575927734, 8.973272323608398, 658.0792236328125)","(30.258146286010742, 7.272120475769043, 656.188232421875)","(1.8732786178588867, 145.2636260986328, 42.229854583740234)","(-7.024089813232422, 168.04638671875, 50.52212142944336)",POINT (0.491786926984787 0.2403863817453384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842377546,5170559073,1,1,"(0.5029066205024719, 0.2981666028499603)","(0.4864858090877533, 0.17604339122772217)",1,1,3.7198638916015625,3.510711669921875,"(-35.40039825439453, 8.981977462768555, 658.2353515625)","(30.35712432861328, 7.256908893585205, 656.4658203125)","(1.2779688835144043, 146.0713348388672, 42.523834228515625)","(-4.412433624267578, 168.44081115722656, 50.665626525878906)",POINT (0.4946962147951126 0.2371049970388412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842394214,5170575740,1,1,"(0.5086217522621155, 0.30137351155281067)","(0.4768683910369873, 0.17191408574581146)",1,1,3.719680786132813,3.507965087890625,"(-35.30134582519531, 8.977469444274902, 658.1739501953125)","(30.464454650878906, 7.220026016235352, 656.3129272460938)","(3.2584660053253174, 145.48390197753906, 42.31005096435547)","(-7.745224952697754, 169.19717407226562, 50.94095230102539)",POINT (0.4927450716495514 0.2366437986493111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842410880,5170592406,1,1,"(0.5073513388633728, 0.30119484663009644)","(0.4862730801105499, 0.16861076653003693)",1,1,3.717071533203125,3.50006103515625,"(-35.21270751953125, 9.008739471435547, 658.4005126953125)","(30.565671920776367, 7.23349142074585, 656.793212890625)","(2.8182382583618164, 145.51666259765625, 42.32192611694336)","(-4.486149311065674, 169.80224609375, 51.16116714477539)",POINT (0.4968122094869614 0.2349028065800667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842427548,5170609073,1,1,"(0.5013184547424316, 0.29631561040878296)","(0.49305129051208496, 0.1732339709997177)",1,1,3.6921234130859375,3.516220092773437,"(-35.12300109863281, 9.001832962036133, 658.2898559570312)","(30.62485122680664, 7.204620361328125, 656.5135498046875)","(0.7276144623756409, 146.41036987304688, 42.64725875854492)","(-2.137254238128662, 168.95541381835938, 50.852962493896484)",POINT (0.4971848726272583 0.2347747907042503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842444215,5170625740,1,1,"(0.5316625237464905, 0.296823114156723)","(0.5302911400794983, 0.18201333284378052)",1,1,3.6898040771484375,3.519271850585937,"(-34.94420623779297, 9.049488067626953, 658.3817138671875)","(30.838287353515625, 7.243590354919434, 656.7210083007812)","(11.242955207824707, 146.31741333007812, 42.61343002319336)","(10.767720222473145, 167.34727478027344, 50.26763153076172)",POINT (0.5309768319129944 0.2394182235002518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356842460882,5170642406,1,1,"(0.6594536900520325, 0.24037887156009674)","(0.6494053602218628, 0.20508627593517303)",1,1,3.682418823242188,3.4758758544921875,"(-34.582496643066406, 9.115829467773438, 658.8060302734375)","(31.226099014282227, 7.336671829223633, 656.972412109375)","(55.527252197265625, 156.65638732910156, 46.376495361328125)","(52.04515075683594, 163.1209716796875, 48.7293815612793)",POINT (0.6544295251369476 0.2227325737476349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,21,356842477549,5170659073,1,1,"(0.7179161310195923, 0.22579123079776764)","(0.6897276043891907, 0.1816171258687973)",1,1,3.641204833984375,3.44677734375,"(-34.39220428466797, 9.146573066711426, 658.9107666015625)","(31.348403930664062, 7.4079999923706055, 657.2604370117188)","(75.78662109375, 159.32843017578125, 47.34900665283203)","(66.01826477050781, 167.41986083984375, 50.2940788269043)",POINT (0.7038218677043915 0.2037041783332825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842494217,5170675740,1,1,"(0.7109704613685608, 0.22819432616233826)","(0.673789918422699, 0.18111619353294373)",1,1,3.65155029296875,3.4477996826171875,"(-34.4911994934082, 9.099893569946289, 658.8157958984375)","(31.225080490112305, 7.43789529800415, 657.128173828125)","(73.37969970703125, 158.8882293701172, 47.18880081176758)","(60.49528121948242, 167.51158142089844, 50.327510833740234)",POINT (0.6923801898956299 0.204655259847641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842510889,5170692412,1,1,"(0.7146813869476318, 0.22888998687267303)","(0.6783101558685303, 0.18774743378162384)",1,1,3.633209228515625,3.46661376953125,"(-34.65686798095703, 9.079739570617676, 659.1358642578125)","(31.065309524536133, 7.536449432373047, 657.3944091796875)","(74.66569519042969, 158.76083374023438, 47.142398834228516)","(62.06171798706055, 166.29696655273438, 49.88532638549805)",POINT (0.696495771408081 0.2083187103271484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842527556,5170709078,1,1,"(0.7094621062278748, 0.2216261476278305)","(0.6783037781715393, 0.1847362071275711)",1,1,3.6395111083984375,3.449371337890625,"(-34.89009475708008, 9.03834342956543, 659.2916259765625)","(30.83542251586914, 7.610719680786133, 657.3434448242188)","(72.85702514648438, 160.09133911132812, 47.62673568725586)","(62.05949401855469, 166.84852600097656, 50.08612060546875)",POINT (0.693882942199707 0.2031811773777008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842544223,5170725744,1,1,"(0.7126036286354065, 0.21712608635425568)","(0.6708009243011475, 0.16819293797016144)",1,1,3.64276123046875,3.489852905273437,"(-35.16790771484375, 9.01071548461914, 659.5757446289062)","(30.577560424804688, 7.6849164962768555, 657.2832641601562)","(73.94564056396484, 160.91561889648438, 47.92673873901367)","(59.45948028564453, 169.8787841796875, 51.189002990722656)",POINT (0.691702276468277 0.1926595121622086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842560882,5170742403,1,1,"(0.7102354764938354, 0.21520395576953888)","(0.6659239530563354, 0.18508556485176086)",1,1,3.6546783447265625,3.477523803710937,"(-35.46993637084961, 8.973360061645508, 659.7239379882812)","(30.30497169494629, 7.814144611358643, 657.8356323242188)","(73.125, 161.2677001953125, 48.05487823486328)","(57.76944351196289, 166.78453063964844, 50.062828063964844)",POINT (0.6880797147750854 0.2001447603106499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842577549,5170759069,1,1,"(0.7070738673210144, 0.2140410840511322)","(0.6777296662330627, 0.1851135790348053)",1,1,3.666091918945313,3.4449615478515625,"(-35.763267517089844, 8.949329376220703, 659.9093017578125)","(29.975914001464844, 7.883785724639893, 657.6608276367188)","(72.02938079833984, 161.48072814941406, 48.13237762451172)","(61.86054229736328, 166.7794189453125, 50.0609245300293)",POINT (0.6924017667770386 0.1995773315429688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842594216,5170775736,1,1,"(0.7048790454864502, 0.21613554656505585)","(0.6751980185508728, 0.16968336701393127)",1,1,3.6632232666015625,3.464141845703125,"(-36.059356689453125, 8.909036636352539, 660.2760620117188)","(29.697311401367188, 7.934111595153809, 657.781494140625)","(71.26880645751953, 161.09706115722656, 47.99275588989258)","(60.98323440551758, 169.60577392578125, 51.089664459228516)",POINT (0.6900385320186615 0.1929094567894936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842610885,5170792404,1,1,"(0.7032550573348999, 0.2169685661792755)","(0.6704601645469666, 0.17721432447433472)",1,1,3.67266845703125,3.48553466796875,"(-36.331787109375, 8.900320053100586, 660.5241088867188)","(29.45395278930664, 8.025609970092773, 658.2349853515625)","(70.70603942871094, 160.94448852539062, 47.937198638916016)","(59.341407775878906, 168.226318359375, 50.587608337402344)",POINT (0.6868576109409332 0.1970914453268051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842627551,5170809070,1,1,"(0.7025293111801147, 0.21493929624557495)","(0.67410808801651, 0.18346337974071503)",1,1,3.6568603515625,3.47027587890625,"(-36.55931091308594, 8.86749267578125, 660.6560668945312)","(29.225139617919922, 8.051207542419434, 658.43505859375)","(70.45452880859375, 161.316162109375, 48.072540283203125)","(60.60553741455078, 167.08164978027344, 50.1710319519043)",POINT (0.6883186995983124 0.199201337993145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356842644220,5170825738,1,1,"(0.7137805819511414, 0.1838981658220291)","(0.6972447037696838, 0.1702241599559784)",1,1,3.6551513671875,3.4314117431640625,"(-36.68783950805664, 8.883322715759277, 660.6412353515625)","(29.045429229736328, 8.085346221923828, 658.2463989257812)","(74.35350799560547, 167.0020294189453, 50.1419677734375)","(68.62322998046875, 169.5067138671875, 51.053627014160156)",POINT (0.7055126428604126 0.1770611628890038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356842660887,5170842405,1,1,"(0.7130988240242004, 0.18995268642902374)","(0.6906886696815491, 0.15915684401988983)",1,1,3.662887573242188,3.44439697265625,"(-36.84095001220703, 8.852119445800781, 660.890625)","(28.893798828125, 8.079788208007812, 658.33154296875)","(74.11727905273438, 165.89300537109375, 49.73833465576172)","(66.35132598876953, 171.533935546875, 51.79145050048828)",POINT (0.7018937468528748 0.1745547652244568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356842677555,5170859072,1,1,"(0.7138854265213013, 0.18881815671920776)","(0.6875597834587097, 0.1478869765996933)",1,1,3.6700439453125,3.483428955078125,"(-36.98489761352539, 8.84139633178711, 661.0437622070312)","(28.791275024414062, 8.097646713256836, 658.8569946289062)","(74.38983917236328, 166.10081481933594, 49.81401443481445)","(65.26705932617188, 173.59823608398438, 52.54285430908203)",POINT (0.7007226049900055 0.1683525666594505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356842694221,5170875738,1,1,"(0.7119957208633423, 0.18322455883026123)","(0.6895560622215271, 0.1645592451095581)",1,1,3.6629486083984375,3.4642333984375,"(-37.09400939941406, 8.807605743408203, 661.1044921875)","(28.6485652923584, 8.073810577392578, 658.640869140625)","(73.73500061035156, 167.1254119873047, 50.1869010925293)","(65.95884704589844, 170.5443572998047, 51.4312858581543)",POINT (0.7007758915424347 0.1738919019699097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
