,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,23,31,82289510575,476897545,1,1,"(0.6472604870796204, 0.1750948280096054)","(0.6201242804527283, 0.1572687178850174)",1,1,2.522369384765625,2.4586181640625,"(-43.06976318359375, -37.36182403564453, 589.3992309570312)","(22.736225128173828, -32.753597259521484, 595.1778564453125)","(49.2625732421875, 168.17359924316406, 50.5683708190918)","(39.886314392089844, 171.42930603027344, 51.753353118896484)",POINT (0.6336923837661743 0.1661817729473114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289527242,476914211,1,1,"(0.6563345789909363, 0.1672878861427307)","(0.6122899055480957, 0.17407643795013428)",1,1,2.525909423828125,2.4671173095703125,"(-43.252845764160156, -37.53416442871094, 589.5311279296875)","(22.55640411376953, -32.80592346191406, 595.4261474609375)","(52.39790725708008, 169.59942626953125, 51.08735275268555)","(37.179344177246094, 168.35958862304688, 50.63608932495117)",POINT (0.634312242269516 0.1706821620464325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289543909,476930878,1,1,"(0.6500593423843384, 0.16834665834903717)","(0.6192082762718201, 0.18876582384109497)",1,1,2.52337646484375,2.442596435546875,"(-43.448543548583984, -37.72279357910156, 589.7576904296875)","(22.344348907470703, -32.85693359375, 595.342529296875)","(50.229652404785156, 169.40606689453125, 51.016944885253906)","(39.56980895996094, 165.67678833007812, 49.659568786621094)",POINT (0.6346338093280792 0.1785562410950661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289560576,476947545,1,1,"(0.6567085385322571, 0.19239692389965057)","(0.6277175545692444, 0.1685609072446823)",1,1,2.51824951171875,2.4873504638671875,"(-43.62222671508789, -37.91062927246094, 590.2015380859375)","(22.171672821044922, -32.980987548828125, 595.5699462890625)","(52.5271110534668, 165.0135955810547, 49.41823959350586)","(42.509986877441406, 169.36691284179688, 51.00277328491211)",POINT (0.6422130465507507 0.1804789155721664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289577247,476964216,1,1,"(0.6760351061820984, 0.20830030739307404)","(0.6397647261619568, 0.1930537223815918)",1,1,2.5223388671875,2.4576568603515625,"(-43.6806755065918, -38.06907653808594, 590.3297119140625)","(22.086149215698242, -33.05412292480469, 596.127197265625)","(59.20492935180664, 162.10903930664062, 48.36111068725586)","(46.6725959777832, 164.89364624023438, 49.374568939208984)",POINT (0.6578999161720276 0.2006770148873329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,31,82289593915,476980883,1,1,"(0.6791319251060486, 0.18088608980178833)","(0.6398522257804871, 0.1704864799976349)",1,1,2.531768798828125,2.4629669189453125,"(-43.84740447998047, -38.24402618408203, 590.912109375)","(21.93500518798828, -33.14104461669922, 596.1957397460938)","(60.27495193481445, 167.11590576171875, 50.18339157104492)","(46.702816009521484, 169.01524353027344, 50.87473678588867)",POINT (0.6594920754432678 0.1756862848997116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289610580,476997548,1,1,"(0.678878664970398, 0.1793016642332077)","(0.6499567031860352, 0.17238321900367737)",1,1,2.5373077392578125,2.47149658203125,"(-43.98236846923828, -38.36231994628906, 591.4801025390625)","(21.82866668701172, -33.22413635253906, 596.3216552734375)","(60.18743133544922, 167.40525817871094, 50.28878402709961)","(50.194183349609375, 168.66883850097656, 50.748626708984375)",POINT (0.6644176840782166 0.1758424416184425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289627246,477014214,1,1,"(0.6809165477752686, 0.17876273393630981)","(0.649971604347229, 0.19963181018829346)",1,1,2.524658203125,2.4763641357421875,"(-44.04589080810547, -38.46023941040039, 591.803466796875)","(21.752384185791016, -33.288169860839844, 596.8599853515625)","(60.89158248901367, 167.50369262695312, 50.3245849609375)","(50.1993293762207, 163.69224548339844, 48.93729782104492)",POINT (0.6654440760612488 0.1891972720623016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289643916,477030883,1,1,"(0.6756922602653503, 0.17684240639209747)","(0.6502432227134705, 0.19045017659664154)",1,1,2.5243377685546875,2.476837158203125,"(-44.08188247680664, -38.498191833496094, 592.2694091796875)","(21.738086700439453, -33.358734130859375, 597.19580078125)","(59.086456298828125, 167.8544158935547, 50.45223617553711)","(50.29316711425781, 165.36915588378906, 49.5476188659668)",POINT (0.6629677414894104 0.1836462914943695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289660583,477047550,1,1,"(0.6794493794441223, 0.17418107390403748)","(0.6508710980415344, 0.17179524898529053)",1,1,2.548934936523437,2.4598541259765625,"(-44.089744567871094, -38.48671340942383, 592.6802978515625)","(21.741107940673828, -33.40148162841797, 597.3732299804688)","(60.38465118408203, 168.34048461914062, 50.62912368774414)","(50.5101318359375, 168.7762451171875, 50.787654876708984)",POINT (0.6651602387428284 0.172988161444664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289677250,477064216,1,1,"(0.6793877482414246, 0.1870572715997696)","(0.6490076184272766, 0.17331506311893463)",1,1,2.5308837890625,2.4707489013671875,"(-44.066802978515625, -38.4201774597168, 593.174072265625)","(21.793981552124023, -33.4244270324707, 597.8056030273438)","(60.363338470458984, 165.98880004882812, 49.773231506347656)","(49.866233825683594, 168.49864196777344, 50.686710357666016)",POINT (0.6641976833343506 0.1801861673593521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289693917,477080883,1,1,"(0.6762053966522217, 0.17037725448608398)","(0.641352653503418, 0.1764422357082367)",1,1,2.5279083251953125,2.470489501953125,"(-44.03400421142578, -38.357933044433594, 593.7880859375)","(21.874387741088867, -33.41679382324219, 598.3548583984375)","(59.26376724243164, 169.03517150878906, 50.88205337524414)","(47.221248626708984, 167.927490234375, 50.4788703918457)",POINT (0.6587790250778198 0.1734097450971603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289710589,477097554,1,1,"(0.6808697581291199, 0.1929861158132553)","(0.6537360548973083, 0.18872983753681183)",1,1,2.542877197265625,2.4476318359375,"(-43.941280364990234, -38.196441650390625, 593.85888671875)","(21.94131851196289, -33.36381912231445, 598.2522583007812)","(60.87541198730469, 164.90599060058594, 49.37907028198242)","(51.500022888183594, 165.68331909179688, 49.66207504272461)",POINT (0.6673029065132141 0.1908579766750336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289727254,477114220,1,1,"(0.6835767030715942, 0.20250368118286133)","(0.6445810794830322, 0.18761590123176575)",1,1,2.5448455810546875,2.480712890625,"(-43.884178161621094, -38.02576446533203, 594.3780517578125)","(22.05208969116211, -33.32848358154297, 598.5821533203125)","(61.81074523925781, 163.16773986816406, 48.74638366699219)","(48.336753845214844, 165.8867950439453, 49.73603439331055)",POINT (0.6640788912773132 0.1950597912073135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289743922,477130887,1,1,"(0.6579276919364929, 0.21700213849544525)","(0.6246317625045776, 0.1813085973262787)",1,1,2.56005859375,2.50250244140625,"(-43.89997100830078, -37.86540222167969, 594.53369140625)","(21.998600006103516, -33.26881408691406, 598.7037963867188)","(52.9483528137207, 160.519775390625, 47.782630920410156)","(41.44377517700195, 167.03872680664062, 50.15534591674805)",POINT (0.6412797272205353 0.199155367910862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,31,82289760589,477147554,1,1,"(0.5266554355621338, 0.24135494232177734)","(0.5109280943870544, 0.2305748611688614)",1,1,2.550765991210937,2.531845092773437,"(-44.2769889831543, -37.74668884277344, 594.99658203125)","(21.55358123779297, -33.231361389160156, 598.7532958984375)","(7.590472221374512, 156.0720672607422, 46.16377258300781)","(2.156285285949707, 158.0408935546875, 46.88040542602539)",POINT (0.5187917649745941 0.2359649017453194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289777256,477164220,1,1,"(0.4275183081626892, 0.23774278163909912)","(0.3979162573814392, 0.23251163959503174)",1,1,2.53607177734375,2.496734619140625,"(-44.536598205566406, -37.5733757019043, 595.0606079101562)","(21.283180236816406, -33.14124298095703, 598.9501342773438)","(-26.66391372680664, 156.73178100585938, 46.40388870239258)","(-36.89216232299805, 157.68716430664062, 46.751670837402344)",POINT (0.4127172827720642 0.2351272106170654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82289793923,477180887,1,1,"(0.4266820251941681, 0.2614668607711792)","(0.40788426995277405, 0.253225713968277)",1,1,2.521759033203125,2.51507568359375,"(-44.500274658203125, -37.32633972167969, 595.2423095703125)","(21.308732986450195, -32.96661376953125, 599.0477905273438)","(-26.952865600585938, 152.3988800048828, 44.82687759399414)","(-33.447975158691406, 153.90403747558594, 45.374637603759766)",POINT (0.4172831475734711 0.2573462873697281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289810590,477197554,1,1,"(0.4233143627643585, 0.27560028433799744)","(0.3949887752532959, 0.23324868083000183)",1,1,2.5262908935546875,2.511703491210937,"(-44.46497344970703, -37.09407043457031, 595.5020751953125)","(21.407459259033203, -32.86039733886719, 599.0803833007812)","(-28.116485595703125, 149.81759643554688, 43.887359619140625)","(-37.903690338134766, 157.55255126953125, 46.70268630981445)",POINT (0.4091515690088272 0.2544244825839996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289827257,477214220,1,1,"(0.42671510577201843, 0.2793939411640167)","(0.40033361315727234, 0.26360419392585754)",1,1,2.5153045654296875,2.51190185546875,"(-44.39679718017578, -36.89999771118164, 595.37353515625)","(21.479536056518555, -32.756797790527344, 598.8580322265625)","(-26.941434860229492, 149.12474060058594, 43.635169982910156)","(-36.05691909790039, 152.00851440429688, 44.684837341308594)",POINT (0.4135243594646454 0.2714990675449371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289843930,477230893,1,1,"(0.4274052679538727, 0.2517068386077881)","(0.4122202396392822, 0.26003146171569824)",1,1,2.5327606201171875,2.500823974609375,"(-44.314552307128906, -36.760772705078125, 595.226318359375)","(21.543838500976562, -32.757484436035156, 598.7740478515625)","(-26.702980041503906, 154.18142700195312, 45.475650787353516)","(-31.949777603149414, 152.6610565185547, 44.92224884033203)",POINT (0.4198127537965774 0.2558691501617432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289860598,477247560,1,1,"(0.42038801312446594, 0.27323582768440247)","(0.40020111203193665, 0.24412675201892853)",1,1,2.5178375244140625,2.5064239501953125,"(-44.26984405517578, -36.68547058105469, 595.4690551757812)","(21.66515350341797, -32.81727600097656, 598.7255859375)","(-29.12761116027832, 150.24942016601562, 44.04457473754883)","(-36.102699279785156, 155.56582641601562, 45.97953414916992)",POINT (0.4102945625782013 0.2586812898516655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289877264,477264226,1,1,"(0.4337536096572876, 0.2581951916217804)","(0.41104060411453247, 0.24116472899913788)",1,1,2.5425567626953125,2.5134429931640625,"(-44.13946533203125, -36.61469650268555, 594.8145751953125)","(21.755176544189453, -32.88440704345703, 598.5216064453125)","(-24.50946044921875, 152.9964141845703, 45.044334411621094)","(-32.35737991333008, 156.10679626464844, 46.176448822021484)",POINT (0.42239710688591 0.2496799603104591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289893931,477280893,1,1,"(0.4233604967594147, 0.2625029981136322)","(0.40463021397590637, 0.26023757457733154)",1,1,2.537322998046875,2.52490234375,"(-44.075355529785156, -36.629642486572266, 594.9814453125)","(21.862258911132812, -32.970359802246094, 598.59423828125)","(-28.10053825378418, 152.2096405029297, 44.758018493652344)","(-34.57232666015625, 152.62338256835938, 44.90861511230469)",POINT (0.4139953553676605 0.2613702863454819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289910599,477297560,1,1,"(0.4269273579120636, 0.2657594382762909)","(0.4066593647003174, 0.2389928549528122)",1,1,2.530258178710937,2.512420654296875,"(-43.93579864501953, -36.627105712890625, 594.6441650390625)","(21.985095977783203, -33.07269287109375, 598.1494140625)","(-26.86810302734375, 151.61489868164062, 44.54153823852539)","(-33.87120056152344, 156.5034637451172, 46.3208122253418)",POINT (0.4167933613061905 0.2523761466145515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289927265,477314226,1,1,"(0.4247611165046692, 0.2573421895503998)","(0.39937928318977356, 0.24050189554691315)",1,1,2.5319976806640625,2.538238525390625,"(-43.81702423095703, -36.70802688598633, 594.6608276367188)","(22.126602172851562, -33.201637268066406, 598.3377685546875)","(-27.616588592529297, 153.15220642089844, 45.10102844238281)","(-36.38666534423828, 156.2278594970703, 46.220489501953125)",POINT (0.4120701998472214 0.2489220425486565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289943934,477330895,1,1,"(0.4330524206161499, 0.26326417922973633)","(0.4003978967666626, 0.260434091091156)",1,1,2.52313232421875,2.5240936279296875,"(-43.65483856201172, -36.794342041015625, 594.3272705078125)","(22.29551124572754, -33.327049255371094, 598.328125)","(-24.75174331665039, 152.0706329345703, 44.70738983154297)","(-36.034698486328125, 152.58750915527344, 44.8955078125)",POINT (0.4167251586914062 0.2618491351604462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289960601,477347561,1,1,"(0.4295136034488678, 0.26382774114608765)","(0.39498215913772583, 0.24549321830272675)",1,1,2.5419921875,2.536605834960937,"(-43.45951843261719, -36.88825225830078, 594.2548217773438)","(22.495323181152344, -33.50476837158203, 598.2742309570312)","(-25.9744930267334, 151.96768188476562, 44.669979095458984)","(-37.905982971191406, 155.31625366210938, 45.88871383666992)",POINT (0.4122478812932968 0.2546604797244072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289977269,477364229,1,1,"(0.43154293298721313, 0.2549336850643158)","(0.39971494674682617, 0.2293042689561844)",1,1,2.5512847900390625,2.5111541748046875,"(-43.24312210083008, -36.97795104980469, 593.949462890625)","(22.696693420410156, -33.672176361083984, 598.1405639648438)","(-25.273298263549805, 153.5920867919922, 45.26114273071289)","(-36.27067184448242, 158.27297973632812, 46.96479034423828)",POINT (0.4156289398670196 0.2421189770102501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82289993937,477380896,1,1,"(0.4001421332359314, 0.26097601652145386)","(0.3747485280036926, 0.2358829379081726)",1,1,2.5665435791015625,2.5257110595703125,"(-43.088157653808594, -37.013465881347656, 593.988525390625)","(22.82622528076172, -33.789756774902344, 598.1321411132812)","(-36.12308120727539, 152.48854064941406, 44.85947036743164)","(-44.89719772338867, 157.0714569091797, 46.52751541137695)",POINT (0.387445330619812 0.2484294772148132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82290010603,477397562,1,1,"(0.4004580080509186, 0.2655319571495056)","(0.3758995234966278, 0.24154475331306458)",1,1,2.5492095947265625,2.5312042236328125,"(-42.89573669433594, -37.010494232177734, 593.7578125)","(22.98287582397461, -33.90202331542969, 597.80517578125)","(-36.01393508911133, 151.6564483642578, 44.5566520690918)","(-44.49951934814453, 156.03738403320312, 46.15120315551758)",POINT (0.3881787657737732 0.2535383552312851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82290027270,477414229,1,1,"(0.4048224091529846, 0.2604450583457947)","(0.3789384663105011, 0.22977526485919952)",1,1,2.55584716796875,2.515869140625,"(-42.6963996887207, -37.006736755371094, 593.5087280273438)","(23.179718017578125, -34.035797119140625, 597.7705078125)","(-34.505916595458984, 152.58551025390625, 44.894775390625)","(-43.44947814941406, 158.18692016601562, 46.9335823059082)",POINT (0.3918804377317429 0.2451101616024971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82290043938,477430896,1,1,"(0.4056028723716736, 0.26628780364990234)","(0.38215166330337524, 0.25798776745796204)",1,1,2.545806884765625,2.5345458984375,"(-42.52415084838867, -36.97981643676758, 593.216552734375)","(23.336071014404297, -34.1048583984375, 597.562744140625)","(-34.23625183105469, 151.51840209960938, 44.50640106201172)","(-42.3392333984375, 153.0343017578125, 45.0581169128418)",POINT (0.3938772678375244 0.2621377855539322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82290060604,477447562,1,1,"(0.39276620745658875, 0.2641258239746094)","(0.3729901611804962, 0.22373534739017487)",1,1,2.54803466796875,2.542083740234375,"(-42.451744079589844, -36.99464416503906, 593.69775390625)","(23.466781616210938, -34.22979736328125, 598.087646484375)","(-38.67164993286133, 151.9132537841797, 44.650123596191406)","(-45.50475311279297, 159.29005432128906, 47.335025787353516)",POINT (0.3828781843185425 0.2439305856823921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82290077271,477464229,1,1,"(0.4050421416759491, 0.26236262917518616)","(0.38553568720817566, 0.24140386283397675)",1,1,2.5545196533203125,2.5094757080078125,"(-42.36579895019531, -36.98070526123047, 593.354736328125)","(23.517831802368164, -34.273590087890625, 597.5892333984375)","(-34.42999267578125, 152.2353057861328, 44.767269134521484)","(-41.16996765136719, 156.06312561035156, 46.16053771972656)",POINT (0.3952889144420624 0.2518832460045814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82290093939,477480896,1,1,"(0.4085160493850708, 0.2620701789855957)","(0.3866240084171295, 0.2491668164730072)",1,1,2.5410614013671875,2.539306640625,"(-42.34671401977539, -36.9776611328125, 593.2786865234375)","(23.540935516357422, -34.29921340942383, 597.587158203125)","(-33.22968292236328, 152.2886962890625, 44.78676223754883)","(-40.79393005371094, 154.6453094482422, 45.64455032348633)",POINT (0.3975700289011002 0.2556184977293014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82290110612,477497569,1,1,"(0.40131327509880066, 0.2704654633998871)","(0.3776021897792816, 0.24411453306674957)",1,1,2.5482940673828125,2.519149780273437,"(-42.40504455566406, -36.991416931152344, 593.6052856445312)","(23.513694763183594, -34.32283020019531, 597.806884765625)","(-35.718414306640625, 150.75540161132812, 44.22871398925781)","(-43.911190032958984, 155.56805419921875, 45.98036575317383)",POINT (0.3894577324390411 0.2572899982333183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82290127279,477514236,1,1,"(0.40085792541503906, 0.26495277881622314)","(0.3734166920185089, 0.2559843957424164)",1,1,2.53765869140625,2.520980834960937,"(-42.49639129638672, -37.00818634033203, 593.8102416992188)","(23.452239990234375, -34.338134765625, 598.366943359375)","(-35.87574768066406, 151.7622528076172, 44.59507369995117)","(-45.35738754272461, 153.4001922607422, 45.19129180908203)",POINT (0.387137308716774 0.2604685872793198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82290143947,477530903,1,1,"(0.40743955969810486, 0.27465641498565674)","(0.38021859526634216, 0.2525487244129181)",1,1,2.531158447265625,2.517486572265625,"(-42.58799743652344, -37.00043487548828, 593.62109375)","(23.336116790771484, -34.30842971801758, 597.8001708984375)","(-33.60161590576172, 149.989990234375, 43.95009231567383)","(-43.00715637207031, 154.0276641845703, 45.41969299316406)",POINT (0.3938290774822235 0.2636025696992874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
