,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,1,14,6786099932,18669699819,1,1,"(0.48837989568710327, 0.2730925977230072)","(0.4685392677783966, 0.2895071804523468)",1,1,2.8782958984375,3.0880584716796875,"(-38.570892333984375, 10.427383422851562, 626.3976440429688)","(20.737041473388672, 13.044771194458008, 626.3153076171875)","(-5.634695529937744, 150.27560424804688, 44.054046630859375)","(-12.49012565612793, 147.2777099609375, 42.96285629272461)",POINT (0.4784595817327499 0.281299889087677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786116599,18669716486,1,1,"(0.4867289662361145, 0.2432904690504074)","(0.47393685579299927, 0.2732303738594055)",1,1,2.808456420898437,3.067230224609375,"(-38.60981750488281, 10.429801940917969, 626.2509155273438)","(20.67552947998047, 13.05610466003418, 626.3515625)","(-6.205128192901611, 155.7185516357422, 46.035125732421875)","(-10.62513256072998, 150.2504425048828, 44.04487609863281)",POINT (0.4803329110145569 0.2582604214549065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786133266,18669733152,1,1,"(0.4887845516204834, 0.2736172378063202)","(0.47520023584365845, 0.24852213263511658)",1,1,2.8868560791015625,3.029296875,"(-38.65643310546875, 10.402647972106934, 626.157470703125)","(20.632474899291992, 13.052532196044922, 626.4957885742188)","(-5.494877338409424, 150.1797637939453, 44.01920700073242)","(-10.18860149383545, 154.7630615234375, 45.68739700317383)",POINT (0.4819923937320709 0.2610696852207184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786149936,18669749822,1,1,"(0.5528240203857422, 0.23433391749858856)","(0.5361233949661255, 0.2617168128490448)",1,1,2.8066558837890625,3.0594024658203125,"(-38.59135818481445, 10.39175796508789, 626.4380493164062)","(20.696426391601562, 13.050360679626465, 626.437255859375)","(16.632381439208984, 157.35435485839844, 46.6305046081543)","(10.861895561218262, 152.35325622558594, 44.81022262573242)",POINT (0.5444737076759338 0.2480253651738167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786166604,18669766489,1,1,"(0.5527918934822083, 0.23128557205200195)","(0.5287859439849854, 0.2778374254703522)",1,1,2.8206329345703125,3.096466064453125,"(-38.5744743347168, 10.35171127319336, 626.4173583984375)","(20.682506561279297, 13.026352882385254, 626.5037841796875)","(16.621274948120117, 157.9110870361328, 46.83317184448242)","(8.326611518859863, 149.40902709960938, 43.738624572753906)",POINT (0.5407889187335968 0.2545614987611771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786183270,18669783155,1,1,"(0.5556411743164062, 0.2095729410648346)","(0.5410850644111633, 0.23464904725551605)",1,1,2.781036376953125,3.01348876953125,"(-38.61180877685547, 10.339351654052734, 626.28125)","(20.643714904785156, 13.031427383422852, 626.5386962890625)","(17.60577964782715, 161.87661743164062, 48.2764778137207)","(12.576275825500488, 157.29678344726562, 46.609588623046875)",POINT (0.5483631193637848 0.2221109941601753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786199938,18669799822,1,1,"(0.5536882281303406, 0.2866567373275757)","(0.5295767784118652, 0.27442440390586853)",1,1,2.88726806640625,3.066162109375,"(-38.63422393798828, 10.320014953613281, 626.1256103515625)","(20.625469207763672, 13.016042709350586, 626.507080078125)","(16.930984497070312, 147.7982940673828, 43.152374267578125)","(8.59986400604248, 150.03236389160156, 43.96550369262695)",POINT (0.5416325032711029 0.2805405706167221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786216605,18669816489,1,1,"(0.5444581508636475, 0.2926180362701416)","(0.5317790508270264, 0.25334781408309937)",1,1,2.926376342773437,3.0435333251953125,"(-38.659812927246094, 10.3130464553833, 626.0791015625)","(20.601537704467773, 13.010615348815918, 626.389404296875)","(13.741764068603516, 146.70953369140625, 42.7560920715332)","(9.360812187194824, 153.8817138671875, 45.36654281616211)",POINT (0.5381186008453369 0.2729829251766205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786233272,18669833155,1,1,"(0.5523136258125305, 0.30418893694877625)","(0.5323541164398193, 0.25751933455467224)",1,1,2.91845703125,3.0562896728515625,"(-38.70432662963867, 10.31314468383789, 626.238037109375)","(20.567256927490234, 12.99919319152832, 626.2931518554688)","(16.45601463317871, 144.5962677001953, 41.986942291259766)","(9.5595121383667, 153.11985778808594, 45.08924865722656)",POINT (0.5423338711261749 0.2808541357517242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786249939,18669849822,1,1,"(0.5612555742263794, 0.2472509890794754)","(0.535291314125061, 0.2417488545179367)",1,1,2.8280029296875,3.029205322265625,"(-38.73907470703125, 10.3198881149292, 626.2774658203125)","(20.541507720947266, 13.003334999084473, 626.2947998046875)","(19.545684814453125, 154.9952392578125, 45.771827697753906)","(10.574378967285156, 156.00010681152344, 46.137630462646484)",POINT (0.5482734441757202 0.244499921798706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786266615,18669866497,1,1,"(0.557137668132782, 0.30595022439956665)","(0.52520751953125, 0.30520132184028625)",1,1,2.920394897460937,3.122222900390625,"(-38.77619934082031, 10.327957153320312, 626.3483276367188)","(20.518795013427734, 13.008679389953613, 626.361328125)","(18.12287139892578, 144.2745819091797, 41.86983871459961)","(7.090158462524414, 144.411376953125, 41.91963195800781)",POINT (0.541172593832016 0.3055757731199264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786283281,18669883163,1,1,"(0.5547121167182922, 0.2858676016330719)","(0.5303787589073181, 0.2921096384525299)",1,1,2.90460205078125,3.1135711669921875,"(-38.80815124511719, 10.334354400634766, 626.2901611328125)","(20.483713150024414, 13.019954681396484, 626.46142578125)","(17.284757614135742, 147.94241333007812, 43.204837799072266)","(8.876971244812012, 146.80239868164062, 42.78988265991211)",POINT (0.5425454378128052 0.2889886200428009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786299948,18669899830,1,1,"(0.5541852116584778, 0.2483362853527069)","(0.5411459803581238, 0.2318030744791031)",1,1,2.846542358398437,3.0159912109375,"(-38.82217788696289, 10.333324432373047, 626.2125244140625)","(20.458473205566406, 13.030542373657227, 626.4737548828125)","(17.10270118713379, 154.79701232910156, 45.699729919433594)","(12.59731674194336, 157.81658935546875, 46.7987174987793)",POINT (0.5476655960083008 0.240069679915905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786316615,18669916496,1,1,"(0.5560823082923889, 0.24494843184947968)","(0.5416605472564697, 0.2672702372074127)",1,1,2.860702514648437,3.063262939453125,"(-38.847328186035156, 10.333267211914062, 626.1327514648438)","(20.42410659790039, 13.044988632202148, 626.50830078125)","(17.758190155029297, 155.41575622558594, 45.924930572509766)","(12.775110244750977, 151.33895874023438, 44.44110107421875)",POINT (0.5488714277744293 0.2561093345284462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786333282,18669933163,1,1,"(0.5497419238090515, 0.26517632603645325)","(0.5328401923179626, 0.26000648736953735)",1,1,2.854217529296875,3.0541229248046875,"(-38.90016174316406, 10.333229064941406, 626.1266479492188)","(20.387451171875, 13.045269966125488, 626.4342041015625)","(15.567448616027832, 151.72140502929688, 44.58027267456055)","(9.727452278137207, 152.6656036376953, 44.923946380615234)",POINT (0.5412910580635071 0.2625914067029953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786349950,18669949830,1,1,"(0.47367480397224426, 0.353981077671051)","(0.4638788402080536, 0.31824150681495667)",1,1,2.9443817138671875,3.09478759765625,"(-39.067378997802734, 10.308694839477539, 626.1392822265625)","(20.176795959472656, 13.005167007446289, 626.35986328125)","(-10.715680122375488, 135.5023956298828, 38.677032470703125)","(-14.100427627563477, 142.02975463867188, 41.05281066894531)",POINT (0.4687768220901489 0.3361112922430038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786366616,18669966496,1,1,"(0.47498804330825806, 0.26980963349342346)","(0.4644019603729248, 0.2680549621582031)",1,1,2.8421173095703125,3.0313873291015625,"(-39.12532424926758, 10.308897972106934, 626.3291015625)","(20.10904312133789, 13.00930404663086, 626.3204956054688)","(-10.261917114257812, 150.8751983642578, 44.27226257324219)","(-13.91968059539795, 151.19564819335938, 44.38893127441406)",POINT (0.4696950018405914 0.2689322978258133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786383284,18669983163,1,1,"(0.47056999802589417, 0.23948508501052856)","(0.468720018863678, 0.2872346043586731)",1,1,2.728744506835937,3.067611694335937,"(-39.14409637451172, 10.31020736694336, 626.3045043945312)","(20.09747314453125, 13.006607055664062, 626.2884521484375)","(-11.7884521484375, 156.41355895996094, 46.28810501098633)","(-12.427682876586914, 147.69276428222656, 43.11394500732422)",POINT (0.4696450084447861 0.2633598446846008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786399954,18669999833,1,1,"(0.4822787642478943, 0.322731614112854)","(0.46001511812210083, 0.29469189047813416)",1,1,2.8601226806640625,3.075668334960937,"(-39.140750885009766, 10.304231643676758, 626.3385009765625)","(20.115720748901367, 12.980056762695312, 626.298095703125)","(-7.742786884307861, 141.20968627929688, 40.75431442260742)","(-15.435442924499512, 146.3307647705078, 42.61825180053711)",POINT (0.4711469411849976 0.3087117522954941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786416621,18670016499,1,1,"(0.4850897192955017, 0.3408496677875519)","(0.4645344316959381, 0.3025437593460083)",1,1,2.9087677001953125,3.0794830322265625,"(-39.10110092163086, 10.310914993286133, 626.2984619140625)","(20.170177459716797, 12.955918312072754, 626.4132690429688)","(-6.771536350250244, 137.90065002441406, 39.54996871948242)","(-13.873896598815918, 144.896728515625, 42.096309661865234)",POINT (0.4748120754957199 0.3216967135667801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786433288,18670033166,1,1,"(0.48151615262031555, 0.29328203201293945)","(0.47365620732307434, 0.3025147020816803)",1,1,2.836212158203125,3.109603881835937,"(-39.04503631591797, 10.314699172973633, 626.1196899414062)","(20.224132537841797, 12.9146728515625, 626.5289306640625)","(-8.006287574768066, 146.58827209472656, 42.71196365356445)","(-10.722091674804688, 144.90203857421875, 42.09823226928711)",POINT (0.477586179971695 0.2978983670473099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786449955,18670049833,1,1,"(0.4867773652076721, 0.31185364723205566)","(0.46887221932411194, 0.2822287380695343)",1,1,2.8565216064453125,3.057159423828125,"(-38.99281692504883, 10.318349838256836, 626.3452758789062)","(20.292932510375977, 12.877534866333008, 626.482666015625)","(-6.188404083251953, 143.1964111328125, 41.47743606567383)","(-12.375089645385742, 148.60699462890625, 43.446773529052734)",POINT (0.477824792265892 0.297041192650795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786466622,18670066499,1,1,"(0.48842865228652954, 0.31806042790412903)","(0.46277356147766113, 0.32271772623062134)",1,1,2.842681884765625,3.1154937744140625,"(-38.92327880859375, 10.311971664428711, 626.3858642578125)","(20.37814712524414, 12.856045722961426, 626.5648803710938)","(-5.61784029006958, 142.0627899169922, 41.064857482910156)","(-14.482338905334473, 141.2122344970703, 40.75527572631836)",POINT (0.4756011068820953 0.3203890770673752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786483289,18670083166,1,1,"(0.48171836137771606, 0.32668450474739075)","(0.4703289568424225, 0.31582099199295044)",1,1,2.8478240966796875,3.0952301025390625,"(-38.87127685546875, 10.294973373413086, 626.2081909179688)","(20.415000915527344, 12.835897445678711, 626.5524291992188)","(-7.9364237785339355, 140.4877471923828, 40.49155044555664)","(-11.871742248535156, 142.4718017578125, 41.213741302490234)",POINT (0.4760236591100693 0.3212527483701706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786499957,18670099833,1,1,"(0.4827900528907776, 0.30163049697875977)","(0.4688991904258728, 0.33815762400627136)",1,1,2.848846435546875,3.1110076904296875,"(-38.839744567871094, 10.268346786499023, 626.1691284179688)","(20.44394302368164, 12.82370376586914, 626.648681640625)","(-7.5661211013793945, 145.06353759765625, 42.156986236572266)","(-12.365766525268555, 138.39231872558594, 39.72891616821289)",POINT (0.4758446216583252 0.3198940604925156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786516623,18670116499,1,1,"(0.4809204041957855, 0.28702837228775024)","(0.472481369972229, 0.3014358580112457)",1,1,2.8098907470703125,3.079940795898437,"(-38.81211853027344, 10.230340957641602, 626.2273559570312)","(20.47670555114746, 12.803851127624512, 626.66796875)","(-8.212145805358887, 147.7304229736328, 43.12765884399414)","(-11.128037452697754, 145.0990753173828, 42.169952392578125)",POINT (0.4767008870840073 0.294232115149498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786533296,18670133171,1,1,"(0.48406854271888733, 0.2722705900669098)","(0.46501976251602173, 0.3073461353778839)",1,1,2.8127593994140625,3.101806640625,"(-38.79939270019531, 10.21972942352295, 626.3380126953125)","(20.496448516845703, 12.801081657409668, 626.5474243164062)","(-7.124378204345703, 150.4257354736328, 44.10868453979492)","(-13.706208229064941, 144.01963806152344, 41.77708053588867)",POINT (0.4745441526174545 0.2898083627223968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786549963,18670149838,1,1,"(0.4838159382343292, 0.28550899028778076)","(0.4672647714614868, 0.30254051089286804)",1,1,2.8313751220703125,3.091171264648437,"(-38.76812744140625, 10.197599411010742, 626.28662109375)","(20.530601501464844, 12.79401683807373, 626.3388061523438)","(-7.21166467666626, 148.00791931152344, 43.228675842285156)","(-12.930501937866211, 144.89732360839844, 42.096534729003906)",POINT (0.475540354847908 0.2940247505903244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786566630,18670166504,1,1,"(0.48580431938171387, 0.30657413601875305)","(0.4622134268283844, 0.31721559166908264)",1,1,2.8682098388671875,3.1040191650390625,"(-38.72322082519531, 10.187464714050293, 626.17138671875)","(20.5767765045166, 12.809680938720703, 626.3580932617188)","(-6.52462911605835, 144.16062927246094, 41.82838821411133)","(-14.67587947845459, 142.2171173095703, 41.12099838256836)",POINT (0.4740088731050491 0.3118948638439178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786583297,18670183171,1,1,"(0.4829016327857971, 0.2952412962913513)","(0.4623878002166748, 0.31047922372817993)",1,1,2.8353424072265625,3.062484741210937,"(-38.66765594482422, 10.170623779296875, 626.0032958984375)","(20.61526870727539, 12.83294677734375, 626.46435546875)","(-7.527575969696045, 146.23043823242188, 42.58171463012695)","(-14.61562442779541, 143.44741821289062, 41.56879806518555)",POINT (0.472644716501236 0.3028602600097656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786599964,18670199838,1,1,"(0.5092490911483765, 0.2839129865169525)","(0.49408984184265137, 0.3116145431995392)",1,1,2.801422119140625,3.09539794921875,"(-38.57568359375, 10.160557746887207, 626.1448974609375)","(20.70432472229004, 12.840758323669434, 626.3065185546875)","(1.576125144958496, 148.2993927001953, 43.334781646728516)","(-3.661761522293091, 143.2400665283203, 41.493350982666016)",POINT (0.5016694664955139 0.2977637648582458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786616631,18670216504,1,1,"(0.5061243176460266, 0.32278865575790405)","(0.4925884008407593, 0.276550829410553)",1,1,2.88934326171875,3.037750244140625,"(-38.451656341552734, 10.138880729675293, 625.897705078125)","(20.793617248535156, 12.856426239013672, 626.3334350585938)","(0.4964386820793152, 141.19927978515625, 40.75053024291992)","(-4.180555820465088, 149.6439971923828, 43.82417297363281)",POINT (0.4993563592433929 0.2996697425842285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786633298,18670233171,1,1,"(0.5123088955879211, 0.3406447172164917)","(0.49820441007614136, 0.27928903698921204)",1,1,2.905258178710937,3.03076171875,"(-38.40660858154297, 10.118741989135742, 625.9674682617188)","(20.846782684326172, 12.859336853027344, 626.2974853515625)","(2.6333963871002197, 137.93809509277344, 39.56357192993164)","(-2.2400777339935303, 149.1438751220703, 43.6422119140625)",POINT (0.5052566528320312 0.3099668771028519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786649966,18670249838,1,1,"(0.5136746168136597, 0.33481600880622864)","(0.4893910884857178, 0.3021720051765442)",1,1,2.8950958251953125,3.08294677734375,"(-38.30724334716797, 10.105222702026367, 625.9365234375)","(20.955047607421875, 12.853494644165039, 626.1065673828125)","(3.1052703857421875, 139.0026397705078, 39.95102310180664)","(-5.285297393798828, 144.96461486816406, 42.12101745605469)",POINT (0.5015328526496887 0.3184940069913864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786666638,18670266510,1,1,"(0.5144290328025818, 0.29233866930007935)","(0.4950525760650635, 0.29837965965270996)",1,1,2.838287353515625,3.042877197265625,"(-38.19337463378906, 10.102228164672852, 625.873291015625)","(21.07284164428711, 12.851541519165039, 626.012451171875)","(3.3659520149230957, 146.76055908203125, 42.774696350097656)","(-3.329103708267212, 145.65725708007812, 42.373085021972656)",POINT (0.5047408044338226 0.2953591644763946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6786683306,18670283177,1,1,"(0.5146296620368958, 0.34890949726104736)","(0.49272069334983826, 0.29520168900489807)",1,1,2.9159393310546875,3.0538482666015625,"(-38.03252410888672, 10.094615936279297, 625.6856079101562)","(21.234004974365234, 12.845111846923828, 626.187255859375)","(3.43528413772583, 136.4286346435547, 39.01417922973633)","(-4.1348347663879395, 146.23765563964844, 42.58437728881836)",POINT (0.503675177693367 0.3220555931329727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786699973,18670299844,1,1,"(0.5092475414276123, 0.32965293526649475)","(0.4933556616306305, 0.3070536255836487)",1,1,2.8966064453125,3.071868896484375,"(-37.86656188964844, 10.098670959472656, 625.5964965820312)","(21.41466522216797, 12.825706481933594, 625.9810791015625)","(1.5756083726882935, 139.94561767578125, 40.294219970703125)","(-3.915438175201416, 144.07305908203125, 41.796531677246094)",POINT (0.5013016015291214 0.3183532804250717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786716640,18670316510,1,1,"(0.511623203754425, 0.333553284406662)","(0.4977675676345825, 0.32477739453315735)",1,1,2.93572998046875,3.118133544921875,"(-37.69415283203125, 10.105368614196777, 625.5614624023438)","(21.596328735351562, 12.79994010925293, 625.806884765625)","(2.396472930908203, 139.23326110839844, 40.03495407104492)","(-2.391033172607422, 140.8360595703125, 40.61835861206055)",POINT (0.5046953856945038 0.3291653394699097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786733307,18670333177,1,1,"(0.5179027318954468, 0.29640650749206543)","(0.4892040491104126, 0.31396356225013733)",1,1,2.886703491210937,3.083099365234375,"(-37.529151916503906, 10.14120101928711, 625.603515625)","(21.774471282958984, 12.79734992980957, 625.6547241210938)","(4.566186428070068, 146.01763916015625, 42.5042724609375)","(-5.349931716918945, 142.81106567382812, 41.33717346191406)",POINT (0.5035533905029297 0.3051850348711014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786749975,18670349844,1,1,"(0.5102474093437195, 0.2960736155509949)","(0.48966747522354126, 0.31727638840675354)",1,1,2.854705810546875,3.0666656494140625,"(-37.347530364990234, 10.154034614562988, 625.472900390625)","(21.95246124267578, 12.782655715942383, 625.6867065429688)","(1.9210875034332275, 146.0784149169922, 42.526390075683594)","(-5.189809799194336, 142.2060089111328, 41.116943359375)",POINT (0.4999574422836304 0.3066750019788742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6786766641,18670366510,1,1,"(0.5022834539413452, 0.31748655438423157)","(0.4824795722961426, 0.3013051152229309)",1,1,2.86834716796875,3.090484619140625,"(-37.20465087890625, 10.16285514831543, 625.2938232421875)","(22.08268165588379, 12.768442153930664, 625.916748046875)","(-0.8306567668914795, 142.16763305664062, 41.102996826171875)","(-7.673411846160889, 145.12295532226562, 42.178646087646484)",POINT (0.4923815131187439 0.3093958348035812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
