,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,4,5,8409127096,1188233416,1,1,"(0.41022634506225586, 0.19886213541030884)","(0.4197663366794586, 0.21297071874141693)",1,1,2.974884033203125,2.956451416015625,"(-64.02903747558594, 27.811450958251953, 543.2660522460938)","(0.9641987085342407, 31.22470474243164, 548.0703125)","(-30.83913230895996, 164.26104736328125, 49.144386291503906)","(-27.53316879272461, 161.67677307128906, 48.20374298095703)",POINT (0.4149963408708572 0.2059164270758629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409143765,1188250085,1,1,"(0.410552054643631, 0.1917267143726349)","(0.4241749048233032, 0.2117663323879242)",1,1,2.9663238525390625,2.947174072265625,"(-63.941123962402344, 27.743322372436523, 543.4178466796875)","(1.0687334537506104, 31.113414764404297, 548.2705078125)","(-30.72626304626465, 165.5680694580078, 49.62004470825195)","(-26.005451202392578, 161.8973846435547, 48.28403091430664)",POINT (0.4173634797334671 0.2017465233802795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409160433,1188266752,1,1,"(0.40775108337402344, 0.19950363039970398)","(0.42790257930755615, 0.21162335574626923)",1,1,2.968856811523437,2.9585113525390625,"(-63.81160354614258, 27.665796279907227, 543.2935791015625)","(1.1793721914291382, 30.974044799804688, 548.1378784179688)","(-31.696897506713867, 164.14353942871094, 49.101627349853516)","(-24.713672637939453, 161.92356872558594, 48.2935791015625)",POINT (0.4178268313407898 0.2055634930729866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409177097,1188283416,1,1,"(0.411407470703125, 0.20442788302898407)","(0.4205429255962372, 0.21828089654445648)",1,1,2.9578399658203125,2.945907592773437,"(-63.700557708740234, 27.75510025024414, 543.163818359375)","(1.3194663524627686, 30.926620483398438, 547.871826171875)","(-30.429819107055664, 163.2415771484375, 48.773284912109375)","(-27.264047622680664, 160.70408630371094, 47.84976577758789)",POINT (0.4159751981496811 0.2113543897867203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409193767,1188300085,1,1,"(0.4067271649837494, 0.21725934743881226)","(0.422830194234848, 0.2227996289730072)",1,1,2.9579620361328125,2.9422149658203125,"(-63.60178756713867, 27.811824798583984, 542.9483642578125)","(1.3990347385406494, 30.77869987487793, 547.72216796875)","(-32.051734924316406, 160.89120483398438, 47.91786575317383)","(-26.47144317626953, 159.8763885498047, 47.54848861694336)",POINT (0.4147786796092987 0.2200294882059097),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409210439,1188316757,1,1,"(0.4235960841178894, 0.2133006602525711)","(0.4427589774131775, 0.2331819385290146)",1,1,2.94818115234375,2.9368438720703125,"(-63.4891242980957, 27.925506591796875, 542.9044799804688)","(1.525736689567566, 30.657014846801758, 547.8042602539062)","(-26.206024169921875, 161.6163330078125, 48.181766510009766)","(-19.565387725830078, 157.9746551513672, 46.856292724609375)",POINT (0.4331775307655334 0.2232412993907928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409227106,1188333423,1,1,"(0.41986724734306335, 0.21717944741249084)","(0.43151286244392395, 0.2369621843099594)",1,1,2.9406890869140625,2.916412353515625,"(-63.424076080322266, 28.001861572265625, 542.6146850585938)","(1.6150883436203003, 30.524349212646484, 547.25732421875)","(-27.498193740844727, 160.90585327148438, 47.923152923583984)","(-23.462566375732422, 157.28221130371094, 46.60429763793945)",POINT (0.4256900548934936 0.2270708158612251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409243773,1188350090,1,1,"(0.421130508184433, 0.21750490367412567)","(0.4378117620944977, 0.2314441055059433)",1,1,2.9436492919921875,2.906402587890625,"(-63.3883056640625, 28.168197631835938, 542.204345703125)","(1.6479930877685547, 30.57819366455078, 547.24072265625)","(-27.060443878173828, 160.8462371826172, 47.901466369628906)","(-21.27977180480957, 158.29296875, 46.972171783447266)",POINT (0.4294711351394653 0.2244745045900345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409260441,1188366757,1,1,"(0.4211046099662781, 0.21869678795337677)","(0.4370158016681671, 0.2327871471643448)",1,1,2.9243621826171875,2.915023803710937,"(-63.34718704223633, 28.352752685546875, 541.8116455078125)","(1.693575143814087, 30.688865661621094, 546.6766357421875)","(-27.06941795349121, 160.62791442871094, 47.822017669677734)","(-21.55559730529785, 158.04698181152344, 46.88257598876953)",POINT (0.4290602058172226 0.2257419675588608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409277107,1188383423,1,1,"(0.41908907890319824, 0.2318858504295349)","(0.43356212973594666, 0.23141974210739136)",1,1,2.929351806640625,2.904998779296875,"(-63.35064697265625, 28.618816375732422, 541.2761840820312)","(1.6891824007034302, 30.95100212097168, 546.1632080078125)","(-27.767864227294922, 158.21206665039062, 46.942691802978516)","(-22.752422332763672, 158.29742431640625, 46.97382354736328)",POINT (0.4263256043195724 0.2316527962684631),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409293774,1188400090,1,1,"(0.42193740606307983, 0.2227371484041214)","(0.43216121196746826, 0.22935166954994202)",1,1,2.924346923828125,2.9030303955078125,"(-63.334224700927734, 28.848854064941406, 540.7161865234375)","(1.7122220993041992, 31.274391174316406, 545.552001953125)","(-26.780824661254883, 159.88783264160156, 47.55266189575195)","(-23.23789405822754, 158.67625427246094, 47.11164855957031)",POINT (0.427049309015274 0.2260444089770317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409310441,1188416756,1,1,"(0.42141658067703247, 0.21749889850616455)","(0.4347585439682007, 0.23387804627418518)",1,1,2.9084014892578125,2.8956451416015625,"(-63.24238204956055, 29.14876937866211, 540.103515625)","(1.8009274005889893, 31.72756576538086, 545.0075073242188)","(-26.9613037109375, 160.8473358154297, 47.901878356933594)","(-22.33782196044922, 157.84715270996094, 46.809871673583984)",POINT (0.4280875623226166 0.2256884723901749),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409327108,1188433423,1,1,"(0.4248018264770508, 0.2202972024679184)","(0.4325636923313141, 0.23989053070545197)",1,1,2.9316864013671875,2.89996337890625,"(-63.13602066040039, 29.469493865966797, 539.4466552734375)","(1.8992345333099365, 32.194541931152344, 544.1358642578125)","(-25.788196563720703, 160.3347625732422, 47.715328216552734)","(-23.098411560058594, 156.74583435058594, 46.40903854370117)",POINT (0.4286827594041824 0.2300938665866852),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409343781,1188450095,1,1,"(0.4220563769340515, 0.23008497059345245)","(0.4360319972038269, 0.23190858960151672)",1,1,2.902496337890625,2.8769683837890625,"(-62.89373779296875, 29.82668113708496, 538.71728515625)","(2.124544143676758, 32.701087951660156, 543.49560546875)","(-26.73959732055664, 158.54193115234375, 47.06276321411133)","(-21.896533966064453, 158.20790100097656, 46.9411735534668)",POINT (0.4290441870689392 0.2309967800974846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409360447,1188466761,1,1,"(0.42046934366226196, 0.2194836586713791)","(0.4386157691478729, 0.235039621591568)",1,1,2.906723022460937,2.8850555419921875,"(-62.52843475341797, 30.109127044677734, 537.9521484375)","(2.478578567504883, 33.128257751464844, 542.7420654296875)","(-27.289554595947266, 160.48377990722656, 47.76955795288086)","(-21.001155853271484, 157.63438415527344, 46.73244094848633)",POINT (0.4295425564050674 0.2272616401314735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409377115,1188483428,1,1,"(0.4171207547187805, 0.22011230885982513)","(0.4382636249065399, 0.2288956344127655)",1,1,2.8911590576171875,2.8690185546875,"(-62.08626174926758, 30.379528045654297, 537.2832641601562)","(2.9230592250823975, 33.48027038574219, 541.9411010742188)","(-28.449962615966797, 160.36863708496094, 47.727630615234375)","(-21.12318229675293, 158.75978088378906, 47.14205551147461)",POINT (0.4276921898126602 0.2245039716362953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409393782,1188500095,1,1,"(0.41750696301460266, 0.21889258921146393)","(0.4408176839351654, 0.22976896166801453)",1,1,2.886810302734375,2.88427734375,"(-61.516334533691406, 30.64810562133789, 536.5928344726562)","(3.4796857833862305, 33.803619384765625, 541.3199462890625)","(-28.316123962402344, 160.59205627441406, 47.80894088745117)","(-20.23811912536621, 158.5998077392578, 47.0838508605957)",POINT (0.429162323474884 0.2243307754397392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409410449,1188516761,1,1,"(0.4203229546546936, 0.23994021117687225)","(0.4390450119972229, 0.23619648814201355)",1,1,2.886688232421875,2.8642730712890625,"(-60.91143035888672, 30.912982940673828, 536.0059814453125)","(4.1047468185424805, 34.04042053222656, 540.43896484375)","(-27.340288162231445, 156.73672485351562, 46.4057502746582)","(-20.852407455444336, 157.42247009277344, 46.65533447265625)",POINT (0.4296839833259582 0.2380683496594429),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409427116,1188533428,1,1,"(0.4183971583843231, 0.22098958492279053)","(0.43931815028190613, 0.2302985042333603)",1,1,2.89678955078125,2.8509674072265625,"(-60.22087478637695, 31.116535186767578, 535.4068603515625)","(4.7876482009887695, 34.220130920410156, 539.83447265625)","(-28.007640838623047, 160.2079315185547, 47.6691780090332)","(-20.757749557495117, 158.5028076171875, 47.048553466796875)",POINT (0.4288576543331146 0.2256440445780754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409443784,1188550095,1,1,"(0.41573676466941833, 0.22437338531017303)","(0.4379901587963104, 0.23650094866752625)",1,1,2.8867340087890625,2.863983154296875,"(-59.47801208496094, 31.207590103149414, 534.5750732421875)","(5.525901794433594, 34.26390075683594, 539.0352172851562)","(-28.9295711517334, 159.58811950683594, 47.44357681274414)","(-21.21795654296875, 157.36669921875, 46.635040283203125)",POINT (0.4268634617328644 0.2304371669888496),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409460455,1188566766,1,1,"(0.41732653975486755, 0.22361309826374054)","(0.4388546645641327, 0.244541198015213)",1,1,2.882186889648437,2.8590850830078125,"(-58.73159408569336, 31.22374725341797, 534.03564453125)","(6.289322853088379, 34.222007751464844, 538.3489990234375)","(-28.378643035888672, 159.72740173339844, 47.49421691894531)","(-20.918367385864258, 155.8939666748047, 46.09898376464844)",POINT (0.4280906021595001 0.2340771481394768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409477123,1188583433,1,1,"(0.4173397123813629, 0.2258310765028)","(0.4322471022605896, 0.24067559838294983)",1,1,2.8848876953125,2.855087280273437,"(-57.9322624206543, 31.130537033081055, 533.4255981445312)","(7.091198921203613, 34.064430236816406, 537.4546508789062)","(-28.37408447265625, 159.3211212158203, 47.346378326416016)","(-23.208127975463867, 156.60205078125, 46.356651306152344)",POINT (0.4247934073209763 0.2332533374428749),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409493790,1188600100,1,1,"(0.4143420159816742, 0.21516214311122894)","(0.4369528293609619, 0.24162444472312927)",1,1,2.8751373291015625,2.8418426513671875,"(-57.123443603515625, 30.97580337524414, 532.5938720703125)","(7.8775482177734375, 33.87160110473633, 536.7681274414062)","(-29.41291046142578, 161.27536010742188, 48.05766296386719)","(-21.57742691040039, 156.42822265625, 46.29346466064453)",POINT (0.425647422671318 0.2283932939171791),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409510457,1188616766,1,1,"(0.41520604491233826, 0.23263691365718842)","(0.44030264019966125, 0.23924443125724792)",1,1,2.870880126953125,2.841888427734375,"(-56.35535430908203, 30.810211181640625, 531.9613037109375)","(8.651681900024414, 33.65088653564453, 536.162353515625)","(-29.11347770690918, 158.07447814941406, 46.89265441894531)","(-20.416597366333008, 156.8641815185547, 46.45211410522461)",POINT (0.4277543425559998 0.2359406724572182),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409527124,1188633433,1,1,"(0.4218733608722687, 0.22620175778865814)","(0.4343279004096985, 0.2476324439048767)",1,1,2.855682373046875,2.8410186767578125,"(-55.61082458496094, 30.614749908447266, 531.4716796875)","(9.426580429077148, 33.42074203491211, 535.3326416015625)","(-26.803009033203125, 159.25323486328125, 47.32162857055664)","(-22.48706817626953, 155.32772827148438, 45.89291763305664)",POINT (0.4281006306409836 0.2369171008467674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409543792,1188650100,1,1,"(0.423250287771225, 0.22662797570228577)","(0.43730342388153076, 0.24226756393909454)",1,1,2.8707427978515625,2.8367156982421875,"(-54.8896484375, 30.411392211914062, 530.86474609375)","(10.14035415649414, 33.21626281738281, 534.6964111328125)","(-26.325855255126953, 159.17515563964844, 47.293235778808594)","(-21.4559326171875, 156.3104248046875, 46.25057601928711)",POINT (0.4302768558263779 0.2344477698206902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409560458,1188666766,1,1,"(0.4232730567455292, 0.22513830661773682)","(0.4405417740345001, 0.2449692338705063)",1,1,2.853912353515625,2.8476104736328125,"(-54.20981979370117, 30.223918914794922, 530.4590454101562)","(10.82674503326416, 33.00971984863281, 534.2974243164062)","(-26.317962646484375, 159.44801330566406, 47.39256286621094)","(-20.333728790283203, 155.81556701660156, 46.0704345703125)",POINT (0.4319074153900146 0.2350537702441216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8409577126,1188683433,1,1,"(0.4166983962059021, 0.1935657262802124)","(0.43123459815979004, 0.22939133644104004)",1,1,2.846221923828125,2.840805053710937,"(-53.576908111572266, 30.07790756225586, 530.0283813476562)","(11.465461730957031, 32.81732940673828, 533.6453857421875)","(-28.596324920654297, 165.231201171875, 49.497474670410156)","(-23.559003829956055, 158.6689910888672, 47.10898971557617)",POINT (0.4239664971828461 0.2114785313606262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409593797,1188700104,1,1,"(0.40786030888557434, 0.18902470171451569)","(0.4306003451347351, 0.20377607643604279)",1,1,2.8444976806640625,2.846282958984375,"(-53.001041412353516, 29.972896575927734, 529.5713500976562)","(12.012221336364746, 32.645111083984375, 533.313720703125)","(-31.659048080444336, 166.06298828125, 49.80022430419922)","(-23.77878761291504, 163.3609619140625, 48.81675338745117)",POINT (0.4192303270101547 0.1964003890752792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409610463,1188716770,1,1,"(0.4111689031124115, 0.19611339271068573)","(0.4320620000362396, 0.20667122304439545)",1,1,2.844512939453125,2.84637451171875,"(-52.52582931518555, 29.876033782958984, 529.3652954101562)","(12.500166893005371, 32.46360778808594, 532.982666015625)","(-30.512496948242188, 164.76455688476562, 49.32759094238281)","(-23.272274017333984, 162.83065795898438, 48.62373733520508)",POINT (0.4216154515743256 0.2013923078775406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409627131,1188733437,1,1,"(0.4073266386985779, 0.18927766382694244)","(0.42456650733947754, 0.2194208949804306)",1,1,2.8463897705078125,2.846160888671875,"(-52.092559814453125, 29.816944122314453, 529.0590209960938)","(12.94748592376709, 32.319541931152344, 532.620361328125)","(-31.843975067138672, 166.0166473388672, 49.78337097167969)","(-25.869741439819336, 160.49526977539062, 47.773765563964844)",POINT (0.4159465730190277 0.2043492794036865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409643798,1188750104,1,1,"(0.41327378153800964, 0.1881514936685562)","(0.42614445090293884, 0.21805697679519653)",1,1,2.8320465087890625,2.838623046875,"(-51.764503479003906, 29.819311141967773, 529.176025390625)","(13.319511413574219, 32.211875915527344, 532.4658203125)","(-29.783082962036133, 166.22293090820312, 49.85844421386719)","(-25.322921752929688, 160.7451171875, 47.864654541015625)",POINT (0.4197091162204742 0.2031042352318764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409660465,1188766770,1,1,"(0.4151429533958435, 0.19220079481601715)","(0.42693132162094116, 0.2199365347623825)",1,1,2.8369903564453125,2.841339111328125,"(-51.46061706542969, 29.846473693847656, 529.224609375)","(13.641792297363281, 32.13541030883789, 532.359619140625)","(-29.135351181030273, 165.48123168945312, 49.588443756103516)","(-25.050249099731445, 160.4008331298828, 47.73935317993164)",POINT (0.4210371375083923 0.2060686647891998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409677132,1188783437,1,1,"(0.4141669273376465, 0.1997867375612259)","(0.4297405779361725, 0.21445676684379578)",1,1,2.85809326171875,2.8527069091796875,"(-51.18010330200195, 29.888439178466797, 529.1734619140625)","(13.924448013305664, 32.075050354003906, 532.411865234375)","(-29.473573684692383, 164.09170532226562, 49.08269119262695)","(-24.07674217224121, 161.40457153320312, 48.10467529296875)",POINT (0.4219537526369095 0.2071217522025108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409693799,1188800103,1,1,"(0.4172249138355255, 0.2040192037820816)","(0.42854470014572144, 0.2171338051557541)",1,1,2.844711303710937,2.83953857421875,"(-50.967674255371094, 29.929203033447266, 529.2864990234375)","(14.150090217590332, 32.023162841796875, 532.2933349609375)","(-28.413864135742188, 163.31643676757812, 48.80052947998047)","(-24.49115753173828, 160.91421508789062, 47.92619323730469)",POINT (0.4228848069906235 0.2105765044689178),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,4,5,8409710466,1188816770,1,1,"(0.4172649383544922, 0.1922292560338974)","(0.4282212257385254, 0.21702291071414948)",1,1,2.857025146484375,2.8402252197265625,"(-50.774906158447266, 29.958293914794922, 529.2398681640625)","(14.348594665527344, 31.998891830444336, 532.3321533203125)","(-28.399993896484375, 165.4759979248047, 49.58659744262695)","(-24.603239059448242, 160.9345245361328, 47.93360137939453)",POINT (0.4227430820465088 0.2046260833740234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409727139,1188833442,1,1,"(0.41563621163368225, 0.18841741979122162)","(0.4294014275074005, 0.21598291397094727)",1,1,2.836822509765625,2.852279663085937,"(-50.62112045288086, 29.964262008666992, 529.343017578125)","(14.502059936523438, 31.957740783691406, 532.4680786132812)","(-28.96440887451172, 166.17422485351562, 49.8407096862793)","(-24.194263458251953, 161.12503051757812, 48.00291061401367)",POINT (0.4225188195705414 0.2022001668810844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409743806,1188850109,1,1,"(0.41329482197761536, 0.18747808039188385)","(0.4360893964767456, 0.2113945335149765)",1,1,2.8531951904296875,2.839706420898437,"(-50.48931884765625, 29.963226318359375, 529.36376953125)","(14.624980926513672, 31.926101684570312, 532.6993408203125)","(-29.775787353515625, 166.34628295898438, 49.903343200683594)","(-21.876628875732422, 161.96546936035156, 48.308876037597656)",POINT (0.4246921092271805 0.1994363069534302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409760473,1188866775,1,1,"(0.41857364773750305, 0.19254280626773834)","(0.4279613196849823, 0.22110417485237122)",1,1,2.853988647460937,2.8392486572265625,"(-50.39868927001953, 29.92632484436035, 529.6136474609375)","(14.738887786865234, 31.82117462158203, 532.5843505859375)","(-27.946489334106445, 165.41856384277344, 49.565696716308594)","(-24.693307876586914, 160.18695068359375, 47.66151809692383)",POINT (0.4232674837112427 0.2068234905600548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8409777140,1188883442,1,1,"(0.4164808690547943, 0.1835542619228363)","(0.43543434143066406, 0.21437223255634308)",1,1,2.869140625,2.8517608642578125,"(-50.291473388671875, 29.859882354736328, 529.7115478515625)","(14.829310417175293, 31.72294044494629, 532.9118041992188)","(-28.671710968017578, 167.0650177001953, 50.16492462158203)","(-22.103641510009766, 161.42005920410156, 48.11029815673828)",POINT (0.4259576052427292 0.1989632472395897),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
