,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,9,26,180593439298,6759468022,1,1,"(0.3332747220993042, 0.28058290481567383)","(0.3400362432003021, 0.11337079852819443)",1,1,3.507659912109375,3.3470458984375,"(-47.34398651123047, -52.19706726074219, 719.7862548828125)","(21.338882446289062, -50.930267333984375, 719.9691162109375)","(-59.227455139160156, 148.9075927734375, 43.556121826171875)","(-56.891170501708984, 179.44667053222656, 54.671424865722656)",POINT (0.3366554826498032 0.1969768516719341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593455965,6759484688,1,1,"(0.3430725932121277, 0.2782931625843048)","(0.350607693195343, 0.059741366654634476)",1,1,3.490234375,3.236312866210937,"(-47.38974380493164, -52.08938217163086, 719.3055419921875)","(21.236440658569336, -50.91102600097656, 719.7467041015625)","(-55.842041015625, 149.32577514648438, 43.70835876464844)","(-53.238468170166016, 189.2413787841797, 58.2364387512207)",POINT (0.3468401432037354 0.1690172646194696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180593472640,6759501363,1,1,"(0.3413423001766205, 0.2744715213775635)","(0.348268985748291, 0.12325018644332886)",1,1,3.4498748779296875,3.3325653076171875,"(-47.49302673339844, -52.10774230957031, 719.3783569335938)","(21.16803741455078, -50.91081237792969, 719.8367919921875)","(-56.43988800048828, 150.02374267578125, 43.96239471435547)","(-54.04655838012695, 177.642333984375, 54.01472091674805)",POINT (0.3448056429624558 0.1988608539104462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593489300,6759518022,1,1,"(0.3408970832824707, 0.28054141998291016)","(0.34806615114212036, 0.1015915721654892)",1,1,3.521636962890625,3.306137084960937,"(-47.587486267089844, -52.10375213623047, 719.3356323242188)","(21.07819366455078, -50.878089904785156, 719.743408203125)","(-56.59373092651367, 148.9151611328125, 43.55890655517578)","(-54.11663055419922, 181.59799194335938, 55.45448684692383)",POINT (0.3444816172122955 0.1910664960741997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593505966,6759534688,1,1,"(0.3365006446838379, 0.2932344377040863)","(0.3495727777481079, 0.11479369550943375)",1,1,3.4723358154296875,3.32177734375,"(-47.672325134277344, -52.07600402832031, 719.2080078125)","(20.984851837158203, -50.85066604614258, 719.635986328125)","(-58.112815856933594, 146.59695434570312, 42.71512985229492)","(-53.5960578918457, 179.1868133544922, 54.57682418823242)",POINT (0.3430367112159729 0.20401406660676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593522634,6759551355,1,1,"(0.34478288888931274, 0.2959624230861664)","(0.3474937081336975, 0.10416284203529358)",1,1,3.487899780273437,3.2818603515625,"(-47.7471923828125, -52.05474853515625, 719.081298828125)","(20.9302978515625, -50.820648193359375, 719.6695556640625)","(-55.2510986328125, 146.09873962402344, 42.533782958984375)","(-54.31443786621094, 181.12838745117188, 55.28352737426758)",POINT (0.3461382985115051 0.20006263256073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593539301,6759568022,1,1,"(0.34804946184158325, 0.28263530135154724)","(0.34925273060798645, 0.1243923231959343)",1,1,3.506683349609375,3.3210601806640625,"(-47.84449768066406, -52.14872741699219, 719.3658447265625)","(20.868112564086914, -50.77790451049805, 719.5736694335938)","(-54.12240219116211, 148.53273010253906, 43.419708251953125)","(-53.706642150878906, 177.43373107910156, 53.938819885253906)",POINT (0.3486510962247848 0.2035138122737408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593555967,6759584688,1,1,"(0.33639225363731384, 0.2817637324333191)","(0.3548775911331177, 0.14416718482971191)",1,1,3.4593048095703125,3.3199920654296875,"(-47.86494445800781, -52.019439697265625, 718.991943359375)","(20.80282974243164, -50.73849105834961, 719.434326171875)","(-58.150264739990234, 148.69190979003906, 43.4776611328125)","(-51.76311492919922, 173.82212829589844, 52.62427520751953)",POINT (0.3456349223852158 0.2129654586315155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593572648,6759601369,1,1,"(0.3398270308971405, 0.2543511390686035)","(0.3462754487991333, 0.0578860305249691)",1,1,3.413238525390625,3.194061279296875,"(-47.90611267089844, -52.01222229003906, 718.9715576171875)","(20.748886108398438, -50.69500732421875, 719.1080322265625)","(-56.963462829589844, 153.698486328125, 45.29987716674805)","(-54.735374450683594, 189.58023071289062, 58.35973358154297)",POINT (0.3430512398481369 0.1561185847967863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180593589306,6759618026,1,1,"(0.3456171751022339, 0.2765580713748932)","(0.35091710090637207, 0.12918010354042053)",1,1,3.486480712890625,3.30413818359375,"(-47.942291259765625, -52.00608825683594, 718.8365478515625)","(20.715551376342773, -50.68398666381836, 719.1944580078125)","(-54.96282958984375, 149.64268493652344, 43.823673248291016)","(-53.13156509399414, 176.5592803955078, 53.620582580566406)",POINT (0.348267138004303 0.2028690874576569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593605982,6759634702,1,1,"(0.3416099548339844, 0.2694229185581207)","(0.3484151363372803, 0.1025351956486702)",1,1,3.44140625,3.285369873046875,"(-48.01716995239258, -52.11052322387695, 718.99169921875)","(20.69832992553711, -50.68267822265625, 719.3530883789062)","(-56.3474235534668, 150.94580078125, 44.298038482666016)","(-53.99606704711914, 181.4256591796875, 55.391727447509766)",POINT (0.3450125455856323 0.1859790571033955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593622649,6759651369,1,1,"(0.36443203687667847, 0.28688016533851624)","(0.3731943368911743, 0.09534034878015518)",1,1,3.4846954345703125,3.2412872314453125,"(-47.841773986816406, -52.00326919555664, 718.504638671875)","(20.763940811157227, -50.72214126586914, 719.9495849609375)","(-48.46181106567383, 147.75747680664062, 43.13752746582031)","(-45.4342155456543, 182.7397003173828, 55.87000274658203)",POINT (0.3688131868839264 0.1911102570593357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593639316,6759668035,1,1,"(0.3566138744354248, 0.28490814566612244)","(0.3810502886772156, 0.10514558106660843)",1,1,3.48187255859375,3.3229522705078125,"(-47.84579086303711, -52.104366302490234, 718.4949951171875)","(20.774578094482422, -50.72650146484375, 719.9063720703125)","(-51.1631965637207, 148.11764526367188, 43.268611907958984)","(-42.71978759765625, 180.9488983154297, 55.218231201171875)",POINT (0.3688320815563202 0.1950268633663654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593655983,6759684702,1,1,"(0.3609626591205597, 0.2880765497684479)","(0.3779577612876892, 0.0746864452958107)",1,1,3.48480224609375,3.2315216064453125,"(-47.84783172607422, -52.124481201171875, 718.3523559570312)","(20.768634796142578, -50.747161865234375, 719.7210693359375)","(-49.66057205200195, 147.53895568847656, 43.05804443359375)","(-43.788330078125, 186.51187133789062, 57.24294662475586)",POINT (0.3694602102041244 0.1813814975321293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180593672650,6759701368,1,1,"(0.3694383502006531, 0.3057500720024109)","(0.3735092282295227, 0.05768737196922302)",1,1,3.512069702148437,3.18182373046875,"(-47.83158493041992, -52.13325500488281, 718.2816162109375)","(20.781707763671875, -50.76097106933594, 719.6915893554688)","(-46.73200607299805, 144.3111572265625, 41.88315200805664)","(-45.3254280090332, 189.61651611328125, 58.37295913696289)",POINT (0.3714737892150879 0.181718721985817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180593689317,6759718035,1,1,"(0.3674651086330414, 0.2929782271385193)","(0.37579378485679626, 0.11107362061738968)",1,1,3.4467010498046875,3.3009033203125,"(-47.795169830322266, -52.131561279296875, 718.1732788085938)","(20.817970275878906, -50.786251068115234, 719.8038940429688)","(-47.413818359375, 146.64376831054688, 42.732173919677734)","(-44.53603744506836, 179.86622619628906, 54.82413864135742)",POINT (0.3716294467449188 0.2020259238779545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593705988,6759734706,1,1,"(0.3663937449455261, 0.29624319076538086)","(0.37440091371536255, 0.11590805649757385)",1,1,3.480865478515625,3.316925048828125,"(-47.75397491455078, -52.137779235839844, 718.1068115234375)","(20.877620697021484, -50.81346130371094, 720.1300048828125)","(-47.78399658203125, 146.0474395751953, 42.51517105102539)","(-45.017311096191406, 178.9832763671875, 54.50278854370117)",POINT (0.3703973293304443 0.2060756236314774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593722646,6759751363,1,1,"(0.35823121666908264, 0.29638680815696716)","(0.37442487478256226, 0.08674126118421555)",1,1,3.46978759765625,3.2626953125,"(-47.69232940673828, -52.13914489746094, 718.1182250976562)","(20.939563751220703, -50.82875061035156, 720.2118530273438)","(-50.604347229003906, 146.02120971679688, 42.505577087402344)","(-45.009029388427734, 184.31021118164062, 56.44164276123047)",POINT (0.3663280457258224 0.1915640346705914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593739314,6759768031,1,1,"(0.36022114753723145, 0.28341689705848694)","(0.3642682731151581, 0.14127865433692932)",1,1,3.45648193359375,3.28314208984375,"(-47.61294937133789, -52.10348129272461, 718.0525512695312)","(21.225791931152344, -50.7911262512207, 719.6307373046875)","(-49.916778564453125, 148.3900146484375, 43.36772918701172)","(-48.51838684082031, 174.3496551513672, 52.81633377075195)",POINT (0.3622447103261948 0.2123477756977081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593755980,6759784697,1,1,"(0.3617759644985199, 0.30424565076828003)","(0.3657061457633972, 0.08569933474063873)",1,1,3.4492645263671875,3.2618865966796875,"(-47.53632354736328, -52.100433349609375, 718.005615234375)","(21.087289810180664, -50.88385772705078, 720.042236328125)","(-49.37955856323242, 144.5858917236328, 41.983184814453125)","(-48.02157974243164, 184.50050354003906, 56.51087951660156)",POINT (0.3637410551309586 0.1949724927544594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593772648,6759801364,1,1,"(0.3578606843948364, 0.2747661769390106)","(0.3736703097820282, 0.11652328073978424)",1,1,3.41717529296875,3.320541381835937,"(-47.44683837890625, -52.12354278564453, 718.0242309570312)","(21.17377281188965, -50.88971710205078, 719.7220458984375)","(-50.73237991333008, 149.96995544433594, 43.94277572631836)","(-45.269752502441406, 178.8709259033203, 54.46186447143555)",POINT (0.3657654970884323 0.1956447288393974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593789315,6759818031,1,1,"(0.36662188172340393, 0.305483341217041)","(0.39463508129119873, 0.11498522013425827)",1,1,3.44000244140625,3.276351928710937,"(-47.35576629638672, -52.19480895996094, 718.3572998046875)","(21.293874740600586, -50.91505813598633, 719.7324829101562)","(-47.70515823364258, 144.35986328125, 41.900917053222656)","(-38.02589797973633, 179.15182495117188, 54.56412887573242)",POINT (0.3806284815073013 0.2102342806756496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180593805982,6759834697,1,1,"(0.48428502678871155, 0.2526261806488037)","(0.5316887497901917, 0.27744269371032715)",1,1,3.4434356689453125,3.3763427734375,"(-47.05665969848633, -52.41447448730469, 718.1314697265625)","(21.536090850830078, -50.90637969970703, 719.372314453125)","(-7.049566268920898, 154.01351928710938, 45.41454315185547)","(9.329626083374023, 149.4811248779297, 43.76486587524414)",POINT (0.5079868882894516 0.2650344371795654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180593822649,6759851364,1,1,"(0.4547750651836395, 0.34357181191444397)","(0.5226061344146729, 0.27594518661499023)",1,1,3.4883270263671875,3.33197021484375,"(-46.63764190673828, -52.190391540527344, 717.4901123046875)","(21.616182327270508, -50.859378814697266, 718.6929931640625)","(-17.246007919311523, 137.4034881591797, 39.36902618408203)","(6.191351890563965, 149.75460815429688, 43.864410400390625)",POINT (0.4886905997991562 0.3097584992647171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593839321,6759868036,1,1,"(0.46675360202789307, 0.3357299268245697)","(0.5324314832687378, 0.2526998817920685)",1,1,3.483673095703125,3.263641357421875,"(-46.58937072753906, -52.154319763183594, 717.153564453125)","(21.699077606201172, -50.89118194580078, 718.888427734375)","(-13.107137680053711, 138.83572387695312, 39.89027786254883)","(9.586248397827148, 154.00006103515625, 45.40964126586914)",POINT (0.4995925426483154 0.2942149043083191),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180593855997,6759884711,1,1,"(0.4770287275314331, 0.363955020904541)","(0.5377005338668823, 0.23640523850917816)",1,1,3.486572265625,3.217391967773437,"(-46.527587890625, -52.145633697509766, 717.1767578125)","(21.779293060302734, -50.88330841064453, 718.6968994140625)","(-9.556808471679688, 133.6807861328125, 38.0140266418457)","(11.40684986114502, 156.97607421875, 46.49279022216797)",POINT (0.5073646306991577 0.3001801297068596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593872655,6759901369,1,1,"(0.47704818844795227, 0.3627501130104065)","(0.5389175415039062, 0.2603427469730377)",1,1,3.4656982421875,3.268798828125,"(-46.464420318603516, -52.13236999511719, 717.0423583984375)","(21.862335205078125, -50.89813232421875, 718.8336181640625)","(-9.550090789794922, 133.9008331298828, 38.094139099121094)","(11.827345848083496, 152.60418701171875, 44.901588439941406)",POINT (0.5079828649759293 0.3115464299917221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593889321,6759918035,1,1,"(0.46952077746391296, 0.3573766350746155)","(0.5425166487693787, 0.22703635692596436)",1,1,3.453216552734375,3.217864990234375,"(-46.39987564086914, -52.14335632324219, 717.0228271484375)","(21.92823028564453, -50.92643356323242, 718.7875366210938)","(-12.150997161865234, 134.88223266601562, 38.451316833496094)","(13.070928573608398, 158.68716430664062, 47.115604400634766)",POINT (0.5060187131166458 0.2922064960002899),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180593905998,6759934711,1,1,"(0.47186896204948425, 0.3577922582626343)","(0.5381102561950684, 0.2527799904346466)",1,1,3.47735595703125,3.24737548828125,"(-46.33431625366211, -52.1456298828125, 716.9750366210938)","(21.98592185974121, -50.94857406616211, 718.7276611328125)","(-11.339640617370605, 134.8063201904297, 38.42371368408203)","(11.548397064208984, 153.98541259765625, 45.404335021972656)",POINT (0.5049896091222763 0.3052861243486404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593922664,6759951377,1,1,"(0.4759275019168854, 0.35504260659217834)","(0.5311942100524902, 0.2690085172653198)",1,1,3.4510650634765625,3.281829833984375,"(-46.28761291503906, -52.16206741333008, 717.1533203125)","(22.06771469116211, -50.97032928466797, 718.607666015625)","(-9.93730640411377, 135.30850219726562, 38.60649871826172)","(9.158727645874023, 151.02149963378906, 44.32553482055664)",POINT (0.5035608559846878 0.3120255619287491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593939323,6759968035,1,1,"(0.4752475619316101, 0.35118207335472107)","(0.5420445799827576, 0.32354936003685)",1,1,3.432220458984375,3.3828582763671875,"(-46.21794891357422, -52.172462463378906, 717.1054077148438)","(22.140357971191406, -51.001155853271484, 718.6324462890625)","(-10.172249794006348, 136.0135955810547, 38.863075256347656)","(12.907796859741211, 141.06031799316406, 40.70001220703125)",POINT (0.5086460709571838 0.3373657166957855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593955990,6759984702,1,1,"(0.4696904420852661, 0.36885106563568115)","(0.5389437675476074, 0.2646702527999878)",1,1,3.4726715087890625,3.2356414794921875,"(-46.145362854003906, -52.17330551147461, 717.0873413085938)","(22.21266746520996, -51.01538848876953, 718.770263671875)","(-12.092368125915527, 132.78659057617188, 37.688560485839844)","(11.836386680603027, 151.81382751464844, 44.6138916015625)",POINT (0.5043171048164368 0.3167606592178345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593972662,6760001374,1,1,"(0.46682974696159363, 0.3686894178390503)","(0.5302428007125854, 0.284248948097229)",1,1,3.4626922607421875,3.2921905517578125,"(-46.07667922973633, -52.16727066040039, 717.25390625)","(22.299060821533203, -51.00194549560547, 718.550537109375)","(-13.080818176269531, 132.8160858154297, 37.699337005615234)","(8.830010414123535, 148.23802185058594, 43.312461853027344)",POINT (0.4985362738370895 0.3264691829681396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180593989329,6760018041,1,1,"(0.49021801352500916, 0.3602024018764496)","(0.5259654521942139, 0.2753720283508301)",1,1,3.447601318359375,3.2776031494140625,"(-46.09418487548828, -52.11749267578125, 717.4528198242188)","(22.39493179321289, -51.037227630615234, 719.84375)","(-4.999563694000244, 134.3661346435547, 38.26347351074219)","(7.352070331573486, 149.85928344726562, 43.90254592895508)",POINT (0.5080917328596115 0.3177872151136398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180594106004,6760134713,1,1,"(0.4917602837085724, 0.4041772484779358)","(0.543146014213562, 0.31031063199043274)",1,1,3.3773193359375,3.1682281494140625,"(-45.796810150146484, -51.68397521972656, 717.6654052734375)","(22.625782012939453, -50.70978927612305, 719.087158203125)","(-4.466688632965088, 126.334716796875, 35.34029769897461)","(13.288395881652832, 143.4782257080078, 41.58000183105469)",POINT (0.5174531489610672 0.3572439402341843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180594122670,6760151379,1,1,"(0.4882665276527405, 0.37444013357162476)","(0.5550143122673035, 0.20225867629051208)",1,1,3.3556365966796875,3.3014373779296875,"(-45.780155181884766, -51.786258697509766, 717.6796875)","(22.625085830688477, -50.75436019897461, 718.7737426757812)","(-5.673861026763916, 131.76580810546875, 37.31705093383789)","(17.389184951782227, 163.21249389648438, 48.762672424316406)",POINT (0.521640419960022 0.2883494049310684),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180594139336,6760168045,1,1,"(0.487194299697876, 0.3671257793903351)","(0.5491436123847961, 0.2206674963235855)",1,1,3.36578369140625,3.2719879150390625,"(-45.74872589111328, -51.822059631347656, 717.7252197265625)","(22.681711196899414, -50.834739685058594, 719.2123413085938)","(-6.04435920715332, 133.1016845703125, 37.80324935913086)","(15.360709190368652, 159.85035705566406, 47.53898620605469)",POINT (0.5181689560413361 0.2938966378569603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180594156004,6760184712,1,1,"(0.48841592669487, 0.38173559308052063)","(0.5436121821403503, 0.23999492824077606)",1,1,3.390289306640625,3.229736328125,"(-45.73421096801758, -51.836143493652344, 717.8582763671875)","(22.70602798461914, -50.88227081298828, 719.251953125)","(-5.6222405433654785, 130.43338012695312, 36.83210372924805)","(13.449453353881836, 156.32044982910156, 46.25421905517578)",POINT (0.5160140544176102 0.3108652606606484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180594172671,6760201379,1,1,"(0.48270171880722046, 0.36506861448287964)","(0.5413185358047485, 0.2262822985649109)",1,1,3.398910522460937,3.1920928955078125,"(-45.74459457397461, -51.85570526123047, 718.0437622070312)","(22.70944595336914, -50.888710021972656, 719.2086791992188)","(-7.5966596603393555, 133.47738647460938, 37.94001770019531)","(12.656947135925293, 158.82489013671875, 47.165714263916016)",POINT (0.5120101273059845 0.2956754565238953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
