,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,7,25,275008650852,3338151735,1,1,"(0.5876573920249939, -0.007316425908356905)","(0.678952157497406, 0.04441564157605171)",1,1,2.6220703125,2.88275146484375,"(-46.102813720703125, -42.552085876464844, 777.0169067382812)","(20.563697814941406, -44.54547119140625, 775.935546875)","(30.647216796875, 202.0270538330078, 62.890045166015625)","(62.2841911315918, 192.55120849609375, 59.441165924072266)",POINT (0.6333047747612 0.0185496078338474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008667520,3338168402,1,1,"(0.5975483059883118, -0.0008513167267665267)","(0.6722303628921509, 0.02178492210805416)",1,1,2.59564208984375,2.8658447265625,"(-46.019989013671875, -42.524314880371094, 777.0787353515625)","(20.653682708740234, -44.566429138183594, 775.7640380859375)","(34.07477569580078, 200.84283447265625, 62.45903396606445)","(59.954856872558594, 196.69651794433594, 60.94989776611328)",POINT (0.6348893344402313 0.0104668026906438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008684187,3338185069,1,1,"(0.5943334698677063, -0.036897700279951096)","(0.6840031743049622, 0.008505401201546192)",1,1,2.6126861572265625,2.850311279296875,"(-45.9825439453125, -42.53398132324219, 777.05029296875)","(20.696542739868164, -44.575294494628906, 775.628662109375)","(32.96072769165039, 207.44549560546875, 64.86219024658203)","(64.0345687866211, 199.1289520263672, 61.835208892822266)",POINT (0.6391683220863342 -0.0141961495392025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008700854,3338201735,1,1,"(0.5913923382759094, -0.025382259860634804)","(0.6824315190315247, 0.03158225491642952)",1,1,2.576080322265625,2.8612213134765625,"(-45.942386627197266, -42.53185272216797, 776.9713745117188)","(20.74217987060547, -44.54408264160156, 775.4258422851562)","(31.941524505615234, 205.33619689941406, 64.09447479248047)","(63.48992156982422, 194.90191650390625, 60.29672622680664)",POINT (0.636911928653717 0.0030999975278974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008717521,3338218402,1,1,"(0.6006250977516174, -0.02139950729906559)","(0.6832234859466553, 0.046895239502191544)",1,1,2.58935546875,2.863861083984375,"(-45.902191162109375, -42.51363754272461, 776.6578369140625)","(20.78220558166504, -44.52520751953125, 775.2744140625)","(35.1410026550293, 204.60665893554688, 63.828956604003906)","(63.76435852050781, 192.09703063964844, 59.27580261230469)",POINT (0.6419242918491364 0.012747866101563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008734195,3338235076,1,1,"(0.6124517917633057, -0.019682656973600388)","(0.7028538584709167, 0.05247316136956215)",1,1,2.581405639648437,2.8658599853515625,"(-45.76787567138672, -42.474910736083984, 776.242431640625)","(20.886127471923828, -44.50409698486328, 775.235107421875)","(39.23937225341797, 204.2921905517578, 63.714508056640625)","(70.56698608398438, 191.0753173828125, 58.903953552246094)",POINT (0.6576528251171112 0.0163952521979809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008750862,3338251742,1,1,"(0.697575032711029, 0.021042173728346825)","(0.7664340734481812, 0.012461881153285503)",1,1,2.6190948486328125,2.850082397460937,"(-45.515647888183594, -42.475223541259766, 775.9931640625)","(21.10375213623047, -44.499324798583984, 775.2543334960938)","(68.73768615722656, 196.83258056640625, 60.99940490722656)","(92.5998764038086, 198.40423583984375, 61.57145309448242)",POINT (0.7320045530796051 0.0167520274408162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008767529,3338268409,1,1,"(0.6893355846405029, 0.013973488472402096)","(0.7636348605155945, 0.041241660714149475)",1,1,2.6092681884765625,2.870513916015625,"(-45.49200439453125, -42.459716796875, 776.113037109375)","(21.15198516845703, -44.48230743408203, 775.2018432617188)","(65.88243103027344, 198.12733459472656, 61.470672607421875)","(91.62985229492188, 193.13259887695312, 59.65275573730469)",POINT (0.7264852225780487 0.0276075745932758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008784197,3338285076,1,1,"(0.702885091304779, -0.010845700278878212)","(0.7655506730079651, 0.025027073919773102)",1,1,2.5890350341796875,2.832794189453125,"(-45.487037658691406, -42.46764373779297, 776.1976318359375)","(21.180042266845703, -44.47315979003906, 775.0508422851562)","(70.57780456542969, 202.6735076904297, 63.1253662109375)","(92.29373931884766, 196.10263061523438, 60.733787536621094)",POINT (0.7342178821563721 0.0070906868204474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008800863,3338301742,1,1,"(0.703120768070221, -0.0058942511677742004)","(0.7703234553337097, 0.0384637676179409)",1,1,2.611053466796875,2.86407470703125,"(-45.4444465637207, -42.48448944091797, 776.2864990234375)","(21.232200622558594, -44.51129150390625, 774.9969482421875)","(70.65948486328125, 201.76654052734375, 62.795257568359375)","(93.94767761230469, 193.64141845703125, 59.83796310424805)",POINT (0.7367221117019653 0.0162847582250834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008817531,3338318409,1,1,"(0.6967545747756958, 0.022177116945385933)","(0.7740795016288757, 0.021712951362133026)",1,1,2.619232177734375,2.828582763671875,"(-45.397544860839844, -42.49634552001953, 775.9078369140625)","(21.257064819335938, -44.53298568725586, 774.697265625)","(68.45338439941406, 196.6246795654297, 60.92375946044922)","(95.24930572509766, 196.70968627929688, 60.95471954345703)",POINT (0.7354170382022858 0.0219450341537595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008834198,3338335076,1,1,"(0.7021737098693848, 0.0015097446739673615)","(0.7662158608436584, 0.049189940094947815)",1,1,2.6040802001953125,2.847564697265625,"(-45.36101531982422, -42.50914764404297, 775.7127685546875)","(21.3082332611084, -44.54563903808594, 774.6278076171875)","(70.33131408691406, 200.41033935546875, 62.301639556884766)","(92.5242691040039, 191.67669677734375, 59.122859954833984)",POINT (0.7341947853565216 0.0253498423844576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008850865,3338351742,1,1,"(0.6957844495773315, -0.030081098899245262)","(0.7615483403205872, 0.06482015550136566)",1,1,2.559661865234375,2.8320465087890625,"(-45.32668685913086, -42.56234359741211, 775.568359375)","(21.36447525024414, -44.58626937866211, 774.8890991210938)","(68.1171875, 206.1968536376953, 64.40777587890625)","(90.90679931640625, 188.81370544433594, 58.080806732177734)",POINT (0.7286663949489594 0.0173695283010602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008867537,3338368414,1,1,"(0.6933870911598206, -0.05972016975283623)","(0.7623423337936401, 0.06451553106307983)",1,1,2.556549072265625,2.8094635009765625,"(-45.30794143676758, -42.59074401855469, 775.50439453125)","(21.39988136291504, -44.6104736328125, 775.085693359375)","(67.28643035888672, 211.62588500976562, 66.38377380371094)","(91.18193054199219, 188.86949157714844, 58.101112365722656)",POINT (0.7278647124767303 0.0023976806551218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008884205,3338385081,1,1,"(0.6951481103897095, -0.05812873691320419)","(0.7646241784095764, 0.06984612345695496)",1,1,2.5753936767578125,2.828475952148437,"(-45.290470123291016, -42.618492126464844, 775.3067016601562)","(21.396772384643555, -44.63452911376953, 775.1024169921875)","(67.89669036865234, 211.3343963623047, 66.2776870727539)","(91.9726791381836, 187.89309692382812, 57.7457160949707)",POINT (0.7298861443996429 0.0058586932718754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008900871,3338401747,1,1,"(0.6982769966125488, -0.05489170178771019)","(0.7661076784133911, 0.060884829610586166)",1,1,2.570541381835937,2.830596923828125,"(-45.29955291748047, -42.62472152709961, 775.3219604492188)","(21.384449005126953, -44.644744873046875, 775.036865234375)","(68.98094940185547, 210.74148559570312, 66.06183624267578)","(92.48675537109375, 189.53453063964844, 58.343177795410156)",POINT (0.73219233751297 0.002996563911438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008917539,3338418414,1,1,"(0.7004790306091309, -0.04718182608485222)","(0.7721076607704163, 0.04887507110834122)",1,1,2.571868896484375,2.839691162109375,"(-45.31684112548828, -42.63193130493164, 775.4029541015625)","(21.352169036865234, -44.667945861816406, 774.9397583007812)","(69.7440414428711, 209.32923889160156, 65.5478515625)","(94.56598663330078, 191.73435974121094, 59.14387130737305)",POINT (0.7362933456897736 0.0008466225117445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008934206,3338435081,1,1,"(0.7010238766670227, -0.04809520021080971)","(0.7666170001029968, 0.060588836669921875)",1,1,2.563812255859375,2.8338165283203125,"(-45.38288879394531, -42.63302993774414, 775.5438232421875)","(21.304912567138672, -44.665992736816406, 774.860107421875)","(69.932861328125, 209.4965362548828, 65.60877990722656)","(92.66326904296875, 189.58876037597656, 58.36289596557617)",POINT (0.7338204383850098 0.0062468182295561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008950873,3338451747,1,1,"(0.7089856266975403, -0.05189602077007294)","(0.7681767344474792, 0.04341147840023041)",1,1,2.5596160888671875,2.814559936523437,"(-45.450904846191406, -42.641136169433594, 775.2324829101562)","(21.2413272857666, -44.674949645996094, 774.731689453125)","(72.69188690185547, 210.1927490234375, 65.86212921142578)","(93.20377349853516, 192.73516845703125, 59.508060455322266)",POINT (0.7385811805725098 -0.0042422711849213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008967540,3338468414,1,1,"(0.699765145778656, -0.06593096256256104)","(0.7652304172515869, 0.05450628697872162)",1,1,2.5517730712890625,2.8363800048828125,"(-45.49532699584961, -42.64653015136719, 775.0263671875)","(21.16891860961914, -44.681461334228516, 774.7697143554688)","(69.49666595458984, 212.7635498046875, 66.79784393310547)","(92.18276977539062, 190.70291137695312, 58.76841354370117)",POINT (0.7324977815151215 -0.0057123377919197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275008984207,3338485080,1,1,"(0.6923300623893738, -0.03227436915040016)","(0.7799605131149292, 0.05740771070122719)",1,1,2.57672119140625,2.819931030273437,"(-45.59744644165039, -42.66630172729492, 775.61376953125)","(21.093448638916016, -44.69850158691406, 774.9896240234375)","(66.92013549804688, 206.59860229492188, 64.55402374267578)","(97.28728485107422, 190.17144775390625, 58.574954986572266)",POINT (0.7361452877521515 0.0125666707754135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009000878,3338501751,1,1,"(0.7218521237373352, -0.013002214021980762)","(0.7700578570365906, 0.042554497718811035)",1,1,2.602035522460937,2.8263397216796875,"(-45.72087097167969, -42.685585021972656, 775.6466064453125)","(21.00016212463379, -44.700660705566406, 774.7137451171875)","(77.1506118774414, 203.06851196289062, 63.26912307739258)","(93.85565185546875, 192.89212036132812, 59.56523513793945)",POINT (0.7459549903869629 0.0147761418484151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009017546,3338518418,1,1,"(0.6944805979728699, 0.005477623548358679)","(0.7657017111778259, 0.024577515199780464)",1,1,2.58538818359375,2.844207763671875,"(-45.739112854003906, -42.658607482910156, 774.99267578125)","(20.92264747619629, -44.726348876953125, 774.7683715820312)","(67.66536712646484, 199.6835479736328, 62.0370979309082)","(92.3460693359375, 196.18499755859375, 60.763736724853516)",POINT (0.7300911545753479 0.0150275693740696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009034212,3338535084,1,1,"(0.6913045644760132, 0.017532914876937866)","(0.7668196558952332, 0.03283292055130005)",1,1,2.628997802734375,2.8184814453125,"(-45.818023681640625, -42.680458068847656, 775.3988037109375)","(20.854093551635742, -44.728187561035156, 774.9383544921875)","(66.56475067138672, 197.47537231445312, 61.23333740234375)","(92.7334976196289, 194.67282104492188, 60.21339797973633)",POINT (0.7290621101856232 0.025182917714119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009050880,3338551751,1,1,"(0.7080047726631165, -0.00490558659657836)","(0.7763752341270447, 0.03447370603680611)",1,1,2.583831787109375,2.8364715576171875,"(-45.9410400390625, -42.73043441772461, 776.1343994140625)","(20.786672592163086, -44.737335205078125, 774.8103637695312)","(72.35198211669922, 201.58544921875, 62.72933578491211)","(96.04484558105469, 194.37228393554688, 60.10398483276367)",POINT (0.7421900033950806 0.0147840597201139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009067547,3338568418,1,1,"(0.7033655047416687, -0.014643044210970402)","(0.7773364782333374, 0.028294235467910767)",1,1,2.5865936279296875,2.8351287841796875,"(-45.986595153808594, -42.71988296508789, 776.044921875)","(20.73996925354004, -44.734046936035156, 774.8291015625)","(70.74430847167969, 203.3690948486328, 63.37849044799805)","(96.37796020507812, 195.5041961669922, 60.51593780517578)",POINT (0.740350991487503 0.0068255956284702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009084215,3338585085,1,1,"(0.693145215511322, 0.002014509402215481)","(0.7693023681640625, 0.025793422013521194)",1,1,2.606674194335937,2.8460845947265625,"(-45.99627685546875, -42.70743942260742, 775.75927734375)","(20.70993423461914, -44.740570068359375, 774.914306640625)","(67.20259857177734, 200.31788635253906, 62.2679443359375)","(93.59385681152344, 195.9622802734375, 60.68266677856445)",POINT (0.7312237918376923 0.0139039657078683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009100881,3338601751,1,1,"(0.7077340483665466, 0.015292051248252392)","(0.7755442261695862, 0.03958803787827492)",1,1,2.617050170898437,2.839111328125,"(-45.99900817871094, -42.70005798339844, 775.7254638671875)","(20.694828033447266, -44.719444274902344, 774.99853515625)","(72.2581787109375, 197.88583374023438, 61.382774353027344)","(95.7568588256836, 193.43548583984375, 59.76301956176758)",POINT (0.7416391372680664 0.0274400445632637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009117549,3338618418,1,1,"(0.6868820190429688, -0.01726933754980564)","(0.7755992412567139, 0.03562266007065773)",1,1,2.581939697265625,2.82373046875,"(-46.00025177001953, -42.709022521972656, 775.9259643554688)","(20.699012756347656, -44.72936248779297, 775.09765625)","(65.03218841552734, 203.85012817382812, 63.55363464355469)","(95.77594757080078, 194.16183471679688, 60.02737808227539)",POINT (0.7312406301498413 0.009176661260426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009134218,3338635087,1,1,"(0.698576807975769, -0.010503674857318401)","(0.7650976181030273, 0.049907855689525604)",1,1,2.5823211669921875,2.838851928710937,"(-46.00258255004883, -42.71493911743164, 776.3265380859375)","(20.7115535736084, -44.69847869873047, 775.1468505859375)","(69.0848388671875, 202.61085510253906, 63.10254669189453)","(92.13672637939453, 191.54522705078125, 59.0749397277832)",POINT (0.7318372130393982 0.0197020904161036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009150884,3338651753,1,1,"(0.7036834955215454, -0.012002148665487766)","(0.7708610892295837, 0.03559551760554314)",1,1,2.5994110107421875,2.85015869140625,"(-45.99908447265625, -42.73467254638672, 776.7625122070312)","(20.73516845703125, -44.72831344604492, 775.2448120117188)","(70.85450744628906, 202.8853302001953, 63.20243453979492)","(94.13399505615234, 194.1667938232422, 60.02922439575195)",POINT (0.7372722923755646 0.0117966844700277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009167552,3338668420,1,1,"(0.7067804336547852, -0.03872170299291611)","(0.7741121649742126, 0.031233778223395348)",1,1,2.56024169921875,2.8379058837890625,"(-45.97917938232422, -42.737098693847656, 776.849365234375)","(20.763193130493164, -44.746917724609375, 775.3422241210938)","(71.92768859863281, 207.77960205078125, 64.98381042480469)","(95.2605972290039, 194.96575927734375, 60.31996154785156)",POINT (0.7404462993144989 -0.0037439623847604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009184218,3338685086,1,1,"(0.7068614363670349, -0.0031255006324499846)","(0.7767796516418457, 0.033080726861953735)",1,1,2.5741729736328125,2.8262176513671875,"(-45.935462951660156, -42.738014221191406, 776.6031494140625)","(20.791975021362305, -44.783348083496094, 775.3899536132812)","(71.95579528808594, 201.25938415527344, 62.610660552978516)","(96.18501281738281, 194.62745666503906, 60.19680404663086)",POINT (0.7418205440044403 0.0149776131147519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009200886,3338701753,1,1,"(0.7128176093101501, -0.00027063817833550274)","(0.7659502029418945, 0.046713221818208694)",1,1,2.603744506835937,2.870819091796875,"(-45.893272399902344, -42.755149841308594, 776.4417724609375)","(20.830123901367188, -44.82347869873047, 775.5865478515625)","(74.01979064941406, 200.7364501953125, 62.42034912109375)","(92.43218994140625, 192.13038635253906, 59.287933349609375)",POINT (0.7393839061260223 0.0232212918199366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009217553,3338718420,1,1,"(0.7011716961860657, -0.014504990540444851)","(0.7565386891365051, 0.058930329978466034)",1,1,2.5937652587890625,2.859344482421875,"(-45.87132263183594, -42.82279968261719, 776.5302124023438)","(20.870304107666016, -44.86091232299805, 775.73388671875)","(69.98408508300781, 203.34378051757812, 63.36933135986328)","(89.1707534790039, 189.8925323486328, 58.473472595214844)",POINT (0.7288551926612854 0.0222126697190106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009234220,3338735086,1,1,"(0.7001104354858398, -0.027703814208507538)","(0.7565897703170776, 0.05344562232494354)",1,1,2.5795440673828125,2.84063720703125,"(-45.859130859375, -42.86677932739258, 776.4989013671875)","(20.890953063964844, -44.87921905517578, 775.83203125)","(69.61631774902344, 205.7614288330078, 64.24925994873047)","(89.18843841552734, 190.89715576171875, 58.83916473388672)",POINT (0.7283501029014587 0.012870904058218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009250887,3338751753,1,1,"(0.6978721022605896, -0.038110435009002686)","(0.7657819986343384, 0.033131010830402374)",1,1,2.6169891357421875,2.7779541015625,"(-45.834373474121094, -42.910648345947266, 776.1172485351562)","(20.893390655517578, -44.90916442871094, 775.9483032226562)","(68.84065246582031, 207.66761779785156, 64.94306182861328)","(92.3739242553711, 194.6182403564453, 60.193477630615234)",POINT (0.731827050447464 -0.0024897120893002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009267561,3338768426,1,1,"(0.6997293829917908, -0.009904502891004086)","(0.7631957530975342, 0.05586787685751915)",1,1,2.622100830078125,2.8383026123046875,"(-45.815773010253906, -42.92348861694336, 775.835693359375)","(20.88728904724121, -44.918243408203125, 775.8826904296875)","(69.48424530029297, 202.50111389160156, 63.06260299682617)","(91.47769927978516, 190.45350646972656, 58.677616119384766)",POINT (0.7314625680446625 0.0229816869832575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275009284227,3338785092,1,1,"(0.7052987217903137, -0.017984213307499886)","(0.7691651582717896, 0.06111202761530876)",1,1,2.5678863525390625,2.8375701904296875,"(-45.81987380981445, -42.9476203918457, 775.8506469726562)","(20.862972259521484, -44.94862365722656, 775.8341064453125)","(71.41425323486328, 203.9810791015625, 63.60127258300781)","(93.54629516601562, 189.49290466308594, 58.32804870605469)",POINT (0.7372319400310516 0.0215639071539044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
