,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,25,15,250564845289,2060352830,1,1,"(0.2703334391117096, 0.04048620164394379)","(0.26195159554481506, 0.15593057870864868)",1,1,3.2904815673828125,2.8376922607421875,"(-47.969947814941406, -18.057716369628906, 641.6107788085938)","(21.965579986572266, -15.475749969482422, 643.4452514648438)","(-80.97525787353516, 192.75807189941406, 59.51639175415039)","(-83.87139129638672, 171.67367553710938, 51.842323303222656)",POINT (0.2661425173282623 0.0982083901762962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564861960,2060369500,1,1,"(0.2699490487575531, 0.05729179456830025)","(0.2666833698749542, 0.1597992330789566)",1,1,3.316436767578125,2.835556030273437,"(-47.98137283325195, -18.068395614624023, 641.689697265625)","(21.955562591552734, -15.47972297668457, 643.457275390625)","(-81.10807037353516, 189.68878173828125, 58.39923858642578)","(-82.23644256591797, 170.96714782714844, 51.585147857666016)",POINT (0.2683162093162537 0.1085455138236284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564878627,2060386167,1,1,"(0.27360036969184875, 0.05551226809620857)","(0.2672353982925415, 0.1689075082540512)",1,1,3.3265380859375,2.8595733642578125,"(-47.98480224609375, -18.075536727905273, 641.6776733398438)","(21.94769287109375, -15.484561920166016, 643.4805908203125)","(-79.84645080566406, 190.01376342773438, 58.51755905151367)","(-82.04571533203125, 169.30361938476562, 50.97969055175781)",POINT (0.2704178839921951 0.1122098881751299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564895294,2060402833,1,1,"(0.2741294503211975, 0.06577619165182114)","(0.26690974831581116, 0.13940659165382385)",1,1,3.325653076171875,2.8039703369140625,"(-47.98789978027344, -18.068960189819336, 641.7117919921875)","(21.93875503540039, -15.488874435424805, 643.4349365234375)","(-79.66363525390625, 188.13919067382812, 57.835269927978516)","(-82.15823364257812, 174.69158935546875, 52.94070816040039)",POINT (0.2705195993185043 0.1025913916528225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564911961,2060419500,1,1,"(0.27082768082618713, 0.04077519476413727)","(0.2665702998638153, 0.16137339174747467)",1,1,3.279937744140625,2.832550048828125,"(-47.99164962768555, -18.06167984008789, 641.7113037109375)","(21.9305419921875, -15.492120742797852, 643.4129638671875)","(-80.80448913574219, 192.70530700683594, 59.4972038269043)","(-82.27552032470703, 170.67962646484375, 51.48051834106445)",POINT (0.2686989903450012 0.101074293255806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564928629,2060436167,1,1,"(0.2730046212673187, 0.05032530799508095)","(0.26631486415863037, 0.16372132301330566)",1,1,3.319854736328125,2.8531951904296875,"(-47.9937744140625, -18.053997039794922, 641.7568359375)","(21.932544708251953, -15.490894317626953, 643.4354858398438)","(-80.05229949951172, 190.9611053466797, 58.86234664916992)","(-82.36377716064453, 170.25082397460938, 51.32442092895508)",POINT (0.2696597427129746 0.1070233155041933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564945295,2060452833,1,1,"(0.28059378266334534, 0.04985114932060242)","(0.2682134211063385, 0.14824263751506805)",1,1,3.2791290283203125,2.8152618408203125,"(-48.00193405151367, -18.032358169555664, 641.732666015625)","(21.922882080078125, -15.490964889526367, 643.4249267578125)","(-77.43004608154297, 191.0476837158203, 58.89390182495117)","(-81.70777893066406, 173.07778930664062, 52.35338592529297)",POINT (0.2744036018848419 0.0990468934178352),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564961963,2060469500,1,1,"(0.32791051268577576, 0.054743442684412)","(0.33233991265296936, 0.20557689666748047)",1,1,3.3033905029296875,2.8923797607421875,"(-47.812286376953125, -18.020139694213867, 641.6114501953125)","(22.122638702392578, -15.487979888916016, 643.320068359375)","(-61.0809211730957, 190.15419006347656, 58.56865692138672)","(-59.55046081542969, 162.60646057128906, 48.54208755493164)",POINT (0.3301252126693726 0.1301601696759462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564978630,2060486167,1,1,"(0.38129952549934387, 0.05128193274140358)","(0.36586761474609375, 0.18040065467357635)",1,1,3.261627197265625,2.875335693359375,"(-47.597293853759766, -17.985275268554688, 641.4820556640625)","(22.306251525878906, -15.478299140930176, 643.2737426757812)","(-42.633670806884766, 190.78636169433594, 58.79879379272461)","(-47.96577835083008, 167.20455932617188, 50.21568298339844)",POINT (0.3735835701227188 0.11584129370749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250564995299,2060502835,1,1,"(0.3852904140949249, 0.0610555037856102)","(0.35611692070961, 0.10441241413354874)",1,1,3.2713775634765625,2.782501220703125,"(-47.61854553222656, -18.001251220703125, 641.364013671875)","(22.272659301757812, -15.490531921386719, 643.5167846679688)","(-41.25471878051758, 189.00135803222656, 58.149070739746094)","(-51.33489227294922, 181.0828094482422, 55.26697540283203)",POINT (0.3707036674022675 0.0827339589595795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565011965,2060519501,1,1,"(0.3871292173862457, 0.06478770077228546)","(0.36728814244270325, 0.12968158721923828)",1,1,3.2773895263671875,2.829345703125,"(-47.65092849731445, -18.00642967224121, 641.3021240234375)","(22.23270034790039, -15.49396800994873, 643.519287109375)","(-40.61935806274414, 188.31973266601562, 57.900970458984375)","(-47.474945068359375, 176.4677276611328, 53.587188720703125)",POINT (0.3772086799144745 0.0972346439957619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565028633,2060536168,1,1,"(0.38460618257522583, 0.07330701500177383)","(0.3717391788959503, 0.14380967617034912)",1,1,3.27520751953125,2.8524322509765625,"(-47.70387268066406, -18.02932357788086, 641.4547119140625)","(22.199535369873047, -15.521982192993164, 643.5098266601562)","(-41.49114227294922, 186.7637939453125, 57.33467102050781)","(-45.93701171875, 173.8874053955078, 52.64805603027344)",POINT (0.3781726807355881 0.1085583455860615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565045299,2060552834,1,1,"(0.3894357979297638, 0.08966623246669769)","(0.37166619300842285, 0.1411263346672058)",1,1,3.311279296875,2.8499755859375,"(-47.738868713378906, -18.03285026550293, 641.426513671875)","(22.164182662963867, -15.538055419921875, 643.4202270507812)","(-39.8223876953125, 183.7760009765625, 56.2471923828125)","(-45.962223052978516, 174.3774871826172, 52.826419830322266)",POINT (0.3805509954690933 0.1153962835669518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565061967,2060569501,1,1,"(0.38554319739341736, 0.040402233600616455)","(0.3725530505180359, 0.17598532140254974)",1,1,3.23297119140625,2.8463897705078125,"(-47.76727294921875, -18.06012535095215, 641.36474609375)","(22.138402938842773, -15.574947357177734, 643.1700439453125)","(-41.16736602783203, 192.77342224121094, 59.52199935913086)","(-45.65580749511719, 168.01097106933594, 50.5091667175293)",POINT (0.3790481239557266 0.1081937775015831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565078634,2060586168,1,1,"(0.382703572511673, 0.049562785774469376)","(0.3729283809661865, 0.1691460907459259)",1,1,3.24481201171875,2.8526763916015625,"(-47.78436279296875, -18.071123123168945, 641.3509521484375)","(22.13075828552246, -15.598039627075195, 643.1824951171875)","(-42.14854049682617, 191.10035705566406, 58.91305160522461)","(-45.526126861572266, 169.2600555419922, 50.96383285522461)",POINT (0.3778159767389298 0.1093544382601976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565095302,2060602835,1,1,"(0.3855936527252197, 0.04073396325111389)","(0.37253230810165405, 0.15268312394618988)",1,1,3.236663818359375,2.8242340087890625,"(-47.792762756347656, -18.100881576538086, 641.2579956054688)","(22.131134033203125, -15.639256477355957, 643.228515625)","(-41.14993667602539, 192.71282958984375, 59.49993896484375)","(-45.6629638671875, 172.2667999267578, 52.058189392089844)",POINT (0.3790629804134369 0.0967085435986519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565111968,2060619501,1,1,"(0.3841622769832611, 0.06367350369691849)","(0.3669984042644501, 0.14084196090698242)",1,1,3.2501220703125,2.818832397460937,"(-47.80134201049805, -18.097126007080078, 641.1879272460938)","(22.124990463256836, -15.647953033447266, 643.228759765625)","(-41.64451217651367, 188.5232391357422, 57.97504425048828)","(-47.57505798339844, 174.42941284179688, 52.84535598754883)",POINT (0.3755803406238556 0.1022577323019504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565128644,2060636176,1,1,"(0.3804462254047394, 0.06550299376249313)","(0.36792388558387756, 0.1482820063829422)",1,1,3.26904296875,2.843612670898437,"(-47.797279357910156, -18.100431442260742, 641.1654663085938)","(22.125186920166016, -15.653303146362305, 643.21728515625)","(-42.92850112915039, 188.1890869140625, 57.85344314575195)","(-47.25529098510742, 173.07058715820312, 52.35080337524414)",POINT (0.3741850554943085 0.1068925000727177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565145311,2060652843,1,1,"(0.44077467918395996, 0.09833132475614548)","(0.42099517583847046, 0.14866788685321808)",1,1,3.292465209960937,2.799346923828125,"(-47.60643005371094, -18.078201293945312, 641.1707763671875)","(22.314903259277344, -15.618130683898926, 643.2275390625)","(-22.0835018157959, 182.1934356689453, 55.67118835449219)","(-28.917823791503906, 173.00013732910156, 52.32508087158203)",POINT (0.4308849275112152 0.1234996058046818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565161979,2060669510,1,1,"(0.46174007654190063, 0.05423833802342415)","(0.4476891756057739, 0.11859963834285736)",1,1,3.2273101806640625,2.77685546875,"(-47.53959274291992, -18.064594268798828, 641.3067626953125)","(22.346080780029297, -15.60428524017334, 643.2251586914062)","(-14.83942699432373, 190.24642944335938, 58.602237701416016)","(-19.694372177124023, 178.49171447753906, 54.3238639831543)",POINT (0.4547146260738373 0.0864189881831408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565178646,2060686177,1,1,"(0.4680115282535553, 0.05808895453810692)","(0.4369765818119049, 0.10536858439445496)",1,1,3.2341766357421875,2.7664031982421875,"(-47.564697265625, -18.06198501586914, 641.2684326171875)","(22.333179473876953, -15.591392517089844, 643.3058471679688)","(-12.67248249053955, 189.5431671142578, 58.34630584716797)","(-23.395837783813477, 180.90817260742188, 55.20338821411133)",POINT (0.4524940550327301 0.0817287694662809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565195313,2060702843,1,1,"(0.46757495403289795, 0.06335297971963882)","(0.4367833733558655, 0.1407257467508316)",1,1,3.2347564697265625,2.8019561767578125,"(-47.59660339355469, -18.089859008789062, 641.2409057617188)","(22.31670379638672, -15.603912353515625, 643.318603515625)","(-12.823331832885742, 188.58175659179688, 57.99636459350586)","(-23.462602615356445, 174.45065307617188, 52.853023529052734)",POINT (0.4521791636943817 0.1020393632352352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565211980,2060719510,1,1,"(0.4684828519821167, 0.07251793146133423)","(0.43565812706947327, 0.10342327505350113)",1,1,3.2587890625,2.75982666015625,"(-47.6191291809082, -18.103622436523438, 641.065673828125)","(22.272071838378906, -15.609552383422852, 643.2646484375)","(-12.509620666503906, 186.9079132080078, 57.387115478515625)","(-23.851383209228516, 181.26344299316406, 55.33271789550781)",POINT (0.452070489525795 0.0879706032574177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565228647,2060736176,1,1,"(0.46502578258514404, 0.032782770693302155)","(0.439948707818985, 0.13733996450901031)",1,1,3.202117919921875,2.802719116210937,"(-47.64982604980469, -18.133148193359375, 641.061279296875)","(22.242816925048828, -15.629196166992188, 643.1751708984375)","(-13.704133987426758, 194.16502380371094, 60.02849578857422)","(-22.368886947631836, 175.06903076171875, 53.078067779541016)",POINT (0.4524872452020645 0.0850613676011562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565245315,2060752844,1,1,"(0.4639967381954193, 0.04381128028035164)","(0.4401576817035675, 0.10695815086364746)",1,1,3.2035675048828125,2.76153564453125,"(-47.657264709472656, -18.139793395996094, 641.0601806640625)","(22.238399505615234, -15.651293754577637, 643.083984375)","(-14.059700965881348, 192.1508026123047, 59.29534912109375)","(-22.29669189453125, 180.6178436279297, 55.097747802734375)",POINT (0.4520772099494934 0.0753847155719996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565261985,2060769513,1,1,"(0.4629901349544525, 0.03389877453446388)","(0.4420411288738251, 0.08403685688972473)",1,1,3.184844970703125,2.749603271484375,"(-47.635162353515625, -18.14167022705078, 640.994873046875)","(22.26593780517578, -15.677583694458008, 643.0133666992188)","(-14.407486915588379, 193.961181640625, 59.954322814941406)","(-21.645896911621094, 184.80410766601562, 56.621429443359375)",POINT (0.4525156319141388 0.0589678157120943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565278651,2060786179,1,1,"(0.4650428593158722, 0.024386029690504074)","(0.44054481387138367, 0.1344945728778839)",1,1,3.186737060546875,2.7923126220703125,"(-47.59905242919922, -18.130802154541016, 641.0458374023438)","(22.307231903076172, -15.692192077636719, 643.0564575195312)","(-13.698229789733887, 195.6985626220703, 60.586647033691406)","(-22.162925720214844, 175.58868408203125, 53.26726531982422)",POINT (0.4527938365936279 0.079440301284194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565295319,2060802846,1,1,"(0.466961532831192, 0.03237719088792801)","(0.4485953450202942, 0.10870769619941711)",1,1,3.199935913085937,2.7866973876953125,"(-47.565521240234375, -18.12056541442871, 641.165283203125)","(22.35558319091797, -15.702472686767578, 643.1793212890625)","(-13.035280227661133, 194.23907470703125, 60.055477142333984)","(-19.381250381469727, 180.29832458496094, 54.981414794921875)",POINT (0.4577784389257431 0.0705424435436726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565311986,2060819513,1,1,"(0.4656953513622284, 0.07117398828268051)","(0.43706944584846497, 0.13234177231788635)",1,1,3.246200561523437,2.8035888671875,"(-47.44881057739258, -18.100345611572266, 640.9183349609375)","(22.471660614013672, -15.707450866699219, 642.96533203125)","(-13.472777366638184, 187.15333557128906, 57.476497650146484)","(-23.36374855041504, 175.98187255859375, 53.410362243652344)",POINT (0.4513823986053467 0.1017578803002834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565328654,2060836180,1,1,"(0.5073890686035156, 0.03602633997797966)","(0.4907715618610382, 0.076848104596138)",1,1,3.1932373046875,2.779022216796875,"(-47.181671142578125, -18.0845890045166, 641.0379638671875)","(22.731708526611328, -15.727593421936035, 643.1768188476562)","(0.9334502816200256, 193.57260131835938, 59.81290054321289)","(-4.80831241607666, 186.11705017089844, 57.09929275512695)",POINT (0.4990803152322769 0.0564372222870588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565345321,2060852847,1,1,"(0.532179594039917, 0.0338476188480854)","(0.5048064589500427, 0.12472966313362122)",1,1,3.1733856201171875,2.8029022216796875,"(-47.01598358154297, -18.05895233154297, 640.8555297851562)","(22.868078231811523, -15.736371040344238, 643.304931640625)","(9.499218940734863, 193.97052001953125, 59.957733154296875)","(0.04110065847635269, 177.37213134765625, 53.916385650634766)",POINT (0.5184930264949799 0.0792886409908533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565361988,2060869513,1,1,"(0.5278502702713013, 0.03294334560632706)","(0.5088151693344116, 0.07898351550102234)",1,1,3.1884765625,2.7654571533203125,"(-46.938880920410156, -18.057554244995117, 641.0958862304688)","(22.962688446044922, -15.756269454956055, 643.2297973632812)","(8.00332260131836, 194.13568115234375, 60.017822265625)","(1.42620849609375, 185.72706604003906, 56.95730209350586)",POINT (0.5183327198028564 0.0559634305536747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565378654,2060886179,1,1,"(0.5326769351959229, 0.050868965685367584)","(0.5160550475120544, 0.1395435780286789)",1,1,3.1955718994140625,2.8245391845703125,"(-46.85015106201172, -18.041748046875, 640.9595336914062)","(23.02549934387207, -15.755006790161133, 643.3057250976562)","(9.671051979064941, 190.86180114746094, 58.82622528076172)","(3.927772283554077, 174.6665802001953, 52.93161392211914)",POINT (0.5243659913539886 0.0952062718570232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565395327,2060902851,1,1,"(0.5326253771781921, 0.05742817372083664)","(0.5064375400543213, 0.08167597651481628)",1,1,3.21258544921875,2.76025390625,"(-46.770057678222656, -18.033435821533203, 640.9485473632812)","(23.13931655883789, -15.756261825561523, 643.2864990234375)","(9.653244972229004, 189.66384887695312, 58.39023208618164)","(0.6046862006187439, 185.2353057861328, 56.77836990356445)",POINT (0.5195314586162567 0.0695520751178265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565411996,2060919520,1,1,"(0.5261006355285645, 0.04050229862332344)","(0.5120415687561035, 0.13807104527950287)",1,1,3.1842498779296875,2.8314666748046875,"(-46.71306610107422, -18.03192138671875, 641.1399536132812)","(23.187623977661133, -15.772876739501953, 643.1915283203125)","(7.398769378662109, 192.75515747070312, 59.51532745361328)","(2.5410165786743164, 174.9355010986328, 53.02952575683594)",POINT (0.519071102142334 0.0892866719514132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565428664,2060936187,1,1,"(0.5281869769096375, 0.04160016030073166)","(0.5218645334243774, 0.08185378462076187)",1,1,3.186126708984375,2.7544708251953125,"(-46.644866943359375, -18.022167205810547, 640.9776611328125)","(23.24784278869629, -15.772199630737305, 643.359130859375)","(8.119650840759277, 192.5546417236328, 59.442317962646484)","(5.935098648071289, 185.20285034179688, 56.76649856567383)",POINT (0.5250257551670074 0.0617269724607468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565445330,2060952853,1,1,"(0.5266963839530945, 0.00418968265876174)","(0.5058608651161194, 0.0927911028265953)",1,1,3.13446044921875,2.763397216796875,"(-46.572235107421875, -18.022769927978516, 640.8963623046875)","(23.341869354248047, -15.780412673950195, 643.3182373046875)","(7.60461950302124, 199.38714599609375, 61.92921447753906)","(0.4054155647754669, 183.2052764892578, 56.039466857910156)",POINT (0.5162786245346069 0.0484903927426785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565461998,2060969520,1,1,"(0.5261110067367554, 0.0399153046309948)","(0.5099412798881531, 0.07739710807800293)",1,1,3.185211181640625,2.74871826171875,"(-46.51842498779297, -18.015731811523438, 641.0645751953125)","(23.39476776123047, -15.783967018127441, 643.1997680664062)","(7.4023590087890625, 192.8623504638672, 59.55437088012695)","(1.8153066635131836, 186.01678466796875, 57.06279754638672)",POINT (0.5180261433124542 0.0586562063544989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565478664,2060986186,1,1,"(0.5323715806007385, 0.039879366755485535)","(0.5224251747131348, 0.12034726142883301)",1,1,3.1769561767578125,2.7905426025390625,"(-46.47136688232422, -18.01665687561035, 641.1173095703125)","(23.421550750732422, -15.792034149169922, 643.2780151367188)","(9.565542221069336, 192.86891174316406, 59.55672836303711)","(6.128814697265625, 178.17251586914062, 54.20769500732422)",POINT (0.5273983776569366 0.0801133140921593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250565495332,2061002853,1,1,"(0.532810628414154, 0.06964674592018127)","(0.5167248249053955, 0.08118750154972076)",1,1,3.210723876953125,2.734100341796875,"(-46.40984344482422, -18.022602081298828, 640.9884033203125)","(23.4921875, -15.801534652709961, 643.376220703125)","(9.717263221740723, 187.4322967529297, 57.57796096801758)","(4.159177780151367, 185.32452392578125, 56.810821533203125)",POINT (0.5247677266597748 0.075417123734951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
