,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,23,33,82632974215,820351264,1,1,"(0.4656757116317749, 0.25255829095840454)","(0.4238019287586212, 0.19953206181526184)",1,1,2.384307861328125,2.2603759765625,"(-54.571014404296875, -45.798988342285156, 601.4812622070312)","(11.48817253112793, -40.33013916015625, 604.1107788085938)","(-13.47956371307373, 154.02590942382812, 45.419071197509766)","(-27.948015213012695, 163.71044921875, 48.94396209716797)",POINT (0.4447388201951981 0.2260451763868332),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,23,33,82632990881,820367930,1,1,"(0.45743855834007263, 0.2467714101076126)","(0.4230557978153229, 0.19381512701511383)",1,1,2.385482788085937,2.2629852294921875,"(-54.664451599121094, -45.69420623779297, 602.0139770507812)","(11.383569717407227, -40.21882629394531, 604.6201782226562)","(-16.325706481933594, 155.0828094482422, 45.803749084472656)","(-28.205825805664062, 164.75457763671875, 49.323974609375)",POINT (0.4402471780776978 0.2202932685613632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633007559,820384607,1,1,"(0.4624970555305481, 0.2776811122894287)","(0.42441070079803467, 0.20397061109542847)",1,1,2.416473388671875,2.30401611328125,"(-54.69891357421875, -45.5985107421875, 602.5797729492188)","(11.367986679077148, -40.18012619018555, 605.1258544921875)","(-14.577864646911621, 149.43756103515625, 43.74903869628906)","(-27.737668991088867, 162.8998260498047, 48.648860931396484)",POINT (0.4434538781642914 0.2408258616924286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82633024224,820401272,1,1,"(0.4640834629535675, 0.2507959306240082)","(0.4413098692893982, 0.22581438720226288)",1,1,2.3914031982421875,2.336410522460937,"(-54.715248107910156, -45.510459899902344, 602.94189453125)","(11.344836235046387, -40.08795928955078, 605.877685546875)","(-14.0297212600708, 154.3477783203125, 45.536231994628906)","(-21.898569107055664, 158.91033935546875, 47.196834564208984)",POINT (0.4526966661214828 0.2383051589131355),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82633040891,820417938,1,1,"(0.4618191421031952, 0.26062408089637756)","(0.4440948963165283, 0.21407395601272583)",1,1,2.4079742431640625,2.3190155029296875,"(-54.70238494873047, -45.4521484375, 603.3326416015625)","(11.345211029052734, -40.06145477294922, 606.1612548828125)","(-14.812108039855957, 152.55279541015625, 44.88291931152344)","(-20.936275482177734, 161.0545654296875, 47.977291107177734)",POINT (0.4529570192098618 0.2373490184545517),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82633057559,820434605,1,1,"(0.46256402134895325, 0.25568512082099915)","(0.4469566345214844, 0.21532191336154938)",1,1,2.392822265625,2.3284912109375,"(-54.6568603515625, -45.41577911376953, 603.7899169921875)","(11.427470207214355, -40.0521125793457, 606.6260986328125)","(-14.55473804473877, 153.45484924316406, 45.21118927001953)","(-19.947486877441406, 160.82664489746094, 47.89433670043945)",POINT (0.4547603279352188 0.2355035170912743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82633074228,820451274,1,1,"(0.449383944272995, 0.27211517095565796)","(0.43187215924263, 0.2050369828939438)",1,1,2.4246063232421875,2.2984161376953125,"(-54.58758544921875, -45.330284118652344, 604.087890625)","(11.478540420532227, -40.04590606689453, 606.5216064453125)","(-19.108779907226562, 150.4541015625, 44.11905288696289)","(-25.1595516204834, 162.70506286621094, 48.57798385620117)",POINT (0.4406280517578125 0.2385760769248009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82633090895,820467940,1,1,"(0.4512612521648407, 0.25938132405281067)","(0.42099130153656006, 0.21476872265338898)",1,1,2.415252685546875,2.319854736328125,"(-54.49774169921875, -45.29816436767578, 604.472412109375)","(11.591165542602539, -40.04956817626953, 606.640625)","(-18.46012306213379, 152.77978515625, 44.965484619140625)","(-28.919160842895508, 160.9276580810547, 47.93115997314453)",POINT (0.4361262768507004 0.2370750233530998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633107562,820484607,1,1,"(0.45041757822036743, 0.2349376529455185)","(0.4228692948818207, 0.205131396651268)",1,1,2.409698486328125,2.33966064453125,"(-54.31055450439453, -45.247398376464844, 604.6458740234375)","(11.776145935058594, -40.094505310058594, 606.4720458984375)","(-18.751628875732422, 157.2440948486328, 46.59037399291992)","(-28.270259857177734, 162.6878204345703, 48.57170867919922)",POINT (0.4366434365510941 0.2200345247983932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633124230,820501274,1,1,"(0.44549787044525146, 0.253221333026886)","(0.41124391555786133, 0.22276510298252106)",1,1,2.4340057373046875,2.342315673828125,"(-54.061222076416016, -45.160980224609375, 604.543701171875)","(12.023568153381348, -40.174224853515625, 606.5040893554688)","(-20.45151710510254, 153.90481567382812, 45.37500762939453)","(-32.28712844848633, 159.4672393798828, 47.399566650390625)",POINT (0.4283708930015564 0.2379932180047035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633140898,820517942,1,1,"(0.4425119161605835, 0.25725021958351135)","(0.41462647914886475, 0.20936432480812073)",1,1,2.455474853515625,2.3330078125,"(-53.79743957519531, -45.13252258300781, 604.6495361328125)","(12.304672241210938, -40.289886474609375, 606.63671875)","(-21.483245849609375, 153.16900634765625, 45.107147216796875)","(-31.11836814880371, 161.91473388671875, 48.29032516479492)",POINT (0.4285691976547241 0.233307272195816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633157566,820534609,1,1,"(0.4480893313884735, 0.2532329261302948)","(0.42433205246925354, 0.21868591010570526)",1,1,2.4158477783203125,2.31646728515625,"(-53.527034759521484, -45.11931228637695, 604.6943359375)","(12.617918014526367, -40.419151306152344, 606.4816284179688)","(-19.556100845336914, 153.9027099609375, 45.37419891357422)","(-27.76485252380371, 160.21226501464844, 47.67068862915039)",POINT (0.4362106919288635 0.235959418118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633174233,820551276,1,1,"(0.4440527856349945, 0.24181266129016876)","(0.42596641182899475, 0.2108786404132843)",1,1,2.4426727294921875,2.3064422607421875,"(-53.18230438232422, -45.09016418457031, 604.504638671875)","(12.956003189086914, -40.5377082824707, 606.347900390625)","(-20.950834274291992, 155.98846435546875, 46.13336944580078)","(-27.20012855529785, 161.63815307617188, 48.189693450927734)",POINT (0.4350095987319946 0.2263456508517265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633190900,820567942,1,1,"(0.4586436450481415, 0.24304844439029694)","(0.4259670674800873, 0.21065807342529297)",1,1,2.421875,2.31439208984375,"(-52.89006042480469, -45.09485626220703, 604.6756591796875)","(13.300339698791504, -40.6949462890625, 606.2939453125)","(-15.909316062927246, 155.7627716064453, 46.05120086669922)","(-27.19991111755371, 161.67843627929688, 48.204349517822266)",POINT (0.4423053562641144 0.226853258907795),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,23,33,82633207568,820584609,1,1,"(0.4477592706680298, 0.24800097942352295)","(0.4106176793575287, 0.21899618208408356)",1,1,2.4360504150390625,2.33056640625,"(-52.514793395996094, -45.05344009399414, 604.3878173828125)","(13.677755355834961, -40.823448181152344, 605.9730834960938)","(-19.670148849487305, 154.85824584960938, 45.72201156616211)","(-32.503509521484375, 160.15560913085938, 47.65003204345703)",POINT (0.4291884750127792 0.2334985807538032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633224236,820601276,1,1,"(0.44636380672454834, 0.24387656152248383)","(0.4210468530654907, 0.22275647521018982)",1,1,2.4298553466796875,2.33306884765625,"(-52.13520050048828, -45.0234375, 604.18212890625)","(14.047648429870605, -40.92881774902344, 605.6536865234375)","(-20.15231704711914, 155.61151123046875, 45.99619674682617)","(-28.899959564208984, 159.4688262939453, 47.40011215209961)",POINT (0.4337053298950195 0.2333165183663368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633240902,820617942,1,1,"(0.4490543305873871, 0.2612614929676056)","(0.4200669527053833, 0.19870375096797943)",1,1,2.40155029296875,2.32586669921875,"(-51.764976501464844, -44.93086242675781, 604.056884765625)","(14.432368278503418, -41.02146911621094, 605.4344482421875)","(-19.222667694091797, 152.4364013671875, 44.840492248535156)","(-29.238542556762695, 163.86172485351562, 48.99903869628906)",POINT (0.4345606416463852 0.2299826219677925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633257570,820634609,1,1,"(0.44554567337036133, 0.2654147744178772)","(0.41702285408973694, 0.20178282260894775)",1,1,2.41357421875,2.258453369140625,"(-51.359535217285156, -44.87168884277344, 603.6515502929688)","(14.81584358215332, -41.05299377441406, 605.1748046875)","(-20.434995651245117, 151.6778564453125, 44.56440353393555)","(-30.29035758972168, 163.2993927001953, 48.7943000793457)",POINT (0.4312842637300491 0.2335987985134125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633274242,820651281,1,1,"(0.4495498239994049, 0.24081003665924072)","(0.4184470474720001, 0.20745183527469635)",1,1,2.418121337890625,2.3218231201171875,"(-51.000572204589844, -44.79241180419922, 603.5850830078125)","(15.214004516601562, -41.05955505371094, 604.9544677734375)","(-19.051469802856445, 156.17156982421875, 46.20004653930664)","(-29.798267364501953, 162.26400756835938, 48.41749954223633)",POINT (0.4339984357357025 0.2241309359669685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633290909,820667947,1,1,"(0.45015814900398254, 0.2665629982948303)","(0.4229510426521301, 0.20244191586971283)",1,1,2.414794921875,2.295516967773437,"(-50.60356140136719, -44.65428924560547, 603.1168212890625)","(15.595159530639648, -41.03765869140625, 604.6732177734375)","(-18.841270446777344, 151.46812438964844, 44.48814392089844)","(-28.242021560668945, 163.1790008544922, 48.75054168701172)",POINT (0.4365545958280563 0.2345024570822716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633307576,820684614,1,1,"(0.4512327015399933, 0.25015148520469666)","(0.4264969229698181, 0.20068462193012238)",1,1,2.4019012451171875,2.28741455078125,"(-50.23979187011719, -44.52473831176758, 603.0299072265625)","(15.972247123718262, -40.98424530029297, 604.292236328125)","(-18.469980239868164, 154.4654998779297, 45.57902145385742)","(-27.016834259033203, 163.49996948242188, 48.86729049682617)",POINT (0.4388648122549057 0.2254180535674095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633324246,820701283,1,1,"(0.449301153421402, 0.25588735938072205)","(0.4235013425350189, 0.2048327773809433)",1,1,2.407806396484375,2.278717041015625,"(-49.87910079956055, -44.39011001586914, 602.78076171875)","(16.33407974243164, -40.9130859375, 604.1529541015625)","(-19.137388229370117, 153.41790771484375, 45.19775390625)","(-28.05187225341797, 162.7423553466797, 48.59156036376953)",POINT (0.4364012479782104 0.2303600683808327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633340912,820717949,1,1,"(0.44772574305534363, 0.25427353382110596)","(0.4269718527793884, 0.2050154060125351)",1,1,2.4066162109375,2.270782470703125,"(-49.52351379394531, -44.19487380981445, 602.345947265625)","(16.65766143798828, -40.76226806640625, 604.0361938476562)","(-19.681730270385742, 153.71266174316406, 45.30500030517578)","(-26.85272789001465, 162.708984375, 48.57947540283203)",POINT (0.437348797917366 0.2296444699168205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633357580,820734616,1,1,"(0.44761142134666443, 0.2491169571876526)","(0.4387262463569641, 0.2106834501028061)",1,1,2.403182983398437,2.27685546875,"(-49.19261932373047, -44.00644302368164, 602.3546752929688)","(17.004602432250977, -40.56806182861328, 604.1400146484375)","(-19.721237182617188, 154.6544189453125, 45.64784622192383)","(-22.791284561157227, 161.67381286621094, 48.202632904052734)",POINT (0.4431688338518143 0.2299002036452293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82633374248,820751283,1,1,"(0.4494078457355499, 0.2596229016780853)","(0.42928361892700195, 0.22522194683551788)",1,1,2.3865203857421875,2.295928955078125,"(-48.87324905395508, -43.78392791748047, 602.0571899414062)","(17.34958267211914, -40.32124328613281, 603.6978759765625)","(-19.100526809692383, 152.73565673828125, 44.9494514465332)","(-26.05394744873047, 159.01852416992188, 47.236263275146484)",POINT (0.4393457323312759 0.2424224242568016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82633390915,820767949,1,1,"(0.4491068720817566, 0.26594802737236023)","(0.4375026226043701, 0.22156095504760742)",1,1,2.3968963623046875,2.265533447265625,"(-48.53617858886719, -43.60588836669922, 601.8848876953125)","(17.668285369873047, -40.09852981567383, 603.3377685546875)","(-19.204511642456055, 151.58045959472656, 44.52898025512695)","(-23.214086532592773, 159.68716430664062, 47.47960662841797)",POINT (0.4433047473430634 0.2437544912099838),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82633657598,821034625,1,1,"(0.4190491735935211, 0.2100878208875656)","(0.40900787711143494, 0.1865735799074173)",1,1,2.4119415283203125,2.3498077392578125,"(-45.83675765991211, -43.721397399902344, 597.330078125)","(20.341995239257812, -39.97724914550781, 599.341552734375)","(-29.590211868286133, 161.7825927734375, 48.24224090576172)","(-33.05973815917969, 166.0771484375, 49.805355072021484)",POINT (0.414028525352478 0.1983307003974915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82633674269,821051295,1,1,"(0.4294545650482178, 0.22235804796218872)","(0.4084683954715729, 0.1567046195268631)",1,1,2.415191650390625,2.3492431640625,"(-45.966041564941406, -43.587886810302734, 597.4908447265625)","(20.227832794189453, -39.81158447265625, 599.1893310546875)","(-25.99489402770996, 159.54159545898438, 47.42658996582031)","(-33.24614334106445, 171.53233337402344, 51.79084014892578)",POINT (0.4189614802598953 0.1895313337445259),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82633690934,821067960,1,1,"(0.4176272749900818, 0.2113022655248642)","(0.40526464581489563, 0.15007711946964264)",1,1,2.4114990234375,2.36834716796875,"(-46.05565643310547, -43.46687316894531, 597.2390747070312)","(20.11709213256836, -39.65378189086914, 599.1763916015625)","(-30.08151626586914, 161.560791015625, 48.1615104675293)","(-34.35312271118164, 172.7427520751953, 52.23141860961914)",POINT (0.4114459604024887 0.1806896924972534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82633707604,821084629,1,1,"(0.429059237241745, 0.22869007289409637)","(0.4053047299385071, 0.1654004454612732)",1,1,2.409332275390625,2.351165771484375,"(-46.212188720703125, -43.32349395751953, 597.256103515625)","(19.983461380004883, -39.48638916015625, 599.0648803710938)","(-26.131488800048828, 158.38514709472656, 47.005638122558594)","(-34.339263916015625, 169.9441375732422, 51.21283721923828)",POINT (0.417181983590126 0.1970452591776848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82633724268,821101293,1,1,"(0.42777055501937866, 0.21565471589565277)","(0.4060983955860138, 0.16473734378814697)",1,1,2.429779052734375,2.368560791015625,"(-46.35045623779297, -43.251190185546875, 597.1566162109375)","(19.843639373779297, -39.321929931640625, 599.013671875)","(-26.576753616333008, 160.765869140625, 47.872188568115234)","(-34.06503677368164, 170.06524658203125, 51.25690460205078)",POINT (0.4169344753026962 0.1901960298418999),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82633740936,821117960,1,1,"(0.4211924970149994, 0.23483453691005707)","(0.39719587564468384, 0.1774609237909317)",1,1,2.423919677734375,2.3494110107421875,"(-46.474151611328125, -43.151153564453125, 597.018798828125)","(19.703651428222656, -39.17371368408203, 598.8829956054688)","(-28.849639892578125, 157.26292419433594, 46.59723663330078)","(-37.141082763671875, 167.74147033691406, 50.411075592041016)",POINT (0.4091941863298416 0.2061477303504944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82633757603,821134627,1,1,"(0.42276233434677124, 0.2308015376329422)","(0.4019426703453064, 0.1513812243938446)",1,1,2.446563720703125,2.3594970703125,"(-46.63825225830078, -43.121490478515625, 596.9552001953125)","(19.544998168945312, -39.113243103027344, 598.931884765625)","(-28.307212829589844, 157.99951171875, 46.865291595458984)","(-35.50094223022461, 172.50457763671875, 52.144718170166016)",POINT (0.4123525023460388 0.1910913810133934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,33,82633774269,821151293,1,1,"(0.4209829866886139, 0.23282086849212646)","(0.40251225233078003, 0.17170508205890656)",1,1,2.4515838623046875,2.37054443359375,"(-46.819122314453125, -43.11463928222656, 596.9293212890625)","(19.356307983398438, -39.036094665527344, 598.724365234375)","(-28.92202377319336, 157.63070678710938, 46.73106384277344)","(-35.304134368896484, 168.79269409179688, 50.793701171875)",POINT (0.411747619509697 0.2022629752755165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82633790937,821167960,1,1,"(0.42521628737449646, 0.23663094639778137)","(0.400306761264801, 0.15937641263008118)",1,1,2.447509765625,2.385467529296875,"(-47.012916564941406, -43.160377502441406, 596.8619384765625)","(19.186386108398438, -39.01762390136719, 598.59521484375)","(-27.459320068359375, 156.93484497070312, 46.4777946472168)","(-36.06618881225586, 171.04434204101562, 51.613304138183594)",POINT (0.4127615243196487 0.1980036795139313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82633807610,821184633,1,1,"(0.4282398223876953, 0.22104555368423462)","(0.3888881802558899, 0.18327435851097107)",1,1,2.4632110595703125,2.353759765625,"(-47.18726348876953, -43.27865219116211, 596.8570556640625)","(19.02376937866211, -39.03841781616211, 598.2068481445312)","(-26.41461181640625, 159.78131103515625, 47.51382064819336)","(-40.011592864990234, 166.6797332763672, 50.024600982666016)",POINT (0.4085640013217926 0.2021599560976028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82633824277,821201299,1,1,"(0.42618510127067566, 0.24105118215084076)","(0.3884235620498657, 0.18044354021549225)",1,1,2.47772216796875,2.3618621826171875,"(-47.31932067871094, -43.40288543701172, 596.579345703125)","(18.88007354736328, -39.09383010864258, 598.05712890625)","(-27.124570846557617, 156.12753295898438, 46.183998107910156)","(-40.17213821411133, 167.1967010498047, 50.212894439697266)",POINT (0.4073043316602707 0.2107473611831665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82633840944,821217966,1,1,"(0.4155089557170868, 0.22430337965488434)","(0.3955334722995758, 0.19691863656044006)",1,1,2.46533203125,2.363922119140625,"(-47.432952880859375, -43.56977081298828, 596.3043823242188)","(18.766185760498047, -39.22698211669922, 598.1611328125)","(-30.813453674316406, 159.18630981445312, 47.297264099121094)","(-37.71548080444336, 164.18775939941406, 49.117679595947266)",POINT (0.4055212140083313 0.2106110081076622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82633857612,821234633,1,1,"(0.4265482723712921, 0.23152722418308258)","(0.3936130702495575, 0.21351462602615356)",1,1,2.472396850585937,2.372772216796875,"(-47.557029724121094, -43.81102752685547, 596.426513671875)","(18.651941299438477, -39.327674865722656, 597.7919311523438)","(-26.99909210205078, 157.86697387695312, 46.81706237792969)","(-38.37902069091797, 161.15673828125, 48.01442337036133)",POINT (0.4100806713104248 0.2225209251046181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
