,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,28,33,7617467234,7835886914,1,1,"(0.5198702216148376, 0.3260999023914337)","(0.5024737119674683, 0.2909494936466217)",1,1,3.203094482421875,2.993896484375,"(-38.64706039428711, 27.682788848876953, 497.9325256347656)","(25.755645751953125, 27.726016998291016, 498.3227233886719)","(7.1564812660217285, 140.95474243164062, 40.66157913208008)","(1.1279666423797607, 147.39329528808594, 43.0050048828125)",POINT (0.511171966791153 0.3085246980190277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617483902,7835903581,1,1,"(0.5187262296676636, 0.32319679856300354)","(0.5027598738670349, 0.2916601598262787)",1,1,3.231842041015625,3.000213623046875,"(-38.69346618652344, 27.68680191040039, 497.96905517578125)","(25.72854995727539, 27.753515243530273, 498.42156982421875)","(6.760034561157227, 141.48651123046875, 40.85512161254883)","(1.2271209955215454, 147.26312255859375, 42.957611083984375)",POINT (0.5107430517673492 0.3074284791946411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617500568,7835920247,1,1,"(0.5181427001953125, 0.32065850496292114)","(0.5039765238761902, 0.30973392724990845)",1,1,3.1919097900390625,3.0081939697265625,"(-38.72539520263672, 27.683984756469727, 497.8680419921875)","(25.69265365600586, 27.779178619384766, 498.4798278808594)","(6.557835578918457, 141.9514617919922, 41.02433395385742)","(1.6487233638763428, 143.95252990722656, 41.75265121459961)",POINT (0.5110596120357513 0.3151962161064148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617517236,7835936914,1,1,"(0.5158566832542419, 0.3170384168624878)","(0.49697673320770264, 0.28895139694213867)",1,1,3.209136962890625,3.009124755859375,"(-38.737701416015625, 27.665363311767578, 497.7137756347656)","(25.653987884521484, 27.75290298461914, 498.2058410644531)","(5.765639305114746, 142.6145477294922, 41.265689849853516)","(-0.7769447565078735, 147.75929260253906, 43.138206481933594)",POINT (0.5064167082309723 0.3029949069023132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617533902,7835953580,1,1,"(0.516770601272583, 0.31782856583595276)","(0.49554115533828735, 0.2914261817932129)",1,1,3.1959381103515625,3.0256500244140625,"(-38.767822265625, 27.660079956054688, 497.8902587890625)","(25.62644386291504, 27.739402770996094, 498.1388854980469)","(6.082352161407471, 142.46981811523438, 41.213016510009766)","(-1.2744241952896118, 147.30596923828125, 42.97325134277344)",POINT (0.5061558783054352 0.3046273738145828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617550570,7835970247,1,1,"(0.5143419504165649, 0.3224050998687744)","(0.49838465452194214, 0.2907755374908447)",1,1,3.190048217773437,3.0173797607421875,"(-38.77076721191406, 27.634254455566406, 497.76531982421875)","(25.61063003540039, 27.72720718383789, 498.15301513671875)","(5.24074125289917, 141.63153076171875, 40.907901763916016)","(-0.2890412211418152, 147.42515563964844, 43.0166015625)",POINT (0.5063633024692535 0.3065903186798096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617567236,7835986913,1,1,"(0.5149484276771545, 0.3280622661113739)","(0.5017507672309875, 0.298149973154068)",1,1,3.2215576171875,3.01580810546875,"(-38.783992767333984, 27.61220932006836, 497.7358093261719)","(25.602649688720703, 27.702316284179688, 498.16845703125)","(5.450907230377197, 140.59530639648438, 40.530731201171875)","(0.8774322271347046, 146.07437133789062, 42.52495574951172)",POINT (0.508349597454071 0.313106119632721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617583910,7836003586,1,1,"(0.5169184803962708, 0.31468573212623596)","(0.49525582790374756, 0.2997508943080902)",1,1,3.187850952148437,3.0220184326171875,"(-38.782936096191406, 27.597919464111328, 497.8600158691406)","(25.6030216217041, 27.68697738647461, 498.05810546875)","(6.13359260559082, 143.04550170898438, 41.42253494262695)","(-1.3733018636703491, 145.7811279296875, 42.41822814941406)",POINT (0.5060871541500092 0.3072183132171631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617600577,7836020253,1,1,"(0.5158314108848572, 0.3220122456550598)","(0.49769818782806396, 0.3013475835323334)",1,1,3.20172119140625,3.015625,"(-38.7689094543457, 27.589649200439453, 497.77886962890625)","(25.610107421875, 27.692584991455078, 498.0843505859375)","(5.75687837600708, 141.7034912109375, 40.93409729003906)","(-0.5269332528114319, 145.48866271972656, 42.3117790222168)",POINT (0.5067647993564606 0.3116799145936966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617617244,7836036919,1,1,"(0.5161073207855225, 0.3121093213558197)","(0.49800315499305725, 0.3043364882469177)",1,1,3.1963043212890625,3.025497436523437,"(-38.760826110839844, 27.586536407470703, 497.724609375)","(25.61880111694336, 27.681690216064453, 497.9461975097656)","(5.8524932861328125, 143.5174102783203, 41.594337463378906)","(-0.4212457239627838, 144.94117736816406, 42.112525939941406)",POINT (0.5070552378892899 0.3082229048013687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617633911,7836053586,1,1,"(0.5171939730644226, 0.31316810846328735)","(0.5002949833869934, 0.29849082231521606)",1,1,3.193603515625,3.028533935546875,"(-38.752952575683594, 27.593734741210938, 497.69805908203125)","(25.63726806640625, 27.677213668823242, 497.9862060546875)","(6.229072570800781, 143.323486328125, 41.52369689941406)","(0.3729586899280548, 146.01194763183594, 42.5022087097168)",POINT (0.508744478225708 0.3058294653892517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617650579,7836070253,1,1,"(0.5169316530227661, 0.33011049032211304)","(0.5015795826911926, 0.29522863030433655)",1,1,3.186508178710937,3.0634002685546875,"(-38.695343017578125, 27.58177947998047, 497.4407653808594)","(25.685508728027344, 27.664180755615234, 498.079345703125)","(6.1381635665893555, 140.22012329101562, 40.39418029785156)","(0.8180986642837524, 146.60946655273438, 42.719749450683594)",POINT (0.5092556178569794 0.3126695603132248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617667245,7836086919,1,1,"(0.528606116771698, 0.3167867064476013)","(0.5304478406906128, 0.30241844058036804)",1,1,3.205291748046875,3.0751495361328125,"(-38.57257080078125, 27.581241607666016, 497.4560546875)","(25.761863708496094, 27.681835174560547, 498.11505126953125)","(10.183798789978027, 142.66065979003906, 41.282474517822266)","(10.822002410888672, 145.29251098632812, 42.240386962890625)",POINT (0.5295269787311554 0.3096025735139847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617683913,7836103586,1,1,"(0.5317728519439697, 0.3207753002643585)","(0.5290995240211487, 0.2991503179073334)",1,1,3.2138671875,3.05450439453125,"(-38.55512237548828, 27.579322814941406, 497.4306335449219)","(25.79007339477539, 27.669734954833984, 497.9610595703125)","(11.281170845031738, 141.9300537109375, 41.016571044921875)","(10.354761123657227, 145.89112854003906, 42.45828628540039)",POINT (0.5304361879825592 0.309962809085846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617700580,7836120253,1,1,"(0.5319547057151794, 0.32090282440185547)","(0.5271817445755005, 0.3000277280807495)",1,1,3.205596923828125,3.05706787109375,"(-38.5333366394043, 27.564491271972656, 497.33599853515625)","(25.809114456176758, 27.661434173583984, 497.87640380859375)","(11.344200134277344, 141.9066925048828, 41.0080680847168)","(9.690180778503418, 145.7304229736328, 42.399776458740234)",POINT (0.52956822514534 0.3104652762413025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617717249,7836136921,1,1,"(0.5308579206466675, 0.32194870710372925)","(0.5256930589675903, 0.28749018907546997)",1,1,3.220932006835937,3.0623779296875,"(-38.51405334472656, 27.563133239746094, 497.324462890625)","(25.841629028320312, 27.635478973388672, 497.8875732421875)","(10.96412181854248, 141.7151336669922, 40.93830490112305)","(9.174317359924316, 148.0269317626953, 43.235652923583984)",POINT (0.5282754898071289 0.3047194480895996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617733916,7836153588,1,1,"(0.5329921245574951, 0.32150134444236755)","(0.5278788805007935, 0.29445865750312805)",1,1,3.2277984619140625,3.066925048828125,"(-38.4945068359375, 27.546646118164062, 497.2718505859375)","(25.87856674194336, 27.636493682861328, 497.9682922363281)","(11.703702926635742, 141.7970733642578, 40.968143463134766)","(9.931782722473145, 146.75051879882812, 42.77104949951172)",POINT (0.5304355025291443 0.3079800009727478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617750584,7836170255,1,1,"(0.5339244604110718, 0.306265264749527)","(0.5306386947631836, 0.2982156574726105)",1,1,3.2231903076171875,3.0657501220703125,"(-38.46365737915039, 27.52980613708496, 497.24908447265625)","(25.889934539794922, 27.626319885253906, 497.88482666015625)","(12.026795387268066, 144.587890625, 41.98390197753906)","(10.888154983520508, 146.06234741210938, 42.52056121826172)",POINT (0.5322815775871277 0.3022404611110687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617767250,7836186921,1,1,"(0.5268703699111938, 0.3063860535621643)","(0.5268418788909912, 0.2752755880355835)",1,1,3.219589233398437,3.082504272460937,"(-38.418617248535156, 27.520076751708984, 497.1164245605469)","(25.922836303710938, 27.59224510192871, 497.6888427734375)","(9.58228874206543, 144.56576538085938, 41.975860595703125)","(9.572425842285156, 150.26429748535156, 44.04998016357422)",POINT (0.5268561244010925 0.2908308207988739),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,33,7617783918,7836203588,1,1,"(0.5329219698905945, 0.3151590824127197)","(0.5283474922180176, 0.2958332896232605)",1,1,3.2244415283203125,3.070297241210937,"(-38.39469528198242, 27.53786849975586, 497.2705078125)","(25.965240478515625, 27.588623046875, 497.5893859863281)","(11.679375648498535, 142.95880126953125, 41.39096450805664)","(10.094170570373535, 146.4987335205078, 42.67938995361328)",POINT (0.530634731054306 0.3054961860179901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617800585,7836220255,1,1,"(0.5333259701728821, 0.31253930926322937)","(0.5257018804550171, 0.31747570633888245)",1,1,3.240219116210937,3.093978881835937,"(-38.35423278808594, 27.545305252075195, 497.24755859375)","(26.01172637939453, 27.599918365478516, 497.6685791015625)","(11.819400787353516, 143.43865966796875, 41.56562805175781)","(9.177360534667969, 142.53445434570312, 41.23652648925781)",POINT (0.5295139253139496 0.3150075078010559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617817252,7836236921,1,1,"(0.533806562423706, 0.31803321838378906)","(0.5313242077827454, 0.29418787360191345)",1,1,3.22686767578125,3.07427978515625,"(-38.31943893432617, 27.557432174682617, 497.2100524902344)","(26.04208755493164, 27.593332290649414, 497.693603515625)","(11.985926628112793, 142.43234252929688, 41.1993522644043)","(11.125699996948242, 146.80010986328125, 42.789119720458984)",POINT (0.5325653851032257 0.3061105459928513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617833919,7836253588,1,1,"(0.5348404049873352, 0.31334471702575684)","(0.5326021909713745, 0.29467201232910156)",1,1,3.2366485595703125,3.087387084960937,"(-38.281097412109375, 27.55759048461914, 497.21527099609375)","(26.073833465576172, 27.577735900878906, 497.6501159667969)","(12.344193458557129, 143.2911376953125, 41.51191711425781)","(11.56856632232666, 146.71144104003906, 42.756813049316406)",POINT (0.5337212979793549 0.3040083646774292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617850593,7836270261,1,1,"(0.534143328666687, 0.3183470070362091)","(0.524071216583252, 0.30516088008880615)",1,1,3.228973388671875,3.103546142578125,"(-38.242897033691406, 27.575578689575195, 497.2466735839844)","(26.114879608154297, 27.58724594116211, 497.619384765625)","(12.102625846862793, 142.37486267089844, 41.17842483520508)","(8.612285614013672, 144.79017639160156, 42.05754470825195)",POINT (0.5291072726249695 0.3117539435625076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617867259,7836286927,1,1,"(0.5387653708457947, 0.32409143447875977)","(0.527020275592804, 0.3039586544036865)",1,1,3.2321014404296875,3.087249755859375,"(-38.23027038574219, 27.58991050720215, 497.3728332519531)","(26.14099884033203, 27.587783813476562, 497.5622863769531)","(13.704346656799316, 141.32264709472656, 40.79546356201172)","(9.634246826171875, 145.01039123535156, 42.137699127197266)",POINT (0.5328928232192993 0.3140250444412231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617883926,7836303594,1,1,"(0.5317327380180359, 0.31915417313575745)","(0.5273683667182922, 0.3068196773529053)",1,1,3.2349853515625,3.0810546875,"(-38.181949615478516, 27.598918914794922, 497.32305908203125)","(26.175701141357422, 27.607318878173828, 497.65521240234375)","(11.267267227172852, 142.2270050048828, 41.124629974365234)","(9.754865646362305, 144.486328125, 41.94696044921875)",POINT (0.5295505523681641 0.3129869252443314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617900593,7836320260,1,1,"(0.544500470161438, 0.3327784240245819)","(0.533397376537323, 0.30664190649986267)",1,1,3.2332916259765625,3.0921783447265625,"(-38.167266845703125, 27.624645233154297, 497.43450927734375)","(26.219120025634766, 27.635536193847656, 497.9978942871094)","(15.69176959991455, 139.73143005371094, 40.216331481933594)","(11.844137191772461, 144.51889038085938, 41.958824157714844)",POINT (0.5389489233493805 0.3197101652622223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617917260,7836336927,1,1,"(0.5388674139976501, 0.3346468210220337)","(0.535194993019104, 0.2966774106025696)",1,1,3.228744506835937,3.0924224853515625,"(-38.14226150512695, 27.6318302154541, 497.424072265625)","(26.219131469726562, 27.634519577026367, 497.90142822265625)","(13.739710807800293, 139.38919067382812, 40.09177780151367)","(12.467089653015137, 146.34410095214844, 42.623138427734375)",POINT (0.5370312035083771 0.3156621158123016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617933928,7836353594,1,1,"(0.5380141139030457, 0.32980039715766907)","(0.5326198935508728, 0.2943219840526581)",1,1,3.2461395263671875,3.1014404296875,"(-38.113399505615234, 27.6365966796875, 497.41375732421875)","(26.244796752929688, 27.623340606689453, 497.87176513671875)","(13.444018363952637, 140.27691650390625, 40.414878845214844)","(11.57470417022705, 146.77554321289062, 42.78019714355469)",POINT (0.5353170037269592 0.3120611906051636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617950594,7836370260,1,1,"(0.5337546467781067, 0.32145267724990845)","(0.5351341366767883, 0.2908361852169037)",1,1,3.246368408203125,3.080307006835937,"(-38.08078384399414, 27.639053344726562, 497.4176025390625)","(26.268680572509766, 27.606035232543945, 497.7317199707031)","(11.967939376831055, 141.80599975585938, 40.97135925292969)","(12.445980072021484, 147.4140625, 43.01253128051758)",POINT (0.5344443917274475 0.3061444312334061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617967262,7836386927,1,1,"(0.5378223061561584, 0.3325907289981842)","(0.527101993560791, 0.29857879877090454)",1,1,3.246200561523437,3.097442626953125,"(-38.07563018798828, 27.62863540649414, 497.5157470703125)","(26.290630340576172, 27.588285446166992, 497.68792724609375)","(13.377535820007324, 139.7658233642578, 40.228816986083984)","(9.662568092346191, 145.99581909179688, 42.49637985229492)",POINT (0.5324621498584747 0.3155847638845444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7617983935,7836403600,1,1,"(0.5348585844039917, 0.33281171321868896)","(0.5266851782798767, 0.30618008971214294)",1,1,3.262542724609375,3.110214233398437,"(-38.036582946777344, 27.607601165771484, 497.40966796875)","(26.31545066833496, 27.563703536987305, 497.7008056640625)","(12.350506782531738, 139.72532653808594, 40.2141227722168)","(9.518115043640137, 144.60348510742188, 41.989601135253906)",POINT (0.5307718813419342 0.319495901465416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7618000602,7836420266,1,1,"(0.5344275236129761, 0.3386153280735016)","(0.5270056128501892, 0.3043266236782074)",1,1,3.267807006835937,3.1030731201171875,"(-38.01531219482422, 27.586200714111328, 497.3846435546875)","(26.3466854095459, 27.553813934326172, 497.78131103515625)","(12.201125144958496, 138.6622772216797, 39.82717514038086)","(9.629157066345215, 144.94300842285156, 42.11311340332031)",POINT (0.5307165682315826 0.3214709758758545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7618017269,7836436933,1,1,"(0.533356249332428, 0.3304978013038635)","(0.5279467701911926, 0.30799436569213867)",1,1,3.267440795898437,3.123077392578125,"(-37.99608612060547, 27.56201171875, 497.3738098144531)","(26.378135681152344, 27.533267974853516, 497.84796142578125)","(11.829888343811035, 140.14918518066406, 40.368350982666016)","(9.955301284790039, 144.2711639404297, 41.86865234375)",POINT (0.5306515097618103 0.3192460834980011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7618033937,7836453600,1,1,"(0.5390382409095764, 0.3204173445701599)","(0.5395547747612, 0.29276537895202637)",1,1,3.2592010498046875,3.1217193603515625,"(-37.94776916503906, 27.50576400756836, 497.32440185546875)","(26.39805030822754, 27.481273651123047, 497.91448974609375)","(13.798897743225098, 141.99563598632812, 41.040401458740234)","(13.977899551391602, 147.06068420410156, 42.88392639160156)",POINT (0.5392965078353882 0.3065913617610931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7618050603,7836470266,1,1,"(0.555759072303772, 0.318555623292923)","(0.5421640276908875, 0.30206596851348877)",1,1,3.277694702148437,3.1389923095703125,"(-37.85383605957031, 27.490699768066406, 497.34912109375)","(26.484619140625, 27.44268798828125, 497.61871337890625)","(19.593299865722656, 142.33663940429688, 41.164546966552734)","(14.882102966308594, 145.35707092285156, 42.263885498046875)",POINT (0.5489615499973297 0.3103107959032059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7618067271,7836486933,1,1,"(0.5537019371986389, 0.33200061321258545)","(0.5395675301551819, 0.31697559356689453)",1,1,3.306915283203125,3.1290740966796875,"(-37.84998321533203, 27.477893829345703, 497.34893798828125)","(26.498287200927734, 27.423736572265625, 497.60345458984375)","(18.880420684814453, 139.8739013671875, 40.26818084716797)","(13.982327461242676, 142.6260528564453, 41.26988220214844)",POINT (0.5466347336769104 0.32448810338974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7618083938,7836503600,1,1,"(0.554043710231781, 0.332071989774704)","(0.5418006777763367, 0.31032252311706543)",1,1,3.2900543212890625,3.1437530517578125,"(-37.830238342285156, 27.45989990234375, 497.254150390625)","(26.516109466552734, 27.402610778808594, 497.6855773925781)","(18.99885368347168, 139.86083984375, 40.26340103149414)","(14.756202697753906, 143.8447265625, 41.71339416503906)",POINT (0.5479221940040588 0.3211972564458847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7618100605,7836520266,1,1,"(0.5526437163352966, 0.3351655900478363)","(0.5431585907936096, 0.3041761815547943)",1,1,3.3001251220703125,3.13470458984375,"(-37.818634033203125, 27.453834533691406, 497.2410888671875)","(26.529560089111328, 27.369285583496094, 497.684814453125)","(18.513700485229492, 139.29417419433594, 40.057159423828125)","(15.226759910583496, 144.97055053710938, 42.123191833496094)",POINT (0.5479011535644531 0.3196708858013153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
