,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,57,12,511349905356,4606657050,1,1,"(0.27791455388069153, 0.283112496137619)","(0.26232942938804626, 0.24469056725502014)",1,1,2.861190795898437,2.7218170166015625,"(-29.786256790161133, -20.362178802490234, 578.2391967773438)","(28.957597732543945, -19.610565185546875, 573.5208740234375)","(-78.35579681396484, 148.4456024169922, 43.38800811767578)","(-83.7408447265625, 155.46286010742188, 45.942047119140625)",POINT (0.2701219916343689 0.2639015316963196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350005354,4606757045,1,1,"(0.25771796703338623, 0.28166884183883667)","(0.25895848870277405, 0.2579592168331146)",1,1,2.817840576171875,2.679183959960937,"(-29.898784637451172, -20.128646850585938, 578.6370849609375)","(29.085390090942383, -19.273719787597656, 573.2545166015625)","(-85.33422088623047, 148.70925903320312, 43.48392868041992)","(-84.90558624267578, 153.0395050048828, 45.06001663208008)",POINT (0.2583382278680801 0.2698140293359756),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,57,12,511350022021,4606773712,1,1,"(0.2629507780075073, 0.3343392312526703)","(0.2532484531402588, 0.2321934700012207)",1,1,2.88623046875,2.702011108398437,"(-29.893709182739258, -20.18297576904297, 578.554443359375)","(29.085447311401367, -19.35114288330078, 573.244873046875)","(-83.5261459350586, 139.08970642089844, 39.98271942138672)","(-86.8785400390625, 157.74526977539062, 46.77279281616211)",POINT (0.2580996155738831 0.2832663506269455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,12,511350038689,4606790379,1,1,"(0.2615182101726532, 0.29306793212890625)","(0.25251519680023193, 0.2294689565896988)",1,1,2.921127319335937,2.698883056640625,"(-29.88992691040039, -20.245302200317383, 578.339111328125)","(29.078096389770508, -19.397724151611328, 573.1727294921875)","(-84.02113342285156, 146.6273651123047, 42.72616958618164)","(-87.13191223144531, 158.24288940429688, 46.95387268066406)",POINT (0.2570167034864426 0.2612684443593025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350055361,4606807051,1,1,"(0.26576781272888184, 0.27616623044013977)","(0.25364401936531067, 0.2350846379995346)",1,1,2.914398193359375,2.7470245361328125,"(-29.89443588256836, -20.289474487304688, 578.1820068359375)","(29.063404083251953, -19.436716079711914, 573.2291259765625)","(-82.55279541015625, 149.7142333984375, 43.84974670410156)","(-86.74187469482422, 157.21725463867188, 46.58059310913086)",POINT (0.2597059160470962 0.2556254342198372),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,57,12,511350072029,4606823718,1,1,"(0.26372620463371277, 0.2624105215072632)","(0.2592339515686035, 0.21983060240745544)",1,1,2.935531616210937,2.7270050048828125,"(-29.900863647460938, -20.32343292236328, 578.1073608398438)","(29.05521011352539, -19.49032211303711, 573.1748657226562)","(-83.25822448730469, 152.22653198242188, 44.76412582397461)","(-84.81040954589844, 160.00320434570312, 47.5946159362793)",POINT (0.2614800781011581 0.2411205619573593),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,57,12,511350088696,4606840385,1,1,"(0.2625565528869629, 0.2709812521934509)","(0.25350797176361084, 0.22120553255081177)",1,1,2.97015380859375,2.7840118408203125,"(-29.913619995117188, -20.3620662689209, 578.1612548828125)","(29.051712036132812, -19.542102813720703, 573.0746459960938)","(-83.66236114501953, 150.6612091064453, 44.19438552856445)","(-86.78887939453125, 159.75209045410156, 47.503211975097656)",POINT (0.2580322623252869 0.2460933923721314),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,57,12,511350105372,4606857060,1,1,"(0.27053189277648926, 0.25860244035720825)","(0.25881174206733704, 0.2181263417005539)",1,1,2.965423583984375,2.7920684814453125,"(-29.92193031311035, -20.402263641357422, 578.1328125)","(29.0427188873291, -19.574045181274414, 572.8927001953125)","(-80.90668487548828, 152.92202758789062, 45.01729965209961)","(-84.95628356933594, 160.314453125, 47.707916259765625)",POINT (0.2646718174219132 0.2383643910288811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350122039,4606873727,1,1,"(0.25992071628570557, 0.24493525922298431)","(0.25892385840415955, 0.21433745324611664)",1,1,2.9297637939453125,2.77294921875,"(-29.927989959716797, -20.436744689941406, 578.1883544921875)","(29.040760040283203, -19.592994689941406, 572.84716796875)","(-84.5731201171875, 155.4181671142578, 45.9257698059082)","(-84.91755676269531, 161.00643920898438, 47.959747314453125)",POINT (0.2594222873449326 0.2296363562345505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350138706,4606890393,1,1,"(0.26865270733833313, 0.23843736946582794)","(0.2558808922767639, 0.21312767267227173)",1,1,2.910552978515625,2.745819091796875,"(-29.931087493896484, -20.453689575195312, 578.2069091796875)","(29.04680633544922, -19.608671188354492, 572.8834838867188)","(-81.55598449707031, 156.6049041748047, 46.357749938964844)","(-85.96898651123047, 161.22738647460938, 48.04018020629883)",POINT (0.2622667998075485 0.2257825210690498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350155373,4606907060,1,1,"(0.26242032647132874, 0.23682570457458496)","(0.25089967250823975, 0.20954763889312744)",1,1,2.933319091796875,2.7510986328125,"(-29.929988861083984, -20.472518920898438, 578.1790771484375)","(29.046039581298828, -19.621826171875, 572.838134765625)","(-83.70943450927734, 156.89926147460938, 46.464881896972656)","(-87.69011688232422, 161.88124084472656, 48.27815628051758)",POINT (0.2566599994897842 0.2231866717338562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350172040,4606923726,1,1,"(0.2633078098297119, 0.2535000145435333)","(0.2487533539533615, 0.21812553703784943)",1,1,2.9510650634765625,2.7930145263671875,"(-29.929471969604492, -20.48138427734375, 578.2068481445312)","(29.058847427368164, -19.62944793701172, 572.8829345703125)","(-83.40279388427734, 153.8539276123047, 45.35648727416992)","(-88.43171691894531, 160.3146209716797, 47.707916259765625)",POINT (0.2560305818915367 0.2358127757906914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350188713,4606940399,1,1,"(0.2639990746974945, 0.23162198066711426)","(0.2501275837421417, 0.20543016493320465)",1,1,2.94171142578125,2.776763916015625,"(-29.92458724975586, -20.486507415771484, 578.3096313476562)","(29.080829620361328, -19.635652542114258, 572.8629150390625)","(-83.16394805908203, 157.8496551513672, 46.81077575683594)","(-87.95689392089844, 162.6332244873047, 48.551902770996094)",POINT (0.2570633292198181 0.2185260728001594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350205380,4606957065,1,1,"(0.298454225063324, 0.24619576334953308)","(0.27827808260917664, 0.22228080034255981)",1,1,2.9348907470703125,2.7830810546875,"(-29.826507568359375, -20.487422943115234, 578.2159423828125)","(29.164424896240234, -19.651819229125977, 573.0924682617188)","(-71.2588119506836, 155.18795776367188, 45.84198760986328)","(-78.23017883300781, 159.55567932128906, 47.431766510009766)",POINT (0.2883661538362503 0.2342382818460464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350222047,4606973732,1,1,"(0.2917846441268921, 0.24301375448703766)","(0.2623847723007202, 0.21230947971343994)",1,1,2.9534454345703125,2.782318115234375,"(-29.82402801513672, -20.48384666442871, 578.2437744140625)","(29.165714263916016, -19.645084381103516, 572.9188842773438)","(-73.56330871582031, 155.7690887451172, 46.05353546142578)","(-83.72172546386719, 161.3768310546875, 48.094573974609375)",POINT (0.2770847082138062 0.2276616171002388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350238714,4606990398,1,1,"(0.2853144109249115, 0.2567175626754761)","(0.2647095024585724, 0.22210949659347534)",1,1,2.94586181640625,2.7836151123046875,"(-29.812868118286133, -20.485958099365234, 578.2449951171875)","(29.178789138793945, -19.650144577026367, 572.8173828125)","(-75.79894256591797, 153.26626586914062, 45.14259719848633)","(-82.9184799194336, 159.5869903564453, 47.443138122558594)",POINT (0.2750119566917419 0.2394135296344757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350255381,4607007065,1,1,"(0.2911838889122009, 0.25076234340667725)","(0.2687203586101532, 0.2131456583738327)",1,1,2.959823608398437,2.77496337890625,"(-29.80628204345703, -20.488323211669922, 578.2361450195312)","(29.186969757080078, -19.659507751464844, 572.7435913085938)","(-73.77090454101562, 154.3539276123047, 45.538455963134766)","(-81.5326156616211, 161.22410583496094, 48.03897476196289)",POINT (0.2799521237611771 0.231954000890255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350272049,4607023732,1,1,"(0.2934168577194214, 0.2476668357849121)","(0.26711562275886536, 0.21632982790470123)",1,1,2.942001342773437,2.7987518310546875,"(-29.80510711669922, -20.49530792236328, 578.236328125)","(29.194828033447266, -19.678300857543945, 572.7062377929688)","(-72.99934387207031, 154.91928100585938, 45.74419403076172)","(-82.08709716796875, 160.64256286621094, 47.82735061645508)",POINT (0.2802662402391434 0.2319983318448067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350288715,4607040398,1,1,"(0.28882965445518494, 0.2458689957857132)","(0.2699371576309204, 0.2373456060886383)",1,1,2.943603515625,2.8410186767578125,"(-29.798076629638672, -20.509042739868164, 578.2462768554688)","(29.204700469970703, -19.70180320739746, 572.696044921875)","(-74.58434295654297, 155.24761962890625, 45.86370849609375)","(-81.11219024658203, 156.80430603027344, 46.430294036865234)",POINT (0.2793834060430527 0.2416073009371758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350305380,4607057062,1,1,"(0.29964664578437805, 0.25023379921913147)","(0.2722635567188263, 0.22178156673908234)",1,1,2.9758758544921875,2.7968292236328125,"(-29.792688369750977, -20.531097412109375, 578.2286376953125)","(29.21143913269043, -19.729167938232422, 572.6675415039062)","(-70.8468017578125, 154.45045471191406, 45.57358169555664)","(-80.30834197998047, 159.64686584472656, 47.46492385864258)",POINT (0.2859551012516022 0.2360076829791069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350322046,4607073728,1,1,"(0.29490554332733154, 0.2529052197933197)","(0.26756933331489563, 0.22747980058193207)",1,1,2.94073486328125,2.81317138671875,"(-29.785985946655273, -20.548830032348633, 578.211181640625)","(29.222640991210938, -19.742855072021484, 572.6488647460938)","(-72.48497772216797, 153.9625701904297, 45.39598846435547)","(-81.93032836914062, 158.60617065429688, 47.086143493652344)",POINT (0.2812374383211136 0.2401925101876259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350338713,4607090394,1,1,"(0.29663965106010437, 0.24105378985404968)","(0.27107611298561096, 0.22831229865550995)",1,1,2.9266815185546875,2.8188629150390625,"(-29.778366088867188, -20.560134887695312, 578.2025146484375)","(29.235519409179688, -19.761417388916016, 572.684326171875)","(-71.88579559326172, 156.1270751953125, 46.18381118774414)","(-80.71865844726562, 158.45413208007812, 47.03080749511719)",POINT (0.2838578820228577 0.2346830442547798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350355381,4607107062,1,1,"(0.299318790435791, 0.25532788038253784)","(0.2676393389701843, 0.2329857498407364)",1,1,2.9342498779296875,2.8139190673828125,"(-29.778573989868164, -20.566835403442383, 578.2023315429688)","(29.242938995361328, -19.766559600830078, 572.7113037109375)","(-70.96009063720703, 153.52008056640625, 45.234981536865234)","(-81.90613555908203, 157.6005859375, 46.72012710571289)",POINT (0.2834790647029877 0.2441568151116371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350372048,4607123728,1,1,"(0.3004639148712158, 0.26314136385917664)","(0.26706528663635254, 0.2342100441455841)",1,1,2.915512084960937,2.806396484375,"(-29.77618980407715, -20.581676483154297, 578.2113037109375)","(29.247299194335938, -19.77820587158203, 572.7202758789062)","(-70.56442260742188, 152.0930633544922, 44.71554946899414)","(-82.1044921875, 157.37698364257812, 46.63871765136719)",POINT (0.2837646007537842 0.2486757040023804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350388714,4607140394,1,1,"(0.31618794798851013, 0.25257426500320435)","(0.30687880516052246, 0.25266554951667786)",1,1,2.916839599609375,2.818954467773437,"(-29.671947479248047, -20.56652069091797, 577.7390747070312)","(29.3477840423584, -19.79446029663086, 572.9761962890625)","(-65.13136291503906, 154.02297973632812, 45.41801071166992)","(-68.34791564941406, 154.00633239746094, 45.41193771362305)",POINT (0.3115333765745163 0.2526199072599411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350405382,4607157061,1,1,"(0.3276732861995697, 0.26288506388664246)","(0.31188181042671204, 0.24205602705478668)",1,1,2.91180419921875,2.79766845703125,"(-29.576824188232422, -20.563098907470703, 577.5811767578125)","(29.417438507080078, -19.805450439453125, 572.7874755859375)","(-61.162899017333984, 152.139892578125, 44.73257827758789)","(-66.6192398071289, 155.9440155029297, 46.11720275878906)",POINT (0.3197775483131409 0.2524705454707146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350422049,4607173728,1,1,"(0.32757073640823364, 0.2560983896255493)","(0.31715941429138184, 0.24899107217788696)",1,1,2.8813018798828125,2.783676147460937,"(-29.583568572998047, -20.568815231323242, 577.5805053710938)","(29.414310455322266, -19.819290161132812, 572.7695922851562)","(-61.19831848144531, 153.37937927246094, 45.183719635009766)","(-64.79570007324219, 154.67742919921875, 45.65618896484375)",POINT (0.3223650753498077 0.2525447309017181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350438720,4607190398,1,1,"(0.3326062560081482, 0.2502821981906891)","(0.31282174587249756, 0.2403484433889389)",1,1,2.878692626953125,2.765899658203125,"(-29.57438850402832, -20.574993133544922, 577.5906982421875)","(29.432905197143555, -19.84280776977539, 572.7771606445312)","(-59.45842742919922, 154.44163513183594, 45.570350646972656)","(-66.29447174072266, 156.25588989257812, 46.23068618774414)",POINT (0.3227140009403229 0.245315320789814),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,57,12,511350455386,4607207064,1,1,"(0.32717183232307434, 0.25006183981895447)","(0.3132220208644867, 0.23822137713432312)",1,1,2.8423614501953125,2.7647857666015625,"(-29.566675186157227, -20.573909759521484, 577.6655883789062)","(29.457725524902344, -19.850448608398438, 572.847900390625)","(-61.33614730834961, 154.4818572998047, 45.58499526977539)","(-66.15617370605469, 156.6443634033203, 46.372093200683594)",POINT (0.3201969265937805 0.2441416084766388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350472054,4607223731,1,1,"(0.3276077210903168, 0.22632808983325958)","(0.30845537781715393, 0.2459494024515152)",1,1,2.818359375,2.7718963623046875,"(-29.553863525390625, -20.57773208618164, 577.620361328125)","(29.476655960083008, -19.86176109313965, 572.845947265625)","(-61.185550689697266, 158.81651306152344, 47.16270065307617)","(-67.80316162109375, 155.23294067382812, 45.858360290527344)",POINT (0.3180315494537354 0.2361387461423874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350488720,4607240397,1,1,"(0.3328513503074646, 0.23333479464054108)","(0.31080639362335205, 0.2451571673154831)",1,1,2.8428192138671875,2.73443603515625,"(-29.543224334716797, -20.567874908447266, 577.574951171875)","(29.491458892822266, -19.85418701171875, 572.9178466796875)","(-59.37372589111328, 157.5368194580078, 46.69696807861328)","(-66.99082946777344, 155.3776397705078, 45.91102981567383)",POINT (0.3218288719654083 0.2392459809780121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350505389,4607257065,1,1,"(0.33082255721092224, 0.2309599667787552)","(0.3154640197753906, 0.2468877136707306)",1,1,2.810943603515625,2.758163452148437,"(-29.537322998046875, -20.560285568237305, 577.6214599609375)","(29.504301071166992, -19.847562789916992, 572.9622802734375)","(-60.074737548828125, 157.97055053710938, 46.85478210449219)","(-65.38150787353516, 155.06158447265625, 45.795982360839844)",POINT (0.3231432884931564 0.2389238402247429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350522055,4607273731,1,1,"(0.3326357305049896, 0.24894395470619202)","(0.31452035903930664, 0.24985623359680176)",1,1,2.8427276611328125,2.7465972900390625,"(-29.531291961669922, -20.55362319946289, 577.5018920898438)","(29.51055908203125, -19.84882926940918, 572.9893798828125)","(-59.44822692871094, 154.68601989746094, 45.6593017578125)","(-65.70756530761719, 154.5194091796875, 45.59867858886719)",POINT (0.3235780447721481 0.2494000941514969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350538723,4607290398,1,1,"(0.3332386016845703, 0.25254809856414795)","(0.3177070915699005, 0.24889591336250305)",1,1,2.841339111328125,2.7509002685546875,"(-29.525785446166992, -20.55173110961914, 577.3265380859375)","(29.508209228515625, -19.856441497802734, 572.989501953125)","(-59.23994064331055, 154.0277862548828, 45.41973876953125)","(-64.6064682006836, 154.69480895996094, 45.662506103515625)",POINT (0.3254728466272354 0.2507220059633255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350555389,4607307064,1,1,"(0.3357684314250946, 0.2652225196361542)","(0.31970253586769104, 0.2485385239124298)",1,1,2.860198974609375,2.733505249023437,"(-29.532920837402344, -20.563798904418945, 577.2978515625)","(29.502214431762695, -19.86767578125, 573.0079345703125)","(-58.365814208984375, 151.7129669189453, 44.57719421386719)","(-63.9169807434082, 154.7600555419922, 45.686275482177734)",POINT (0.3277354836463928 0.256880521774292),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,57,12,511350572063,4607323737,1,1,"(0.33596378564834595, 0.24976280331611633)","(0.31510335206985474, 0.2478327453136444)",1,1,2.8302154541015625,2.7540740966796875,"(-29.544002532958984, -20.59054183959961, 577.2789306640625)","(29.48676109313965, -19.890663146972656, 572.9815673828125)","(-58.29832077026367, 154.53648376464844, 45.60488510131836)","(-65.50611877441406, 154.8889617919922, 45.73322677612305)",POINT (0.3255335688591003 0.2487977743148804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350588730,4607340404,1,1,"(0.32925868034362793, 0.23625636100769043)","(0.3175208568572998, 0.2389669269323349)",1,1,2.8025665283203125,2.741439819335937,"(-29.519390106201172, -20.614152908325195, 577.0863037109375)","(29.50457000732422, -19.91712188720703, 573.016845703125)","(-60.61509704589844, 157.00323486328125, 46.50271987915039)","(-64.67080688476562, 156.50819396972656, 46.322547912597656)",POINT (0.3233897686004639 0.2376116439700127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350605397,4607357070,1,1,"(0.36038073897361755, 0.23048952221870422)","(0.3422606587409973, 0.2241325080394745)",1,1,2.7784423828125,2.720916748046875,"(-29.484081268310547, -20.633140563964844, 577.3953857421875)","(29.570842742919922, -19.939983367919922, 572.8374633789062)","(-49.86163330078125, 158.05650329589844, 46.886016845703125)","(-56.12257385253906, 159.21749877929688, 47.308624267578125)",POINT (0.3513206988573074 0.2273110151290894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511350622064,4607373737,1,1,"(0.34380799531936646, 0.22396360337734222)","(0.32898685336112976, 0.21836209297180176)",1,1,2.7708740234375,2.6903228759765625,"(-29.503948211669922, -20.660717010498047, 577.384521484375)","(29.548669815063477, -19.959476470947266, 572.776123046875)","(-55.58794403076172, 159.2483673095703, 47.31986618041992)","(-60.709022521972656, 160.2714080810547, 47.692237854003906)",POINT (0.3363974243402481 0.221162848174572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
