,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,9,23,180129925799,6295968423,1,1,"(0.41148316860198975, 0.2319721281528473)","(0.4018118679523468, -0.04880310222506523)",1,1,3.246551513671875,3.076568603515625,"(-59.06586456298828, -16.116321563720703, 682.2757568359375)","(9.42369270324707, -14.881471633911133, 685.71240234375)","(-32.2044563293457, 157.78570556640625, 46.787513732910156)","(-35.54613494873047, 209.0655975341797, 65.45183563232422)",POINT (0.4066475182771683 0.091584512963891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180129942468,6295985092,1,1,"(0.40552204847335815, 0.1964118629693985)","(0.39992815256118774, -0.05508996546268463)",1,1,3.204132080078125,3.0904998779296875,"(-58.99992752075195, -16.069595336914062, 681.8318481445312)","(9.441276550292969, -14.811809539794922, 685.595458984375)","(-34.264183044433594, 164.28033447265625, 49.15134811401367)","(-36.19701385498047, 210.21380615234375, 65.86978149414062)",POINT (0.402725100517273 0.0706609487533569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180129959135,6296001758,1,1,"(0.4196305572986603, 0.259858101606369)","(0.39626625180244446, -0.056622084230184555)",1,1,3.2432403564453125,3.0761871337890625,"(-59.07184982299805, -15.95510196685791, 682.4962768554688)","(9.472549438476562, -14.740650177001953, 685.7500610351562)","(-29.38932991027832, 152.69271850585938, 44.93375778198242)","(-37.4622802734375, 210.49362182617188, 65.97162628173828)",POINT (0.4079484045505524 0.1016180086880922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180129975803,6296018426,1,1,"(0.40530431270599365, 0.17644838988780975)","(0.3943880796432495, -0.06421902775764465)",1,1,3.16552734375,3.033905029296875,"(-58.99283981323242, -15.90237808227539, 682.2216186523438)","(9.494340896606445, -14.669937133789062, 685.9306640625)","(-34.339420318603516, 167.9263916015625, 50.47842025756836)","(-38.111236572265625, 211.88111877441406, 66.47660827636719)",POINT (0.3998461961746216 0.0561146810650826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180129992469,6296035092,1,1,"(0.42509132623672485, 0.16145774722099304)","(0.40535908937454224, -0.0405363030731678)",1,1,3.2100982666015625,3.0667877197265625,"(-59.02516555786133, -15.825996398925781, 682.751220703125)","(9.52670669555664, -14.571763038635254, 686.111572265625)","(-27.50249481201172, 170.6642303466797, 51.474884033203125)","(-34.320472717285156, 207.55575561523438, 64.90232849121094)",POINT (0.4152252078056335 0.0604607220739126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130009137,6296051759,1,1,"(0.4102426767349243, 0.21796804666519165)","(0.4056706130504608, -0.05046658590435982)",1,1,3.135986328125,3.079345703125,"(-58.94707489013672, -15.664928436279297, 682.453125)","(9.55221176147461, -14.487289428710938, 686.2412109375)","(-32.63307571411133, 160.34336853027344, 47.71841049194336)","(-34.21283721923828, 209.36940002441406, 65.56243133544922)",POINT (0.4079566448926926 0.0837507303804159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130025803,6296068425,1,1,"(0.4194876253604889, 0.2075149118900299)","(0.407392293214798, -0.049643728882074356)",1,1,3.240951538085937,3.0387115478515625,"(-58.9632682800293, -15.605010986328125, 682.931640625)","(9.591937065124512, -14.393556594848633, 686.5523071289062)","(-29.438724517822266, 162.25250244140625, 48.41328811645508)","(-33.61796569824219, 209.2191162109375, 65.50774383544922)",POINT (0.4134399592876434 0.0789355915039778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130042471,6296085092,1,1,"(0.41235512495040894, 0.23489998281002045)","(0.4072597026824951, -0.050924595445394516)",1,1,3.125640869140625,3.060821533203125,"(-58.929954528808594, -15.443792343139648, 683.1746826171875)","(9.632659912109375, -14.318291664123535, 686.7203369140625)","(-31.903175354003906, 157.2509765625, 46.59287643432617)","(-33.66378402709961, 209.4530487060547, 65.59288787841797)",POINT (0.409807413816452 0.091987693682313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130059138,6296101759,1,1,"(0.48352760076522827, 0.3316926062107086)","(0.44153717160224915, -0.023882385343313217)",1,1,3.2787322998046875,3.068756103515625,"(-58.76555633544922, -15.359810829162598, 682.9273071289062)","(9.724748611450195, -14.226247787475586, 685.9500732421875)","(-7.311289310455322, 139.57308959960938, 40.15864944458008)","(-21.82003402709961, 204.51414489746094, 63.79527282714844)",POINT (0.4625323861837387 0.1539051104336977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180130075803,6296118423,1,1,"(0.478495717048645, 0.14522942900657654)","(0.48204439878463745, -0.011062175035476685)",1,1,3.180328369140625,3.057357788085937,"(-58.68408203125, -15.385076522827148, 684.3720703125)","(9.865816116333008, -14.157064437866211, 686.7650146484375)","(-9.04992389678955, 173.6281280517578, 52.553653717041016)","(-7.823765277862549, 202.17269897460938, 62.943077087402344)",POINT (0.4802700579166412 0.0670836269855499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130092469,6296135089,1,1,"(0.4909895062446594, 0.18327635526657104)","(0.4779663681983948, -0.01768539287149906)",1,1,3.088409423828125,3.057586669921875,"(-58.605201721191406, -15.247014999389648, 684.2281494140625)","(9.94090461730957, -14.083185195922852, 686.828125)","(-4.733011245727539, 166.67935180664062, 50.02451705932617)","(-9.232830047607422, 203.3823699951172, 63.38332748413086)",POINT (0.4844779372215271 0.082795481197536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130109146,6296151765,1,1,"(0.48725834488868713, 0.21800178289413452)","(0.48524734377861023, -0.029846610501408577)",1,1,3.1336822509765625,3.0444488525390625,"(-58.55543518066406, -15.223405838012695, 684.1009521484375)","(9.964851379394531, -14.040191650390625, 686.709716796875)","(-6.022224426269531, 160.3372039794922, 47.71619415283203)","(-6.717071533203125, 205.60345458984375, 64.19170379638672)",POINT (0.4862528443336487 0.094077586196363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130125812,6296168431,1,1,"(0.4880896508693695, 0.17200009524822235)","(0.4861719310283661, -0.009449323639273643)",1,1,3.1068572998046875,3.055160522460937,"(-58.53511047363281, -15.165372848510742, 684.5283203125)","(10.003753662109375, -13.955930709838867, 686.9169921875)","(-5.734976768493652, 168.7388153076172, 50.77410888671875)","(-6.397609233856201, 201.87815856933594, 62.835811614990234)",POINT (0.4871307909488678 0.0812753858044744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130142480,6296185098,1,1,"(0.4977245330810547, 0.197020024061203)","(0.484464555978775, -0.0036406696308404207)",1,1,3.2004547119140625,3.068267822265625,"(-58.49054718017578, -15.120643615722656, 684.4193725585938)","(10.044243812561035, -13.900138854980469, 687.020263671875)","(-2.4058837890625, 164.16925048828125, 49.11091232299805)","(-6.987549781799316, 200.8172607421875, 62.44972610473633)",POINT (0.4910945445299149 0.0966896772151813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130159146,6296201764,1,1,"(0.4980746805667877, 0.12593382596969604)","(0.48543697595596313, -0.03464552015066147)",1,1,3.1650390625,3.0375213623046875,"(-58.47246170043945, -15.087030410766602, 684.9483032226562)","(10.109365463256836, -13.817390441894531, 687.60546875)","(-2.2849106788635254, 177.15220642089844, 53.836341857910156)","(-6.651535987854004, 206.47988891601562, 64.5107421875)",POINT (0.4917558282613754 0.0456441529095173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130175805,6296218422,1,1,"(0.502007246017456, 0.2038961797952652)","(0.4854098856449127, -0.012245859019458294)",1,1,3.2044219970703125,3.05670166015625,"(-58.391517639160156, -14.946468353271484, 685.0269775390625)","(10.155755996704102, -13.719785690307617, 687.6552734375)","(-0.926102340221405, 162.91342163085938, 48.65381622314453)","(-6.660910606384277, 202.38890075683594, 63.0217170715332)",POINT (0.4937085658311844 0.0958251603879034),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130192473,6296235090,1,1,"(0.4973236918449402, 0.20303285121917725)","(0.486933171749115, -0.032975006848573685)",1,1,3.1981201171875,3.043441772460937,"(-58.292579650878906, -14.820211410522461, 684.7216186523438)","(10.234861373901367, -13.602291107177734, 687.4443359375)","(-2.5443949699401855, 163.07110595703125, 48.71120071411133)","(-6.134565353393555, 206.17478942871094, 64.39968872070312)",POINT (0.4921284317970276 0.0850289221853018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130209153,6296251770,1,1,"(0.5073312520980835, 0.16109086573123932)","(0.4805201292037964, 0.011503550224006176)",1,1,3.133041381835937,3.0775146484375,"(-58.23094940185547, -14.722349166870117, 685.29248046875)","(10.33358383178711, -13.468523025512695, 687.9236450195312)","(0.913479208946228, 170.73123168945312, 51.499298095703125)","(-8.35044002532959, 198.0513916015625, 61.442989349365234)",POINT (0.4939256906509399 0.0862972079776228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130225820,6296268436,1,1,"(0.4966423511505127, 0.21131907403469086)","(0.49568358063697815, -0.022928349673748016)",1,1,3.1393585205078125,3.0557403564453125,"(-58.114532470703125, -14.514878273010254, 685.338623046875)","(10.425756454467773, -13.324017524719238, 687.8302001953125)","(-2.779820203781128, 161.55772399902344, 48.160400390625)","(-3.11108660697937, 204.3399200439453, 63.731868743896484)",POINT (0.4961629658937454 0.0941953621804714),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130242487,6296285103,1,1,"(0.5032152533531189, 0.17502479255199432)","(0.48379218578338623, -0.0213523767888546)",1,1,3.19921875,3.072006225585937,"(-58.01063537597656, -14.428411483764648, 685.3843383789062)","(10.576048851013184, -13.167783737182617, 688.2703857421875)","(-0.5087073445320129, 168.18638610839844, 50.57304382324219)","(-7.219853401184082, 204.05209350585938, 63.627052307128906)",POINT (0.4935037195682526 0.0768362078815699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130259154,6296301769,1,1,"(0.48920807242393494, 0.12177537381649017)","(0.4858989119529724, -0.008678414858877659)",1,1,3.082504272460937,3.058135986328125,"(-57.866607666015625, -14.235661506652832, 685.6729736328125)","(10.702831268310547, -12.977401733398438, 687.7434692382812)","(-5.348545551300049, 177.91171264648438, 54.11274337768555)","(-6.491944789886475, 201.7373504638672, 62.784603118896484)",POINT (0.4875534921884537 0.0565484794788063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130275821,6296318436,1,1,"(0.48698487877845764, 0.2637588381767273)","(0.47940731048583984, 0.05605543404817581)",1,1,3.104522705078125,3.0066070556640625,"(-57.613006591796875, -13.863801002502441, 685.81982421875)","(10.844045639038086, -12.746871948242188, 688.732666015625)","(-6.116705417633057, 151.98028564453125, 44.67451095581055)","(-8.73494815826416, 189.91456604003906, 58.48142623901367)",POINT (0.4831960946321487 0.1599071361124516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180130375828,6296418440,1,1,"(0.5233942270278931, 0.1536451280117035)","(0.4946000576019287, 0.20258669555187225)",1,1,3.1790924072265625,3.0337066650390625,"(-56.39885330200195, -12.5722017288208, 686.1240234375)","(12.198221206665039, -11.586982727050781, 689.72314453125)","(6.463625431060791, 172.09109497070312, 51.99424743652344)","(-3.4854822158813477, 163.15255737304688, 48.740909576416016)",POINT (0.5089971423149109 0.1781159117817879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180130392488,6296435099,1,1,"(0.5257352590560913, 0.1378476917743683)","(0.4995326101779938, -0.10310938954353333)",1,1,3.175399780273437,3.0743865966796875,"(-56.196311950683594, -12.321657180786133, 686.8174438476562)","(12.461546897888184, -11.428398132324219, 690.0421142578125)","(7.272526741027832, 174.97628784179688, 53.04438781738281)","(-1.7811501026153564, 218.9839324951172, 69.0617904663086)",POINT (0.5126339346170425 0.0173691511154175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130409153,6296451765,1,1,"(0.525521457195282, 0.11582878977060318)","(0.5113038420677185, -0.029771234840154648)",1,1,3.142807006835937,3.0139312744140625,"(-55.97531509399414, -12.069899559020996, 686.973876953125)","(12.679323196411133, -11.254382133483887, 690.3889770507812)","(7.198665142059326, 178.9977569580078, 54.50804901123047)","(2.2861030101776123, 205.5896759033203, 64.18671417236328)",POINT (0.5184126496315002 0.0430287774652243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130425821,6296468432,1,1,"(0.5246468186378479, 0.12116171419620514)","(0.5116546154022217, -0.0343136265873909)",1,1,3.143539428710937,3.048492431640625,"(-55.759193420410156, -11.772342681884766, 687.1823120117188)","(12.918228149414062, -11.048086166381836, 690.774658203125)","(6.896439075469971, 178.02377319335938, 54.153568267822266)","(2.407299041748047, 206.4192657470703, 64.48871612548828)",POINT (0.5181507170200348 0.0434240438044071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130442488,6296485099,1,1,"(0.5170518159866333, 0.1531376838684082)","(0.5032538771629333, -0.031591206789016724)",1,1,3.211395263671875,3.049667358398437,"(-55.55915069580078, -11.520779609680176, 687.4274291992188)","(13.131610870361328, -10.855592727661133, 690.5155029296875)","(4.272182941436768, 172.18377685546875, 52.027992248535156)","(-0.49536657333374023, 205.9220733642578, 64.30770874023438)",POINT (0.5101528465747833 0.0607732385396957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130459155,6296501765,1,1,"(0.5154045224189758, 0.11857490986585617)","(0.5039389729499817, -0.025458332151174545)",1,1,3.1840057373046875,3.068115234375,"(-55.4025764465332, -11.246208190917969, 687.83642578125)","(13.301854133605957, -10.666430473327637, 690.325439453125)","(3.7030134201049805, 178.49623107910156, 54.32548904418945)","(-0.2586325705051422, 204.80198669433594, 63.90000534057617)",POINT (0.5096717476844788 0.0465582888573408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130475826,6296518436,1,1,"(0.5084860920906067, 0.0675332099199295)","(0.5038747191429138, -0.0395771823823452)",1,1,3.09710693359375,3.0146636962890625,"(-55.236202239990234, -10.980485916137695, 687.8509521484375)","(13.450119018554688, -10.496134757995605, 690.7145385742188)","(1.3125133514404297, 187.81829833984375, 57.718467712402344)","(-0.2808372676372528, 207.38058471679688, 64.83861541748047)",POINT (0.5061804056167603 0.0139780137687922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130492495,6296535104,1,1,"(0.5163235068321228, 0.08826965093612671)","(0.5067331194877625, -0.01731112413108349)",1,1,3.10528564453125,3.048583984375,"(-55.12257766723633, -10.702919006347656, 687.710693359375)","(13.56725025177002, -10.308792114257812, 690.669677734375)","(4.020519256591797, 184.03106689453125, 56.34004211425781)","(0.7068167924880981, 203.3140106201172, 63.3584098815918)",POINT (0.5115283131599426 0.0354792634025216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130509162,6296551771,1,1,"(0.513186514377594, 0.07574832439422607)","(0.5047245621681213, -0.036186084151268005)",1,1,3.0634002685546875,3.0148162841796875,"(-55.06828308105469, -10.480671882629395, 688.103271484375)","(13.637680053710938, -10.149332046508789, 691.1278076171875)","(2.9366238117218018, 186.31793212890625, 57.17235565185547)","(0.012805535458028316, 206.76126098632812, 64.61312103271484)",POINT (0.5089555382728577 0.019781120121479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130525830,6296568438,1,1,"(0.46572345495224, 0.40643009543418884)","(0.46729427576065063, -0.03892720490694046)",1,1,3.108856201171875,3.0494842529296875,"(-55.05957794189453, -9.978577613830566, 687.1783447265625)","(13.557226181030273, -10.009722709655762, 690.8273315429688)","(-13.463075637817383, 125.92327117919922, 35.19051742553711)","(-12.920318603515625, 207.2618865966797, 64.79537963867188)",POINT (0.4665088653564453 0.1837514452636242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180130542496,6296585104,1,1,"(0.42098477482795715, 0.30848726630210876)","(0.4424803555011749, -0.0434311181306839)",1,1,3.101104736328125,3.060882568359375,"(-55.0930061340332, -9.989870071411133, 687.2899169921875)","(13.434796333312988, -9.898868560791016, 690.7794189453125)","(-28.921424865722656, 143.81126403808594, 41.701175689697266)","(-21.4941463470459, 208.08447265625, 65.09475708007812)",POINT (0.431732565164566 0.1325280740857124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130559164,6296601771,1,1,"(0.4534204304218292, 0.29330435395240784)","(0.44835472106933594, -0.03212110325694084)",1,1,3.074066162109375,3.090179443359375,"(-55.1823844909668, -9.782078742980957, 687.1563720703125)","(13.362088203430176, -9.755651473999023, 691.1903076171875)","(-17.71407127380371, 146.58419799804688, 42.71048355102539)","(-19.46440315246582, 206.0188446044922, 64.34292602539062)",POINT (0.4508875757455826 0.1305916253477335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130575830,6296618437,1,1,"(0.4496133029460907, 0.26653406023979187)","(0.442109078168869, -0.04524140805006027)",1,1,3.1176300048828125,3.0684051513671875,"(-55.302101135253906, -9.751761436462402, 687.24072265625)","(13.253692626953125, -9.664827346801758, 691.1946411132812)","(-19.029541015625, 151.4734344482422, 44.490020751953125)","(-21.6224308013916, 208.4150848388672, 65.21510314941406)",POINT (0.4458611905574799 0.1106463260948658),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130592498,6296635104,1,1,"(0.4434536397457123, 0.28590887784957886)","(0.4421352446079254, -0.028195355087518692)",1,1,3.012176513671875,3.0850982666015625,"(-55.446964263916016, -9.6577787399292, 687.2871704101562)","(13.097908020019531, -9.54987621307373, 691.2926025390625)","(-21.15785789489746, 147.9348602294922, 43.202110290527344)","(-21.6133975982666, 205.30186462402344, 64.08197021484375)",POINT (0.4427944421768188 0.1288567613810301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130609170,6296651776,1,1,"(0.43394285440444946, 0.33334115147590637)","(0.4395943880081177, -0.038975514471530914)",1,1,3.083358764648437,3.0819244384765625,"(-55.621604919433594, -9.668157577514648, 687.4307861328125)","(12.970793724060059, -9.513484954833984, 691.6405029296875)","(-24.444059371948242, 139.27197265625, 40.04913330078125)","(-22.491315841674805, 207.27069091796875, 64.79859924316406)",POINT (0.4367686212062836 0.1471828185021877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180130625837,6296668442,1,1,"(0.4379509687423706, 0.21776136755943298)","(0.4417211413383484, -0.06190478801727295)",1,1,3.12371826171875,3.064788818359375,"(-55.7939567565918, -9.790887832641602, 687.6678466796875)","(12.828929901123047, -9.476007461547852, 691.2886352539062)","(-23.059175491333008, 160.38113403320312, 47.73213195800781)","(-21.7564640045166, 211.45843505859375, 66.3227767944336)",POINT (0.4398360550403595 0.07792828977108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130642504,6296685109,1,1,"(0.45829886198043823, 0.2549145519733429)","(0.44166940450668335, -0.06596720218658447)",1,1,3.0545654296875,3.030120849609375,"(-55.97499084472656, -9.754155158996582, 687.8670043945312)","(12.669981956481934, -9.439645767211914, 691.533447265625)","(-16.02845573425293, 153.5955810546875, 45.26243209838867)","(-21.774343490600586, 212.20037841796875, 66.59283447265625)",POINT (0.4499841332435608 0.0944736748933792),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180130659172,6296701776,1,1,"(0.44794994592666626, 0.28727900981903076)","(0.4427690804004669, -0.04860416427254677)",1,1,3.0673065185546875,3.0670166015625,"(-56.142921447753906, -9.75571060180664, 687.7847290039062)","(12.53563117980957, -9.392129898071289, 691.2213134765625)","(-19.60425567626953, 147.68463134765625, 43.111026763916016)","(-21.394378662109375, 209.0292510986328, 65.43864440917969)",POINT (0.4453595131635666 0.119337422773242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
