,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,6,17,3493126263,3711667610,1,1,"(0.47646090388298035, 0.41327956318855286)","(0.45507070422172546, 0.4322967231273651)",1,1,2.543487548828125,2.568328857421875,"(-37.5699462890625, -46.288578033447266, 603.1571044921875)","(24.293956756591797, -47.061702728271484, 602.1761474609375)","(-7.886431694030762, 124.9859390258789, 34.84938430786133)","(-15.29892635345459, 121.50252532958984, 33.58157730102539)",POINT (0.4657658040523529 0.422788143157959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493142936,3711684282,1,1,"(0.4776201844215393, 0.4032037556171417)","(0.45680269598960876, 0.4250369369983673)",1,1,2.512603759765625,2.5612945556640625,"(-37.67317199707031, -46.36574935913086, 602.8618774414062)","(24.20978355407715, -47.13561248779297, 602.2010498046875)","(-7.484700679779053, 126.83155059814453, 35.5211067199707)","(-14.698714256286621, 122.83232116699219, 34.065547943115234)",POINT (0.467211440205574 0.4141203463077545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493159594,3711700940,1,1,"(0.47643959522247314, 0.40714922547340393)","(0.45629507303237915, 0.4422706961631775)",1,1,2.537338256835937,2.574203491210937,"(-37.79350280761719, -46.43526840209961, 602.7667846679688)","(24.073654174804688, -47.18313217163086, 602.02880859375)","(-7.893811225891113, 126.10885620117188, 35.25804901123047)","(-14.874634742736816, 119.67559814453125, 32.91658401489258)",POINT (0.4663673341274262 0.4247099608182907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493176262,3711717607,1,1,"(0.48127490282058716, 0.41813111305236816)","(0.46397921442985535, 0.4223043918609619)",1,1,2.5386505126953125,2.554168701171875,"(-37.94672393798828, -46.55873107910156, 602.7705078125)","(23.91818618774414, -47.22701644897461, 601.9013671875)","(-6.218206405639648, 124.0972900390625, 34.52589797973633)","(-12.211790084838867, 123.33284759521484, 34.24772644042969)",POINT (0.4726270586252212 0.420217752456665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493192937,3711734282,1,1,"(0.4818921983242035, 0.41641655564308167)","(0.45208147168159485, 0.43010035157203674)",1,1,2.529541015625,2.5634918212890625,"(-38.11167526245117, -46.626914978027344, 602.79150390625)","(23.765026092529297, -47.25679016113281, 601.8930053710938)","(-6.004289150238037, 124.41133880615234, 34.64023208618164)","(-16.334789276123047, 121.90483856201172, 33.72800827026367)",POINT (0.4669868350028992 0.4232584536075592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493209605,3711750949,1,1,"(0.4815291464328766, 0.4135487973690033)","(0.4589780867099762, 0.4366750419139862)",1,1,2.5360565185546875,2.5679168701171875,"(-38.311187744140625, -46.68790054321289, 602.7684326171875)","(23.57999038696289, -47.262664794921875, 601.9661865234375)","(-6.130104064941406, 124.9366455078125, 34.831390380859375)","(-13.944867134094238, 120.7005615234375, 33.28963851928711)",POINT (0.4702536165714264 0.4251119196414948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493226272,3711767615,1,1,"(0.4799692630767822, 0.4149189591407776)","(0.45355600118637085, 0.43537864089012146)",1,1,2.515853881835937,2.570953369140625,"(-38.49679183959961, -46.703575134277344, 602.7471923828125)","(23.401500701904297, -47.21674346923828, 602.058837890625)","(-6.67064905166626, 124.68565368652344, 34.740081787109375)","(-15.823819160461426, 120.93802642822266, 33.37606430053711)",POINT (0.4667626321315765 0.4251488000154495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493242931,3711784274,1,1,"(0.47748231887817383, 0.41846945881843567)","(0.4537121653556824, 0.43472597002983093)",1,1,2.53759765625,2.565887451171875,"(-38.683685302734375, -46.697906494140625, 602.9473266601562)","(23.21462631225586, -47.11761474609375, 601.9910888671875)","(-7.532476902008057, 124.03528594970703, 34.50341033935547)","(-15.769698143005371, 121.05755615234375, 33.419620513916016)",POINT (0.4655972421169281 0.4265977144241333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493259599,3711800941,1,1,"(0.4844616651535034, 0.4105798304080963)","(0.45177188515663147, 0.4439977705478668)",1,1,2.523040771484375,2.554534912109375,"(-38.86746597290039, -46.66844940185547, 603.005859375)","(23.055721282958984, -47.01145553588867, 602.141845703125)","(-5.113879680633545, 125.48046112060547, 35.029361724853516)","(-16.44207191467285, 119.35923767089844, 32.80146789550781)",POINT (0.4681167751550674 0.4272888004779816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3493492946,3712034281,1,1,"(0.5058396458625793, 0.44874969124794006)","(0.47445783019065857, 0.47685787081718445)",1,1,2.5502166748046875,2.5811920166015625,"(-38.585731506347656, -46.26593780517578, 602.4921875)","(23.271074295043945, -46.613929748535156, 601.8472290039062)","(2.294377088546753, 118.48882293701172, 32.48465347290039)","(-8.580565452575684, 113.3402099609375, 30.610727310180664)",POINT (0.490148738026619 0.4628037810325623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493509613,3712050948,1,1,"(0.49895593523979187, 0.4463483989238739)","(0.46830496191978455, 0.4708106815814972)",1,1,2.533050537109375,2.581024169921875,"(-38.6372184753418, -46.28864288330078, 602.5671997070312)","(23.26581573486328, -46.636566162109375, 601.9886474609375)","(-0.09107572585344315, 118.92866516113281, 32.64475631713867)","(-10.712769508361816, 114.44789123535156, 31.013839721679688)",POINT (0.4836304485797882 0.4585795402526856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493526288,3712067622,1,1,"(0.5098676085472107, 0.44953617453575134)","(0.47012004256248474, 0.4728948175907135)",1,1,2.529815673828125,2.5926971435546875,"(-38.67494201660156, -46.296058654785156, 602.6640625)","(23.241466522216797, -46.64911651611328, 601.9302978515625)","(3.6902225017547607, 118.34476470947266, 32.43220901489258)","(-10.083772659301758, 114.066162109375, 30.87484359741211)",POINT (0.4899938255548477 0.4612154960632324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493542955,3712084288,1,1,"(0.504135251045227, 0.45817118883132935)","(0.4645984470844269, 0.46526169776916504)",1,1,2.544342041015625,2.58575439453125,"(-38.6974983215332, -46.33660125732422, 602.5604248046875)","(23.209060668945312, -46.69378662109375, 601.59033203125)","(1.7037379741668701, 116.76309204101562, 31.856496810913086)","(-11.997200965881348, 115.46430206298828, 31.38379669189453)",POINT (0.484366849064827 0.4617164433002472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493559622,3712100955,1,1,"(0.5024697184562683, 0.4398259222507477)","(0.4667915105819702, 0.4730186462402344)",1,1,2.523666381835937,2.58642578125,"(-38.73903274536133, -46.362735748291016, 602.51513671875)","(23.161487579345703, -46.749053955078125, 601.53271484375)","(1.1265716552734375, 120.12342834472656, 33.07950973510742)","(-11.237227439880371, 114.04344940185547, 30.86667251586914)",POINT (0.4846306145191193 0.456422284245491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493576290,3712117622,1,1,"(0.502375602722168, 0.4498975872993469)","(0.4686132073402405, 0.47466811537742615)",1,1,2.54534912109375,2.577865600585937,"(-38.77488327026367, -46.38554382324219, 602.3086547851562)","(23.101226806640625, -46.7916259765625, 601.4173583984375)","(1.0939615964889526, 118.27857208251953, 32.40808868408203)","(-10.605945587158203, 113.7413101196289, 30.7567081451416)",POINT (0.4854944050312042 0.4622828513383865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493592955,3712134287,1,1,"(0.5027972459793091, 0.4499112069606781)","(0.47494035959243774, 0.4683662950992584)",1,1,2.5325469970703125,2.56475830078125,"(-38.803733825683594, -46.395111083984375, 602.467041015625)","(23.086200714111328, -46.816707611083984, 601.5799560546875)","(1.2400827407836914, 118.27607727050781, 32.40719985961914)","(-8.41335678100586, 114.8956527709961, 31.17677116394043)",POINT (0.4888688027858734 0.4591387510299683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493609623,3712150954,1,1,"(0.5085494518280029, 0.4515822231769562)","(0.47345468401908875, 0.46762585639953613)",1,1,2.530609130859375,2.575592041015625,"(-38.846221923828125, -46.39989471435547, 602.5833740234375)","(23.07160186767578, -46.823944091796875, 601.7213745117188)","(3.2334299087524414, 117.9699935913086, 32.295780181884766)","(-8.928193092346191, 115.03125, 31.22620964050293)",POINT (0.4910020679235458 0.4596040397882462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493626290,3712167621,1,1,"(0.5077928304672241, 0.4409443736076355)","(0.4702938497066498, 0.4855427145957947)",1,1,2.530670166015625,2.5962371826171875,"(-38.87919616699219, -46.38690948486328, 602.6599731445312)","(23.06271743774414, -46.80757522583008, 601.921142578125)","(2.9712278842926025, 119.91854095458984, 33.005001068115234)","(-10.023541450500488, 111.7494125366211, 30.031658172607422)",POINT (0.489043340086937 0.4632435441017151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493642957,3712184287,1,1,"(0.5025288462638855, 0.43858420848846436)","(0.4678485095500946, 0.4781157672405243)",1,1,2.527313232421875,2.57354736328125,"(-38.91179275512695, -46.37769317626953, 602.6763916015625)","(23.022117614746094, -46.78145980834961, 601.8634033203125)","(1.1470712423324585, 120.3508529663086, 33.162376403808594)","(-10.870940208435059, 113.10981750488281, 30.526805877685547)",POINT (0.48518867790699 0.4583499878644943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3493659630,3712200960,1,1,"(0.512927234172821, 0.4444114863872528)","(0.47946253418922424, 0.46639546751976013)",1,1,2.530120849609375,2.5876922607421875,"(-38.941226959228516, -46.30792236328125, 602.5721435546875)","(22.98804473876953, -46.706275939941406, 601.825439453125)","(4.750494956970215, 119.28347778320312, 32.77381896972656)","(-6.84625244140625, 115.25662994384766, 31.308218002319336)",POINT (0.4961948841810226 0.4554034769535065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494142990,3712684305,1,1,"(0.5409372448921204, 0.4285130500793457)","(0.5036434531211853, 0.4523574411869049)",1,1,2.5467529296875,2.5924224853515625,"(-38.63006591796875, -45.80554962158203, 603.3168334960938)","(23.2972412109375, -46.1706657409668, 602.4871826171875)","(14.456974983215332, 122.19558715820312, 33.833824157714844)","(1.5333300828933716, 117.82799530029297, 32.24412155151367)",POINT (0.5222903490066528 0.4404352456331253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494159657,3712700971,1,1,"(0.5737218260765076, 0.4320966601371765)","(0.5330526232719421, 0.45347368717193604)",1,1,2.4893035888671875,2.5697479248046875,"(-38.461395263671875, -45.64921569824219, 603.0523681640625)","(23.461259841918945, -46.096004486083984, 602.6591796875)","(25.81803321838379, 121.5392074584961, 33.59482192993164)","(11.724675178527832, 117.62352752685547, 32.16969680786133)",POINT (0.5533872246742249 0.4427851736545563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494176324,3712717637,1,1,"(0.5661620497703552, 0.43895310163497925)","(0.5303148031234741, 0.47149547934532166)",1,1,2.491912841796875,2.5555877685546875,"(-38.40725326538086, -45.54624557495117, 602.9369506835938)","(23.492515563964844, -46.0158576965332, 602.4930419921875)","(23.198291778564453, 120.28327178955078, 33.137786865234375)","(10.77591323852539, 114.32247161865234, 30.968164443969727)",POINT (0.5482384264469147 0.4552242904901504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494192998,3712734311,1,1,"(0.5618080496788025, 0.42968127131462097)","(0.5308487415313721, 0.453627347946167)",1,1,2.4885406494140625,2.550155639648437,"(-38.38241195678711, -45.492713928222656, 603.0609130859375)","(23.513072967529297, -45.96611785888672, 602.5132446289062)","(21.68946647644043, 121.98160552978516, 33.75592803955078)","(10.960933685302734, 117.59539794921875, 32.15941619873047)",POINT (0.5463283956050873 0.441654309630394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494209667,3712750979,1,1,"(0.5701310634613037, 0.4292319416999817)","(0.5308809280395508, 0.4455804228782654)",1,1,2.4932098388671875,2.5503692626953125,"(-38.41845703125, -45.471717834472656, 603.2796630859375)","(23.498815536499023, -45.932777404785156, 602.4144287109375)","(24.573701858520508, 122.06394958496094, 33.78579330444336)","(10.972090721130371, 119.06936645507812, 32.69588851928711)",POINT (0.5505059957504272 0.4374061822891235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494226332,3712767644,1,1,"(0.5812137722969055, 0.4475487172603607)","(0.5272892713546753, 0.4567006826400757)",1,1,2.5059051513671875,2.53778076171875,"(-38.51591110229492, -45.46251678466797, 603.24755859375)","(23.480743408203125, -45.981285095214844, 602.2733154296875)","(28.41425895690918, 118.70882415771484, 32.564674377441406)","(9.727445602416992, 117.03244018554688, 31.954540252685547)",POINT (0.5542515218257904 0.4521246999502182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494243001,3712784312,1,1,"(0.563566267490387, 0.4315324127674103)","(0.5299773216247559, 0.46270138025283813)",1,1,2.503036499023437,2.5545654296875,"(-38.585479736328125, -45.493438720703125, 602.83447265625)","(23.46661376953125, -46.04600524902344, 602.395263671875)","(22.298751831054688, 121.64253234863281, 33.632511138916016)","(10.658967971801758, 115.93327331542969, 31.55452537536621)",POINT (0.5467717945575714 0.4471168965101242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494259667,3712800978,1,1,"(0.5720430016517639, 0.4350530803203583)","(0.5369492173194885, 0.45888814330101013)",1,1,2.5130157470703125,2.545257568359375,"(-38.70355987548828, -45.58958053588867, 603.1651611328125)","(23.43207550048828, -46.13045120239258, 602.7210693359375)","(25.23626136779785, 120.99766540527344, 33.39775466918945)","(13.07497787475586, 116.63175201416016, 31.808732986450195)",POINT (0.5544961094856262 0.4469706118106842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494426348,3712967654,1,1,"(0.5338824391365051, 0.3426572382450104)","(0.6391362547874451, 0.3549138009548187)",1,1,2.4863739013671875,2.1527862548828125,"(-39.19853973388672, -45.01359558105469, 602.861572265625)","(22.834877014160156, -45.58177185058594, 603.225341796875)","(12.012219429016113, 137.9219207763672, 39.55772018432617)","(48.48653030395508, 135.67689514160156, 38.74051284790039)",POINT (0.5865093469619751 0.3487855195999146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494443017,3712984322,1,1,"(0.5364124774932861, 0.35118454694747925)","(0.5381852388381958, 0.311500608921051)",1,1,2.49688720703125,2.56243896484375,"(-39.23091506958008, -45.00459289550781, 603.1820678710938)","(22.804996490478516, -45.52023696899414, 603.20849609375)","(12.888978958129883, 136.35997009277344, 38.98917770385742)","(13.503311157226562, 143.62892150878906, 41.6348876953125)",POINT (0.537298858165741 0.3313425779342651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494459684,3713000989,1,1,"(0.5325278043746948, 0.3535318374633789)","(0.5304557681083679, 0.29325318336486816)",1,1,2.5088653564453125,2.6005096435546875,"(-39.24037170410156, -45.034461975097656, 603.2010498046875)","(22.7618408203125, -45.524620056152344, 603.0504150390625)","(11.54279613494873, 135.9300079345703, 38.832698822021484)","(10.824771881103516, 146.9713134765625, 42.8514404296875)",POINT (0.5314917862415314 0.3233925104141235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494476347,3713017651,1,1,"(0.5357103943824768, 0.35675951838493347)","(0.524696946144104, 0.31112951040267944)",1,1,2.4969482421875,2.5774383544921875,"(-39.265899658203125, -45.11094665527344, 603.197998046875)","(22.71460723876953, -45.53820037841797, 602.6510620117188)","(12.645685195922852, 135.33877563476562, 38.6175537109375)","(8.829121589660645, 143.69688415527344, 41.65966796875)",POINT (0.5302036702632904 0.3339445143938065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494493015,3713034318,1,1,"(0.5411317348480225, 0.3474762439727783)","(0.5311626195907593, 0.3140016198158264)",1,1,2.5008544921875,2.5960845947265625,"(-39.31821823120117, -45.25733947753906, 603.3746337890625)","(22.66451644897461, -45.677085876464844, 602.8145751953125)","(14.52437973022461, 137.03921508789062, 39.2364387512207)","(11.069719314575195, 143.17079162597656, 41.46818923950195)",POINT (0.5361471772193909 0.3307389318943024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494509681,3713050984,1,1,"(0.5494005084037781, 0.35139337182044983)","(0.540311872959137, 0.3218189775943756)",1,1,2.495208740234375,2.5877685546875,"(-39.40092086791992, -45.41548156738281, 603.2437744140625)","(22.608409881591797, -45.833595275878906, 603.0396118164062)","(17.389822006225586, 136.3217010498047, 38.97529983520508)","(14.240265846252441, 141.73887634277344, 40.94701385498047)",POINT (0.5448561906814575 0.3366061747074127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494526350,3713067652,1,1,"(0.5472440719604492, 0.3565598130226135)","(0.5325074791908264, 0.3142847418785095)",1,1,2.524154663085937,2.5754852294921875,"(-39.46417236328125, -45.58373260498047, 603.3172607421875)","(22.528759002685547, -45.93919372558594, 602.7442626953125)","(16.642520904541016, 135.3753662109375, 38.63084030151367)","(11.535750389099121, 143.1189422607422, 41.449275970458984)",POINT (0.5398757755756378 0.3354222774505615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494543017,3713084319,1,1,"(0.5359397530555725, 0.3464117646217346)","(0.5311753749847412, 0.32681411504745483)",1,1,2.502197265625,2.56903076171875,"(-39.50395202636719, -45.68775177001953, 603.3529052734375)","(22.463869094848633, -46.03797149658203, 602.6260986328125)","(12.725172996520996, 137.23419189453125, 39.30741882324219)","(11.074145317077637, 140.8239288330078, 40.613929748535156)",POINT (0.5335575640201569 0.3366129398345947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494559684,3713100985,1,1,"(0.541087806224823, 0.35369107127189636)","(0.5327738523483276, 0.30754077434539795)",1,1,2.5065155029296875,2.5704498291015625,"(-39.5789794921875, -45.782325744628906, 603.44580078125)","(22.434494018554688, -46.116146087646484, 603.1135864257812)","(14.50915241241455, 135.9008331298828, 38.82209396362305)","(11.628073692321777, 144.354248046875, 41.89888000488281)",POINT (0.5369308292865753 0.3306159228086472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494576361,3713117662,1,1,"(0.544452428817749, 0.3581753969192505)","(0.5342811346054077, 0.3097940981388092)",1,1,2.508148193359375,2.58233642578125,"(-39.615806579589844, -45.804222106933594, 603.4006958007812)","(22.404264450073242, -46.134090423583984, 603.216552734375)","(15.675131797790527, 135.07945251464844, 38.523101806640625)","(12.150395393371582, 143.94149780273438, 41.74868392944336)",POINT (0.5393667817115784 0.3339847475290298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3494593029,3713134329,1,1,"(0.544816792011261, 0.3493025302886963)","(0.5265119671821594, 0.3144979774951935)",1,1,2.497314453125,2.58685302734375,"(-39.63916015625, -45.826236724853516, 603.41845703125)","(22.362096786499023, -46.13041687011719, 603.0179443359375)","(15.801383018493652, 136.70469665527344, 39.11466979980469)","(9.458100318908691, 143.0798797607422, 41.435081481933594)",POINT (0.5356643795967102 0.3319002538919449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
