,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,24,26,155861408221,5122034550,1,1,"(0.700575053691864, 0.22860416769981384)","(0.6704518795013428, 0.15681901574134827)",1,1,3.2799835205078125,3.292999267578125,"(-29.640892028808594, 40.59878921508789, 484.7587890625)","(33.4112434387207, 44.502220153808594, 494.2392883300781)","(69.77731323242188, 158.81317138671875, 47.161495208740234)","(59.338539123535156, 171.96214294433594, 51.94734573364258)",POINT (0.6855134665966034 0.192711591720581),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861424892,5122051220,1,1,"(0.6875612139701843, 0.264646053314209)","(0.652743399143219, 0.15133555233478546)",1,1,3.269271850585937,3.265655517578125,"(-29.499073028564453, 40.60903549194336, 484.85504150390625)","(33.562801361083984, 44.456993103027344, 494.2665710449219)","(65.2675552368164, 152.21133422851562, 44.75862503051758)","(53.2018928527832, 172.96656799316406, 52.31291580200195)",POINT (0.6701523065567017 0.2079908028244972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861441559,5122067887,1,1,"(0.6974481344223022, 0.22954095900058746)","(0.6609901785850525, 0.1376594603061676)",1,1,3.2754669189453125,3.288681030273437,"(-29.348670959472656, 40.540733337402344, 484.8868408203125)","(33.71318054199219, 44.408626556396484, 494.3057861328125)","(68.69371032714844, 158.64158630371094, 47.09903335571289)","(56.05972671508789, 175.4716339111328, 53.22467803955078)",POINT (0.6792191565036774 0.1836002096533775),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861458226,5122084553,1,1,"(0.6920175552368164, 0.20953671634197235)","(0.6585859656333923, 0.15321654081344604)",1,1,3.282821655273437,3.3178253173828125,"(-29.20777702331543, 40.51719665527344, 484.83953857421875)","(33.84093475341797, 44.36406326293945, 494.1915588378906)","(66.81184387207031, 162.3057861328125, 48.432701110839844)","(55.226566314697266, 172.6220245361328, 52.1874885559082)",POINT (0.6753017604351044 0.1813766285777092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861474892,5122101219,1,1,"(0.690901517868042, 0.23475335538387299)","(0.6608298420906067, 0.1473056524991989)",1,1,3.2931060791015625,3.306991577148437,"(-29.06827163696289, 40.48406219482422, 484.825439453125)","(33.9791374206543, 44.319278717041016, 494.2313232421875)","(66.4250717163086, 157.68682861328125, 46.75153350830078)","(56.004127502441406, 173.70472717285156, 52.58158874511719)",POINT (0.6758656799793243 0.191029503941536),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861491561,5122117887,1,1,"(0.6867444515228271, 0.22634689509868622)","(0.6616403460502625, 0.13803845643997192)",1,1,3.2942352294921875,3.3164825439453125,"(-28.916759490966797, 40.45659637451172, 484.85211181640625)","(34.12901306152344, 44.28028106689453, 494.3058776855469)","(64.9844970703125, 159.2266387939453, 47.31199264526367)","(56.285011291503906, 175.40220642089844, 53.199424743652344)",POINT (0.6741923987865448 0.1821926757693291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861508227,5122134553,1,1,"(0.7001481056213379, 0.2530321478843689)","(0.65569669008255, 0.1341620534658432)",1,1,3.2570953369140625,3.2848663330078125,"(-28.77789306640625, 40.454952239990234, 484.91546630859375)","(34.288299560546875, 44.22490692138672, 494.2761535644531)","(69.62934112548828, 154.33868408203125, 45.53286361694336)","(54.22531509399414, 176.11224365234375, 53.45785140991211)",POINT (0.677922397851944 0.193597100675106),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861524895,5122151219,1,1,"(0.6940262317657471, 0.22654232382774353)","(0.6636448502540588, 0.13033021986484528)",1,1,3.2478485107421875,3.2977752685546875,"(-28.62596893310547, 40.390380859375, 484.8744812011719)","(34.43024444580078, 44.16066360473633, 494.40570068359375)","(67.50790405273438, 159.1908416748047, 47.298954010009766)","(56.979652404785156, 176.8141326904297, 53.71330261230469)",POINT (0.678835541009903 0.1784362718462944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861541562,5122167886,1,1,"(0.6948885321617126, 0.24099323153495789)","(0.660076379776001, 0.1362399309873581)",1,1,3.3068084716796875,3.301132202148437,"(-28.46904754638672, 40.359046936035156, 484.9532165527344)","(34.60115432739258, 44.10942840576172, 494.42352294921875)","(67.80672454833984, 156.54383850097656, 46.335533142089844)","(55.74304962158203, 175.7316436767578, 53.31932067871094)",POINT (0.6774824559688568 0.188616581261158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861558236,5122184559,1,1,"(0.7020150423049927, 0.21795347332954407)","(0.6582372784614563, 0.1505149006843567)",1,1,3.2673492431640625,3.310897827148437,"(-28.31235694885254, 40.34558868408203, 484.9668273925781)","(34.764373779296875, 44.05730056762695, 494.4537658691406)","(70.27633666992188, 160.76406860351562, 47.87156295776367)","(55.10572814941406, 173.11688232421875, 52.36761474609375)",POINT (0.6801261603832245 0.1842341870069504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861574903,5122201226,1,1,"(0.693298876285553, 0.2250409573316574)","(0.6594061255455017, 0.14388680458068848)",1,1,3.303207397460937,3.3419189453125,"(-28.14919090270996, 40.31239700317383, 484.8777160644531)","(34.90792465209961, 43.98445129394531, 494.34466552734375)","(67.255859375, 159.46585083007812, 47.399051666259766)","(55.51078414916992, 174.33096313476562, 52.80950164794922)",POINT (0.6763525009155273 0.1844638809561729),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861591572,5122217894,1,1,"(0.7052925229072571, 0.22738665342330933)","(0.6539990305900574, 0.1374298483133316)",1,1,3.2412261962890625,3.306625366210937,"(-28.00707244873047, 40.298038482666016, 484.94854736328125)","(35.079349517822266, 43.939361572265625, 494.45660400390625)","(71.41207885742188, 159.0361785888672, 47.24266052246094)","(53.637020111083984, 175.51368713378906, 53.23998260498047)",POINT (0.6796457767486572 0.1824082508683205),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861608239,5122234561,1,1,"(0.7016986012458801, 0.21925342082977295)","(0.6529244780540466, 0.15623162686824799)",1,1,3.248275756835937,3.2893524169921875,"(-27.869754791259766, 40.2572021484375, 484.95574951171875)","(35.222476959228516, 43.899749755859375, 494.441650390625)","(70.16667938232422, 160.5259552001953, 47.784912109375)","(53.26466369628906, 172.06973266601562, 51.98646926879883)",POINT (0.6773115396499634 0.1877425238490105),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861624905,5122251226,1,1,"(0.6905623078346252, 0.21628807485103607)","(0.6539481282234192, 0.15592598915100098)",1,1,3.2645721435546875,3.307235717773437,"(-27.735933303833008, 40.24761962890625, 484.9612731933594)","(35.35063552856445, 43.88175582885742, 494.44830322265625)","(66.30753326416016, 161.06912231445312, 47.982582092285156)","(53.619384765625, 172.12571716308594, 52.00688171386719)",POINT (0.6722552180290222 0.1861070320010185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861641571,5122267892,1,1,"(0.6916725039482117, 0.23118625581264496)","(0.6611401438713074, 0.15780259668827057)",1,1,3.286529541015625,3.33575439453125,"(-27.594131469726562, 40.24516677856445, 485.00628662109375)","(35.47636032104492, 43.85736083984375, 494.4768981933594)","(66.6922607421875, 158.34019470214844, 46.989356994628906)","(56.111663818359375, 171.78199768066406, 51.881752014160156)",POINT (0.6764063239097595 0.1944944262504578),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861658239,5122284559,1,1,"(0.7002865076065063, 0.22934746742248535)","(0.6595441699028015, 0.1522093564271927)",1,1,3.296539306640625,3.332366943359375,"(-27.465246200561523, 40.253623962402344, 485.0048522949219)","(35.602210998535156, 43.84568786621094, 494.4910888671875)","(69.6773452758789, 158.677001953125, 47.11192321777344)","(55.55862045288086, 172.80648803710938, 52.25468063354492)",POINT (0.6799153387546539 0.190778411924839),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861674906,5122301226,1,1,"(0.6971885561943054, 0.21933850646018982)","(0.6563681960105896, 0.15308541059494019)",1,1,3.267333984375,3.319442749023437,"(-27.339540481567383, 40.2406005859375, 484.9962158203125)","(35.733951568603516, 43.80157470703125, 494.435791015625)","(68.60377502441406, 160.5103759765625, 47.77920913696289)","(54.4580078125, 172.64602661132812, 52.19624328613281)",POINT (0.6767783761024475 0.186211958527565),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861691577,5122317896,1,1,"(0.7029334902763367, 0.2180483341217041)","(0.6582216620445251, 0.1527312844991684)",1,1,3.223297119140625,3.2746124267578125,"(-27.197647094726562, 40.22273635864258, 485.0021057128906)","(35.89185333251953, 43.76720428466797, 494.549560546875)","(70.59459686279297, 160.74671936035156, 47.86521911621094)","(55.10030746459961, 172.71090698242188, 52.21985626220703)",POINT (0.6805775761604309 0.1853898093104362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861708244,5122334563,1,1,"(0.6889051198959351, 0.226920023560524)","(0.661937415599823, 0.16279155015945435)",1,1,3.245697021484375,3.3188018798828125,"(-27.063087463378906, 40.21134948730469, 485.0783996582031)","(36.03565979003906, 43.746891021728516, 494.67816162109375)","(65.73323822021484, 159.12164306640625, 47.27378845214844)","(56.38795852661133, 170.86814880371094, 51.54915237426758)",POINT (0.675421267747879 0.1948557868599892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861724913,5122351232,1,1,"(0.7042424082756042, 0.2602725327014923)","(0.6569322347640991, 0.16877926886081696)",1,1,3.324127197265625,3.349472045898437,"(-26.928550720214844, 40.19900894165039, 485.0559997558594)","(36.14627456665039, 43.71403503417969, 494.63165283203125)","(71.04818725585938, 153.01243591308594, 45.05022430419922)","(54.65350341796875, 169.77137756347656, 51.149932861328125)",POINT (0.6805873215198517 0.2145259007811546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155861741580,5122367898,1,1,"(0.6958616375923157, 0.23634178936481476)","(0.6624473929405212, 0.1436893492937088)",1,1,3.2498321533203125,3.3061065673828125,"(-26.806060791015625, 40.19012451171875, 485.09930419921875)","(36.266815185546875, 43.674522399902344, 494.61236572265625)","(68.1439437866211, 157.39585876464844, 46.6456413269043)","(56.56468963623047, 174.36712646484375, 52.822669982910156)",POINT (0.6791545152664185 0.1900155693292618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861758247,5122384565,1,1,"(0.6965401768684387, 0.24906639754772186)","(0.6627733111381531, 0.15644408762454987)",1,1,3.2799224853515625,3.3272247314453125,"(-26.67762565612793, 40.169307708740234, 485.05126953125)","(36.39403533935547, 43.65414047241211, 494.64031982421875)","(68.37907409667969, 155.06507873535156, 45.797306060791016)","(56.67762756347656, 172.03082275390625, 51.972320556640625)",POINT (0.6796567440032959 0.2027552425861359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861774914,5122401231,1,1,"(0.6980201005935669, 0.23027226328849792)","(0.6606101393699646, 0.16652515530586243)",1,1,3.24169921875,3.29815673828125,"(-26.578800201416016, 40.17988586425781, 485.1119079589844)","(36.510833740234375, 43.66096496582031, 494.8879089355469)","(68.89192962646484, 158.5076141357422, 47.0503044128418)","(55.928009033203125, 170.18426513671875, 51.30023956298828)",POINT (0.6793151199817657 0.1983987092971802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861791582,5122417898,1,1,"(0.6971895098686218, 0.24371767044067383)","(0.6633081436157227, 0.15054528415203094)",1,1,3.2301483154296875,3.2992095947265625,"(-26.468387603759766, 40.17628860473633, 485.1910705566406)","(36.60312271118164, 43.59727478027344, 494.7681579589844)","(68.6041030883789, 156.04481506347656, 46.153873443603516)","(56.86298370361328, 173.11131286621094, 52.36558151245117)",POINT (0.6802488267421722 0.1971314772963524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861808250,5122434565,1,1,"(0.7101450562477112, 0.22258871793746948)","(0.674780011177063, 0.15548670291900635)",1,1,3.259246826171875,3.3086395263671875,"(-26.314050674438477, 40.14491271972656, 485.1339111328125)","(36.7503776550293, 43.58583450317383, 494.62213134765625)","(73.09365844726562, 159.91500854492188, 47.562557220458984)","(60.83838653564453, 172.20620727539062, 52.0361442565918)",POINT (0.6924625337123871 0.1890377104282379),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861824922,5122451237,1,1,"(0.7233864068984985, 0.22219938039779663)","(0.6815904378890991, 0.1478065848350525)",1,1,3.2254638671875,3.326889038085937,"(-26.19461441040039, 40.108543395996094, 485.138916015625)","(36.8725471496582, 43.563636779785156, 494.692138671875)","(77.68228912353516, 159.98634338378906, 47.58848571777344)","(63.198448181152344, 173.61297607421875, 52.54817581176758)",POINT (0.7024884223937988 0.1850029826164246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861841590,5122467904,1,1,"(0.7151685953140259, 0.22506606578826904)","(0.6835731863975525, 0.13917843997478485)",1,1,3.253143310546875,3.3052978515625,"(-26.110734939575195, 40.090824127197266, 485.1795349121094)","(36.947242736816406, 43.52409362792969, 494.67681884765625)","(74.83450317382812, 159.4612274169922, 47.397403717041016)","(63.88555908203125, 175.19338989257812, 53.123409271240234)",POINT (0.6993708908557892 0.182122252881527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861858257,5122484571,1,1,"(0.7170626521110535, 0.2391364425420761)","(0.6911382079124451, 0.1542598158121109)",1,1,3.248626708984375,3.2835235595703125,"(-26.02823829650879, 40.06352996826172, 485.1063232421875)","(37.04363250732422, 43.49848175048828, 494.7960510253906)","(75.49085998535156, 156.8839569091797, 46.45932388305664)","(66.50709533691406, 172.43092346191406, 52.117942810058594)",POINT (0.7041004300117493 0.1966981291770935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861874925,5122501238,1,1,"(0.7159135937690735, 0.23796243965625763)","(0.6846051216125488, 0.15069492161273956)",1,1,3.25970458984375,3.3172149658203125,"(-25.966001510620117, 40.049949645996094, 485.1909484863281)","(37.095985412597656, 43.45632553100586, 494.72174072265625)","(75.09268188476562, 157.0989990234375, 46.537601470947266)","(64.24315643310547, 173.0839080810547, 52.355613708496094)",POINT (0.7002593576908112 0.1943286806344986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861891591,5122517904,1,1,"(0.714806854724884, 0.21904362738132477)","(0.6845080852508545, 0.1574850082397461)",1,1,3.190338134765625,3.32452392578125,"(-25.91149139404297, 40.01910400390625, 485.1486511230469)","(37.16221618652344, 43.4244384765625, 494.69403076171875)","(74.70915222167969, 160.5644073486328, 47.798851013183594)","(64.20950317382812, 171.8401641845703, 51.902931213378906)",POINT (0.6996574699878693 0.1882643178105354),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861908258,5122534570,1,1,"(0.7223052382469177, 0.2201692759990692)","(0.6836714744567871, 0.15369604527950287)",1,1,3.226226806640625,3.29119873046875,"(-25.848955154418945, 39.99121856689453, 485.1534423828125)","(37.22119140625, 43.397064208984375, 494.69500732421875)","(77.30762481689453, 160.3582000732422, 47.723854064941406)","(63.91959762573242, 172.5341796875, 52.15556335449219)",POINT (0.7029883563518524 0.186932660639286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861924926,5122551238,1,1,"(0.7170898914337158, 0.23204948008060455)","(0.6788957118988037, 0.15413504838943481)",1,1,3.217315673828125,3.303466796875,"(-25.801313400268555, 39.987266540527344, 485.195556640625)","(37.27264404296875, 43.38600158691406, 494.66900634765625)","(75.50032043457031, 158.1820831298828, 46.93180465698242)","(62.2646369934082, 172.45376586914062, 52.12626647949219)",POINT (0.6979928016662598 0.1930922642350197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861941596,5122567907,1,1,"(0.7233096957206726, 0.23031552135944366)","(0.6808246374130249, 0.14149430394172668)",1,1,3.23529052734375,3.274017333984375,"(-25.748109817504883, 39.964881896972656, 485.1771240234375)","(37.338653564453125, 43.36405563354492, 494.6833190917969)","(77.65570831298828, 158.49969482421875, 47.04741287231445)","(62.933067321777344, 174.76919555664062, 52.96902084350586)",POINT (0.7020671665668488 0.1859049126505852),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155861958263,5122584574,1,1,"(0.7201489210128784, 0.2411462962627411)","(0.6848224401473999, 0.159768208861351)",1,1,3.191268920898437,3.301361083984375,"(-25.715736389160156, 39.9930419921875, 485.15838623046875)","(37.37642288208008, 43.357601165771484, 494.60968017578125)","(76.56037902832031, 156.51580810546875, 46.3253288269043)","(64.31846618652344, 171.42193603515625, 51.75072479248047)",POINT (0.7024856805801392 0.200457252562046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155861974931,5122601241,1,1,"(0.7384963631629944, 0.268350750207901)","(0.6702175140380859, 0.16607992351055145)",1,1,3.164779663085937,3.2633209228515625,"(-25.730281829833984, 40.00160217285156, 485.2165832519531)","(37.39006042480469, 43.42148971557617, 495.0925598144531)","(82.91844177246094, 151.5327606201172, 44.51161575317383)","(59.25730514526367, 170.26580810546875, 51.329925537109375)",POINT (0.7043569386005402 0.2172153368592262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,26,155862091605,5122717912,1,1,"(0.5964081883430481, 0.15540249645709991)","(0.5696985721588135, 0.11429914832115173)",1,1,3.1916656494140625,3.27947998046875,"(-25.93947982788086, 40.11406707763672, 485.56597900390625)","(37.19089126586914, 43.432857513427734, 494.9781494140625)","(33.67969512939453, 172.2216033935547, 52.041786193847656)","(24.4238224029541, 179.75057983398438, 54.782081604003906)",POINT (0.5830533802509308 0.1348508223891258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,26,155862108272,5122734579,1,1,"(0.5851969122886658, 0.18405196070671082)","(0.5729066729545593, 0.11753769963979721)",1,1,3.19671630859375,3.2644195556640625,"(-25.858308792114258, 40.06399917602539, 485.4924621582031)","(37.25038146972656, 43.35625076293945, 494.8002014160156)","(29.794572830200195, 166.97384643554688, 50.131752014160156)","(25.535547256469727, 179.1573486328125, 54.566184997558594)",POINT (0.5790517926216125 0.150794830173254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155862124940,5122751246,1,1,"(0.5869907736778259, 0.1900918185710907)","(0.562160849571228, 0.1357438564300537)",1,1,3.114288330078125,3.256103515625,"(-25.80575180053711, 40.02690887451172, 485.30706787109375)","(37.30010223388672, 43.3459587097168, 494.869384765625)","(30.416210174560547, 165.86752319335938, 49.72907638549805)","(21.811729431152344, 175.822509765625, 53.352386474609375)",POINT (0.574575811624527 0.1629178375005722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,26,155862141606,5122767912,1,1,"(0.5870112180709839, 0.1895618438720703)","(0.5646738409996033, 0.13599783182144165)",1,1,3.0718536376953125,3.27484130859375,"(-25.778087615966797, 40.01077651977539, 485.25054931640625)","(37.319305419921875, 43.327606201171875, 494.83453369140625)","(30.423301696777344, 165.964599609375, 49.764408111572266)","(22.682586669921875, 175.77598571777344, 53.335479736328125)",POINT (0.5758425295352936 0.162779837846756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
