,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,20,28,175187238843,1353428428,1,1,"(0.26498904824256897, 0.29796937108039856)","(0.2521115243434906, 0.3320150375366211)",1,1,2.6874542236328125,2.412338256835937,"(-49.145050048828125, -32.92303466796875, 669.3985595703125)","(13.224309921264648, -22.46227264404297, 668.0386352539062)","(-82.8218765258789, 145.732177734375, 42.40040588378906)","(-87.27139282226562, 139.5142059326172, 40.13718795776367)",POINT (0.2585502862930298 0.3149922043085098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187255510,1353445095,1,1,"(0.25835052132606506, 0.2960895001888275)","(0.25916269421577454, 0.29891878366470337)",1,1,2.680450439453125,2.408843994140625,"(-48.932289123535156, -32.839881896972656, 668.9308471679688)","(13.399738311767578, -22.3916015625, 667.88525390625)","(-85.11565399169922, 146.07550048828125, 42.52538299560547)","(-84.83503723144531, 145.5587921142578, 42.337249755859375)",POINT (0.2587566077709198 0.2975041419267654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187272178,1353461762,1,1,"(0.2583368122577667, 0.27558350563049316)","(0.26414328813552856, 0.2987080216407776)",1,1,2.6823883056640625,2.4139404296875,"(-48.7652587890625, -32.78083419799805, 669.1805419921875)","(13.580657958984375, -22.353755950927734, 667.951416015625)","(-85.12039947509766, 149.82066345214844, 43.88847351074219)","(-83.1141128540039, 145.59727478027344, 42.35128402709961)",POINT (0.2612400501966476 0.2871457636356354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187288851,1353478434,1,1,"(0.2600257098674774, 0.30464500188827515)","(0.26195287704467773, 0.2998233437538147)",1,1,2.6868438720703125,2.400421142578125,"(-48.544403076171875, -32.675052642822266, 669.0632934570312)","(13.815864562988281, -22.26142120361328, 668.0160522460938)","(-84.53683471679688, 144.51296997070312, 41.95662307739258)","(-83.87095642089844, 145.39358520507812, 42.277137756347656)",POINT (0.2609892934560776 0.3022341728210449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187305518,1353495101,1,1,"(0.26016417145729065, 0.288739949464798)","(0.2599155008792877, 0.30273309350013733)",1,1,2.6917266845703125,2.413116455078125,"(-48.315185546875, -32.59451675415039, 669.2974853515625)","(14.053686141967773, -22.188739776611328, 668.080810546875)","(-84.48899841308594, 147.41783142089844, 43.01387023925781)","(-84.57492065429688, 144.86215209960938, 42.08373260498047)",POINT (0.2600398361682892 0.2957365214824676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187322186,1353511768,1,1,"(0.26330670714378357, 0.30746909976005554)","(0.25918176770210266, 0.2896839678287506)",1,1,2.694000244140625,2.4142303466796875,"(-48.07318115234375, -32.429718017578125, 669.2823486328125)","(14.315244674682617, -22.13172149658203, 668.290771484375)","(-83.4031753540039, 143.9971923828125, 41.76887512207031)","(-84.82843780517578, 147.2454071044922, 42.95112991333008)",POINT (0.2612442374229431 0.2985765337944031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187338852,1353528434,1,1,"(0.26036983728408813, 0.30207860469818115)","(0.24896205961704254, 0.3062313199043274)",1,1,2.6983795166015625,2.4251708984375,"(-47.85557174682617, -32.25982666015625, 669.464111328125)","(14.560714721679688, -21.98455810546875, 668.281005859375)","(-84.41793060302734, 144.981689453125, 42.1272087097168)","(-88.35961151123047, 144.22325134277344, 41.851158142089844)",POINT (0.2546659484505653 0.3041549623012543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187355512,1353545093,1,1,"(0.26375460624694824, 0.3154979348182678)","(0.24765145778656006, 0.2944992482662201)",1,1,2.730316162109375,2.4101715087890625,"(-47.6447868347168, -32.050018310546875, 669.46923828125)","(14.76900863647461, -21.84552001953125, 668.4696044921875)","(-83.24840545654297, 142.5308074951172, 41.2352294921875)","(-88.81245422363281, 146.36593627929688, 42.63112258911133)",POINT (0.2557030320167542 0.304998591542244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187372187,1353561768,1,1,"(0.27068841457366943, 0.28844648599624634)","(0.26979508996009827, 0.3014559745788574)",1,1,2.715545654296875,2.455841064453125,"(-47.501102447509766, -31.87905502319336, 669.7650146484375)","(14.926729202270508, -21.702728271484375, 668.7091064453125)","(-80.85260772705078, 147.47142028808594, 43.03338623046875)","(-81.16127014160156, 145.0954132080078, 42.16859436035156)",POINT (0.2702417522668838 0.2949512302875519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187388854,1353578434,1,1,"(0.2714913785457611, 0.2841790020465851)","(0.2567020654678345, 0.277890682220459)",1,1,2.728851318359375,2.4517059326171875,"(-47.35078048706055, -31.67525863647461, 669.986572265625)","(15.071048736572266, -21.50745964050293, 668.3826904296875)","(-80.57515716552734, 148.2508087158203, 43.31708908081055)","(-85.68524169921875, 149.39927673339844, 43.735137939453125)",POINT (0.2640967220067978 0.281034842133522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187405521,1353595101,1,1,"(0.2627105116844177, 0.2685181498527527)","(0.2577968239784241, 0.3005428612232208)",1,1,2.724227905273437,2.45123291015625,"(-47.207801818847656, -31.498979568481445, 669.9075317382812)","(15.221000671386719, -21.312164306640625, 668.7953491210938)","(-83.60917663574219, 151.1110382080078, 44.35818862915039)","(-85.30697631835938, 145.26214599609375, 42.22938537597656)",POINT (0.2602536678314209 0.2845305055379868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187422193,1353611772,1,1,"(0.2767829895019531, 0.29427430033683777)","(0.25946661829948425, 0.3299681544303894)",1,1,2.75115966796875,2.4447784423828125,"(-47.133941650390625, -31.316650390625, 670.2423706054688)","(15.307890892028809, -21.101146697998047, 668.5675659179688)","(-78.74677276611328, 146.40704345703125, 42.64601135253906)","(-84.73001861572266, 139.8880157470703, 40.2733268737793)",POINT (0.2681248039007187 0.3121212273836136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187438851,1353628430,1,1,"(0.2574548125267029, 0.3057176172733307)","(0.2608151137828827, 0.3054829239845276)",1,1,2.72784423828125,2.4622802734375,"(-46.97629165649414, -31.13501739501953, 670.0641479492188)","(15.436660766601562, -20.965606689453125, 668.8344116210938)","(-85.4251480102539, 144.3170623779297, 41.88534164428711)","(-84.26407623291016, 144.3599395751953, 41.90089797973633)",POINT (0.2591349631547928 0.3056002706289291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187455527,1353645105,1,1,"(0.2697877287864685, 0.2763775885105133)","(0.2589087188243866, 0.279360294342041)",1,1,2.74224853515625,2.4488067626953125,"(-46.888214111328125, -30.978958129882812, 670.1768798828125)","(15.52981948852539, -20.81512451171875, 668.484619140625)","(-81.16381072998047, 149.67564392089844, 43.835670471191406)","(-84.92279052734375, 149.13088989257812, 43.63739776611328)",POINT (0.2643482238054276 0.2778689414262772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175187472194,1353661772,1,1,"(0.23100970685482025, 0.3063160181045532)","(0.24144849181175232, 0.3070032596588135)",1,1,2.7447662353515625,2.4328765869140625,"(-46.81575393676758, -30.880020141601562, 670.011474609375)","(15.566286087036133, -20.649139404296875, 668.9024658203125)","(-94.5625991821289, 144.207763671875, 41.84558868408203)","(-90.95573425292969, 144.082275390625, 41.799827575683594)",POINT (0.2362290993332863 0.3066596388816834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187488853,1353678430,1,1,"(0.24121248722076416, 0.28084278106689453)","(0.22898666560649872, 0.28250715136528015)",1,1,2.7387237548828125,2.44403076171875,"(-46.696441650390625, -30.74944305419922, 670.2539672851562)","(15.697784423828125, -20.568239212036133, 668.822021484375)","(-91.03728485107422, 148.86013793945312, 43.538848876953125)","(-95.26161193847656, 148.55616760253906, 43.428199768066406)",POINT (0.2350995764136314 0.2816749662160873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187505528,1353695105,1,1,"(0.23053856194019318, 0.29532214999198914)","(0.23935794830322266, 0.30241143703460693)",1,1,2.7254180908203125,2.43438720703125,"(-46.53798294067383, -30.672910690307617, 670.02587890625)","(15.82079792022705, -20.45412826538086, 668.939453125)","(-94.72539520263672, 146.21566772460938, 42.576351165771484)","(-91.67807006835938, 144.92091369628906, 42.105072021484375)",POINT (0.2349482551217079 0.298866793513298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187522196,1353711772,1,1,"(0.2467130869626999, 0.2718142867088318)","(0.22483746707439423, 0.2908533811569214)",1,1,2.736328125,2.453842163085937,"(-46.443817138671875, -30.630069732666016, 670.2401123046875)","(15.951666831970215, -20.399505615234375, 668.267333984375)","(-89.13668823242188, 150.50906372070312, 44.1390266418457)","(-96.69526672363281, 147.03179931640625, 42.873477935791016)",POINT (0.2357752770185471 0.2813338339328766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187538862,1353728438,1,1,"(0.23221267759799957, 0.2694902718067169)","(0.23490795493125916, 0.2863137125968933)",1,1,2.7300567626953125,2.437728881835937,"(-46.276512145996094, -30.595487594604492, 670.0885009765625)","(16.120033264160156, -20.39071273803711, 668.9508056640625)","(-94.14694213867188, 150.93350219726562, 44.29355239868164)","(-93.21566009521484, 147.86093139648438, 43.17519760131836)",POINT (0.2335603162646294 0.2779019922018051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187555525,1353745100,1,1,"(0.24046820402145386, 0.25587207078933716)","(0.24755191802978516, 0.2675127685070038)",1,1,2.73681640625,2.44219970703125,"(-46.163150787353516, -30.59302520751953, 669.9290771484375)","(16.218446731567383, -20.39542007446289, 668.6744384765625)","(-91.29444885253906, 153.42071533203125, 45.198726654052734)","(-88.84684753417969, 151.294677734375, 44.42498016357422)",POINT (0.2440100610256195 0.2616924196481705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175187572192,1353761767,1,1,"(0.24099747836589813, 0.2956754267215729)","(0.2195120006799698, 0.3047686815261841)",1,1,2.7658843994140625,2.4540557861328125,"(-46.037132263183594, -30.648149490356445, 670.0968627929688)","(16.383506774902344, -20.413484573364258, 668.3206787109375)","(-91.111572265625, 146.15113830566406, 42.55289077758789)","(-98.53534698486328, 144.49038696289062, 41.94839859008789)",POINT (0.230254739522934 0.3002220541238785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187588860,1353778434,1,1,"(0.23288196325302124, 0.28786203265190125)","(0.23666353523731232, 0.2891773581504822)",1,1,2.7469482421875,2.460189819335937,"(-45.89611053466797, -30.692867279052734, 669.4921264648438)","(16.492218017578125, -20.538135528564453, 668.4881591796875)","(-93.91568756103516, 147.57815551757812, 43.072261810302734)","(-92.60906219482422, 147.33795166015625, 42.98477554321289)",POINT (0.2347727492451668 0.2885196954011917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187605535,1353795109,1,1,"(0.238139808177948, 0.26864826679229736)","(0.22655582427978516, 0.3229140043258667)",1,1,2.7454833984375,2.44439697265625,"(-45.81623077392578, -30.847877502441406, 669.804443359375)","(16.606605529785156, -20.635528564453125, 668.1861572265625)","(-92.09896850585938, 151.08731079101562, 44.34944152832031)","(-96.10153198242188, 141.1763916015625, 40.742164611816406)",POINT (0.2323478162288666 0.295781135559082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187622203,1353811776,1,1,"(0.23616044223308563, 0.26807618141174316)","(0.24576860666275024, 0.2957950532436371)",1,1,2.72564697265625,2.456268310546875,"(-45.743141174316406, -30.983854293823242, 669.7396240234375)","(16.660852432250977, -20.830509185791016, 668.183837890625)","(-92.78289031982422, 151.1917724609375, 44.387535095214844)","(-89.46302795410156, 146.12930297851562, 42.544891357421875)",POINT (0.2409645244479179 0.2819356173276901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187638861,1353828434,1,1,"(0.2352459579706192, 0.2921549081802368)","(0.22890320420265198, 0.2905181646347046)",1,1,2.748138427734375,2.4617462158203125,"(-45.64344024658203, -31.14855194091797, 669.1298828125)","(16.771638870239258, -21.041122436523438, 668.005615234375)","(-93.09886932373047, 146.7941436767578, 42.78683090209961)","(-95.29045104980469, 147.09304809570312, 42.89569854736328)",POINT (0.2320745810866356 0.2913365364074707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187655537,1353845109,1,1,"(0.23592491447925568, 0.303112268447876)","(0.23583146929740906, 0.2740563750267029)",1,1,2.759613037109375,2.462982177734375,"(-45.60375213623047, -31.341758728027344, 669.060546875)","(16.824493408203125, -21.273910522460938, 668.0536499023438)","(-92.86427307128906, 144.7928924560547, 42.05854797363281)","(-92.89656066894531, 150.09957885742188, 43.989986419677734)",POINT (0.2358781918883324 0.2885843217372894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187672204,1353861776,1,1,"(0.23857682943344116, 0.2891538441181183)","(0.24309048056602478, 0.2827019691467285)",1,1,2.770416259765625,2.469711303710937,"(-45.579315185546875, -31.571762084960938, 669.1400146484375)","(16.839298248291016, -21.503742218017578, 668.0770263671875)","(-91.94796752929688, 147.34222412109375, 42.986385345458984)","(-90.38838958740234, 148.52056884765625, 43.4152946472168)",POINT (0.240833654999733 0.2859279066324234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187688869,1353878440,1,1,"(0.24002906680107117, 0.30634990334510803)","(0.2496737688779831, 0.29726937413215637)",1,1,2.7710418701171875,2.483062744140625,"(-45.57201385498047, -31.7875919342041, 669.166748046875)","(16.840011596679688, -21.728290557861328, 668.0525512695312)","(-91.44618225097656, 144.20159912109375, 41.843265533447266)","(-88.11369323730469, 145.8600311279297, 42.4469108581543)",POINT (0.2448514178395271 0.3018096387386322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187705535,1353895106,1,1,"(0.2316388040781021, 0.29812726378440857)","(0.24863526225090027, 0.2857014536857605)",1,1,2.765853881835937,2.4845123291015625,"(-45.57829284667969, -31.985614776611328, 669.2408447265625)","(16.840709686279297, -21.949932098388672, 668.028564453125)","(-94.34523010253906, 145.70333862304688, 42.38990020751953)","(-88.47252655029297, 147.97276306152344, 43.21587371826172)",POINT (0.2401370331645012 0.2919143587350845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187722203,1353911773,1,1,"(0.23087400197982788, 0.2896386384963989)","(0.2406996637582779, 0.2832448482513428)",1,1,2.7941131591796875,2.48193359375,"(-45.59100341796875, -32.164031982421875, 669.0654296875)","(16.829692840576172, -22.171428680419922, 668.0535888671875)","(-94.60948944091797, 147.2537078857422, 42.954105377197266)","(-91.2144775390625, 148.42141723632812, 43.37919616699219)",POINT (0.2357868328690529 0.2864417433738708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187738870,1353928440,1,1,"(0.23976969718933105, 0.2665404677391052)","(0.2321133017539978, 0.27727046608924866)",1,1,2.771636962890625,2.4768218994140625,"(-45.68931579589844, -32.331485748291016, 669.4268798828125)","(16.780147552490234, -22.35803985595703, 667.9812622070312)","(-91.53580474853516, 151.47225952148438, 44.48959732055664)","(-94.18128204345703, 149.51258850097656, 43.776275634765625)",POINT (0.2359414994716644 0.2719054669141769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187755537,1353945106,1,1,"(0.24366949498653412, 0.30511289834976196)","(0.24447523057460785, 0.3103545308113098)",1,1,2.788482666015625,2.498641967773437,"(-45.80500793457031, -32.441139221191406, 669.9102783203125)","(16.6494140625, -22.445812225341797, 668.13525390625)","(-90.18832397460938, 144.42752075195312, 41.92549133300781)","(-89.90991973876953, 143.47021484375, 41.57704544067383)",POINT (0.244072362780571 0.3077337145805359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187772204,1353961773,1,1,"(0.2437652349472046, 0.2915572226047516)","(0.23991957306861877, 0.2892972528934479)",1,1,2.8126220703125,2.498260498046875,"(-45.94113540649414, -32.49541091918945, 669.8908081054688)","(16.527786254882812, -22.53789520263672, 668.5118408203125)","(-90.15524291992188, 146.9032745361328, 42.826637268066406)","(-91.48401641845703, 147.31602478027344, 42.97688293457031)",POINT (0.2418424040079117 0.2904272377490997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187788872,1353978440,1,1,"(0.23348136246204376, 0.28927117586135864)","(0.2375623881816864, 0.29055869579315186)",1,1,2.8084259033203125,2.503936767578125,"(-46.12028884887695, -32.48639678955078, 670.14111328125)","(16.346084594726562, -22.52878189086914, 668.8169555664062)","(-93.70858001708984, 147.32080078125, 42.97857666015625)","(-92.2984848022461, 147.08563232421875, 42.893043518066406)",POINT (0.2355218753218651 0.2899149358272552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187805538,1353995106,1,1,"(0.24151359498500824, 0.28364333510398865)","(0.243181511759758, 0.30024412274360657)",1,1,2.8541412353515625,2.5285797119140625,"(-46.36289978027344, -32.422706604003906, 670.633544921875)","(16.113155364990234, -22.424774169921875, 669.5463256835938)","(-90.93324279785156, 148.34864807128906, 43.352691650390625)","(-90.35693359375, 145.31674194335938, 42.24913787841797)",POINT (0.2423475533723831 0.2919437289237976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187822219,1354011786,1,1,"(0.244450181722641, 0.2757638990879059)","(0.22840330004692078, 0.3318445682525635)",1,1,2.8449249267578125,2.531234741210937,"(-46.67736053466797, -32.304290771484375, 671.2398681640625)","(15.813253402709961, -22.222400665283203, 669.4603271484375)","(-89.9185791015625, 149.7877197265625, 43.87648391723633)","(-95.46318054199219, 139.54531860351562, 40.1485710144043)",POINT (0.2364267408847809 0.3038042336702347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,28,175187838878,1354028445,1,1,"(0.2405790090560913, 0.2715553045272827)","(0.2423233985900879, 0.30230385065078735)",1,1,2.8612213134765625,2.533172607421875,"(-46.96290588378906, -32.14973449707031, 671.1978759765625)","(15.46487808227539, -22.003679275512695, 669.874267578125)","(-91.25616455078125, 150.55638122558594, 44.15618896484375)","(-90.65343475341797, 144.9405517578125, 42.11224365234375)",POINT (0.2414512038230896 0.286929577589035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187855545,1354045111,1,1,"(0.24602185189723969, 0.2734823226928711)","(0.22941520810127258, 0.2979658246040344)",1,1,2.8485870361328125,2.566635131835937,"(-47.315364837646484, -32.011985778808594, 671.7246704101562)","(15.162675857543945, -21.77619171142578, 670.284423828125)","(-89.37552642822266, 150.20440673828125, 44.028175354003906)","(-95.11354064941406, 145.73281860351562, 42.400665283203125)",POINT (0.2377185299992561 0.2857240736484528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187872220,1354061786,1,1,"(0.23833627998828888, 0.3068472146987915)","(0.23575939238071442, 0.2625536322593689)",1,1,2.873138427734375,2.5692291259765625,"(-47.637237548828125, -31.823001861572266, 672.1051635742188)","(14.780739784240723, -21.537202835083008, 670.500244140625)","(-92.03108215332031, 144.11074829101562, 41.81027603149414)","(-92.92146301269531, 152.20037841796875, 44.75468444824219)",POINT (0.2370478361845016 0.2847004234790802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175187888880,1354078445,1,1,"(0.2382400780916214, 0.284378319978714)","(0.24135582149028778, 0.2868838310241699)",1,1,2.8642120361328125,2.594711303710937,"(-47.979496002197266, -31.667396545410156, 672.180419921875)","(14.44067096710205, -21.295419692993164, 671.18505859375)","(-92.06432342529297, 148.2144012451172, 43.30386734008789)","(-90.98775482177734, 147.7567901611328, 43.13734817504883)",POINT (0.2397979497909546 0.285631075501442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
