,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,28,17,8137467937,8355871931,1,1,"(0.4671046733856201, 0.2805294692516327)","(0.47446295619010925, 0.24003615975379944)",1,1,3.3060302734375,3.2576141357421875,"(-31.362071990966797, 17.510934829711914, 533.0131225585938)","(32.661033630371094, 14.871932983398438, 528.08740234375)","(-11.128705024719238, 149.3019561767578, 43.69966506958008)","(-8.578801155090332, 156.71917724609375, 46.39928436279297)",POINT (0.4707838147878647 0.2602828145027161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137484604,8355888597,1,1,"(0.4607853889465332, 0.27516186237335205)","(0.4798692762851715, 0.23792590200901031)",1,1,3.3261871337890625,3.2578887939453125,"(-31.244735717773438, 17.43457794189453, 532.4241943359375)","(32.78468322753906, 14.87406063079834, 527.8734741210938)","(-13.31857967376709, 150.28514099121094, 44.05754089355469)","(-6.7053141593933105, 157.10569763183594, 46.54001998901367)",POINT (0.4703273326158524 0.2565438821911812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137501271,8355905264,1,1,"(0.4531020522117615, 0.24944745004177094)","(0.4803772270679474, 0.22603502869606018)",1,1,3.323638916015625,3.2557373046875,"(-31.10331153869629, 17.353790283203125, 531.7919311523438)","(32.90329360961914, 14.8541259765625, 527.4586181640625)","(-15.981122016906738, 154.99526977539062, 45.77191925048828)","(-6.5292887687683105, 159.2837677001953, 47.332763671875)",POINT (0.4667396396398544 0.2377412393689156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137517939,8355921931,1,1,"(0.44899046421051025, 0.25567734241485596)","(0.4807703495025635, 0.23387056589126587)",1,1,3.3330841064453125,3.268646240234375,"(-30.962697982788086, 17.292537689208984, 531.0980224609375)","(33.04890823364258, 14.85123062133789, 527.2735595703125)","(-17.405941009521484, 153.85414123535156, 45.3565559387207)","(-6.3930559158325195, 157.84852600097656, 46.810367584228516)",POINT (0.4648804068565369 0.2447739541530609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137534605,8355938597,1,1,"(0.44821497797966003, 0.240497425198555)","(0.48379817605018616, 0.22924377024173737)",1,1,3.3216705322265625,3.2510223388671875,"(-30.834232330322266, 17.249568939208984, 530.733154296875)","(33.180763244628906, 14.848627090454102, 526.98193359375)","(-17.67467498779297, 156.63465881347656, 46.36860275268555)","(-5.343798637390137, 158.69601440429688, 47.11885070800781)",POINT (0.4660065770149231 0.2348705977201462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137551273,8355955264,1,1,"(0.4446571171283722, 0.24126964807510376)","(0.4825323522090912, 0.23430590331554413)",1,1,3.316131591796875,3.264404296875,"(-30.69924545288086, 17.202943801879883, 530.181884765625)","(33.298370361328125, 14.840826034545898, 526.6448974609375)","(-18.907602310180664, 156.49322509765625, 46.31708526611328)","(-5.782449245452881, 157.76878356933594, 46.781349182128906)",POINT (0.4635947346687317 0.2377877756953239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137567940,8355971931,1,1,"(0.44256895780563354, 0.24417968094348907)","(0.48358458280563354, 0.23156104981899261)",1,1,3.3169403076171875,3.251251220703125,"(-30.573230743408203, 17.175487518310547, 529.8182983398438)","(33.41987609863281, 14.863044738769531, 526.3397216796875)","(-19.631223678588867, 155.96018981933594, 46.12307357788086)","(-5.41782283782959, 158.27154541015625, 46.96438980102539)",POINT (0.4630767703056335 0.2378703653812408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137584614,8355988604,1,1,"(0.4419979155063629, 0.24785363674163818)","(0.49047914147377014, 0.22652298212051392)",1,1,3.3370819091796875,3.2519073486328125,"(-30.462234497070312, 17.13607406616211, 529.3911743164062)","(33.53040313720703, 14.881144523620605, 526.157958984375)","(-19.82911491394043, 155.28721618652344, 45.8781623840332)","(-3.02858829498291, 159.1943817138672, 47.300254821777344)",POINT (0.4662385284900665 0.237188309431076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137601281,8356005271,1,1,"(0.46364691853523254, 0.2796972095966339)","(0.45855602622032166, 0.275912880897522)",1,1,3.2988433837890625,3.2570037841796875,"(-30.45842742919922, 17.13995361328125, 529.8433837890625)","(33.57196807861328, 14.8879976272583, 525.076171875)","(-12.326950073242188, 149.4543914794922, 43.75516891479492)","(-14.091120719909668, 150.14756774902344, 44.007484436035156)",POINT (0.4611014723777771 0.2778050452470779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137617949,8356021938,1,1,"(0.4518131613731384, 0.2987086772918701)","(0.4526335895061493, 0.2769901752471924)",1,1,3.327239990234375,3.2627410888671875,"(-30.482755661010742, 17.09682846069336, 530.3580322265625)","(33.49774932861328, 14.876928329467773, 524.9302978515625)","(-16.427785873413086, 145.97203063964844, 42.48771667480469)","(-16.143468856811523, 149.9502410888672, 43.93564987182617)",POINT (0.4522233754396439 0.2878494262695312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137634615,8356038604,1,1,"(0.4498012363910675, 0.29489898681640625)","(0.44898906350135803, 0.2802402675151825)",1,1,3.310287475585937,3.2673797607421875,"(-30.426410675048828, 17.044490814208984, 530.23828125)","(33.609710693359375, 14.905838012695312, 524.8113403320312)","(-17.12498664855957, 146.66986083984375, 42.741695404052734)","(-17.406436920166016, 149.35491943359375, 43.718971252441406)",POINT (0.4493951499462128 0.2875696271657944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137651282,8356055270,1,1,"(0.458815336227417, 0.30993005633354187)","(0.45666757225990295, 0.2730764150619507)",1,1,3.3192138671875,3.272705078125,"(-30.39508819580078, 16.997798919677734, 530.0687255859375)","(33.66484451293945, 14.917411804199219, 524.729736328125)","(-14.001261711120605, 143.91661071777344, 41.73955154418945)","(-14.745550155639648, 150.66712951660156, 44.19658279418945)",POINT (0.45774145424366 0.2915032356977463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137667949,8356071937,1,1,"(0.45733070373535156, 0.2906154990196228)","(0.4467257559299469, 0.27941879630088806)",1,1,3.3181610107421875,3.26409912109375,"(-30.368968963623047, 16.9248046875, 529.7744140625)","(33.689796447753906, 14.913337707519531, 524.1290283203125)","(-14.515743255615234, 147.45448303222656, 43.02723693847656)","(-18.190752029418945, 149.50538635253906, 43.77375411987305)",POINT (0.4520282298326492 0.2850171476602554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137684617,8356088604,1,1,"(0.4503544569015503, 0.2923279106616974)","(0.4453364908695221, 0.28176847100257874)",1,1,3.2999267578125,3.271224975585937,"(-30.3582820892334, 16.842573165893555, 529.3533935546875)","(33.709197998046875, 14.906688690185547, 523.851318359375)","(-16.933269500732422, 147.14080810546875, 42.91310501098633)","(-18.672182083129883, 149.0749969482422, 43.617088317871094)",POINT (0.4478454738855362 0.2870481908321381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137701284,8356105271,1,1,"(0.43665504455566406, 0.3175543248653412)","(0.4518905580043793, 0.2762237787246704)",1,1,3.2973785400390625,3.2738189697265625,"(-30.340652465820312, 16.80401039123535, 528.7928466796875)","(33.73875427246094, 14.94222354888916, 524.0322875976562)","(-21.680620193481445, 142.52005004882812, 41.23128890991211)","(-16.400951385498047, 150.09063720703125, 43.98670959472656)",POINT (0.4442728012800217 0.2968890517950058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8137717954,8356121940,1,1,"(0.4331218898296356, 0.27480125427246094)","(0.4512200355529785, 0.26981121301651)",1,1,3.3130645751953125,3.273651123046875,"(-30.371137619018555, 16.741703033447266, 528.3404541015625)","(33.76499938964844, 14.985952377319336, 524.0448608398438)","(-22.904987335205078, 150.3511962890625, 44.081573486328125)","(-16.633310317993164, 151.26522827148438, 44.41425704956055)",POINT (0.4421709626913071 0.2723062336444855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137734621,8356138607,1,1,"(0.4490095376968384, 0.32586470246315)","(0.4531523585319519, 0.22769711911678314)",1,1,3.2845458984375,3.2892608642578125,"(-30.470623016357422, 16.82970428466797, 528.6392822265625)","(33.7407112121582, 15.025506973266602, 523.619140625)","(-17.39933967590332, 140.99783325195312, 40.67724609375)","(-15.963693618774414, 158.97930908203125, 47.221981048583984)",POINT (0.4510809481143951 0.2767809107899666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137867964,8356271946,1,1,"(0.5534509420394897, 0.3538702428340912)","(0.4389510750770569, 0.1970858871936798)",1,1,3.297958374023437,2.4806365966796875,"(-29.914033889770508, 16.76532745361328, 526.1778564453125)","(34.350990295410156, 15.275266647338867, 522.3829345703125)","(18.793420791625977, 135.86802673339844, 38.81013488769531)","(-20.884967803955078, 164.58641052246094, 49.262794494628906)",POINT (0.4962010085582733 0.2754780650138855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137884632,8356288613,1,1,"(0.5192932486534119, 0.29894202947616577)","(0.5514154434204102, 0.22207912802696228)",1,1,3.337371826171875,3.284423828125,"(-29.726947784423828, 16.728769302368164, 525.562255859375)","(34.454689025878906, 15.214754104614258, 522.0677490234375)","(6.956545829772949, 145.92930603027344, 42.47211837768555)","(18.088056564331055, 160.0083770751953, 47.59648895263672)",POINT (0.535354346036911 0.260510578751564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137901290,8356305271,1,1,"(0.5143534541130066, 0.27489688992500305)","(0.5603557825088501, 0.18238313496112823)",1,1,3.351959228515625,3.3771209716796875,"(-29.605138778686523, 16.694181442260742, 525.5579833984375)","(34.58637237548828, 15.142277717590332, 521.8571166992188)","(5.244719505310059, 150.3336639404297, 44.075225830078125)","(21.186199188232422, 167.27952575683594, 50.24302673339844)",POINT (0.5373546183109283 0.2286400124430656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137917966,8356321946,1,1,"(0.5093391537666321, 0.26356041431427)","(0.5495457053184509, 0.2330552488565445)",1,1,3.3552398681640625,3.34124755859375,"(-29.464126586914062, 16.653362274169922, 525.0655517578125)","(34.7242431640625, 15.103660583496094, 521.4168090820312)","(3.5070807933807373, 152.41018676757812, 44.83100891113281)","(17.440126419067383, 157.99786376953125, 46.8647346496582)",POINT (0.5294424295425415 0.2483078315854073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137934633,8356338613,1,1,"(0.508251965045929, 0.2704966068267822)","(0.5488229990005493, 0.2073235958814621)",1,1,3.373397827148437,3.3377227783203125,"(-29.32815933227539, 16.65427017211914, 524.8789672851562)","(34.859596252441406, 15.018598556518555, 521.2672119140625)","(3.1303341388702393, 151.13967895507812, 44.36857223510742)","(17.189687728881836, 162.71115112304688, 48.58027267456055)",POINT (0.5285374820232391 0.2389101013541222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137951300,8356355279,1,1,"(0.5107985734939575, 0.2553064227104187)","(0.5443449020385742, 0.20363749563694)",1,1,3.40081787109375,3.341049194335937,"(-29.211959838867188, 16.650606155395508, 524.9364013671875)","(34.99267578125, 14.941143989562988, 521.1478881835938)","(4.0128397941589355, 153.92208862304688, 45.38127136230469)","(15.637861251831055, 163.3863525390625, 48.82598114013672)",POINT (0.5275717377662659 0.2294719591736794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137967967,8356371946,1,1,"(0.508820116519928, 0.2592231035232544)","(0.5424753427505493, 0.1970873326063156)",1,1,3.3943023681640625,3.330322265625,"(-29.08000373840332, 16.638328552246094, 524.7649536132812)","(35.11548614501953, 14.888361930847168, 521.0897216796875)","(3.3272104263305664, 153.2046661376953, 45.120147705078125)","(14.989973068237305, 164.5861358642578, 49.26271438598633)",POINT (0.5256477296352386 0.228155218064785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8137984639,8356388617,1,1,"(0.5062386393547058, 0.23605795204639435)","(0.5471155047416687, 0.19340679049491882)",1,1,3.385406494140625,3.3334197998046875,"(-28.965213775634766, 16.613969802856445, 524.7003173828125)","(35.20805358886719, 14.820052146911621, 521.0648193359375)","(2.432638645172119, 157.44786071777344, 46.66453170776367)","(16.59796142578125, 165.26031494140625, 49.50807571411133)",POINT (0.5266770720481873 0.2147323712706566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8138001306,8356405284,1,1,"(0.5115006566047668, 0.2482323944568634)","(0.5447007417678833, 0.21047252416610718)",1,1,3.3972930908203125,3.356201171875,"(-28.87649154663086, 16.617809295654297, 524.83056640625)","(35.30864715576172, 14.76620864868164, 520.9932861328125)","(4.256112098693848, 155.21783447265625, 45.8529167175293)","(15.761165618896484, 162.13436889648438, 48.370296478271484)",POINT (0.5281006991863251 0.2293524593114853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8138017973,8356421950,1,1,"(0.509909451007843, 0.2698579430580139)","(0.5363438725471497, 0.22402094304561615)",1,1,3.405059814453125,3.3385009765625,"(-28.75054931640625, 16.608707427978516, 524.6724243164062)","(35.42340087890625, 14.700682640075684, 520.814208984375)","(3.704716205596924, 151.2566680908203, 44.411128997802734)","(12.865206718444824, 159.65269470214844, 47.4670295715332)",POINT (0.5231266617774963 0.246939443051815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8138034640,8356438617,1,1,"(0.5121128559112549, 0.2693399488925934)","(0.5323138236999512, 0.23699316382408142)",1,1,3.394683837890625,3.344482421875,"(-28.64073944091797, 16.604055404663086, 524.6968383789062)","(35.543975830078125, 14.616682052612305, 520.7705688476562)","(4.468279838562012, 151.35154724121094, 44.445682525634766)","(11.468648910522461, 157.27655029296875, 46.60219192504883)",POINT (0.522213339805603 0.2531665563583374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8138051308,8356455284,1,1,"(0.5107066631317139, 0.28139588236808777)","(0.5298586487770081, 0.251650333404541)",1,1,3.41668701171875,3.342315673828125,"(-28.515060424804688, 16.579715728759766, 524.69287109375)","(35.66054153442383, 14.519885063171387, 520.62109375)","(3.980966806411743, 149.1432342529297, 43.6419563293457)","(10.617837905883789, 154.59178161621094, 45.62500762939453)",POINT (0.520282655954361 0.2665231078863144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8138067974,8356471950,1,1,"(0.5071993470191956, 0.2827320098876953)","(0.5176942944526672, 0.25694018602371216)",1,1,3.417755126953125,3.3637237548828125,"(-28.363264083862305, 16.544607162475586, 524.5072021484375)","(35.80125427246094, 14.413846969604492, 520.5003662109375)","(2.765558958053589, 148.89849853515625, 43.5528678894043)","(6.402439117431641, 153.62281799316406, 45.27238464355469)",POINT (0.5124468207359314 0.2698360979557037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8138084642,8356488617,1,1,"(0.5233016014099121, 0.2668757438659668)","(0.5311474800109863, 0.17836560308933258)",1,1,3.433090209960937,3.392486572265625,"(-28.279254913330078, 16.417152404785156, 525.2218017578125)","(35.869964599609375, 14.134356498718262, 520.723388671875)","(8.345582962036133, 151.80291748046875, 44.6099739074707)","(11.064462661743164, 168.0154266357422, 50.5108528137207)",POINT (0.5272245407104492 0.2226206734776497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,17,8138101315,8356505290,1,1,"(0.47092780470848083, 0.37009698152542114)","(0.5026400089263916, 0.36650338768959045)",1,1,3.4974365234375,3.38751220703125,"(-28.080032348632812, 15.881490707397461, 524.9365234375)","(35.65467834472656, 13.613845825195312, 521.0186767578125)","(-9.803853988647461, 132.895751953125, 37.72833251953125)","(1.185585618019104, 133.5540008544922, 37.96788787841797)",POINT (0.4867839068174362 0.3683001846075058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8138117983,8356521957,1,1,"(0.44061270356178284, 0.6082936525344849)","(0.46352195739746094, 0.5941351056098938)",1,1,3.4845428466796875,3.4089813232421875,"(-28.00464630126953, 15.392972946166992, 525.1119995117188)","(35.588348388671875, 13.056290626525879, 520.9954833984375)","(-20.30913543701172, 89.26496887207031, 21.848020553588867)","(-12.370261192321777, 91.8583984375, 22.791940689086914)",POINT (0.4520673304796219 0.6012143790721893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8138134649,8356538623,1,1,"(0.44177234172821045, 0.7420916557312012)","(0.4634537696838379, 0.7014066576957703)",1,1,3.4991455078125,3.391632080078125,"(-27.994308471679688, 15.204194068908691, 525.4365234375)","(35.81151580810547, 12.80429458618164, 521.1688232421875)","(-19.90729331970215, 64.75700378417969, 12.92788028717041)","(-12.39387035369873, 72.2093276977539, 15.640275955200195)",POINT (0.4526130557060242 0.7217491567134857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,17,8138151316,8356555289,1,1,"(0.43179428577423096, 0.7709863185882568)","(0.47020065784454346, 0.71245938539505)",1,1,3.493270874023437,3.393829345703125,"(-27.900833129882812, 15.114947319030762, 524.9833984375)","(36.01466369628906, 12.637788772583008, 521.1472778320312)","(-23.365053176879883, 59.46434020996094, 11.00147533416748)","(-10.055830955505371, 70.18477630615234, 14.903411865234375)",POINT (0.4509974718093872 0.7417228519916534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8138167984,8356571957,1,1,"(0.4351560175418854, 0.7744134664535522)","(0.46369150280952454, 0.7043495774269104)",1,1,3.493804931640625,3.413055419921875,"(-27.796384811401367, 15.065448760986328, 525.0540771484375)","(36.14139175415039, 12.482765197753906, 520.8917236328125)","(-22.20008659362793, 58.83656692504883, 10.773015022277832)","(-12.311490058898926, 71.67027282714844, 15.444072723388672)",POINT (0.449423760175705 0.7393815219402313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8138184650,8356588622,1,1,"(0.42783740162849426, 0.7689148187637329)","(0.46375158429145813, 0.7114149332046509)",1,1,3.478134155273437,3.403915405273437,"(-27.688858032226562, 14.99862289428711, 524.75732421875)","(36.275970458984375, 12.329700469970703, 520.7861328125)","(-24.736248016357422, 59.84378433227539, 11.139577865600586)","(-12.290680885314941, 70.37611389160156, 14.973021507263184)",POINT (0.4457944929599762 0.7401648759841919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8138201316,8356605288,1,1,"(0.428260862827301, 0.7442812919616699)","(0.46463876962661743, 0.7015513181686401)",1,1,3.473907470703125,3.388214111328125,"(-27.604843139648438, 14.934934616088867, 524.673583984375)","(36.382442474365234, 12.189458847045898, 520.6688232421875)","(-24.589508056640625, 64.35594177246094, 12.781824111938477)","(-11.98322582244873, 72.1828384399414, 15.630631446838379)",POINT (0.4464498162269592 0.722916305065155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,17,8138217984,8356621955,1,1,"(0.4284490644931793, 0.7380830645561218)","(0.46490389108657837, 0.7098817825317383)",1,1,3.4722900390625,3.38104248046875,"(-27.515708923339844, 14.861108779907227, 524.6656494140625)","(36.51508331298828, 12.060791015625, 520.76025390625)","(-24.5242977142334, 65.49126434326172, 13.195066452026367)","(-11.891349792480469, 70.65693664550781, 15.075226783752441)",POINT (0.4466764777898788 0.72398242354393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,17,8138234654,8356638625,1,1,"(0.4416596293449402, 0.7309509515762329)","(0.47221145033836365, 0.7007430195808411)",1,1,3.4753875732421875,3.36517333984375,"(-27.476760864257812, 14.818866729736328, 524.839111328125)","(36.583282470703125, 11.94084358215332, 520.6319580078125)","(-19.94634437561035, 66.79765319824219, 13.670638084411621)","(-9.359017372131348, 72.33090209960938, 15.684492111206055)",POINT (0.4569355398416519 0.715846985578537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
