,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,4,18,7759786488,538910843,1,1,"(0.6391544938087463, 0.2033558338880539)","(0.626559317111969, 0.15601913630962372)",1,1,3.398910522460937,3.450225830078125,"(-21.88962173461914, 46.36414337158203, 549.2159423828125)","(43.06163024902344, 52.232826232910156, 548.773193359375)","(48.49285125732422, 163.4379425048828, 48.844791412353516)","(44.12815856933594, 172.10867309570312, 52.000648498535156)",POINT (0.6328569054603577 0.1796874850988388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759803155,538927510,1,1,"(0.6416581869125366, 0.20435091853141785)","(0.6269076466560364, 0.1635867804288864)",1,1,3.3917388916015625,3.4319305419921875,"(-21.391300201416016, 46.637107849121094, 549.9970703125)","(43.58927917480469, 52.33401870727539, 549.60791015625)","(49.360450744628906, 163.2556610107422, 48.7784538269043)","(44.24885940551758, 170.7224884033203, 51.49614715576172)",POINT (0.6342829167842865 0.1839688494801521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759819823,538944177,1,1,"(0.6415114402770996, 0.20340384542942047)","(0.6281698346138, 0.15852569043636322)",1,1,3.39306640625,3.438262939453125,"(-20.92641830444336, 46.89806365966797, 550.5753173828125)","(44.052486419677734, 52.40923309326172, 550.3345947265625)","(49.30961608886719, 163.42913818359375, 48.84157943725586)","(44.686256408691406, 171.6495361328125, 51.83356857299805)",POINT (0.6348406374454498 0.1809647679328918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759836494,538960848,1,1,"(0.6404477953910828, 0.20707495510578156)","(0.6280657052993774, 0.1574109047651291)",1,1,3.3844451904296875,3.4168701171875,"(-20.550559997558594, 47.17399215698242, 551.0968627929688)","(44.45709991455078, 52.48078918457031, 551.0547485351562)","(48.941036224365234, 162.75668334960938, 48.59684371948242)","(44.650169372558594, 171.85372924804688, 51.907875061035156)",POINT (0.6342567503452301 0.1822429299354553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759853161,538977514,1,1,"(0.6422470808029175, 0.2018395960330963)","(0.6272528171539307, 0.16958414018154144)",1,1,3.37103271484375,3.423797607421875,"(-20.274700164794922, 47.439186096191406, 551.6885375976562)","(44.763954162597656, 52.52790069580078, 551.7203979492188)","(49.564544677734375, 163.71566772460938, 48.945865631103516)","(44.368499755859375, 169.62393188476562, 51.09628677368164)",POINT (0.6347499489784241 0.1857118681073189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759869829,538994181,1,1,"(0.6388140320777893, 0.19300410151481628)","(0.629867434501648, 0.16118182241916656)",1,1,3.354400634765625,3.4118194580078125,"(-20.07663917541504, 47.66966247558594, 552.1065063476562)","(44.972938537597656, 52.568458557128906, 552.221435546875)","(48.374874114990234, 165.33409118652344, 49.5349006652832)","(45.274539947509766, 171.1630096435547, 51.65647888183594)",POINT (0.6343407332897186 0.1770929619669914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759886496,539010848,1,1,"(0.6409823894500732, 0.2070014476776123)","(0.6294441819190979, 0.1637672632932663)",1,1,3.343017578125,3.390380859375,"(-19.964691162109375, 47.79623031616211, 552.3333740234375)","(45.09700393676758, 52.568756103515625, 552.768798828125)","(49.126285552978516, 162.7701873779297, 48.60170364379883)","(45.12788391113281, 170.68942260742188, 51.48410415649414)",POINT (0.6352132856845856 0.1853843554854393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759903163,539027514,1,1,"(0.6402778625488281, 0.2152370661497116)","(0.6289592981338501, 0.16301630437374115)",1,1,3.3216094970703125,3.3912353515625,"(-19.925617218017578, 47.82124328613281, 552.624267578125)","(45.14125442504883, 52.54438781738281, 553.1046142578125)","(48.88213348388672, 161.2616424560547, 48.05264663696289)","(44.95984649658203, 170.82696533203125, 51.5341796875)",POINT (0.6346185803413391 0.1891266852617264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759919830,539044181,1,1,"(0.6425432562828064, 0.20888935029506683)","(0.6282050609588623, 0.16364166140556335)",1,1,3.321685791015625,3.389892578125,"(-19.90192413330078, 47.6836051940918, 552.8558959960938)","(45.17999267578125, 52.46306610107422, 553.5015869140625)","(49.667179107666016, 162.42434692382812, 48.47587966918945)","(44.69847106933594, 170.7124481201172, 51.492469787597656)",POINT (0.6353741586208344 0.1862655058503151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759936497,539060848,1,1,"(0.5521379113197327, 0.2107509821653366)","(0.5465391874313354, 0.16495272517204285)",1,1,3.318588256835937,3.387237548828125,"(-20.148128509521484, 47.47683334350586, 553.0100708007812)","(44.90326690673828, 52.28644561767578, 553.0419311523438)","(18.338424682617188, 162.08335876464844, 48.35173416137695)","(16.398258209228516, 170.47227478027344, 51.40507507324219)",POINT (0.5493385493755341 0.1878518536686897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759953164,539077514,1,1,"(0.4801287055015564, 0.19425156712532043)","(0.4719959795475006, 0.1688094288110733)",1,1,3.313629150390625,3.377410888671875,"(-20.409618377685547, 47.29411315917969, 553.0531005859375)","(44.62494659423828, 52.18613052368164, 552.91015625)","(-6.6154069900512695, 165.10557556152344, 49.451751708984375)","(-9.433686256408691, 169.76585388183594, 51.14794921875)",POINT (0.4760623425245285 0.1815304979681969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759969836,539094186,1,1,"(0.4756792485713959, 0.18851451575756073)","(0.4625982940196991, 0.16446007788181305)",1,1,3.2897491455078125,3.3671875,"(-20.436243057250977, 47.21354675292969, 552.9758911132812)","(44.566993713378906, 52.1417236328125, 552.857421875)","(-8.157302856445312, 166.15643310546875, 49.83423614501953)","(-12.690333366394043, 170.56251525878906, 51.43791198730469)",POINT (0.4691387712955475 0.1764872968196869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7759986503,539110852,1,1,"(0.474541574716568, 0.19053541123867035)","(0.4583238661289215, 0.16963572800159454)",1,1,3.28265380859375,3.37261962890625,"(-20.45779037475586, 47.16960144042969, 552.65234375)","(44.56219482421875, 52.082237243652344, 552.62744140625)","(-8.551554679870605, 165.78627014160156, 49.69948959350586)","(-14.171576499938965, 169.61448669433594, 51.092864990234375)",POINT (0.4664327204227448 0.1800855696201324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760003170,539127519,1,1,"(0.47423169016838074, 0.2002793550491333)","(0.4600147306919098, 0.17341825366020203)",1,1,3.262664794921875,3.348724365234375,"(-20.47319793701172, 47.24586486816406, 552.2349243164062)","(44.56257629394531, 52.101539611816406, 552.3380126953125)","(-8.658924102783203, 164.00144958496094, 49.049869537353516)","(-13.585637092590332, 168.92164611816406, 50.84067153930664)",POINT (0.4671232104301453 0.1868488043546677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760019838,539144186,1,1,"(0.47521916031837463, 0.19269666075706482)","(0.45705732703208923, 0.17019663751125336)",1,1,3.2526092529296875,3.3426513671875,"(-20.521820068359375, 47.38655471801758, 551.7745361328125)","(44.52740478515625, 52.161590576171875, 552.01708984375)","(-8.31674575805664, 165.39039611816406, 49.555416107177734)","(-14.61048698425293, 169.51174926757812, 51.055458068847656)",POINT (0.4661382436752319 0.1814466491341591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760036504,539160852,1,1,"(0.4719870686531067, 0.19338299334049225)","(0.4591066539287567, 0.16766521334648132)",1,1,3.2492828369140625,3.32696533203125,"(-20.5892333984375, 47.68355941772461, 551.2203369140625)","(44.480037689208984, 52.34491729736328, 551.4963989257812)","(-9.436782836914062, 165.26466369628906, 49.509666442871094)","(-13.900303840637207, 169.97543334960938, 51.2242317199707)",POINT (0.4655468612909317 0.1805241033434868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760053172,539177519,1,1,"(0.47295600175857544, 0.1916588693857193)","(0.4588868021965027, 0.17257139086723328)",1,1,3.24237060546875,3.3235626220703125,"(-20.691160202026367, 48.07545852661133, 550.5380859375)","(44.38334655761719, 52.60573959350586, 550.9049072265625)","(-9.101003646850586, 165.5804901123047, 49.62458038330078)","(-13.97649097442627, 169.07676696777344, 50.89714431762695)",POINT (0.4659214019775391 0.1821151301264763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760069839,539194186,1,1,"(0.4734105169773102, 0.1907372921705246)","(0.45803552865982056, 0.1755344122648239)",1,1,3.245452880859375,3.3133544921875,"(-20.850337982177734, 48.488197326660156, 549.91162109375)","(44.24663543701172, 52.86883544921875, 550.235107421875)","(-8.943502426147461, 165.74928283691406, 49.686031341552734)","(-14.271500587463379, 168.53402709960938, 50.69961166381836)",POINT (0.4657230228185654 0.1831358522176743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760086509,539210855,1,1,"(0.47390198707580566, 0.19267787039279938)","(0.46119916439056396, 0.173283189535141)",1,1,3.2201080322265625,3.276229858398437,"(-21.021652221679688, 48.873741149902344, 548.9686279296875)","(44.08476257324219, 53.13636779785156, 549.4188232421875)","(-8.773192405700684, 165.39382934570312, 49.55665969848633)","(-13.175183296203613, 168.94638061523438, 50.84968948364258)",POINT (0.4675505757331848 0.1829805299639702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760103182,539227528,1,1,"(0.4736928939819336, 0.19210542738437653)","(0.4609057903289795, 0.16794298589229584)",1,1,3.22723388671875,3.2904510498046875,"(-21.25179672241211, 49.18126678466797, 547.9736328125)","(43.86180114746094, 53.32695007324219, 548.46240234375)","(-8.84565258026123, 165.49868774414062, 49.59482192993164)","(-13.276838302612305, 169.924560546875, 51.2056999206543)",POINT (0.4672993421554565 0.1800242066383362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760119849,539244194,1,1,"(0.4701334238052368, 0.1871163696050644)","(0.45764991641044617, 0.1795831024646759)",1,1,3.22430419921875,3.270355224609375,"(-21.501270294189453, 49.47175598144531, 546.7156982421875)","(43.61574172973633, 53.53799819946289, 547.3179321289062)","(-10.079134941101074, 166.41253662109375, 49.92742919921875)","(-14.405126571655273, 167.79241943359375, 50.429683685302734)",POINT (0.4638916701078415 0.1833497360348702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760136517,539260861,1,1,"(0.4745210111141205, 0.19942061603069305)","(0.45618295669555664, 0.17893394827842712)",1,1,3.216339111328125,3.2749786376953125,"(-21.818599700927734, 49.701385498046875, 545.350341796875)","(43.306549072265625, 53.68128967285156, 546.0438232421875)","(-8.558670997619629, 164.15875244140625, 49.10714340209961)","(-14.913479804992676, 167.9113311767578, 50.472938537597656)",POINT (0.4653519839048386 0.1891772821545601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760153183,539277527,1,1,"(0.4720860719680786, 0.20153364539146423)","(0.4599780738353729, 0.1787261962890625)",1,1,3.217147827148437,3.261260986328125,"(-22.17523956298828, 49.95194625854492, 543.8731689453125)","(42.94890594482422, 53.83946990966797, 544.6259765625)","(-9.40246868133545, 163.77171325683594, 48.96627426147461)","(-13.598337173461914, 167.94940185546875, 50.48680114746094)",POINT (0.4660320729017258 0.1901299208402634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760169851,539294194,1,1,"(0.47621163725852966, 0.1924544721841812)","(0.4592638611793518, 0.18009652197360992)",1,1,3.198593139648437,3.260772705078125,"(-22.574691772460938, 50.20307922363281, 542.3435668945312)","(42.55425262451172, 53.9975471496582, 543.0618896484375)","(-7.972811698913574, 165.43475341796875, 49.571556091308594)","(-13.845840454101562, 167.6983642578125, 50.395450592041016)",POINT (0.4677377492189407 0.1862754970788956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760186518,539310861,1,1,"(0.4780098497867584, 0.20008689165115356)","(0.4591863453388214, 0.18476508557796478)",1,1,3.18548583984375,3.24884033203125,"(-23.012727737426758, 50.485748291015625, 540.6957397460938)","(42.12411117553711, 54.15882110595703, 541.421875)","(-7.349664211273193, 164.03671264648438, 49.06271743774414)","(-13.872687339782715, 166.84323120117188, 50.084205627441406)",POINT (0.4685980975627899 0.1924259886145592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760203184,539327527,1,1,"(0.5025292634963989, 0.19795097410678864)","(0.4880603551864624, 0.16803649067878723)",1,1,3.19964599609375,3.2461090087890625,"(-23.340730667114258, 50.76482009887695, 538.83984375)","(41.787025451660156, 54.3207893371582, 539.7796630859375)","(1.14719820022583, 164.42796325683594, 49.205101013183594)","(-3.8667922019958496, 169.9074249267578, 51.199485778808594)",POINT (0.4952948093414307 0.1829937323927879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760219857,539344199,1,1,"(0.5354452133178711, 0.19879202544689178)","(0.5245668292045593, 0.15922705829143524)",1,1,3.20574951171875,3.24652099609375,"(-23.69043731689453, 51.11619567871094, 536.97705078125)","(41.4419059753418, 54.53893280029297, 538.0675659179688)","(12.55377197265625, 164.27391052246094, 49.14902877807617)","(8.784039497375488, 171.5210723876953, 51.78678894042969)",POINT (0.5300060212612152 0.1790095418691635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760236523,539360865,1,1,"(0.540810227394104, 0.2020358145236969)","(0.5235260128974915, 0.16377173364162445)",1,1,3.2069091796875,3.2466583251953125,"(-24.181442260742188, 51.50547790527344, 535.1787109375)","(40.95489501953125, 54.79393005371094, 536.141357421875)","(14.412951469421387, 163.6797332763672, 48.93278503417969)","(8.423343658447266, 170.68862915039062, 51.48378372192383)",POINT (0.5321681201457977 0.1829037740826607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760253191,539377532,1,1,"(0.538490891456604, 0.2008076161146164)","(0.5246607065200806, 0.16257289052009583)",1,1,3.1976470947265625,3.2424774169921875,"(-24.715181350708008, 51.90302658081055, 533.1822509765625)","(40.41319274902344, 55.107666015625, 534.2838745117188)","(13.609251022338867, 163.90469360351562, 49.0146598815918)","(8.816557884216309, 170.908203125, 51.5637321472168)",POINT (0.5315757989883423 0.1816902533173561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760269859,539394199,1,1,"(0.5381390452384949, 0.2077915370464325)","(0.5268372893333435, 0.16676293313503265)",1,1,3.18603515625,3.24053955078125,"(-25.285497665405273, 52.29555130004883, 531.2506103515625)","(39.848480224609375, 55.45275115966797, 532.5847778320312)","(13.487299919128418, 162.6254425048828, 48.54903793334961)","(9.570845603942871, 170.1407012939453, 51.284385681152344)",POINT (0.5324881672859192 0.1872772350907326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760286526,539410866,1,1,"(0.5395957231521606, 0.20456713438034058)","(0.5230241417884827, 0.1708824783563614)",1,1,3.2086639404296875,3.255859375,"(-25.85409164428711, 52.58699035644531, 529.2463989257812)","(39.26723098754883, 55.73927307128906, 530.7716064453125)","(13.992094993591309, 163.216064453125, 48.76399612426758)","(8.249442100524902, 169.38612365722656, 51.009735107421875)",POINT (0.5313099324703217 0.187724806368351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760303192,539427532,1,1,"(0.5406457185745239, 0.21042898297309875)","(0.5267194509506226, 0.17208977043628693)",1,1,3.195663452148437,3.24169921875,"(-26.441848754882812, 52.77528381347656, 527.1769409179688)","(38.66547393798828, 55.97029495239258, 528.80859375)","(14.355969429016113, 162.142333984375, 48.37321472167969)","(9.52998161315918, 169.1649932861328, 50.92924499511719)",POINT (0.5336825847625732 0.1912593767046928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760319860,539444199,1,1,"(0.541067361831665, 0.21513046324253082)","(0.5253202319145203, 0.1685929000377655)",1,1,3.1954803466796875,3.2431182861328125,"(-26.994380950927734, 52.9141731262207, 525.0933837890625)","(38.09767150878906, 56.200843811035156, 527.0040283203125)","(14.502067565917969, 161.28114318847656, 48.05977249145508)","(9.045121192932129, 169.80551147460938, 51.16238021850586)",POINT (0.5331937968730927 0.1918616816401482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760336527,539460866,1,1,"(0.5424079298973083, 0.2174379974603653)","(0.5280382633209229, 0.17283384501934052)",1,1,3.1887664794921875,3.252349853515625,"(-27.533000946044922, 53.00213623046875, 523.0115966796875)","(37.53737258911133, 56.408599853515625, 525.1151733398438)","(14.966619491577148, 160.85848999023438, 47.90591812133789)","(9.987013816833496, 169.0286865234375, 50.879634857177734)",POINT (0.5352230966091156 0.1951359212398529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760353197,539477535,1,1,"(0.5430097579956055, 0.21606503427028656)","(0.5263506174087524, 0.17660391330718994)",1,1,3.210845947265625,3.2508544921875,"(-28.035429000854492, 53.083831787109375, 521.013916015625)","(37.02540969848633, 56.62484359741211, 523.269287109375)","(15.175177574157715, 161.1099853515625, 47.99747085571289)","(9.402169227600098, 168.338134765625, 50.62828063964844)",POINT (0.534680187702179 0.1963344737887382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760369864,539494202,1,1,"(0.54305100440979, 0.21963335573673248)","(0.5267742872238159, 0.1800130307674408)",1,1,3.2063140869140625,3.2462310791015625,"(-28.51903533935547, 53.144126892089844, 519.0465087890625)","(36.52495574951172, 56.80042266845703, 521.5079345703125)","(15.189470291137695, 160.4563751220703, 47.759559631347656)","(9.548989295959473, 167.7136688232422, 50.4010009765625)",POINT (0.534912645816803 0.1998231932520866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760386531,539510868,1,1,"(0.5424470901489258, 0.2281157672405243)","(0.5295020937919617, 0.17440372705459595)",1,1,3.2074432373046875,3.24713134765625,"(-28.98646354675293, 53.221336364746094, 517.1844482421875)","(36.0494384765625, 56.94936752319336, 519.7710571289062)","(14.98020076751709, 158.9026336669922, 47.19404602050781)","(10.494269371032715, 168.7411346435547, 50.77498245239258)",POINT (0.5359745919704437 0.2012597471475601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760403198,539527535,1,1,"(0.543869137763977, 0.2197503000497818)","(0.5290496349334717, 0.18632659316062927)",1,1,3.219589233398437,3.239166259765625,"(-29.390443801879883, 53.28178024291992, 515.3637084960938)","(35.62724304199219, 57.09764862060547, 518.18359375)","(15.472973823547363, 160.43495178222656, 47.75175857543945)","(10.337480545043945, 166.55722045898438, 49.980106353759766)",POINT (0.5364593863487244 0.2030384466052055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760419866,539544202,1,1,"(0.5470229983329773, 0.21696390211582184)","(0.5385493636131287, 0.17852340638637543)",1,1,3.2265167236328125,3.231719970703125,"(-29.743650436401367, 53.380210876464844, 513.8661499023438)","(35.268211364746094, 57.201377868652344, 516.7249755859375)","(16.565906524658203, 160.94534301757812, 47.937522888183594)","(13.62948989868164, 167.98654174804688, 50.50031661987305)",POINT (0.542786180973053 0.1977436542510986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760436532,539560868,1,1,"(0.6118130683898926, 0.22565196454524994)","(0.6054118871688843, 0.16590021550655365)",1,1,3.219940185546875,3.2391357421875,"(-29.907615661621094, 53.471923828125, 512.3512573242188)","(35.070858001708984, 57.32659912109375, 515.6672973632812)","(39.01803970336914, 159.35394287109375, 47.358314514160156)","(36.79979705810547, 170.29872131347656, 51.3419075012207)",POINT (0.6086124777793884 0.1957760900259018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7760453200,539577535,1,1,"(0.6144372820854187, 0.2205442190170288)","(0.5998963713645935, 0.17790482938289642)",1,1,3.2383575439453125,3.238494873046875,"(-30.198678970336914, 53.544189453125, 511.00067138671875)","(34.78231430053711, 57.44347381591797, 514.5420532226562)","(39.92742156982422, 160.28953552246094, 47.698848724365234)","(34.88846206665039, 168.09983825683594, 50.54155349731445)",POINT (0.6071668267250061 0.1992245241999626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
