,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,1,26,8444757287,20328307928,1,1,"(0.2933395504951477, 0.15769276022911072)","(0.2623823583126068, 0.15050381422042847)",1,1,2.968994140625,3.2532958984375,"(-29.737184524536133, 16.474327087402344, 643.6697998046875)","(29.95323371887207, 18.596160888671875, 645.8248291015625)","(-73.02606201171875, 171.35186767578125, 51.72517776489258)","(-83.7225570678711, 172.66481018066406, 52.20307540893555)",POINT (0.2778609544038773 0.1540982872247696),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444773952,20328324593,1,1,"(0.2866622507572174, 0.1383763700723648)","(0.2625541388988495, 0.1424202024936676)",1,1,2.926177978515625,3.2344970703125,"(-29.963760375976562, 16.46527099609375, 643.5560302734375)","(29.72476577758789, 18.67007064819336, 645.8568115234375)","(-75.33323669433594, 174.87974548339844, 53.00920486450195)","(-83.66320037841797, 174.14117431640625, 52.74042510986328)",POINT (0.2746081948280334 0.1403982862830162),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444790619,20328341259,1,1,"(0.2939961552619934, 0.15810948610305786)","(0.2629204988479614, 0.14121706783771515)",1,1,2.93804931640625,3.2152862548828125,"(-30.17009162902832, 16.44410514831543, 643.629638671875)","(29.521217346191406, 18.682315826416016, 645.6658325195312)","(-72.79918670654297, 171.27574157714844, 51.69746398925781)","(-83.53662872314453, 174.3609161376953, 52.82036209106445)",POINT (0.2784583270549774 0.1496632769703865),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444807286,20328357926,1,1,"(0.29573845863342285, 0.1639777272939682)","(0.25926434993743896, 0.152820885181427)",1,1,2.9574432373046875,3.222930908203125,"(-30.318565368652344, 16.407974243164062, 643.6408081054688)","(29.393997192382812, 18.669822692871094, 645.5151977539062)","(-72.19718170166016, 170.20396423339844, 51.30742263793945)","(-84.79991149902344, 172.2416534423828, 52.04901123046875)",POINT (0.2775014042854309 0.1583993062376976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444823953,20328374592,1,1,"(0.28765708208084106, 0.14219900965690613)","(0.2552442252635956, 0.15364743769168854)",1,1,2.91839599609375,3.214691162109375,"(-30.379291534423828, 16.388639450073242, 643.521240234375)","(29.322593688964844, 18.659584045410156, 645.2788696289062)","(-74.98950958251953, 174.18161010742188, 52.75507354736328)","(-86.18897247314453, 172.09068298339844, 51.99409484863281)",POINT (0.2714506536722183 0.1479232236742973),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444840628,20328391267,1,1,"(0.2878012955188751, 0.13078998029232025)","(0.26371195912361145, 0.14625686407089233)",1,1,2.8918914794921875,3.211273193359375,"(-30.387907028198242, 16.381027221679688, 643.370849609375)","(29.309856414794922, 18.653911590576172, 645.1761474609375)","(-74.93966674804688, 176.26527404785156, 53.5135498046875)","(-83.26313018798828, 173.44046020507812, 52.48538589477539)",POINT (0.2757566273212433 0.1385234221816063),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,1,26,8444857295,20328407933,1,1,"(0.2907475531101227, 0.15191780030727386)","(0.2623679041862488, 0.15603026747703552)",1,1,2.90045166015625,3.218048095703125,"(-30.356361389160156, 16.395763397216797, 643.2810668945312)","(29.34383773803711, 18.650022506713867, 645.1380615234375)","(-73.92166900634766, 172.4065704345703, 52.109092712402344)","(-83.72755432128906, 171.6554718017578, 51.8357048034668)",POINT (0.2765577286481857 0.1539740338921547),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444873961,20328424599,1,1,"(0.29821351170539856, 0.14595964550971985)","(0.26747840642929077, 0.1458827257156372)",1,1,2.90155029296875,3.22259521484375,"(-30.281063079833984, 16.403247833251953, 643.0575561523438)","(29.419353485107422, 18.64191436767578, 645.4208374023438)","(-71.34197998046875, 173.49473571777344, 52.5051383972168)","(-81.96174621582031, 173.50880432128906, 52.510257720947266)",POINT (0.2828459590673447 0.1459211856126785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444890630,20328441267,1,1,"(0.29217997193336487, 0.14999471604824066)","(0.26042425632476807, 0.17932115495204926)",1,1,2.907745361328125,3.27227783203125,"(-30.180561065673828, 16.444101333618164, 642.9278564453125)","(29.515235900878906, 18.615509033203125, 645.181640625)","(-73.4267349243164, 172.75779724121094, 52.236900329589844)","(-84.39912414550781, 167.40171813964844, 50.287437438964844)",POINT (0.2763021141290665 0.164657935500145),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444907296,20328457933,1,1,"(0.29579100012779236, 0.1357424408197403)","(0.2686502933502197, 0.17688621580600739)",1,1,2.898681640625,3.2742156982421875,"(-30.081928253173828, 16.45676040649414, 642.68603515625)","(29.617656707763672, 18.56019401550293, 645.068359375)","(-72.17903137207031, 175.36077880859375, 53.184322357177734)","(-81.55682373046875, 167.84642028808594, 50.44932556152344)",POINT (0.282220646739006 0.1563143283128738),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444923964,20328474600,1,1,"(0.29265767335891724, 0.14127467572689056)","(0.26801806688308716, 0.12183184921741486)",1,1,2.884872436523437,3.19366455078125,"(-29.949718475341797, 16.529579162597656, 642.58544921875)","(29.742324829101562, 18.513477325439453, 644.9417724609375)","(-73.26167297363281, 174.35040283203125, 52.81657028198242)","(-81.7752914428711, 177.90139770507812, 54.10896682739258)",POINT (0.2803378701210022 0.1315532624721527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8444940634,20328491269,1,1,"(0.2867545485496521, 0.13644187152385712)","(0.26231062412261963, 0.1509888470172882)",1,1,2.8725738525390625,3.2217254638671875,"(-29.80445098876953, 16.579872131347656, 642.3341674804688)","(29.88064193725586, 18.482715606689453, 644.9644165039062)","(-75.30136108398438, 175.2330322265625, 53.13784408569336)","(-83.74735260009766, 172.5762481689453, 52.17079544067383)",POINT (0.2745325863361359 0.1437153592705727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8444957300,20328507935,1,1,"(0.2932373285293579, 0.14857715368270874)","(0.2649577260017395, 0.11431588232517242)",1,1,2.908294677734375,3.1719970703125,"(-29.684059143066406, 16.660926818847656, 642.33349609375)","(30.00058937072754, 18.44965934753418, 644.7000732421875)","(-73.06138610839844, 173.01669311523438, 52.331146240234375)","(-82.83270263671875, 179.27406311035156, 54.608642578125)",POINT (0.2790975272655487 0.1314465180039406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8444973972,20328524606,1,1,"(0.29589104652404785, 0.13599862158298492)","(0.26118361949920654, 0.12389999628067017)",1,1,2.8853759765625,3.20281982421875,"(-29.53293228149414, 16.746612548828125, 642.1087646484375)","(30.148921966552734, 18.423912048339844, 644.58349609375)","(-72.14445495605469, 175.31399536132812, 53.16729736328125)","(-84.13674926757812, 177.52365112304688, 53.97153091430664)",POINT (0.2785373330116272 0.1299493089318276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8444990639,20328541273,1,1,"(0.29263216257095337, 0.14452573657035828)","(0.26697710156440735, 0.1501666158437729)",1,1,2.882308959960937,3.2109527587890625,"(-29.389480590820312, 16.79526138305664, 641.844970703125)","(30.263427734375, 18.417734146118164, 644.63037109375)","(-73.2704849243164, 173.7566375732422, 52.600467681884766)","(-82.13494873046875, 172.72640991210938, 52.22544860839844)",POINT (0.2798046320676804 0.1473461762070656),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8445007306,20328557939,1,1,"(0.29858049750328064, 0.12717056274414062)","(0.2638983428478241, 0.1476162075996399)",1,1,2.872039794921875,3.1928863525390625,"(-29.27375030517578, 16.859952926635742, 641.9129028320312)","(30.396900177001953, 18.39468002319336, 644.5037231445312)","(-71.2151870727539, 176.92633056640625, 53.75410461425781)","(-83.19873046875, 173.1921844482422, 52.39501953125)",POINT (0.2812394201755524 0.1373933851718903),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445023973,20328574606,1,1,"(0.3453242778778076, 0.1309470683336258)","(0.32839787006378174, 0.16264237463474274)",1,1,2.866317749023437,3.2114410400390625,"(-28.989322662353516, 16.93461036682129, 641.2662353515625)","(30.641637802124023, 18.40003776550293, 644.516357421875)","(-55.06403732299805, 176.23660278320312, 53.50311279296875)","(-60.91252899169922, 170.4478759765625, 51.396148681640625)",POINT (0.3368610739707947 0.1467947214841843),,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,1,26,8445040640,20328591272,1,1,"(0.3411858081817627, 0.11883413791656494)","(0.31219732761383057, 0.18566837906837463)",1,1,2.87310791015625,3.2621002197265625,"(-28.875720977783203, 17.011066436767578, 641.3994140625)","(30.758209228515625, 18.377290725708008, 644.1259155273438)","(-56.49397659301758, 178.44886779785156, 54.30830001831055)","(-66.51022338867188, 166.24246215820312, 49.86553955078125)",POINT (0.3266915678977966 0.1522512584924698),,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,1,26,8445057307,20328607939,1,1,"(0.34334343671798706, 0.15296243131160736)","(0.32360994815826416, 0.1677330881357193)",1,1,2.899993896484375,3.2415771484375,"(-28.71986961364746, 17.093143463134766, 640.8118286132812)","(30.880386352539062, 18.37320327758789, 643.9884643554688)","(-55.74845886230469, 172.2157745361328, 52.039642333984375)","(-62.566890716552734, 169.5181121826172, 51.0577507019043)",POINT (0.3334766924381256 0.1603477597236633),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8445073975,20328624606,1,1,"(0.3378690481185913, 0.11900439113378525)","(0.3215884864330292, 0.16983118653297424)",1,1,2.8573760986328125,3.2497711181640625,"(-28.59955596923828, 17.17132568359375, 640.8658447265625)","(31.02379608154297, 18.385486602783203, 644.0901489257812)","(-57.63998794555664, 178.41778564453125, 54.29694366455078)","(-63.265342712402344, 169.13491821289062, 50.91830062866211)",POINT (0.3297287672758102 0.1444177888333798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8445090646,20328641277,1,1,"(0.3418528437614441, 0.11075885593891144)","(0.31702932715415955, 0.16598737239837646)",1,1,2.8560791015625,3.2227325439453125,"(-28.482431411743164, 17.22866439819336, 640.6146240234375)","(31.132707595825195, 18.357675552368164, 643.58544921875)","(-56.263484954833984, 179.92369079589844, 54.84510040283203)","(-64.84065246582031, 169.8369598388672, 51.17376708984375)",POINT (0.3294410854578018 0.138373114168644),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,1,26,8445107314,20328657944,1,1,"(0.34338507056236267, 0.1348845511674881)","(0.31667590141296387, 0.1532856971025467)",1,1,2.8724517822265625,3.2142791748046875,"(-28.355594635009766, 17.280439376831055, 640.1153564453125)","(31.24729347229004, 18.330854415893555, 643.5521240234375)","(-55.73406982421875, 175.51747131347656, 53.24135971069336)","(-64.96276092529297, 172.15675354003906, 52.01813888549805)",POINT (0.3300304859876633 0.1440851241350174),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8445123980,20328674610,1,1,"(0.3434218764305115, 0.15619917213916779)","(0.320182740688324, 0.12113694101572037)",1,1,2.896469116210937,3.1561431884765625,"(-28.263444900512695, 17.2983341217041, 639.9990844726562)","(31.34996223449707, 18.223907470703125, 643.1978759765625)","(-55.721343994140625, 171.6246337890625, 51.824462890625)","(-63.75105667114258, 178.0282745361328, 54.15522384643555)",POINT (0.3318023085594177 0.1386680565774441),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,1,26,8445140640,20328691269,1,1,"(0.3436542749404907, 0.13264431059360504)","(0.3152449131011963, 0.1206357330083847)",1,1,2.851165771484375,3.173065185546875,"(-28.176677703857422, 17.29155731201172, 639.460693359375)","(31.42413330078125, 18.147031784057617, 643.087646484375)","(-55.64105987548828, 175.92662048339844, 53.39025115966797)","(-65.45719909667969, 178.1198272705078, 54.188499450683594)",POINT (0.3294495940208435 0.1266400218009949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445157307,20328707936,1,1,"(0.3364776074886322, 0.1293703019618988)","(0.31313204765319824, 0.1346363127231598)",1,1,2.888702392578125,3.148422241210937,"(-28.088918685913086, 17.244949340820312, 639.061279296875)","(31.48175048828125, 18.009443283081055, 642.5096435546875)","(-58.120765686035156, 176.5245819091797, 53.60789108276367)","(-66.187255859375, 175.5627899169922, 53.25787353515625)",POINT (0.3248048275709152 0.1320033073425293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445173974,20328724602,1,1,"(0.35014939308166504, 0.12355781346559525)","(0.32167893648147583, 0.15437234938144684)",1,1,2.8507537841796875,3.215179443359375,"(-28.037946701049805, 17.219667434692383, 638.9862060546875)","(31.568252563476562, 17.902477264404297, 642.5811157226562)","(-53.39683151245117, 177.58615112304688, 53.99428176879883)","(-63.23409652709961, 171.9582977294922, 51.94590759277344)",POINT (0.3359141647815704 0.138965081423521),,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,1,26,8445190641,20328741269,1,1,"(0.33983418345451355, 0.11888600140810013)","(0.3115496039390564, 0.117591492831707)",1,1,2.844467163085937,3.152130126953125,"(-27.939836502075195, 17.091833114624023, 638.4151611328125)","(31.63642692565918, 17.737110137939453, 642.1055908203125)","(-56.96099090576172, 178.43942260742188, 54.3047981262207)","(-66.7340316772461, 178.67581176757812, 54.390899658203125)",POINT (0.325691893696785 0.1182387471199036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445207310,20328757937,1,1,"(0.3377765417098999, 0.13547460734844208)","(0.3239365518093109, 0.15220113098621368)",1,1,2.8574371337890625,3.188705444335937,"(-27.8872127532959, 17.016338348388672, 638.0953369140625)","(31.675994873046875, 17.626258850097656, 642.03369140625)","(-57.671966552734375, 175.40969848632812, 53.20210647583008)","(-62.45403289794922, 172.35482788085938, 52.09025192260742)",POINT (0.3308565467596054 0.1438378691673279),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8445223979,20328774606,1,1,"(0.34959277510643005, 0.13293574750423431)","(0.3189234733581543, 0.1391519159078598)",1,1,2.8646392822265625,3.1915740966796875,"(-27.868789672851562, 16.86398696899414, 637.9813232421875)","(31.710695266723633, 17.430038452148438, 641.6072998046875)","(-53.58914566040039, 175.87335205078125, 53.37093734741211)","(-64.1861801147461, 174.7380828857422, 52.957664489746094)",POINT (0.3342581242322922 0.1360438317060471),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,1,26,8445240647,20328791273,1,1,"(0.3457914888858795, 0.15378285944461823)","(0.3135947287082672, 0.1271582990884781)",1,1,2.8576812744140625,3.15753173828125,"(-27.83123779296875, 16.78441047668457, 637.6270141601562)","(31.726835250854492, 17.275318145751953, 641.2518310546875)","(-54.902591705322266, 172.06594848632812, 51.98511505126953)","(-66.02738952636719, 176.92855834960938, 53.75495910644531)",POINT (0.3296931087970734 0.1404705792665482),,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,1,26,8445257314,20328807940,1,1,"(0.42909812927246094, 0.11884984374046326)","(0.41770225763320923, 0.15841728448867798)",1,1,2.844757080078125,3.17730712890625,"(-27.638227462768555, 16.660722732543945, 637.2025146484375)","(31.917802810668945, 17.150745391845703, 641.1195678710938)","(-26.1180477142334, 178.4459991455078, 54.30723571777344)","(-30.055612564086914, 171.21951293945312, 51.677024841308594)",POINT (0.4234001934528351 0.1386335641145706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445273982,20328824607,1,1,"(0.4295050799846649, 0.12518839538097382)","(0.4052034020423889, 0.10839713364839554)",1,1,2.8610992431640625,3.11517333984375,"(-27.52141571044922, 16.582719802856445, 636.8403930664062)","(31.97614097595215, 16.977066040039062, 640.8291015625)","(-25.977436065673828, 177.288330078125, 53.88590621948242)","(-34.37428665161133, 180.3550567626953, 55.00203323364258)",POINT (0.4173542410135269 0.1167927645146847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445290649,20328841274,1,1,"(0.4348684847354889, 0.12654897570610046)","(0.4094878137111664, 0.1856391876935959)",1,1,2.871917724609375,3.1956787109375,"(-27.552806854248047, 16.556053161621094, 636.7830200195312)","(31.94040298461914, 16.883403778076172, 640.58203125)","(-24.12424659729004, 177.03985595703125, 53.79542922973633)","(-32.89390182495117, 166.24781799316406, 49.8674201965332)",POINT (0.4221781492233276 0.1560940816998482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8445307316,20328857940,1,1,"(0.4333137571811676, 0.1342528909444809)","(0.410022497177124, 0.16350796818733215)",1,1,2.8563995361328125,3.2179718017578125,"(-27.582462310791016, 16.537723541259766, 636.6571044921875)","(31.91599464416504, 16.765169143676758, 640.5384521484375)","(-24.66143226623535, 175.63284301757812, 53.2833251953125)","(-32.709163665771484, 170.28977966308594, 51.33860397338867)",POINT (0.4216681271791458 0.1488804295659065),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8445323983,20328874607,1,1,"(0.4409066140651703, 0.13451562821865082)","(0.40942859649658203, 0.1276751309633255)",1,1,2.8701324462890625,3.15594482421875,"(-27.619718551635742, 16.5117130279541, 636.4070434570312)","(31.880483627319336, 16.72039031982422, 640.4854736328125)","(-22.037918090820312, 175.58485412597656, 53.26585006713867)","(-32.914363861083984, 176.83416748046875, 53.7205810546875)",POINT (0.4251676052808762 0.1310953795909882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445340650,20328891273,1,1,"(0.4318491816520691, 0.18296930193901062)","(0.409477174282074, 0.1477239578962326)",1,1,2.9464263916015625,3.161102294921875,"(-27.667396545410156, 16.492956161499023, 636.31396484375)","(31.828079223632812, 16.6718692779541, 640.58154296875)","(-25.167484283447266, 166.7354278564453, 50.044944763183594)","(-32.897579193115234, 173.1725311279297, 52.38783645629883)",POINT (0.4206631779670715 0.1653466299176216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8445357324,20328907947,1,1,"(0.4367729425430298, 0.14757123589515686)","(0.41344887018203735, 0.12348424643278122)",1,1,2.8985137939453125,3.1527557373046875,"(-27.714786529541016, 16.461925506591797, 636.1638793945312)","(31.76258087158203, 16.613521575927734, 640.416748046875)","(-23.46620750427246, 173.20042419433594, 52.39799499511719)","(-31.5252628326416, 177.59959411621094, 53.99915313720703)",POINT (0.4251109063625336 0.135527741163969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445373992,20328924614,1,1,"(0.42965811491012573, 0.127280130982399)","(0.4117414653301239, 0.11566749215126038)",1,1,2.898040771484375,3.1361846923828125,"(-27.75815200805664, 16.40633773803711, 635.8563232421875)","(31.69937515258789, 16.562082290649414, 640.2061767578125)","(-25.924564361572266, 176.90631103515625, 53.74683380126953)","(-32.115211486816406, 179.0272216796875, 54.51878356933594)",POINT (0.4206997901201248 0.1214738115668297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8445390659,20328941281,1,1,"(0.43707606196403503, 0.10651133209466934)","(0.4090692102909088, 0.1755484640598297)",1,1,2.88323974609375,3.229736328125,"(-27.834068298339844, 16.395980834960938, 636.1856689453125)","(31.650461196899414, 16.551464080810547, 640.37060546875)","(-23.361459732055664, 180.699462890625, 55.1274299621582)","(-33.038543701171875, 168.0907440185547, 50.53822326660156)",POINT (0.4230726361274719 0.1410298980772495),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
