,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,54,13,436761152828,1327527192,1,1,"(0.5716884136199951, 0.20545196533203125)","(0.5565875172615051, 0.17447832226753235)",1,1,3.111846923828125,3.0406646728515625,"(-52.05986404418945, -90.03858947753906, 737.9830932617188)","(13.764168739318848, -90.7046890258789, 737.828857421875)","(25.113380432128906, 163.05397033691406, 48.70503234863281)","(19.880369186401367, 168.7274627685547, 50.770015716552734)",POINT (0.5641379654407501 0.1899651437997818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761169486,1327543850,1,1,"(0.5684809684753418, 0.2335517853498459)","(0.5446866750717163, 0.16614119708538055)",1,1,3.0733642578125,3.0477294921875,"(-52.066402435302734, -89.96720886230469, 738.0257568359375)","(13.770723342895508, -90.60688781738281, 737.8582763671875)","(24.001890182495117, 157.90689086914062, 46.83169937133789)","(15.75629997253418, 170.25457763671875, 51.32585525512695)",POINT (0.556583821773529 0.1998464912176132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761186152,1327560516,1,1,"(0.5570741891860962, 0.245755136013031)","(0.548754096031189, 0.17384760081768036)",1,1,3.08819580078125,3.0352935791015625,"(-52.11097717285156, -89.92584228515625, 738.2306518554688)","(13.746243476867676, -90.53216552734375, 737.8142700195312)","(20.049036026000977, 155.67160034179688, 46.0180549621582)","(17.16580581665039, 168.84300231933594, 50.81206512451172)",POINT (0.5529141426086426 0.2098013684153557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761202820,1327577183,1,1,"(0.5625728964805603, 0.2980758845806122)","(0.5456143021583557, 0.1805947721004486)",1,1,3.0814666748046875,3.064178466796875,"(-52.14567565917969, -89.86308288574219, 738.316162109375)","(13.727965354919434, -90.47392272949219, 737.9508666992188)","(21.954513549804688, 146.08795166015625, 42.529876708984375)","(16.07774543762207, 167.6071014404297, 50.36223220825195)",POINT (0.554093599319458 0.2393353283405304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761219487,1327593850,1,1,"(0.5682406425476074, 0.2646438479423523)","(0.5597054362297058, 0.17510446906089783)",1,1,3.0786895751953125,3.0262603759765625,"(-52.148101806640625, -89.79806518554688, 738.3015747070312)","(13.725040435791016, -90.38189697265625, 737.7402954101562)","(23.91859245300293, 152.21173095703125, 44.75880432128906)","(20.960834503173828, 168.61279296875, 50.72824478149414)",POINT (0.5639730393886566 0.2198741585016251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436761236154,1327610516,1,1,"(0.594242513179779, 0.2732035219669342)","(0.5869337916374207, 0.22327934205532074)",1,1,3.069061279296875,3.05059814453125,"(-52.14214324951172, -89.76253509521484, 738.3472900390625)","(13.726319313049316, -90.33438110351562, 737.709716796875)","(32.92919158935547, 150.6438446044922, 44.18811798095703)","(30.39646339416504, 159.7885284423828, 47.516510009765625)",POINT (0.5905881524085999 0.2482414320111275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761252829,1327627191,1,1,"(0.5870364904403687, 0.21288160979747772)","(0.5861993432044983, 0.16357725858688354)",1,1,3.0938720703125,3.0424957275390625,"(-52.22514343261719, -89.75753784179688, 738.5770263671875)","(13.657496452331543, -90.29771423339844, 737.592529296875)","(30.432048797607422, 161.693115234375, 48.20967483520508)","(30.141937255859375, 170.72425842285156, 51.496734619140625)",POINT (0.5866179168224335 0.1882294341921806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761269490,1327643851,1,1,"(0.5983073115348816, 0.13840612769126892)","(0.5941488146781921, 0.11858615279197693)",1,1,3.0442047119140625,3.032867431640625,"(-52.26749038696289, -89.72622680664062, 738.4629516601562)","(13.601089477539062, -90.28166961669922, 737.490478515625)","(34.33782196044922, 175.33485412597656, 53.174903869628906)","(32.896728515625, 178.96530151367188, 54.49627685546875)",POINT (0.5962280631065369 0.1284961402416229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436761286159,1327660520,1,1,"(0.6032432913780212, 0.27442052960395813)","(0.5970746278762817, 0.1850963979959488)",1,1,3.0664215087890625,3.05194091796875,"(-52.29970169067383, -89.69359588623047, 738.2758178710938)","(13.546246528625488, -90.28067016601562, 737.5078125)","(36.04830551147461, 150.4209442138672, 44.10693359375)","(33.91062927246094, 166.7825469970703, 50.06209182739258)",POINT (0.6001589596271515 0.2297584637999535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761302828,1327677188,1,1,"(0.6062967777252197, 0.13103391230106354)","(0.5867597460746765, 0.15917693078517914)",1,1,3.0656890869140625,3.046783447265625,"(-52.38458251953125, -89.70967864990234, 738.4912109375)","(13.490326881408691, -90.2896499633789, 737.5099487304688)","(37.106449127197266, 176.68524169921875, 53.666378021240234)","(30.33613395690918, 171.53025817871094, 51.79011917114258)",POINT (0.5965282618999481 0.1451054215431213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761319495,1327693855,1,1,"(0.6069989800453186, 0.2294042855501175)","(0.5910220146179199, 0.1561555117368698)",1,1,3.089096069335937,3.023345947265625,"(-52.470733642578125, -89.65353393554688, 738.6597900390625)","(13.393364906311035, -90.22496032714844, 737.4246826171875)","(37.34980392456055, 158.66661071777344, 47.10816192626953)","(31.81317138671875, 172.0836944580078, 51.99155807495117)",POINT (0.5990104973316193 0.1927798986434936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761336160,1327710520,1,1,"(0.6028571128845215, 0.19727341830730438)","(0.5874220728874207, 0.18341951072216034)",1,1,3.094146728515625,3.0691375732421875,"(-52.533103942871094, -89.57703399658203, 738.498046875)","(13.306955337524414, -90.16622161865234, 737.4283447265625)","(35.914466857910156, 164.55206298828125, 49.25028610229492)","(30.565683364868164, 167.08970642089844, 50.17390060424805)",POINT (0.5951395928859711 0.1903464645147324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761352828,1327727187,1,1,"(0.6034899353981018, 0.14759410917758942)","(0.5813598036766052, 0.1948055922985077)",1,1,3.0608367919921875,3.048324584960937,"(-52.60152053833008, -89.48934936523438, 738.3955688476562)","(13.228227615356445, -90.08271789550781, 737.4464111328125)","(36.1337776184082, 173.65188598632812, 52.56233596801758)","(28.464859008789062, 165.0041046142578, 49.414791107177734)",POINT (0.5924248695373535 0.1711998507380486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761369495,1327743854,1,1,"(0.6021772623062134, 0.18947620689868927)","(0.5904431343078613, 0.1324480175971985)",1,1,3.1043853759765625,3.012557983398437,"(-52.70777130126953, -89.46067810058594, 738.681640625)","(13.135322570800781, -90.06855010986328, 737.6151733398438)","(35.67887878417969, 165.98028564453125, 49.77010726928711)","(31.612565994262695, 176.42620849609375, 53.57212829589844)",POINT (0.5963101983070374 0.1609621122479439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761386162,1327760520,1,1,"(0.6149263381958008, 0.21537090837955475)","(0.5859094262123108, 0.10735547542572021)",1,1,3.1345367431640625,2.9781951904296875,"(-52.77817916870117, -89.36416625976562, 738.503662109375)","(13.047082901000977, -89.98181915283203, 737.46923828125)","(40.096900939941406, 161.2371368408203, 48.043724060058594)","(30.04148292541504, 181.02244567871094, 55.24501037597656)",POINT (0.6004178822040558 0.1613631919026375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761402829,1327777187,1,1,"(0.5867025256156921, 0.17774231731891632)","(0.5660997629165649, 0.18792609870433807)",1,1,3.103607177734375,3.0699462890625,"(-52.91661834716797, -89.35330200195312, 738.5878295898438)","(12.920942306518555, -89.98719024658203, 737.6846923828125)","(30.316333770751953, 168.1295928955078, 50.552406311035156)","(23.176729202270508, 166.26422119140625, 49.873443603515625)",POINT (0.5764011442661285 0.1828342080116272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761419501,1327793859,1,1,"(0.477455198764801, 0.16839997470378876)","(0.47856396436691284, 0.22477491199970245)",1,1,3.137054443359375,3.085784912109375,"(-53.23735809326172, -89.34883880615234, 738.8101806640625)","(12.564193725585938, -89.94190979003906, 737.6241455078125)","(-7.5418806076049805, 169.8408660888672, 51.175235748291016)","(-7.157639026641846, 159.51458740234375, 47.416778564453125)",POINT (0.4780095815658569 0.1965874433517456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761436168,1327810525,1,1,"(0.43798255920410156, 0.22615991532802582)","(0.43386197090148926, 0.1855674386024475)",1,1,3.1344451904296875,3.0553741455078125,"(-53.436134338378906, -89.38053131103516, 738.7019653320312)","(12.350492477416992, -89.94074249267578, 737.4674682617188)","(-21.220582962036133, 159.2608642578125, 47.324485778808594)","(-22.648523330688477, 166.6962432861328, 50.030704498291016)",POINT (0.4359222650527954 0.2058636769652367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436761452835,1327827192,1,1,"(0.44745659828186035, 0.18392476439476013)","(0.4325758218765259, 0.24084357917308807)",1,1,3.1398468017578125,3.1253204345703125,"(-53.52455520629883, -89.38250732421875, 738.5199584960938)","(12.273786544799805, -89.94499206542969, 737.41064453125)","(-17.937477111816406, 166.99716186523438, 50.140220642089844)","(-23.094223022460938, 156.57125854492188, 46.34552001953125)",POINT (0.4400162100791931 0.2123841717839241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436761469502,1327843858,1,1,"(0.445296049118042, 0.18494735658168793)","(0.4333706200122833, 0.19155581295490265)",1,1,3.100982666015625,3.02685546875,"(-53.642337799072266, -89.47381591796875, 738.5609130859375)","(12.166006088256836, -90.01394653320312, 737.4442749023438)","(-18.68620491027832, 166.80984497070312, 50.07206344604492)","(-22.818784713745117, 165.599365234375, 49.63147735595703)",POINT (0.4393333345651627 0.1882515847682953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761486169,1327860525,1,1,"(0.4403481185436249, 0.09150274097919464)","(0.43794989585876465, 0.2161058485507965)",1,1,3.1317138671875,3.079620361328125,"(-53.76049041748047, -89.52694702148438, 738.4368896484375)","(12.052729606628418, -90.06041717529297, 737.4334716796875)","(-20.400827407836914, 183.92620849609375, 56.3018913269043)","(-21.231901168823242, 161.1024932861328, 47.994747161865234)",POINT (0.4391490072011948 0.1538042947649956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761502837,1327877192,1,1,"(0.443119078874588, 0.20946989953517914)","(0.4344851076602936, 0.23545394837856293)",1,1,3.160629272460937,3.12664794921875,"(-53.881832122802734, -89.60282897949219, 738.4010009765625)","(11.938007354736328, -90.11953735351562, 737.3780517578125)","(-19.440603256225586, 162.31800842285156, 48.437171936035156)","(-22.432586669921875, 157.55848693847656, 46.70481491088867)",POINT (0.4388020932674408 0.222461923956871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436761519503,1327893858,1,1,"(0.4459307789802551, 0.20265163481235504)","(0.4320359528064728, 0.1982581913471222)",1,1,3.170989990234375,3.0942840576171875,"(-54.008636474609375, -89.65325927734375, 738.22705078125)","(11.80801773071289, -90.15208435058594, 737.3084106445312)","(-18.466236114501953, 163.56692504882812, 48.891700744628906)","(-23.281301498413086, 164.3717041015625, 49.184593200683594)",POINT (0.438983365893364 0.2004549130797386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436761536170,1327910525,1,1,"(0.44757890701293945, 0.23090344667434692)","(0.4402407109737396, 0.1969252973794937)",1,1,3.1515655517578125,3.1036834716796875,"(-54.141990661621094, -89.76075744628906, 738.39013671875)","(11.695924758911133, -90.20561218261719, 737.20751953125)","(-17.895099639892578, 158.3920135498047, 47.00818634033203)","(-20.438060760498047, 164.61582946777344, 49.27349090576172)",POINT (0.4439098089933395 0.2139143720269203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436761552844,1327927198,1,1,"(0.4425015449523926, 0.22149190306663513)","(0.42825624346733093, 0.22954554855823517)",1,1,3.184555053710937,3.123321533203125,"(-54.24904251098633, -89.74690246582031, 738.2208251953125)","(11.57526683807373, -90.21220397949219, 737.3770141601562)","(-19.654586791992188, 160.11593627929688, 47.635658264160156)","(-24.591115951538086, 158.6407470703125, 47.098690032958984)",POINT (0.4353788942098618 0.2255187258124352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436761569511,1327943865,1,1,"(0.4325380027294159, 0.17455275356769562)","(0.4394281208515167, 0.23193591833114624)",1,1,3.1589813232421875,3.1699676513671875,"(-54.373741149902344, -89.76245880126953, 738.367431640625)","(11.465540885925293, -90.19827270507812, 737.2911987304688)","(-23.10732078552246, 168.7138214111328, 50.765045166015625)","(-20.719646453857422, 158.20289611816406, 46.939361572265625)",POINT (0.4359830617904663 0.2032443359494209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436761586178,1327960531,1,1,"(0.4398239552974701, 0.15669499337673187)","(0.43985944986343384, 0.23828577995300293)",1,1,3.1844024658203125,3.1723175048828125,"(-54.48088073730469, -89.75459289550781, 738.42578125)","(11.351306915283203, -90.17512512207031, 737.3104248046875)","(-20.58247184753418, 171.98486328125, 51.95561599731445)","(-20.570173263549805, 157.03977966308594, 46.51603317260742)",POINT (0.439841702580452 0.1974903866648674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,13,436761602845,1327977198,1,1,"(0.4232904613018036, 0.23679699003696442)","(0.42132842540740967, 0.25290340185165405)",1,1,3.1879119873046875,3.1305694580078125,"(-54.61039352416992, -89.72079467773438, 738.4945678710938)","(11.209856033325195, -90.13658142089844, 737.3451538085938)","(-26.311925888061523, 157.31246948242188, 46.615291595458984)","(-26.99185562133789, 154.3622283935547, 45.541507720947266)",POINT (0.4223094433546066 0.2448501959443092),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,54,13,436761619511,1327993864,1,1,"(0.4058757424354553, 0.23820441961288452)","(0.3975021243095398, 0.22398832440376282)",1,1,3.13275146484375,3.1401824951171875,"(-54.74760437011719, -89.73219299316406, 738.563232421875)","(11.067644119262695, -90.13929748535156, 737.3504638671875)","(-32.346778869628906, 157.0546875, 46.52144241333008)","(-35.248538970947266, 159.65866088867188, 47.46922302246094)",POINT (0.4016889333724976 0.2310963720083237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436761636180,1328010532,1,1,"(0.41667720675468445, 0.25497427582740784)","(0.40621739625930786, 0.2602744400501251)",1,1,3.203353881835937,3.141952514648437,"(-54.801029205322266, -89.7019271850586, 738.4927978515625)","(11.020578384399414, -90.12860870361328, 737.381591796875)","(-28.603670120239258, 153.98291015625, 45.4034423828125)","(-32.22837448120117, 153.01210021972656, 45.05002975463867)",POINT (0.4114473015069962 0.2576243579387665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761652846,1328027198,1,1,"(0.4068911075592041, 0.21683168411254883)","(0.41291385889053345, 0.22690588235855103)",1,1,3.1877593994140625,3.1271209716796875,"(-54.877464294433594, -89.75497436523438, 738.6942138671875)","(10.95045280456543, -90.18009948730469, 737.4446411132812)","(-31.994909286499023, 160.9695587158203, 47.94633865356445)","(-29.907814025878906, 159.12425231933594, 47.27473831176758)",POINT (0.4099024832248688 0.2218687832355499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436761669515,1328043866,1,1,"(0.403820276260376, 0.18123216927051544)","(0.4112952649593353, 0.21791444718837738)",1,1,3.211181640625,3.1168975830078125,"(-54.929264068603516, -89.85043334960938, 738.7318115234375)","(10.892672538757324, -90.30451965332031, 737.3856811523438)","(-33.05905532836914, 167.4903564453125, 50.31975555419922)","(-30.468713760375977, 160.77120971679688, 47.874176025390625)",POINT (0.4075577706098556 0.1995733082294464),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,54,13,436761686182,1328060533,1,1,"(0.4091853201389313, 0.25427699089050293)","(0.40632060170173645, 0.24299617111682892)",1,1,3.18212890625,3.117706298828125,"(-54.945281982421875, -89.99562072753906, 738.6982421875)","(10.883295059204102, -90.49695587158203, 737.3267822265625)","(-31.19987678527832, 154.11065673828125, 45.44992446899414)","(-32.19260787963867, 156.17697143554688, 46.2020149230957)",POINT (0.4077529609203339 0.2486365810036659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761702850,1328077200,1,1,"(0.40405023097991943, 0.2718879282474518)","(0.4101298153400421, 0.23733481764793396)",1,1,3.1877899169921875,3.1295166015625,"(-54.94694137573242, -90.22579193115234, 738.69921875)","(10.879352569580078, -90.78472900390625, 737.2665405273438)","(-32.97937774658203, 150.8848419189453, 44.27580261230469)","(-30.87258529663086, 157.21395874023438, 46.57943344116211)",POINT (0.4070900231599808 0.2546113729476929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761719516,1328093866,1,1,"(0.407279908657074, 0.2528359293937683)","(0.40933093428611755, 0.24351990222930908)",1,1,3.16571044921875,3.153656005859375,"(-54.93696212768555, -90.44978332519531, 738.5941162109375)","(10.888727188110352, -91.10038757324219, 737.147216796875)","(-31.860183715820312, 154.37461853027344, 45.54597091674805)","(-31.149423599243164, 156.08103942871094, 46.16707229614258)",POINT (0.4083054214715958 0.2481779158115387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761736183,1328110533,1,1,"(0.41403862833976746, 0.2775411903858185)","(0.40587732195854187, 0.2556104362010956)",1,1,3.19049072265625,3.1569366455078125,"(-54.894432067871094, -90.7652587890625, 738.5276489257812)","(10.93387222290039, -91.50244903564453, 736.9503173828125)","(-29.518028259277344, 149.8493194580078, 43.89893341064453)","(-32.34622573852539, 153.8664093017578, 45.361000061035156)",POINT (0.4099579751491547 0.266575813293457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761752858,1328127208,1,1,"(0.40887248516082764, 0.27898362278938293)","(0.40258389711380005, 0.25050273537635803)",1,1,3.1920318603515625,3.160919189453125,"(-54.82544708251953, -91.06312561035156, 738.2198486328125)","(10.99288272857666, -91.94217681884766, 736.858154296875)","(-31.308292388916016, 149.58509826660156, 43.802738189697266)","(-33.48751449584961, 154.80198669433594, 45.7015495300293)",POINT (0.4057281911373138 0.2647431790828705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,13,436761769526,1328143875,1,1,"(0.40248534083366394, 0.214199498295784)","(0.4023364186286926, 0.25089114904403687)",1,1,3.214828491210937,3.166000366210937,"(-54.76139831542969, -91.42805480957031, 738.0035400390625)","(11.050439834594727, -92.4421157836914, 736.8712158203125)","(-33.52167892456055, 161.4517059326172, 48.12184524536133)","(-33.573272705078125, 154.7308349609375, 45.675636291503906)",POINT (0.4024108797311783 0.2325453236699104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436761786184,1328160533,1,1,"(0.40434345602989197, 0.24628296494483948)","(0.4063132405281067, 0.22696596384048462)",1,1,3.211654663085937,3.150634765625,"(-54.695369720458984, -91.80367279052734, 737.9691162109375)","(11.106342315673828, -92.91488647460938, 736.7199096679688)","(-32.87777328491211, 155.57492065429688, 45.98287582397461)","(-32.19517135620117, 159.11325073242188, 47.270687103271484)",POINT (0.4053283482789993 0.236624464392662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
