,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,15,26,936633431149,5091838288,1,1,"(0.6539936661720276, 0.17864489555358887)","(0.6026403903961182, 0.16717131435871124)",1,1,3.2137908935546875,3.349029541015625,"(-55.746700286865234, -4.046016693115234, 562.932373046875)","(11.207484245300293, -10.255929946899414, 564.6704711914062)","(51.58906173706055, 167.5252227783203, 50.33240509033203)","(33.845191955566406, 169.6207275390625, 51.095088958740234)",POINT (0.6283170282840729 0.17290810495615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633447815,5091854954,1,1,"(0.6562822461128235, 0.265606552362442)","(0.596964418888092, 0.17088977992534637)",1,1,3.3701629638671875,3.33367919921875,"(-55.764793395996094, -4.042157173156738, 562.8397216796875)","(11.200364112854004, -10.252969741821289, 564.5827026367188)","(52.379817962646484, 151.642822265625, 44.551692962646484)","(31.884002685546875, 168.94158935546875, 50.847938537597656)",POINT (0.6266233325004578 0.2182481661438942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,26,936633464483,5091871621,1,1,"(0.6513118743896484, 0.18519966304302216)","(0.6008949279785156, 0.17273133993148804)",1,1,3.194000244140625,3.30908203125,"(-55.778995513916016, -4.0411787033081055, 562.7122192382812)","(11.193170547485352, -10.253524780273438, 564.5652465820312)","(50.66243362426758, 166.3280792236328, 49.89669418334961)","(33.2420768737793, 168.60525512695312, 50.72551345825195)",POINT (0.626103401184082 0.1789655014872551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633481150,5091888288,1,1,"(0.6567118167877197, 0.20735639333724976)","(0.598253607749939, 0.16514632105827332)",1,1,3.2451171875,3.295272827148437,"(-55.82035446166992, -4.039639472961426, 562.7139892578125)","(11.173604965209961, -10.247714042663574, 564.460205078125)","(52.52825164794922, 162.28143310546875, 48.42383575439453)","(32.32945251464844, 169.99053955078125, 51.22972106933594)",POINT (0.6274827122688293 0.1862513571977615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633497817,5091904954,1,1,"(0.6601560115814209, 0.2442166954278946)","(0.6000634431838989, 0.1711723953485489)",1,1,3.28369140625,3.291976928710937,"(-55.87220001220703, -4.033395767211914, 562.7586669921875)","(11.145357131958008, -10.244009971618652, 564.5050048828125)","(53.718292236328125, 155.54940795898438, 45.973567962646484)","(32.95479965209961, 168.8899688720703, 50.82912826538086)",POINT (0.6301097273826599 0.2076945453882217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633514489,5091921626,1,1,"(0.6563705801963806, 0.1935148984193802)","(0.5973493456840515, 0.17066147923469543)",1,1,3.19964599609375,3.282379150390625,"(-55.89104080200195, -4.027101516723633, 562.5325927734375)","(11.114253997802734, -10.231624603271484, 564.4266357421875)","(52.410343170166016, 164.8094024658203, 49.34392547607422)","(32.01698684692383, 168.9832763671875, 50.863121032714844)",POINT (0.6268599629402161 0.1820881888270378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633531156,5091938292,1,1,"(0.6574598550796509, 0.17385846376419067)","(0.6009879112243652, 0.17046202719211578)",1,1,3.151519775390625,3.2653045654296875,"(-55.94037628173828, -4.017171859741211, 562.6400146484375)","(11.08260726928711, -10.227170944213867, 564.3305053710938)","(52.786712646484375, 168.3994140625, 50.650569915771484)","(33.27421951293945, 169.0196990966797, 50.8763542175293)",POINT (0.6292238831520081 0.1721602454781532),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633547823,5091954959,1,1,"(0.6524024605751038, 0.19947339594364166)","(0.6058734059333801, 0.18710322678089142)",1,1,3.184906005859375,3.2930450439453125,"(-55.95513153076172, -4.008960723876953, 562.5391235351562)","(11.060368537902832, -10.216897964477539, 564.3928833007812)","(51.03925323486328, 163.72117614746094, 48.94781494140625)","(34.96229553222656, 165.9804229736328, 49.77013397216797)",POINT (0.6291379332542419 0.1932883113622665),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633564491,5091971626,1,1,"(0.6529437303543091, 0.1810724437236786)","(0.6044965386390686, 0.17058144509792328)",1,1,3.1358642578125,3.248886108398437,"(-55.970890045166016, -4.023327827453613, 562.527587890625)","(11.04637336730957, -10.218727111816406, 564.3052978515625)","(51.226280212402344, 167.0818634033203, 50.1710205078125)","(34.48654556274414, 168.99790954589844, 50.8684196472168)",POINT (0.6287201344966888 0.1758269444108009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633581157,5091988292,1,1,"(0.6498019099235535, 0.191219300031662)","(0.6031867861747742, 0.1673116534948349)",1,1,3.1540679931640625,3.2275543212890625,"(-55.98870086669922, -4.011629104614258, 562.5423583984375)","(11.041648864746094, -10.207792282104492, 564.3407592773438)","(50.14069366455078, 165.22866821289062, 49.49652862548828)","(34.03398895263672, 169.5950927734375, 51.085777282714844)",POINT (0.6264943480491638 0.1792654767632484),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633597825,5092004959,1,1,"(0.6550852060317993, 0.16640092432498932)","(0.6028990745544434, 0.17627236247062683)",1,1,3.08770751953125,3.2251129150390625,"(-56.02212142944336, -4.025092601776123, 562.59912109375)","(11.024415969848633, -10.218832015991211, 564.3588256835938)","(51.966190338134766, 169.76144409179688, 51.14628601074219)","(33.9345703125, 167.9585418701172, 50.490108489990234)",POINT (0.6289921402931213 0.1713366433978081),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633614492,5092021626,1,1,"(0.6624125242233276, 0.1923050582408905)","(0.6142693161964417, 0.18086478114128113)",1,1,3.153427124023437,3.2308349609375,"(-56.00813674926758, -4.021066665649414, 562.850830078125)","(11.066915512084961, -10.212589263916016, 564.5338745117188)","(54.49797821044922, 165.03038024902344, 49.42433547973633)","(37.8632926940918, 167.11978149414062, 50.18484878540039)",POINT (0.6383409202098846 0.1865849196910858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633631162,5092038295,1,1,"(0.7327289581298828, 0.19606520235538483)","(0.6819547414779663, 0.1850561946630478)",1,1,3.18902587890625,3.2998504638671875,"(-55.74081802368164, -4.021487236022949, 562.7546997070312)","(11.249507904052734, -10.217432022094727, 564.6784057617188)","(78.79408264160156, 164.34364318847656, 49.17438888549805)","(61.25031280517578, 166.35426330566406, 49.906227111816406)",POINT (0.7073418498039246 0.1905606985092163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633647829,5092054962,1,1,"(0.7366286516189575, 0.2200891375541687)","(0.6826016306877136, 0.19093909859657288)",1,1,3.199462890625,3.2909088134765625,"(-55.69361877441406, -4.014734268188477, 562.8167724609375)","(11.268798828125, -10.234067916870117, 564.72216796875)","(80.14154815673828, 159.95596313476562, 47.57746887207031)","(61.473838806152344, 165.2798614501953, 49.515132904052734)",POINT (0.7096151411533356 0.2055141180753708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633664496,5092071628,1,1,"(0.7407142519950867, 0.1969062238931656)","(0.6823592782020569, 0.17854957282543182)",1,1,3.14923095703125,3.28167724609375,"(-55.73896789550781, -4.038883209228516, 562.8714599609375)","(11.253927230834961, -10.252107620239258, 564.69580078125)","(81.55321502685547, 164.1900177001953, 49.11851501464844)","(61.39008712768555, 167.54261779785156, 50.338748931884766)",POINT (0.7115367650985718 0.1877278983592987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633681163,5092088295,1,1,"(0.7366619110107422, 0.20945662260055542)","(0.678636372089386, 0.18701687455177307)",1,1,3.1673583984375,3.2827606201171875,"(-55.76056671142578, -4.034146785736084, 562.8944702148438)","(11.23126220703125, -10.248861312866211, 564.6263427734375)","(80.15300750732422, 161.8978729248047, 48.2841911315918)","(60.103721618652344, 165.99618530273438, 49.775882720947266)",POINT (0.7076491415500641 0.1982367485761642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633697831,5092104962,1,1,"(0.7390285134315491, 0.19559015333652496)","(0.6775904893875122, 0.18191330134868622)",1,1,3.134613037109375,3.2383270263671875,"(-55.80302429199219, -4.036843776702881, 562.8604736328125)","(11.206060409545898, -10.250129699707031, 564.5471801757812)","(80.97073364257812, 164.43038940429688, 49.205970764160156)","(59.74235916137695, 166.9282989501953, 50.11513137817383)",POINT (0.7083095014095306 0.1887517273426056),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633714497,5092121628,1,1,"(0.7438229322433472, 0.20830130577087402)","(0.6703318953514099, 0.19915035367012024)",1,1,3.15545654296875,3.248397827148437,"(-55.83306884765625, -4.021028518676758, 562.8548583984375)","(11.183126449584961, -10.220491409301758, 564.3366088867188)","(82.6273422241211, 162.10887145996094, 48.361000061035156)","(57.23432159423828, 163.78016662597656, 48.96931838989258)",POINT (0.7070774137973785 0.2037258297204971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633731165,5092138295,1,1,"(0.7438976168632507, 0.2144024521112442)","(0.6770684123039246, 0.19509214162826538)",1,1,3.1824188232421875,3.26776123046875,"(-55.881439208984375, -4.024351119995117, 562.9802856445312)","(11.154204368591309, -10.217127799987793, 564.2491455078125)","(82.65314483642578, 160.9945831298828, 47.9554443359375)","(59.56195068359375, 164.5213623046875, 49.23907470703125)",POINT (0.7104830145835876 0.2047472968697548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633747831,5092154961,1,1,"(0.7442294359207153, 0.18325473368167877)","(0.6752393245697021, 0.19873584806919098)",1,1,3.1394500732421875,3.2640838623046875,"(-55.92189025878906, -4.015971660614014, 563.0355224609375)","(11.129934310913086, -10.195291519165039, 564.2584228515625)","(82.76779174804688, 166.6833038330078, 50.02597427368164)","(58.92996597290039, 163.85586547851562, 48.99691390991211)",POINT (0.7097343802452087 0.1909952908754349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633764504,5092171633,1,1,"(0.7434772253036499, 0.1838524043560028)","(0.6738150715827942, 0.1896257847547531)",1,1,3.122589111328125,3.2473907470703125,"(-55.93145751953125, -4.016036510467529, 562.873291015625)","(11.11434555053711, -10.192913055419922, 564.3468627929688)","(82.50786590576172, 166.5741424560547, 49.986244201660156)","(58.437835693359375, 165.51974487304688, 49.6024055480957)",POINT (0.708646148443222 0.186739094555378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633781170,5092188299,1,1,"(0.7434523105621338, 0.18302391469478607)","(0.6794453263282776, 0.2092156708240509)",1,1,3.119781494140625,3.2553253173828125,"(-55.9385986328125, -4.0014495849609375, 562.7560424804688)","(11.090011596679688, -10.154343605041504, 564.4891967773438)","(82.49925994873047, 166.7254638671875, 50.041282653808594)","(60.38323211669922, 161.94187927246094, 48.300193786621094)",POINT (0.7114488184452057 0.1961197927594185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633797838,5092204966,1,1,"(0.7384282350540161, 0.17591650784015656)","(0.6858524084091187, 0.19921864569187164)",1,1,3.129257202148437,3.24322509765625,"(-55.940269470214844, -3.999446392059326, 562.6575927734375)","(11.071956634521484, -10.149497985839844, 564.5869140625)","(80.76329040527344, 168.02354431152344, 50.51375961303711)","(62.5970344543457, 163.76768493652344, 48.96479415893555)",POINT (0.7121403217315674 0.1875675767660141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633814505,5092221633,1,1,"(0.7446568012237549, 0.17507463693618774)","(0.6863445043563843, 0.21008151769638062)",1,1,3.1216278076171875,3.233627319335937,"(-55.945960998535156, -3.9993841648101807, 562.6123046875)","(11.058477401733398, -10.12899398803711, 564.62255859375)","(82.91545104980469, 168.17726135253906, 50.56976318359375)","(62.767059326171875, 161.78372192382812, 48.24269104003906)",POINT (0.7155006527900696 0.1925780773162842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633831172,5092238299,1,1,"(0.7411581873893738, 0.18641363084316254)","(0.6832175850868225, 0.20396418869495392)",1,1,3.1145172119140625,3.2495574951171875,"(-55.95409393310547, -3.9928464889526367, 562.5927124023438)","(11.052240371704102, -10.134176254272461, 564.6317749023438)","(81.70659637451172, 166.1063690185547, 49.81596374511719)","(61.68666458129883, 162.90097045898438, 48.649356842041016)",POINT (0.7121878862380981 0.1951889097690582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633847839,5092254966,1,1,"(0.7369571924209595, 0.16877053678035736)","(0.6864519119262695, 0.20316848158836365)",1,1,3.104461669921875,3.235336303710937,"(-55.949363708496094, -3.9864323139190674, 562.548828125)","(11.041768074035645, -10.119702339172363, 564.64111328125)","(80.25503540039062, 169.32862854003906, 50.98882293701172)","(62.804203033447266, 163.0463104248047, 48.70221710205078)",POINT (0.7117045521736145 0.1859695091843605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633864507,5092271633,1,1,"(0.739601194858551, 0.1682080179452896)","(0.6851046681404114, 0.20515991747379303)",1,1,3.096405029296875,3.2603912353515625,"(-55.95652770996094, -3.9827475547790527, 562.5742797851562)","(11.042719841003418, -10.118314743041992, 564.66748046875)","(81.16862487792969, 169.431396484375, 51.02614212036133)","(62.338680267333984, 162.6826171875, 48.5698127746582)",POINT (0.7123529314994812 0.1866839677095413),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633881173,5092288299,1,1,"(0.7458049654960632, 0.17222389578819275)","(0.6875115633010864, 0.19311915338039398)",1,1,3.114837646484375,3.2581329345703125,"(-55.958457946777344, -3.9830193519592285, 562.5382690429688)","(11.043336868286133, -10.115028381347656, 564.6762084960938)","(83.31217956542969, 168.69793701171875, 50.75920104980469)","(63.17033767700195, 164.88169860839844, 49.37022399902344)",POINT (0.7166582643985748 0.1826715245842934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633897847,5092304972,1,1,"(0.7424770593643188, 0.1755654662847519)","(0.6898077726364136, 0.20056599378585815)",1,1,3.12786865234375,3.23785400390625,"(-55.953250885009766, -3.970705032348633, 562.4500122070312)","(11.044021606445312, -10.099620819091797, 564.6588134765625)","(82.16230773925781, 168.087646484375, 50.5370979309082)","(63.96372604370117, 163.52162170410156, 48.875213623046875)",POINT (0.7161424160003662 0.188065730035305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633914514,5092321639,1,1,"(0.7373086810112, 0.182139590382576)","(0.6887161731719971, 0.20658692717552185)",1,1,3.1265411376953125,3.2418212890625,"(-55.9649658203125, -3.973803997039795, 562.50146484375)","(11.039100646972656, -10.118350982666016, 564.6234741210938)","(80.3764877319336, 166.88697814941406, 50.100067138671875)","(63.5865364074707, 162.42198181152344, 48.47496795654297)",POINT (0.7130124270915985 0.1943632587790489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633931181,5092338305,1,1,"(0.7376532554626465, 0.17755857110023499)","(0.6866651773452759, 0.19335103034973145)",1,1,3.093841552734375,3.235458374023437,"(-55.97195816040039, -3.9739906787872314, 562.5091552734375)","(11.04408073425293, -10.117839813232422, 564.7467041015625)","(80.49556732177734, 167.72360229492188, 50.40463638305664)","(62.877864837646484, 164.83934020996094, 49.354801177978516)",POINT (0.7121592164039612 0.1854548007249832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633947848,5092354972,1,1,"(0.7424572706222534, 0.18244785070419312)","(0.6830435395240784, 0.19149090349674225)",1,1,3.1192779541015625,3.2185516357421875,"(-55.974639892578125, -3.9934639930725098, 562.33935546875)","(11.039155960083008, -10.137360572814941, 564.76416015625)","(82.15547943115234, 166.83065795898438, 50.07960510253906)","(61.62652587890625, 165.1790771484375, 49.478458404541016)",POINT (0.7127504050731659 0.1869693771004677),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633964515,5092371638,1,1,"(0.7380516529083252, 0.17536352574825287)","(0.6864981651306152, 0.1897626519203186)",1,1,3.1051483154296875,3.23095703125,"(-55.98056411743164, -3.9976019859313965, 562.2850952148438)","(11.029934883117676, -10.13002872467041, 564.703125)","(80.6332015991211, 168.12452697753906, 50.550514221191406)","(62.82017517089844, 165.4947052001953, 49.5933723449707)",POINT (0.7122749090194702 0.1825630888342857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936633981182,5092388305,1,1,"(0.7425769567489624, 0.18408910930156708)","(0.6793393492698669, 0.19821831583976746)",1,1,3.1110992431640625,3.2317657470703125,"(-56.001914978027344, -4.005945205688477, 562.2906494140625)","(11.028563499450684, -10.141881942749023, 564.7384033203125)","(82.1968002319336, 166.53091430664062, 49.97050094604492)","(60.34659957885742, 163.95040893554688, 49.03125)",POINT (0.7109581530094147 0.1911537125706673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936633997850,5092404972,1,1,"(0.7455874681472778, 0.1819790154695511)","(0.6802685260772705, 0.20029695332050323)",1,1,3.0912017822265625,3.2527618408203125,"(-56.04298782348633, -3.984088897705078, 562.291748046875)","(11.002872467041016, -10.115769386291504, 564.597900390625)","(83.23701477050781, 166.91627502441406, 50.110809326171875)","(60.66769027709961, 163.5707550048828, 48.89308166503906)",POINT (0.7129279971122742 0.1911379843950272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936634014516,5092421638,1,1,"(0.6867893934249878, 0.2877224385738373)","(0.6360142230987549, 0.24141603708267212)",1,1,3.207427978515625,3.2130584716796875,"(-56.26959228515625, -4.100273609161377, 562.350341796875)","(10.749957084655762, -10.223058700561523, 564.1295166015625)","(62.92080307006836, 147.60366821289062, 43.08149337768555)","(45.376708984375, 156.06089782714844, 46.15974426269531)",POINT (0.6614018082618713 0.2645692378282547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,26,936634031189,5092438310,1,1,"(0.5320889949798584, 0.35111290216445923)","(0.5109460949897766, 0.30302250385284424)",1,1,3.1854248046875,3.2012176513671875,"(-56.774391174316406, -4.1999616622924805, 562.4407958984375)","(10.10067367553711, -10.282499313354492, 563.928955078125)","(9.46790885925293, 136.02621459960938, 38.86770248413086)","(2.162496566772461, 144.80931091308594, 42.06446838378906)",POINT (0.5215175449848175 0.3270677030086517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,26,936634047856,5092454977,1,1,"(0.47916898131370544, 0.3827912509441376)","(0.43899762630462646, 0.32589423656463623)",1,1,3.184783935546875,3.2136383056640625,"(-57.05398178100586, -4.280521869659424, 562.373046875)","(9.768465042114258, -10.310898780822754, 563.4803466796875)","(-8.817293167114258, 130.24058532714844, 36.76191329956055)","(-22.69752311706543, 140.63209533691406, 40.544071197509766)",POINT (0.459083303809166 0.3543427437543869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,26,936634064524,5092471644,1,1,"(0.4756024181842804, 0.37608763575553894)","(0.4389215111732483, 0.33209073543548584)",1,1,3.205184936523437,3.1953277587890625,"(-57.098506927490234, -4.28774881362915, 562.4187622070312)","(9.80200481414795, -10.335908889770508, 563.2689208984375)","(-10.049646377563477, 131.4649200439453, 37.207523345947266)","(-22.723812103271484, 139.5003662109375, 40.132198333740234)",POINT (0.4572619646787643 0.3540891855955124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
