,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,25,18,250433270039,1928781546,1,1,"(0.6478129029273987, 0.07143133878707886)","(0.6822693347930908, 0.08403253555297852)",1,1,3.1639862060546875,2.698760986328125,"(-42.53187942504883, -27.40515899658203, 674.085693359375)","(27.19481086730957, -26.67124366760254, 676.1478271484375)","(49.45344543457031, 187.10635375976562, 57.459381103515625)","(61.35898971557617, 184.80491638183594, 56.6217155456543)",POINT (0.6650411188602448 0.0777319371700287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433286706,1928798212,1,1,"(0.6451256275177002, 0.00909667182713747)","(0.6757462024688721, 0.12384027242660522)",1,1,3.1177978515625,2.7385406494140625,"(-42.56892013549805, -27.45299530029297, 674.1065673828125)","(27.208410263061523, -26.700511932373047, 676.109130859375)","(48.524932861328125, 198.490966796875, 61.602962493896484)","(59.1050910949707, 177.53456115722656, 53.97549819946289)",POINT (0.6604359149932861 0.0664684721268714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433303373,1928814879,1,1,"(0.6513970494270325, -0.01975872926414013)","(0.6707755327224731, 0.11175140738487244)",1,1,3.0660400390625,2.7121124267578125,"(-42.580753326416016, -27.458152770996094, 674.117919921875)","(27.23575210571289, -26.70966339111328, 676.220703125)","(50.691837310791016, 203.7610321044922, 63.52113723754883)","(57.38759994506836, 179.742431640625, 54.77910232543945)",POINT (0.6610862910747528 0.0459963390603662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433320041,1928831546,1,1,"(0.6446346044540405, -0.020714225247502327)","(0.6646634936332703, 0.1248617023229599)",1,1,3.086776733398437,2.7320098876953125,"(-42.586517333984375, -27.46230125427246, 674.1673583984375)","(27.267841339111328, -26.719219207763672, 676.369873046875)","(48.355247497558594, 203.93553161621094, 63.58467483520508)","(55.2757568359375, 177.3480224609375, 53.90758514404297)",POINT (0.6546490490436554 0.0520737385377288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433336708,1928848213,1,1,"(0.645932674407959, -0.0050488668493926525)","(0.6698200702667236, 0.1293950378894806)",1,1,3.096420288085937,2.720855712890625,"(-42.5770263671875, -27.443811416625977, 674.1560668945312)","(27.301860809326172, -26.71388816833496, 676.468994140625)","(48.80378723144531, 201.074462890625, 62.543331146240234)","(57.057472229003906, 176.52005004882812, 53.60625076293945)",POINT (0.6578763723373413 0.062173085520044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433353375,1928864879,1,1,"(0.651475727558136, 0.05087777599692345)","(0.6476353406906128, 0.16159461438655853)",1,1,3.1541900634765625,2.7771759033203125,"(-42.57284164428711, -27.40646743774414, 674.2574462890625)","(27.332698822021484, -26.698083877563477, 676.4911499023438)","(50.71904373168945, 190.8601837158203, 58.82564926147461)","(49.392093658447266, 170.6392364501953, 51.46577453613281)",POINT (0.6495555341243744 0.106236195191741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433370041,1928881545,1,1,"(0.6474844217300415, 0.043644942343235016)","(0.6626746654510498, 0.10792944580316544)",1,1,3.160385131835937,2.716659545898437,"(-42.58201217651367, -27.359477996826172, 674.3828735351562)","(27.3449649810791, -26.661718368530273, 676.5540771484375)","(49.33994674682617, 192.18116760253906, 59.30645751953125)","(54.588539123535156, 180.44046020507812, 55.033199310302734)",POINT (0.6550795435905457 0.0757871940732002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433386709,1928898212,1,1,"(0.6464404463768005, 0.05705616623163223)","(0.6754036545753479, 0.09798777103424072)",1,1,3.169662475585937,2.714096069335937,"(-42.58815002441406, -27.304441452026367, 674.4955444335938)","(27.348085403442383, -26.596454620361328, 676.6165771484375)","(48.979209899902344, 189.7318115234375, 58.41490173339844)","(58.98674774169922, 182.2561798095703, 55.694034576416016)",POINT (0.6609220504760742 0.0775219686329365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433403382,1928914885,1,1,"(0.651151716709137, 0.022522030398249626)","(0.6613744497299194, 0.11431901156902313)",1,1,3.1358642578125,2.719207763671875,"(-42.596839904785156, -27.265811920166016, 674.557861328125)","(27.349201202392578, -26.55377197265625, 676.7313232421875)","(50.60706329345703, 196.0389862060547, 60.710567474365234)","(54.13929748535156, 179.27349853515625, 54.6084098815918)",POINT (0.6562630832195282 0.0684205209836364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433420050,1928931552,1,1,"(0.6450322866439819, 0.04627004638314247)","(0.6654738783836365, 0.09692904353141785)",1,1,3.1378631591796875,2.69683837890625,"(-42.6149787902832, -27.220550537109375, 674.6693725585938)","(27.338865280151367, -26.52011489868164, 676.9473876953125)","(48.4926643371582, 191.70175170898438, 59.131900787353516)","(55.55575180053711, 182.44955444335938, 55.76441192626953)",POINT (0.6552530825138092 0.0715995449572802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433436717,1928948219,1,1,"(0.6471568942070007, 0.0235137939453125)","(0.6720011234283447, 0.08903145045042038)",1,1,3.1428985595703125,2.711700439453125,"(-42.61962890625, -27.154682159423828, 674.7574462890625)","(27.31678009033203, -26.4781436920166, 677.164794921875)","(49.226776123046875, 195.85787963867188, 60.644615173339844)","(57.811092376708984, 183.89193725585938, 56.28937911987305)",POINT (0.6595790088176727 0.0562726221978664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433453385,1928964886,1,1,"(0.6516427397727966, 0.02980382926762104)","(0.6712632775306702, 0.05872578173875809)",1,1,3.1532440185546875,2.6912841796875,"(-42.633216857910156, -27.127689361572266, 674.81884765625)","(27.29241943359375, -26.45737075805664, 677.1416015625)","(50.776756286621094, 194.70907592773438, 60.22651290893555)","(57.55614471435547, 189.42684936523438, 58.303955078125)",POINT (0.6614530086517334 0.0442648055031896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433470051,1928981552,1,1,"(0.6547513604164124, 0.03260129317641258)","(0.6693810224533081, 0.0761776715517044)",1,1,3.163070678710937,2.7093963623046875,"(-42.66468048095703, -27.110801696777344, 674.8275146484375)","(27.2724666595459, -26.445703506469727, 677.053955078125)","(51.85085678100586, 194.19815063476562, 60.04057312011719)","(56.905757904052734, 186.239501953125, 57.14385986328125)",POINT (0.6620661914348602 0.0543894823640585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433486718,1928998218,1,1,"(0.6481025218963623, 0.012351698242127895)","(0.6630598902702332, 0.06024523824453354)",1,1,3.1273956298828125,2.6789703369140625,"(-42.690032958984375, -27.074800491333008, 674.7733154296875)","(27.240278244018555, -26.405977249145508, 676.8038330078125)","(49.55352783203125, 197.89646911621094, 61.38664627075195)","(54.721641540527344, 189.1493682861328, 58.20290756225586)",POINT (0.6555812060832977 0.0362984682433307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433503385,1929014885,1,1,"(0.6494441628456116, 0.04943165183067322)","(0.6690662503242493, 0.0753733441233635)",1,1,3.1677703857421875,2.684417724609375,"(-42.730438232421875, -27.064496994018555, 674.818603515625)","(27.20513153076172, -26.386852264404297, 676.7308349609375)","(50.01708221435547, 191.1243133544922, 58.921783447265625)","(56.796993255615234, 186.38641357421875, 57.19729232788086)",POINT (0.6592552065849304 0.0624024979770184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433520055,1929031554,1,1,"(0.6490599513053894, 0.026527082547545433)","(0.6567455530166626, 0.13259467482566833)",1,1,3.1332550048828125,2.742050170898437,"(-42.79292297363281, -27.04956817626953, 674.86083984375)","(27.155864715576172, -26.357778549194336, 676.8866577148438)","(49.88434982299805, 195.30752563476562, 60.444332122802734)","(52.53989028930664, 175.93569946289062, 53.39354705810547)",POINT (0.652902752161026 0.0795608786866069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433536723,1929048221,1,1,"(0.6485846042633057, -0.015683431178331375)","(0.6695295572280884, 0.06979543715715408)",1,1,3.0862579345703125,2.6640625,"(-42.855464935302734, -27.06270408630371, 674.8653564453125)","(27.114961624145508, -26.365503311157227, 677.1437377929688)","(49.720088958740234, 203.01670837402344, 63.25027084350586)","(56.95708465576172, 187.40512084960938, 57.568119049072266)",POINT (0.659057080745697 0.0270560029894114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433553390,1929064888,1,1,"(0.6504702568054199, 0.05308760702610016)","(0.66404789686203, 0.14115430414676666)",1,1,3.1601104736328125,2.7212066650390625,"(-42.908447265625, -27.065494537353516, 674.7316284179688)","(27.045021057128906, -26.3526611328125, 676.9971923828125)","(50.37162399291992, 190.45660400390625, 58.67872619628906)","(55.06302261352539, 174.3723907470703, 52.82453536987305)",POINT (0.657259076833725 0.0971209555864334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433570057,1929081554,1,1,"(0.6440705060958862, 0.0770917534828186)","(0.6602929830551147, 0.13820351660251617)",1,1,3.203460693359375,2.73199462890625,"(-43.0100212097168, -27.09372901916504, 674.7815551757812)","(26.947484970092773, -26.343008041381836, 676.662841796875)","(48.16037368774414, 186.07257080078125, 57.083072662353516)","(53.765625, 174.9113006591797, 53.020721435546875)",POINT (0.6521817445755005 0.1076476350426674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433586724,1929098221,1,1,"(0.6470980048179626, 0.04186611995100975)","(0.6641702651977539, 0.12001015990972519)",1,1,3.139312744140625,2.7020721435546875,"(-43.09470748901367, -27.103744506835938, 674.65673828125)","(26.878578186035156, -26.332592010498047, 677.0614624023438)","(49.20642852783203, 192.5060577392578, 59.4246711730957)","(55.10531234741211, 178.2340850830078, 54.2301025390625)",POINT (0.6556341350078583 0.0809381399303675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433603392,1929114888,1,1,"(0.6536959409713745, -0.02785596251487732)","(0.6697148680686951, 0.1118805855512619)",1,1,3.039169311523437,2.684066772460937,"(-43.177207946777344, -27.111555099487305, 674.5565185546875)","(26.775081634521484, -26.301437377929688, 676.6005859375)","(51.486183166503906, 205.2398681640625, 64.05938720703125)","(57.02110290527344, 179.71884155273438, 54.77051544189453)",POINT (0.6617054045200348 0.0420123115181923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433620059,1929131555,1,1,"(0.6547396779060364, -0.009327815845608711)","(0.6620797514915466, 0.11129865795373917)",1,1,3.0811920166015625,2.6729736328125,"(-43.266632080078125, -27.088455200195312, 674.5576171875)","(26.706165313720703, -26.268957138061523, 676.4661865234375)","(51.846824645996094, 201.85595703125, 62.827754974365234)","(54.38300704956055, 179.82510375976562, 54.809207916259766)",POINT (0.6584097146987915 0.0509854210540652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433636726,1929148221,1,1,"(0.6543232798576355, -0.08216738700866699)","(0.6613436341285706, 0.1006353572010994)",1,1,2.9827880859375,2.6781005859375,"(-43.325347900390625, -27.060630798339844, 674.5496826171875)","(26.657161712646484, -26.257272720336914, 676.8250732421875)","(51.70293426513672, 215.1591339111328, 67.66975402832031)","(54.12865447998047, 181.7726287841797, 55.51802444458008)",POINT (0.657833456993103 0.0092339850962162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250433653395,1929164890,1,1,"(0.578166663646698, 0.09013812988996506)","(0.6041278839111328, 0.19087202847003937)",1,1,3.1060028076171875,2.6773834228515625,"(-43.526092529296875, -27.251873016357422, 674.5994262695312)","(26.30048942565918, -26.465797424316406, 676.4607543945312)","(25.388906478881836, 183.6898193359375, 56.21582794189453)","(34.35914993286133, 165.29209899902344, 49.51961135864258)",POINT (0.5911472737789154 0.1405050791800022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250433670062,1929181556,1,1,"(0.5261249542236328, 0.2539690434932709)","(0.5414021611213684, 0.32934531569480896)",1,1,3.0751953125,2.6773681640625,"(-43.722625732421875, -27.434959411621094, 674.4346923828125)","(25.948869705200195, -26.663787841796875, 676.3746948242188)","(7.407189846038818, 153.7682647705078, 45.32529067993164)","(12.685834884643555, 140.0017852783203, 40.314666748046875)",POINT (0.5337635576725006 0.2916571795940399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250433686729,1929198223,1,1,"(0.511557936668396, 0.26178693771362305)","(0.5468636155128479, 0.3463289737701416)",1,1,3.0793609619140625,2.69659423828125,"(-43.80158233642578, -27.42966651916504, 674.4755859375)","(25.967655181884766, -26.64521026611328, 676.423828125)","(2.373894214630127, 152.3404083251953, 44.805625915527344)","(14.572916030883789, 136.8999481201172, 39.18571090698242)",POINT (0.529210776090622 0.3040579557418823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250433703398,1929214891,1,1,"(0.5167404413223267, 0.25589948892593384)","(0.5389039516448975, 0.3405439853668213)",1,1,3.0518035888671875,2.6898956298828125,"(-43.816402435302734, -27.405590057373047, 674.4226684570312)","(25.98180389404297, -26.599716186523438, 676.308349609375)","(4.16459846496582, 153.41567993164062, 45.19694900512695)","(11.822636604309082, 137.95648193359375, 39.570289611816406)",POINT (0.5278221964836121 0.2982217371463776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250433720065,1929231558,1,1,"(0.515192449092865, 0.2644229233264923)","(0.5484486818313599, 0.3357832729816437)",1,1,3.0624542236328125,2.6751861572265625,"(-43.83171081542969, -27.396263122558594, 674.4203491210938)","(26.006084442138672, -26.57129669189453, 676.3565063476562)","(3.6297128200531006, 151.8590087890625, 44.63032913208008)","(15.120591163635254, 138.8259735107422, 39.886722564697266)",POINT (0.5318205654621124 0.300103098154068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250433736731,1929248223,1,1,"(0.5090566873550415, 0.24472682178020477)","(0.5400238633155823, 0.34529054164886475)",1,1,3.03857421875,2.642547607421875,"(-43.835914611816406, -27.391260147094727, 674.3562622070312)","(26.02865219116211, -26.555561065673828, 676.4434814453125)","(1.5096509456634521, 155.45623779296875, 45.939640045166016)","(12.209590911865234, 137.089599609375, 39.2547492980957)",POINT (0.5245402753353119 0.2950086817145348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250433753397,1929264889,1,1,"(0.5170702934265137, 0.25769442319869995)","(0.5502274036407471, 0.3019387423992157)",1,1,3.0333709716796875,2.6223602294921875,"(-43.84490203857422, -27.40017318725586, 674.355224609375)","(26.046321868896484, -26.55246353149414, 676.5057983398438)","(4.278567314147949, 153.08787536621094, 45.07764434814453)","(15.73517894744873, 145.00723266601562, 42.13650894165039)",POINT (0.5336488485336304 0.2798165827989578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250433770065,1929281556,1,1,"(0.5201253294944763, 0.26232123374938965)","(0.540884256362915, 0.3361111879348755)",1,1,3.050048828125,2.6531219482421875,"(-43.84846878051758, -27.418888092041016, 674.329345703125)","(26.061481475830078, -26.55950927734375, 676.5423583984375)","(5.334160804748535, 152.24282836914062, 44.77008819580078)","(12.506892204284668, 138.76608276367188, 39.864952087402344)",POINT (0.5305047929286957 0.2992162108421326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250433786741,1929298232,1,1,"(0.5141534805297852, 0.24824146926403046)","(0.5387913584709167, 0.3301783502101898)",1,1,3.0194549560546875,2.660140991210937,"(-43.848594665527344, -27.440500259399414, 674.342041015625)","(26.08277130126953, -26.57324981689453, 676.515625)","(3.270720958709717, 154.81431579589844, 45.706016540527344)","(11.783733367919922, 139.84962463378906, 40.25934982299805)",POINT (0.526472419500351 0.2892099097371101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250433803409,1929314899,1,1,"(0.5247986912727356, 0.25837093591690063)","(0.5419354438781738, 0.3209463655948639)",1,1,3.027496337890625,2.6522674560546875,"(-43.88828659057617, -27.446292877197266, 674.2349853515625)","(26.064708709716797, -26.576263427734375, 676.4913330078125)","(6.948932647705078, 152.96429443359375, 45.032691955566406)","(12.870101928710938, 141.53573608398438, 40.873023986816406)",POINT (0.5333670675754547 0.2896586507558823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250433820076,1929331566,1,1,"(0.4434979259967804, 0.22561094164848328)","(0.4776388108730316, 0.14160069823265076)",1,1,3.028076171875,2.48492431640625,"(-44.02570343017578, -27.42115020751953, 674.3941650390625)","(25.900554656982422, -26.570066452026367, 676.4154052734375)","(-21.14255142211914, 158.94749450683594, 47.21036911010742)","(-9.346024513244629, 174.29086303710938, 52.79486846923828)",POINT (0.460568368434906 0.183605819940567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250433836743,1929348232,1,1,"(0.45513033866882324, 0.2290605902671814)","(0.4655008912086487, 0.2878413200378418)",1,1,3.0343475341796875,2.681060791015625,"(-43.97774124145508, -27.39568328857422, 674.197998046875)","(25.912654876708984, -26.544231414794922, 676.0848999023438)","(-17.123247146606445, 158.3174591064453, 46.98105239868164)","(-13.539971351623535, 147.58193969726562, 43.07364273071289)",POINT (0.460315614938736 0.2584509551525116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250433853409,1929364898,1,1,"(0.4694061279296875, 0.23958905041217804)","(0.47766074538230896, 0.2897692024707794)",1,1,3.042724609375,2.6407623291015625,"(-43.90681076049805, -27.374420166015625, 674.0553588867188)","(25.959962844848633, -26.542150497436523, 676.2333984375)","(-12.1906156539917, 156.3945770263672, 46.281192779541016)","(-9.338427543640137, 147.22984313964844, 42.945465087890625)",POINT (0.4735334366559982 0.2646791264414787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250433870078,1929381566,1,1,"(0.46038296818733215, 0.22600220143795013)","(0.4821068346500397, 0.14152905344963074)",1,1,3.0274200439453125,2.4992828369140625,"(-43.84312438964844, -27.363845825195312, 674.25341796875)","(26.077251434326172, -26.548185348510742, 676.6932983398438)","(-15.308351516723633, 158.87603759765625, 47.184364318847656)","(-7.802195072174072, 174.30392456054688, 52.79965591430664)",POINT (0.4712449014186859 0.1837656274437904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250433886744,1929398232,1,1,"(0.46398892998695374, 0.2351820021867752)","(0.4701286852359772, 0.14448942244052887)",1,1,3.0457305908203125,2.4808349609375,"(-43.781524658203125, -27.356613159179688, 674.2620849609375)","(26.144145965576172, -26.540283203125, 676.1048583984375)","(-14.062396049499512, 157.19947814941406, 46.57413101196289)","(-11.94094181060791, 173.7632598876953, 52.60287857055664)",POINT (0.4670588076114654 0.189835712313652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250433903412,1929414899,1,1,"(0.4730406403541565, 0.2236248254776001)","(0.4829973578453064, 0.28542256355285645)",1,1,3.0490264892578125,2.66473388671875,"(-43.724769592285156, -27.353872299194336, 674.2699584960938)","(26.202930450439453, -26.54174041748047, 676.404296875)","(-10.934800148010254, 159.31024169921875, 47.34238052368164)","(-7.494503021240234, 148.02369689941406, 43.23444366455078)",POINT (0.4780189990997314 0.2545236945152283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
