,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,17,5,167412610476,2826989136,1,1,"(0.4251185655593872, 0.25437089800834656)","(0.4631737768650055, 0.14929158985614777)",1,1,3.25543212890625,3.2825927734375,"(-61.75243377685547, 23.77188491821289, 638.156494140625)","(-3.526132106781006, 26.419891357421875, 638.7950439453125)","(-25.67843246459961, 154.09344482421875, 45.44364929199219)","(-12.49090576171875, 173.3409423828125, 52.44921112060547)",POINT (0.4441461712121964 0.2018312439322472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167412627144,2827005804,1,1,"(0.42103081941604614, 0.24673913419246674)","(0.45766279101371765, 0.20235344767570496)",1,1,3.2290802001953125,3.3342437744140625,"(-62.193572998046875, 23.698163986206055, 637.728759765625)","(-3.9745278358459473, 26.547748565673828, 638.5848388671875)","(-27.094980239868164, 155.49136352539062, 45.95246887207031)","(-14.400650024414062, 163.62155151367188, 48.91157531738281)",POINT (0.4393468052148819 0.2245462909340858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167412643810,2827022470,1,1,"(0.4312472641468048, 0.21729052066802979)","(0.45933645963668823, 0.1764732003211975)",1,1,3.221099853515625,3.3044586181640625,"(-62.59139633178711, 23.568492889404297, 637.08984375)","(-4.410787582397461, 26.615642547607422, 638.08349609375)","(-23.55461311340332, 160.88551330566406, 47.9157600402832)","(-13.82067584991455, 168.362060546875, 50.63701629638672)",POINT (0.4452918618917465 0.1968818604946136),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412660484,2827039143,1,1,"(0.4246829152107239, 0.24092964828014374)","(0.45606115460395813, 0.17192238569259644)",1,1,3.2434539794921875,3.287811279296875,"(-62.972679138183594, 23.423295974731445, 636.8439331054688)","(-4.767787933349609, 26.658008575439453, 637.5825805664062)","(-25.82940101623535, 156.5554962158203, 46.339759826660156)","(-14.95569133758545, 169.1956329345703, 50.940433502197266)",POINT (0.440372034907341 0.2064260169863701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167412677151,2827055810,1,1,"(0.4213355481624603, 0.230227530002594)","(0.46676701307296753, 0.1356683224439621)",1,1,3.23260498046875,3.223739624023437,"(-63.26768493652344, 23.259605407714844, 636.569580078125)","(-5.102777481079102, 26.644906997680664, 637.0711669921875)","(-26.9893856048584, 158.51580810546875, 47.05329513549805)","(-11.245716094970703, 175.83633422851562, 53.3574333190918)",POINT (0.4440512806177139 0.182947926223278),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412693818,2827072476,1,1,"(0.4239819347858429, 0.17683711647987366)","(0.46224266290664673, 0.18373015522956848)",1,1,3.161529541015625,3.31451416015625,"(-63.502830505371094, 23.06612777709961, 636.1806640625)","(-5.3289690017700195, 26.621042251586914, 636.8992919921875)","(-26.072322845458984, 168.29541015625, 50.61273956298828)","(-12.813576698303223, 167.03282165527344, 50.15315246582031)",POINT (0.4431122988462448 0.1802836358547211),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412710485,2827089143,1,1,"(0.42529022693634033, 0.23345814645290375)","(0.4579739570617676, 0.1810958832502365)",1,1,3.2664337158203125,3.3083038330078125,"(-63.654449462890625, 22.877174377441406, 635.718017578125)","(-5.500382423400879, 26.573169708251953, 636.4143676757812)","(-25.618938446044922, 157.92405700683594, 46.837890625)","(-14.292839050292969, 167.51531982421875, 50.32883071899414)",POINT (0.441632091999054 0.2072770148515701),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,17,5,167412727153,2827105810,1,1,"(0.42503151297569275, 0.2826702892780304)","(0.46532610058784485, 0.17409445345401764)",1,1,3.336944580078125,3.3208770751953125,"(-63.76823043823242, 22.734535217285156, 635.6744384765625)","(-5.604163646697998, 26.498855590820312, 636.120849609375)","(-25.708599090576172, 148.90980529785156, 43.55698013305664)","(-11.745050430297852, 168.79779052734375, 50.79561233520508)",POINT (0.4451788067817688 0.228382371366024),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167412743819,2827122476,1,1,"(0.42481574416160583, 0.17168398201465607)","(0.46642860770225525, 0.1659223884344101)",1,1,3.149658203125,3.324676513671875,"(-63.77317428588867, 22.593250274658203, 635.2173461914062)","(-5.632593154907227, 26.43883514404297, 635.6397705078125)","(-25.783361434936523, 169.2393035888672, 50.95629119873047)","(-11.362990379333496, 170.29466247558594, 51.34043502807617)",POINT (0.4456221759319305 0.1688031852245331),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412760485,2827139141,1,1,"(0.4250355660915375, 0.28690552711486816)","(0.46127617359161377, 0.16020119190216064)",1,1,3.354034423828125,3.314971923828125,"(-63.73285675048828, 22.469158172607422, 635.0219116210938)","(-5.602657318115234, 26.40925407409668, 635.640380859375)","(-25.707185745239258, 148.13401794433594, 43.27461242675781)","(-13.148493766784668, 171.34262084960938, 51.72185134887695)",POINT (0.4431558698415756 0.2235533595085144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167412777154,2827155810,1,1,"(0.4195321202278137, 0.24274837970733643)","(0.45560717582702637, 0.15636348724365234)",1,1,3.292144775390625,3.303085327148437,"(-63.602073669433594, 22.380794525146484, 634.74072265625)","(-5.45729923248291, 26.383054733276367, 635.397705078125)","(-27.614337921142578, 156.22235107421875, 46.218536376953125)","(-15.113006591796875, 172.04559326171875, 51.977699279785156)",POINT (0.43756964802742 0.1995559334754944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167412793822,2827172477,1,1,"(0.4240979254245758, 0.26801958680152893)","(0.4592908024787903, 0.18547822535037994)",1,1,3.323760986328125,3.338226318359375,"(-63.44589614868164, 22.341960906982422, 634.6583251953125)","(-5.292063236236572, 26.352800369262695, 635.11083984375)","(-26.03211784362793, 151.59339904785156, 44.533714294433594)","(-13.836506843566895, 166.71261596679688, 50.03664779663086)",POINT (0.441694363951683 0.2267489060759544),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167412810489,2827189144,1,1,"(0.4410253167152405, 0.23783405125141144)","(0.4769766628742218, 0.13167591392993927)",1,1,3.35125732421875,3.3416900634765625,"(-63.18245315551758, 22.36280059814453, 634.5746459960938)","(-5.0310516357421875, 26.39657974243164, 635.1821899414062)","(-20.166160583496094, 157.1225128173828, 46.5461540222168)","(-7.707685947418213, 176.567626953125, 53.623592376708984)",POINT (0.4590009897947311 0.1847549825906754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412827157,2827205811,1,1,"(0.4347038269042969, 0.23278987407684326)","(0.47649362683296204, 0.11806073784828186)",1,1,3.337371826171875,3.3092041015625,"(-62.90084457397461, 22.355867385864258, 634.5052490234375)","(-4.781320571899414, 26.392467498779297, 635.0975341796875)","(-22.356779098510742, 158.04647827148438, 46.88241958618164)","(-7.875101566314697, 179.06155395507812, 54.531307220458984)",POINT (0.4555987268686295 0.1754253059625626),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412843823,2827222477,1,1,"(0.44033676385879517, 0.1914459466934204)","(0.469006210565567, 0.1573997437953949)",1,1,3.2653350830078125,3.372650146484375,"(-62.57184982299805, 22.362010955810547, 634.241943359375)","(-4.433636665344238, 26.412010192871094, 634.8027954101562)","(-20.404762268066406, 165.61949157714844, 49.6387825012207)","(-10.469756126403809, 171.85577392578125, 51.90860366821289)",POINT (0.4546714872121811 0.1744228452444076),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412860490,2827239143,1,1,"(0.43964883685112, 0.21032708883285522)","(0.47171297669410706, 0.14805863797664642)",1,1,3.2899932861328125,3.340057373046875,"(-62.205345153808594, 22.42295265197754, 634.2564697265625)","(-4.075118064880371, 26.47477149963379, 634.586181640625)","(-20.64316177368164, 162.16099548339844, 48.38002395629883)","(-9.531761169433594, 173.56680297851562, 52.531341552734375)",POINT (0.4556809067726135 0.1791928634047508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412877157,2827255810,1,1,"(0.44186869263648987, 0.2247633934020996)","(0.47456419467926025, 0.15124556422233582)",1,1,3.3064117431640625,3.366912841796875,"(-61.78296661376953, 22.527359008789062, 634.2691040039062)","(-3.649019241333008, 26.538921356201172, 634.3470458984375)","(-19.873889923095703, 159.51666259765625, 47.417598724365234)","(-8.543716430664062, 172.98304748535156, 52.31889724731445)",POINT (0.4582164436578751 0.1880044788122177),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412893825,2827272477,1,1,"(0.44063255190849304, 0.22781328856945038)","(0.4746239483356476, 0.1448034942150116)",1,1,3.3303680419921875,3.343124389648437,"(-61.29216003417969, 22.595840454101562, 634.091796875)","(-3.1677634716033936, 26.640106201171875, 634.4315795898438)","(-20.302257537841797, 158.95802307128906, 47.21424102783203)","(-8.523005485534668, 174.16307067871094, 52.74835205078125)",POINT (0.4576282501220703 0.186308391392231),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412910496,2827289148,1,1,"(0.4391103684902191, 0.2275604009628296)","(0.4737951457500458, 0.16704177856445312)",1,1,3.309112548828125,3.3970184326171875,"(-60.793609619140625, 22.713050842285156, 634.15283203125)","(-2.6484601497650146, 26.733097076416016, 634.5596313476562)","(-20.829761505126953, 159.0043487548828, 47.231101989746094)","(-8.810216903686523, 170.08963012695312, 51.265785217285156)",POINT (0.4564527571201324 0.1973010897636414),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412927165,2827305816,1,1,"(0.4360082447528839, 0.23658481240272522)","(0.4755334258079529, 0.1663287729024887)",1,1,3.334381103515625,3.3780517578125,"(-60.22534942626953, 22.764270782470703, 633.9991455078125)","(-2.0937798023223877, 26.77167510986328, 634.3089599609375)","(-21.904754638671875, 157.35133361816406, 46.62944793701172)","(-8.207850456237793, 170.22024536132812, 51.31330108642578)",POINT (0.4557708352804184 0.201456792652607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167412943830,2827322481,1,1,"(0.4344700276851654, 0.15102817118167877)","(0.4722748100757599, 0.16733966767787933)",1,1,3.1787261962890625,3.3757781982421875,"(-59.63142776489258, 22.853370666503906, 633.953857421875)","(-1.4872479438781738, 26.84062385559082, 634.1259765625)","(-22.437803268432617, 173.02285766601562, 52.333396911621094)","(-9.337068557739258, 170.03506469726562, 51.24592590332031)",POINT (0.4533724188804626 0.159183919429779),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412960497,2827339147,1,1,"(0.43999403715133667, 0.2476232349872589)","(0.4721120297908783, 0.1477154791355133)",1,1,3.320663452148437,3.3419189453125,"(-59.027442932128906, 22.955753326416016, 634.052490234375)","(-0.8604686260223389, 26.915924072265625, 633.8402709960938)","(-20.523534774780273, 155.32940673828125, 45.893516540527344)","(-9.393473625183105, 173.62965393066406, 52.554264068603516)",POINT (0.4560530334711075 0.1976693570613861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412977164,2827355814,1,1,"(0.43389594554901123, 0.16884522140026093)","(0.47753873467445374, 0.16570763289928436)",1,1,3.2015533447265625,3.3814239501953125,"(-58.373313903808594, 23.069290161132812, 633.9481811523438)","(-0.2001510113477707, 27.021236419677734, 633.8888549804688)","(-22.636756896972656, 169.75929260253906, 51.145572662353516)","(-7.512910842895508, 170.33399963378906, 51.35476303100586)",POINT (0.4557173401117325 0.1672764271497726),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167412993831,2827372481,1,1,"(0.4552115499973297, 0.20157423615455627)","(0.4567854702472687, 0.317056268453598)",1,1,3.292709350585937,3.150604248046875,"(-57.7210693359375, 23.200267791748047, 633.7596435546875)","(0.5336182117462158, 27.143054962158203, 633.9447021484375)","(-15.250100135803223, 163.76429748535156, 48.9635124206543)","(-14.704695701599121, 142.6112823486328, 41.26449203491211)",POINT (0.4559985101222992 0.2593152523040772),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,5,167413127177,2827505823,1,1,"(0.5615969300270081, 0.840445339679718)","(0.4312743842601776, 1.1398247480392456)",1,1,2.00555419921875,1.738006591796875,"(-52.055320739746094, 23.87302017211914, 632.6990356445312)","(6.333431243896484, 27.653226852416992, 631.6880493164062)","(21.616329193115234, 46.74142837524414, 6.370728015899658)","(-23.545217514038086, -8.09626293182373, -13.588576316833496)",POINT (0.4964356571435928 0.9901350438594818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167413160511,2827539156,1,1,"(0.5900343656539917, 0.3950015604496002)","(0.38435035943984985, 0.8174747228622437)",1,1,2.354339599609375,3.135498046875,"(-50.462364196777344, 23.856481552124023, 631.7074584960938)","(7.816870212554932, 27.515840530395508, 631.5521240234375)","(31.470924377441406, 128.33395385742188, 36.067970275878906)","(-39.80610275268555, 50.94898986816406, 7.9021477699279785)",POINT (0.4871923625469208 0.6062381416559219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167413177183,2827555827,1,1,"(0.4696328043937683, 0.26603853702545166)","(0.42957445979118347, 0.43762150406837463)",1,1,2.847076416015625,3.16156005859375,"(-49.77735900878906, 23.840145111083984, 631.6798095703125)","(8.478672981262207, 27.405271530151367, 631.20556640625)","(-10.252620697021484, 151.95626831054688, 44.66578674316406)","(-24.13430404663086, 120.5271987915039, 33.22653579711914)",POINT (0.4496036320924759 0.3518300205469132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167413193850,2827572494,1,1,"(0.44684699177742004, 0.3021940588951111)","(0.44668570160865784, 0.25371822714805603)",1,1,3.2015838623046875,3.2994537353515625,"(-49.105560302734375, 23.820819854736328, 631.3599243164062)","(9.143110275268555, 27.30510139465332, 630.8170776367188)","(-18.14874267578125, 145.3336181640625, 42.25533676147461)","(-18.204631805419922, 154.21299743652344, 45.48714828491211)",POINT (0.4467663466930389 0.2779561430215836),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,5,167413210517,2827589160,1,1,"(0.43399137258529663, 0.10819023847579956)","(0.44986677169799805, 0.05302194505929947)",1,1,3.187225341796875,3.189910888671875,"(-48.495758056640625, 23.756643295288086, 631.0864868164062)","(9.745806694030762, 27.18109130859375, 630.8121337890625)","(-22.603689193725586, 180.86953735351562, 55.18935775756836)","(-17.102270126342773, 190.97479248046875, 58.86735916137695)",POINT (0.4419290721416473 0.0806060917675495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167413227184,2827605827,1,1,"(0.4284348487854004, 0.07105875760316849)","(0.4547494649887085, 0.03986700251698494)",1,1,3.2626495361328125,3.277816772460937,"(-47.93191146850586, 23.6622314453125, 630.947509765625)","(10.321880340576172, 27.02948760986328, 630.5555419921875)","(-24.529220581054688, 187.67095947265625, 57.6649055480957)","(-15.410235404968262, 193.3843994140625, 59.74440383911133)",POINT (0.4415921568870544 0.0554628800600767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167413243852,2827622494,1,1,"(0.41569000482559204, 0.1221969872713089)","(0.4543726444244385, 0.015985986217856407)",1,1,3.3134765625,3.245513916015625,"(-47.38072204589844, 23.5156307220459, 630.4312744140625)","(10.840377807617188, 26.830821990966797, 630.244140625)","(-28.945768356323242, 178.3039093017578, 54.255550384521484)","(-15.540820121765137, 197.7587127685547, 61.33649826049805)",POINT (0.4350313246250153 0.0690914867445826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167413260519,2827639161,1,1,"(0.4226851761341095, 0.14867906272411346)","(0.44729161262512207, 0.020341284573078156)",1,1,3.358673095703125,3.295394897460937,"(-46.91038131713867, 23.339679718017578, 630.34423828125)","(11.317663192749023, 26.590576171875, 629.8895263671875)","(-26.52168846130371, 173.45315551757812, 52.48999786376953)","(-17.994651794433594, 196.96095275878906, 61.04616928100586)",POINT (0.4349883943796158 0.0845101736485958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167413277186,2827655827,1,1,"(0.43681713938713074, 0.31932899355888367)","(0.47837918996810913, 0.2749972939491272)",1,1,3.461639404296875,3.452133178710937,"(-46.36981964111328, 22.852535247802734, 630.1596069335938)","(11.750953674316406, 26.135860443115234, 629.8215942382812)","(-21.624452590942383, 142.19497680664062, 41.11298751831055)","(-7.221683025360107, 150.31529235839844, 44.068504333496094)",POINT (0.4575981646776199 0.2971631437540054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167413293853,2827672494,1,1,"(0.4719008505344391, 0.6322888135910034)","(0.5068284869194031, 0.5900742411613464)",1,1,3.3950653076171875,3.387069702148437,"(-45.872413635253906, 22.305198669433594, 630.063720703125)","(12.125528335571289, 25.653310775756836, 629.502197265625)","(-9.466657638549805, 84.86974334716797, 20.248279571533203)","(2.6370527744293213, 92.60224914550781, 23.062654495239258)",POINT (0.4893646687269211 0.6111815273761749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,5,167413310525,2827689166,1,1,"(0.46716153621673584, 0.7010393142700195)","(0.4906945824623108, 0.7176571488380432)",1,1,3.426742553710937,3.392181396484375,"(-45.57056427001953, 22.00005531311035, 629.83154296875)","(12.417814254760742, 25.398632049560547, 629.3392333984375)","(-11.109000205993652, 72.276611328125, 15.664746284484863)","(-2.9539215564727783, 69.2326889038086, 14.556900024414062)",POINT (0.4789280593395233 0.7093482315540314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,5,167413327192,2827705832,1,1,"(0.45928454399108887, 0.733819842338562)","(0.5016863942146301, 0.6982483267784119)",1,1,3.39801025390625,3.378204345703125,"(-45.307350158691406, 21.912567138671875, 629.416748046875)","(12.737009048461914, 25.377120971679688, 629.0763549804688)","(-13.838672637939453, 66.27215576171875, 13.479334831237793)","(0.8551265597343445, 72.78784942626953, 15.85084342956543)",POINT (0.4804854691028595 0.7160340845584869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,5,167413343858,2827722498,1,1,"(0.4509250223636627, 0.7072585821151733)","(0.5020250082015991, 0.7129243016242981)",1,1,3.3737335205078125,3.395858764648437,"(-45.069400787353516, 21.78679084777832, 629.150390625)","(12.998085021972656, 25.326030731201172, 628.4874267578125)","(-16.735546112060547, 71.1374282836914, 15.25011920928955)","(0.9724806547164917, 70.09961700439453, 14.872419357299805)",POINT (0.4764750152826309 0.7100914418697357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,5,167413360526,2827739165,1,1,"(0.45326533913612366, 0.7221960425376892)","(0.5001934170722961, 0.7100087404251099)",1,1,3.37274169921875,3.351806640625,"(-44.85364532470703, 21.735647201538086, 628.9168701171875)","(13.237395286560059, 25.31295394897461, 628.0968017578125)","(-15.924549102783203, 68.40130615234375, 14.254308700561523)","(0.3377649486064911, 70.6336898803711, 15.066794395446777)",POINT (0.4767293781042099 0.7161023914813995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,5,167413377193,2827755832,1,1,"(0.4561576247215271, 0.7358998656272888)","(0.5104523301124573, 0.715877890586853)",1,1,3.3402862548828125,3.3862457275390625,"(-44.638526916503906, 21.704938888549805, 628.5498046875)","(13.4503173828125, 25.284242630004883, 627.576171875)","(-14.922258377075195, 65.89116668701172, 13.340660095214844)","(3.892831563949585, 69.55859375, 14.675536155700684)",POINT (0.4833049774169922 0.7258888781070709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
