,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,35,13,337253939792,7920962459,1,1,"(0.42244771122932434, 0.24224719405174255)","(0.46399185061454773, 0.18145963549613953)",1,1,2.65057373046875,2.748016357421875,"(-66.764892578125, 22.39472198486328, 628.7673950195312)","(-6.500433921813965, 21.232227325439453, 632.0950927734375)","(-26.603965759277344, 156.3141632080078, 46.25191879272461)","(-12.207409858703613, 167.44869995117188, 50.30455780029297)",POINT (0.443219780921936 0.211853414773941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337253956460,7920979126,1,1,"(0.4110183119773865, 0.21929147839546204)","(0.46852582693099976, 0.16830548644065857)",1,1,2.6397705078125,2.740966796875,"(-66.79756164550781, 22.3850154876709, 628.6495361328125)","(-6.543964385986328, 21.245235443115234, 632.2711181640625)","(-30.56468391418457, 160.5189971923828, 47.78233337402344)","(-10.63622760772705, 169.85816955566406, 51.18151092529297)",POINT (0.4397720694541931 0.1937984824180603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,13,337253973128,7920995793,1,1,"(0.4206818640232086, 0.25025394558906555)","(0.47686639428138733, 0.1690567433834076)",1,1,2.645965576171875,2.760848999023437,"(-66.7938232421875, 22.380355834960938, 628.6717529296875)","(-6.533172607421875, 21.244213104248047, 632.2936401367188)","(-27.215917587280273, 154.84754943847656, 45.7181396484375)","(-7.745908260345459, 169.72055053710938, 51.13144302368164)",POINT (0.448774129152298 0.2096553444862366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337253989794,7921012459,1,1,"(0.5452737212181091, 0.26253995299339294)","(0.6016639471054077, 0.1778140664100647)",1,1,2.69525146484375,2.7416229248046875,"(-66.41090393066406, 22.361188888549805, 628.2832641601562)","(-6.23899507522583, 21.20907211303711, 632.0347900390625)","(15.959733963012695, 152.5971221923828, 44.89899826049805)","(35.5009880065918, 168.11643981933594, 50.54766082763672)",POINT (0.5734688341617584 0.2201770097017288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254006462,7921029126,1,1,"(0.6804893612861633, 0.2649616301059723)","(0.7427456974983215, 0.18487770855426788)",1,1,2.667953491210937,2.751953125,"(-66.05050659179688, 22.376548767089844, 628.446533203125)","(-5.946263313293457, 21.19133186340332, 632.8799438476562)","(62.816898345947266, 152.15353393554688, 44.73756790161133)","(84.39099884033203, 166.8225860595703, 50.07673645019531)",POINT (0.7116175293922424 0.2249196693301201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254023129,7921045793,1,1,"(0.6577773094177246, 0.2667645514011383)","(0.7360516786575317, 0.1689738631248474)",1,1,2.691513061523437,2.7704315185546875,"(-66.0621337890625, 22.407772064208984, 628.4879150390625)","(-5.92910623550415, 21.201147079467773, 632.880615234375)","(54.94633102416992, 151.82330322265625, 44.6173210144043)","(82.07127380371094, 169.73573303222656, 51.13697052001953)",POINT (0.6969144940376282 0.2178692072629929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254039805,7921062468,1,1,"(0.6780367493629456, 0.2606334686279297)","(0.7371670603752136, 0.16654331982135773)",1,1,2.691314697265625,2.7681884765625,"(-66.13035583496094, 22.418987274169922, 628.6519775390625)","(-5.955173015594482, 21.213584899902344, 632.792236328125)","(61.96696090698242, 152.94631958007812, 45.02613830566406)","(82.45777893066406, 170.18092346191406, 51.29905700683594)",POINT (0.7076019048690796 0.2135883942246437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254056473,7921079136,1,1,"(0.6762252449989319, 0.2616100013256073)","(0.7305593490600586, 0.16422328352928162)",1,1,2.692901611328125,2.7899627685546875,"(-66.15461730957031, 22.434406280517578, 628.5571899414062)","(-5.969118595123291, 21.23365592956543, 632.593017578125)","(61.33921432495117, 152.7674560546875, 44.96100997924805)","(80.16797637939453, 170.60589599609375, 51.45370101928711)",POINT (0.7033922970294952 0.2129166424274445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337254073132,7921095794,1,1,"(0.6787450313568115, 0.2610766589641571)","(0.7279787063598633, 0.16151097416877747)",1,1,2.711410522460937,2.77777099609375,"(-66.16265869140625, 22.433292388916016, 628.3772583007812)","(-5.981035232543945, 21.245519638061523, 632.4378662109375)","(62.2124137878418, 152.86514282226562, 44.99658203125)","(79.27368927001953, 171.10272216796875, 51.63450622558594)",POINT (0.7033618688583374 0.2112938165664673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337254089807,7921112469,1,1,"(0.6741037964820862, 0.25409093499183655)","(0.727428138256073, 0.17692013084888458)",1,1,2.721923828125,2.7894287109375,"(-66.1754379272461, 22.43820571899414, 628.1961669921875)","(-5.997427940368652, 21.26523208618164, 632.2382202148438)","(60.60406494140625, 154.14471435546875, 45.46236038208008)","(79.08287811279297, 168.28018188476562, 50.60726547241211)",POINT (0.7007659673690796 0.2155055329203606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254106466,7921129127,1,1,"(0.6708810329437256, 0.25113222002983093)","(0.7228675484657288, 0.18161866068840027)",1,1,2.7178955078125,2.805267333984375,"(-66.17642211914062, 22.442699432373047, 628.01904296875)","(-6.017700672149658, 21.29033660888672, 632.0614624023438)","(59.487239837646484, 154.68667602539062, 45.659576416015625)","(77.50247192382812, 167.41957092285156, 50.2939453125)",POINT (0.6968742907047272 0.2163754403591156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254123141,7921145802,1,1,"(0.6667198538780212, 0.25196585059165955)","(0.7194024324417114, 0.18659596145153046)",1,1,2.7241973876953125,2.807464599609375,"(-66.20946502685547, 22.475826263427734, 628.0556640625)","(-6.029629707336426, 21.316791534423828, 631.9061279296875)","(58.045265197753906, 154.5339813232422, 45.6039924621582)","(76.30169677734375, 166.50787353515625, 49.962120056152344)",POINT (0.6930611431598663 0.219280906021595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254139809,7921162469,1,1,"(0.6734843254089355, 0.25773876905441284)","(0.718173623085022, 0.18541474640369415)",1,1,2.75335693359375,2.8197021484375,"(-66.24371337890625, 22.499876022338867, 628.115478515625)","(-6.048315525054932, 21.33007049560547, 631.8174438476562)","(60.3893928527832, 153.47654724121094, 45.2191276550293)","(75.8758544921875, 166.72425842285156, 50.040809631347656)",POINT (0.6958289742469788 0.2215767577290535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254156475,7921179135,1,1,"(0.6696303486824036, 0.25568562746047974)","(0.722362220287323, 0.1749039590358734)",1,1,2.7554473876953125,2.8248748779296875,"(-66.2627944946289, 22.523056030273438, 628.1119384765625)","(-6.057458400726318, 21.35375213623047, 631.9928588867188)","(59.05385208129883, 153.8526153564453, 45.35602951049805)","(77.32735443115234, 168.64952087402344, 50.74158477783203)",POINT (0.6959962844848633 0.2152947932481766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254173147,7921195806,1,1,"(0.6716575622558594, 0.25204625725746155)","(0.7239162921905518, 0.16881249845027924)",1,1,2.759979248046875,2.839691162109375,"(-66.29354095458984, 22.545650482177734, 628.1497192382812)","(-6.073047637939453, 21.374608993530273, 632.0806884765625)","(59.75635528564453, 154.51925659179688, 45.59862518310547)","(77.86590576171875, 169.76528930664062, 51.147735595703125)",POINT (0.6977869272232056 0.2104293778538704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337254189814,7921212473,1,1,"(0.6739906072616577, 0.25323209166526794)","(0.722774088382721, 0.17564016580581665)",1,1,2.77557373046875,2.85760498046875,"(-66.29885864257812, 22.554977416992188, 628.0606689453125)","(-6.078500747680664, 21.39236068725586, 632.014404296875)","(60.5648307800293, 154.3020477294922, 45.51955795288086)","(77.47010040283203, 168.5146484375, 50.69256591796875)",POINT (0.6983823478221893 0.2144361287355423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254206481,7921229139,1,1,"(0.6747834086418152, 0.25986140966415405)","(0.7216366529464722, 0.1687910258769989)",1,1,2.7977752685546875,2.870101928710937,"(-66.3001708984375, 22.56441307067871, 628.038330078125)","(-6.074701309204102, 21.39828109741211, 631.882080078125)","(60.839569091796875, 153.08775329589844, 45.07757568359375)","(77.07593536376953, 169.76922607421875, 51.14915466308594)",POINT (0.6982100307941437 0.2143262177705765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254223148,7921245806,1,1,"(0.6497432589530945, 0.26288971304893494)","(0.7128416299819946, 0.18555255234241486)",1,1,2.818023681640625,2.8758544921875,"(-66.3437271118164, 22.499771118164062, 627.8499755859375)","(-6.1799445152282715, 21.359447479248047, 631.8801879882812)","(52.16223907470703, 152.5330352783203, 44.8757438659668)","(74.02814483642578, 166.69898986816406, 50.031700134277344)",POINT (0.6812924444675446 0.2242211326956749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254239816,7921262473,1,1,"(0.5353638529777527, 0.3770686089992523)","(0.572402834892273, 0.27609577775001526)",1,1,2.780670166015625,2.868759155273437,"(-66.70819854736328, 22.400959014892578, 628.308349609375)","(-6.483916282653809, 21.29582977294922, 631.6986083984375)","(12.52558422088623, 131.61874389648438, 37.26354217529297)","(25.36094093322754, 150.11407470703125, 43.995269775390625)",POINT (0.5538833439350128 0.3265821933746338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254256474,7921279131,1,1,"(0.4787777066230774, 0.3453461229801178)","(0.5202332139015198, 0.2671404480934143)",1,1,2.781219482421875,2.88470458984375,"(-66.88072204589844, 22.353796005249023, 628.05126953125)","(-6.66791296005249, 21.306961059570312, 631.627685546875)","(-7.083569049835205, 137.4293975830078, 39.378440856933594)","(7.2822699546813965, 151.7544403076172, 44.592288970947266)",POINT (0.4995054602622986 0.306243285536766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254273150,7921295806,1,1,"(0.49029409885406494, 0.34717991948127747)","(0.5305310487747192, 0.27099505066871643)",1,1,2.7833404541015625,2.8905487060546875,"(-66.86531066894531, 22.36704444885254, 628.0321044921875)","(-6.660585403442383, 21.305740356445312, 631.5174560546875)","(-3.09272837638855, 137.09347534179688, 39.25624084472656)","(10.850854873657227, 151.0483856201172, 44.33531951904297)",POINT (0.5104125738143921 0.309087485074997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254289817,7921312473,1,1,"(0.48564860224723816, 0.35611242055892944)","(0.5293710827827454, 0.27728018164634705)",1,1,2.817855834960937,2.901519775390625,"(-66.85848999023438, 22.367034912109375, 627.9442138671875)","(-6.654740333557129, 21.30532455444336, 631.4295654296875)","(-4.702556610107422, 135.4573211669922, 38.6606559753418)","(10.44888687133789, 149.8971405029297, 43.91626739501953)",POINT (0.5075098425149918 0.3166963011026382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254306489,7921329144,1,1,"(0.4846121072769165, 0.35221055150032043)","(0.5328701138496399, 0.27732133865356445)",1,1,2.7948760986328125,2.9222869873046875,"(-66.85498046875, 22.370136260986328, 627.9224243164062)","(-6.650337219238281, 21.306583404541016, 631.3629150390625)","(-5.061736106872559, 136.17202758789062, 38.920806884765625)","(11.661417007446289, 149.8896026611328, 43.913516998291016)",POINT (0.5087411105632782 0.3147659450769424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254323156,7921345811,1,1,"(0.4866187572479248, 0.35341569781303406)","(0.5326206684112549, 0.2710154354572296)",1,1,2.799896240234375,2.9320220947265625,"(-66.84192657470703, 22.3793888092041, 627.9024658203125)","(-6.627852916717529, 21.314781188964844, 631.3193359375)","(-4.366368770599365, 135.95126342773438, 38.84049987792969)","(11.574987411499023, 151.04464721679688, 44.3339729309082)",POINT (0.5096197128295898 0.3122155666351318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254339814,7921362469,1,1,"(0.4848328232765198, 0.3562404215335846)","(0.5284888744354248, 0.2664419114589691)",1,1,2.8363189697265625,2.9493865966796875,"(-66.80683898925781, 22.381393432617188, 627.730712890625)","(-6.594610214233398, 21.312833786010742, 631.1884155273438)","(-4.985263824462891, 135.43386840820312, 38.652130126953125)","(10.14315414428711, 151.8824005126953, 44.63884735107422)",POINT (0.5066608488559723 0.3113411664962769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254356490,7921379144,1,1,"(0.48205938935279846, 0.3514362573623657)","(0.5225862264633179, 0.27056950330734253)",1,1,2.84619140625,2.958526611328125,"(-66.78561401367188, 22.390201568603516, 627.644287109375)","(-6.54526424407959, 21.326839447021484, 631.0352783203125)","(-5.946353912353516, 136.3138427734375, 38.97244644165039)","(8.09769058227539, 151.12632751464844, 44.363704681396484)",POINT (0.5023228079080582 0.3110028803348541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254373157,7921395811,1,1,"(0.4833463728427887, 0.3445283770561218)","(0.5221914649009705, 0.26841795444488525)",1,1,2.857650756835937,2.964828491210937,"(-66.76332092285156, 22.404315948486328, 627.582763671875)","(-6.503202438354492, 21.356706619262695, 631.1024780273438)","(-5.500361442565918, 137.5791473388672, 39.43306350708008)","(7.960879802703857, 151.5204315185547, 44.50713348388672)",POINT (0.5027689188718796 0.3064731657505035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254389825,7921412478,1,1,"(0.4891674220561981, 0.34041908383369446)","(0.5223642587661743, 0.25422409176826477)",1,1,2.8578338623046875,2.963775634765625,"(-66.76058959960938, 22.456928253173828, 627.7188720703125)","(-6.478248596191406, 21.394184112548828, 631.0594482421875)","(-3.4831583499908447, 138.33187866210938, 39.706947326660156)","(8.020755767822266, 154.12033081054688, 45.45344924926758)",POINT (0.5057658404111862 0.2973215878009796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254406484,7921429136,1,1,"(0.48524996638298035, 0.34491100907325745)","(0.5229367613792419, 0.25804662704467773)",1,1,2.88482666015625,2.984115600585937,"(-66.74386596679688, 22.512920379638672, 627.7681884765625)","(-6.459149360656738, 21.431777954101562, 631.1044921875)","(-4.840705871582031, 137.5091094970703, 39.40741729736328)","(8.219152450561523, 153.42015075683594, 45.1986198425293)",POINT (0.5040933638811111 0.3014788180589676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254423150,7921445802,1,1,"(0.48973867297172546, 0.34832119941711426)","(0.5282244682312012, 0.2758157551288605)",1,1,2.892303466796875,3.0102691650390625,"(-66.72052001953125, 22.54677963256836, 627.638671875)","(-6.4346771240234375, 21.477535247802734, 631.2149658203125)","(-3.285205841064453, 136.8844451904297, 39.18010330200195)","(10.051547050476074, 150.16539001464844, 44.01387023925781)",POINT (0.5089815706014633 0.3120684772729874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254439824,7921462475,1,1,"(0.48757204413414, 0.34782013297080994)","(0.5309857726097107, 0.2694251537322998)",1,1,2.9127197265625,3.0171661376953125,"(-66.70170593261719, 22.564006805419922, 627.5518798828125)","(-6.425423622131348, 21.482446670532227, 631.1488037109375)","(-4.036006927490234, 136.97622680664062, 39.2135124206543)","(11.008437156677246, 151.3359375, 44.440006256103516)",POINT (0.5092789083719254 0.3086226433515549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254456491,7921479142,1,1,"(0.48670533299446106, 0.35175690054893494)","(0.5306835770606995, 0.2676556706428528)",1,1,2.9172821044921875,3.0242919921875,"(-66.69868469238281, 22.585166931152344, 627.6849365234375)","(-6.412799835205078, 21.481426239013672, 630.9945068359375)","(-4.336367607116699, 136.25509643554688, 38.951114654541016)","(10.903702735900879, 151.6600341796875, 44.55803680419922)",POINT (0.5086944550275803 0.3097062855958939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254473158,7921495808,1,1,"(0.48695108294487, 0.3440719246864319)","(0.5308191776275635, 0.2686242163181305)",1,1,2.9333953857421875,3.0501251220703125,"(-66.67720031738281, 22.605934143066406, 627.6885986328125)","(-6.3976287841796875, 21.50027084350586, 631.060546875)","(-4.251199245452881, 137.66278076171875, 39.463417053222656)","(10.950697898864746, 151.48263549804688, 44.493438720703125)",POINT (0.5088851302862167 0.3063480705022812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254489826,7921512475,1,1,"(0.4812992215156555, 0.337526798248291)","(0.5274051427841187, 0.2665192484855652)",1,1,2.94256591796875,3.0555572509765625,"(-66.66998291015625, 22.615070343017578, 627.73583984375)","(-6.3810319900512695, 21.505203247070312, 630.994873046875)","(-6.209775447845459, 138.86167907714844, 39.89973068237305)","(9.767605781555176, 151.8682098388672, 44.63376235961914)",POINT (0.5043521821498871 0.3020230233669281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254506493,7921529142,1,1,"(0.48192426562309265, 0.3355458080768585)","(0.5250190496444702, 0.2674141526222229)",1,1,2.9845123291015625,3.0769195556640625,"(-66.66170501708984, 22.633079528808594, 627.7147216796875)","(-6.3643999099731445, 21.525100708007812, 631.039306640625)","(-5.993183612823486, 139.2245330810547, 40.031795501708984)","(8.940727233886719, 151.7042999267578, 44.57405471801758)",POINT (0.5034716576337814 0.3014799803495407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254523160,7921545808,1,1,"(0.4800637662410736, 0.3297010362148285)","(0.5251102447509766, 0.27099356055259705)",1,1,2.9849395751953125,3.082870483398437,"(-66.66525268554688, 22.6418399810791, 627.7371826171875)","(-6.360498428344727, 21.534320831298828, 631.0165405273438)","(-6.637916564941406, 140.2951202392578, 40.421485900878906)","(8.972336769104004, 151.0486602783203, 44.335411071777344)",POINT (0.5025870054960251 0.3003472983837128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254539827,7921562475,1,1,"(0.4803653955459595, 0.3607049882411957)","(0.5316277146339417, 0.28950291872024536)",1,1,2.9644927978515625,3.0809783935546875,"(-66.6639633178711, 22.602989196777344, 627.7594604492188)","(-6.396676063537598, 21.48124885559082, 630.9727783203125)","(-6.533379554748535, 134.6160888671875, 38.35447692871094)","(11.230877876281738, 147.6582794189453, 43.10140609741211)",POINT (0.5059965550899506 0.3251039534807205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337254556495,7921579142,1,1,"(0.4624049663543701, 0.6387484073638916)","(0.513940155506134, 0.6049290299415588)",1,1,2.9422149658203125,3.05242919921875,"(-66.58659362792969, 22.244876861572266, 627.556640625)","(-6.533987045288086, 21.128662109375, 631.014404296875)","(-12.757329940795898, 83.6865463256836, 19.81757164001465)","(5.101508140563965, 89.88125610351562, 22.072328567504883)",POINT (0.4881725609302521 0.6218387186527252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,13,337254573166,7921595813,1,1,"(0.4542049765586853, 0.6775496602058411)","(0.4976067841053009, 0.6327691674232483)",1,1,2.944732666015625,3.0675201416015625,"(-66.67193603515625, 22.125825881958008, 627.293212890625)","(-6.545683860778809, 21.034427642822266, 631.0803833007812)","(-15.598925590515137, 76.57923126220703, 17.230815887451172)","(-0.558610200881958, 84.78176879882812, 20.21621322631836)",POINT (0.4759058803319931 0.6551594138145447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
