,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,56,8,60796544341,2572795731,1,1,"(0.3181614279747009, 0.16675181686878204)","(0.33181482553482056, 0.20264992117881775)",1,1,2.483383178710937,2.8143310546875,"(-34.54656219482422, 41.282135009765625, 668.7742919921875)","(32.84026336669922, 40.64771270751953, 668.622314453125)","(-64.44947814941406, 169.69732666015625, 51.123008728027344)","(-59.73189163208008, 163.1410369873047, 48.73664474487305)",POINT (0.3249881267547607 0.1847008690237999),,,,,,,,,,,,,
0,56,8,60796561008,2572812398,1,1,"(0.31997591257095337, 0.16553327441215515)","(0.3413459360599518, 0.21969829499721527)",1,1,2.4967803955078125,2.802597045898437,"(-34.65647888183594, 41.320369720458984, 669.2865600585938)","(32.70067596435547, 40.68739318847656, 668.7843017578125)","(-63.82252883911133, 169.91989135742188, 51.20397186279297)","(-56.43864059448242, 160.02735900878906, 47.6034049987793)",POINT (0.3306609243154526 0.1926157847046852),,,,,,1,,,,,,,
0,56,8,60796577675,2572829064,1,1,"(0.32742545008659363, 0.1807633936405182)","(0.3279963731765747, 0.20613473653793335)",1,1,2.502304077148437,2.808135986328125,"(-34.777259826660156, 41.30760955810547, 669.4737548828125)","(32.605133056640625, 40.757022857666016, 669.5891723632812)","(-61.24851608276367, 167.1383056640625, 50.19157028198242)","(-61.05125427246094, 162.50457763671875, 48.505001068115234)",POINT (0.3277109116315842 0.1934490650892258),,,,,,1,,,,,,,
0,56,8,60796594342,2572845731,1,1,"(0.32407721877098083, 0.1733536422252655)","(0.33966511487960815, 0.19913411140441895)",1,1,2.4874420166015625,2.7955474853515625,"(-34.936126708984375, 41.34467315673828, 670.1534423828125)","(32.428672790527344, 40.779632568359375, 669.8792724609375)","(-62.405418395996094, 168.49160766601562, 50.684112548828125)","(-57.019412994384766, 163.7831573486328, 48.970340728759766)",POINT (0.3318711668252945 0.1862438768148422),,,,,,,,,,,,,
0,56,8,60796611010,2572862398,1,1,"(0.32867950201034546, 0.1804637759923935)","(0.3473263680934906, 0.21115535497665405)",1,1,2.4864044189453125,2.81256103515625,"(-35.12122344970703, 41.37324905395508, 670.6798095703125)","(32.25148010253906, 40.818084716796875, 670.3189697265625)","(-60.81521987915039, 167.19302368164062, 50.21150588989258)","(-54.372249603271484, 161.5876007080078, 48.17133331298828)",POINT (0.338002935051918 0.1958095654845238),,,,,,,,,,,,,
0,56,8,60796627681,2572879069,1,1,"(0.32241329550743103, 0.17074058949947357)","(0.33654558658599854, 0.21044959127902985)",1,1,2.48431396484375,2.830551147460937,"(-35.291412353515625, 41.34735107421875, 670.9883422851562)","(32.086544036865234, 40.86505889892578, 670.8582763671875)","(-62.9803466796875, 168.9688262939453, 50.857872009277344)","(-58.097286224365234, 161.7165069580078, 48.21822738647461)",POINT (0.3294794410467148 0.1905950903892517),,,,,,1,,,,,,,
0,56,8,60796644349,2572895736,1,1,"(0.32208213210105896, 0.15803740918636322)","(0.33617255091667175, 0.19707868993282318)",1,1,2.487213134765625,2.80950927734375,"(-35.47198486328125, 41.33616638183594, 671.3173828125)","(31.903207778930664, 40.913848876953125, 671.39990234375)","(-63.09477233886719, 171.28890991210938, 51.702266693115234)","(-58.2261848449707, 164.15853881835938, 49.10700607299805)",POINT (0.3291273415088654 0.1775580495595932),,,,,,1,,,,,1,,
0,56,8,60796661016,2572912403,1,1,"(0.32190147042274475, 0.16615162789821625)","(0.3283495008945465, 0.19436202943325043)",1,1,2.5175323486328125,2.8279571533203125,"(-35.67084503173828, 41.327178955078125, 671.7470703125)","(31.716903686523438, 40.965267181396484, 671.9678344726562)","(-63.157196044921875, 169.8069610595703, 51.1628532409668)","(-60.92924118041992, 164.6547088623047, 49.287574768066406)",POINT (0.3251254856586456 0.1802568286657333),,,,,,,,,,,,,
0,56,8,60796677683,2572929069,1,1,"(0.3222234547138214, 0.16294513642787933)","(0.3396419584751129, 0.18734654784202576)",1,1,2.502426147460937,2.8150177001953125,"(-35.86738586425781, 41.34494400024414, 672.427490234375)","(31.51392364501953, 40.981536865234375, 672.1868896484375)","(-63.04594421386719, 170.392578125, 51.37602615356445)","(-57.02741241455078, 165.93597412109375, 49.75397872924805)",POINT (0.3309327065944672 0.1751458421349526),,,,,,1,,,,,1,,
0,56,8,60796694350,2572945736,1,1,"(0.33141496777534485, 0.18042124807834625)","(0.34285977482795715, 0.19933675229549408)",1,1,2.515289306640625,2.818588256835937,"(-36.06414794921875, 41.343135833740234, 672.7569580078125)","(31.313146591186523, 41.00419616699219, 672.4559326171875)","(-59.87004089355469, 167.2008056640625, 50.214290618896484)","(-55.91556930541992, 163.7461395263672, 48.95689392089844)",POINT (0.337137371301651 0.1898790001869202),,,,,,1,,,,,,,
0,56,8,60796711017,2572962402,1,1,"(0.3273106813430786, 0.17790910601615906)","(0.3429657816886902, 0.19142469763755798)",1,1,2.541107177734375,2.8249969482421875,"(-36.245513916015625, 41.355384826660156, 673.088134765625)","(31.139114379882812, 41.065093994140625, 672.99853515625)","(-61.288177490234375, 167.65960693359375, 50.38130187988281)","(-55.87895584106445, 165.191162109375, 49.48286819458008)",POINT (0.3351382315158844 0.1846669018268585),,,,,,1,,,,,,,
0,56,8,60796727684,2572979069,1,1,"(0.32469648122787476, 0.17278937995433807)","(0.33942562341690063, 0.1937851756811142)",1,1,2.52825927734375,2.8422393798828125,"(-36.42994689941406, 41.39629364013672, 673.646728515625)","(30.970495223999023, 41.115196228027344, 673.4669189453125)","(-62.19145202636719, 168.59466552734375, 50.72161865234375)","(-57.10216522216797, 164.76004028320312, 49.325984954833984)",POINT (0.3320610523223877 0.1832872778177261),,,,,,,,,,,,,
0,56,8,60796744352,2572995736,1,1,"(0.3434693515300751, 0.17465244233608246)","(0.3609462380409241, 0.17830698192119598)",1,1,2.527099609375,2.82269287109375,"(-36.53141784667969, 41.42871856689453, 674.01318359375)","(30.871841430664062, 41.16680145263672, 673.9033203125)","(-55.7049560546875, 168.25437927246094, 50.59782028198242)","(-49.6662483215332, 167.58694458007812, 50.35483932495117)",POINT (0.3522077947854996 0.1764797121286392),,,,,,,,,,,1,,
0,56,8,60796761018,2573012402,1,1,"(0.42329511046409607, 0.1637633740901947)","(0.4384009838104248, 0.1907438337802887)",1,1,2.52935791015625,2.8449249267578125,"(-36.47456741333008, 41.47956085205078, 674.29638671875)","(30.935745239257812, 41.23847198486328, 674.5018310546875)","(-28.123140335083008, 170.24313354492188, 51.32164001464844)","(-22.903671264648438, 165.31552124023438, 49.528106689453125)",POINT (0.4308480471372604 0.1772536039352417),,,,,,,,1,,,1,,
0,56,8,60796777686,2573029069,1,1,"(0.4230898916721344, 0.1638515144586563)","(0.43018484115600586, 0.1937708705663681)",1,1,2.527206420898437,2.822982788085937,"(-36.59166717529297, 41.502777099609375, 674.5367431640625)","(30.80615997314453, 41.28632354736328, 674.8662719726562)","(-28.19404411315918, 170.22703552246094, 51.31578063964844)","(-25.742555618286133, 164.76266479492188, 49.326908111572266)",POINT (0.4266373664140701 0.1788111925125122),,,,,,,,1,,,1,,
0,56,8,60796794353,2573045736,1,1,"(0.42037203907966614, 0.1680005043745041)","(0.435364693403244, 0.19147779047489166)",1,1,2.5178985595703125,2.8070068359375,"(-36.73494338989258, 41.531742095947266, 674.9254150390625)","(30.68283462524414, 41.332550048828125, 675.0548095703125)","(-29.133132934570312, 169.4692840576172, 51.03995895385742)","(-23.95279312133789, 165.1814727783203, 49.47932052612305)",POINT (0.4278683662414551 0.1797391474246979),,,,,,,,1,,,1,,
0,56,8,60796811020,2573062402,1,1,"(0.41745129227638245, 0.1754646599292755)","(0.4282974898815155, 0.21259655058383942)",1,1,2.5383453369140625,2.833343505859375,"(-36.834022521972656, 41.581092834472656, 675.1927490234375)","(30.585796356201172, 41.40766906738281, 675.5941162109375)","(-30.142314910888672, 168.1060333251953, 50.543853759765625)","(-26.394685745239258, 161.32440185546875, 48.07548141479492)",POINT (0.422874391078949 0.1940306052565575),,,,,,,,1,,,1,,
0,56,8,60796827687,2573079069,1,1,"(0.42103439569473267, 0.18616095185279846)","(0.43938347697257996, 0.19915705919265747)",1,1,2.525665283203125,2.82623291015625,"(-36.940975189208984, 41.627532958984375, 675.4594116210938)","(30.493131637573242, 41.456275939941406, 675.8302612304688)","(-28.90427017211914, 166.15252685546875, 49.83273696899414)","(-22.56419563293457, 163.77894592285156, 48.968868255615234)",POINT (0.4302089363336563 0.192659005522728),,,,,,,,1,,,1,,
0,56,8,60796844355,2573095736,1,1,"(0.4256591796875, 0.1780652105808258)","(0.4286373257637024, 0.20847366750240326)",1,1,2.50848388671875,2.8274078369140625,"(-37.02165603637695, 41.669097900390625, 675.5257568359375)","(30.40692138671875, 41.532936096191406, 676.2682495117188)","(-27.30628776550293, 167.63108825683594, 50.370948791503906)","(-26.277263641357422, 162.077392578125, 48.34954833984375)",POINT (0.4271482527256012 0.1932694390416145),,,,,,,,1,,,1,,
0,56,8,60796861021,2573112402,1,1,"(0.41803228855133057, 0.1763835996389389)","(0.43230539560317993, 0.21571972966194153)",1,1,2.528427124023437,2.832260131835937,"(-37.11345672607422, 41.76278305053711, 675.9713134765625)","(30.329065322875977, 41.619903564453125, 676.6048583984375)","(-29.941574096679688, 167.938232421875, 50.4826774597168)","(-25.009855270385742, 160.7539825439453, 47.86790466308594)",POINT (0.4251688420772552 0.1960516646504402),,,,,,,,,,,,,
0,56,8,60796877689,2573129069,1,1,"(0.42196205258369446, 0.16550445556640625)","(0.43220239877700806, 0.2003084421157837)",1,1,2.5197296142578125,2.81549072265625,"(-37.18953323364258, 41.831886291503906, 676.3165283203125)","(30.25482177734375, 41.68584442138672, 676.7890625)","(-28.583740234375, 169.92515563964844, 51.20588684082031)","(-25.04544448852539, 163.5686492919922, 48.89236831665039)",POINT (0.4270822256803513 0.182906448841095),,,,,,,,,,,1,,
0,56,8,60796894364,2573145744,1,1,"(0.4224587380886078, 0.1568671315908432)","(0.4346785247325897, 0.20672345161437988)",1,1,2.506103515625,2.8050994873046875,"(-37.25212860107422, 41.889713287353516, 676.3858642578125)","(30.182781219482422, 41.7631950378418, 677.0240478515625)","(-28.412126541137695, 171.50265502929688, 51.780033111572266)","(-24.189876556396484, 162.3970184326172, 48.46596908569336)",POINT (0.4285686314105988 0.1817952916026115),,,,,,,,,,,1,,
0,56,8,60796911031,2573162410,1,1,"(0.4292032718658447, 0.1764288693666458)","(0.431357204914093, 0.20327545702457428)",1,1,2.534576416015625,2.806488037109375,"(-37.30970001220703, 41.957645416259766, 676.5311279296875)","(30.137210845947266, 41.850303649902344, 677.5615234375)","(-26.081716537475586, 167.92994689941406, 50.47971725463867)","(-25.337472915649414, 163.02676391601562, 48.69513702392578)",POINT (0.4302802383899689 0.18985216319561),,,,,,,,1,,,1,,
0,56,8,60796927698,2573179077,1,1,"(0.4168075621128082, 0.15888285636901855)","(0.42679429054260254, 0.19655203819274902)",1,1,2.497406005859375,2.8068084716796875,"(-37.373008728027344, 42.032989501953125, 676.9051513671875)","(30.081092834472656, 41.907806396484375, 677.7450561523438)","(-30.3647518157959, 171.13450622558594, 51.64604568481445)","(-26.914081573486328, 164.25473022460938, 49.14200210571289)",POINT (0.4218009263277054 0.1777174472808838),,,,,,,,1,,,1,,
0,56,8,60796944366,2573195744,1,1,"(0.42937859892845154, 0.18559768795967102)","(0.42741453647613525, 0.2034471482038498)",1,1,2.505096435546875,2.836212158203125,"(-37.41218948364258, 42.08201599121094, 676.9520874023438)","(30.029991149902344, 41.95674133300781, 677.9530029296875)","(-26.021129608154297, 166.25538635253906, 49.870216369628906)","(-26.69977569580078, 162.99542236328125, 48.68367385864258)",POINT (0.4283965677022934 0.1945224180817604),,,,,,,,1,,,1,,
0,56,8,60796961032,2573212410,1,1,"(0.4176308214664459, 0.17052650451660156)","(0.4369572699069977, 0.20056374371051788)",1,1,2.4869842529296875,2.8088836669921875,"(-37.449058532714844, 42.14399719238281, 677.1254272460938)","(29.984966278076172, 42.005714416503906, 678.0327758789062)","(-30.080299377441406, 169.0079345703125, 50.8720817565918)","(-23.40251350402832, 163.52203369140625, 48.87535858154297)",POINT (0.4272940456867218 0.1855451241135597),,,,,,,,,,,1,,
0,56,8,60796977700,2573229077,1,1,"(0.42105627059936523, 0.1631348580121994)","(0.433538019657135, 0.19085592031478882)",1,1,2.5143585205078125,2.7899322509765625,"(-37.483177185058594, 42.209102630615234, 677.2242431640625)","(29.954418182373047, 42.09363555908203, 678.6475830078125)","(-28.89670753479004, 170.35792541503906, 51.3634147644043)","(-24.583948135375977, 165.2950439453125, 49.520668029785156)",POINT (0.4272971451282501 0.1769953891634941),,,,,,,,1,,,1,,
0,56,8,60796994368,2573245744,1,1,"(0.41904568672180176, 0.15714125335216522)","(0.4344285726547241, 0.198713481426239)",1,1,2.48193359375,2.8201446533203125,"(-37.543853759765625, 42.28863525390625, 677.522705078125)","(29.90431022644043, 42.13559341430664, 678.703369140625)","(-29.591411590576172, 171.4525909423828, 51.761810302734375)","(-24.2762451171875, 163.85995483398438, 48.99836349487305)",POINT (0.4267371296882629 0.1779273673892021),,,,,,,,1,,,1,,
0,56,8,60797011034,2573262410,1,1,"(0.42274636030197144, 0.1901087760925293)","(0.42044302821159363, 0.1822676807641983)",1,1,2.4851226806640625,2.7959442138671875,"(-37.5987548828125, 42.338134765625, 677.5924072265625)","(29.85568618774414, 42.1829948425293, 678.91162109375)","(-28.312742233276367, 165.43148803710938, 49.570369720458984)","(-29.10860252380371, 166.8635711669922, 50.0915641784668)",POINT (0.4215946942567825 0.1861882284283638),,,,,,,,,,,1,,
0,56,8,60797027706,2573279081,1,1,"(0.42450281977653503, 0.16929534077644348)","(0.43831866979599, 0.20714163780212402)",1,1,2.511077880859375,2.8321990966796875,"(-37.648494720458984, 42.377647399902344, 677.663818359375)","(29.799556732177734, 42.245567321777344, 679.0695190429688)","(-27.70584487915039, 169.2327880859375, 50.953922271728516)","(-22.932119369506836, 162.32064819335938, 48.43815612792969)",POINT (0.4314107447862625 0.1882184892892838),,,,,,,,,,,1,,
0,56,8,60797044373,2573295748,1,1,"(0.4237728714942932, 0.14628827571868896)","(0.4307950735092163, 0.18802694976329803)",1,1,2.4890899658203125,2.7993927001953125,"(-37.68770217895508, 42.39162063598633, 677.70947265625)","(29.759130477905273, 42.26448059082031, 679.2263793945312)","(-27.95805549621582, 173.43472290039062, 52.48331069946289)","(-25.531702041625977, 165.8117218017578, 49.70871353149414)",POINT (0.4272839725017548 0.1671576127409935),,,,,,,,,,,1,,
0,56,8,60797061040,2573312414,1,1,"(0.42056259512901306, 0.17368486523628235)","(0.4283880293369293, 0.20577937364578247)",1,1,2.479400634765625,2.8411102294921875,"(-37.708770751953125, 42.409759521484375, 677.7836303710938)","(29.727542877197266, 42.26734924316406, 679.255126953125)","(-29.067283630371094, 168.43109130859375, 50.66215133666992)","(-26.363405227661133, 162.5694580078125, 48.52867889404297)",POINT (0.4244753122329712 0.1897321194410324),,,,,,,,1,,,1,,
0,56,8,60797077707,2573329081,1,1,"(0.4322260320186615, 0.17339740693569183)","(0.43798723816871643, 0.1914638727903366)",1,1,2.50390625,2.8070068359375,"(-37.70899963378906, 42.42034912109375, 677.8609619140625)","(29.724519729614258, 42.2778434753418, 679.3063354492188)","(-25.037282943725586, 168.4835968017578, 50.68124771118164)","(-23.046630859375, 165.1840057373047, 49.48026657104492)",POINT (0.435106635093689 0.1824306398630142),,,,,,,,,,,1,,
0,56,8,60797094375,2573345748,1,1,"(0.4903525412082672, 0.18087300658226013)","(0.5004345178604126, 0.19105346500873566)",1,1,2.48968505859375,2.803619384765625,"(-37.53985595703125, 42.46238327026367, 678.008056640625)","(29.900108337402344, 42.28675842285156, 679.6236572265625)","(-4.953092098236084, 167.1182861328125, 50.184288024902344)","(-1.4695106744766235, 165.2589569091797, 49.50756072998047)",POINT (0.4953935295343399 0.1859632357954979),,,,,,,,,,,1,,
0,56,8,60797111041,2573362414,1,1,"(0.5076858997344971, 0.1799727976322174)","(0.5054447650909424, 0.20611946284770966)",1,1,2.484115600585937,2.8394927978515625,"(-37.48216247558594, 42.46184539794922, 677.886474609375)","(29.941837310791016, 42.270381927490234, 679.6453247070312)","(1.0360032320022583, 167.28269958496094, 50.24412536621094)","(0.2616526484489441, 162.50735473632812, 48.506046295166016)",POINT (0.5065653324127197 0.1930461302399635),,,,,,,,,,1,1,,
0,56,8,60797127709,2573379081,1,1,"(0.5030739307403564, 0.1863875538110733)","(0.5102249979972839, 0.2105897068977356)",1,1,2.501861572265625,2.8381805419921875,"(-37.479942321777344, 42.462276458740234, 678.0404052734375)","(29.954545974731445, 42.25127410888672, 679.6954345703125)","(-0.5575346946716309, 166.1111297607422, 49.817710876464844)","(1.9133305549621582, 161.69091796875, 48.20891189575195)",POINT (0.5066494643688202 0.1984886303544044),,,,,,,,,,1,1,,
0,56,8,60797144376,2573395748,1,1,"(0.4950384497642517, 0.16789518296718597)","(0.4986274540424347, 0.19282029569149017)",1,1,2.52117919921875,2.8186492919921875,"(-37.44386291503906, 42.43880081176758, 678.2238159179688)","(30.002609252929688, 42.225975036621094, 679.9215087890625)","(-3.333995819091797, 169.48851013183594, 51.046993255615234)","(-2.093897581100464, 164.93629455566406, 49.390037536621094)",POINT (0.4968329519033432 0.1803577393293381),,,,,,,,,,1,1,,
0,56,8,60797161068,2573412439,1,1,"(0.4946383535861969, 0.18163767457008362)","(0.5041325092315674, 0.21508298814296722)",1,1,2.5111236572265625,2.827743530273437,"(-37.40251159667969, 42.39386749267578, 678.3834228515625)","(30.046632766723633, 42.17485809326172, 679.9950561523438)","(-3.472243547439575, 166.97862243652344, 50.13347625732422)","(-0.19177424907684326, 160.8702850341797, 47.91020584106445)",POINT (0.4993854314088821 0.1983603313565254),,,,,,,,,,1,1,,
