,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,56,27,59885626107,1661905305,1,1,"(0.28510650992393494, 0.16479796171188354)","(0.3205767869949341, 0.1998486965894699)",1,1,2.6755523681640625,3.0528564453125,"(-48.264671325683594, 55.52057647705078, 639.6292114257812)","(19.443950653076172, 55.11854934692383, 638.8607177734375)","(-75.87078857421875, 170.0541534423828, 51.25294494628906)","(-63.61491012573242, 163.65261840820312, 48.92292022705078)",POINT (0.3028416484594345 0.1823233291506767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885642775,1661921972,1,1,"(0.2843259274959564, 0.1659771203994751)","(0.31839093565940857, 0.199592724442482)",1,1,2.670150756835937,3.0598907470703125,"(-48.21631622314453, 55.28447723388672, 639.1568603515625)","(19.471446990966797, 54.895652770996094, 638.5447998046875)","(-76.14049530029297, 169.83883666992188, 51.1744499206543)","(-64.37017822265625, 163.69937133789062, 48.93992614746094)",POINT (0.3013584315776825 0.1827849224209786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885659441,1661938638,1,1,"(0.2841239869594574, 0.16484244167804718)","(0.314723402261734, 0.21176140010356903)",1,1,2.6878204345703125,3.0705108642578125,"(-48.22669219970703, 55.07026672363281, 638.9281005859375)","(19.474040985107422, 54.67101287841797, 638.026123046875)","(-76.21027374267578, 170.0460662841797, 51.2498893737793)","(-65.63740539550781, 161.47694396972656, 48.13096237182617)",POINT (0.2994236946105957 0.1883019208908081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885676109,1661955305,1,1,"(0.29432591795921326, 0.17179188132286072)","(0.3161596655845642, 0.23004256188869476)",1,1,2.6762237548828125,3.096405029296875,"(-48.244178771972656, 54.88376998901367, 638.5604248046875)","(19.465049743652344, 54.526268005371094, 637.8917846679688)","(-72.68524932861328, 168.77684020996094, 50.78793716430664)","(-65.1411361694336, 158.13812255859375, 46.91576385498047)",POINT (0.3052427917718887 0.2009172216057777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885692775,1661971971,1,1,"(0.32149654626846313, 0.17160473763942719)","(0.3351694345474243, 0.20199158787727356)",1,1,2.690521240234375,3.0767974853515625,"(-48.18566131591797, 54.76524353027344, 638.3206176757812)","(19.53481674194336, 54.43683624267578, 637.7529296875)","(-63.29711151123047, 168.81101989746094, 50.800376892089844)","(-58.57278823852539, 163.26124572753906, 48.78047180175781)",POINT (0.3283329904079437 0.1867981627583504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885709443,1661988638,1,1,"(0.3411143124103546, 0.16350175440311432)","(0.3688543438911438, 0.21633043885231018)",1,1,2.7025146484375,3.094024658203125,"(-48.09674835205078, 54.771217346191406, 638.2884521484375)","(19.622337341308594, 54.47742462158203, 637.9055786132812)","(-56.5186767578125, 170.29090881347656, 51.33905029296875)","(-46.93379211425781, 160.6424560546875, 47.827274322509766)",POINT (0.3549843281507492 0.1899160966277122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885726110,1662005305,1,1,"(0.34324145317077637, 0.15655416250228882)","(0.36596399545669556, 0.20415258407592773)",1,1,2.6972808837890625,3.093368530273437,"(-48.149314880371094, 54.855079650878906, 638.3469848632812)","(19.569313049316406, 54.545860290527344, 637.75)","(-55.783695220947266, 171.55978393554688, 51.80092239379883)","(-47.93248748779297, 162.86659240722656, 48.636756896972656)",POINT (0.354602724313736 0.1803533732891083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59885742777,1662021971,1,1,"(0.3420667350292206, 0.17242790758609772)","(0.37687698006629944, 0.21459458768367767)",1,1,2.690155029296875,3.09075927734375,"(-48.190513610839844, 54.986961364746094, 638.3187255859375)","(19.515033721923828, 54.69569396972656, 637.5504150390625)","(-56.1895866394043, 168.66067504882812, 50.74566650390625)","(-44.161781311035156, 160.95948791503906, 47.942657470703125)",POINT (0.35947185754776 0.1935112476348877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885759449,1662038642,1,1,"(0.3519636392593384, 0.17473767697811127)","(0.375117689371109, 0.22066326439380646)",1,1,2.7006378173828125,3.103744506835937,"(-48.216270446777344, 55.18495178222656, 638.38330078125)","(19.48555564880371, 54.910011291503906, 637.7548828125)","(-52.76995849609375, 168.2388153076172, 50.59214782714844)","(-44.76964569091797, 159.8511199951172, 47.53926467895508)",POINT (0.3635406643152237 0.1977004706859589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885776116,1662055309,1,1,"(0.33946627378463745, 0.15976925194263458)","(0.37150728702545166, 0.1858101189136505)",1,1,2.6967010498046875,3.0935516357421875,"(-48.25783157348633, 55.4112548828125, 638.7620239257812)","(19.465831756591797, 55.11973571777344, 637.9581298828125)","(-57.08811950683594, 170.9726104736328, 51.58713912963867)","(-46.01713562011719, 166.21658325195312, 49.856109619140625)",POINT (0.3554867804050446 0.1727896854281426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59885792783,1662071975,1,1,"(0.33702248334884644, 0.15586261451244354)","(0.3714721202850342, 0.20104187726974487)",1,1,2.691436767578125,3.1116485595703125,"(-48.26181411743164, 55.6195182800293, 638.9677734375)","(19.45026206970215, 55.35857009887695, 638.2979736328125)","(-57.93251037597656, 171.6861114501953, 51.84681701660156)","(-46.0292854309082, 163.43472290039062, 48.843544006347656)",POINT (0.3542473018169403 0.1784522458910942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59885809450,1662088642,1,1,"(0.3372361660003662, 0.16692796349525452)","(0.37491706013679504, 0.18833549320697784)",1,1,2.67303466796875,3.125762939453125,"(-48.24583435058594, 55.835601806640625, 639.2881469726562)","(19.45459747314453, 55.54608917236328, 638.5225830078125)","(-57.858673095703125, 169.66517639160156, 51.11124801635742)","(-44.8389778137207, 165.75535583496094, 49.6882438659668)",POINT (0.3560766130685806 0.1776317283511162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59885826118,1662105309,1,1,"(0.33325743675231934, 0.16889654099941254)","(0.3811366558074951, 0.20428264141082764)",1,1,2.6936798095703125,3.1269073486328125,"(-48.20967102050781, 56.00687789916992, 639.4530029296875)","(19.480728149414062, 55.72196960449219, 638.768310546875)","(-59.23342514038086, 169.30563354492188, 50.98040771484375)","(-42.689945220947266, 162.84280395507812, 48.62821578979492)",POINT (0.3571970462799072 0.1865895912051201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885842784,1662121975,1,1,"(0.33372342586517334, 0.17383933067321777)","(0.36749759316444397, 0.21365931630134583)",1,1,2.673431396484375,3.132064819335937,"(-48.15436553955078, 56.160057067871094, 639.64501953125)","(19.566593170166016, 55.870361328125, 639.1029052734375)","(-59.07242202758789, 168.4028778076172, 50.65188980102539)","(-47.402587890625, 161.13031005859375, 48.00481414794922)",POINT (0.3506105095148086 0.1937493234872818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885859452,1662138642,1,1,"(0.3312031328678131, 0.17246472835540771)","(0.3713434636592865, 0.2201324999332428)",1,1,2.6964874267578125,3.1404266357421875,"(-48.070735931396484, 56.29124069213867, 639.9058227539062)","(19.63990020751953, 55.95668029785156, 639.2342529296875)","(-59.943241119384766, 168.6539306640625, 50.74327087402344)","(-46.0737419128418, 159.9480743408203, 47.574493408203125)",POINT (0.3512732982635498 0.1962986141443253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885876119,1662155309,1,1,"(0.34246209263801575, 0.18853318691253662)","(0.37563464045524597, 0.22008106112480164)",1,1,2.6993408203125,3.164581298828125,"(-47.97352600097656, 56.345726013183594, 639.966796875)","(19.741348266601562, 55.97850799560547, 639.43212890625)","(-56.05298614501953, 165.71926879882812, 49.675045013427734)","(-44.59103012084961, 159.9574737548828, 47.57790756225586)",POINT (0.3590483665466309 0.2043071240186691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885892792,1662171981,1,1,"(0.34001314640045166, 0.17209000885486603)","(0.37386178970336914, 0.22447653114795685)",1,1,2.710906982421875,3.175643920898437,"(-47.84773635864258, 56.34449005126953, 639.9425048828125)","(19.859169006347656, 55.95234680175781, 639.35791015625)","(-56.8991584777832, 168.72239685058594, 50.768104553222656)","(-45.20359802246094, 159.1546630859375, 47.28582000732422)",POINT (0.3569374680519104 0.1982832700014114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885909459,1662188648,1,1,"(0.3372502028942108, 0.1791868358850479)","(0.3661455810070038, 0.1945635974407196)",1,1,2.70050048828125,3.160140991210937,"(-47.723411560058594, 56.32836151123047, 640.005126953125)","(20.00960350036621, 55.89870834350586, 639.5758056640625)","(-57.85382080078125, 167.42625427246094, 50.29634094238281)","(-47.86973190307617, 164.61785888671875, 49.27427673339844)",POINT (0.3516978919506073 0.1868752166628838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885926127,1662205315,1,1,"(0.37100136280059814, 0.17181774973869324)","(0.40337419509887695, 0.210587739944458)",1,1,2.7058258056640625,3.168975830078125,"(-47.47637939453125, 56.292503356933594, 639.81103515625)","(20.2564640045166, 55.80268859863281, 639.4706420898438)","(-46.19194030761719, 168.77210998535156, 50.786231994628906)","(-35.006324768066406, 161.6912841796875, 48.209022521972656)",POINT (0.3871877789497376 0.1912027448415756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59885942793,1662221981,1,1,"(0.4283130466938019, 0.16923892498016357)","(0.4615976810455322, 0.2227601259946823)",1,1,2.7156524658203125,3.1632080078125,"(-47.14306640625, 56.233428955078125, 639.5883178710938)","(20.543968200683594, 55.69182586669922, 639.2054443359375)","(-26.38930892944336, 169.24310302734375, 50.95764923095703)","(-14.888632774353027, 159.46815490722656, 47.39988327026367)",POINT (0.444955363869667 0.1959995254874229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59885959461,1662238648,1,1,"(0.41589027643203735, 0.16219928860664368)","(0.456046462059021, 0.19478560984134674)",1,1,2.7161102294921875,3.16229248046875,"(-47.00653076171875, 56.185752868652344, 639.5155029296875)","(20.71095848083496, 55.58838653564453, 639.1293334960938)","(-30.681692123413086, 170.52877807617188, 51.425655364990234)","(-16.806720733642578, 164.5773468017578, 49.259422302246094)",POINT (0.4359683692455292 0.1784924492239952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59885976128,1662255315,1,1,"(0.42252135276794434, 0.18153108656406403)","(0.4472443759441376, 0.21119676530361176)",1,1,2.744171142578125,3.174072265625,"(-46.85285186767578, 56.119293212890625, 639.28955078125)","(20.88338851928711, 55.523353576660156, 639.0274658203125)","(-28.390493392944336, 166.9980926513672, 50.14055633544922)","(-19.848052978515625, 161.58006286621094, 48.168514251708984)",POINT (0.434882864356041 0.1963639259338379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59885992795,1662271981,1,1,"(0.4276721179485321, 0.1822882443666458)","(0.4536619186401367, 0.22138062119483948)",1,1,2.7473907470703125,3.165023803710937,"(-46.675941467285156, 56.090938568115234, 638.99609375)","(21.03913688659668, 55.476463317871094, 639.0191650390625)","(-26.61075782775879, 166.8598175048828, 50.09019470214844)","(-17.63063621520996, 159.7200927734375, 47.49161148071289)",POINT (0.4406670182943344 0.2018344327807426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59886009467,1662288653,1,1,"(0.42058491706848145, 0.1591382771730423)","(0.45977982878685, 0.22086913883686066)",1,1,2.714385986328125,3.1614990234375,"(-46.50232696533203, 56.11762237548828, 638.746337890625)","(21.20150375366211, 55.43513107299805, 638.6925048828125)","(-29.05956268310547, 171.08786010742188, 51.62905502319336)","(-15.516737937927246, 159.8135223388672, 47.525569915771484)",POINT (0.4401823729276657 0.1900037080049515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886026135,1662305320,1,1,"(0.42337679862976074, 0.17391672730445862)","(0.458603173494339, 0.2016480267047882)",1,1,2.7445526123046875,3.152191162109375,"(-46.31683349609375, 56.219207763671875, 638.66064453125)","(21.388898849487305, 55.4454460144043, 638.4552001953125)","(-28.09490203857422, 168.38876342773438, 50.646690368652344)","(-15.923306465148926, 163.3240203857422, 48.8032341003418)",POINT (0.4409899860620499 0.1877823770046234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886042801,1662321986,1,1,"(0.4260634779930115, 0.1576109081506729)","(0.45867085456848145, 0.19524869322776794)",1,1,2.723236083984375,3.1496734619140625,"(-46.140357971191406, 56.3433837890625, 638.5252685546875)","(21.581890106201172, 55.51689910888672, 638.5330810546875)","(-27.166593551635742, 171.36680603027344, 51.73060607910156)","(-15.899924278259277, 164.49276733398438, 49.22864532470703)",POINT (0.4423671662807465 0.1764298006892204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886059469,1662338653,1,1,"(0.42186957597732544, 0.16548649966716766)","(0.44927090406417847, 0.21529465913772583)",1,1,2.736434936523437,3.165924072265625,"(-45.960166931152344, 56.548789978027344, 638.6185302734375)","(21.77122688293457, 55.64155578613281, 638.679443359375)","(-28.615686416625977, 169.92840576171875, 51.20716094970703)","(-19.147838592529297, 160.8316192626953, 47.896156311035156)",POINT (0.435570240020752 0.1903905794024468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886076137,1662355320,1,1,"(0.4111368656158447, 0.17192161083221436)","(0.4451330900192261, 0.2097698152065277)",1,1,2.70367431640625,3.1707916259765625,"(-45.7872314453125, 56.73881530761719, 638.7109985351562)","(21.95376968383789, 55.77345275878906, 638.916748046875)","(-32.3241081237793, 168.75315856933594, 50.77928161621094)","(-20.577560424804688, 161.8406524658203, 48.263427734375)",POINT (0.4281349778175354 0.190845713019371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886092803,1662371986,1,1,"(0.4158230423927307, 0.14684081077575684)","(0.447336345911026, 0.21704547107219696)",1,1,2.7174072265625,3.1556396484375,"(-45.623451232910156, 56.919681549072266, 638.7567749023438)","(22.098346710205078, 55.92155075073242, 639.0887451171875)","(-30.704923629760742, 173.3338165283203, 52.446556091308594)","(-19.816286087036133, 160.51185607910156, 47.7797737121582)",POINT (0.4315796941518784 0.1819431409239769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886109470,1662388652,1,1,"(0.4320529103279114, 0.17541223764419556)","(0.45666399598121643, 0.2050085812807083)",1,1,2.747772216796875,3.144683837890625,"(-45.478599548339844, 57.071407318115234, 638.75634765625)","(22.22222900390625, 56.01156234741211, 639.057861328125)","(-25.097097396850586, 168.11563110351562, 50.547271728515625)","(-16.593334197998047, 162.7102508544922, 48.579872131347656)",POINT (0.4443584531545639 0.1902104094624519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886126138,1662405320,1,1,"(0.4300897419452667, 0.1549716293811798)","(0.4520406723022461, 0.2247340977191925)",1,1,2.7447509765625,3.1481170654296875,"(-45.364261627197266, 57.208072662353516, 638.9989013671875)","(22.37572479248047, 56.1455078125, 639.4095458984375)","(-25.775428771972656, 171.84881591796875, 51.90610885620117)","(-18.19080924987793, 159.1076202392578, 47.268699645996094)",POINT (0.4410652071237564 0.1898528635501862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886142808,1662421989,1,1,"(0.4252793490886688, 0.17537018656730652)","(0.45847517251968384, 0.207197904586792)",1,1,2.743148803710937,3.15472412109375,"(-45.23529052734375, 57.307132720947266, 639.08447265625)","(22.47128677368164, 56.18345642089844, 639.313232421875)","(-27.437528610229492, 168.12330627441406, 50.55008316040039)","(-15.967523574829102, 162.3103790283203, 48.43439483642578)",POINT (0.4418772608041763 0.1912840455770493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886159474,1662438655,1,1,"(0.42716002464294434, 0.17785577476024628)","(0.44850248098373413, 0.20095539093017578)",1,1,2.733428955078125,3.136947631835937,"(-45.123531341552734, 57.35652160644531, 639.1701049804688)","(22.596111297607422, 56.219573974609375, 639.6220703125)","(-26.787702560424805, 167.66934204101562, 50.384864807128906)","(-19.41335105895996, 163.4505157470703, 48.84929656982422)",POINT (0.4378312528133392 0.189405582845211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886176142,1662455322,1,1,"(0.42334747314453125, 0.17400389909744263)","(0.45509907603263855, 0.21461419761180878)",1,1,2.71331787109375,3.1278839111328125,"(-45.005470275878906, 57.33760070800781, 639.163330078125)","(22.699993133544922, 56.19043731689453, 639.6156005859375)","(-28.105043411254883, 168.3728485107422, 50.6408805847168)","(-17.134061813354492, 160.95591735839844, 47.94132614135742)",POINT (0.4392232745885849 0.1943090483546257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886192808,1662471988,1,1,"(0.4432821273803711, 0.15343672037124634)","(0.47530266642570496, 0.22411255538463593)",1,1,2.73126220703125,3.1295928955078125,"(-44.83959197998047, 57.32073974609375, 639.2535400390625)","(22.863677978515625, 56.11833953857422, 639.4464111328125)","(-21.21712303161621, 172.12916564941406, 52.008087158203125)","(-10.153214454650879, 159.2211456298828, 47.30999755859375)",POINT (0.459292396903038 0.1887746378779411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886209476,1662488655,1,1,"(0.5129143595695496, 0.1782444417476654)","(0.5235797762870789, 0.2016279697418213)",1,1,2.733627319335937,3.1283721923828125,"(-44.53694152832031, 57.26435089111328, 639.0453491210938)","(23.179771423339844, 56.05611038208008, 639.832763671875)","(2.842573642730713, 167.59837341308594, 50.358978271484375)","(6.527759075164795, 163.32766723632812, 48.80461502075195)",POINT (0.5182470679283142 0.1899362057447434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886226143,1662505322,1,1,"(0.5065301656723022, 0.17182978987693787)","(0.5280402898788452, 0.20114967226982117)",1,1,2.715576171875,3.134613037109375,"(-44.361671447753906, 57.20656967163086, 638.979736328125)","(23.355396270751953, 55.972137451171875, 639.8218994140625)","(0.6366740465164185, 168.76991271972656, 50.78542709350586)","(8.068973541259766, 163.41500854492188, 48.83644485473633)",POINT (0.5172852277755737 0.1864897310733795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886242810,1662521988,1,1,"(0.5057423114776611, 0.1873367726802826)","(0.5260592699050903, 0.21398286521434784)",1,1,2.7041778564453125,3.104034423828125,"(-44.204837799072266, 57.137168884277344, 638.820556640625)","(23.512176513671875, 55.8392333984375, 639.4713745117188)","(0.3644559979438782, 165.9377899169922, 49.75455093383789)","(7.384477615356445, 161.07122802734375, 47.983280181884766)",POINT (0.5159007906913757 0.2006598189473152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886259477,1662538655,1,1,"(0.5140842199325562, 0.18738850951194763)","(0.5295034646987915, 0.21258941292762756)",1,1,2.7181396484375,3.1046142578125,"(-43.99101257324219, 57.04402160644531, 638.4188842773438)","(23.697002410888672, 55.73063659667969, 639.345703125)","(3.2467968463897705, 165.92831420898438, 49.751182556152344)","(8.574538230895996, 161.32569885253906, 48.07597732543945)",POINT (0.5217938423156738 0.1999889612197876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59886276150,1662555327,1,1,"(0.5147439241409302, 0.1780727505683899)","(0.5342739820480347, 0.2180549055337906)",1,1,2.7016754150390625,3.088119506835937,"(-43.7821044921875, 57.01557922363281, 638.4010620117188)","(23.916309356689453, 55.637542724609375, 639.2175903320312)","(3.4747400283813477, 167.62969970703125, 50.370479583740234)","(10.22286605834961, 160.32749938964844, 47.71265411376953)",POINT (0.5245089530944824 0.1980638280510902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
