,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,44,14,161935442585,2773793058,1,1,"(0.3766656517982483, 0.2348148077726364)","(0.38734152913093567, 0.26723581552505493)",1,1,3.184112548828125,3.4982147216796875,"(-86.6687240600586, -61.74286651611328, 695.841796875)","(-10.868841171264648, -71.61174011230469, 703.8421630859375)","(-44.234806060791016, 157.26654052734375, 46.5985107421875)","(-40.54599380493164, 151.34524536132812, 44.44336700439453)",POINT (0.382003590464592 0.2510253116488457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935459252,2773809724,1,1,"(0.37248778343200684, 0.17255356907844543)","(0.4016537368297577, 0.28548678755760193)",1,1,3.120346069335937,3.490264892578125,"(-86.60233306884766, -61.38092041015625, 695.9326782226562)","(-10.810714721679688, -71.28489685058594, 703.9107055664062)","(-45.67835235595703, 168.63772583007812, 50.73735046386719)","(-35.600772857666016, 148.01197814941406, 43.23012161254883)",POINT (0.3870707601308823 0.2290201783180237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935475924,2773826396,1,1,"(0.38015151023864746, 0.20180276036262512)","(0.40313035249710083, 0.26818913221359253)",1,1,3.193572998046875,3.48919677734375,"(-86.50120544433594, -60.992557525634766, 695.718505859375)","(-10.74218463897705, -70.98667907714844, 704.2832641601562)","(-43.03033447265625, 163.2957305908203, 48.79301834106445)","(-35.09055709838867, 151.171142578125, 44.37999725341797)",POINT (0.3916409313678742 0.2349959462881088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935492592,2773843063,1,1,"(0.37066301703453064, 0.19367703795433044)","(0.38837385177612305, 0.2658795714378357)",1,1,3.1683349609375,3.497161865234375,"(-86.4302978515625, -60.598079681396484, 695.6358642578125)","(-10.648128509521484, -70.6317138671875, 703.6290283203125)","(-46.30884552001953, 164.77978515625, 49.33318328857422)","(-40.18931579589844, 151.59295654296875, 44.53355026245117)",POINT (0.3795184344053268 0.2297783046960831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935509258,2773859729,1,1,"(0.3811039328575134, 0.1989351063966751)","(0.40193840861320496, 0.2926879823207855)",1,1,3.185546875,3.511581420898437,"(-86.35079956054688, -60.232757568359375, 695.5577392578125)","(-10.58735466003418, -70.333984375, 703.6563720703125)","(-42.70125198364258, 163.81947326660156, 48.98362350463867)","(-35.50240707397461, 146.69676208496094, 42.75146484375)",POINT (0.3915211707353592 0.2458115443587303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935525926,2773876396,1,1,"(0.37250426411628723, 0.22149349749088287)","(0.39776167273521423, 0.26024430990219116)",1,1,3.1913299560546875,3.5153350830078125,"(-86.2650146484375, -59.855735778808594, 695.4608154296875)","(-10.517727851867676, -70.03096008300781, 703.2772827148438)","(-45.67266845703125, 159.69949340820312, 47.48405838012695)","(-36.945579528808594, 152.62216186523438, 44.90815353393555)",POINT (0.3851329684257507 0.240868903696537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935542593,2773893063,1,1,"(0.36759036779403687, 0.2005760371685028)","(0.3881308138370514, 0.26251381635665894)",1,1,3.16839599609375,3.484832763671875,"(-86.17464447021484, -59.454742431640625, 695.2271118164062)","(-10.420610427856445, -69.74348449707031, 703.3485107421875)","(-47.37053680419922, 163.519775390625, 48.87455749511719)","(-40.27328872680664, 152.20765686035156, 44.75728225708008)",POINT (0.3778605908155441 0.2315449267625809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935559259,2773909729,1,1,"(0.3735015392303467, 0.22029444575309753)","(0.395382821559906, 0.2588272988796234)",1,1,3.25482177734375,3.55303955078125,"(-86.07313537597656, -59.08991241455078, 695.0254516601562)","(-10.360212326049805, -69.46076965332031, 703.28173828125)","(-45.32806396484375, 159.91847229003906, 47.56380081176758)","(-37.767539978027344, 152.88096618652344, 45.00231170654297)",POINT (0.3844421803951263 0.2395608723163605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935575924,2773926394,1,1,"(0.37259069085121155, 0.18803821504116058)","(0.40508511662483215, 0.28994840383529663)",1,1,3.1685791015625,3.5327911376953125,"(-85.95598602294922, -58.657833099365234, 694.9326782226562)","(-10.26368236541748, -69.07241821289062, 702.779052734375)","(-45.64278793334961, 165.80966186523438, 49.70795822143555)","(-34.41514205932617, 147.19711303710938, 42.93356704711914)",POINT (0.3888379037380218 0.2389933094382286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935592592,2773943061,1,1,"(0.37246251106262207, 0.1962718516588211)","(0.38982823491096497, 0.25450289249420166)",1,1,3.170989990234375,3.4949188232421875,"(-85.8270263671875, -58.286109924316406, 694.6141357421875)","(-10.127763748168945, -68.86833190917969, 703.0690307617188)","(-45.68708801269531, 164.30587768554688, 49.16069793701172)","(-39.686790466308594, 153.67079162597656, 45.28974914550781)",POINT (0.3811453729867935 0.2253873720765114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935609259,2773959728,1,1,"(0.37429243326187134, 0.1985025405883789)","(0.3882511556148529, 0.2552136182785034)",1,1,3.20404052734375,3.54583740234375,"(-85.66154479980469, -57.848602294921875, 694.452880859375)","(-9.989181518554688, -68.49242401123047, 702.2696533203125)","(-45.05479049682617, 163.89849853515625, 49.012386322021484)","(-40.23170852661133, 153.5409698486328, 45.24250411987305)",POINT (0.3812717944383621 0.2268580794334412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935625927,2773976395,1,1,"(0.3675605356693268, 0.17324571311473846)","(0.39977675676345825, 0.26771384477615356)",1,1,3.183868408203125,3.5436553955078125,"(-85.49578857421875, -57.439109802246094, 694.2251586914062)","(-9.857861518859863, -68.25852966308594, 702.57275390625)","(-47.38084411621094, 168.51132202148438, 50.691287994384766)","(-36.24932861328125, 151.25796508789062, 44.411582946777344)",POINT (0.3836686462163925 0.220479778945446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935642594,2773993062,1,1,"(0.3752996325492859, 0.17892608046531677)","(0.38462433218955994, 0.27026575803756714)",1,1,3.20068359375,3.5592041015625,"(-85.2760009765625, -56.93179702758789, 693.9908447265625)","(-9.662833213806152, -67.89060974121094, 702.3869018554688)","(-44.706790924072266, 167.47386169433594, 50.313716888427734)","(-41.48486328125, 150.79190063476562, 44.241905212402344)",POINT (0.3799619823694229 0.224595919251442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935659270,2774009737,1,1,"(0.3777746856212616, 0.2031528651714325)","(0.3930109739303589, 0.2529067397117615)",1,1,3.225494384765625,3.569610595703125,"(-85.05789947509766, -56.3775634765625, 693.9331665039062)","(-9.469176292419434, -67.51622772216797, 702.02490234375)","(-43.851593017578125, 163.04916381835938, 48.7032585144043)","(-38.58707046508789, 153.9622802734375, 45.39588165283203)",POINT (0.3853928297758102 0.228029802441597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935675936,2774026403,1,1,"(0.3782695233821869, 0.18094143271446228)","(0.4008524417877197, 0.28456148505210876)",1,1,3.173614501953125,3.5584259033203125,"(-84.77639770507812, -55.79191207885742, 693.7086791992188)","(-9.246515274047852, -67.08351135253906, 701.6632690429688)","(-43.680606842041016, 167.10577392578125, 50.179752349853516)","(-35.877647399902344, 148.1809539794922, 43.29167556762695)",POINT (0.3895609825849533 0.2327514588832855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935692604,2774043070,1,1,"(0.3786645233631134, 0.20282408595085144)","(0.3948816657066345, 0.26218128204345703)",1,1,3.22161865234375,3.572967529296875,"(-84.51239013671875, -55.089683532714844, 693.5150146484375)","(-9.032978057861328, -66.61387634277344, 701.6551513671875)","(-43.54412078857422, 163.10919189453125, 48.72511291503906)","(-37.94069290161133, 152.26840209960938, 44.77936553955078)",POINT (0.386773094534874 0.2325026839971542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935709271,2774059737,1,1,"(0.3761952519416809, 0.19994419813156128)","(0.38947734236717224, 0.2633865773677826)",1,1,3.2167510986328125,3.5925750732421875,"(-84.25070190429688, -54.38328170776367, 693.3343505859375)","(-8.812694549560547, -66.12629699707031, 701.6466064453125)","(-44.3973274230957, 163.63519287109375, 48.916542053222656)","(-39.80803298950195, 152.04827880859375, 44.699249267578125)",POINT (0.3828362971544266 0.2316653877496719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935725938,2774076403,1,1,"(0.37275704741477966, 0.18363571166992188)","(0.3928673565387726, 0.2672356069087982)",1,1,3.217193603515625,3.612228393554688,"(-83.9873046875, -53.642330169677734, 692.9766235351562)","(-8.609187126159668, -65.58119201660156, 701.5155639648438)","(-45.58531188964844, 166.61370849609375, 50.00065231323242)","(-38.63669204711914, 151.34530639648438, 44.44338607788086)",POINT (0.3828122019767761 0.22543565928936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935742612,2774093077,1,1,"(0.37374037504196167, 0.18152599036693573)","(0.39792364835739136, 0.2727445363998413)",1,1,3.1894989013671875,3.596221923828125,"(-83.75886535644531, -52.927528381347656, 692.5953369140625)","(-8.462442398071289, -65.06845092773438, 701.6405639648438)","(-45.24554443359375, 166.9990234375, 50.1408805847168)","(-36.88962936401367, 150.33917236328125, 44.07720184326172)",POINT (0.3858320116996765 0.2271352633833885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935759280,2774109744,1,1,"(0.43280473351478577, 0.20208269357681274)","(0.44526422023773193, 0.2811151444911957)",1,1,3.2334747314453125,3.590316772460937,"(-83.48957061767578, -52.240478515625, 692.1991577148438)","(-8.272337913513184, -64.53857421875, 701.1422119140625)","(-24.837322235107422, 163.24462890625, 48.77437973022461)","(-20.532249450683594, 148.81039428710938, 43.520751953125)",POINT (0.4390344768762588 0.2415989190340042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935775944,2774126408,1,1,"(0.4169262945652008, 0.2243693768978119)","(0.441060870885849, 0.29504722356796265)",1,1,3.215194702148437,3.588470458984375,"(-83.37844848632812, -51.55874252319336, 691.6788330078125)","(-8.275330543518066, -63.99803924560547, 700.7485961914062)","(-30.323715209960938, 159.17425537109375, 47.292884826660156)","(-21.984615325927734, 146.26588439941406, 42.5945930480957)",POINT (0.4289935827255249 0.2597083002328873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935792612,2774143075,1,1,"(0.4206464886665344, 0.21378622949123383)","(0.44526660442352295, 0.26833394169807434)",1,1,3.252960205078125,3.5633087158203125,"(-83.54084777832031, -51.01924133300781, 691.1732177734375)","(-8.47329044342041, -63.475982666015625, 700.4859619140625)","(-29.038293838500977, 161.10711669921875, 47.99638748168945)","(-20.531442642211914, 151.1446990966797, 44.3703727722168)",POINT (0.4329565465450287 0.2410600855946541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935809279,2774159742,1,1,"(0.42242804169654846, 0.20883208513259888)","(0.4390670955181122, 0.2805405855178833)",1,1,3.2145538330078125,3.587493896484375,"(-83.94993591308594, -50.56056594848633, 690.81787109375)","(-8.847335815429688, -62.99360656738281, 700.2321166992188)","(-28.4227237701416, 162.0119171142578, 48.325740814208984)","(-22.673511505126953, 148.9153289794922, 43.55891799926758)",POINT (0.4307475686073303 0.2446863353252411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935825946,2774176408,1,1,"(0.42446184158325195, 0.21305236220359802)","(0.43729305267333984, 0.2650459408760071)",1,1,3.264144897460937,3.5576934814453125,"(-84.5702133178711, -50.25395202636719, 690.3704833984375)","(-9.441976547241211, -62.53989028930664, 699.918212890625)","(-27.720006942749023, 161.2411651611328, 48.045169830322266)","(-23.286487579345703, 151.74520874023438, 44.58894729614258)",POINT (0.4308774471282959 0.2390491515398026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935842613,2774193075,1,1,"(0.42514875531196594, 0.23996573686599731)","(0.4431762993335724, 0.27334222197532654)",1,1,3.2456207275390625,3.5903472900390625,"(-85.450439453125, -50.06767272949219, 689.9708251953125)","(-10.25291633605957, -62.15891647338867, 699.3399047851562)","(-27.482656478881836, 156.32577514648438, 46.256134033203125)","(-21.253684997558594, 150.23001098632812, 44.03743362426758)",POINT (0.4341625273227692 0.2566539794206619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935859286,2774209747,1,1,"(0.4272543787956238, 0.2347305566072464)","(0.4374922215938568, 0.3045600950717926)",1,1,3.2744598388671875,3.626434326171875,"(-86.5367660522461, -50.03848648071289, 689.5567626953125)","(-11.278118133544922, -61.78185272216797, 699.0501708984375)","(-26.75510025024414, 157.28192138671875, 46.60415267944336)","(-23.217674255371094, 144.52847290039062, 41.96226501464844)",POINT (0.4323733001947403 0.2696453258395195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935875954,2774226415,1,1,"(0.41475436091423035, 0.17156676948070526)","(0.43740636110305786, 0.28824788331985474)",1,1,3.218978881835937,3.620285034179688,"(-87.78590393066406, -50.194068908691406, 689.1229248046875)","(-12.445425987243652, -61.488319396972656, 698.6177978515625)","(-31.074186325073242, 168.81793212890625, 50.802955627441406)","(-23.247331619262695, 147.5076904296875, 43.04658126831055)",POINT (0.4260803610086441 0.22990732640028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935892621,2774243082,1,1,"(0.4293214976787567, 0.19497524201869965)","(0.44450512528419495, 0.2717074751853943)",1,1,3.2465057373046875,3.606414794921875,"(-89.20262145996094, -50.441444396972656, 688.96142578125)","(-13.745911598205566, -61.24027633666992, 698.0548706054688)","(-26.040857315063477, 164.54270935058594, 49.24685287475586)","(-20.79454231262207, 150.528564453125, 44.1461296081543)",POINT (0.4369133114814758 0.233341358602047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935909289,2774259749,1,1,"(0.4281279742717743, 0.21473439037799835)","(0.4401942789554596, 0.2906084358692169)",1,1,3.27142333984375,3.5938262939453125,"(-90.65148162841797, -50.80968475341797, 688.7840576171875)","(-15.119684219360352, -61.159942626953125, 697.9012451171875)","(-26.453271865844727, 160.9339599609375, 47.93337631225586)","(-22.284046173095703, 147.0765838623047, 42.88968276977539)",POINT (0.4341611266136169 0.2526714131236076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935925947,2774276407,1,1,"(0.4182680547237396, 0.234564408659935)","(0.4475765526294708, 0.26745423674583435)",1,1,3.2512359619140625,3.593505859375,"(-92.12466430664062, -51.18856430053711, 688.8784790039062)","(-16.50210952758789, -61.147132873535156, 697.9434814453125)","(-29.8601016998291, 157.31227111816406, 46.615177154541016)","(-19.73328399658203, 151.30535888671875, 44.42887496948242)",POINT (0.4329223036766052 0.2510093227028847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935942614,2774293073,1,1,"(0.4229429364204407, 0.20619411766529083)","(0.44366979598999023, 0.2814631164073944)",1,1,3.2702178955078125,3.633987426757813,"(-93.56599426269531, -51.60326385498047, 689.1842041015625)","(-17.8649959564209, -61.15834426879883, 698.277099609375)","(-28.244821548461914, 162.49371337890625, 48.50107955932617)","(-21.083171844482422, 148.74684143066406, 43.49762725830078)",POINT (0.4333063662052154 0.2438286170363426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935959283,2774309742,1,1,"(0.42542529106140137, 0.24142584204673767)","(0.44404757022857666, 0.280849426984787)",1,1,3.28277587890625,3.5981597900390625,"(-94.95811462402344, -51.90281295776367, 689.7530517578125)","(-19.183086395263672, -61.12748718261719, 698.4725341796875)","(-27.387109756469727, 156.05909729003906, 46.15910720825195)","(-20.952632904052734, 148.85891723632812, 43.5384407043457)",POINT (0.434736430644989 0.2611376345157623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161935975951,2774326409,1,1,"(0.3453519344329834, 0.2263624668121338)","(0.363596111536026, 0.2614879608154297)",1,1,3.2784576416015625,3.622467041015625,"(-96.39728546142578, -52.20368194580078, 690.6033325195312)","(-20.59562110900879, -61.12944412231445, 699.7122802734375)","(-55.05447769165039, 158.81024169921875, 47.160423278808594)","(-48.750648498535156, 152.39505004882812, 44.825443267822266)",POINT (0.3544740229845047 0.2439252138137817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161935992622,2774343080,1,1,"(0.3772915303707123, 0.22169005870819092)","(0.405876487493515, 0.22417333722114563)",1,1,3.2958526611328125,3.549102783203125,"(-97.63033294677734, -52.47233581542969, 691.60546875)","(-21.754596710205078, -61.01538848876953, 700.232421875)","(-44.01853561401367, 159.66358947753906, 47.470977783203125)","(-34.14170837402344, 159.2100372314453, 47.30595016479492)",POINT (0.3915840089321136 0.2229316979646683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161936009290,2774359747,1,1,"(0.37441378831863403, 0.2203083038330078)","(0.38895612955093384, 0.2661173641681671)",1,1,3.27655029296875,3.637527465820313,"(-98.77299499511719, -52.729122161865234, 692.6202392578125)","(-22.839927673339844, -61.04808807373047, 701.51904296875)","(-45.01287841796875, 159.9159393310547, 47.56285858154297)","(-39.98810958862305, 151.54953002929688, 44.51773452758789)",POINT (0.3816849589347839 0.2432128340005875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161936025957,2774376414,1,1,"(0.3753584921360016, 0.22443757951259613)","(0.39036235213279724, 0.259658545255661)",1,1,3.31689453125,3.6334228515625,"(-99.85572052001953, -53.02674865722656, 693.7915649414062)","(-23.86355209350586, -61.059814453125, 702.3873901367188)","(-44.68644332885742, 159.1617889404297, 47.28834915161133)","(-39.502235412597656, 152.72914123535156, 44.94706344604492)",POINT (0.3828604221343994 0.2420480623841286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161936042625,2774393081,1,1,"(0.3729037046432495, 0.2200782150030136)","(0.39630910754203796, 0.2883858382701874)",1,1,3.3038482666015625,3.648849487304688,"(-100.798583984375, -53.32608413696289, 694.8154296875)","(-24.790142059326172, -61.119171142578125, 703.6448974609375)","(-45.53463363647461, 159.9579620361328, 47.578155517578125)","(-37.44746780395508, 147.4824676513672, 43.037471771240234)",POINT (0.3846064060926437 0.2542320266366005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161936059291,2774409748,1,1,"(0.37818342447280884, 0.23398666083812714)","(0.40343594551086426, 0.2802552580833435)",1,1,3.301025390625,3.650894165039064,"(-101.72792053222656, -53.77159118652344, 696.0162963867188)","(-25.66551399230957, -61.30060577392578, 704.6473999023438)","(-43.71036148071289, 157.41778564453125, 46.6535758972168)","(-34.9849853515625, 148.96743774414062, 43.57794952392578)",POINT (0.3908096849918366 0.2571209594607353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,14,161936075959,2774426415,1,1,"(0.3772934377193451, 0.22838091850280762)","(0.40035736560821533, 0.30559003353118896)",1,1,3.2881622314453125,3.6821136474609375,"(-102.55032348632812, -54.234779357910156, 696.874755859375)","(-26.44375228881836, -61.500579833984375, 705.4540405273438)","(-44.01787567138672, 158.4416046142578, 47.02622985839844)","(-36.048702239990234, 144.34036254882812, 41.89384460449219)",POINT (0.3888254016637802 0.2669854760169983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
