,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,13,5,408078266540,2235107675,1,1,"(0.46171483397483826, 0.4562562108039856)","(0.4895648658275604, 0.47055453062057495)",1,1,2.433349609375,2.41162109375,"(-48.5300407409668, 29.636730194091797, 528.8984375)","(12.994704246520996, 25.026752471923828, 529.9044799804688)","(-14.848142623901367, 116.82318878173828, 31.878355026245117)","(-5.225270748138428, 114.2117919921875, 30.927902221679688)",POINT (0.4756398499011993 0.4634053707122803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078283208,2235124342,1,1,"(0.4687403738498688, 0.45979294180870056)","(0.48819056153297424, 0.47036007046699524)",1,1,2.398651123046875,2.42529296875,"(-48.586368560791016, 29.652095794677734, 528.968505859375)","(12.966315269470215, 25.04363250732422, 529.905517578125)","(-12.420647621154785, 116.17725372314453, 31.64325523376465)","(-5.70012092590332, 114.24729919433594, 30.94082260131836)",POINT (0.4784654676914215 0.4650765061378479),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078299875,2235141009,1,1,"(0.4720723330974579, 0.45161643624305725)","(0.4849472641944885, 0.5057647228240967)",1,1,2.401458740234375,2.4513092041015625,"(-48.62579345703125, 29.646987915039062, 528.9617919921875)","(12.940919876098633, 25.053449630737305, 529.9063720703125)","(-11.269372940063477, 117.67058563232422, 32.1867790222168)","(-6.820765018463135, 107.78112030029297, 28.58732032775879)",POINT (0.4785097986459732 0.478690579533577),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078316542,2235157675,1,1,"(0.46937295794487, 0.45178520679473877)","(0.4877307713031769, 0.4883383810520172)",1,1,2.4053192138671875,2.4419097900390625,"(-48.65816879272461, 29.62912368774414, 528.9026489257812)","(12.907750129699707, 25.05556869506836, 529.84521484375)","(-12.202071189880371, 117.63975524902344, 32.17558288574219)","(-5.858987331390381, 110.96379089355469, 29.7457332611084)",POINT (0.4785518646240234 0.470061793923378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078333209,2235174342,1,1,"(0.4661058187484741, 0.4563819468021393)","(0.48568397760391235, 0.49591848254203796)",1,1,2.41412353515625,2.4213409423828125,"(-48.70631408691406, 29.625137329101562, 528.9503173828125)","(12.872650146484375, 25.058204650878906, 529.7997436523438)","(-13.33094596862793, 116.80021667480469, 31.870019912719727)","(-6.5661940574646, 109.57939910888672, 29.24184799194336)",POINT (0.4758948981761932 0.4761502146720886),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078349876,2235191008,1,1,"(0.4715649485588074, 0.45488521456718445)","(0.4851607382297516, 0.4832764267921448)",1,1,2.4087371826171875,2.4245147705078125,"(-48.74540328979492, 29.620532989501953, 528.89013671875)","(12.846658706665039, 25.078807830810547, 529.870849609375)","(-11.44469165802002, 117.0735855102539, 31.969511032104492)","(-6.746984958648682, 111.88829803466797, 30.082218170166016)",POINT (0.4783628433942795 0.4690808206796646),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078366543,2235207675,1,1,"(0.47678032517433167, 0.4483734965324402)","(0.4867125451564789, 0.47634944319725037)",1,1,2.4050445556640625,2.4216766357421875,"(-48.78854751586914, 29.624393463134766, 528.835693359375)","(12.806312561035156, 25.08850860595703, 529.7866821289062)","(-9.642647743225098, 118.26286315917969, 32.40237045288086)","(-6.210798740386963, 113.15340423583984, 30.542701721191406)",POINT (0.4817464351654053 0.4623614698648453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078383216,2235224347,1,1,"(0.47714734077453613, 0.4553768038749695)","(0.48956355452537537, 0.4644663631916046)",1,1,2.401580810546875,2.402252197265625,"(-48.835296630859375, 29.646379470825195, 528.780517578125)","(12.770792007446289, 25.114498138427734, 529.7802124023438)","(-9.515829086303711, 116.98380279541016, 31.936817169189453)","(-5.22570276260376, 115.3237075805664, 31.332592010498047)",POINT (0.4833554476499558 0.459921583533287),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078399882,2235241013,1,1,"(0.47158876061439514, 0.45854684710502625)","(0.48310089111328125, 0.48296335339546204)",1,1,2.395736694335937,2.439926147460937,"(-48.880279541015625, 29.666412353515625, 528.7969360351562)","(12.732109069824219, 25.133230209350586, 529.6099853515625)","(-11.436448097229004, 116.40482330322266, 31.726099014282227)","(-7.4587202072143555, 111.94548034667969, 30.103023529052734)",POINT (0.4773448258638382 0.4707551002502441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078416550,2235257680,1,1,"(0.4525589346885681, 0.4654697775840759)","(0.46615496277809143, 0.4997204840183258)",1,1,2.409423828125,2.42626953125,"(-48.980613708496094, 29.69550895690918, 528.732666015625)","(12.657819747924805, 25.239051818847656, 530.0177001953125)","(-18.011741638183594, 115.14043426513672, 31.26592254638672)","(-13.31396484375, 108.885009765625, 28.989120483398438)",POINT (0.4593569487333298 0.4825951308012009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078433217,2235274347,1,1,"(0.41846486926078796, 0.4366466999053955)","(0.41857242584228516, 0.4786146879196167)",1,1,2.3705596923828125,2.430938720703125,"(-49.14767837524414, 29.717273712158203, 528.7404174804688)","(12.4855318069458, 25.257299423217773, 529.8289794921875)","(-29.7921085357666, 120.40460968017578, 33.18189239501953)","(-29.75494384765625, 112.73971557617188, 30.3920955657959)",POINT (0.4185186475515366 0.4576306939125061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078449884,2235291013,1,1,"(0.430208295583725, 0.43901655077934265)","(0.43120327591896057, 0.4650161862373352)",1,1,2.372177124023437,2.406723022460937,"(-49.191993713378906, 29.721954345703125, 528.6865234375)","(12.451407432556152, 25.284439086914062, 529.8225708007812)","(-25.734453201293945, 119.9717788696289, 33.02436828613281)","(-25.39065933227539, 115.2232894897461, 31.296062469482422)",POINT (0.4307057857513428 0.4520163685083389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078466551,2235307680,1,1,"(0.4248505234718323, 0.43802833557128906)","(0.42921140789985657, 0.46883007884025574)",1,1,2.421127319335937,2.395538330078125,"(-49.230289459228516, 29.720584869384766, 528.546875)","(12.420256614685059, 25.295249938964844, 529.76904296875)","(-27.5856990814209, 120.15226745605469, 33.090065002441406)","(-26.078907012939453, 114.5267333984375, 31.04254150390625)",POINT (0.4270309656858444 0.4534292072057724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078483219,2235324347,1,1,"(0.4262144863605499, 0.4382399618625641)","(0.43240877985954285, 0.4683743715286255)",1,1,2.415878295898437,2.40655517578125,"(-49.270957946777344, 29.723426818847656, 528.5096435546875)","(12.38839054107666, 25.305561065673828, 529.7313232421875)","(-27.114421844482422, 120.1136245727539, 33.07597351074219)","(-24.97412109375, 114.6099624633789, 31.072837829589844)",POINT (0.4293116331100464 0.4533071666955948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078499886,2235341014,1,1,"(0.4221423268318176, 0.442588746547699)","(0.42849913239479065, 0.46679356694221497)",1,1,2.39874267578125,2.405487060546875,"(-49.302635192871094, 29.712743759155273, 528.3958740234375)","(12.356971740722656, 25.302934646606445, 529.5377807617188)","(-28.521440505981445, 119.31937408447266, 32.78690719604492)","(-26.325010299682617, 114.89867401123047, 31.177902221679688)",POINT (0.4253207296133041 0.454691156744957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078516554,2235357681,1,1,"(0.42290496826171875, 0.45373475551605225)","(0.4275112450122833, 0.4673122465610504)",1,1,2.4308013916015625,2.42962646484375,"(-49.345069885253906, 29.71261978149414, 528.3173828125)","(12.32592487335205, 25.31130027770996, 529.4689331054688)","(-28.257932662963867, 117.28369903564453, 32.045982360839844)","(-26.666351318359375, 114.80394744873047, 31.1434268951416)",POINT (0.425208106637001 0.4605235010385513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078533221,2235374348,1,1,"(0.42475682497024536, 0.442106693983078)","(0.42491939663887024, 0.4735316336154938)",1,1,2.419464111328125,2.4171295166015625,"(-49.38880157470703, 29.71672248840332, 528.2796630859375)","(12.287210464477539, 25.343463897705078, 529.5244750976562)","(-27.618074417114258, 119.40741729736328, 32.81895065307617)","(-27.561906814575195, 113.66806030273438, 30.730003356933594)",POINT (0.4248381108045578 0.4578191637992859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078549888,2235391014,1,1,"(0.4225773811340332, 0.45440152287483215)","(0.42562562227249146, 0.46699246764183044)",1,1,2.4184112548828125,2.4169921875,"(-49.429386138916016, 29.723081588745117, 528.2344970703125)","(12.250975608825684, 25.357879638671875, 529.4867553710938)","(-28.371129989624023, 117.16191101074219, 32.00167465209961)","(-27.31787872314453, 114.86234283447266, 31.164691925048828)",POINT (0.4241015017032623 0.4606969952583313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078566555,2235407681,1,1,"(0.4217357337474823, 0.44084954261779785)","(0.42337456345558167, 0.46662965416908264)",1,1,2.3927154541015625,2.412872314453125,"(-49.475563049316406, 29.745698928833008, 528.171630859375)","(12.2027587890625, 25.388145446777344, 529.3716430664062)","(-28.661928176879883, 119.63700103759766, 32.90251159667969)","(-28.095685958862305, 114.92861938476562, 31.188806533813477)",POINT (0.422555148601532 0.4537395983934402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078583223,2235424348,1,1,"(0.4192781150341034, 0.4450114369392395)","(0.43149346113204956, 0.46670833230018616)",1,1,2.4126739501953125,2.4064178466796875,"(-49.520782470703125, 29.75680923461914, 528.0861206054688)","(12.153297424316406, 25.40869903564453, 529.287841796875)","(-29.51110076904297, 118.87689971923828, 32.6258544921875)","(-25.290403366088867, 114.91423797607422, 31.183591842651367)",POINT (0.4253857880830765 0.4558598846197128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078599889,2235441014,1,1,"(0.4231659173965454, 0.45214298367500305)","(0.4290684461593628, 0.46853816509246826)",1,1,2.3979034423828125,2.4090118408203125,"(-49.581504821777344, 29.77748680114746, 528.021240234375)","(12.09270191192627, 25.433273315429688, 529.2818603515625)","(-28.167770385742188, 117.57440948486328, 32.15179443359375)","(-26.12830924987793, 114.58006286621094, 31.06192398071289)",POINT (0.4261171817779541 0.4603405743837357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078616557,2235457681,1,1,"(0.4225424826145172, 0.45045650005340576)","(0.42914891242980957, 0.46878793835639954)",1,1,2.391143798828125,2.40875244140625,"(-49.645904541015625, 29.790706634521484, 528.0494995117188)","(12.031513214111328, 25.44556427001953, 529.2297973632812)","(-28.383188247680664, 117.8824234008789, 32.263893127441406)","(-26.10050392150879, 114.534423828125, 31.045345306396484)",POINT (0.4258456975221634 0.4596222192049026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078633224,2235474348,1,1,"(0.421997606754303, 0.4485187530517578)","(0.42670851945877075, 0.47871607542037964)",1,1,2.3938751220703125,2.4101715087890625,"(-49.71366882324219, 29.79581642150879, 528.0473022460938)","(11.968355178833008, 25.486751556396484, 529.1541137695312)","(-28.571456909179688, 118.23633575439453, 32.3927116394043)","(-26.9437255859375, 112.72119903564453, 30.3853759765625)",POINT (0.4243530631065369 0.4636174142360687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078649899,2235491022,1,1,"(0.4217672646045685, 0.45515426993370056)","(0.42949745059013367, 0.4788129925727844)",1,1,2.389755249023437,2.4176025390625,"(-49.787025451660156, 29.799070358276367, 528.0040893554688)","(11.900015830993652, 25.521865844726562, 529.1407470703125)","(-28.651029586791992, 117.02444458007812, 31.951597213745117)","(-25.980064392089844, 112.70347595214844, 30.378944396972656)",POINT (0.4256323575973511 0.4669836312532425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078666566,2235507689,1,1,"(0.42608535289764404, 0.4433816075325012)","(0.42850247025489807, 0.4745151698589325)",1,1,2.378814697265625,2.3903045654296875,"(-49.85658645629883, 29.80618667602539, 527.9623413085938)","(11.820629119873047, 25.55902099609375, 529.1044921875)","(-27.15902328491211, 119.17455291748047, 32.73421859741211)","(-26.323862075805664, 113.48841094970703, 30.664628982543945)",POINT (0.4272939115762711 0.4589483886957169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078683234,2235524356,1,1,"(0.424812912940979, 0.45100152492523193)","(0.42857110500335693, 0.4815427362918854)",1,1,2.383163452148437,2.389801025390625,"(-49.92879867553711, 29.811269760131836, 527.9503784179688)","(11.752054214477539, 25.579439163208008, 529.013671875)","(-27.598695755004883, 117.78288269042969, 32.22767639160156)","(-26.300142288208008, 112.20494079589844, 30.19745445251465)",POINT (0.426692008972168 0.4662721306085586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078699900,2235541022,1,1,"(0.423154354095459, 0.45113110542297363)","(0.43030738830566406, 0.47626879811286926)",1,1,2.40374755859375,2.395858764648437,"(-49.99522018432617, 29.825836181640625, 527.869873046875)","(11.675830841064453, 25.6055908203125, 529.0084838867188)","(-28.171772003173828, 117.75923156738281, 32.21904754638672)","(-25.70020294189453, 113.16815185546875, 30.548065185546875)",POINT (0.4267308712005615 0.4636999517679214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078716568,2235557689,1,1,"(0.4199593961238861, 0.4467430114746094)","(0.426582008600235, 0.46673527359962463)",1,1,2.39013671875,2.3902587890625,"(-50.068634033203125, 29.83873748779297, 527.9765014648438)","(11.617098808288574, 25.629074096679688, 528.9404296875)","(-29.275711059570312, 118.5606460571289, 32.51076126098633)","(-26.9874267578125, 114.90931701660156, 31.181791305541992)",POINT (0.4232707023620606 0.456739142537117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078733235,2235574356,1,1,"(0.4191882908344269, 0.4487747848033905)","(0.4271012544631958, 0.47511714696884155)",1,1,2.37689208984375,2.408660888671875,"(-50.12989044189453, 29.84915542602539, 527.95166015625)","(11.55172348022461, 25.66158676147461, 528.9266357421875)","(-29.54213523864746, 118.18956756591797, 32.37569808959961)","(-26.808013916015625, 113.37848663330078, 30.62462043762207)",POINT (0.4231447726488113 0.461945965886116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078749902,2235591022,1,1,"(0.42433708906173706, 0.4476555585861206)","(0.4317494034767151, 0.47367244958877563)",1,1,2.405364990234375,2.3992919921875,"(-50.191864013671875, 29.84724998474121, 527.9261474609375)","(11.493913650512695, 25.686412811279297, 529.0062255859375)","(-27.763103485107422, 118.39398956298828, 32.45008850097656)","(-25.201953887939453, 113.64234161376953, 30.72064781188965)",POINT (0.4280432462692261 0.4606640040874481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078766569,2235607689,1,1,"(0.4192458689212799, 0.4445095956325531)","(0.42811867594718933, 0.481471985578537)",1,1,2.38848876953125,2.4015350341796875,"(-50.2574348449707, 29.859251022338867, 528.017578125)","(11.441461563110352, 25.70494842529297, 528.9923706054688)","(-29.52225112915039, 118.96855926513672, 32.65921401977539)","(-26.45648193359375, 112.21786499023438, 30.2021541595459)",POINT (0.4236822724342346 0.462990790605545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078783242,2235624361,1,1,"(0.41856837272644043, 0.4542616903781891)","(0.42413169145584106, 0.47344645857810974)",1,1,2.365692138671875,2.4123077392578125,"(-50.296424865722656, 29.84984588623047, 527.9095458984375)","(11.39361572265625, 25.715988159179688, 529.0324096679688)","(-29.75634002685547, 117.18746185302734, 32.01094436645508)","(-27.834077835083008, 113.6836166381836, 30.735652923583984)",POINT (0.4213500320911408 0.4638540744781494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078799908,2235641027,1,1,"(0.4440838694572449, 0.44557520747184753)","(0.45260554552078247, 0.4731858968734741)",1,1,2.378280639648437,2.3809967041015625,"(-50.27900314331055, 29.85276985168457, 527.982666015625)","(11.400193214416504, 25.72240447998047, 529.0552978515625)","(-20.940092086791992, 118.77392578125, 32.588401794433594)","(-17.995634078979492, 113.73120880126953, 30.75298500061035)",POINT (0.4483447074890137 0.4593805521726608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078816576,2235657694,1,1,"(0.43597090244293213, 0.4452365040779114)","(0.43984755873680115, 0.4787423014640808)",1,1,2.371490478515625,2.3761444091796875,"(-50.33831787109375, 29.842567443847656, 528.0037841796875)","(11.331308364868164, 25.711889266967773, 528.9336547851562)","(-23.74332618713379, 118.8357925415039, 32.61090850830078)","(-22.40384292602539, 112.71640014648438, 30.38362693786621)",POINT (0.4379092305898666 0.4619894027709961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078833242,2235674360,1,1,"(0.432993620634079, 0.45916199684143066)","(0.44143810868263245, 0.4778490960597992)",1,1,2.3771514892578125,2.3856658935546875,"(-50.393638610839844, 29.831329345703125, 528.0344848632812)","(11.286943435668945, 25.706764221191406, 528.9429931640625)","(-24.77204704284668, 116.29248809814453, 31.685199737548828)","(-21.85427474975586, 112.87953186035156, 30.4429931640625)",POINT (0.4372158646583557 0.4685055464506149),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078849910,2235691027,1,1,"(0.43268221616744995, 0.45038115978240967)","(0.4421089291572571, 0.4890033006668091)",1,1,2.3463287353515625,2.3925323486328125,"(-50.435325622558594, 29.821395874023438, 528.0674438476562)","(11.244382858276367, 25.691822052001953, 529.0062255859375)","(-24.879655838012695, 117.89618682861328, 32.26891326904297)","(-21.622478485107422, 110.84236145019531, 29.701528549194336)",POINT (0.4373955726623535 0.4696922302246094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078866577,2235707694,1,1,"(0.43214279413223267, 0.45072418451309204)","(0.4335797429084778, 0.48270532488822937)",1,1,2.354354858398437,2.397491455078125,"(-50.47691345214844, 29.813318252563477, 528.0980224609375)","(11.207109451293945, 25.68287467956543, 529.053955078125)","(-25.066024780273438, 117.83354187011719, 32.246097564697266)","(-24.569541931152344, 111.99259948730469, 30.120201110839844)",POINT (0.4328612685203552 0.4667147547006607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,5,408078883244,2235724360,1,1,"(0.43776223063468933, 0.44730690121650696)","(0.44228336215019226, 0.4753521978855133)",1,1,2.352279663085937,2.359375,"(-50.521583557128906, 29.808080673217773, 528.1388549804688)","(11.162055969238281, 25.677387237548828, 529.09423828125)","(-23.124374389648438, 118.45765686035156, 32.47325897216797)","(-21.562213897705078, 113.33556365966797, 30.608966827392578)",POINT (0.4400227963924408 0.4613295495510101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,5,408078899911,2235741027,1,1,"(0.4339779317378998, 0.4555314779281616)","(0.43501028418540955, 0.4826545715332031)",1,1,2.363021850585937,2.3785400390625,"(-50.56626892089844, 29.81659698486328, 528.1873168945312)","(11.119967460632324, 25.68221664428711, 529.0801391601562)","(-24.431947708129883, 116.95555114746094, 31.926563262939453)","(-24.075246810913086, 112.00189208984375, 30.123544692993164)",POINT (0.4344941079616547 0.4690930247306824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
