,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,36,23,344024466139,2839830876,1,1,"(0.7810777425765991, 0.17788434028625488)","(0.7762289643287659, 0.21136616170406342)",1,1,3.331390380859375,3.2883758544921875,"(-96.84297180175781, 8.01060676574707, 534.9924926757812)","(-34.941768646240234, 8.429046630859375, 538.4282836914062)","(95.49981689453125, 167.66412353515625, 50.38296890258789)","(93.82441711425781, 161.5491180419922, 48.157264709472656)",POINT (0.7786533534526825 0.1946252509951592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344024482806,2839847543,1,1,"(0.6666781902313232, 0.20637112855911255)","(0.7034939527511597, 0.22410932183265686)",1,1,3.3400421142578125,3.2928619384765625,"(-97.4124755859375, 7.895203590393066, 534.0771484375)","(-35.45420837402344, 8.534730911254883, 537.595947265625)","(55.97186279296875, 162.4613800048828, 48.48934555053711)","(68.69265747070312, 159.22177124023438, 47.310115814208984)",POINT (0.6850860714912415 0.2152402251958847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024499473,2839864209,1,1,"(0.48947909474372864, 0.2169007658958435)","(0.5273699164390564, 0.25446784496307373)",1,1,3.3250885009765625,3.337753295898437,"(-98.53131103515625, 7.706402778625488, 533.8426513671875)","(-36.50957489013672, 8.657042503356934, 536.7366943359375)","(-5.254903316497803, 160.5382843017578, 47.78939437866211)","(7.837347507476807, 153.6771697998047, 45.29209899902344)",POINT (0.5084245055913925 0.2356843054294586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024516147,2839880883,1,1,"(0.3699881136417389, 0.24482013285160065)","(0.4008220136165619, 0.2927854061126709)",1,1,3.274276733398437,3.324920654296875,"(-99.44390106201172, 7.461421966552734, 533.067138671875)","(-37.53788757324219, 8.780162811279297, 535.7176513671875)","(-46.542057037353516, 155.43919372558594, 45.93343734741211)","(-35.888160705566406, 146.678955078125, 42.74501037597656)",POINT (0.3854050636291504 0.2688027694821358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024532820,2839897555,1,1,"(0.36551979184150696, 0.25612831115722656)","(0.3903563618659973, 0.3136448562145233)",1,1,3.2636871337890625,3.3228302001953125,"(-100.03541564941406, 7.338444709777832, 532.3115234375)","(-38.193748474121094, 8.948957443237305, 535.174560546875)","(-48.085968017578125, 153.3739013671875, 45.181732177734375)","(-39.50430679321289, 142.8692626953125, 41.358375549316406)",POINT (0.3779380768537521 0.2848865836858749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024549487,2839914222,1,1,"(0.36305245757102966, 0.2576764225959778)","(0.3867432177066803, 0.3109041154384613)",1,1,3.23309326171875,3.27142333984375,"(-100.52544403076172, 7.179475784301758, 531.4879150390625)","(-38.69829559326172, 9.100461959838867, 534.7135009765625)","(-48.93849563598633, 153.09115600585938, 45.07883071899414)","(-40.75273132324219, 143.3698272705078, 41.54055404663086)",POINT (0.374897837638855 0.2842902690172195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024566154,2839930888,1,1,"(0.3609190285205841, 0.25348472595214844)","(0.3834974467754364, 0.3163321316242218)",1,1,3.21405029296875,3.2587127685546875,"(-101.03134155273438, 6.947947025299072, 530.528564453125)","(-39.25730895996094, 9.24201774597168, 533.9591064453125)","(-49.67564010620117, 153.85671997070312, 45.35747146606445)","(-41.874244689941406, 142.3784637451172, 41.179752349853516)",POINT (0.3722082376480102 0.2849084287881851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024582821,2839947555,1,1,"(0.3710475265979767, 0.24996817111968994)","(0.37591782212257385, 0.32983067631721497)",1,1,3.1919708251953125,3.2363739013671875,"(-101.64034271240234, 6.708121299743652, 529.9317626953125)","(-39.7959098815918, 9.373236656188965, 533.1754150390625)","(-46.175987243652344, 154.49896240234375, 45.591251373291016)","(-44.49317932128906, 139.9131317138672, 40.28242874145508)",POINT (0.3734826743602753 0.2898994237184524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024599487,2839964220,1,1,"(0.36513373255729675, 0.2606150209903717)","(0.37648746371269226, 0.32347187399864197)",1,1,3.15020751953125,3.191802978515625,"(-102.16607666015625, 6.490838050842285, 529.18115234375)","(-40.33935546875, 9.477012634277344, 532.6307373046875)","(-48.219364166259766, 152.55445861816406, 44.88349533081055)","(-44.29636001586914, 141.07449340820312, 40.70512008666992)",POINT (0.3708105981349945 0.2920434474945068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024616153,2839980886,1,1,"(0.36807507276535034, 0.2782756984233856)","(0.3749234676361084, 0.3161102831363678)",1,1,3.1427459716796875,3.174667358398437,"(-102.64913940429688, 6.3791279792785645, 528.3781127929688)","(-40.821067810058594, 9.595081329345703, 531.9837646484375)","(-47.20304870605469, 149.3289794921875, 43.70949935913086)","(-44.836753845214844, 142.41897583007812, 41.19450378417969)",POINT (0.3714992702007294 0.2971929907798767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024632821,2839997553,1,1,"(0.3681665062904358, 0.27154386043548584)","(0.3731854557991028, 0.3206389844417572)",1,1,3.121856689453125,3.146453857421875,"(-103.0033950805664, 6.312417030334473, 527.6031494140625)","(-41.18678283691406, 9.744161605834961, 531.50927734375)","(-47.17145919799805, 150.55845642089844, 44.15699768066406)","(-45.43729019165039, 141.59188842773438, 40.893409729003906)",POINT (0.3706759810447693 0.2960914224386215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024649491,2840014223,1,1,"(0.36734116077423096, 0.2614379823207855)","(0.38149935007095337, 0.312871515750885)",1,1,3.077255249023437,3.12469482421875,"(-103.29820251464844, 6.360699653625488, 527.158935546875)","(-41.477745056152344, 9.920032501220703, 531.1714477539062)","(-47.45663070678711, 152.40415954589844, 44.82878112792969)","(-42.56462478637695, 143.010498046875, 41.4097900390625)",POINT (0.3744202554225922 0.2871547490358353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024666156,2840030887,1,1,"(0.36684781312942505, 0.2637699544429779)","(0.37725332379341125, 0.338571697473526)",1,1,3.032470703125,3.091827392578125,"(-103.41879272460938, 6.446665287017822, 526.3309326171875)","(-41.616600036621094, 10.101988792419434, 530.6465454101562)","(-47.627098083496094, 151.97825622558594, 44.673770904541016)","(-44.03173065185547, 138.3166961669922, 39.701385498046875)",POINT (0.3720505684614182 0.301170825958252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024682823,2840047554,1,1,"(0.3711116909980774, 0.26409995555877686)","(0.3743327260017395, 0.31044554710388184)",1,1,3.0185089111328125,3.05548095703125,"(-103.47855377197266, 6.5293779373168945, 525.6890258789062)","(-41.68197250366211, 10.238561630249023, 530.3081665039062)","(-46.1538200378418, 151.91799926757812, 44.651798248291016)","(-45.04087829589844, 143.45358276367188, 41.57101058959961)",POINT (0.3727222084999084 0.2872727513313294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024699491,2840064220,1,1,"(0.3696121871471405, 0.27088311314582825)","(0.37627527117729187, 0.32532644271850586)",1,1,2.985137939453125,3.0330352783203125,"(-103.45169830322266, 6.625048637390137, 525.0289916992188)","(-41.669090270996094, 10.369697570800781, 529.9307250976562)","(-46.671932220458984, 150.6791229248047, 44.200950622558594)","(-44.36967468261719, 140.7357635498047, 40.58187484741211)",POINT (0.3729437291622162 0.298104777932167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024716158,2840080887,1,1,"(0.3690119683742523, 0.2875809967517853)","(0.37852931022644043, 0.33575373888015747)",1,1,2.98944091796875,3.0095977783203125,"(-103.37303924560547, 6.723151683807373, 524.3868408203125)","(-41.61652374267578, 10.499835014343262, 529.4805908203125)","(-46.87933349609375, 147.62948608398438, 43.0909423828125)","(-43.590843200683594, 138.8313751220703, 39.88867950439453)",POINT (0.3737706393003464 0.3116673678159714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024732826,2840097554,1,1,"(0.36074721813201904, 0.25423160195350647)","(0.3728945553302765, 0.3462180495262146)",1,1,2.958831787109375,3.0177459716796875,"(-103.2601318359375, 6.777230262756348, 523.663818359375)","(-41.533348083496094, 10.63140869140625, 529.020263671875)","(-49.735008239746094, 153.72030639648438, 45.30782699584961)","(-45.53779602050781, 136.9202117919922, 39.19306182861328)",POINT (0.3668208867311478 0.3002248257398605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024749492,2840114220,1,1,"(0.36704838275909424, 0.2890810966491699)","(0.379001647233963, 0.3476373255252838)",1,1,2.94989013671875,2.9753570556640625,"(-103.15611267089844, 6.854284763336182, 522.9185791015625)","(-41.46625518798828, 10.781059265136719, 528.699462890625)","(-47.557804107666016, 147.3555145263672, 42.9912223815918)","(-43.427642822265625, 136.66099548339844, 39.09872817993164)",POINT (0.3730250149965286 0.3183592110872269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024766160,2840130887,1,1,"(0.3612985610961914, 0.2782990038394928)","(0.3707965016365051, 0.3464125394821167)",1,1,2.9452362060546875,2.9735107421875,"(-103.01869201660156, 6.871051788330078, 522.1275024414062)","(-41.374847412109375, 10.895946502685547, 528.210693359375)","(-49.54450988769531, 149.32470703125, 43.70798110961914)","(-46.26272964477539, 136.88467407226562, 39.18016052246094)",POINT (0.3660475313663483 0.3123557716608048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024782831,2840147558,1,1,"(0.36652466654777527, 0.2846968472003937)","(0.3755205273628235, 0.3248128592967987)",1,1,2.915802001953125,2.947967529296875,"(-102.90840911865234, 6.853808403015137, 521.3931884765625)","(-41.304298400878906, 11.010031700134277, 527.923583984375)","(-47.73876190185547, 148.15623474121094, 43.28266143798828)","(-44.630462646484375, 140.82958984375, 40.61594772338867)",POINT (0.3710225969552994 0.3047548532485962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024799498,2840164224,1,1,"(0.3619052469730377, 0.2715666890144348)","(0.3821386694908142, 0.3200700581073761)",1,1,2.9061279296875,2.9231414794921875,"(-102.78820037841797, 6.830434799194336, 520.51953125)","(-41.269432067871094, 11.168678283691406, 527.72509765625)","(-49.33488464355469, 150.5542755126953, 44.1555061340332)","(-42.34371566772461, 141.69578552246094, 40.9312629699707)",POINT (0.372021958231926 0.2958183735609055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024816165,2840180891,1,1,"(0.36344674229621887, 0.2744576036930084)","(0.37485483288764954, 0.3376786410808563)",1,1,2.8681182861328125,2.893783569335937,"(-102.71975708007812, 6.859652519226074, 519.725830078125)","(-41.21527099609375, 11.359341621398926, 526.9210205078125)","(-48.8022575378418, 150.02630615234375, 43.96328353881836)","(-44.860469818115234, 138.4798126220703, 39.7607421875)",POINT (0.3691507875919342 0.3060681223869324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024832833,2840197558,1,1,"(0.3701380789279938, 0.28312841057777405)","(0.3728906214237213, 0.33164721727371216)",1,1,2.856170654296875,2.87548828125,"(-102.66679382324219, 6.933713912963867, 518.8986206054688)","(-41.188026428222656, 11.59652328491211, 526.1478271484375)","(-46.490230560302734, 148.44268798828125, 43.386940002441406)","(-45.53915786743164, 139.5813751220703, 40.16167068481445)",POINT (0.3715143501758575 0.3073878139257431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024849499,2840214224,1,1,"(0.3724844455718994, 0.29048803448677063)","(0.373666912317276, 0.3377159535884857)",1,1,2.85345458984375,2.8677520751953125,"(-102.63899993896484, 7.01696252822876, 518.1920776367188)","(-41.180084228515625, 11.815694808959961, 525.6375732421875)","(-45.67950439453125, 147.0985565185547, 42.89767837524414)","(-45.27094268798828, 138.47299194335938, 39.758262634277344)",POINT (0.3730756789445877 0.3141019940376282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024866167,2840230891,1,1,"(0.368909627199173, 0.2786743640899658)","(0.3730058968067169, 0.3459942042827606)",1,1,2.82952880859375,2.85211181640625,"(-102.57490539550781, 7.154557228088379, 517.3886108398438)","(-41.1492805480957, 12.079710960388184, 524.8995361328125)","(-46.91468811035156, 149.2561492919922, 43.68304443359375)","(-45.499332427978516, 136.96107482910156, 39.207984924316406)",POINT (0.370957762002945 0.3123342841863632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024882834,2840247558,1,1,"(0.3721361458301544, 0.2857019007205963)","(0.3691030740737915, 0.32836583256721497)",1,1,2.81781005859375,2.84088134765625,"(-102.55204772949219, 7.3056206703186035, 516.843994140625)","(-41.10344314575195, 12.252769470214844, 524.25732421875)","(-45.79985046386719, 147.97267150878906, 43.215877532958984)","(-46.84784698486328, 140.1806640625, 40.37981414794922)",POINT (0.370619609951973 0.3070338666439056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024899502,2840264225,1,1,"(0.3575557768344879, 0.29095661640167236)","(0.3736675977706909, 0.3419586718082428)",1,1,2.768417358398437,2.8360595703125,"(-102.42674255371094, 7.4926042556762695, 515.7965698242188)","(-41.07857131958008, 12.48145580291748, 523.6751098632812)","(-50.83773422241211, 147.01296997070312, 42.866554260253906)","(-45.27069854736328, 137.6981201171875, 39.47621154785156)",POINT (0.3656116873025894 0.3164576441049576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024916173,2840280896,1,1,"(0.3438032567501068, 0.25918495655059814)","(0.3583410978317261, 0.31917843222618103)",1,1,2.7565155029296875,2.8187713623046875,"(-102.47114562988281, 7.6984968185424805, 515.1062622070312)","(-41.119544982910156, 12.670101165771484, 522.8560791015625)","(-55.589576721191406, 152.81565856933594, 44.978519439697266)","(-50.5663948059082, 141.85862731933594, 40.99052810668945)",POINT (0.3510721772909164 0.2891816943883896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024932841,2840297563,1,1,"(0.3533940613269806, 0.2821257412433624)","(0.36094337701797485, 0.31387898325920105)",1,1,2.745574951171875,2.8097686767578125,"(-102.40869140625, 7.948511123657227, 514.19970703125)","(-41.06711196899414, 12.856351852416992, 522.1451416015625)","(-52.27571487426758, 148.62582397460938, 43.453556060791016)","(-49.667236328125, 142.8264923095703, 41.34284591674805)",POINT (0.3571687191724777 0.2980023622512817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024949509,2840314231,1,1,"(0.34703776240348816, 0.26639071106910706)","(0.3515448570251465, 0.3030187487602234)",1,1,2.7133331298828125,2.782470703125,"(-102.32418823242188, 8.159064292907715, 513.1678466796875)","(-40.97458267211914, 12.99325180053711, 520.9072265625)","(-54.47197723388672, 151.49960327148438, 44.49956512451172)","(-52.91465759277344, 144.8099822998047, 42.06472396850586)",POINT (0.3492913097143173 0.2847047299146652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344024966177,2840330898,1,1,"(0.35525599122047424, 0.2897287905216217)","(0.3461276888847351, 0.32658401131629944)",1,1,2.7087860107421875,2.7800445556640625,"(-102.3451919555664, 8.381136894226074, 512.4718627929688)","(-40.96978759765625, 13.155508041381836, 520.1324462890625)","(-51.63237380981445, 147.2372283935547, 42.948143005371094)","(-54.78643035888672, 140.506103515625, 40.498226165771484)",POINT (0.3506918400526047 0.3081564009189606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024982844,2840347565,1,1,"(0.35660064220428467, 0.28135281801223755)","(0.35176965594291687, 0.326431542634964)",1,1,2.705841064453125,2.75115966796875,"(-102.2991943359375, 8.624061584472656, 511.6201171875)","(-40.90650939941406, 13.305533409118652, 519.3223876953125)","(-51.167755126953125, 148.76698303222656, 43.504947662353516)","(-52.83699035644531, 140.53395080566406, 40.508365631103516)",POINT (0.3541851490736008 0.3038921803236008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344024999511,2840364231,1,1,"(0.35154613852500916, 0.2907053530216217)","(0.35185590386390686, 0.3388407826423645)",1,1,2.684555053710937,2.7654571533203125,"(-102.27789306640625, 8.829513549804688, 510.58807373046875)","(-40.95137023925781, 13.425664901733398, 518.68310546875)","(-52.91421127319336, 147.05886840820312, 42.883243560791016)","(-52.80718231201172, 138.26756286621094, 39.683467864990234)",POINT (0.351701021194458 0.3147730678319931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344025016178,2840380898,1,1,"(0.3549904525279999, 0.270743191242218)","(0.3604404330253601, 0.325092613697052)",1,1,2.663177490234375,2.72406005859375,"(-102.27836608886719, 9.09498405456543, 509.6649169921875)","(-40.96825408935547, 13.628096580505371, 517.8826904296875)","(-51.724124908447266, 150.70468139648438, 44.21023941040039)","(-49.84101104736328, 140.7784881591797, 40.59737777709961)",POINT (0.35771544277668 0.297917902469635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344025032846,2840397565,1,1,"(0.3496614694595337, 0.2775537073612213)","(0.3580494821071625, 0.3286324143409729)",1,1,2.6473388671875,2.701995849609375,"(-102.33709716796875, 9.369430541992188, 508.9244384765625)","(-41.03330993652344, 13.81182861328125, 517.288818359375)","(-53.56541061401367, 149.46083068847656, 43.757511138916016)","(-50.66714859008789, 140.13198852539062, 40.36206817626953)",POINT (0.3538554757833481 0.3030930608510971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344025049517,2840414236,1,1,"(0.3439518213272095, 0.2827754318714142)","(0.3545941114425659, 0.32053816318511963)",1,1,2.6206817626953125,2.6890869140625,"(-102.41490173339844, 9.726442337036133, 508.09820556640625)","(-41.113319396972656, 14.078384399414062, 516.4544067382812)","(-55.538246154785156, 148.5071563720703, 43.41038513183594)","(-51.8610725402832, 141.61029052734375, 40.900150299072266)",POINT (0.3492729663848877 0.3016567975282669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344025066185,2840430903,1,1,"(0.3462038040161133, 0.29059481620788574)","(0.34941673278808594, 0.3245120048522949)",1,1,2.6263885498046875,2.674957275390625,"(-102.53496551513672, 10.07310676574707, 507.20068359375)","(-41.24696731567383, 14.370656967163086, 515.80859375)","(-54.7601318359375, 147.07904052734375, 42.890621185302734)","(-53.64997863769531, 140.88453674316406, 40.63594436645508)",POINT (0.3478102684020996 0.3075534105300903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344025082852,2840447570,1,1,"(0.345296710729599, 0.2905203104019165)","(0.35826486349105835, 0.3224908709526062)",1,1,2.6357879638671875,2.65948486328125,"(-102.70087432861328, 10.424168586730957, 506.2174072265625)","(-41.46381759643555, 14.659025192260742, 515.169677734375)","(-55.073551177978516, 147.0926513671875, 42.895565032958984)","(-50.59272766113281, 141.25364685058594, 40.770362854003906)",POINT (0.3517807871103287 0.3065055906772614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344025099519,2840464236,1,1,"(0.344688355922699, 0.2867026627063751)","(0.35540568828582764, 0.3205068111419678)",1,1,2.598419189453125,2.639389038085937,"(-102.93112182617188, 10.747148513793945, 505.33642578125)","(-41.699546813964844, 14.903752326965332, 514.5)","(-55.28375244140625, 147.78990173339844, 43.14933395385742)","(-51.58063888549805, 141.61602783203125, 40.902191162109375)",POINT (0.3500470221042633 0.3036047369241714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344025116186,2840480903,1,1,"(0.34658268094062805, 0.28295162320137024)","(0.35571980476379395, 0.32720041275024414)",1,1,2.5691680908203125,2.6571807861328125,"(-103.23867797851562, 11.003520965576172, 504.6121520996094)","(-41.975364685058594, 15.072694778442383, 513.7667236328125)","(-54.62921905517578, 148.47496032714844, 43.398719787597656)","(-51.47210693359375, 140.39352416992188, 40.4572639465332)",POINT (0.351151242852211 0.3050760179758072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
