,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,54,23,436295531264,861919243,1,1,"(0.36338698863983154, 0.24148079752922058)","(0.35455021262168884, 0.22757454216480255)",1,1,2.8780975341796875,2.7428741455078125,"(-54.399169921875, -63.67504119873047, 710.3688354492188)","(11.085890769958496, -64.94549560546875, 710.5728759765625)","(-47.070674896240234, 156.45452880859375, 46.30304718017578)","(-50.13295364379883, 159.00177001953125, 47.230133056640625)",POINT (0.3589686006307602 0.2345276698470116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295547937,861935915,1,1,"(0.35634663701057434, 0.30890145897865295)","(0.36051687598228455, 0.23900672793388367)",1,1,2.935791015625,2.78558349609375,"(-54.34739685058594, -63.6851806640625, 710.3070068359375)","(11.137235641479492, -65.00248718261719, 710.4732055664062)","(-49.510440826416016, 144.1050262451172, 41.808170318603516)","(-48.065284729003906, 156.90771484375, 46.46800994873047)",POINT (0.3584317564964294 0.2739540934562683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436295564604,861952582,1,1,"(0.3425130248069763, 0.268341064453125)","(0.3635480999946594, 0.24360448122024536)",1,1,2.8935089111328125,2.8018341064453125,"(-54.315635681152344, -63.69852828979492, 710.5086059570312)","(11.176004409790039, -65.05825805664062, 710.58349609375)","(-54.304264068603516, 151.53451538085938, 44.51225662231445)","(-47.01484298706055, 156.0655517578125, 46.16143035888672)",POINT (0.3530305624008179 0.2559727728366852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436295581270,861969248,1,1,"(0.3427789807319641, 0.23957352340221405)","(0.3642459213733673, 0.2445819079875946)",1,1,2.90167236328125,2.809417724609375,"(-54.30361557006836, -63.718482971191406, 710.5242309570312)","(11.184555053710938, -65.11211395263672, 710.6114501953125)","(-54.21210861206055, 156.80389404296875, 46.4301872253418)","(-46.77302169799805, 155.88648986816406, 46.0963020324707)",POINT (0.3535124510526657 0.2420777156949043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295597938,861985915,1,1,"(0.34634241461753845, 0.22056551277637482)","(0.3690685033798218, 0.24772198498249054)",1,1,2.9168853759765625,2.826263427734375,"(-54.29811477661133, -63.74153518676758, 710.581298828125)","(11.192001342773438, -65.14322662353516, 710.59716796875)","(-52.97724914550781, 160.28562927246094, 47.69741439819336)","(-45.101837158203125, 155.3113555908203, 45.88689041137695)",POINT (0.3577054589986801 0.2341437488794327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295614605,862002582,1,1,"(0.34669023752212524, 0.21830421686172485)","(0.36123383045196533, 0.2278890311717987)",1,1,2.9040985107421875,2.7882232666015625,"(-54.32437515258789, -63.782955169677734, 710.5225219726562)","(11.179384231567383, -65.17665100097656, 710.52783203125)","(-52.85671615600586, 160.69984436035156, 47.84817886352539)","(-47.81682205200195, 158.9441680908203, 47.20915222167969)",POINT (0.3539620339870453 0.2230966240167618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295631273,862019249,1,1,"(0.3452640175819397, 0.3534475266933441)","(0.36043184995651245, 0.25423622131347656)",1,1,2.9442901611328125,2.8048858642578125,"(-54.34921646118164, -63.81258010864258, 710.3226928710938)","(11.148276329040527, -65.21818542480469, 710.55615234375)","(-53.350948333740234, 135.94544982910156, 38.83832931518555)","(-48.09474182128906, 154.11810302734375, 45.45264434814453)",POINT (0.3528479337692261 0.3038418740034103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295647939,862035915,1,1,"(0.35105571150779724, 0.29382219910621643)","(0.3580649495124817, 0.23327922821044922)",1,1,2.912261962890625,2.816757202148437,"(-54.405208587646484, -63.880638122558594, 710.3980712890625)","(11.099655151367188, -65.28004455566406, 710.6557006835938)","(-51.34391784667969, 146.8671112060547, 42.81345748901367)","(-48.91495132446289, 157.9568328857422, 46.849788665771484)",POINT (0.3545603305101395 0.2635507136583328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436295664607,862052582,1,1,"(0.3387994170188904, 0.2082144170999527)","(0.36109742522239685, 0.24269665777683258)",1,1,2.894287109375,2.811981201171875,"(-54.49790954589844, -63.95723342895508, 710.86083984375)","(11.020610809326172, -65.32424926757812, 710.71435546875)","(-55.591163635253906, 162.54798889160156, 48.520851135253906)","(-47.864097595214844, 156.2318115234375, 46.22198486328125)",POINT (0.3499484211206436 0.2254555374383926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295681280,862069255,1,1,"(0.3574557304382324, 0.3735593259334564)","(0.34248411655426025, 0.245108500123024)",1,1,2.953033447265625,2.7937469482421875,"(-54.59685516357422, -64.01178741455078, 710.6610107421875)","(10.911056518554688, -65.35735321044922, 710.6763916015625)","(-49.1260871887207, 132.2615509033203, 37.497493743896484)","(-54.31428909301758, 155.79002380371094, 46.061195373535156)",POINT (0.3499699234962463 0.3093339130282402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295714614,862102588,1,1,"(0.31915000081062317, 0.22134698927402496)","(0.34096893668174744, 0.2114296853542328)",1,1,2.9491119384765625,2.785675048828125,"(-54.74340057373047, -64.15049743652344, 710.9061279296875)","(10.768383026123047, -65.40826416015625, 710.876708984375)","(-62.40040969848633, 160.1424560546875, 47.645347595214844)","(-54.83935546875, 161.9590606689453, 48.306461334228516)",POINT (0.3300594687461853 0.2163883373141289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295731282,862119255,1,1,"(0.34214329719543457, 0.31201499700546265)","(0.3454935550689697, 0.2430054098367691)",1,1,2.968658447265625,2.7944793701171875,"(-54.825626373291016, -64.17414855957031, 710.947998046875)","(10.712320327758789, -65.39334869384766, 710.7529296875)","(-54.43239974975586, 143.53469848632812, 41.600608825683594)","(-53.271419525146484, 156.17527770996094, 46.201393127441406)",POINT (0.3438184261322022 0.2775102034211159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436295747948,862135921,1,1,"(0.33930379152297974, 0.2603880763053894)","(0.34199124574661255, 0.21220999956130981)",1,1,2.904266357421875,2.78472900390625,"(-54.844276428222656, -64.17184448242188, 710.5338134765625)","(10.675718307495117, -65.40963745117188, 710.7821655273438)","(-55.416385650634766, 152.99127197265625, 45.042518615722656)","(-54.48509216308594, 161.81610107421875, 48.25453186035156)",POINT (0.3406475186347961 0.2362990379333496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295764616,862152588,1,1,"(0.3318690061569214, 0.1847461760044098)","(0.3451327085494995, 0.24722306430339813)",1,1,2.9198150634765625,2.8287353515625,"(-54.871185302734375, -64.16172790527344, 710.4024658203125)","(10.639509201049805, -65.42111206054688, 710.8809814453125)","(-57.9928092956543, 166.84669494628906, 50.08545684814453)","(-53.396446228027344, 155.40272521972656, 45.920188903808594)",POINT (0.3385008573532104 0.215984620153904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295781283,862169255,1,1,"(0.3361946642398834, 0.21018946170806885)","(0.3405832052230835, 0.22905252873897552)",1,1,2.945770263671875,2.810882568359375,"(-54.9166259765625, -64.19180297851562, 710.57861328125)","(10.601388931274414, -65.45545959472656, 710.9517211914062)","(-56.493797302246094, 162.1862335205078, 48.38912582397461)","(-54.973026275634766, 158.73104858398438, 47.1316032409668)",POINT (0.3383889347314835 0.2196209952235222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295814622,862202593,1,1,"(0.4274454414844513, 0.4686235189437866)","(0.435562402009964, 0.4728771448135376)",1,1,2.91204833984375,2.874969482421875,"(-54.721561431884766, -64.51277923583984, 710.7130737304688)","(10.682589530944824, -65.791015625, 710.7813720703125)","(-24.87208366394043, 114.84851837158203, 31.159690856933594)","(-22.059255599975586, 114.06938934326172, 30.876022338867188)",POINT (0.4315039217472076 0.4707503318786621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436295831289,862219259,1,1,"(0.4781275987625122, 0.6373370289802551)","(0.48356664180755615, 0.7491044402122498)",1,1,3.0261383056640625,2.881088256835937,"(-54.56102752685547, -64.84634399414062, 710.7410888671875)","(10.739181518554688, -66.11621856689453, 710.93359375)","(-7.30886697769165, 83.94506072998047, 19.911720275878906)","(-5.424031734466553, 63.472450256347656, 12.4603271484375)",POINT (0.4808471202850342 0.6932207345962524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295847956,862235926,1,1,"(0.48393896222114563, 0.6118385791778564)","(0.49421027302742004, 0.7237010598182678)",1,1,3.0126495361328125,2.8746795654296875,"(-54.64032745361328, -64.88731384277344, 710.3748168945312)","(10.735906600952148, -66.17402648925781, 711.0587158203125)","(-5.29500675201416, 88.6156234741211, 21.611661911010742)","(-1.735622525215149, 68.1256332397461, 14.153916358947754)",POINT (0.4890746176242828 0.6677698194980621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295864624,862252593,1,1,"(0.4816710650920868, 0.6068422198295593)","(0.48173248767852783, 0.7284258008003235)",1,1,3.0311431884765625,2.8817291259765625,"(-54.729042053222656, -64.90794372558594, 710.5003662109375)","(10.691815376281738, -66.14802551269531, 710.7399291992188)","(-6.080932140350342, 89.53083038330078, 21.944747924804688)","(-6.05964994430542, 67.26021575927734, 13.838926315307617)",POINT (0.4817017763853073 0.6676340103149414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295881290,862269259,1,1,"(0.48685142397880554, 0.6575816869735718)","(0.4885444939136505, 0.7314661145210266)",1,1,2.9602508544921875,2.865341186523437,"(-54.84067153930664, -64.91226196289062, 710.3280029296875)","(10.605863571166992, -66.18155670166016, 711.1050415039062)","(-4.285747528076172, 80.23680877685547, 18.56203269958496)","(-3.6990315914154053, 66.70330810546875, 13.636231422424316)",POINT (0.487697958946228 0.6945239007472992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295897958,862285926,1,1,"(0.4847661852836609, 0.6401570439338684)","(0.48839259147644043, 0.7350360751152039)",1,1,2.9758453369140625,2.895843505859375,"(-54.98268127441406, -64.95736694335938, 710.5440673828125)","(10.487639427185059, -66.17848205566406, 711.0672607421875)","(-5.008345127105713, 83.4284896850586, 19.72374153137207)","(-3.75167179107666, 66.04937744140625, 13.398241996765137)",POINT (0.4865793883800507 0.6875965595245361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295914624,862302592,1,1,"(0.4762875735759735, 0.6300114393234253)","(0.4874105453491211, 0.7130685448646545)",1,1,3.0067138671875,2.8896484375,"(-55.08745193481445, -64.9727783203125, 710.2447509765625)","(10.389588356018066, -66.17520141601562, 711.1400146484375)","(-7.94650411605835, 85.2868881225586, 20.400108337402344)","(-4.091983318328857, 70.07321166992188, 14.86279296875)",POINT (0.4818490594625473 0.6715399920940399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295931293,862319260,1,1,"(0.48224514722824097, 0.6249844431877136)","(0.5029478669166565, 0.7195595502853394)",1,1,2.997955322265625,2.891815185546875,"(-55.236351013183594, -65.03558349609375, 710.5584716796875)","(10.259562492370605, -66.170166015625, 711.032470703125)","(-5.881974220275879, 86.20769500732422, 20.73525047302246)","(1.2922697067260742, 68.88423919677734, 14.430036544799805)",POINT (0.4925965070724487 0.6722719967365265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295947961,862335928,1,1,"(0.47893226146698, 0.6278043985366821)","(0.49049749970436096, 0.717261552810669)",1,1,2.997772216796875,2.882186889648437,"(-55.355018615722656, -65.05615234375, 710.3262329101562)","(10.154752731323242, -66.17001342773438, 711.0635986328125)","(-7.030014514923096, 85.691162109375, 20.5472469329834)","(-3.022242784500122, 69.30518341064453, 14.583230972290039)",POINT (0.4847148805856705 0.6725329756736755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295964627,862352594,1,1,"(0.4922494888305664, 0.6422252058982849)","(0.491695374250412, 0.7114254832267761)",1,1,2.995147705078125,2.899017333984375,"(-55.48992156982422, -65.11067199707031, 710.5146484375)","(10.034929275512695, -66.17694854736328, 711.137451171875)","(-2.4151217937469482, 83.0496826171875, 19.585832595825195)","(-2.607121706008911, 70.37417602539062, 14.972322463989258)",POINT (0.4919724315404892 0.6768253445625305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295981296,862369262,1,1,"(0.48186230659484863, 0.640994668006897)","(0.48699378967285156, 0.7298431992530823)",1,1,3.008819580078125,2.903549194335937,"(-55.605464935302734, -65.12008666992188, 710.367919921875)","(9.928243637084961, -66.15094757080078, 711.0293579101562)","(-6.014654159545898, 83.27507781982422, 19.667869567871094)","(-4.236396312713623, 67.00057220458984, 13.744431495666504)",POINT (0.4844280481338501 0.6854189336299896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436295997962,862385928,1,1,"(0.4873374402523041, 0.6610500812530518)","(0.49409180879592896, 0.7194139361381531)",1,1,3.000839233398437,2.887054443359375,"(-55.73904037475586, -65.14445495605469, 710.5422973632812)","(9.7995023727417, -66.12550354003906, 710.9635009765625)","(-4.117318630218506, 79.60150909423828, 18.33078384399414)","(-1.776681900024414, 68.91089630126953, 14.439749717712402)",POINT (0.4907146245241165 0.6902320086956024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296014629,862402594,1,1,"(0.48533251881599426, 0.6390852332115173)","(0.48283252120018005, 0.6981830596923828)",1,1,2.9709625244140625,2.90899658203125,"(-55.83673858642578, -65.14456176757812, 710.3992309570312)","(9.710990905761719, -66.09408569335938, 710.8406982421875)","(-4.812094211578369, 83.62484741210938, 19.79512596130371)","(-5.678435802459717, 72.79981231689453, 15.855157852172852)",POINT (0.4840825200080872 0.6686341464519501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296031297,862419262,1,1,"(0.48237988352775574, 0.6915214657783508)","(0.48362213373184204, 0.7235954999923706)",1,1,2.9859619140625,2.9460906982421875,"(-55.95030975341797, -65.1600570678711, 710.6480712890625)","(9.608588218688965, -66.08336639404297, 710.941162109375)","(-5.835285186767578, 74.02001953125, 16.2993221282959)","(-5.404800891876221, 68.14497375488281, 14.160968780517578)",POINT (0.4830010086297989 0.7075584828853607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296047955,862435919,1,1,"(0.48137345910072327, 0.6492888927459717)","(0.489339679479599, 0.7138714790344238)",1,1,2.9982452392578125,2.903793334960937,"(-56.03851318359375, -65.14849853515625, 710.5631713867188)","(9.521139144897461, -66.04093933105469, 710.8461303710938)","(-6.184040069580078, 81.75581359863281, 19.114883422851562)","(-3.4234557151794434, 69.92610931396484, 14.809283256530762)",POINT (0.4853565692901611 0.6815801858901978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296064622,862452586,1,1,"(0.4833405017852783, 0.6799468994140625)","(0.47515973448753357, 0.7086946964263916)",1,1,2.9616851806640625,2.9127655029296875,"(-56.10354995727539, -65.15037536621094, 710.5789794921875)","(9.475898742675781, -66.02595520019531, 711.0007934570312)","(-5.502406120300293, 76.1401596069336, 17.070959091186523)","(-8.337323188781738, 70.8743896484375, 15.154379844665527)",POINT (0.4792501181364059 0.694320797920227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296081297,862469260,1,1,"(0.47447460889816284, 0.6956245303153992)","(0.49062857031822205, 0.7045567035675049)",1,1,2.914047241210937,2.868316650390625,"(-56.17980194091797, -65.1775131225586, 710.7493896484375)","(9.408368110656738, -66.00660705566406, 711.0029907226562)","(-8.574747085571289, 73.2684555053711, 16.025768280029297)","(-2.9768083095550537, 71.63233947753906, 15.43024730682373)",POINT (0.4825515896081924 0.700090616941452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296097963,862485926,1,1,"(0.4834686517715454, 0.6610234379768372)","(0.4853351414203644, 0.7082691788673401)",1,1,2.9528961181640625,2.8927001953125,"(-56.2265625, -65.18951416015625, 710.69970703125)","(9.369775772094727, -66.00306701660156, 710.8925170898438)","(-5.4579854011535645, 79.60636901855469, 18.332611083984375)","(-4.811197280883789, 70.95233917236328, 15.18272590637207)",POINT (0.4844018965959549 0.6846463084220886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296114631,862502593,1,1,"(0.4725610911846161, 0.68865567445755)","(0.4900534451007843, 0.7061178088188171)",1,1,2.919830322265625,2.879425048828125,"(-56.240760803222656, -65.21168518066406, 710.486328125)","(9.333904266357422, -66.03720092773438, 710.837646484375)","(-9.237855911254883, 74.54493713378906, 16.490375518798828)","(-3.176114559173584, 71.34637451171875, 15.326171875)",POINT (0.4813072681427002 0.6973867416381836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296131297,862519259,1,1,"(0.48214954137802124, 0.6741625666618347)","(0.49117571115493774, 0.7192162275314331)",1,1,2.872589111328125,2.871734619140625,"(-56.264930725097656, -65.239990234375, 710.4686279296875)","(9.311656951904297, -66.06207275390625, 710.76904296875)","(-5.915114402770996, 77.19967651367188, 17.45660972595215)","(-2.78721284866333, 68.9471206665039, 14.452953338623047)",POINT (0.4866626262664795 0.6966893970966339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296147966,862535927,1,1,"(0.4751073122024536, 0.6840153932571411)","(0.4919288754463196, 0.7057783007621765)",1,1,2.86029052734375,2.862701416015625,"(-56.262901306152344, -65.27532958984375, 710.3687744140625)","(9.302261352539062, -66.09551239013672, 710.7694091796875)","(-8.355501174926758, 75.3949203491211, 16.799699783325195)","(-2.5262036323547363, 71.40855407714844, 15.3488187789917)",POINT (0.4835180938243866 0.6948968470096588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296164632,862552593,1,1,"(0.4851999580860138, 0.7753223180770874)","(0.4888339638710022, 0.7044786810874939)",1,1,2.6734161376953125,2.8551483154296875,"(-56.274070739746094, -65.30093383789062, 710.3385009765625)","(9.295675277709961, -66.11909484863281, 710.7554931640625)","(-4.858040809631348, 58.67012023925781, 10.71239185333252)","(-3.598715305328369, 71.6466293334961, 15.435460090637207)",POINT (0.487016960978508 0.7399004995822906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296181299,862569259,1,1,"(0.47333982586860657, 0.7033201456069946)","(0.48712629079818726, 0.736639678478241)",1,1,2.778915405273437,2.8568878173828125,"(-56.26393508911133, -65.33172607421875, 710.3541870117188)","(9.304463386535645, -66.14422607421875, 710.8524169921875)","(-8.968003273010254, 71.85883331298828, 15.512717247009277)","(-4.190489768981934, 65.75567626953125, 13.291315078735352)",POINT (0.4802330583333969 0.7199799120426178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296197968,862585928,1,1,"(0.47652167081832886, 0.706937313079834)","(0.49470391869544983, 0.6940823793411255)",1,1,2.7968902587890625,2.820648193359375,"(-56.26650619506836, -65.34065246582031, 710.4378051757812)","(9.308520317077637, -66.15037536621094, 710.8524169921875)","(-7.865373134613037, 71.19627380371094, 15.271557807922363)","(-1.564570426940918, 73.55091857910156, 16.128572463989258)",POINT (0.4856127947568893 0.7005098462104797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436296214635,862602594,1,1,"(0.47710761427879333, 0.7077898979187012)","(0.4880962669849396, 0.6937326192855835)",1,1,2.7847137451171875,2.80621337890625,"(-56.25849533081055, -65.35592651367188, 710.440185546875)","(9.326311111450195, -66.16983795166016, 710.8515625)","(-7.66232442855835, 71.04012298583984, 15.214689254760742)","(-3.8543550968170166, 73.61499786376953, 16.151887893676758)",POINT (0.4826019406318665 0.7007612586021423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
