,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,46,31,71158609999,2108912665,1,1,"(0.6021024584770203, 0.24075306951999664)","(0.5826378464698792, 0.1897033005952835)",1,1,3.919677734375,3.642349243164064,"(-58.01699447631836, -14.970956802368164, 600.1030883789062)","(1.9703521728515625, -16.005569458007812, 601.2952880859375)","(33.659332275390625, 156.18199157714844, 46.20378875732422)","(26.93380355834961, 165.5055389404297, 49.597320556640625)",POINT (0.5923701524734497 0.2152281850576401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158626665,2108929331,1,1,"(0.606275737285614, 0.26011452078819275)","(0.5833228826522827, 0.20907698571681976)",1,1,3.915802001953125,3.651611328125,"(-58.027488708496094, -14.924342155456543, 600.1109619140625)","(1.969512701034546, -15.975496292114258, 601.2454833984375)","(35.1013069152832, 152.6458740234375, 44.9167594909668)","(27.170509338378906, 161.96719360351562, 48.3094482421875)",POINT (0.5947993099689484 0.2345957532525063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71158643333,2108945998,1,1,"(0.6038573980331421, 0.23518817126750946)","(0.5840330123901367, 0.19479022920131683)",1,1,3.9144287109375,3.645339965820313,"(-58.040771484375, -14.933897018432617, 600.06787109375)","(1.9517208337783813, -15.992937088012695, 601.16552734375)","(34.26570129394531, 157.19833374023438, 46.57373809814453)","(27.415878295898438, 164.5764923095703, 49.25914001464844)",POINT (0.5939452052116394 0.2149892002344132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158659999,2108962664,1,1,"(0.6071250438690186, 0.24071618914604187)","(0.5823885798454285, 0.19811759889125824)",1,1,3.913787841796875,3.621017456054688,"(-58.08419418334961, -14.98757553100586, 599.9185791015625)","(1.9003220796585083, -16.0341796875, 600.8263549804688)","(35.394775390625, 156.188720703125, 46.20624542236328)","(26.84768295288086, 163.96881103515625, 49.037960052490234)",POINT (0.5947568118572235 0.21941689401865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158676666,2108979331,1,1,"(0.6080362200737, 0.25442928075790405)","(0.5847854018211365, 0.20791009068489075)",1,1,3.914993286132813,3.606170654296875,"(-58.136085510253906, -15.02635383605957, 599.697021484375)","(1.8384560346603394, -16.0808162689209, 600.687255859375)","(35.709598541259766, 153.68418884277344, 45.29471206665039)","(27.675861358642578, 162.18032836914062, 48.38701248168945)",POINT (0.5964108109474182 0.2311696857213974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71158693333,2108995998,1,1,"(0.6005662679672241, 0.23300860822200775)","(0.5872820615768433, 0.19374629855155945)",1,1,3.882736206054688,3.6270751953125,"(-58.24568557739258, -15.118144035339355, 599.798828125)","(1.746442198753357, -16.148799896240234, 600.8370361328125)","(33.12853240966797, 157.5963897705078, 46.7186393737793)","(28.538494110107422, 164.76715087890625, 49.328548431396484)",POINT (0.5939241647720337 0.2133774533867836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158710006,2109012670,1,1,"(0.5943902134895325, 0.28491878509521484)","(0.5737804770469666, 0.19926998019218445)",1,1,3.80596923828125,3.62713623046875,"(-58.32125473022461, -15.168859481811523, 599.603271484375)","(1.6613359451293945, -16.165048599243164, 600.4583740234375)","(30.994550704956055, 148.11570739746094, 43.26791763305664)","(23.87335205078125, 163.75831604003906, 48.96134567260742)",POINT (0.5840853452682495 0.2420943826436996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71158726682,2109029346,1,1,"(0.6055483818054199, 0.2499198168516159)","(0.5826681852340698, 0.18848957121372223)",1,1,3.888031005859375,3.6143798828125,"(-58.424049377441406, -15.189709663391113, 599.7363891601562)","(1.580091953277588, -16.158340454101562, 600.6279296875)","(34.849979400634766, 154.50779724121094, 45.59444808959961)","(26.94427490234375, 165.72723388671875, 49.677978515625)",POINT (0.5941082835197449 0.2192046940326691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158743349,2109046012,1,1,"(0.6198078393936157, 0.22662357985973358)","(0.5850641131401062, 0.20992730557918549)",1,1,3.892059326171875,3.608428955078125,"(-58.47962951660156, -15.184331893920898, 599.544189453125)","(1.4992388486862183, -16.111223220825195, 600.4092407226562)","(39.77701187133789, 158.76254272460938, 47.1430778503418)","(27.772132873535156, 161.81190490722656, 48.252925872802734)",POINT (0.602435976266861 0.2182754427194595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158760016,2109062679,1,1,"(0.5995699763298035, 0.22662200033664703)","(0.5811425447463989, 0.2123156040906906)",1,1,3.873046875,3.625274658203125,"(-58.52796173095703, -15.1592378616333, 599.535400390625)","(1.4550666809082031, -16.053668975830078, 600.2997436523438)","(32.78428649902344, 158.76283264160156, 47.14315414428711)","(26.41714096069336, 161.37571716308594, 48.094139099121094)",POINT (0.5903562605381012 0.2194688022136688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158776674,2109079337,1,1,"(0.5919766426086426, 0.28448590636253357)","(0.5763067007064819, 0.1959032416343689)",1,1,3.834884643554688,3.622344970703125,"(-58.56924057006836, -15.098533630371094, 599.557861328125)","(1.433246374130249, -16.01195526123047, 600.4188232421875)","(30.160593032836914, 148.19476318359375, 43.296695709228516)","(24.746252059936523, 164.37322998046875, 49.185157775878906)",POINT (0.5841416716575623 0.2401945739984512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71158793342,2109096004,1,1,"(0.6044122576713562, 0.2600857615470886)","(0.5767884254455566, 0.21008966863155365)",1,1,3.838424682617188,3.619583129882813,"(-58.6038818359375, -15.025104522705078, 599.622314453125)","(1.400974154472351, -15.948410034179688, 600.4989624023438)","(34.45740509033203, 152.65113830566406, 44.918670654296875)","(24.912681579589844, 161.78224182128906, 48.24214172363281)",POINT (0.5906003415584564 0.2350877150893211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71158810009,2109112671,1,1,"(0.6130875945091248, 0.2290835976600647)","(0.5839811563491821, 0.2078072428703308)",1,1,3.878707885742188,3.61822509765625,"(-58.62837219238281, -15.000229835510254, 599.546875)","(1.3728909492492676, -15.90816879272461, 600.459228515625)","(37.45497131347656, 158.31326293945312, 46.979522705078125)","(27.39797019958496, 162.1990966796875, 48.393863677978516)",POINT (0.5985343754291534 0.2184454202651978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158826678,2109129339,1,1,"(0.6044904589653015, 0.2380395382642746)","(0.5831069946289062, 0.2063760757446289)",1,1,3.854568481445313,3.6021270751953125,"(-58.6511116027832, -14.99106216430664, 599.48193359375)","(1.3529353141784668, -15.904858589172363, 600.3795166015625)","(34.48444747924805, 156.67758178710938, 46.384159088134766)","(27.095905303955078, 162.46047973632812, 48.48899459838867)",POINT (0.5937987267971039 0.2222078070044518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158843345,2109146006,1,1,"(0.6120802760124207, 0.2504769563674927)","(0.5828481912612915, 0.17123359441757202)",1,1,3.865081787109375,3.592071533203125,"(-58.67710494995117, -15.00452709197998, 599.345947265625)","(1.3120057582855225, -15.956911087036133, 600.27978515625)","(37.10691452026367, 154.4060516357422, 45.55739974975586)","(27.00650405883789, 168.87879943847656, 50.8250732421875)",POINT (0.5974642336368561 0.2108552753925324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71158860012,2109162673,1,1,"(0.6044012904167175, 0.2374083548784256)","(0.5867459177970886, 0.18994079530239105)",1,1,3.881072998046875,3.5982666015625,"(-58.70574188232422, -15.034218788146973, 599.2296142578125)","(1.2791906595230103, -16.000259399414062, 600.1005249023438)","(34.45362091064453, 156.7928466796875, 46.4261589050293)","(28.353261947631836, 165.462158203125, 49.58152389526367)",POINT (0.5955736041069031 0.2136745750904083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158876678,2109179339,1,1,"(0.6125160455703735, 0.2609289288520813)","(0.5800866484642029, 0.18917301297187805)",1,1,3.864089965820313,3.606048583984375,"(-58.754302978515625, -15.086790084838867, 599.1708984375)","(1.252866268157959, -16.031410217285156, 600.1306762695312)","(37.257469177246094, 152.4971160888672, 44.862648010253906)","(26.05233383178711, 165.60238647460938, 49.632564544677734)",POINT (0.5963013470172882 0.2250509709119797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158893346,2109196006,1,1,"(0.602752685546875, 0.23313964903354645)","(0.5771839618682861, 0.2004929929971695)",1,1,3.884124755859375,3.621139526367188,"(-58.804786682128906, -15.106614112854004, 599.050048828125)","(1.2066441774368286, -16.027637481689453, 600.0013427734375)","(33.88398742675781, 157.57247924804688, 46.70988845825195)","(25.049345016479492, 163.53497314453125, 48.88005065917969)",POINT (0.5899683237075806 0.216816321015358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158910012,2109212672,1,1,"(0.5952536463737488, 0.23475992679595947)","(0.576626718044281, 0.1917421966791153)",1,1,3.887893676757813,3.616165161132813,"(-58.84136199951172, -15.122030258178711, 598.9625244140625)","(1.1580064296722412, -16.01898193359375, 599.8123779296875)","(31.292875289916992, 157.27655029296875, 46.60219955444336)","(24.8568058013916, 165.13316345214844, 49.461795806884766)",POINT (0.5859401822090149 0.2132510617375374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158926680,2109229339,1,1,"(0.5977616310119629, 0.24420468509197235)","(0.5819619297981262, 0.1937197595834732)",1,1,3.87652587890625,3.623931884765625,"(-58.8662223815918, -15.100688934326172, 598.8972778320312)","(1.1226199865341187, -16.000566482543945, 599.7623291015625)","(32.159454345703125, 155.55160522460938, 45.97435760498047)","(26.700265884399414, 164.77200317382812, 49.330299377441406)",POINT (0.5898617804050446 0.2189622223377228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158943347,2109246006,1,1,"(0.5984194874763489, 0.2362356334924698)","(0.5829553604125977, 0.19336770474910736)",1,1,3.8985443115234375,3.656402587890625,"(-58.88819122314453, -15.065467834472656, 598.8731079101562)","(1.0984779596328735, -15.970848083496094, 599.841796875)","(32.386749267578125, 157.00704956054688, 46.50407409667969)","(27.04351806640625, 164.83628845214844, 49.35371017456055)",POINT (0.5906874239444733 0.2148016691207886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158960020,2109262679,1,1,"(0.5998222827911377, 0.24890480935573578)","(0.582931399345398, 0.20871463418006897)",1,1,3.906158447265625,3.660919189453125,"(-58.90121841430664, -15.017251014709473, 598.8502807617188)","(1.0892034769058228, -15.914081573486328, 599.8623657226562)","(32.871463775634766, 154.6931915283203, 45.661922454833984)","(27.035247802734375, 162.03338623046875, 48.33351516723633)",POINT (0.5913768410682678 0.2288097217679024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71158976688,2109279346,1,1,"(0.5952820777893066, 0.24312905967235565)","(0.582610011100769, 0.19788427650928497)",1,1,3.908706665039064,3.661102294921875,"(-58.911590576171875, -14.984713554382324, 598.84814453125)","(1.084026575088501, -15.861769676208496, 599.8128051757812)","(31.30271339416504, 155.748046875, 46.04584503173828)","(26.92418098449707, 164.01141357421875, 49.053470611572266)",POINT (0.5889460444450378 0.2205066680908203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71158993354,2109296012,1,1,"(0.6022763848304749, 0.2504110634326935)","(0.5786799192428589, 0.19804225862026215)",1,1,3.949981689453125,3.67730712890625,"(-58.92852783203125, -14.952444076538086, 598.865966796875)","(1.0778073072433472, -15.832952499389648, 599.8818359375)","(33.719425201416016, 154.4180908203125, 45.56177520751953)","(25.56623649597168, 163.98255920410156, 49.04296875)",POINT (0.5904781520366669 0.2242266610264778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159010023,2109312680,1,1,"(0.5956187844276428, 0.2568938136100769)","(0.581270158290863, 0.19538047909736633)",1,1,3.9420166015625,3.668716430664064,"(-58.939979553222656, -14.945631980895996, 598.8023681640625)","(1.0708816051483154, -15.82933235168457, 599.8822021484375)","(31.419057846069336, 153.2340850830078, 45.130855560302734)","(26.461254119873047, 164.46868896484375, 49.21992111206055)",POINT (0.5884444713592529 0.2261371463537216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71159026689,2109329346,1,1,"(0.6045226454734802, 0.23066428303718567)","(0.5777949094772339, 0.20767106115818024)",1,1,3.929885864257813,3.684722900390625,"(-58.958248138427734, -14.967796325683594, 598.7689208984375)","(1.0630912780761719, -15.852293014526367, 599.8726806640625)","(34.49556350708008, 158.0245819091797, 46.874412536621094)","(25.260452270507812, 162.22398376464844, 48.40291976928711)",POINT (0.5911587774753571 0.219167672097683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159043355,2109346012,1,1,"(0.6062914133071899, 0.24004077911376953)","(0.5741711854934692, 0.19853995740413666)",1,1,3.9389495849609375,3.691009521484375,"(-58.98870086669922, -14.99824333190918, 598.7233276367188)","(1.0323487520217896, -15.914880752563477, 599.6735229492188)","(35.106712341308594, 156.3120880126953, 46.2511100769043)","(24.008365631103516, 163.89166259765625, 49.009891510009766)",POINT (0.5902312994003296 0.2192903682589531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159060023,2109362680,1,1,"(0.6018391847610474, 0.24826043844223022)","(0.5790311098098755, 0.20958195626735687)",1,1,3.945602416992188,3.712936401367188,"(-59.01711654663086, -15.039549827575684, 598.6373291015625)","(0.9993357062339783, -15.957040786743164, 599.4945068359375)","(33.568359375, 154.81085205078125, 45.70476531982422)","(25.687604904174805, 161.87496948242188, 48.275875091552734)",POINT (0.5904351472854614 0.2289211973547936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71159076690,2109379346,1,1,"(0.5918911695480347, 0.25185510516166687)","(0.582893431186676, 0.19061623513698578)",1,1,3.97869873046875,3.69110107421875,"(-59.05155944824219, -15.105114936828613, 598.6412963867188)","(0.9599051475524902, -15.991265296936035, 599.305419921875)","(30.131078720092773, 154.1543426513672, 45.465789794921875)","(27.022104263305664, 165.3388214111328, 49.53659439086914)",POINT (0.5873923003673553 0.2212356701493263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159093361,2109396016,1,1,"(0.6062521934509277, 0.2269461452960968)","(0.579849898815155, 0.19454237818717957)",1,1,3.9853515625,3.70172119140625,"(-59.07471466064453, -15.117643356323242, 598.556640625)","(0.9280349612236023, -15.974054336547852, 599.405029296875)","(35.09316635131836, 158.70362854003906, 47.12162780761719)","(25.970508575439453, 164.62176513671875, 49.275611877441406)",POINT (0.5930510461330414 0.2107442617416382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71159110028,2109412683,1,1,"(0.6018990874290466, 0.2316131442785263)","(0.5816085338592529, 0.18983833491802216)",1,1,3.9810791015625,3.70574951171875,"(-59.096927642822266, -15.131857872009277, 598.562744140625)","(0.905428946018219, -15.958780288696289, 599.49462890625)","(33.58906936645508, 157.8512725830078, 46.81135177612305)","(26.578153610229492, 165.48089599609375, 49.588340759277344)",POINT (0.5917538106441498 0.2107257395982742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71159126694,2109429349,1,1,"(0.5966269969940186, 0.24675072729587555)","(0.5817136168479919, 0.1989080011844635)",1,1,3.98260498046875,3.694244384765625,"(-59.093570709228516, -15.087242126464844, 598.5933837890625)","(0.9100316762924194, -15.89697265625, 599.514892578125)","(31.767425537109375, 155.08660888671875, 45.805091857910156)","(26.614429473876953, 163.82443237304688, 48.985435485839844)",POINT (0.5891703069210052 0.2228293642401695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159143361,2109446016,1,1,"(0.6051149368286133, 0.24411745369434357)","(0.5910164713859558, 0.1997617483139038)",1,1,3.997314453125,3.680007934570313,"(-59.075382232666016, -15.029899597167969, 598.606689453125)","(0.9207426309585571, -15.850831985473633, 599.405517578125)","(34.7002067565918, 155.56752014160156, 45.980140686035156)","(29.828832626342773, 163.66851806640625, 48.92866897583008)",POINT (0.5980657041072845 0.2219396010041237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159160028,2109462682,1,1,"(0.6133623719215393, 0.2302502989768982)","(0.5822523236274719, 0.1910572648048401)",1,1,3.996429443359375,3.69635009765625,"(-59.04393005371094, -14.97582721710205, 598.6826171875)","(0.9582933187484741, -15.805154800415039, 599.4148559570312)","(37.54991149902344, 158.10018920898438, 46.90194320678711)","(26.800600051879883, 165.25827026367188, 49.50731658935547)",POINT (0.5978073477745056 0.2106537818908691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71159176695,2109479349,1,1,"(0.599901020526886, 0.24804919958114624)","(0.5837481021881104, 0.19161468744277954)",1,1,3.980072021484375,3.70306396484375,"(-59.00053024291992, -14.924863815307617, 598.71044921875)","(1.0181151628494263, -15.748544692993164, 599.6535034179688)","(32.8986701965332, 154.84945678710938, 45.718780517578125)","(27.317441940307617, 165.15646362304688, 49.47024917602539)",POINT (0.5918245613574982 0.2198319435119629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159193363,2109496016,1,1,"(0.6075208783149719, 0.23571018874645233)","(0.5854203104972839, 0.19371134042739868)",1,1,3.9979248046875,3.688980102539064,"(-58.945884704589844, -14.874640464782715, 598.77099609375)","(1.0668349266052246, -15.707193374633789, 599.78271484375)","(35.53153991699219, 157.1029815673828, 46.53904342651367)","(27.895219802856445, 164.77352905273438, 49.33089828491211)",POINT (0.5964705944061279 0.2147107645869255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159210030,2109512683,1,1,"(0.6097118854522705, 0.2351171225309372)","(0.5920283198356628, 0.19759346544742584)",1,1,4.02838134765625,3.676177978515625,"(-58.877784729003906, -14.872919082641602, 598.753173828125)","(1.1248314380645752, -15.715330123901367, 599.6829833984375)","(36.28858947753906, 157.21131896972656, 46.57841873168945)","(30.17845344543457, 164.06451416015625, 49.07279586791992)",POINT (0.6008701026439667 0.2163552939891815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159226704,2109529357,1,1,"(0.6045580506324768, 0.2590830326080322)","(0.5805448889732361, 0.1794542372226715)",1,1,3.982513427734375,3.687652587890625,"(-58.80446243286133, -14.911663055419922, 598.7464599609375)","(1.218975305557251, -15.76702880859375, 599.7821044921875)","(34.507789611816406, 152.83425903320312, 44.98533248901367)","(26.210651397705078, 167.3773956298828, 50.27859878540039)",POINT (0.5925514698028564 0.2192686349153519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71159243369,2109546022,1,1,"(0.6092896461486816, 0.21250858902931213)","(0.5883780121803284, 0.19025151431560516)",1,1,3.9635162353515625,3.6872406005859375,"(-58.72198486328125, -14.931726455688477, 598.78173828125)","(1.2804651260375977, -15.793296813964844, 599.871337890625)","(36.142662048339844, 161.3404541015625, 48.08134460449219)","(28.917186737060547, 165.40542602539062, 49.56085205078125)",POINT (0.598833829164505 0.2013800516724586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,31,71159260037,2109562689,1,1,"(0.6071234941482544, 0.24160733819007874)","(0.5753300189971924, 0.1974794715642929)",1,1,3.961746215820313,3.713043212890625,"(-58.627037048339844, -14.92484188079834, 598.8292236328125)","(1.3911564350128174, -15.79395866394043, 599.8810424804688)","(35.39421844482422, 156.0259552001953, 46.14700698852539)","(24.408782958984375, 164.08534240722656, 49.08035659790039)",POINT (0.5912267565727234 0.2195434048771858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
