,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,30,14,1504643306,13388392070,1,1,"(0.4598506689071655, 0.08966495096683502)","(0.468903511762619, 0.10832969844341278)",1,1,3.1353759765625,2.8204498291015625,"(-70.18616485595703, -50.896053314208984, 646.7055053710938)","(-6.708763599395752, -51.50602722167969, 646.7875366210938)","(-15.492262840270996, 183.77622985839844, 56.247291564941406)","(-12.36428451538086, 180.3673553466797, 55.00657272338867)",POINT (0.4643770903348923 0.0989973247051239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504659977,13388408740,1,1,"(0.47839266061782837, 0.09123697876930237)","(0.4877173900604248, 0.10564698278903961)",1,1,3.1190338134765625,2.7925567626953125,"(-70.10730743408203, -50.93376541137695, 647.1256103515625)","(-6.600218772888184, -51.525516510009766, 646.7897338867188)","(-9.085538864135742, 183.4891357421875, 56.14276123046875)","(-5.863600730895996, 180.85733032226562, 55.18488311767578)",POINT (0.4830550253391266 0.098441980779171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504676643,13388425406,1,1,"(0.5088945031166077, 0.07030563801527023)","(0.5054147839546204, 0.11493729054927826)",1,1,3.102783203125,2.7945098876953125,"(-69.98289489746094, -50.95192337036133, 647.4480590820312)","(-6.494090557098389, -51.53417205810547, 647.2083740234375)","(1.4536347389221191, 187.3119354248047, 57.53421401977539)","(0.25128173828125, 179.16058349609375, 54.56733703613281)",POINT (0.507154643535614 0.0926214642822742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504693311,13388442073,1,1,"(0.5061329007148743, 0.07952237129211426)","(0.5010790228843689, 0.10276082158088684)",1,1,3.130218505859375,2.7730255126953125,"(-69.96211242675781, -50.95330047607422, 647.8193969726562)","(-6.457943439483643, -51.515869140625, 647.2203979492188)","(0.49942484498023987, 185.6286163330078, 56.92151641845703)","(-1.2468215227127075, 181.3844451904297, 55.376747131347656)",POINT (0.5036059617996216 0.0911415964365006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504709977,13388458739,1,1,"(0.5109240412712097, 0.09198099374771118)","(0.4994732737541199, 0.10098172724246979)",1,1,3.147933959960937,2.7902069091796875,"(-69.83999633789062, -50.855838775634766, 647.832275390625)","(-6.353403091430664, -51.435821533203125, 647.349365234375)","(2.1548831462860107, 183.3532257080078, 56.093353271484375)","(-1.8016496896743774, 181.7093963623047, 55.49496078491211)",POINT (0.5051986575126648 0.0964813604950905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504726645,13388475406,1,1,"(0.5097353458404541, 0.10423023998737335)","(0.507941722869873, 0.08774193376302719)",1,1,3.1385040283203125,2.781341552734375,"(-69.76396179199219, -50.74452209472656, 648.5952758789062)","(-6.214983940124512, -51.282108306884766, 647.5835571289062)","(1.7441682815551758, 181.11607360839844, 55.27909851074219)","(1.124403476715088, 184.12744140625, 56.37511444091797)",POINT (0.5088385343551636 0.0959860868752003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504743312,13388492073,1,1,"(0.523884117603302, 0.11062916368246078)","(0.5017046332359314, 0.1273154467344284)",1,1,3.073471069335937,2.811431884765625,"(-69.59249877929688, -50.471092224121094, 649.0859375)","(-5.948080539703369, -51.00767517089844, 648.2379150390625)","(6.632904052734375, 179.9473876953125, 54.853721618652344)","(-1.0306684970855713, 176.89987182617188, 53.744468688964844)",POINT (0.5127943754196167 0.1189723052084446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504893325,13388642082,1,1,"(0.3323066830635071, 0.0564226359128952)","(0.34447553753852844, 0.14048340916633606)",1,1,3.096343994140625,2.76885986328125,"(-65.024658203125, -48.15174102783203, 650.9335327148438)","(-1.4695863723754883, -49.1761589050293, 649.06396484375)","(-59.56193923950195, 189.84750366210938, 58.45704650878906)","(-55.35728073120117, 174.4949188232422, 52.869140625)",POINT (0.3383911103010178 0.0984530225396156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504910004,13388658761,1,1,"(0.341219961643219, 0.06734643876552582)","(0.3450632393360138, 0.12948808073997498)",1,1,3.1112518310546875,2.800399780273437,"(-64.37613677978516, -48.177978515625, 651.0146484375)","(-0.8414629697799683, -49.3597526550293, 649.2412719726562)","(-56.482181549072266, 187.85240173339844, 57.73089599609375)","(-55.154232025146484, 176.50306701660156, 53.600074768066406)",POINT (0.3431416004896164 0.0984172597527504),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504926671,13388675427,1,1,"(0.3442699611186981, 0.13382109999656677)","(0.34880685806274414, 0.13689790666103363)",1,1,3.063232421875,2.8428497314453125,"(-63.789085388183594, -48.269248962402344, 651.1656494140625)","(-0.24859239161014557, -49.567161560058594, 649.4747924804688)","(-55.42832565307617, 175.71170043945312, 53.312034606933594)","(-53.8607063293457, 175.14974975585938, 53.10749816894531)",POINT (0.3465384095907211 0.1353595033288002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504943338,13388692094,1,1,"(0.3383074998855591, 0.10671503841876984)","(0.34346887469291687, 0.10718321800231934)",1,1,3.080184936523437,2.802597045898437,"(-63.25860595703125, -48.43804168701172, 651.4745483398438)","(0.26417917013168335, -49.82532501220703, 649.3350830078125)","(-57.488502502441406, 180.66224670410156, 55.113895416259766)","(-55.70511245727539, 180.57675170898438, 55.0827522277832)",POINT (0.340888187289238 0.1069491282105446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504960006,13388708761,1,1,"(0.34024930000305176, 0.08893972635269165)","(0.3433704972267151, 0.1193675622344017)",1,1,3.06390380859375,2.8190155029296875,"(-62.80152130126953, -48.672203063964844, 651.6239013671875)","(0.7219922542572021, -50.161834716796875, 649.7078857421875)","(-56.81755828857422, 183.90867614746094, 56.295528411865234)","(-55.73910140991211, 178.3514404296875, 54.272823333740234)",POINT (0.3418098986148834 0.1041536442935467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504976673,13388725428,1,1,"(0.3367207646369934, 0.1000882014632225)","(0.34965795278549194, 0.11751570552587509)",1,1,3.1051483154296875,2.851669311523437,"(-62.42277145385742, -48.9723014831543, 652.03076171875)","(1.0885775089263916, -50.59265899658203, 650.3829345703125)","(-58.03675842285156, 181.87255859375, 55.55441665649414)","(-53.56663513183594, 178.6896514892578, 54.39592361450195)",POINT (0.3431893587112427 0.1088019534945488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1504993340,13388742094,1,1,"(0.3393159806728363, 0.06895240396261215)","(0.3547385632991791, 0.11965534090995789)",1,1,3.084747314453125,2.8422088623046875,"(-62.116416931152344, -49.31884765625, 652.3682861328125)","(1.3833317756652832, -50.98521423339844, 650.8380126953125)","(-57.140045166015625, 187.55911254882812, 57.624114990234375)","(-51.81114196777344, 178.2988739013672, 54.25371170043945)",POINT (0.3470272719860077 0.094303872436285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505010007,13388758761,1,1,"(0.3388420343399048, 0.08600704371929169)","(0.34477442502975464, 0.11325360089540482)",1,1,3.1025390625,2.833740234375,"(-61.902496337890625, -49.679847717285156, 652.994873046875)","(1.6291966438293457, -51.4241828918457, 651.3648681640625)","(-57.30380630493164, 184.44430541992188, 56.49045181274414)","(-55.254005432128906, 179.46807861328125, 54.67923355102539)",POINT (0.3418082296848297 0.0996303223073482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505026674,13388775427,1,1,"(0.3408002555370331, 0.059260547161102295)","(0.34119635820388794, 0.12093421071767807)",1,1,3.101104736328125,2.8253326416015625,"(-61.715816497802734, -50.027503967285156, 653.3345947265625)","(1.7989100217819214, -51.808326721191406, 652.0331420898438)","(-56.627197265625, 189.3291778564453, 58.2684211730957)","(-56.49032974243164, 178.0653076171875, 54.1686897277832)",POINT (0.3409983068704605 0.0900973789393902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505043346,13388792099,1,1,"(0.33867260813713074, 0.07812722772359848)","(0.34147289395332336, 0.12293478101491928)",1,1,3.125091552734375,2.848983764648437,"(-61.63013458251953, -50.34764099121094, 654.07080078125)","(1.8890966176986694, -52.178504943847656, 652.6085205078125)","(-57.362335205078125, 185.88343811035156, 57.01424026489258)","(-56.39478302001953, 177.69992065429688, 54.035728454589844)",POINT (0.340072751045227 0.1005310043692589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505060013,13388808766,1,1,"(0.3401397466659546, 0.076900914311409)","(0.3490127623081207, 0.09415750950574875)",1,1,3.129745483398437,2.8247528076171875,"(-61.636756896972656, -50.64508056640625, 654.611328125)","(1.8633805513381958, -52.52744674682617, 653.3740844726562)","(-56.85540771484375, 186.10740661621094, 57.09579086303711)","(-53.789546966552734, 182.95571899414062, 55.94866943359375)",POINT (0.3445762544870377 0.0855292119085789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505076681,13388825433,1,1,"(0.33947622776031494, 0.07168760895729065)","(0.34912657737731934, 0.10505158454179764)",1,1,3.118881225585937,2.84356689453125,"(-61.701316833496094, -50.922847747802734, 655.60107421875)","(1.8062467575073242, -52.771976470947266, 653.8818359375)","(-57.084678649902344, 187.0595703125, 57.44231414794922)","(-53.750244140625, 180.966064453125, 55.224483489990234)",POINT (0.3443014025688171 0.0883695967495441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505093345,13388842097,1,1,"(0.3342142403125763, 0.06811446696519852)","(0.35367655754089355, 0.11215931922197342)",1,1,3.14752197265625,2.8453369140625,"(-61.824546813964844, -51.223350524902344, 656.4617919921875)","(1.6830360889434814, -53.001312255859375, 654.887451171875)","(-58.90282440185547, 187.712158203125, 57.67982864379883)","(-52.178096771240234, 179.6679229736328, 54.75202560424805)",POINT (0.3439453989267349 0.090136893093586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505110015,13388858766,1,1,"(0.3461267948150635, 0.07011779397726059)","(0.3578535318374634, 0.11833184957504272)",1,1,3.159637451171875,2.859222412109375,"(-62.046051025390625, -51.44627380371094, 657.378662109375)","(1.482898235321045, -53.134666442871094, 655.7550048828125)","(-54.786739349365234, 187.3462677001953, 57.54666519165039)","(-50.7348518371582, 178.5406036376953, 54.34168243408203)",POINT (0.3519901633262634 0.0942248217761517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505126681,13388875432,1,1,"(0.3455432653427124, 0.06397360563278198)","(0.3569910228252411, 0.1021488755941391)",1,1,3.1484527587890625,2.86517333984375,"(-62.29261779785156, -51.60320281982422, 658.4026489257812)","(1.2566109895706177, -53.145843505859375, 656.0651245117188)","(-54.988365173339844, 188.4684295654297, 57.955074310302734)","(-51.032867431640625, 181.49620056152344, 55.417442321777344)",POINT (0.3512671440839768 0.0830612406134605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505143349,13388892099,1,1,"(0.3452172577381134, 0.07091689854860306)","(0.3552507162094116, 0.1121484562754631)",1,1,3.18359375,2.862701416015625,"(-62.52509689331055, -51.68626403808594, 659.079345703125)","(1.0040712356567383, -53.11170959472656, 657.0410766601562)","(-55.10099792480469, 187.20033264160156, 57.4935302734375)","(-51.634178161621094, 179.66990661621094, 54.752689361572266)",POINT (0.3502339869737625 0.0915326774120331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505160016,13388908766,1,1,"(0.3433510363101959, 0.056722238659858704)","(0.35187768936157227, 0.11223404109477997)",1,1,3.169952392578125,2.8606414794921875,"(-62.70640563964844, -51.71717071533203, 659.826416015625)","(0.8193660974502563, -52.99658203125, 658.008544921875)","(-55.7458381652832, 189.79278564453125, 58.4371337890625)","(-52.799644470214844, 179.65428161621094, 54.74702453613281)",POINT (0.3476143628358841 0.0844781398773193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505176686,13388925436,1,1,"(0.3434218764305115, 0.062447868287563324)","(0.35091620683670044, 0.1369812786579132)",1,1,3.1893768310546875,2.88006591796875,"(-62.83283615112305, -51.782386779785156, 660.64794921875)","(0.7116490602493286, -52.878448486328125, 658.475830078125)","(-55.72135543823242, 188.7470703125, 58.0565299987793)","(-53.13187789916992, 175.134521484375, 53.10197830200195)",POINT (0.347169041633606 0.0997145734727383),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505193354,13388942103,1,1,"(0.34152963757514954, 0.06620381772518158)","(0.34092870354652405, 0.11030467599630356)",1,1,3.167465209960937,2.86761474609375,"(-62.836509704589844, -51.824790954589844, 661.372802734375)","(0.7296180725097656, -52.8671875, 659.2786865234375)","(-56.37517166137695, 188.06109619140625, 57.806846618652344)","(-56.58281326293945, 180.0066375732422, 54.875282287597656)",POINT (0.3412291705608368 0.0882542468607426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505210020,13388958769,1,1,"(0.34771621227264404, 0.06876970827579498)","(0.34829989075660706, 0.09968362003564835)",1,1,3.17041015625,2.85162353515625,"(-62.72871398925781, -51.855804443359375, 661.6637573242188)","(0.8062337636947632, -52.904808044433594, 659.963134765625)","(-54.237552642822266, 187.59246826171875, 57.636295318603516)","(-54.03588104248047, 181.9464569091797, 55.5812873840332)",POINT (0.3480080515146256 0.0842266641557217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505226688,13388975436,1,1,"(0.34755149483680725, 0.07603564113378525)","(0.3438801169395447, 0.11663664132356644)",1,1,3.197006225585937,2.868408203125,"(-62.573612213134766, -51.926727294921875, 662.2477416992188)","(0.9678094983100891, -53.00592803955078, 660.8176879882812)","(-54.29446792602539, 186.26544189453125, 57.15329360961914)","(-55.56303024291992, 178.85020446777344, 54.454341888427734)",POINT (0.345715805888176 0.0963361412286758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505243355,13388992103,1,1,"(0.34046852588653564, 0.08094953745603561)","(0.3482283651828766, 0.14482513070106506)",1,1,3.1734771728515625,2.848358154296875,"(-62.401153564453125, -52.041114807128906, 662.958251953125)","(1.1547657251358032, -53.105796813964844, 661.6505737304688)","(-56.741817474365234, 185.3679962158203, 56.82661819458008)","(-54.06058883666992, 173.70196533203125, 52.58052444458008)",POINT (0.3443484455347061 0.1128873340785503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505260022,13389008769,1,1,"(0.3089696764945984, 0.041981544345617294)","(0.295339435338974, 0.12439753860235214)",1,1,3.14398193359375,2.8868865966796875,"(-62.315765380859375, -52.16474151611328, 663.29931640625)","(1.210115909576416, -53.28440856933594, 662.3152465820312)","(-67.6254653930664, 192.48497009277344, 59.41699981689453)","(-72.33505249023438, 177.43280029296875, 53.93843078613281)",POINT (0.3021545559167862 0.0831895414739847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505276689,13389025436,1,1,"(0.307086318731308, 0.06707090139389038)","(0.3061954975128174, 0.14112064242362976)",1,1,3.125717163085937,2.8961181640625,"(-62.1512336730957, -52.26091766357422, 663.6754760742188)","(1.3509211540222168, -53.35884094238281, 662.6785888671875)","(-68.27621459960938, 187.90274047851562, 57.749210357666016)","(-68.5840072631836, 174.3785400390625, 52.82678985595703)",POINT (0.3066409081220627 0.1040957719087601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505293357,13389042103,1,1,"(0.30961036682128906, 0.057857777923345566)","(0.30235475301742554, 0.14094319939613342)",1,1,3.13330078125,2.863861083984375,"(-62.09951400756836, -52.3921012878418, 664.5277709960938)","(1.457064151763916, -53.444149017333984, 663.3817138671875)","(-67.40408325195312, 189.58538818359375, 58.36164855957031)","(-69.91109466552734, 174.41091918945312, 52.838623046875)",POINT (0.3059825599193573 0.0994004886597395),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505310029,13389058775,1,1,"(0.3032912015914917, 0.04895642772316933)","(0.30653828382492065, 0.12292958796024323)",1,1,3.1070556640625,2.846893310546875,"(-62.03472900390625, -52.48900604248047, 664.7296752929688)","(1.490905523300171, -53.53044891357422, 663.9891357421875)","(-69.58751678466797, 191.2111053466797, 58.95335388183594)","(-68.46556091308594, 177.7008819580078, 54.03604507446289)",POINT (0.3049147427082062 0.0859430078417063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505326696,13389075442,1,1,"(0.3002775311470032, 0.0550195649266243)","(0.3090825080871582, 0.1204386055469513)",1,1,3.1097412109375,2.8386993408203125,"(-62.0621223449707, -52.55812072753906, 665.24560546875)","(1.481059193611145, -53.536842346191406, 664.257080078125)","(-70.62882232666016, 190.10374450683594, 58.55031967163086)","(-67.58647918701172, 178.1558380126953, 54.20163345336914)",POINT (0.3046800196170807 0.0877290852367878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505343364,13389092109,1,1,"(0.29787328839302063, 0.05050261318683624)","(0.303701251745224, 0.1334426999092102)",1,1,3.078399658203125,2.840972900390625,"(-62.14166259765625, -52.660770416259766, 665.8380126953125)","(1.422433614730835, -53.5428352355957, 664.85546875)","(-71.45953369140625, 190.92869567871094, 58.85062026977539)","(-69.44583892822266, 175.7808074951172, 53.33715057373047)",POINT (0.3007872700691223 0.0919726565480232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505360030,13389108775,1,1,"(0.3025972843170166, 0.04399591684341431)","(0.3022341728210449, 0.13745960593223572)",1,1,3.0800933837890625,2.865951538085937,"(-62.194862365722656, -52.74718475341797, 665.9288330078125)","(1.3412702083587646, -53.522125244140625, 664.9781494140625)","(-69.8272705078125, 192.11708068847656, 59.28309631347656)","(-69.95275115966797, 175.04718017578125, 53.07014846801758)",POINT (0.3024157285690308 0.090727761387825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505376699,13389125443,1,1,"(0.3049931824207306, 0.06976179033517838)","(0.30459079146385193, 0.12511059641838074)",1,1,3.10784912109375,2.8515777587890625,"(-62.231712341308594, -52.79640579223633, 666.0615234375)","(1.2701218128204346, -53.48439407348633, 664.9775390625)","(-68.99944305419922, 187.41127014160156, 57.57036590576172)","(-69.13847351074219, 177.30255126953125, 53.89104461669922)",POINT (0.3047919869422913 0.0974361933767796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505393356,13389142100,1,1,"(0.3017139434814453, 0.06544232368469238)","(0.30186325311660767, 0.13037998974323273)",1,1,3.095977783203125,2.861480712890625,"(-62.26739501953125, -52.84580993652344, 666.4786376953125)","(1.251798152923584, -53.451812744140625, 665.1964721679688)","(-70.13249969482422, 188.20016479492188, 57.85749816894531)","(-70.08090209960938, 176.34019470214844, 53.54074478149414)",POINT (0.3017885982990265 0.0979111567139626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505410024,13389158767,1,1,"(0.29297640919685364, 0.056407760828733444)","(0.3025657534599304, 0.12698395550251007)",1,1,3.071151733398437,2.8068084716796875,"(-62.23749542236328, -52.87458038330078, 666.771484375)","(1.3107088804244995, -53.33218765258789, 665.111572265625)","(-73.15154266357422, 189.85020446777344, 58.45807647705078)","(-69.83817291259766, 176.96041870117188, 53.76649856567383)",POINT (0.297771081328392 0.0916958581656218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1505426691,13389175434,1,1,"(0.2971164882183075, 0.06004217639565468)","(0.3072562515735626, 0.1224253922700882)",1,1,3.0799713134765625,2.825592041015625,"(-62.086387634277344, -52.839012145996094, 666.6376342773438)","(1.4232943058013916, -53.264671325683594, 665.1476440429688)","(-71.72103881835938, 189.18643188476562, 58.21644973754883)","(-68.2175064086914, 177.79298400878906, 54.06953811645508)",POINT (0.3021863698959351 0.0912337843328714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
