,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,31,3,356613695981,4941884386,1,1,"(0.36608564853668213, 0.2542342245578766)","(0.350911408662796, 0.18730159103870392)",1,1,4.163360595703125,3.71356201171875,"(-42.130706787109375, -0.9006999731063843, 696.4766845703125)","(23.696962356567383, 0.32378479838371277, 693.45751953125)","(-46.135498046875, 154.1184844970703, 45.45276641845703)","(-51.393924713134766, 166.37863159179688, 49.91507339477539)",POINT (0.3584985285997391 0.2207679077982902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613712647,4941901052,1,1,"(0.39668506383895874, 0.2511501610279083)","(0.3720511198043823, 0.1751052439212799)",1,1,4.138351440429688,3.7330474853515625,"(-42.084068298339844, -0.8737545609474182, 696.4825439453125)","(23.741987228393555, 0.3661520481109619, 693.374267578125)","(-35.531681060791016, 154.68338012695312, 45.65836715698242)","(-44.068241119384766, 168.6126251220703, 50.72823715209961)",POINT (0.3843680918216705 0.2131277024745941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613729315,4941917719,1,1,"(0.3908618986606598, 0.24628059566020966)","(0.372347354888916, 0.17421023547649384)",1,1,4.1270599365234375,3.736038208007813,"(-42.07924270629883, -0.8494967222213745, 696.5371704101562)","(23.742046356201172, 0.4036839008331299, 693.45361328125)","(-37.549625396728516, 155.57537841796875, 45.9830207824707)","(-43.9655876159668, 168.7765655517578, 50.78789138793945)",POINT (0.3816046267747879 0.2102454155683518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356613745981,4941934385,1,1,"(0.38605791330337524, 0.2525462508201599)","(0.37611332535743713, 0.1781715601682663)",1,1,4.0810546875,3.729690551757813,"(-42.07075119018555, -0.8162685632705688, 696.632568359375)","(23.75114631652832, 0.45190396904945374, 693.5327758789062)","(-39.21437072753906, 154.4276580810547, 45.565330505371094)","(-42.6605339050293, 168.0509796142578, 50.52376174926758)",POINT (0.3810856193304062 0.2153589054942131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613762649,4941951052,1,1,"(0.38911154866218567, 0.2647879421710968)","(0.37219029664993286, 0.19152285158634186)",1,1,4.0831451416015625,3.707855224609375,"(-42.05854797363281, -0.7700737714767456, 696.741943359375)","(23.76096534729004, 0.49260208010673523, 693.5059204101562)","(-38.15617370605469, 152.18533325195312, 44.74917221069336)","(-44.02000427246094, 165.60540771484375, 49.6336555480957)",POINT (0.3806509226560593 0.2281553968787193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613779321,4941967724,1,1,"(0.38911134004592896, 0.26765820384025574)","(0.3771081268787384, 0.1802501082420349)",1,1,4.05902099609375,3.704986572265625,"(-42.03200912475586, -0.7321533560752869, 696.9073486328125)","(23.78152084350586, 0.5155539512634277, 693.3181762695312)","(-38.15625, 151.65957641601562, 44.55782699584961)","(-42.31580352783203, 167.6702423095703, 50.38521957397461)",POINT (0.3831097334623337 0.2239541560411453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613795988,4941984390,1,1,"(0.38962632417678833, 0.28084734082221985)","(0.3774925172328949, 0.17285479605197906)",1,1,4.0628509521484375,3.733566284179688,"(-42.000587463378906, -0.7156617641448975, 697.1141357421875)","(23.82370948791504, 0.526871919631958, 693.3685302734375)","(-37.97779083251953, 149.2437286376953, 43.678489685058594)","(-42.18258285522461, 169.02487182617188, 50.87820053100586)",POINT (0.3835594207048416 0.2268510684370995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613812655,4942001057,1,1,"(0.3923463225364685, 0.269215852022171)","(0.3726940155029297, 0.18106864392757416)",1,1,4.0455169677734375,3.7073822021484375,"(-41.953102111816406, -0.691308319568634, 697.0525512695312)","(23.87813949584961, 0.5509459972381592, 693.64404296875)","(-37.03520965576172, 151.37428283691406, 44.45394515991211)","(-43.84546661376953, 167.5203094482422, 50.33064270019531)",POINT (0.3825201690196991 0.2251422479748726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613829322,4942017723,1,1,"(0.3906870484352112, 0.2738628089427948)","(0.37387531995773315, 0.17514799535274506)",1,1,4.043746948242188,3.694778442382813,"(-41.899139404296875, -0.6811802983283997, 697.032470703125)","(23.935176849365234, 0.5577363967895508, 693.9995727539062)","(-37.61021041870117, 150.52310180664062, 44.14412307739258)","(-43.43608093261719, 168.60479736328125, 50.72536087036133)",POINT (0.3822811841964722 0.2245054021477699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613845989,4942034390,1,1,"(0.39155131578445435, 0.28107360005378723)","(0.3764122724533081, 0.17112897336483002)",1,1,3.9906158447265625,3.69439697265625,"(-41.85338592529297, -0.6447238922119141, 697.295166015625)","(23.976760864257812, 0.565129280090332, 693.969970703125)","(-37.31070327758789, 149.20228576660156, 43.663387298583984)","(-42.55694580078125, 169.34097290039062, 50.99330520629883)",POINT (0.3839817941188812 0.2261012867093086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613862657,4942051057,1,1,"(0.3899869918823242, 0.2802700698375702)","(0.3822641372680664, 0.1696777045726776)",1,1,4.0042572021484375,3.69134521484375,"(-41.802642822265625, -0.6302938461303711, 697.43701171875)","(24.029300689697266, 0.557269275188446, 693.7797241210938)","(-37.8527946472168, 149.34945678710938, 43.71696090698242)","(-40.5290641784668, 169.6068115234375, 51.09002685546875)",POINT (0.3861255645751953 0.2249738872051239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613879323,4942067723,1,1,"(0.391861230134964, 0.27883198857307434)","(0.38024023175239563, 0.17470687627792358)",1,1,3.9966888427734375,3.6895599365234375,"(-41.72883605957031, -0.5966227054595947, 697.2839965820312)","(24.114599227905273, 0.5686774849891663, 693.8135986328125)","(-37.20331573486328, 149.6128692626953, 43.8128662109375)","(-41.23040771484375, 168.68560791015625, 50.75476837158203)",POINT (0.3860507309436798 0.226769432425499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613895992,4942084391,1,1,"(0.3888779282569885, 0.2799908220767975)","(0.375591516494751, 0.16796691715717316)",1,1,3.974395751953125,3.691680908203125,"(-41.65061569213867, -0.5960402488708496, 697.2537841796875)","(24.185514450073242, 0.5561281442642212, 694.1416015625)","(-38.23713684082031, 149.40061950683594, 43.73558807373047)","(-42.841365814208984, 169.920166015625, 51.2041015625)",POINT (0.3822347223758698 0.2239788696169853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613912664,4942101063,1,1,"(0.3931898772716522, 0.27661508321762085)","(0.38025709986686707, 0.1738651841878891)",1,1,3.99127197265625,3.676727294921875,"(-41.59906005859375, -0.5694881677627563, 697.5984497070312)","(24.23517417907715, 0.5453764200210571, 693.9381103515625)","(-36.742897033691406, 150.01895141601562, 43.96062469482422)","(-41.22456359863281, 168.8397674560547, 50.810890197753906)",POINT (0.3867234885692596 0.225240133702755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613929331,4942117729,1,1,"(0.3937087953090668, 0.28526127338409424)","(0.37944918870925903, 0.17730486392974854)",1,1,3.9786224365234375,3.7032470703125,"(-41.52857208251953, -0.5606161952018738, 697.5125732421875)","(24.318824768066406, 0.5282160639762878, 693.8255615234375)","(-36.56305694580078, 148.43521118164062, 43.38418960571289)","(-41.50453567504883, 168.20973205566406, 50.581573486328125)",POINT (0.3865789920091629 0.2312830686569214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613945999,4942134397,1,1,"(0.39125776290893555, 0.2881045937538147)","(0.3704780638217926, 0.1736413687467575)",1,1,3.971755981445313,3.679244995117188,"(-41.449790954589844, -0.5448347330093384, 697.4146728515625)","(24.401718139648438, 0.5138276815414429, 694.1658935546875)","(-37.412445068359375, 147.91439819335938, 43.19468688964844)","(-44.61336135864258, 168.8807830810547, 50.8257942199707)",POINT (0.3808679133653641 0.2308729812502861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613962666,4942151063,1,1,"(0.38440343737602234, 0.28877338767051697)","(0.3750656247138977, 0.1837283968925476)",1,1,3.957046508789064,3.67681884765625,"(-41.38987350463867, -0.5372626185417175, 697.4630126953125)","(24.446073532104492, 0.4912361204624176, 694.229248046875)","(-39.7877082824707, 147.79188537597656, 43.15010070800781)","(-43.02360916137695, 167.03311157226562, 50.15334701538086)",POINT (0.37973453104496 0.2362508922815323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613979333,4942167730,1,1,"(0.37065449357032776, 0.28888967633247375)","(0.36209186911582947, 0.1810261756181717)",1,1,3.98333740234375,3.685272216796875,"(-41.3840217590332, -0.5307003259658813, 697.55810546875)","(24.44843292236328, 0.47287094593048096, 694.2421875)","(-44.552223205566406, 147.77059936523438, 43.1423225402832)","(-47.51948165893555, 167.528076171875, 50.33346176147461)",POINT (0.3663731813430786 0.2349579259753227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356613996000,4942184396,1,1,"(0.3780471086502075, 0.2750859260559082)","(0.3692210614681244, 0.17612701654434204)",1,1,4.001678466796875,3.67266845703125,"(-41.351219177246094, -0.5194363594055176, 697.6165771484375)","(24.481117248535156, 0.4643797278404236, 694.213134765625)","(-41.99040603637695, 150.29904174804688, 44.0626106262207)","(-45.04895782470703, 168.4254913330078, 50.66006088256836)",POINT (0.373634085059166 0.2256064713001251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614012667,4942201063,1,1,"(0.37718674540519714, 0.283407986164093)","(0.36767831444740295, 0.17577679455280304)",1,1,3.991485595703125,3.690231323242188,"(-41.32295608520508, -0.5300047397613525, 697.6067504882812)","(24.51959991455078, 0.4416516423225403, 694.2371826171875)","(-42.288543701171875, 148.77467346191406, 43.507808685302734)","(-45.583580017089844, 168.4896240234375, 50.683441162109375)",POINT (0.3724325299263 0.229592390358448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614029339,4942217734,1,1,"(0.37670162320137024, 0.278239369392395)","(0.3623131811618805, 0.18337522447109222)",1,1,3.999755859375,3.672897338867188,"(-41.31507110595703, -0.5286144018173218, 697.6215209960938)","(24.52914047241211, 0.4437759518623352, 694.2230834960938)","(-42.45668029785156, 149.721435546875, 43.85236740112305)","(-47.44279479980469, 167.0978240966797, 50.17683792114258)",POINT (0.3695074021816254 0.2308072969317436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614046005,4942234400,1,1,"(0.37638044357299805, 0.2775637209415436)","(0.36351367831230164, 0.17691700160503387)",1,1,4.0087890625,3.692642211914064,"(-41.323490142822266, -0.5415006875991821, 697.6742553710938)","(24.518291473388672, 0.4407264292240143, 694.3173217773438)","(-42.567962646484375, 149.84518432617188, 43.897403717041016)","(-47.02677536010742, 168.28077697753906, 50.607398986816406)",POINT (0.3699470609426498 0.2272403612732887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614062673,4942251067,1,1,"(0.3761475682258606, 0.2866854667663574)","(0.3676949441432953, 0.1706339567899704)",1,1,3.993698120117188,3.673782348632813,"(-41.34344482421875, -0.5435150861740112, 697.7935180664062)","(24.497821807861328, 0.46267610788345337, 694.4252319335938)","(-42.64866256713867, 148.17434692382812, 43.289283752441406)","(-45.57781219482422, 169.431640625, 51.026309967041016)",POINT (0.3719212561845779 0.2286597117781639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614079339,4942267733,1,1,"(0.37513694167137146, 0.28074997663497925)","(0.3629498779773712, 0.168931782245636)",1,1,3.98876953125,3.69970703125,"(-41.380340576171875, -0.5660851001739502, 697.910888671875)","(24.457366943359375, 0.46616095304489136, 694.4550170898438)","(-42.99887466430664, 149.26153564453125, 43.685001373291016)","(-47.22214889526367, 169.74343872070312, 51.13981628417969)",POINT (0.3690434098243713 0.2248408794403076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614096007,4942284400,1,1,"(0.37309134006500244, 0.2678063213825226)","(0.36187824606895447, 0.19079454243183136)",1,1,4.0015869140625,3.685760498046875,"(-41.408260345458984, -0.565285861492157, 697.9073486328125)","(24.43484878540039, 0.5033426284790039, 694.5101318359375)","(-43.707767486572266, 151.6324462890625, 44.54794692993164)","(-47.59351348876953, 165.7388153076172, 49.68223190307617)",POINT (0.3674847930669784 0.229300431907177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614112674,4942301067,1,1,"(0.37639591097831726, 0.27932921051979065)","(0.358376681804657, 0.1815175563097)",1,1,3.9732513427734375,3.6961822509765625,"(-41.444091796875, -0.5848033428192139, 697.848388671875)","(24.4023380279541, 0.5164378881454468, 694.459228515625)","(-42.56261444091797, 149.5218048095703, 43.77968978881836)","(-48.80693054199219, 167.43807983398438, 50.30069351196289)",POINT (0.3673862963914871 0.2304233834147453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614129341,4942317733,1,1,"(0.3741534948348999, 0.27517545223236084)","(0.3612232804298401, 0.17798557877540588)",1,1,3.957855224609375,3.6795654296875,"(-41.4969482421875, -0.5699713230133057, 697.909423828125)","(24.34967041015625, 0.5481874346733093, 694.583251953125)","(-43.33968734741211, 150.2826385498047, 44.05666732788086)","(-47.82048797607422, 168.0850372314453, 50.53620147705078)",POINT (0.36768838763237 0.2265805155038834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614146008,4942334400,1,1,"(0.38175904750823975, 0.28675201535224915)","(0.36445242166519165, 0.17882217466831207)",1,1,3.956344604492188,3.684585571289064,"(-41.54057693481445, -0.5665746927261353, 697.9714965820312)","(24.297508239746094, 0.570273756980896, 694.6671142578125)","(-40.70408248901367, 148.16213989257812, 43.28485107421875)","(-46.70146560668945, 167.9318084716797, 50.48040771484375)",POINT (0.3731057345867157 0.2327870950102806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614162680,4942351071,1,1,"(0.3757094144821167, 0.2709812819957733)","(0.3653474450111389, 0.16919462382793427)",1,1,3.938446044921875,3.6796722412109375,"(-41.57234191894531, -0.5575311183929443, 698.0758056640625)","(24.261646270751953, 0.59214848279953, 694.736328125)","(-42.80051040649414, 151.0509033203125, 44.33622360229492)","(-46.39130783081055, 169.69529724121094, 51.12225341796875)",POINT (0.3705284297466278 0.2200879529118538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614179346,4942367737,1,1,"(0.3850465416908264, 0.2848580479621887)","(0.3630346953868866, 0.15681131184101105)",1,1,3.946746826171875,3.65533447265625,"(-41.60009765625, -0.5363489985466003, 698.1806640625)","(24.232337951660156, 0.6199519038200378, 694.7249755859375)","(-39.564849853515625, 148.50904846191406, 43.4111442565918)","(-47.19275665283203, 171.96356201171875, 51.947837829589844)",POINT (0.3740406185388565 0.2208346799015999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614196014,4942384404,1,1,"(0.3862975239753723, 0.29213738441467285)","(0.3751002252101898, 0.16710497438907623)",1,1,3.94854736328125,3.674285888671875,"(-41.590389251708984, -0.5187288522720337, 698.1410522460938)","(24.233070373535156, 0.6375787854194641, 694.6845703125)","(-39.13133239746094, 147.1757049560547, 42.92580795288086)","(-43.01162338256836, 170.0780487060547, 51.261600494384766)",POINT (0.3806988745927811 0.2296211794018745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614212681,4942401071,1,1,"(0.3990378975868225, 0.2895149290561676)","(0.3863086700439453, 0.16139136254787445)",1,1,3.95123291015625,3.669525146484375,"(-41.5611572265625, -0.5054927468299866, 698.171875)","(24.263343811035156, 0.6584919095039368, 694.8825073242188)","(-34.71633529663086, 147.65606689453125, 43.10063171386719)","(-39.127471923828125, 171.1246337890625, 51.64250564575195)",POINT (0.3926732838153839 0.225453145802021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614229349,4942417738,1,1,"(0.4017215669155121, 0.29436320066452026)","(0.38848721981048584, 0.17616726458072662)",1,1,3.936920166015625,3.6668701171875,"(-41.58336639404297, -0.49571943283081055, 698.1014404296875)","(24.236888885498047, 0.6747485399246216, 694.77734375)","(-33.78634262084961, 146.76800537109375, 42.77739715576172)","(-38.372528076171875, 168.4180908203125, 50.65743637084961)",POINT (0.395104393362999 0.2352652326226234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614246015,4942434404,1,1,"(0.4005056619644165, 0.2994515001773834)","(0.38976287841796875, 0.162955641746521)",1,1,3.944015502929688,3.668121337890625,"(-41.595985412597656, -0.4937768578529358, 698.1673583984375)","(24.227333068847656, 0.6790564656257629, 694.71142578125)","(-34.20771026611328, 145.8359832763672, 42.43815231323242)","(-37.93046951293945, 170.8380889892578, 51.53820037841797)",POINT (0.3951342701911926 0.2312035709619522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614262683,4942451071,1,1,"(0.3981442153453827, 0.2989251911640167)","(0.38817939162254333, 0.1776300072669983)",1,1,3.945236206054688,3.66180419921875,"(-41.60987091064453, -0.5029617547988892, 698.2197875976562)","(24.215070724487305, 0.6749448776245117, 694.6322631835938)","(-35.02602767944336, 145.93235778808594, 42.47328186035156)","(-38.47919845581055, 168.15017700195312, 50.55989456176758)",POINT (0.393161803483963 0.2382775992155075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614279350,4942467738,1,1,"(0.39620473980903625, 0.29655271768569946)","(0.381164014339447, 0.17630340158939362)",1,1,3.94757080078125,3.66650390625,"(-41.61964416503906, -0.5032492876052856, 698.2593383789062)","(24.20848274230957, 0.6804345846176147, 694.6192626953125)","(-35.6981315612793, 146.36692810058594, 42.6314811706543)","(-40.91029739379883, 168.39315795898438, 50.64836883544922)",POINT (0.3886843770742416 0.2364280596375465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614296022,4942484409,1,1,"(0.3950735330581665, 0.28860825300216675)","(0.37662631273269653, 0.17414650321006775)",1,1,3.949615478515625,3.682037353515625,"(-41.62775421142578, -0.5128635168075562, 698.2581787109375)","(24.20365333557129, 0.6773951649665833, 694.659423828125)","(-36.09013748168945, 147.8221435546875, 43.16109848022461)","(-42.48276138305664, 168.78823852539062, 50.792144775390625)",POINT (0.3858499228954315 0.2313773781061172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614312688,4942501075,1,1,"(0.393478125333786, 0.29614168405532837)","(0.37799933552742004, 0.17394237220287323)",1,1,3.966598510742188,3.6782073974609375,"(-41.62957763671875, -0.5009812712669373, 698.3121337890625)","(24.203903198242188, 0.69325852394104, 694.646240234375)","(-36.643001556396484, 146.44224548339844, 42.658843994140625)","(-42.00697708129883, 168.8256378173828, 50.805747985839844)",POINT (0.385738730430603 0.2350420281291008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356614329356,4942517742,1,1,"(0.3902749717235565, 0.2780044376850128)","(0.3790442645549774, 0.17882320284843445)",1,1,3.986480712890625,3.678024291992188,"(-41.633216857910156, -0.5136644840240479, 698.2845458984375)","(24.20322608947754, 0.6836842894554138, 694.686279296875)","(-37.75300979614258, 149.7644500732422, 43.868019104003906)","(-41.644859313964844, 167.93161010742188, 50.480342864990234)",POINT (0.384659618139267 0.2284138202667236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
