,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,59,18,338222598509,7884222164,1,1,"(0.5280219912528992, 0.5429946780204773)","(0.43136996030807495, 0.42119309306144714)",1,1,2.645599365234375,2.493560791015625,"(-57.31507873535156, -84.35649108886719, 766.599365234375)","(11.153504371643066, -86.06060791015625, 766.4783935546875)","(8.062652587890625, 100.9815673828125, 26.112445831298828)","(-25.333072662353516, 123.22702026367188, 34.20912551879883)",POINT (0.4796959757804871 0.4820938855409622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222615179,7884238834,1,1,"(0.5134345889091492, 0.5163403153419495)","(0.4354124367237091, 0.4379526376724243)",1,1,2.6522216796875,2.4872589111328125,"(-57.28398895263672, -84.3419418334961, 766.53955078125)","(11.178213119506836, -86.05294799804688, 766.4449462890625)","(3.0223448276519775, 105.84961700439453, 27.88434600830078)","(-23.93629264831543, 120.16608428955078, 33.09511947631836)",POINT (0.4744235128164291 0.4771464765071869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222631847,7884255501,1,1,"(0.5209694504737854, 0.5131994485855103)","(0.42542821168899536, 0.42800068855285645)",1,1,2.63812255859375,2.499908447265625,"(-57.25088119506836, -84.33195495605469, 766.512451171875)","(11.2078857421875, -86.04452514648438, 766.3473510742188)","(5.625822067260742, 106.42325592041016, 28.09309959411621)","(-27.386096954345703, 121.98369598388672, 33.75661087036133)",POINT (0.4731988310813904 0.4706000685691834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222648513,7884272167,1,1,"(0.5218023657798767, 0.5418079495429993)","(0.41991984844207764, 0.44161927700042725)",1,1,2.695526123046875,2.544525146484375,"(-57.205039978027344, -84.33212280273438, 766.5531616210938)","(11.255346298217773, -86.03340148925781, 766.2483520507812)","(5.913619041442871, 101.19829559326172, 26.191356658935547)","(-29.289369583129883, 119.4964599609375, 32.851261138916016)",POINT (0.4708611071109772 0.4917136132717133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222665181,7884288834,1,1,"(0.5303972959518433, 0.52308189868927)","(0.4135695695877075, 0.45331501960754395)",1,1,2.674774169921875,2.52923583984375,"(-57.15345001220703, -84.33073425292969, 766.4959106445312)","(11.318598747253418, -86.0201644897461, 766.1163330078125)","(8.88337516784668, 104.61835479736328, 27.436174392700195)","(-31.483556747436523, 117.3603515625, 32.07390213012695)",POINT (0.4719834327697754 0.488198459148407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222681848,7884305501,1,1,"(0.5306727886199951, 0.5228832960128784)","(0.42791125178337097, 0.44914135336875916)",1,1,2.6234588623046875,2.52276611328125,"(-57.07457733154297, -84.32992553710938, 766.510498046875)","(11.400197982788086, -86.05375671386719, 766.340087890625)","(8.978581428527832, 104.65461730957031, 27.449405670166016)","(-26.52814483642578, 118.12261962890625, 32.351341247558594)",POINT (0.479292020201683 0.4860123246908188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222698515,7884322167,1,1,"(0.563526451587677, 0.5092369914054871)","(0.4801534116268158, 0.4284505248069763)",1,1,2.6450653076171875,2.5033721923828125,"(-56.916969299316406, -84.33141326904297, 766.34033203125)","(11.519583702087402, -86.07061004638672, 766.2063598632812)","(20.33034324645996, 107.1469497680664, 28.356496810913086)","(-8.477164268493652, 121.90152740478516, 33.72673416137695)",POINT (0.5218399316072464 0.4688437581062317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222715182,7884338834,1,1,"(0.5736477375030518, 0.5060945749282837)","(0.47983041405677795, 0.42813971638679504)",1,1,2.62017822265625,2.496795654296875,"(-56.8471794128418, -84.33460998535156, 766.156982421875)","(11.576854705810547, -86.10348510742188, 766.0748291015625)","(23.827497482299805, 107.72089385986328, 28.56534767150879)","(-8.58875846862793, 121.95829010009766, 33.747413635253906)",POINT (0.5267390757799149 0.4671171456575394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222731850,7884355501,1,1,"(0.5549113750457764, 0.49603399634361267)","(0.46831831336021423, 0.44516587257385254)",1,1,2.6060943603515625,2.512298583984375,"(-56.77737045288086, -84.34725189208984, 765.9720458984375)","(11.631078720092773, -86.13191223144531, 766.0409545898438)","(17.353614807128906, 109.55830383300781, 29.23414421081543)","(-12.566483497619629, 118.84870147705078, 32.615562438964844)",POINT (0.5116148442029953 0.4705999344587326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222748524,7884372175,1,1,"(0.5560522675514221, 0.5124545693397522)","(0.4898884892463684, 0.44245198369026184)",1,1,2.641830444335937,2.5199432373046875,"(-56.735572814941406, -84.36552429199219, 765.94677734375)","(11.678293228149414, -86.18788146972656, 766.232666015625)","(17.747821807861328, 106.55928039550781, 28.142677307128906)","(-5.113434314727783, 119.34432983398438, 32.79602813720703)",POINT (0.5229703783988953 0.477453276515007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222765192,7884388842,1,1,"(0.5545432567596436, 0.4926229417324066)","(0.4832288324832916, 0.44697296619415283)",1,1,2.5803680419921875,2.516220092773437,"(-56.7010498046875, -84.37791442871094, 766.1817626953125)","(11.731597900390625, -86.17559814453125, 766.1336669921875)","(17.22640609741211, 110.18130493164062, 29.460847854614258)","(-7.414516448974609, 118.5186538696289, 32.49545669555664)",POINT (0.5188860446214676 0.4697979539632797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222781859,7884405509,1,1,"(0.5650217533111572, 0.5133781433105469)","(0.45876407623291016, 0.4855625629425049)",1,1,2.62359619140625,2.508758544921875,"(-56.668731689453125, -84.37677001953125, 766.2857666015625)","(11.77801513671875, -86.17771911621094, 765.9701538085938)","(20.847003936767578, 106.39060974121094, 28.081254959106445)","(-15.867701530456543, 111.47076416015625, 29.930255889892578)",POINT (0.5118929147720337 0.4994703531265259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222798526,7884422175,1,1,"(0.5657603144645691, 0.5301264524459839)","(0.4649752080440521, 0.46784016489982605)",1,1,2.635589599609375,2.5198974609375,"(-56.62761306762695, -84.35502624511719, 766.3909912109375)","(11.833126068115234, -86.17277526855469, 766.09716796875)","(21.102201461791992, 103.33174133300781, 26.967941284179688)","(-13.721596717834473, 114.70755004882812, 31.108280181884766)",POINT (0.5153677612543106 0.498983308672905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222815193,7884438842,1,1,"(0.5703480243682861, 0.5237688422203064)","(0.4755646288394928, 0.446392297744751)",1,1,2.581161499023437,2.4907989501953125,"(-56.524009704589844, -84.31233215332031, 766.0474243164062)","(11.893247604370117, -86.17681884765625, 766.0630493164062)","(22.68735694885254, 104.4928970336914, 27.390499114990234)","(-10.062697410583496, 118.62471771240234, 32.53401565551758)",POINT (0.5229563266038895 0.4850805699825287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222831861,7884455509,1,1,"(0.5695112347602844, 0.5429307818412781)","(0.4805190861225128, 0.4388880431652069)",1,1,2.619781494140625,2.4807586669921875,"(-56.452430725097656, -84.32051086425781, 766.3231811523438)","(11.971029281616211, -86.19108581542969, 766.319091796875)","(22.398235321044922, 100.99320220947266, 26.116783142089844)","(-8.350802421569824, 119.9952621459961, 33.03288650512695)",POINT (0.5250151604413986 0.4909094125032425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222848527,7884472175,1,1,"(0.5732762813568115, 0.5237876772880554)","(0.4754791557788849, 0.4551566541194916)",1,1,2.580841064453125,2.497955322265625,"(-56.36676788330078, -84.3221435546875, 766.305419921875)","(12.067656517028809, -86.21834564208984, 766.2506103515625)","(23.69915199279785, 104.48944854736328, 27.389278411865234)","(-10.092230796813965, 117.02401733398438, 31.951435089111328)",POINT (0.5243777185678482 0.4894721657037735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222865195,7884488842,1,1,"(0.5584311485290527, 0.5113622546195984)","(0.47175610065460205, 0.4309026896953583)",1,1,2.5825653076171875,2.456756591796875,"(-56.27473449707031, -84.33248901367188, 766.4842529296875)","(12.159319877624512, -86.25872802734375, 766.4415283203125)","(18.56978416442871, 106.75881958007812, 28.21518898010254)","(-11.378625869750977, 121.45367431640625, 33.5637321472168)",POINT (0.5150936245918274 0.4711324721574783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222881864,7884505511,1,1,"(0.5737344026565552, 0.5159530639648438)","(0.47565793991088867, 0.44291430711746216)",1,1,2.5828399658203125,2.446868896484375,"(-56.198219299316406, -84.39380645751953, 766.6939697265625)","(12.243146896362305, -86.31715393066406, 766.5030517578125)","(23.857452392578125, 105.92035675048828, 27.910024642944336)","(-10.030454635620117, 119.2599105834961, 32.765262603759766)",POINT (0.5246961712837219 0.479433685541153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222898532,7884522178,1,1,"(0.5623335242271423, 0.520887017250061)","(0.4694520831108093, 0.4785906672477722)",1,1,2.570587158203125,2.5086822509765625,"(-56.117225646972656, -84.41232299804688, 766.7412109375)","(12.32497501373291, -86.36430358886719, 766.5325927734375)","(19.918148040771484, 105.01922607421875, 27.582054138183594)","(-12.174731254577637, 112.74410247802734, 30.3936824798584)",POINT (0.5158928036689758 0.4997388422489166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222915199,7884538845,1,1,"(0.5695216059684753, 0.5509490370750427)","(0.47234606742858887, 0.44618329405784607)",1,1,2.580551147460937,2.467437744140625,"(-56.01951599121094, -84.45481872558594, 766.8232421875)","(12.414775848388672, -86.43734741210938, 766.6909790039062)","(22.401819229125977, 99.52877807617188, 25.583768844604492)","(-11.174786567687988, 118.66287231445312, 32.5479621887207)",POINT (0.5209338366985321 0.4985661655664444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222931866,7884555511,1,1,"(0.5402343273162842, 0.5506689548492432)","(0.47634899616241455, 0.4160069525241852)",1,1,2.59796142578125,2.456649780273437,"(-55.94639587402344, -84.45123291015625, 766.8359375)","(12.477901458740234, -86.46452331542969, 766.75341796875)","(12.282320022583008, 99.5799331665039, 25.602384567260742)","(-9.791678428649902, 124.17417907714844, 34.553924560546875)",POINT (0.5082916617393494 0.4833379536867142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222948533,7884572178,1,1,"(0.5937348008155823, 0.49456343054771423)","(0.5152668952941895, 0.4527161419391632)",1,1,2.5343780517578125,2.466827392578125,"(-55.82379150390625, -84.46803283691406, 767.08642578125)","(12.610032081604004, -86.47462463378906, 766.585693359375)","(30.768085479736328, 109.82687377929688, 29.331937789916992)","(3.6554386615753174, 117.4697494506836, 32.113643646240234)",POINT (0.5545008480548859 0.4736397862434387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222965201,7884588845,1,1,"(0.616480827331543, 0.46359995007514954)","(0.5266086459159851, 0.4470883309841156)",1,1,2.531341552734375,2.4784698486328125,"(-55.71372604370117, -84.41920471191406, 767.039306640625)","(12.710712432861328, -86.48001098632812, 766.7763671875)","(38.62740707397461, 115.48197937011719, 31.390125274658203)","(7.574314594268799, 118.49755859375, 32.487850189208984)",POINT (0.571544736623764 0.4553441405296326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222981867,7884605511,1,1,"(0.6131930351257324, 0.47306519746780396)","(0.5249305367469788, 0.4262198209762573)",1,1,2.5205841064453125,2.449371337890625,"(-55.66804504394531, -84.40885925292969, 766.9806518554688)","(12.750286102294922, -86.50570678710938, 766.9371337890625)","(37.49138641357422, 113.75323486328125, 30.76103401184082)","(6.994468688964844, 122.30895233154297, 33.87496566772461)",POINT (0.5690617859363556 0.4496425092220306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338222998535,7884622178,1,1,"(0.6155685782432556, 0.47994768619537354)","(0.5200216174125671, 0.41832610964775085)",1,1,2.5289459228515625,2.4383697509765625,"(-55.6149787902832, -84.37013244628906, 767.0867919921875)","(12.811412811279297, -86.47695922851562, 766.8699951171875)","(38.31221389770508, 112.4962387084961, 30.30352783203125)","(5.298309326171875, 123.7506103515625, 34.3997688293457)",POINT (0.5677950978279114 0.4491368979215622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223015207,7884638850,1,1,"(0.6029029488563538, 0.4378710091114044)","(0.5246102809906006, 0.4532265365123749)",1,1,2.490966796875,2.456024169921875,"(-55.58039855957031, -84.37248229980469, 767.223876953125)","(12.849982261657715, -86.49359130859375, 766.9644775390625)","(33.935916900634766, 120.18099212646484, 33.10054016113281)","(6.883812427520752, 117.37652587890625, 32.079742431640625)",POINT (0.5637566149234772 0.4455487728118896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223031874,7884655516,1,1,"(0.6000736355781555, 0.497028648853302)","(0.5244857668876648, 0.4326569736003876)",1,1,2.562408447265625,2.4528350830078125,"(-55.54026412963867, -84.34217834472656, 767.2628784179688)","(12.891483306884766, -86.49195861816406, 767.0608520507812)","(32.95832061767578, 109.37665557861328, 29.167999267578125)","(6.840802192687988, 121.13328552246094, 33.44708251953125)",POINT (0.5622797012329102 0.4648428112268448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223048542,7884672183,1,1,"(0.5994706749916077, 0.48355814814567566)","(0.5080820322036743, 0.43780988454818726)",1,1,2.5369110107421875,2.451202392578125,"(-55.51738739013672, -84.35177612304688, 767.398681640625)","(12.925006866455078, -86.49787902832031, 767.02734375)","(32.749977111816406, 111.83686065673828, 30.063451766967773)","(1.172881841659546, 120.1921615600586, 33.104583740234375)",POINT (0.553776353597641 0.4606840163469315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223065209,7884688850,1,1,"(0.5849899649620056, 0.48964616656303406)","(0.5047048926353455, 0.4334092140197754)",1,1,2.55889892578125,2.4456329345703125,"(-55.470909118652344, -84.31517028808594, 767.308837890625)","(12.952693939208984, -86.496337890625, 767.0909423828125)","(27.746519088745117, 110.72494506835938, 29.6588191986084)","(0.006014655809849501, 120.9958724975586, 33.397151947021484)",POINT (0.5448474287986755 0.4615276902914047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223081876,7884705516,1,1,"(0.5963566899299622, 0.5226399898529053)","(0.5142573118209839, 0.43331292271614075)",1,1,2.57684326171875,2.4299774169921875,"(-55.46005630493164, -84.33912658691406, 767.3433837890625)","(12.962514877319336, -86.51274108886719, 767.0582275390625)","(31.674030303955078, 104.69906616210938, 27.465547561645508)","(3.306617259979248, 121.01345825195312, 33.40354919433594)",POINT (0.555307000875473 0.477976456284523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223098544,7884722183,1,1,"(0.5958432555198669, 0.5122167468070984)","(0.5129300355911255, 0.4186863899230957)",1,1,2.5530242919921875,2.425033569335937,"(-55.46089172363281, -84.33111572265625, 767.375732421875)","(12.9645414352417, -86.51514434814453, 767.0904541015625)","(31.49660873413086, 106.60273742675781, 28.15840721130371)","(2.848008632659912, 123.68482208251953, 34.37579345703125)",POINT (0.5543866455554962 0.465451568365097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223115212,7884738850,1,1,"(0.5963134169578552, 0.4716990292072296)","(0.5130912661552429, 0.45670434832572937)",1,1,2.539947509765625,2.4493865966796875,"(-55.47693634033203, -84.37715911865234, 767.5374755859375)","(12.957763671875, -86.54483032226562, 767.2200927734375)","(31.65907096862793, 114.00276947021484, 30.85179901123047)","(2.90370774269104, 116.74132537841797, 31.848628997802734)",POINT (0.5547023415565491 0.4642016887664795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223131878,7884755516,1,1,"(0.5973451137542725, 0.515795886516571)","(0.5140859484672546, 0.43399858474731445)",1,1,2.5557098388671875,2.415191650390625,"(-55.49568557739258, -84.35763549804688, 767.46826171875)","(12.935979843139648, -86.52641296386719, 767.156494140625)","(32.015525817871094, 105.94906616210938, 27.920482635498047)","(3.2473833560943604, 120.88824462890625, 33.35793685913086)",POINT (0.5557155311107635 0.4748972356319428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223148551,7884772188,1,1,"(0.5959782004356384, 0.524931013584137)","(0.5119577050209045, 0.4369088411331177)",1,1,2.57135009765625,2.424591064453125,"(-55.537330627441406, -84.40811157226562, 767.594482421875)","(12.897424697875977, -86.54206085205078, 767.0597534179688)","(31.54323959350586, 104.28063201904297, 27.31326675415039)","(2.5120460987091064, 120.35673522949219, 33.16445541381836)",POINT (0.5539679527282715 0.4809199273586273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223165218,7884788855,1,1,"(0.6020081639289856, 0.49532589316368103)","(0.5149046778678894, 0.45146018266677856)",1,1,2.5475311279296875,2.430526733398437,"(-55.58123779296875, -84.39991760253906, 767.586181640625)","(12.85702133178711, -86.54082489013672, 767.1263427734375)","(33.626739501953125, 109.68763732910156, 29.281204223632812)","(3.530290365219116, 117.6991195678711, 32.197174072265625)",POINT (0.5584564208984375 0.4733930379152298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223181885,7884805521,1,1,"(0.6147811412811279, 0.48601752519607544)","(0.5145798325538635, 0.4289805293083191)",1,1,2.506134033203125,2.4155426025390625,"(-55.63362121582031, -84.44206237792969, 767.675537109375)","(12.818679809570312, -86.58821868896484, 767.3233642578125)","(38.04012680053711, 111.38764953613281, 29.900081634521484)","(3.418048143386841, 121.80471801757812, 33.69153594970703)",POINT (0.5646804869174957 0.4574990272521973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223198552,7884822188,1,1,"(0.5954470038414001, 0.48763903975486755)","(0.5255718231201172, 0.43488049507141113)",1,1,2.5209197998046875,2.407958984375,"(-55.67173385620117, -84.44187927246094, 767.669677734375)","(12.776265144348145, -86.58676147460938, 767.3575439453125)","(31.359689712524414, 111.0915298461914, 29.792211532592773)","(7.216044902801514, 120.72716522216797, 33.29933547973633)",POINT (0.5605094134807587 0.4612597674131393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223215220,7884838855,1,1,"(0.6151008009910583, 0.4853019714355469)","(0.5076485872268677, 0.4577992260456085)",1,1,2.507720947265625,2.444549560546875,"(-55.708335876464844, -84.45220947265625, 767.4984130859375)","(12.732758522033691, -86.60488891601562, 767.2294921875)","(38.15058898925781, 111.51835632324219, 29.94757652282715)","(1.023112177848816, 116.54136657714844, 31.77582359313965)",POINT (0.561374694108963 0.4715505987405777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338223231886,7884855521,1,1,"(0.6124180555343628, 0.45775106549263)","(0.5097061395645142, 0.43046990036964417)",1,1,2.4169921875,2.4249267578125,"(-55.74936294555664, -84.4549331665039, 767.4923095703125)","(12.691303253173828, -86.59356689453125, 767.2308959960938)","(37.223636627197266, 116.55016326904297, 31.779008865356445)","(1.7340617179870605, 121.53271484375, 33.592491149902344)",POINT (0.5610620975494385 0.4441104829311371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
