,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,45,7,77690807428,8069656402,1,1,"(0.5914239287376404, 0.3684464693069458)","(0.5084387063980103, 0.28187355399131775)",1,1,3.224273681640625,3.67449951171875,"(-34.791046142578125, 25.307159423828125, 564.0819091796875)","(25.087543487548828, 23.220239639282227, 570.2921142578125)","(29.969621658325195, 132.86045837402344, 37.71548843383789)","(1.2961273193359375, 148.671875, 43.47032928466797)",POINT (0.5499313175678253 0.3251600116491318),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77690824094,8069673067,1,1,"(0.5946574807167053, 0.3855086863040924)","(0.5085778832435608, 0.27803197503089905)",1,1,3.24432373046875,3.646987915039064,"(-34.79107666015625, 25.294422149658203, 564.072509765625)","(25.089143753051758, 23.2198486328125, 570.327880859375)","(31.086917877197266, 129.74427795410156, 36.581268310546875)","(1.3442082405090332, 149.3734893798828, 43.7256965637207)",POINT (0.5516176819801331 0.3317703306674957),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77690840763,8069689736,1,1,"(0.5953269004821777, 0.3611082136631012)","(0.5130063891410828, 0.2737017869949341)",1,1,3.208953857421875,3.655929565429688,"(-34.79779815673828, 25.283735275268555, 564.0719604492188)","(25.086505889892578, 23.221206665039062, 570.2921142578125)","(31.318187713623047, 134.20071411132812, 38.203285217285156)","(2.8743882179260254, 150.16433715820312, 44.013553619384766)",POINT (0.5541666448116302 0.3174050003290176),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77690857434,8069706406,1,1,"(0.5929915308952332, 0.3385171890258789)","(0.5128980278968811, 0.2747403383255005)",1,1,3.168609619140625,3.637115478515625,"(-34.8130989074707, 25.26677894592285, 564.0691528320312)","(25.072397232055664, 23.21718978881836, 570.28466796875)","(30.511272430419922, 138.32667541503906, 39.704978942871094)","(2.836946487426758, 149.97467041015625, 43.94451904296875)",POINT (0.5529447793960571 0.3066287636756897),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77690874101,8069723073,1,1,"(0.5767776370048523, 0.37357762455940247)","(0.5016827583312988, 0.2733677327632904)",1,1,3.218505859375,3.646286010742188,"(-34.90390396118164, 25.23922348022461, 564.0428466796875)","(24.974254608154297, 23.214981079101562, 570.29150390625)","(24.90896987915039, 131.92332458496094, 37.37438201904297)","(-1.0382214784622192, 150.22535705566406, 44.0357551574707)",POINT (0.5392301976680756 0.3234726786613464),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77690890768,8069739739,1,1,"(0.4772672951221466, 0.4224921762943268)","(0.4070436358451843, 0.33229559659957886)",1,1,3.1842803955078125,3.67578125,"(-35.216426849365234, 25.16061019897461, 564.0015258789062)","(24.562959671020508, 23.170711517333984, 570.0230712890625)","(-9.474372863769531, 122.98973846435547, 34.122806549072266)","(-33.73842239379883, 139.4629669189453, 40.11857986450195)",POINT (0.4421554654836655 0.3773938864469528),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77690907434,8069756405,1,1,"(0.4895852208137512, 0.42478206753730774)","(0.42270877957344055, 0.33003509044647217)",1,1,3.20123291015625,3.6722412109375,"(-35.31777572631836, 25.1143856048584, 564.0421142578125)","(24.48502540588379, 23.18365478515625, 570.15576171875)","(-5.218225955963135, 122.57151794433594, 33.970603942871094)","(-28.325714111328125, 139.87579345703125, 40.26883316040039)",POINT (0.4561470001935959 0.37740857899189),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77690924103,8069773073,1,1,"(0.4817025065422058, 0.4095674455165863)","(0.40429770946502686, 0.32815733551979065)",1,1,3.1766357421875,3.634124755859375,"(-35.33755874633789, 25.123409271240234, 564.06640625)","(24.49120330810547, 23.176239013671875, 570.18212890625)","(-7.941905975341797, 125.35026550292969, 34.98200225830078)","(-34.68722915649414, 140.21875, 40.39366912841797)",POINT (0.4430001080036163 0.3688623905181885),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77690940770,8069789740,1,1,"(0.4813545346260071, 0.4226442873477936)","(0.4034140408039093, 0.33118516206741333)",1,1,3.184066772460937,3.6384124755859375,"(-35.36420440673828, 25.13225555419922, 564.072509765625)","(24.473400115966797, 23.199981689453125, 570.1827392578125)","(-8.062131881713867, 122.96195983886719, 34.11269760131836)","(-34.9925422668457, 139.66575622558594, 40.192405700683594)",POINT (0.4423842877149582 0.3769147247076034),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77690957438,8069806407,1,1,"(0.47639238834381104, 0.39343518018722534)","(0.39867326617240906, 0.3310612142086029)",1,1,3.119232177734375,3.6398773193359375,"(-35.37825012207031, 25.147567749023438, 564.00927734375)","(24.468870162963867, 23.216102600097656, 570.2014770507812)","(-9.776674270629883, 128.29661560058594, 36.05436325073242)","(-36.630611419677734, 139.6884002685547, 40.20064163208008)",POINT (0.43753282725811 0.3622481971979141),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77690974104,8069823073,1,1,"(0.4731485843658447, 0.4228368401527405)","(0.4055611193180084, 0.3318484425544739)",1,1,3.149871826171875,3.6451263427734375,"(-35.39458084106445, 25.158649444580078, 563.972412109375)","(24.457435607910156, 23.227291107177734, 570.16650390625)","(-10.897494316101074, 122.92679595947266, 34.09988784790039)","(-34.25068283081055, 139.5446014404297, 40.14833068847656)",POINT (0.4393548518419266 0.3773426413536072),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77690990775,8069839743,1,1,"(0.47695451974868774, 0.4212813377380371)","(0.40036216378211975, 0.3341774344444275)",1,1,3.1544342041015625,3.6319427490234375,"(-35.40653991699219, 25.155941009521484, 563.926513671875)","(24.453594207763672, 23.22791290283203, 570.193603515625)","(-9.58244800567627, 123.21087646484375, 34.203311920166016)","(-36.04703903198242, 139.11924743652344, 39.993473052978516)",POINT (0.4386583417654038 0.3777293860912323),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77691007441,8069856409,1,1,"(0.47685372829437256, 0.42234814167022705)","(0.40302538871765137, 0.3401959538459778)",1,1,3.1372833251953125,3.63116455078125,"(-35.4272346496582, 25.15459442138672, 563.968505859375)","(24.445104598999023, 23.229488372802734, 570.1852416992188)","(-9.61727523803711, 123.01604461669922, 34.132408142089844)","(-35.12683868408203, 138.0200653076172, 39.59337615966797)",POINT (0.439939558506012 0.3812720477581024),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77691024109,8069873076,1,1,"(0.47491776943206787, 0.41934511065483093)","(0.40982091426849365, 0.3261023461818695)",1,1,3.1524810791015625,3.59716796875,"(-35.446800231933594, 25.15103530883789, 563.94873046875)","(24.4304141998291, 23.233619689941406, 570.1497192382812)","(-10.286199569702148, 123.56449890136719, 34.3320198059082)","(-32.778804779052734, 140.59405517578125, 40.530269622802734)",POINT (0.4423693418502808 0.3727237284183502),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77691040776,8069889743,1,1,"(0.4774739444255829, 0.4199516773223877)","(0.40380024909973145, 0.34059619903564453)",1,1,3.12933349609375,3.5872802734375,"(-35.461944580078125, 25.155651092529297, 563.8936157226562)","(24.41707420349121, 23.243892669677734, 570.1060791015625)","(-9.40297794342041, 123.45374298095703, 34.29167556762695)","(-34.85909652709961, 137.94696044921875, 39.566802978515625)",POINT (0.4406370967626572 0.3802739381790161),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77691057443,8069906409,1,1,"(0.4609590172767639, 0.4447937309741974)","(0.3968605101108551, 0.3482946753501892)",1,1,3.177963256835937,3.623291015625,"(-35.514583587646484, 25.1010799407959, 563.9224853515625)","(24.334718704223633, 23.19291877746582, 570.0306396484375)","(-15.109302520751953, 118.91665649414062, 32.64035415649414)","(-37.256954193115234, 136.54095458984375, 39.055030822753906)",POINT (0.4289097636938095 0.3965442031621933),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77691074110,8069923076,1,1,"(0.41716527938842773, 0.6594948768615723)","(0.34691283106803894, 0.5345931053161621)",1,1,3.1566925048828125,3.577987670898437,"(-35.59211730957031, 24.85003089904785, 563.8790283203125)","(24.0732479095459, 22.979949951171875, 570.057861328125)","(-30.24114227294922, 79.7043228149414, 18.368234634399414)","(-54.51515197753906, 102.51600646972656, 26.670970916748047)",POINT (0.3820390552282333 0.5970439910888672),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691090777,8069939742,1,1,"(0.4362426996231079, 0.5647497773170471)","(0.368222177028656, 0.46098166704177856)",1,1,3.1282501220703125,3.604339599609375,"(-35.63877487182617, 24.825029373168945, 563.87548828125)","(24.112361907958984, 22.93939781188965, 569.9739990234375)","(-23.6494083404541, 97.00826263427734, 24.666364669799805)","(-47.1522216796875, 115.96015167236328, 31.564247131347656)",POINT (0.402232438325882 0.5128657221794128),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691107444,8069956409,1,1,"(0.4278135299682617, 0.6152711510658264)","(0.35934850573539734, 0.4976186156272888)",1,1,3.153656005859375,3.58599853515625,"(-35.66807556152344, 24.815658569335938, 563.7921142578125)","(24.092130661010742, 22.92390251159668, 569.9395751953125)","(-26.561914443969727, 87.78121948242188, 21.30792999267578)","(-50.21830368041992, 109.26888275146484, 29.128829956054688)",POINT (0.3935810178518295 0.5564448833465576),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691124118,8069973082,1,1,"(0.43142372369766235, 0.6112741231918335)","(0.36170274019241333, 0.5046787261962891)",1,1,3.1506500244140625,3.58038330078125,"(-35.713863372802734, 24.798559188842773, 563.795654296875)","(24.069347381591797, 22.908885955810547, 569.977783203125)","(-25.314491271972656, 88.51119995117188, 21.573673248291016)","(-49.40485763549805, 107.97945404052734, 28.65953826904297)",POINT (0.3965632319450378 0.5579764246940613),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691140784,8069989748,1,1,"(0.4265230894088745, 0.6100708842277527)","(0.3564539849758148, 0.4974343180656433)",1,1,3.1324920654296875,3.57666015625,"(-35.75288009643555, 24.808134078979492, 563.8003540039062)","(24.050302505493164, 22.921337127685547, 570.1047973632812)","(-27.007789611816406, 88.73097229003906, 21.65361785888672)","(-51.21843719482422, 109.30254364013672, 29.141082763671875)",POINT (0.3914885371923447 0.553752601146698),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691157453,8070006416,1,1,"(0.4332827627658844, 0.6169238686561584)","(0.35490185022354126, 0.49256595969200134)",1,1,3.160430908203125,3.5805206298828125,"(-35.804012298583984, 24.816791534423828, 563.8389892578125)","(24.0125732421875, 22.9403076171875, 570.1253662109375)","(-24.672143936157227, 87.47937774658203, 21.198060989379883)","(-51.75474166870117, 110.19169616699219, 29.464710235595703)",POINT (0.3940923064947128 0.5547449141740799),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691174119,8070023082,1,1,"(0.4294085204601288, 0.6057214140892029)","(0.35618504881858826, 0.4969634711742401)",1,1,3.1448974609375,3.5779571533203125,"(-35.86164855957031, 24.81655502319336, 563.8150024414062)","(23.962913513183594, 22.9592227935791, 570.0113525390625)","(-26.010784149169922, 89.52532196044922, 21.942785263061523)","(-51.31134796142578, 109.38854217529297, 29.172374725341797)",POINT (0.3927967846393585 0.5513424426317215),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691190786,8070039748,1,1,"(0.43026790022850037, 0.5960606336593628)","(0.3609490394592285, 0.49021416902542114)",1,1,3.1347198486328125,3.5771484375,"(-35.92889404296875, 24.80599594116211, 563.7986450195312)","(23.896183013916016, 22.984249114990234, 570.0343017578125)","(-25.71385955810547, 91.28975677490234, 22.584976196289062)","(-49.665279388427734, 110.62120819091797, 29.621063232421875)",POINT (0.3956084698438644 0.543137401342392),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691207453,8070056415,1,1,"(0.42401009798049927, 0.6062837243080139)","(0.3557480275630951, 0.4923420250415802)",1,1,3.1732635498046875,3.57666015625,"(-35.99855041503906, 24.805938720703125, 563.8616333007812)","(23.844337463378906, 23.006811141967773, 570.119140625)","(-27.876081466674805, 89.42263793945312, 21.90540885925293)","(-51.46235275268555, 110.23258209228516, 29.479576110839844)",POINT (0.3898790627717972 0.5493128746747971),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691224121,8070073082,1,1,"(0.4261721968650818, 0.6084250807762146)","(0.35595959424972534, 0.5019357800483704)",1,1,3.170684814453125,3.5837554931640625,"(-36.060546875, 24.800975799560547, 563.792236328125)","(23.78737449645996, 23.024351119995117, 570.05078125)","(-27.129030227661133, 89.03156280517578, 21.763019561767578)","(-51.389251708984375, 108.48042297363281, 28.84186363220215)",POINT (0.3910658955574036 0.5551804304122925),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691240788,8070089749,1,1,"(0.4312226176261902, 0.6029922366142273)","(0.35694119334220886, 0.5054148435592651)",1,1,3.1328887939453125,3.584747314453125,"(-36.13541793823242, 24.799118041992188, 563.8726196289062)","(23.714696884155273, 23.025880813598633, 569.97509765625)","(-25.383975982666016, 90.0237808227539, 22.12419319152832)","(-51.05009841918945, 107.84501647949219, 28.61057472229004)",POINT (0.3940819054841995 0.5542035400867462),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691257460,8070106420,1,1,"(0.4242789149284363, 0.6047160029411316)","(0.3643459975719452, 0.5069965720176697)",1,1,3.180160522460937,3.584197998046875,"(-36.19854736328125, 24.809078216552734, 563.9011840820312)","(23.66162109375, 23.055740356445312, 570.1048583984375)","(-27.783205032348633, 89.70897674560547, 22.009580612182617)","(-48.49155044555664, 107.55613708496094, 28.505420684814453)",POINT (0.3943124562501907 0.5558562874794006),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691274127,8070123087,1,1,"(0.4257703721523285, 0.5964667201042175)","(0.3569001257419586, 0.5061333179473877)",1,1,3.1709747314453125,3.584335327148437,"(-36.26924133300781, 24.80298614501953, 563.8311767578125)","(23.60685920715332, 23.068527221679688, 570.0635986328125)","(-27.26787567138672, 91.21558380126953, 22.5579833984375)","(-51.06427001953125, 107.71379089355469, 28.562829971313477)",POINT (0.3913352489471436 0.5513000190258026),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691290795,8070139754,1,1,"(0.4312945306301117, 0.6186869740486145)","(0.3628351390361786, 0.5055018067359924)",1,1,3.200424194335937,3.6104888916015625,"(-36.3352165222168, 24.80194091796875, 563.840576171875)","(23.52712631225586, 23.075838088989258, 569.8880004882812)","(-25.359128952026367, 87.15735626220703, 21.080900192260742)","(-49.01359176635742, 107.82913208007812, 28.604799270629883)",POINT (0.3970648348331451 0.5620943903923035),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691307461,8070156420,1,1,"(0.429860383272171, 0.6082647442817688)","(0.36557692289352417, 0.502098798751831)",1,1,3.178466796875,3.587066650390625,"(-36.38106918334961, 24.79036521911621, 563.8717041015625)","(23.488670349121094, 23.089048385620117, 570.0440673828125)","(-25.854660034179688, 89.06083679199219, 21.773725509643555)","(-48.06622314453125, 108.45065307617188, 28.83101463317871)",POINT (0.3977186530828476 0.5551817715167999),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691324129,8070173087,1,1,"(0.5384922623634338, 0.6552866101264954)","(0.4712115526199341, 0.5408657193183899)",1,1,3.189071655273437,3.574569702148437,"(-36.14033508300781, 24.728967666625977, 563.968017578125)","(23.676105499267578, 23.06209373474121, 570.0860595703125)","(11.680379867553711, 80.4729232788086, 18.647933959960938)","(-11.566789627075195, 101.37037658691406, 26.254009246826172)",POINT (0.504851907491684 0.5980761647224426),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691340796,8070189753,1,1,"(0.4917198121547699, 0.6282589435577393)","(0.4357265830039978, 0.510895311832428)",1,1,3.185546875,3.545257568359375,"(-36.16084671020508, 24.724315643310547, 563.9656982421875)","(23.686311721801758, 23.050186157226562, 570.1302490234375)","(-4.480658054351807, 85.4091796875, 20.444576263427734)","(-23.82774543762207, 106.84407043457031, 28.246261596679688)",POINT (0.4637231975793838 0.5695771276950836),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691357463,8070206420,1,1,"(0.509031355381012, 0.6349640488624573)","(0.4467887580394745, 0.5325979590415955)",1,1,3.1761932373046875,3.5619354248046875,"(-36.21261215209961, 24.724950790405273, 563.93359375)","(23.647743225097656, 23.079376220703125, 570.1508178710938)","(1.5009092092514038, 84.18456268310547, 19.998870849609375)","(-20.005483627319336, 102.88038635253906, 26.8035831451416)",POINT (0.4779100567102432 0.5837810039520264),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691374133,8070223089,1,1,"(0.5078412890434265, 0.6127088665962219)","(0.4428178071975708, 0.5283029079437256)",1,1,3.135833740234375,3.5526580810546875,"(-36.23632049560547, 24.727758407592773, 563.868408203125)","(23.62659454345703, 23.078855514526367, 570.1251831054688)","(1.0897204875946045, 88.24919128417969, 21.47823715209961)","(-21.37754249572754, 103.66481018066406, 27.08911895751953)",POINT (0.4753295481204987 0.5705058872699738),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691390799,8070239755,1,1,"(0.5063329339027405, 0.6440379619598389)","(0.4416983127593994, 0.5187972187995911)",1,1,3.142974853515625,3.5340576171875,"(-36.2603874206543, 24.735267639160156, 563.8572998046875)","(23.61130142211914, 23.08487319946289, 570.1171264648438)","(0.568516731262207, 82.52733612060547, 19.395721435546875)","(-21.764352798461914, 105.40087127685547, 27.72101593017578)",POINT (0.47401562333107 0.581417590379715),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691407467,8070256422,1,1,"(0.5045961141586304, 0.6329731345176697)","(0.44593948125839233, 0.5132016539573669)",1,1,3.132232666015625,3.4987335205078125,"(-36.27360534667969, 24.73708724975586, 563.891357421875)","(23.60190773010254, 23.079072952270508, 570.0908203125)","(-0.03158530592918396, 84.54818725585938, 20.131214141845703)","(-20.298934936523438, 106.42286682128906, 28.092941284179688)",POINT (0.4752677977085114 0.5730873942375183),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691424134,8070273089,1,1,"(0.5101143717765808, 0.6365490555763245)","(0.44207873940467834, 0.521876871585846)",1,1,3.1309356689453125,3.516265869140625,"(-36.285621643066406, 24.743135452270508, 563.91650390625)","(23.595382690429688, 23.080650329589844, 570.0823974609375)","(1.875111699104309, 83.89508056640625, 19.893531799316406)","(-21.632904052734375, 104.83843231201172, 27.516265869140625)",POINT (0.4760965555906296 0.5792129635810852),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77691440801,8070289755,1,1,"(0.5091544389724731, 0.6388009786605835)","(0.43866944313049316, 0.5314147472381592)",1,1,3.1147003173828125,3.494964599609375,"(-36.29118728637695, 24.73160171508789, 563.9686279296875)","(23.596410751342773, 23.067106246948242, 570.1363525390625)","(1.5434266328811646, 83.48381042480469, 19.74382781982422)","(-22.8109073638916, 103.09647369384766, 26.882266998291016)",POINT (0.4739119410514832 0.5851078629493713),,,,,,,,,,,,,,,,,,,,,,1,
