,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,55,6,836402938441,354051530,1,1,"(0.4909071624279022, 0.3491007685661316)","(0.48930516839027405, 0.38920214772224426)",1,1,3.126922607421875,3.07305908203125,"(-33.85490036010742, 37.637203216552734, 554.8358154296875)","(23.765636444091797, 37.668819427490234, 555.091796875)","(-4.761457443237305, 136.39370727539062, 39.00145721435547)","(-5.3149943351745605, 129.06971740722656, 36.33576583862305)",POINT (0.4901061654090881 0.3691514581441879),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836402955108,354068196,1,1,"(0.48818719387054443, 0.34541526436805725)","(0.486689031124115, 0.39005783200263977)",1,1,3.131698608398437,3.0496368408203125,"(-33.899986267089844, 37.626869201660156, 554.7619018554688)","(23.70704460144043, 37.671470642089844, 554.9248657226562)","(-5.7012739181518555, 137.0668182373047, 39.24645233154297)","(-6.218926906585693, 128.9134521484375, 36.278846740722656)",POINT (0.4874381124973297 0.3677365481853485),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836402971775,354084863,1,1,"(0.48581627011299133, 0.3542063534259796)","(0.48601123690605164, 0.3941679000854492)",1,1,3.1304931640625,3.0587615966796875,"(-33.95807647705078, 37.614463806152344, 554.6011962890625)","(23.647476196289062, 37.67765426635742, 554.996826171875)","(-6.520491600036621, 135.4612274169922, 38.66210174560547)","(-6.453120708465576, 128.1627960205078, 36.00564956665039)",POINT (0.4859137535095215 0.3741871267557144),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,6,836402988443,354101530,1,1,"(0.4585177004337311, 0.3021928369998932)","(0.4583052098751068, 0.3516707420349121)",1,1,3.148422241210937,3.090484619140625,"(-34.07546615600586, 37.73724365234375, 554.796142578125)","(23.479434967041016, 37.77083969116211, 554.7337036132812)","(-15.952832221984863, 144.9608154296875, 42.11966323852539)","(-16.026254653930664, 135.92433166503906, 38.830650329589844)",POINT (0.458411455154419 0.3269317895174026),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403005109,354118196,1,1,"(0.47705456614494324, 0.2928578555583954)","(0.47908708453178406, 0.32992321252822876)",1,1,3.1462554931640625,3.0847625732421875,"(-34.12206268310547, 37.75194549560547, 555.0811767578125)","(23.414161682128906, 37.83937072753906, 555.166748046875)","(-9.547889709472656, 146.6657257080078, 42.74020004272461)","(-8.845590591430664, 139.896240234375, 40.27627182006836)",POINT (0.4780708253383636 0.3113905340433121),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403021777,354134863,1,1,"(0.4767829477787018, 0.2938927710056305)","(0.46999529004096985, 0.3284203112125397)",1,1,3.150909423828125,3.0901336669921875,"(-34.20986557006836, 37.71691131591797, 555.0892333984375)","(23.374065399169922, 37.8095703125, 555.1353759765625)","(-9.641744613647461, 146.47671508789062, 42.67139434814453)","(-11.987040519714355, 140.17071533203125, 40.37618637084961)",POINT (0.4733891189098358 0.3111565411090851),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403038447,354151533,1,1,"(0.47679203748703003, 0.2936928868293762)","(0.4638451337814331, 0.33522942662239075)",1,1,3.157577514648437,3.088623046875,"(-34.271766662597656, 37.70732116699219, 555.2557373046875)","(23.29581069946289, 37.76405334472656, 554.7984619140625)","(-9.638592720031738, 146.5132293701172, 42.68464660644531)","(-14.112074851989746, 138.92713928222656, 39.923526763916016)",POINT (0.4703185856342316 0.3144611567258835),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403055115,354168200,1,1,"(0.4713728427886963, 0.3043384253978729)","(0.46632447838783264, 0.3363092243671417)",1,1,3.157684326171875,3.090057373046875,"(-34.31696319580078, 37.66752624511719, 555.0425415039062)","(23.245641708374023, 37.75227355957031, 554.8362426757812)","(-11.511058807373047, 144.56895446777344, 41.97703552246094)","(-13.255400657653809, 138.72991943359375, 39.85175704956055)",POINT (0.4688486605882645 0.3203238248825073),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403071782,354184867,1,1,"(0.47418320178985596, 0.3010055720806122)","(0.4763410985469818, 0.33054864406585693)",1,1,3.16412353515625,3.0970001220703125,"(-34.37054443359375, 37.626609802246094, 555.0033569335938)","(23.208555221557617, 37.74981689453125, 555.146240234375)","(-10.540002822875977, 145.1776580810547, 42.198570251464844)","(-9.794404029846191, 139.78201293945312, 40.234703063964844)",POINT (0.4752621501684189 0.3157771080732346),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403088450,354201534,1,1,"(0.4757242202758789, 0.29875022172927856)","(0.4689168632030487, 0.3488910496234894)",1,1,3.1604156494140625,3.117034912109375,"(-34.42193603515625, 37.59009552001953, 555.0157470703125)","(23.16262435913086, 37.73371124267578, 554.99560546875)","(-10.00755786895752, 145.58956909179688, 42.348487854003906)","(-12.359670639038086, 136.43202209472656, 39.01538848876953)",POINT (0.4723205417394638 0.323820635676384),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403105116,354218200,1,1,"(0.4763825237751007, 0.3056071400642395)","(0.4657864570617676, 0.34553804993629456)",1,1,3.16021728515625,3.0983428955078125,"(-34.47746276855469, 37.56739044189453, 555.1464233398438)","(23.117109298706055, 37.695396423339844, 554.8270874023438)","(-9.780086517333984, 144.3372344970703, 41.8927116394043)","(-13.44129467010498, 137.04440307617188, 39.2382698059082)",POINT (0.4710844904184341 0.325572595000267),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403121784,354234867,1,1,"(0.4763966500759125, 0.30270320177078247)","(0.46731072664260864, 0.33650150895118713)",1,1,3.1622467041015625,3.0806427001953125,"(-34.52244567871094, 37.549156188964844, 555.1246337890625)","(23.0677433013916, 37.67639923095703, 554.8309936523438)","(-9.775213241577148, 144.86761474609375, 42.0857048034668)","(-12.914620399475098, 138.69479370117188, 39.838993072509766)",POINT (0.4718536883592606 0.3196023553609848),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403138451,354251534,1,1,"(0.4761802554130554, 0.2986973226070404)","(0.4679921865463257, 0.34583038091659546)",1,1,3.171249389648437,3.1211700439453125,"(-34.56748962402344, 37.53263854980469, 555.0693359375)","(23.04155731201172, 37.68711853027344, 555.0379028320312)","(-9.849982261657715, 145.59922790527344, 42.35200881958008)","(-12.679167747497559, 136.9910125732422, 39.21882629394531)",POINT (0.4720862209796906 0.3222638517618179),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403155117,354268200,1,1,"(0.4737660586833954, 0.3020850419998169)","(0.47197145223617554, 0.3487318754196167)",1,1,3.1615142822265625,3.108016967773437,"(-34.60606002807617, 37.527976989746094, 554.9957275390625)","(22.999134063720703, 37.705841064453125, 555.1090087890625)","(-10.684144020080566, 144.98049926757812, 42.1268196105957)","(-11.304229736328125, 136.46107482910156, 39.0260009765625)",POINT (0.4728687554597855 0.3254084587097168),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403171790,354284872,1,1,"(0.4753618836402893, 0.29860204458236694)","(0.46380242705345154, 0.34689071774482727)",1,1,3.1580352783203125,3.1013336181640625,"(-34.64665222167969, 37.54197692871094, 555.1468505859375)","(22.954853057861328, 37.692176818847656, 554.8898315429688)","(-10.132743835449219, 145.61663818359375, 42.358314514160156)","(-14.126836776733398, 136.79734802246094, 39.14836502075195)",POINT (0.4695821553468704 0.3227463811635971),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403188456,354301538,1,1,"(0.4782871901988983, 0.2962603271007538)","(0.46370643377304077, 0.34420356154441833)",1,1,3.15814208984375,3.10107421875,"(-34.689422607421875, 37.542213439941406, 555.2445068359375)","(22.918704986572266, 37.69869613647461, 554.874755859375)","(-9.12198257446289, 146.0443115234375, 42.51400375366211)","(-14.159997940063477, 137.2881317138672, 39.326969146728516)",POINT (0.4709968119859695 0.3202319443225861),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403205124,354318205,1,1,"(0.47317904233932495, 0.3108333349227905)","(0.4656466543674469, 0.3387119174003601)",1,1,3.1537017822265625,3.081024169921875,"(-34.7044677734375, 37.53105926513672, 555.1045532226562)","(22.883514404296875, 37.69215393066406, 554.9111938476562)","(-10.886981010437012, 143.38275146484375, 41.545249938964844)","(-13.489612579345703, 138.2910919189453, 39.69205856323242)",POINT (0.4694128483533859 0.3247726261615753),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403221791,354334872,1,1,"(0.47806820273399353, 0.30108970403671265)","(0.46661731600761414, 0.3471662700176239)",1,1,3.167709350585937,3.102767944335937,"(-34.74720764160156, 37.536903381347656, 555.2548217773438)","(22.8660945892334, 37.70371627807617, 555.0150146484375)","(-9.197640419006348, 145.1623077392578, 42.19292068481445)","(-13.15422248840332, 136.7470245361328, 39.130035400390625)",POINT (0.4723427593708038 0.3241279870271683),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403238458,354351538,1,1,"(0.4679931402206421, 0.30797404050827026)","(0.46749112010002136, 0.3292405903339386)",1,1,3.1648406982421875,3.092193603515625,"(-34.75791931152344, 37.53497314453125, 555.235595703125)","(22.852834701538086, 37.73889923095703, 555.3067626953125)","(-12.678829193115234, 143.90496826171875, 41.73533248901367)","(-12.852288246154785, 140.02088928222656, 40.32171630859375)",POINT (0.4677421301603317 0.3186073154211044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403255125,354368205,1,1,"(0.4743219316005707, 0.2924641966819763)","(0.4604145586490631, 0.3438017666339874)",1,1,3.150863647460937,3.0851287841796875,"(-34.78139877319336, 37.550506591796875, 555.439697265625)","(22.8248291015625, 37.74656295776367, 555.3082275390625)","(-10.49207592010498, 146.7376251220703, 42.766357421875)","(-15.297425270080566, 137.36148071289062, 39.35377883911133)",POINT (0.4673682451248169 0.3181329816579819),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403271793,354384872,1,1,"(0.4732836186885834, 0.2937398850917816)","(0.46325477957725525, 0.3414493501186371)",1,1,3.154327392578125,3.095077514648437,"(-34.802818298339844, 37.548152923583984, 555.5065307617188)","(22.816194534301758, 37.740352630615234, 555.307861328125)","(-10.850846290588379, 146.50462341308594, 42.68157958984375)","(-14.316056251525879, 137.7911376953125, 39.51008987426758)",POINT (0.4682691991329193 0.3175946176052094),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403288459,354401538,1,1,"(0.4691607356071472, 0.29490816593170166)","(0.460371196269989, 0.33530107140541077)",1,1,3.1608428955078125,3.1019744873046875,"(-34.80500030517578, 37.548919677734375, 555.4553833007812)","(22.803768157958984, 37.74717712402344, 555.29345703125)","(-12.275404930114746, 146.291259765625, 42.60392761230469)","(-15.31241512298584, 138.91404724121094, 39.918785095214844)",POINT (0.4647659659385681 0.3151046186685562),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403305132,354418210,1,1,"(0.4726884067058563, 0.2872653901576996)","(0.462161660194397, 0.33783990144729614)",1,1,3.1342010498046875,3.0845947265625,"(-34.817832946777344, 37.55531692504883, 555.50537109375)","(22.79883575439453, 37.749847412109375, 555.2239990234375)","(-11.05650806427002, 147.6871337890625, 43.11189651489258)","(-14.69374942779541, 138.45034790039062, 39.75005340576172)",POINT (0.4674250334501266 0.3125526458024979),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403321799,354434877,1,1,"(0.47368091344833374, 0.2985158860683441)","(0.46006548404693604, 0.3448995351791382)",1,1,3.148300170898437,3.100692749023437,"(-34.822078704833984, 37.56311798095703, 555.5214233398438)","(22.796730041503906, 37.75230407714844, 555.2244873046875)","(-10.713558197021484, 145.6323699951172, 42.36406707763672)","(-15.418045997619629, 137.16102600097656, 39.28070068359375)",POINT (0.4668731987476349 0.3217077106237412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403338467,354451544,1,1,"(0.47033417224884033, 0.2937272787094116)","(0.45988327264785767, 0.3393380641937256)",1,1,3.151107788085937,3.105377197265625,"(-34.81996154785156, 37.55377197265625, 555.5220947265625)","(22.796720504760742, 37.75068664550781, 555.224609375)","(-11.86994743347168, 146.50694274902344, 42.68238067626953)","(-15.481002807617188, 138.1767578125, 39.650386810302734)",POINT (0.465108722448349 0.3165326714515686),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403355133,354468210,1,1,"(0.475436806678772, 0.27296531200408936)","(0.46350929141044617, 0.3497150242328644)",1,1,3.13592529296875,3.108306884765625,"(-34.813575744628906, 37.53369140625, 555.47216796875)","(22.80725860595703, 37.75115966796875, 555.3273315429688)","(-10.106858253479004, 150.29884338378906, 44.0625114440918)","(-14.228124618530273, 136.28152465820312, 38.96063232421875)",POINT (0.4694730490446091 0.3113401681184769),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403371800,354484877,1,1,"(0.4707641303539276, 0.2863716185092926)","(0.46283820271492004, 0.3359309136867523)",1,1,3.147064208984375,3.10638427734375,"(-34.802833557128906, 37.51570129394531, 555.5072021484375)","(22.815853118896484, 37.74407958984375, 555.3262939453125)","(-11.721389770507812, 147.85035705566406, 43.171348571777344)","(-14.459994316101074, 138.7990264892578, 39.87688064575195)",POINT (0.4668011665344238 0.3111512660980225),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403388467,354501543,1,1,"(0.4716874063014984, 0.29028943181037903)","(0.4650366008281708, 0.332670658826828)",1,1,3.147567749023437,3.10687255859375,"(-34.79214096069336, 37.491180419921875, 555.3870239257812)","(22.831472396850586, 37.734493255615234, 555.3934326171875)","(-11.40237045288086, 147.1348114013672, 42.910945892333984)","(-13.700397491455078, 139.3944549560547, 40.093631744384766)",POINT (0.4683620035648346 0.3114800453186035),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403405134,354518210,1,1,"(0.4733554422855377, 0.2961958050727844)","(0.4653903841972351, 0.33918705582618713)",1,1,3.149032592773437,3.098419189453125,"(-34.779296875, 37.481895446777344, 555.388427734375)","(22.845203399658203, 37.70894241333008, 555.3587036132812)","(-10.826020240783691, 146.0561065673828, 42.518272399902344)","(-13.57816219329834, 138.20431518554688, 39.66046905517578)",POINT (0.4693729132413864 0.3176914304494858),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403421802,354534877,1,1,"(0.4701268672943115, 0.3031005859375)","(0.4666011929512024, 0.32687631249427795)",1,1,3.150665283203125,3.092987060546875,"(-34.745079040527344, 37.47356414794922, 555.2718505859375)","(22.862808227539062, 37.699058532714844, 555.3404541015625)","(-11.941576957702637, 144.79502868652344, 42.05929946899414)","(-13.159797668457031, 140.4527130126953, 40.478824615478516)",POINT (0.468364030122757 0.314988449215889),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403438472,354551547,1,1,"(0.4679648280143738, 0.3003818988800049)","(0.46651899814605713, 0.3432970345020294)",1,1,3.1486053466796875,3.1179656982421875,"(-34.71723937988281, 37.45866394042969, 555.2230224609375)","(22.88078498840332, 37.684425354003906, 555.304443359375)","(-12.688608169555664, 145.29156494140625, 42.24003219604492)","(-13.188185691833496, 137.4536895751953, 39.38724899291992)",POINT (0.4672419130802154 0.3218394666910172),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403455140,354568214,1,1,"(0.47219282388687134, 0.30468282103538513)","(0.4672352969646454, 0.3452115058898926)",1,1,3.1576080322265625,3.115020751953125,"(-34.65758514404297, 37.432281494140625, 554.7857055664062)","(22.930545806884766, 37.62632751464844, 555.010986328125)","(-11.227737426757812, 144.5060577392578, 41.9541130065918)","(-12.940692901611328, 137.10403442382812, 39.25999069213867)",POINT (0.4697140604257584 0.3249471634626388),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403471807,354584881,1,1,"(0.4999386966228485, 0.32667243480682373)","(0.49666106700897217, 0.36484232544898987)",1,1,3.1551971435546875,3.096664428710937,"(-34.49055480957031, 37.36466979980469, 554.9066162109375)","(23.077075958251953, 37.57232666015625, 555.36083984375)","(-1.6408419609069824, 140.48995971679688, 40.492340087890625)","(-2.77335262298584, 133.51873779296875, 37.95501708984375)",POINT (0.4982998818159103 0.3457573801279068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403488474,354601547,1,1,"(0.49439355731010437, 0.3267078399658203)","(0.4904962480068207, 0.37090715765953064)",1,1,3.15472412109375,3.097686767578125,"(-34.473487854003906, 37.36799240112305, 554.8572387695312)","(23.0762939453125, 37.55381393432617, 555.2064208984375)","(-3.5568206310272217, 140.48348999023438, 40.489994049072266)","(-4.9034423828125, 132.41107177734375, 37.551876068115234)",POINT (0.4924449026584625 0.3488074988126755),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403505141,354618214,1,1,"(0.4959792196750641, 0.3234163224697113)","(0.4858796000480652, 0.36971184611320496)",1,1,3.1422882080078125,3.085296630859375,"(-34.45635986328125, 37.368526458740234, 554.8416748046875)","(23.102310180664062, 37.53235626220703, 554.9139404296875)","(-3.0089354515075684, 141.0846405029297, 40.708805084228516)","(-6.4986162185668945, 132.62937927246094, 37.63132095336914)",POINT (0.4909294098615646 0.3465640842914581),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403521808,354634880,1,1,"(0.49757692217826843, 0.3246547281742096)","(0.49176299571990967, 0.36340129375457764)",1,1,3.149932861328125,3.07940673828125,"(-34.44133377075195, 37.379791259765625, 554.89501953125)","(23.13859748840332, 37.539798736572266, 555.0137329101562)","(-2.45688796043396, 140.85845947265625, 40.626487731933594)","(-4.465747356414795, 133.7819061279297, 38.050846099853516)",POINT (0.494669958949089 0.3440280109643936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403538475,354651547,1,1,"(0.500785768032074, 0.3239907920360565)","(0.4905151426792145, 0.3591306209564209)",1,1,3.146392822265625,3.076171875,"(-34.434844970703125, 37.39724349975586, 554.96435546875)","(23.168498992919922, 37.550010681152344, 555.1146850585938)","(-1.3481602668762207, 140.97970581054688, 40.670654296875)","(-4.896917343139648, 134.5618896484375, 38.334747314453125)",POINT (0.4956504553556442 0.3415607064962387),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403555145,354668216,1,1,"(0.5045165419578552, 0.31899121403694153)","(0.4890097379684448, 0.3593452572822571)",1,1,3.1304931640625,3.0836944580078125,"(-34.434791564941406, 37.41130828857422, 555.0160522460938)","(23.182788848876953, 37.54801940917969, 555.1480712890625)","(-0.059086430817842484, 141.892822265625, 41.00297546386719)","(-5.417071342468262, 134.52268981933594, 38.320457458496094)",POINT (0.49676313996315 0.3391682356595993),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836403571812,354684883,1,1,"(0.5032143592834473, 0.32823652029037476)","(0.4916282296180725, 0.3543078899383545)",1,1,3.129989624023437,3.075469970703125,"(-34.428382873535156, 37.420867919921875, 554.9991455078125)","(23.191791534423828, 37.54536437988281, 555.1297607421875)","(-0.5090112686157227, 140.2042999267578, 40.388362884521484)","(-4.512314796447754, 135.44268798828125, 38.65534591674805)",POINT (0.4974212944507599 0.3412722051143646),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
