,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,38,7,686909239426,547666331,1,1,"(0.48614752292633057, 0.0024391149636358023)","(0.4732365012168884, -0.04772598296403885)",1,1,3.023681640625,2.9220123291015625,"(-23.019145965576172, 54.68086242675781, 568.9583740234375)","(38.19750213623047, 59.619232177734375, 569.216796875)","(-6.406041145324707, 199.70687866210938, 62.045597076416016)","(-10.867121696472168, 208.86886596679688, 65.38025665283203)",POINT (0.4796920120716095 -0.0226434340002015),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909256093,547682998,1,1,"(0.4915826916694641, 0.0007251849747262895)","(0.4760371744632721, -0.047508761286735535)",1,1,3.0331573486328125,2.945892333984375,"(-22.8035888671875, 54.76626205444336, 569.8567504882812)","(38.45891571044922, 59.623939514160156, 570.2645874023438)","(-4.528050899505615, 200.0198974609375, 62.15950012207031)","(-9.899421691894531, 208.82919311523438, 65.3658218383789)",POINT (0.4838099330663681 -0.0233917881560046),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909272760,547699664,1,1,"(0.49126484990119934, -0.010403288528323174)","(0.48030197620391846, -0.05970817431807518)",1,1,3.012557983398437,2.9340972900390625,"(-22.470735549926758, 54.739078521728516, 570.629150390625)","(38.81756591796875, 59.540855407714844, 571.2230224609375)","(-4.637877464294434, 202.05238342285156, 62.89924240112305)","(-8.425813674926758, 211.05726623535156, 66.17677307128906)",POINT (0.4857834130525589 -0.0350557314231992),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909289426,547716331,1,1,"(0.49038583040237427, -0.01231015007942915)","(0.47242775559425354, -0.050305817276239395)",1,1,3.024871826171875,2.9337310791015625,"(-22.162765502929688, 54.645355224609375, 571.5299682617188)","(39.16810607910156, 59.36928176879883, 572.0938110351562)","(-4.941595077514648, 202.40061950683594, 63.02600860595703)","(-11.146567344665527, 209.34005737304688, 65.5517349243164)",POINT (0.4814067929983139 -0.0313079836778343),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909306095,547732999,1,1,"(0.4929259717464447, -0.012592417187988758)","(0.4763180613517761, -0.06485514342784882)",1,1,3.023651123046875,2.92987060546875,"(-21.814517974853516, 54.46900177001953, 572.2926635742188)","(39.557430267333984, 59.08171844482422, 572.8169555664062)","(-4.063892841339111, 202.45217895507812, 63.04478454589844)","(-9.802358627319336, 211.99728393554688, 66.51891326904297)",POINT (0.4846220165491104 -0.0387237803079188),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909322767,547749672,1,1,"(0.4888138175010681, -0.012000764720141888)","(0.4805184006690979, -0.049892719835042953)",1,1,3.0451812744140625,2.9483184814453125,"(-21.531017303466797, 54.254920959472656, 572.8848876953125)","(39.85643005371094, 58.74603271484375, 573.3505859375)","(-5.4847588539123535, 202.34413146972656, 63.00544738769531)","(-8.351037979125977, 209.26458740234375, 65.52430725097656)",POINT (0.484666109085083 -0.0309467422775924),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909339435,547766339,1,1,"(0.48781079053878784, 0.0008758751209825277)","(0.47374942898750305, -0.052673742175102234)",1,1,3.033935546875,2.95904541015625,"(-21.280681610107422, 54.019805908203125, 573.36083984375)","(40.14220428466797, 58.35307312011719, 574.0432739257812)","(-5.831344127655029, 199.9923858642578, 62.14948654174805)","(-10.689892768859863, 209.7725067138672, 65.70917510986328)",POINT (0.4807801097631454 -0.0258989335270599),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909356101,547783005,1,1,"(0.488292932510376, -0.0025622048415243626)","(0.4776516556739807, -0.04577123373746872)",1,1,3.0528106689453125,2.932373046875,"(-21.144962310791016, 53.79819107055664, 574.017822265625)","(40.31596374511719, 57.94476318359375, 574.5750122070312)","(-5.664745807647705, 200.6202850341797, 62.378047943115234)","(-9.341577529907227, 208.51185607910156, 65.25031280517578)",POINT (0.4829722940921783 -0.0241667192894965),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909372768,547799672,1,1,"(0.4927684962749481, -0.009916584007441998)","(0.4723992943763733, -0.065707728266716)",1,1,3.0411376953125,2.933990478515625,"(-21.082456588745117, 53.575279235839844, 574.6001586914062)","(40.38054656982422, 57.46402359008789, 574.9083251953125)","(-4.118314743041992, 201.96348571777344, 62.86688995361328)","(-11.156394004821777, 212.1529998779297, 66.5755844116211)",POINT (0.4825838953256607 -0.037812156137079),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909389435,547816339,1,1,"(0.4935075342655182, -0.006587237119674683)","(0.47397440671920776, -0.052952833473682404)",1,1,3.024169921875,2.940048217773437,"(-21.187484741210938, 53.3656120300293, 575.06103515625)","(40.315696716308594, 57.065738677978516, 575.3221435546875)","(-3.8629724979400635, 201.3554229736328, 62.64558410644531)","(-10.61215591430664, 209.823486328125, 65.72769927978516)",POINT (0.483740970492363 -0.0297700352966785),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909406101,547833005,1,1,"(0.49348413944244385, -0.018957844004034996)","(0.4747190475463867, -0.048455920070409775)",1,1,3.031005859375,2.9444122314453125,"(-21.39327049255371, 53.151641845703125, 575.4144287109375)","(40.11590576171875, 56.67911148071289, 575.5408935546875)","(-3.871048927307129, 203.61474609375, 63.4679069519043)","(-10.35486125946045, 209.00218200683594, 65.42876434326172)",POINT (0.4841015934944153 -0.0337068820372224),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909422768,547849672,1,1,"(0.4895186722278595, -0.02038414031267166)","(0.47057801485061646, -0.05380985885858536)",1,1,3.05718994140625,2.933807373046875,"(-21.730558395385742, 53.00312805175781, 575.7965087890625)","(39.798606872558594, 56.37168502807617, 575.6691284179688)","(-5.241208553314209, 203.87525939941406, 63.562686920166016)","(-11.785694122314453, 209.98001098632812, 65.78466033935547)",POINT (0.480048343539238 -0.0370969995856285),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909439436,547866339,1,1,"(0.49272963404655457, -0.01294764131307602)","(0.47445210814476013, -0.06350268423557281)",1,1,3.033554077148437,2.931991577148437,"(-22.106630325317383, 52.808677673339844, 575.7979125976562)","(39.434974670410156, 56.076744079589844, 575.638671875)","(-4.131739139556885, 202.5170440673828, 63.06840133666992)","(-10.447093963623047, 211.75027465820312, 66.42900848388672)",POINT (0.4835908710956574 -0.0382251627743244),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909456112,547883016,1,1,"(0.4883235991001129, 0.010325847193598747)","(0.4737534821033478, -0.043313443660736084)",1,1,3.0087432861328125,2.933456420898437,"(-22.513683319091797, 52.58971405029297, 575.668701171875)","(38.959815979003906, 55.806365966796875, 575.489013671875)","(-5.6541571617126465, 198.2664794921875, 61.521297454833984)","(-10.688485145568848, 208.06298828125, 65.08690643310547)",POINT (0.4810385406017304 -0.0164937982335687),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909472778,547899681,1,1,"(0.49240654706954956, 0.059054646641016006)","(0.46998700499534607, 0.03204430639743805)",1,1,2.9914093017578125,2.9162750244140625,"(-22.959980010986328, 52.31125259399414, 575.08544921875)","(38.41099166870117, 55.550018310546875, 575.1729736328125)","(-4.243391513824463, 189.36679077148438, 58.282081604003906)","(-11.989899635314941, 194.2998809814453, 60.07756805419922)",POINT (0.4811967760324478 0.045549476519227),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909489446,547916350,1,1,"(0.49061843752861023, 0.054553255438804626)","(0.47457197308540344, 0.022234240546822548)",1,1,2.9770660400390625,2.8889617919921875,"(-23.508411407470703, 52.276851654052734, 574.6502685546875)","(37.9077262878418, 55.49488830566406, 574.4921875)","(-4.861217021942139, 190.1889190673828, 58.58131790161133)","(-10.405682563781738, 196.09153747558594, 60.729713439941406)",POINT (0.4825952053070068 0.0383937479928136),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909506113,547933016,1,1,"(0.4844490587711334, 0.05755333602428436)","(0.47325748205184937, 0.0236510057002306)",1,1,3.018905639648437,2.865692138671875,"(-24.051538467407227, 52.36885452270508, 574.2325439453125)","(37.388389587402344, 55.557342529296875, 573.90673828125)","(-6.9929046630859375, 189.6409912109375, 58.381893157958984)","(-10.85987377166748, 195.83279418945312, 60.6355094909668)",POINT (0.4788532704114914 0.0406021708622575),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909522780,547949683,1,1,"(0.4888691306114197, 0.04585584998130798)","(0.4682137072086334, 0.034363023936748505)",1,1,3.000885009765625,2.910430908203125,"(-24.578712463378906, 52.56439208984375, 573.5130615234375)","(36.88505554199219, 55.741310119628906, 573.3548583984375)","(-5.465667724609375, 191.7773895263672, 59.15948486328125)","(-12.602629661560059, 193.87640380859375, 59.923439025878906)",POINT (0.4785414189100266 0.0401094369590282),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909539445,547966348,1,1,"(0.48963624238967896, 0.04386294260621071)","(0.4705553948879242, 0.024561546742916107)",1,1,2.968414306640625,2.89947509765625,"(-25.06781005859375, 52.87250900268555, 572.6323852539062)","(36.39472961425781, 55.98439407348633, 572.3289184570312)","(-5.200587272644043, 192.141357421875, 59.291927337646484)","(-11.793512344360352, 195.66650390625, 60.57497024536133)",POINT (0.4800958186388016 0.0342122446745634),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909556111,547983014,1,1,"(0.4886327087879181, 0.04497935250401497)","(0.4703408479690552, 0.022402483969926834)",1,1,3.0142974853515625,2.9149932861328125,"(-25.46368980407715, 53.27116394042969, 571.4649047851562)","(36.01573944091797, 56.34355545043945, 571.4039306640625)","(-5.547329902648926, 191.9374542236328, 59.21774673461914)","(-11.867642402648926, 196.06082153320312, 60.718536376953125)",POINT (0.4794867783784866 0.0336909182369709),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909572780,547999683,1,1,"(0.4902559518814087, 0.06019778177142143)","(0.4723813533782959, 0.02926669456064701)",1,1,3.025177001953125,2.927352905273437,"(-25.798675537109375, 53.799293518066406, 570.527099609375)","(35.719337463378906, 56.79825973510742, 570.40869140625)","(-4.986467361450195, 189.15802001953125, 58.20609664916992)","(-11.162593841552734, 194.8071746826172, 60.26223373413086)",POINT (0.4813186526298523 0.0447322381660342),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909589448,548016351,1,1,"(0.4910886883735657, 0.0700540617108345)","(0.4730152487754822, 0.0418761745095253)",1,1,3.03729248046875,2.9226837158203125,"(-26.033029556274414, 54.415069580078125, 569.2506713867188)","(35.49686050415039, 57.35266876220703, 569.128173828125)","(-4.69874906539917, 187.35789489746094, 57.550926208496094)","(-10.943577766418457, 192.50421142578125, 59.42399978637695)",POINT (0.4820519685745239 0.0559651181101799),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909606115,548033017,1,1,"(0.49215513467788696, 0.07629768550395966)","(0.4737709164619446, 0.040246933698654175)",1,1,3.062408447265625,2.9707489013671875,"(-26.21991539001465, 55.019256591796875, 567.8401489257812)","(35.3204231262207, 57.88649368286133, 567.867919921875)","(-4.330259799957275, 186.21759033203125, 57.13587188720703)","(-10.68246841430664, 192.80177307128906, 59.532325744628906)",POINT (0.4829630255699158 0.0582723096013069),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909622781,548049684,1,1,"(0.49009162187576294, 0.05167971923947334)","(0.4748117923736572, 0.03604641929268837)",1,1,3.00494384765625,2.9539337158203125,"(-26.43151092529297, 55.60517883300781, 566.4971313476562)","(35.1219596862793, 58.36072540283203, 566.6331176757812)","(-5.043262481689453, 190.7137451171875, 58.7723274230957)","(-10.322816848754883, 193.56895446777344, 59.8115234375)",POINT (0.4824517071247101 0.0438630692660809),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909639449,548066351,1,1,"(0.48277100920677185, 0.06685449182987213)","(0.4715237617492676, 0.02603367157280445)",1,1,3.0843963623046875,2.96844482421875,"(-26.64251708984375, 56.05716323852539, 565.1513671875)","(34.91740798950195, 58.74905014038086, 565.3597412109375)","(-7.5727081298828125, 187.9422607421875, 57.763587951660156)","(-11.458913803100586, 195.3976287841797, 60.477149963378906)",POINT (0.4771473854780197 0.0464440817013383),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909656114,548083017,1,1,"(0.4850461781024933, 0.06522203236818314)","(0.47464385628700256, 0.02947165258228779)",1,1,3.06304931640625,2.96630859375,"(-26.83850860595703, 56.35209655761719, 563.7879638671875)","(34.71546936035156, 59.02888870239258, 563.9854736328125)","(-6.7865824699401855, 188.24041748046875, 57.87209701538086)","(-10.380839347839355, 194.7697296142578, 60.24858856201172)",POINT (0.4798450171947479 0.0473468424752355),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686909672782,548099684,1,1,"(0.4909520745277405, 0.15477819740772247)","(0.47668784856796265, 0.13070078194141388)",1,1,3.03662109375,2.9803009033203125,"(-26.918025970458984, 56.28990936279297, 562.492919921875)","(34.50826644897461, 59.0126953125, 562.680908203125)","(-4.745954990386963, 171.88417053222656, 51.918907165527344)","(-9.674595832824707, 176.28158569335938, 53.51945114135742)",POINT (0.4838199615478516 0.1427394896745682),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909689449,548116351,1,1,"(0.4966125786304474, 0.27280086278915405)","(0.47994646430015564, 0.10132520645856857)",1,1,3.3123931884765625,2.960723876953125,"(-26.888626098632812, 56.32616424560547, 561.2127685546875)","(34.526275634765625, 59.119903564453125, 561.560791015625)","(-2.790093421936035, 150.32887268066406, 44.07347106933594)","(-8.548656463623047, 181.64663696289062, 55.4721794128418)",POINT (0.4882795214653015 0.1870630346238613),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909706115,548133017,1,1,"(0.5006460547447205, 0.18270541727542877)","(0.4712400436401367, 0.14107400178909302)",1,1,3.12603759765625,3.0123291015625,"(-26.79203224182129, 56.38774108886719, 560.2587890625)","(34.66211700439453, 59.1717529296875, 560.4426879882812)","(-1.3964242935180664, 166.78363037109375, 50.06247329711914)","(-11.556944847106934, 174.38705444335938, 52.82991027832031)",POINT (0.4859430491924286 0.1618897095322609),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909722784,548149686,1,1,"(0.4979305863380432, 0.22899632155895233)","(0.47989749908447266, 0.158188596367836)",1,1,3.1800689697265625,3.041900634765625,"(-26.515644073486328, 56.51185989379883, 559.3663940429688)","(34.95478820800781, 59.253662109375, 559.4358520507812)","(-2.3346829414367676, 158.32919311523438, 46.98530197143555)","(-8.565581321716309, 171.2613067626953, 51.69221115112305)",POINT (0.4889140427112579 0.1935924589633942),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909739451,548166353,1,1,"(0.4936651587486267, 0.18727163970470428)","(0.478475421667099, 0.13249729573726654)",1,1,3.180999755859375,3.0289764404296875,"(-26.16199493408203, 56.663536071777344, 558.4058837890625)","(35.31949996948242, 59.379554748535156, 558.7264404296875)","(-3.8085029125213623, 165.9496612548828, 49.75895309448242)","(-9.056949615478516, 175.95347595214844, 53.4000129699707)",POINT (0.4860702902078628 0.1598844677209854),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909756117,548183019,1,1,"(0.49189937114715576, 0.1547553390264511)","(0.47722312808036804, 0.13494059443473816)",1,1,3.09222412109375,3.02972412109375,"(-25.777912139892578, 56.926334381103516, 557.718994140625)","(35.71524429321289, 59.5584716796875, 557.7733154296875)","(-4.41862678527832, 171.88832092285156, 51.920448303222656)","(-9.489623069763184, 175.5072479248047, 53.23759078979492)",POINT (0.4845612496137619 0.1448479667305946),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909772784,548199686,1,1,"(0.4910232722759247, 0.20678959786891937)","(0.47885963320732117, 0.1628948301076889)",1,1,3.211181640625,3.092147827148437,"(-25.36502456665039, 57.199501037597656, 556.8873291015625)","(36.121604919433594, 59.79840087890625, 557.0125122070312)","(-4.721341609954834, 162.3849639892578, 48.461517333984375)","(-8.924195289611816, 170.40176391601562, 51.379390716552734)",POINT (0.4849414527416229 0.1848422139883041),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909789451,548216353,1,1,"(0.49180686473846436, 0.22387179732322693)","(0.48102596402168274, 0.15090513229370117)",1,1,3.2202606201171875,3.08514404296875,"(-24.982864379882812, 57.44153594970703, 556.167236328125)","(36.49283218383789, 60.032470703125, 556.3077392578125)","(-4.450586318969727, 159.26512145996094, 47.325958251953125)","(-8.175657272338867, 172.5915069580078, 52.176395416259766)",POINT (0.4864164143800736 0.187388464808464),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909806118,548233019,1,1,"(0.4982173442840576, 0.2042882740497589)","(0.484189510345459, 0.11633085459470749)",1,1,3.216339111328125,3.06341552734375,"(-24.666074752807617, 57.688053131103516, 555.7021484375)","(36.832489013671875, 60.242767333984375, 555.74560546875)","(-2.2356159687042236, 162.841796875, 48.62778854370117)","(-7.082579612731934, 178.90606689453125, 54.47468566894531)",POINT (0.4912034273147583 0.1603095643222332),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909822784,548249686,1,1,"(0.4945797622203827, 0.22766973078250885)","(0.47945693135261536, 0.16643579304218292)",1,1,3.2670135498046875,3.1282501220703125,"(-24.36971664428711, 57.834716796875, 555.063720703125)","(37.134300231933594, 60.40721130371094, 555.2997436523438)","(-3.4924824237823486, 158.5714874267578, 47.073486328125)","(-8.717804908752441, 169.7550506591797, 51.14401626586914)",POINT (0.487018346786499 0.1970527619123459),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909839452,548266353,1,1,"(0.49208346009254456, 0.18610355257987976)","(0.47907960414886475, 0.16324326395988464)",1,1,3.1925506591796875,3.125518798828125,"(-24.12432861328125, 57.953304290771484, 554.7921142578125)","(37.37828826904297, 60.491241455078125, 554.7493896484375)","(-4.355008602142334, 166.16299438476562, 49.83659362792969)","(-8.848177909851074, 170.338134765625, 51.35622024536133)",POINT (0.4855815321207046 0.1746734082698822),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909856123,548283025,1,1,"(0.48579084873199463, 0.22895997762680054)","(0.4781262278556824, 0.17468924820423126)",1,1,3.305145263671875,3.1668853759765625,"(-23.88321304321289, 57.960548400878906, 554.3751220703125)","(37.59474182128906, 60.49514389038086, 554.3394165039062)","(-6.529268264770508, 158.33583068847656, 46.98771667480469)","(-9.177593231201172, 168.24766540527344, 50.59535598754883)",POINT (0.4819585382938385 0.2018246129155159),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686909872791,548299692,1,1,"(0.48767510056495667, 0.15647372603416443)","(0.4804547429084778, 0.14508210122585297)",1,1,3.135162353515625,3.107086181640625,"(-23.677522659301758, 57.90911102294922, 554.0748901367188)","(37.814598083496094, 60.47105407714844, 554.0498046875)","(-5.878215789794922, 171.57449340820312, 51.806217193603516)","(-8.373046875, 173.65501403808594, 52.5634880065918)",POINT (0.4840649217367172 0.1507779136300087),,,,,,,,,,,,,,,,,,,,,1,,
