,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,54,21,438222556238,2788886742,1,1,"(0.6821009516716003, 0.28448086977005005)","(0.6828597187995911, 0.1283230036497116)",1,1,3.1443634033203125,3.0292510986328125,"(-65.14700317382812, -55.29014587402344, 781.5660400390625)","(0.6224594116210938, -53.950294494628906, 780.8656005859375)","(63.37535095214844, 148.5781707763672, 43.4362907409668)","(63.638309478759766, 177.18179321289062, 53.84714889526367)",POINT (0.6824803352355957 0.2064019367098808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,438222572911,2788903415,1,1,"(0.6788955330848694, 0.3738527297973633)","(0.6741130352020264, 0.17436344921588898)",1,1,3.147735595703125,3.062973022460937,"(-65.14212799072266, -55.270511627197266, 781.6348876953125)","(0.6336806416511536, -53.919349670410156, 780.7814331054688)","(62.26456832885742, 132.20782470703125, 37.4779052734375)","(60.60724639892578, 168.74850463867188, 50.777671813964844)",POINT (0.6765042841434479 0.2741080895066261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222589578,2788920081,1,1,"(0.6615915298461914, 0.34429803490638733)","(0.6725565791130066, 0.18557208776474)",1,1,3.1731109619140625,3.086029052734375,"(-65.13606262207031, -55.28514099121094, 781.6373291015625)","(0.638799786567688, -53.923919677734375, 780.731201171875)","(56.26810073852539, 137.6213836669922, 39.44827651977539)","(60.067867279052734, 166.69541931152344, 50.030399322509766)",POINT (0.667074054479599 0.2649350613355637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222622913,2788953415,1,1,"(0.6772058606147766, 0.30769655108451843)","(0.6767358779907227, 0.18659992516040802)",1,1,3.1464996337890625,3.060211181640625,"(-65.08088684082031, -55.277130126953125, 781.612548828125)","(0.6903313398361206, -53.93419647216797, 780.5795288085938)","(61.67903518676758, 144.32571411132812, 41.88851547241211)","(61.516170501708984, 166.50714111328125, 49.961856842041016)",POINT (0.6769708693027496 0.2471482381224632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222639571,2788970073,1,1,"(0.6756758093833923, 0.2323829084634781)","(0.67445969581604, 0.1696799248456955)",1,1,3.13800048828125,3.087677001953125,"(-65.04255676269531, -55.26221466064453, 781.5516967773438)","(0.7203333377838135, -53.94190979003906, 780.5797729492188)","(61.14882278442383, 158.1210174560547, 46.909568786621094)","(60.72738265991211, 169.6063995361328, 51.08992004394531)",POINT (0.6750677525997162 0.2010314166545868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,438222656247,2788986748,1,1,"(0.6814039945602417, 0.2668696939945221)","(0.6752186417579651, 0.17672698199748993)",1,1,3.10308837890625,3.073150634765625,"(-65.0097885131836, -55.27428436279297, 781.55859375)","(0.750192403793335, -53.98596954345703, 780.6805419921875)","(63.13384246826172, 151.80404663085938, 44.6103401184082)","(60.990394592285156, 168.31558227539062, 50.62007522583008)",POINT (0.6783113181591034 0.221798337996006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438222672905,2789003406,1,1,"(0.6255531907081604, 0.35078495740890503)","(0.6318880915641785, 0.14446288347244263)",1,1,3.164291381835937,3.04791259765625,"(-65.06806182861328, -55.26097106933594, 781.5465087890625)","(0.6820117831230164, -53.99625778198242, 780.7649536132812)","(43.779518127441406, 136.43316650390625, 39.015830993652344)","(45.97480010986328, 174.22543334960938, 52.77110290527344)",POINT (0.6287206411361694 0.2476239204406738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222689573,2789020073,1,1,"(0.6324934959411621, 0.20358389616012573)","(0.6374590992927551, 0.10237200558185577)",1,1,3.1966552734375,3.04779052734375,"(-65.05989074707031, -55.27170181274414, 781.496826171875)","(0.689623236656189, -54.01772689819336, 780.6973266601562)","(46.184574127197266, 163.39614868164062, 48.82958984375)","(47.90533447265625, 181.93527221679688, 55.57725524902344)",POINT (0.6349762976169586 0.1529779508709908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,21,438222706252,2789036752,1,1,"(0.6294052004814148, 0.311583548784256)","(0.6358644366264343, 0.16501301527023315)",1,1,3.101318359375,3.088409423828125,"(-65.0313720703125, -55.254112243652344, 781.5352783203125)","(0.7207735180854797, -54.026947021484375, 780.6976928710938)","(45.1143798828125, 143.61370849609375, 41.62938690185547)","(47.35271072387695, 170.4612579345703, 51.401031494140625)",POINT (0.6326348185539246 0.2382982820272446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222722911,2789053410,1,1,"(0.6095202565193176, 0.3769446909427643)","(0.6327157020568848, 0.1508617401123047)",1,1,3.1194000244140625,3.0712432861328125,"(-65.01956176757812, -55.26653289794922, 781.5385131835938)","(0.7327710390090942, -54.05230712890625, 780.697509765625)","(38.2234992980957, 131.64146423339844, 37.27175521850586)","(46.261573791503906, 173.05335998535156, 52.344478607177734)",POINT (0.6211179792881012 0.2639032155275345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222739578,2789070077,1,1,"(0.608709454536438, 0.350762277841568)","(0.628362238407135, 0.14656654000282288)",1,1,3.171722412109375,3.06951904296875,"(-65.02628326416016, -55.25968551635742, 781.640380859375)","(0.7387619018554688, -54.0552864074707, 780.7310791015625)","(37.942535400390625, 136.43731689453125, 39.017337799072266)","(44.752933502197266, 173.84011840820312, 52.63084411621094)",POINT (0.6185358464717865 0.2486644089221954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222756245,2789086743,1,1,"(0.6316491365432739, 0.23235248029232025)","(0.6381138563156128, 0.1541733741760254)",1,1,3.1365509033203125,3.0399627685546875,"(-65.0382080078125, -55.271392822265625, 781.6377563476562)","(0.732010006904602, -54.07573318481445, 780.7814331054688)","(45.8919677734375, 158.1265869140625, 46.911598205566406)","(48.13222885131836, 172.44674682617188, 52.12371063232422)",POINT (0.6348814964294434 0.1932629272341728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,21,438222772912,2789103410,1,1,"(0.6108431220054626, 0.3146829605102539)","(0.6388580799102783, 0.12113150209188461)",1,1,3.2098541259765625,3.04193115234375,"(-65.05447387695312, -55.273521423339844, 781.6688232421875)","(0.7194511890411377, -54.075340270996094, 780.7982788085938)","(38.68190002441406, 143.04600524902344, 41.42271423339844)","(48.39012908935547, 178.4990692138672, 54.326576232910156)",POINT (0.6248506009578705 0.2179072313010693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438222822914,2789153410,1,1,"(0.6193644404411316, 0.29988694190979004)","(0.6350128054618835, 0.1642548143863678)",1,1,3.18328857421875,3.061798095703125,"(-65.17616271972656, -55.31405258178711, 781.782470703125)","(0.6010195016860962, -54.077857971191406, 780.9664916992188)","(41.63486099243164, 145.75621032714844, 42.4091682434082)","(47.057613372802734, 170.60012817382812, 51.45159149169922)",POINT (0.6271886229515076 0.2320708781480789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222839588,2789170083,1,1,"(0.6286938190460205, 0.24149613082408905)","(0.6372177600860596, 0.13335645198822021)",1,1,3.1617889404296875,3.04248046875,"(-65.22186279296875, -55.318260192871094, 781.7734375)","(0.5612779855728149, -54.0654296875, 781.0001831054688)","(44.86784362792969, 156.4517364501953, 46.30197525024414)","(47.82170867919922, 176.2598114013672, 53.511539459228516)",POINT (0.63295578956604 0.1874262914061546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,21,438222856255,2789186750,1,1,"(0.6205563545227051, 0.3096761405467987)","(0.6323370933532715, 0.15496417880058289)",1,1,3.1521148681640625,3.065673828125,"(-65.27474975585938, -55.32032012939453, 781.796630859375)","(0.5117568373680115, -54.03947448730469, 780.8156127929688)","(42.04792404174805, 143.96310424804688, 41.75654220581055)","(46.13037872314453, 172.30191040039062, 52.07099914550781)",POINT (0.6264467239379883 0.2323201596736908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222872922,2789203416,1,1,"(0.589593231678009, 0.326732337474823)","(0.5929059386253357, 0.12354103475809097)",1,1,3.1518096923828125,3.05792236328125,"(-65.43328094482422, -55.374183654785156, 782.0057983398438)","(0.34408968687057495, -54.05683898925781, 780.9837646484375)","(31.318065643310547, 140.8389129638672, 40.619354248046875)","(32.466026306152344, 178.05770874023438, 54.16593933105469)",POINT (0.5912495851516724 0.225136686116457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438222889589,2789220083,1,1,"(0.5112936496734619, 0.30216819047927856)","(0.5221236944198608, 0.20551303029060364)",1,1,3.189315795898437,3.1097564697265625,"(-65.6573715209961, -55.41586685180664, 782.0108642578125)","(0.10009127110242844, -54.083309173583984, 780.849609375)","(4.184395790100098, 145.3383331298828, 42.25706100463867)","(7.937390327453613, 163.0428009033203, 48.700965881347656)",POINT (0.5167086720466614 0.2538406103849411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222906256,2789236749,1,1,"(0.5067698955535889, 0.35463443398475647)","(0.5223522186279297, 0.18891508877277374)",1,1,3.150970458984375,3.069183349609375,"(-65.69554138183594, -55.42829132080078, 781.9873046875)","(0.05806191265583038, -54.08310317993164, 781.1017456054688)","(2.6167349815368652, 135.72802734375, 38.75923538208008)","(8.01660442352295, 166.08306884765625, 49.807525634765625)",POINT (0.5145610570907593 0.2717747613787651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222922923,2789253416,1,1,"(0.5027985572814941, 0.2823486626148224)","(0.5115841627120972, 0.1767309010028839)",1,1,3.180038452148437,3.0677490234375,"(-65.71365356445312, -55.408470153808594, 782.0689086914062)","(0.05417542904615402, -54.04591369628906, 781.05126953125)","(1.2405437231063843, 148.9687042236328, 43.57843017578125)","(4.285059928894043, 168.31484985351562, 50.619842529296875)",POINT (0.5071913599967957 0.2295397818088532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222939599,2789270091,1,1,"(0.5075438022613525, 0.32350072264671326)","(0.518494188785553, 0.18933968245983124)",1,1,3.236328125,3.0724029541015625,"(-65.71305084228516, -55.398681640625, 782.0521850585938)","(0.061124347150325775, -54.029972076416016, 781.0008544921875)","(2.884934902191162, 141.4308319091797, 40.8348503112793)","(6.679628372192383, 166.00531005859375, 49.77922058105469)",POINT (0.5130189955234528 0.2564202025532722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222956262,2789286754,1,1,"(0.4816700518131256, 0.28643834590911865)","(0.4858340620994568, 0.19830964505672455)",1,1,3.2349395751953125,3.045806884765625,"(-65.7691421508789, -55.391929626464844, 782.039794921875)","(0.007649961858987808, -54.021026611328125, 780.933837890625)","(-6.081279754638672, 148.2196044921875, 43.305747985839844)","(-4.63829231262207, 164.3622589111328, 49.18119430541992)",POINT (0.4837520569562912 0.2423739954829216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222972930,2789303421,1,1,"(0.43185701966285706, 0.31399503350257874)","(0.4505001902580261, 0.25353673100471497)",1,1,3.252792358398437,3.1025543212890625,"(-65.82483673095703, -55.405189514160156, 782.0975952148438)","(-0.06698431819677353, -54.03774642944336, 780.7320556640625)","(-23.34330177307129, 143.17201232910156, 41.46858215332031)","(-16.882762908935547, 154.24623107910156, 45.49925231933594)",POINT (0.4411786049604416 0.2837658822536468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438222989597,2789320088,1,1,"(0.4457642734050751, 0.3081023395061493)","(0.4512048065662384, 0.23829518258571625)",1,1,3.2610321044921875,3.0626220703125,"(-65.7877197265625, -55.354976654052734, 782.1387939453125)","(-0.00798705592751503, -54.00051498413086, 780.7490234375)","(-18.523935317993164, 144.25137329101562, 41.86146926879883)","(-16.638599395751953, 157.03807067871094, 46.515357971191406)",POINT (0.4484845399856567 0.2731987610459328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223006264,2789336754,1,1,"(0.4386882483959198, 0.3040626049041748)","(0.44849643111228943, 0.2575398087501526)",1,1,3.2567138671875,3.092559814453125,"(-65.75372314453125, -55.32301330566406, 782.1798095703125)","(0.03607432544231415, -53.98565673828125, 780.748779296875)","(-20.97603416442871, 144.99134826660156, 42.130775451660156)","(-17.5771427154541, 153.51300048828125, 45.23238754272461)",POINT (0.4435923397541046 0.2808012068271637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223022931,2789353421,1,1,"(0.43554866313934326, 0.3712405860424042)","(0.45176607370376587, 0.23451995849609375)",1,1,3.201141357421875,3.07586669921875,"(-65.71043395996094, -55.2828369140625, 782.2557983398438)","(0.08632230758666992, -53.95792007446289, 780.8494873046875)","(-22.064027786254883, 132.68626403808594, 37.652095794677734)","(-16.44409942626953, 157.72958374023438, 46.767059326171875)",POINT (0.4436573684215546 0.302880272269249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438223039599,2789370088,1,1,"(0.45004984736442566, 0.27560967206954956)","(0.4522472023963928, 0.2277342826128006)",1,1,3.26416015625,3.0794830322265625,"(-65.67784881591797, -55.26692581176758, 782.1939697265625)","(0.13002248108386993, -53.94219207763672, 780.7824096679688)","(-17.038841247558594, 150.20310974121094, 44.0276985168457)","(-16.277366638183594, 158.97251892089844, 47.21946716308594)",POINT (0.4511485248804092 0.2516719773411751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223056266,2789386755,1,1,"(0.44187793135643005, 0.3053193688392639)","(0.45403382182121277, 0.21318116784095764)",1,1,3.2301025390625,3.0445556640625,"(-65.63211822509766, -55.23080825805664, 782.18505859375)","(0.1689712405204773, -53.91221237182617, 780.681640625)","(-19.87069320678711, 144.7611541748047, 42.04697799682617)","(-15.65823745727539, 161.63821411132812, 48.18974304199219)",POINT (0.4479558765888214 0.2592502683401108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223072933,2789403421,1,1,"(0.44079720973968506, 0.27973416447639465)","(0.44975143671035767, 0.24399921298027039)",1,1,3.2690887451171875,3.0929718017578125,"(-65.60006713867188, -55.23176956176758, 782.2086181640625)","(0.2077530175447464, -53.92473602294922, 780.7486572265625)","(-20.245195388793945, 149.44761657714844, 43.75269317626953)","(-17.142240524291992, 155.99325561523438, 46.135093688964844)",POINT (0.4452743232250214 0.2618666887283325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223089603,2789420091,1,1,"(0.4448642432689667, 0.3213270902633667)","(0.4426605701446533, 0.2339765578508377)",1,1,3.252593994140625,3.077423095703125,"(-65.5684814453125, -55.21524429321289, 782.19921875)","(0.23770388960838318, -53.92146682739258, 780.81591796875)","(-18.835832595825195, 141.8289794921875, 40.979766845703125)","(-19.5994815826416, 157.82908630371094, 46.8033332824707)",POINT (0.44376240670681 0.2776518240571022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223106271,2789436758,1,1,"(0.4399944245815277, 0.274356484413147)","(0.4514193534851074, 0.24012543261051178)",1,1,3.2518768310546875,3.100738525390625,"(-65.5443344116211, -55.22840881347656, 782.1524658203125)","(0.2511380910873413, -53.94154739379883, 780.849609375)","(-20.523401260375977, 150.4326629638672, 44.11123275756836)","(-16.564247131347656, 156.70278930664062, 46.39338684082031)",POINT (0.4457068890333176 0.2572409585118294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223122937,2789453424,1,1,"(0.4467969834804535, 0.3113795220851898)","(0.455861359834671, 0.24014177918434143)",1,1,3.2758941650390625,3.073333740234375,"(-65.51895904541016, -55.234893798828125, 782.260498046875)","(0.28322556614875793, -53.94710922241211, 780.9166259765625)","(-18.166057586669922, 143.65109252929688, 41.64295959472656)","(-15.024916648864746, 156.69981384277344, 46.39229202270508)",POINT (0.4513291716575623 0.2757606506347656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223139605,2789470091,1,1,"(0.47049179673194885, 0.2671729326248169)","(0.4733505845069885, 0.20921671390533447)",1,1,3.271820068359375,3.047760009765625,"(-65.4621353149414, -55.235408782958984, 782.186279296875)","(0.3311132788658142, -53.959835052490234, 780.9668579101562)","(-9.954948425292969, 151.74847412109375, 44.590145111083984)","(-8.964273452758789, 162.36441040039062, 48.45402145385742)",POINT (0.4719211906194687 0.2381948232650757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223156272,2789486758,1,1,"(0.47387388348579407, 0.3096241056919098)","(0.47572654485702515, 0.2080838531255722)",1,1,3.264068603515625,3.04083251953125,"(-65.46981048583984, -55.259010314941406, 782.2705688476562)","(0.32653021812438965, -53.97935485839844, 781.00048828125)","(-8.78292465209961, 143.97265625, 41.75996780395508)","(-8.140911102294922, 162.5718994140625, 48.52954864501953)",POINT (0.4748002141714096 0.258853979408741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223172939,2789503424,1,1,"(0.4711368978023529, 0.3010983467102051)","(0.47567451000213623, 0.2409411370754242)",1,1,3.289169311523437,3.0705108642578125,"(-65.46762084960938, -55.288482666015625, 782.2886962890625)","(0.32496482133865356, -54.012046813964844, 781.0341186523438)","(-9.731396675109863, 145.53431701660156, 42.32837677001953)","(-8.158950805664062, 156.5533905029297, 46.33903121948242)",POINT (0.4734057039022446 0.2710197418928146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223189606,2789520091,1,1,"(0.4666789472103119, 0.2938562333583832)","(0.4725121855735779, 0.21226367354393005)",1,1,3.271392822265625,3.030975341796875,"(-65.48135375976562, -55.31073760986328, 782.372314453125)","(0.31419944763183594, -54.03099822998047, 781.0677490234375)","(-11.27623462677002, 146.86085510253906, 42.81122970581055)","(-9.254809379577637, 161.8062744140625, 48.250938415527344)",POINT (0.4695955663919449 0.2530599534511566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223206273,2789536757,1,1,"(0.46739959716796875, 0.31010305881500244)","(0.4651888608932495, 0.22251476347446442)",1,1,3.2317657470703125,3.0763397216796875,"(-65.48926544189453, -55.32878494262695, 782.3880615234375)","(0.3065313994884491, -54.03925323486328, 781.101318359375)","(-11.026509284973145, 143.88490295410156, 41.72807693481445)","(-11.792600631713867, 159.92855834960938, 47.56748580932617)",POINT (0.4662942290306091 0.2663089111447334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223222947,2789553431,1,1,"(0.47022002935409546, 0.31410497426986694)","(0.475326806306839, 0.2338862270116806)",1,1,3.2183990478515625,3.0375213623046875,"(-65.50723266601562, -55.352718353271484, 782.5045776367188)","(0.29197779297828674, -54.05426025390625, 781.1519775390625)","(-10.049118995666504, 143.15188598632812, 41.46125030517578)","(-8.279446601867676, 157.8456573486328, 46.80933380126953)",POINT (0.4727734178304672 0.2739956006407738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223239615,2789570098,1,1,"(0.47168728709220886, 0.2979377210140228)","(0.4778532385826111, 0.22968228161334991)",1,1,3.22998046875,3.014373779296875,"(-65.52459716796875, -55.358543395996094, 782.6041259765625)","(0.27986854314804077, -54.04969024658203, 781.2193603515625)","(-9.540656089782715, 146.11325073242188, 42.53908920288086)","(-7.4039306640625, 158.61569213867188, 47.089622497558594)",POINT (0.47477026283741 0.2638100013136864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438223256281,2789586764,1,1,"(0.47297218441963196, 0.29019060730934143)","(0.47953346371650696, 0.23724856972694397)",1,1,3.235626220703125,3.025146484375,"(-65.55014038085938, -55.368873596191406, 782.650390625)","(0.24803656339645386, -54.043182373046875, 781.152099609375)","(-9.095396041870117, 147.5323028564453, 43.055572509765625)","(-6.8216681480407715, 157.22976684570312, 46.58517837524414)",POINT (0.4762528240680695 0.2637195885181427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
