,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,31,16,357853243173,6181394519,1,1,"(0.47873005270957947, 0.34357205033302307)","(0.45094406604766846, 0.2430371195077896)",1,1,3.607254028320313,3.395736694335937,"(-35.11109161376953, -7.930212497711182, 679.7730712890625)","(30.730838775634766, -9.085514068603516, 677.4381713867188)","(-7.100097179412842, 137.75433349609375, 39.496742248535156)","(-16.728960037231445, 156.16946411132812, 46.19927978515625)",POINT (0.464837059378624 0.2933045849204063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853259840,6181411186,1,1,"(0.47288626432418823, 0.3422889709472656)","(0.45650559663772583, 0.2408745288848877)",1,1,3.599853515625,3.4078369140625,"(-35.06837463378906, -7.917776107788086, 679.6368408203125)","(30.76966094970703, -9.090896606445312, 677.447509765625)","(-9.12517261505127, 137.98936462402344, 39.58226013183594)","(-14.801668167114258, 156.56558227539062, 46.34345626831055)",POINT (0.464695930480957 0.2915817499160767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853276512,6181427857,1,1,"(0.47342631220817566, 0.3331100344657898)","(0.4487621486186981, 0.2318859100341797)",1,1,3.59912109375,3.39410400390625,"(-35.02790832519531, -7.894899845123291, 679.576904296875)","(30.81679344177246, -9.081613540649414, 677.2778930664062)","(-8.938024520874023, 139.67068481445312, 40.19419479370117)","(-17.485057830810547, 158.2120361328125, 46.94272232055664)",POINT (0.4610942304134369 0.2824979722499847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853293179,6181444524,1,1,"(0.47547683119773865, 0.3360065519809723)","(0.4554617702960968, 0.22203046083450317)",1,1,3.578399658203125,3.4209442138671875,"(-34.983062744140625, -7.9150471687316895, 679.4921875)","(30.856691360473633, -9.115318298339844, 677.2619018554688)","(-8.227452278137207, 139.14013671875, 40.00109100341797)","(-15.163407325744629, 160.01730346679688, 47.5997314453125)",POINT (0.4654693007469177 0.2790185064077377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853309847,6181461191,1,1,"(0.47889211773872375, 0.33887091279029846)","(0.4565415382385254, 0.24292956292629242)",1,1,3.59210205078125,3.405517578125,"(-34.938297271728516, -7.9089813232421875, 679.4072875976562)","(30.897533416748047, -9.118125915527344, 677.1693115234375)","(-7.043924331665039, 138.61546325683594, 39.81013870239258)","(-14.789226531982422, 156.18917846679688, 46.20643615722656)",POINT (0.4677168279886246 0.2909002378582954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853326513,6181477857,1,1,"(0.47467106580734253, 0.3526019752025604)","(0.4603961110115051, 0.24121907353401184)",1,1,3.577377319335937,3.42059326171875,"(-34.90177917480469, -7.929197311401367, 679.34716796875)","(30.93364906311035, -9.153823852539062, 677.1279907226562)","(-8.506674766540527, 136.10032653808594, 38.89471435546875)","(-13.453475952148438, 156.5024871826172, 46.32048416137695)",POINT (0.4675335884094238 0.2969105243682861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853343181,6181494524,1,1,"(0.4722021222114563, 0.3421827554702759)","(0.4555138051509857, 0.227455273270607)",1,1,3.588241577148437,3.40924072265625,"(-34.85783004760742, -7.924980163574219, 679.24951171875)","(30.97540855407715, -9.167847633361816, 677.0606079101562)","(-9.362263679504395, 138.00881958007812, 39.589359283447266)","(-15.145360946655273, 159.02362060546875, 47.238075256347656)",POINT (0.463857963681221 0.2848190143704414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853359847,6181511190,1,1,"(0.47163131833076477, 0.344453364610672)","(0.4536011219024658, 0.22762756049633026)",1,1,3.5893096923828125,3.416168212890625,"(-34.82675552368164, -7.945342540740967, 679.1504516601562)","(31.008392333984375, -9.208518981933594, 677.0445556640625)","(-9.560072898864746, 137.59295654296875, 39.43790054321289)","(-15.80817985534668, 158.99205017089844, 47.22661209106445)",POINT (0.4626162201166153 0.2860404625535011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853376515,6181527857,1,1,"(0.4776049256324768, 0.34277036786079407)","(0.4684404730796814, 0.23114335536956787)",1,1,3.5901641845703125,3.4263153076171875,"(-34.774375915527344, -7.9271135330200195, 679.2071533203125)","(31.06610870361328, -9.205162048339844, 676.925048828125)","(-7.489990711212158, 137.9011993408203, 39.55015563964844)","(-10.665807723999023, 158.3480682373047, 46.99219512939453)",POINT (0.4730226993560791 0.286956861615181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853393182,6181544524,1,1,"(0.48507100343704224, 0.2846919894218445)","(0.4670640826225281, 0.18178649246692657)",1,1,3.572662353515625,3.3929595947265625,"(-34.715484619140625, -7.904144763946533, 679.0469970703125)","(31.101055145263672, -9.191112518310547, 676.9345703125)","(-4.902711391448975, 148.53948974609375, 43.42216873168945)","(-11.142767906188965, 167.3888397216797, 50.28276443481445)",POINT (0.4760675430297852 0.2332392409443855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853409854,6181561195,1,1,"(0.491545706987381, 0.2928328514099121)","(0.4630744755268097, 0.19185373187065125)",1,1,3.5903778076171875,3.3951568603515625,"(-34.6811408996582, -7.912223815917969, 679.076171875)","(31.133983612060547, -9.211944580078125, 676.7916259765625)","(-2.658992052078247, 147.04830932617188, 42.87944030761719)","(-12.525318145751953, 165.54478454589844, 49.61163330078125)",POINT (0.4773100912570953 0.2423432916402817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853426521,6181577862,1,1,"(0.4909195601940155, 0.29319584369659424)","(0.46285417675971985, 0.1957997828722)",1,1,3.592864990234375,3.3993682861328125,"(-34.648624420166016, -7.916764259338379, 679.0028076171875)","(31.16944122314453, -9.234286308288574, 676.622802734375)","(-2.8759725093841553, 146.9818115234375, 42.855262756347656)","(-12.601665496826172, 164.82199096679688, 49.34854507446289)",POINT (0.4768868684768677 0.2444978132843971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853443189,6181594529,1,1,"(0.4867894649505615, 0.28692933917045593)","(0.4629659354686737, 0.18651847541332245)",1,1,3.5826568603515625,3.4115753173828125,"(-34.607322692871094, -7.920138359069824, 678.8920288085938)","(31.21959686279297, -9.255115509033203, 676.7321166992188)","(-4.307210922241211, 148.1296844482422, 43.273006439208984)","(-12.562932014465332, 166.5220489501953, 49.96732711791992)",POINT (0.4748777002096176 0.2367239072918892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853459855,6181611195,1,1,"(0.4871157109737396, 0.29263973236083984)","(0.4714811146259308, 0.18746094405651093)",1,1,3.598724365234375,3.3990631103515625,"(-34.572174072265625, -7.913640022277832, 678.9215698242188)","(31.259716033935547, -9.26964282989502, 676.728271484375)","(-4.194150924682617, 147.08370971679688, 42.89229202270508)","(-9.612106323242188, 166.34942626953125, 49.904449462890625)",POINT (0.4792984127998352 0.2400503382086754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853476523,6181627862,1,1,"(0.485683411359787, 0.2953331768512726)","(0.46645763516426086, 0.18022596836090088)",1,1,3.614593505859375,3.3968963623046875,"(-34.53046417236328, -7.915550231933594, 678.849365234375)","(31.292207717895508, -9.295654296875, 676.611328125)","(-4.690493106842041, 146.59033203125, 42.7127571105957)","(-11.352932929992676, 167.67465209960938, 50.38685989379883)",POINT (0.4760705232620239 0.2377795726060867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853493190,6181644529,1,1,"(0.48113104701042175, 0.28871825337409973)","(0.46707507967948914, 0.19075605273246765)",1,1,3.616989135742188,3.38824462890625,"(-34.49124526977539, -7.9090776443481445, 678.828125)","(31.33136749267578, -9.307371139526367, 676.54443359375)","(-6.268049240112305, 147.80198669433594, 43.15376281738281)","(-11.13896656036377, 165.74586486816406, 49.68476867675781)",POINT (0.4741030633449554 0.2397371530532837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853509858,6181661196,1,1,"(0.48735886812210083, 0.29180967807769775)","(0.46546635031700134, 0.19106827676296234)",1,1,3.613006591796875,3.408447265625,"(-34.460975646972656, -7.912062644958496, 678.8182983398438)","(31.364198684692383, -9.322678565979004, 676.5668334960938)","(-4.109892845153809, 147.23574829101562, 42.9476432800293)","(-11.69644546508789, 165.68865966796875, 49.664005279541016)",POINT (0.4764126092195511 0.24143897742033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853526524,6181677862,1,1,"(0.4870400130748749, 0.28985321521759033)","(0.46388864517211914, 0.1863100230693817)",1,1,3.627761840820313,3.403182983398437,"(-34.430870056152344, -7.913516998291016, 678.8216552734375)","(31.39453125, -9.33513069152832, 676.4500732421875)","(-4.220391750335693, 147.5941162109375, 43.07808303833008)","(-12.24317741394043, 166.56024169921875, 49.98120880126953)",POINT (0.475464329123497 0.238081619143486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853543196,6181694533,1,1,"(0.48897063732147217, 0.29686519503593445)","(0.45930153131484985, 0.1836743801832199)",1,1,3.639801025390625,3.4097137451171875,"(-34.39570999145508, -7.914291858673096, 678.74853515625)","(31.432249069213867, -9.341899871826172, 676.4977416992188)","(-3.5513546466827393, 146.3096923828125, 42.61063766479492)","(-13.832777976989746, 167.0430145263672, 50.156917572021484)",POINT (0.474136084318161 0.2402697876095772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853559864,6181711201,1,1,"(0.48713764548301697, 0.29351794719696045)","(0.4662826657295227, 0.1807156354188919)",1,1,3.633575439453125,3.4085235595703125,"(-34.368404388427734, -7.9182538986206055, 678.7388916015625)","(31.45846939086914, -9.352921485900879, 676.545654296875)","(-4.186544418334961, 146.92282104492188, 42.833778381347656)","(-11.413566589355469, 167.5849609375, 50.35420227050781)",POINT (0.4767101556062698 0.2371167913079262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853576531,6181727867,1,1,"(0.48713916540145874, 0.28374743461608887)","(0.46469712257385254, 0.20927779376506805)",1,1,3.65460205078125,3.407089233398437,"(-34.34233093261719, -7.916790008544922, 678.7799072265625)","(31.491193771362305, -9.355428695678711, 676.606201171875)","(-4.186026096343994, 148.71250915527344, 43.485172271728516)","(-11.96301555633545, 162.35321044921875, 48.44995880126953)",POINT (0.4759181439876556 0.2465126141905785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853593198,6181744534,1,1,"(0.4783148467540741, 0.3007962107658386)","(0.4629696011543274, 0.1786905974149704)",1,1,3.654144287109375,3.4072265625,"(-34.35923385620117, -7.923802375793457, 678.829345703125)","(31.479156494140625, -9.355731010437012, 676.6197509765625)","(-7.243987083435059, 145.5896759033203, 42.3485221862793)","(-12.561666488647461, 167.95590209960938, 50.489166259765625)",POINT (0.4706422239542007 0.2397434040904045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853609865,6181761200,1,1,"(0.4114775061607361, 0.2840234935283661)","(0.3995293080806732, 0.1793285459280014)",1,1,3.657440185546875,3.4156494140625,"(-34.4684944152832, -7.910643577575684, 678.9327392578125)","(31.347639083862305, -9.336524963378906, 676.5811767578125)","(-30.405559539794922, 148.66195678710938, 43.46674346923828)","(-34.54604721069336, 167.8390350341797, 50.44667434692383)",POINT (0.4055034071207046 0.2316760197281838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853626532,6181777867,1,1,"(0.42861634492874146, 0.279729962348938)","(0.41707226634025574, 0.16433334350585938)",1,1,3.664215087890625,3.4194793701171875,"(-34.4137077331543, -7.917120456695557, 678.9512329101562)","(31.386014938354492, -9.346242904663086, 676.6282958984375)","(-24.466312408447266, 149.44839477539062, 43.753021240234375)","(-28.466758728027344, 170.58572387695312, 51.44635009765625)",POINT (0.4228443056344986 0.2220316529273987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853643200,6181794534,1,1,"(0.4251073896884918, 0.2837963402271271)","(0.41388267278671265, 0.18312513828277588)",1,1,3.647369384765625,3.4307403564453125,"(-34.372230529785156, -7.907785892486572, 678.9939575195312)","(31.431785583496094, -9.346012115478516, 676.5733032226562)","(-25.682296752929688, 148.7035369873047, 43.481895446777344)","(-29.572078704833984, 167.1436309814453, 50.19352340698242)",POINT (0.4194950312376022 0.2334607392549515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853659869,6181811203,1,1,"(0.4255433976650238, 0.28458845615386963)","(0.4118056297302246, 0.17293740808963776)",1,1,3.66143798828125,3.4366912841796875,"(-34.33302307128906, -7.916539669036865, 679.1006469726562)","(31.48117446899414, -9.364019393920898, 676.7345581054688)","(-25.531211853027344, 148.55845642089844, 43.42909240722656)","(-30.29185676574707, 169.00970458984375, 50.87276840209961)",POINT (0.4186745136976242 0.2287629321217537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853676537,6181827870,1,1,"(0.4247168004512787, 0.2826596796512604)","(0.41728121042251587, 0.17833870649337769)",1,1,3.65264892578125,3.435653686523437,"(-34.27925109863281, -7.908697128295898, 679.0550537109375)","(31.532562255859375, -9.370174407958984, 676.767578125)","(-25.81766128540039, 148.91175842285156, 43.557682037353516)","(-28.394357681274414, 168.02037048339844, 50.512603759765625)",POINT (0.4209990054368973 0.230499193072319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853693203,6181844536,1,1,"(0.4306700527667999, 0.2834668457508087)","(0.41312748193740845, 0.19135691225528717)",1,1,3.653244018554688,3.406402587890625,"(-34.234222412109375, -7.917265892028809, 679.2135620117188)","(31.577125549316406, -9.396740913391113, 676.7882690429688)","(-23.7546329498291, 148.76393127441406, 43.50380325317383)","(-29.83377456665039, 165.63580322265625, 49.64472961425781)",POINT (0.4218987673521042 0.2374118790030479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853709871,6181861203,1,1,"(0.42544230818748474, 0.29434934258461)","(0.41192328929901123, 0.18999451398849487)",1,1,3.664718627929688,3.43511962890625,"(-34.17466735839844, -7.914492130279541, 679.1685791015625)","(31.63833236694336, -9.413370132446289, 676.8970336914062)","(-25.566238403320312, 146.7705535888672, 42.778316497802734)","(-30.251073837280273, 165.88534545898438, 49.73558044433594)",POINT (0.418682798743248 0.2421719282865524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853726547,6181877879,1,1,"(0.4213277995586395, 0.28753894567489624)","(0.4176081120967865, 0.17468354105949402)",1,1,3.66064453125,3.4282684326171875,"(-34.128990173339844, -7.9227800369262695, 679.3143310546875)","(31.69390869140625, -9.441370010375977, 677.0309448242188)","(-26.992069244384766, 148.01800537109375, 43.23240280151367)","(-28.281082153320312, 168.68988037109375, 50.756324768066406)",POINT (0.419467955827713 0.2311112433671951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853743214,6181894545,1,1,"(0.42613765597343445, 0.28250423073768616)","(0.41440650820732117, 0.184031680226326)",1,1,3.664871215820313,3.431671142578125,"(-34.081695556640625, -7.927157402038574, 679.281005859375)","(31.735340118408203, -9.465118408203125, 676.9758911132812)","(-25.325279235839844, 148.9402313232422, 43.56804656982422)","(-29.390552520751953, 166.97756958007812, 50.13311767578125)",POINT (0.4202720820903778 0.2332679554820061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853759881,6181911212,1,1,"(0.4284645617008209, 0.29060134291648865)","(0.4187026619911194, 0.18137578666210175)",1,1,3.660324096679688,3.4373321533203125,"(-34.04179382324219, -7.9408488273620605, 679.3875732421875)","(31.781625747680664, -9.503181457519531, 677.1619873046875)","(-24.518911361694336, 147.45704650878906, 43.028221130371094)","(-27.901771545410156, 167.46405029296875, 50.31015396118164)",POINT (0.4235836118459702 0.2359885647892952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853776548,6181927878,1,1,"(0.4257119297981262, 0.2978801429271698)","(0.41150471568107605, 0.17502392828464508)",1,1,3.648605346679688,3.424102783203125,"(-34.00751876831055, -7.957119941711426, 679.416259765625)","(31.80614471435547, -9.53738784790039, 677.12109375)","(-25.47279930114746, 146.123779296875, 42.542964935302734)","(-30.396127700805664, 168.62753295898438, 50.733646392822266)",POINT (0.4186083227396011 0.2364520356059074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853793219,6181944549,1,1,"(0.43271973729133606, 0.28957900404930115)","(0.4098066985607147, 0.17684496939182281)",1,1,3.6710357666015625,3.431182861328125,"(-33.98809814453125, -7.974168300628662, 679.4573974609375)","(31.826412200927734, -9.567821502685547, 677.2091064453125)","(-23.04433250427246, 147.6443328857422, 43.096378326416016)","(-30.984546661376953, 168.29397583007812, 50.612205505371094)",POINT (0.4212632179260254 0.233211986720562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853809887,6181961216,1,1,"(0.4302752912044525, 0.2904317080974579)","(0.41332685947418213, 0.18175216019153595)",1,1,3.6714935302734375,3.4276885986328125,"(-33.981361389160156, -7.99229097366333, 679.560791015625)","(31.831104278564453, -9.591899871826172, 677.2850341796875)","(-23.891447067260742, 147.48814392089844, 43.039485931396484)","(-29.764692306518555, 167.39511108398438, 50.28507995605469)",POINT (0.4218010753393173 0.2360919341444969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853826553,6181977882,1,1,"(0.42594897747039795, 0.2927509844303131)","(0.41335606575012207, 0.19088084995746613)",1,1,3.668960571289064,3.4644317626953125,"(-33.985130310058594, -8.01003646850586, 679.63720703125)","(31.826900482177734, -9.61076545715332, 677.3491821289062)","(-25.390653610229492, 147.06332397460938, 42.88490295410156)","(-29.75456428527832, 165.72300720214844, 49.67645263671875)",POINT (0.41965252161026 0.2418159171938896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357853843221,6181994549,1,1,"(0.4280713200569153, 0.29378336668014526)","(0.41098448634147644, 0.1822298765182495)",1,1,3.694976806640625,3.45819091796875,"(-33.99542236328125, -8.00706672668457, 679.6874389648438)","(31.81261444091797, -9.615303993225098, 677.3757934570312)","(-24.655197143554688, 146.87420654296875, 42.81606674194336)","(-30.576396942138672, 167.30760192871094, 50.25322341918945)",POINT (0.4195279031991959 0.2380066215991974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853859887,6182011215,1,1,"(0.4280514419078827, 0.2852726876735687)","(0.41390588879585266, 0.19239425659179688)",1,1,3.689224243164064,3.430633544921875,"(-34.01210403442383, -8.008451461791992, 679.7115478515625)","(31.796855926513672, -9.62030029296875, 677.428466796875)","(-24.662090301513672, 148.43312072753906, 43.38349151611328)","(-29.564035415649414, 165.44578552246094, 49.575565338134766)",POINT (0.4209786653518677 0.2388334721326828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357853876555,6182027882,1,1,"(0.4311385154724121, 0.2887503504753113)","(0.40837472677230835, 0.1944795697927475)",1,1,3.7136077880859375,3.4578399658203125,"(-34.030242919921875, -7.985884666442871, 679.785888671875)","(31.784746170043945, -9.610077857971191, 677.4932250976562)","(-23.592294692993164, 147.79612731933594, 43.15157699584961)","(-31.48077964782715, 165.06381225585938, 49.43654251098633)",POINT (0.4197566211223602 0.2416149601340294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
