,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,44,7,163744443456,4582739746,1,1,"(0.501085102558136, 0.22854162752628326)","(0.5554596781730652, 0.2565831243991852)",1,1,2.82342529296875,3.079254150390625,"(-83.43827819824219, -79.6611328125, 691.4688110351562)","(-7.207586765289307, -89.51318359375, 698.206787109375)","(-1.2447370290756226, 158.41224670410156, 47.015541076660156)","(17.543066024780273, 153.29083251953125, 45.151519775390625)",POINT (0.5282723903656006 0.2425623759627342),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744460123,4582756413,1,1,"(0.5111370086669922, 0.21625477075576782)","(0.5550357103347778, 0.24389232695102692)",1,1,2.849716186523437,3.0216064453125,"(-83.36405944824219, -79.6070785522461, 691.2677001953125)","(-7.167751312255859, -89.49589538574219, 698.0595703125)","(2.228452444076538, 160.65628051757812, 47.832298278808594)","(17.396570205688477, 155.608642578125, 45.99510955810547)",POINT (0.533086359500885 0.2300735488533974),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744476791,4582773080,1,1,"(0.5113799571990967, 0.21990340948104858)","(0.5458318591117859, 0.23864753544330597)",1,1,2.8270416259765625,3.0568389892578125,"(-83.31880950927734, -79.60566711425781, 691.185546875)","(-7.132582187652588, -89.51580047607422, 698.0601806640625)","(2.3123953342437744, 159.9899139404297, 47.58976364135742)","(14.216424942016602, 156.56651306152344, 46.34377670288086)",POINT (0.5286059081554413 0.2292754724621773),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744493455,4582789744,1,1,"(0.5141783356666565, 0.18021847307682037)","(0.5501433610916138, 0.24335849285125732)",1,1,2.7821502685546875,3.020751953125,"(-83.28248596191406, -79.60633087158203, 691.126708984375)","(-7.100131034851074, -89.54987335205078, 698.1544189453125)","(3.279324769973755, 167.23782348632812, 50.22781753540039)","(15.70613956451416, 155.7061309814453, 46.030616760253906)",POINT (0.5321608483791351 0.2117884829640388),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163744510127,4582806415,1,1,"(0.520261287689209, 0.23799540102481842)","(0.5487036108970642, 0.22959883511066437)",1,1,2.812164306640625,3.037872314453125,"(-83.24006652832031, -79.61698150634766, 690.9204711914062)","(-7.080926418304443, -89.59613037109375, 698.0204467773438)","(5.381130218505859, 156.68563842773438, 46.387123107910156)","(15.208674430847168, 158.21913146972656, 46.94533157348633)",POINT (0.5344824492931366 0.2337971180677414),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744526794,4582823082,1,1,"(0.5209274291992188, 0.23480120301246643)","(0.5398842096328735, 0.2591061592102051)",1,1,2.817596435546875,3.079208374023437,"(-83.24092864990234, -79.63745880126953, 690.8770141601562)","(-7.076627731323242, -89.6419677734375, 697.993896484375)","(5.611296653747559, 157.26904296875, 46.59943771362305)","(12.161337852478027, 152.83001708984375, 44.98384094238281)",POINT (0.5304058194160461 0.2469536811113358),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744543463,4582839750,1,1,"(0.5193220973014832, 0.21932929754257202)","(0.551175594329834, 0.22178000211715698)",1,1,2.7925262451171875,3.01409912109375,"(-83.25221252441406, -79.68974304199219, 690.962890625)","(-7.0763750076293945, -89.68272399902344, 698.0348510742188)","(5.056633472442627, 160.09474182128906, 47.627933502197266)","(16.06279754638672, 159.64715576171875, 47.46504592895508)",POINT (0.5352488458156586 0.2205546498298645),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744560130,4582856417,1,1,"(0.5200075507164001, 0.1853521168231964)","(0.5532649755477905, 0.2404816746711731)",1,1,2.7447967529296875,3.0172119140625,"(-83.27332305908203, -79.75051879882812, 690.9979248046875)","(-7.095530986785889, -89.69739532470703, 697.967529296875)","(5.293468952178955, 166.30023193359375, 49.88656234741211)","(16.784725189208984, 156.23155212402344, 46.22185516357422)",POINT (0.5366362631320953 0.2129168957471848),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163744576798,4582873084,1,1,"(0.5168495774269104, 0.2302916795015335)","(0.547954797744751, 0.2433026283979416)",1,1,2.769317626953125,2.9793243408203125,"(-83.28246307373047, -79.78121948242188, 690.9725341796875)","(-7.10972785949707, -89.68616485595703, 697.8191528320312)","(4.202300071716309, 158.09262084960938, 46.89923095703125)","(14.949956893920898, 155.71633911132812, 46.03431701660156)",POINT (0.5324021875858307 0.2367971539497376),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744593464,4582889750,1,1,"(0.5203942656517029, 0.24030663073062897)","(0.5575781464576721, 0.22349867224693298)",1,1,2.761581420898437,2.939315795898437,"(-83.28532409667969, -79.80895233154297, 690.9093017578125)","(-7.131434917449951, -89.69154357910156, 697.7513427734375)","(5.4270782470703125, 156.2635040283203, 46.23348617553711)","(18.27505111694336, 159.33328247070312, 47.35074234008789)",POINT (0.5389862060546875 0.231902651488781),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744610132,4582906417,1,1,"(0.5187425017356873, 0.20841749012470245)","(0.5519022345542908, 0.2572735846042633)",1,1,2.775482177734375,3.0030059814453125,"(-83.28536224365234, -79.8152847290039, 690.8703002929688)","(-7.1418938636779785, -89.68603515625, 697.69775390625)","(4.856350898742676, 162.087646484375, 48.35329055786133)","(16.313886642456055, 153.16473388671875, 45.10561752319336)",POINT (0.535322368144989 0.2328455373644829),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744626799,4582923084,1,1,"(0.5164258480072021, 0.1985836923122406)","(0.5486940741539001, 0.2457476109266281)",1,1,2.759017944335937,3.011093139648437,"(-83.28303527832031, -79.82269287109375, 690.8573608398438)","(-7.143682479858398, -89.68069458007812, 697.6575927734375)","(4.055880069732666, 163.8836669921875, 49.00698471069336)","(15.205368995666504, 155.26979064941406, 45.87181854248047)",POINT (0.5325599610805511 0.2221656516194344),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744643472,4582939756,1,1,"(0.5196682214736938, 0.2674940824508667)","(0.5533241033554077, 0.236471489071846)",1,1,2.8457183837890625,3.00732421875,"(-83.2891616821289, -79.8262939453125, 690.9241943359375)","(-7.126621723175049, -89.67678833007812, 697.7113037109375)","(5.176210880279541, 151.29808044433594, 44.426212310791016)","(16.80516815185547, 156.96395874023438, 46.48838806152344)",POINT (0.5364961624145508 0.2519827857613564),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744660140,4582956423,1,1,"(0.5199744701385498, 0.26512429118156433)","(0.5452747941017151, 0.2385132610797882)",1,1,2.829681396484375,2.97991943359375,"(-83.27871704101562, -79.80979919433594, 691.0701904296875)","(-7.100702285766602, -89.68762969970703, 697.913330078125)","(5.282032489776611, 151.73089599609375, 44.58378219604492)","(14.023945808410645, 156.59104919433594, 46.35271072387695)",POINT (0.5326246321201324 0.2518187761306763),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744676808,4582973090,1,1,"(0.5129275321960449, 0.25376906991004944)","(0.5523977279663086, 0.21608076989650726)",1,1,2.783721923828125,3.00201416015625,"(-83.25157928466797, -79.78665161132812, 691.2083129882812)","(-7.073040008544922, -89.7167739868164, 698.2232666015625)","(2.8471193313598633, 153.80477905273438, 45.338600158691406)","(16.485076904296875, 160.68807983398438, 47.843849182128906)",POINT (0.5326626300811768 0.2349249199032784),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744693474,4582989756,1,1,"(0.5200895071029663, 0.27412161231040955)","(0.5562597513198853, 0.22179388999938965)",1,1,2.834930419921875,2.9995574951171875,"(-83.22557830810547, -79.78071594238281, 691.2935791015625)","(-7.048942565917969, -89.7506332397461, 698.5196533203125)","(5.321785926818848, 150.08766174316406, 43.985660552978516)","(17.819520950317383, 159.6446075439453, 47.46412658691406)",POINT (0.5381746292114258 0.2479577511548996),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744710142,4583006423,1,1,"(0.5443791747093201, 0.219871386885643)","(0.6058172583580017, 0.21364493668079376)",1,1,2.7567901611328125,2.972152709960937,"(-83.10798645019531, -79.77522277832031, 691.2310791015625)","(-7.004757881164551, -89.78631591796875, 698.7633056640625)","(13.714463233947754, 159.99575805664062, 47.5919075012207)","(34.9428825378418, 161.13291931152344, 48.00582504272461)",POINT (0.5750982165336609 0.2167581617832184),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163744726809,4583023090,1,1,"(0.5282210111618042, 0.25921598076820374)","(0.5756765007972717, 0.21314232051372528)",1,1,2.8023223876953125,3.0022430419921875,"(-83.09038543701172, -79.75740051269531, 691.246826171875)","(-6.986179828643799, -89.74800109863281, 698.373046875)","(8.131416320800781, 152.8099822998047, 44.976497650146484)","(24.528493881225586, 161.2247314453125, 48.039188385009766)",POINT (0.551948755979538 0.2361791506409645),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744743476,4583039756,1,1,"(0.5298795700073242, 0.290218710899353)","(0.5632675886154175, 0.22778864204883575)",1,1,2.8569488525390625,2.9939422607421875,"(-83.0687255859375, -79.77937316894531, 691.3221435546875)","(-6.946710586547852, -89.74897003173828, 698.239013671875)","(8.704490661621094, 147.14773559570312, 42.915592193603516)","(20.240886688232422, 158.54977416992188, 47.06559753417969)",POINT (0.5465735793113708 0.2590036764740944),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744760143,4583056423,1,1,"(0.5250452160835266, 0.2221793681383133)","(0.5582754015922546, 0.22481584548950195)",1,1,2.773788452148437,3.014556884765625,"(-83.03071594238281, -79.79295349121094, 691.2938232421875)","(-6.912647247314453, -89.79537200927734, 698.373779296875)","(7.034102439880371, 159.57420349121094, 47.438507080078125)","(18.515966415405273, 159.09271240234375, 47.263214111328125)",POINT (0.5416603088378906 0.2234976068139076),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744776815,4583073094,1,1,"(0.5222978591918945, 0.11452583223581314)","(0.5563538074493408, 0.201418936252594)",1,1,2.6087799072265625,2.9536590576171875,"(-83.00757598876953, -79.80024719238281, 691.2459716796875)","(-6.885148048400879, -89.81611633300781, 698.4149169921875)","(6.084810256958008, 179.23573303222656, 54.59465408325195)","(17.852006912231445, 163.3658447265625, 48.818511962890625)",POINT (0.5393258333206177 0.1579723842442036),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163744793481,4583089760,1,1,"(0.5347341895103455, 0.2230706363916397)","(0.5654733777046204, 0.2368791103363037)",1,1,2.78466796875,2.980941772460937,"(-82.9752197265625, -79.80516052246094, 691.1201171875)","(-6.85947847366333, -89.82965087890625, 698.2532958984375)","(10.381874084472656, 159.41146850585938, 47.379188537597656)","(21.003036499023438, 156.88951110839844, 46.461334228515625)",POINT (0.5501037836074829 0.2299748733639717),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744826816,4583123094,1,1,"(0.5249015092849731, 0.20611922442913055)","(0.5656890273094177, 0.22679491341114044)",1,1,2.7552642822265625,2.992034912109375,"(-82.94859313964844, -79.79930114746094, 691.0187377929688)","(-6.835385322570801, -89.86186218261719, 698.281005859375)","(6.984461784362793, 162.5074005126953, 48.50607681274414)","(21.077560424804688, 158.7312469482422, 47.131675720214844)",POINT (0.5452952682971954 0.2164570689201355),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744843483,4583139760,1,1,"(0.5255122184753418, 0.23189640045166016)","(0.5699646472930908, 0.22484637796878815)",1,1,2.7945098876953125,2.9745330810546875,"(-82.94515991210938, -79.79298400878906, 691.0057373046875)","(-6.829903602600098, -89.86553192138672, 698.2808227539062)","(7.1954426765441895, 157.79953002929688, 46.79254913330078)","(22.55488395690918, 159.08714294433594, 47.26116180419922)",POINT (0.5477384328842163 0.2283713892102242),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744860150,4583156427,1,1,"(0.5135205984115601, 0.05286897346377373)","(0.5611782073974609, 0.21576789021492004)",1,1,2.53643798828125,2.996795654296875,"(-82.95179748535156, -79.79800415039062, 690.9515380859375)","(-6.827639102935791, -89.87060546875, 698.2673950195312)","(3.0520529747009277, 190.4965362548828, 58.69326400756836)","(19.518980026245117, 160.7451934814453, 47.86468505859375)",POINT (0.5373494029045105 0.1343184318393469),,,,,,,,,,,,,,,,,,,,,,,
0,44,7,163744876818,4583173094,1,1,"(0.5261815190315247, 0.21173158288002014)","(0.5628397464752197, 0.22314415872097015)",1,1,2.75732421875,3.022247314453125,"(-82.96583557128906, -79.80088806152344, 690.9080810546875)","(-6.835729122161865, -89.85902404785156, 698.2003173828125)","(7.426736354827881, 161.4823760986328, 48.13298797607422)","(20.09307098388672, 159.39804077148438, 47.374305725097656)",POINT (0.5445106327533722 0.2174378708004952),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163744893484,4583189760,1,1,"(0.45987606048583984, 0.23971767723560333)","(0.5287001132965088, 0.1617542803287506)",1,1,2.736557006835937,2.9362945556640625,"(-83.13381958007812, -79.8502426147461, 690.93603515625)","(-7.067737579345703, -89.95616149902344, 698.524169921875)","(-15.483491897583008, 156.37107849121094, 46.272647857666016)","(8.296947479248047, 170.6100616455078, 51.45521545410156)",POINT (0.4942880868911743 0.200735978782177),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163744910155,4583206430,1,1,"(0.4878219962120056, 0.2980121374130249)","(0.5180940628051758, 0.2390187680721283)",1,1,2.832626342773437,3.0184478759765625,"(-83.2295150756836, -79.89261627197266, 690.906005859375)","(-7.103222846984863, -89.88655090332031, 698.0117797851562)","(-5.827470302581787, 145.72438049316406, 42.39753723144531)","(4.632294654846191, 156.4987335205078, 46.31907653808594)",POINT (0.5029580295085907 0.2685154527425766),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744926824,4583223099,1,1,"(0.47683677077293396, 0.3249644637107849)","(0.5124552249908447, 0.2351495921611786)",1,1,2.8419952392578125,3.0067901611328125,"(-83.25756072998047, -79.88410949707031, 690.94091796875)","(-7.136922836303711, -89.86970520019531, 697.903564453125)","(-9.623135566711426, 140.80189514160156, 40.60589599609375)","(2.6839263439178467, 157.20538330078125, 46.5763053894043)",POINT (0.4946459978818893 0.2800570279359818),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744943491,4583239765,1,1,"(0.47549858689308167, 0.29103854298591614)","(0.5079079866409302, 0.24230365455150604)",1,1,2.8142852783203125,3.0293121337890625,"(-83.2530746459961, -79.85585021972656, 690.849853515625)","(-7.164585113525391, -89.86119079589844, 697.95654296875)","(-10.085498809814453, 146.99798583984375, 42.86112594604492)","(1.1127599477767944, 155.89878845214844, 46.100746154785156)",POINT (0.4917032867670059 0.2666710987687111),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744960158,4583256432,1,1,"(0.4766148626804352, 0.28344738483428955)","(0.5162487626075745, 0.24872839450836182)",1,1,2.8088836669921875,3.0164031982421875,"(-83.2681884765625, -79.85120391845703, 690.8734130859375)","(-7.193631649017334, -89.87080383300781, 698.1171264648438)","(-9.699795722961426, 148.38441467285156, 43.3657341003418)","(3.9946789741516113, 154.72540283203125, 45.673641204833984)",POINT (0.4964318126440048 0.2660878896713257),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744976825,4583273098,1,1,"(0.47798940539360046, 0.2960661053657532)","(0.5267567038536072, 0.2177812159061432)",1,1,2.808456420898437,2.98834228515625,"(-83.27798461914062, -79.84200286865234, 690.8577880859375)","(-7.222995281219482, -89.87034606933594, 698.1972045898438)","(-9.22486686706543, 146.0797882080078, 42.52692794799805)","(7.625475883483887, 160.3774871826172, 47.73085403442383)",POINT (0.5023730546236038 0.2569236606359482),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163744993492,4583289765,1,1,"(0.4819379448890686, 0.27794453501701355)","(0.5109264254570007, 0.2126324474811554)",1,1,2.781600952148437,2.9909210205078125,"(-83.29255676269531, -79.84356689453125, 690.895263671875)","(-7.234499931335449, -89.86860656738281, 698.25048828125)","(-7.8605546951293945, 149.38946533203125, 43.731510162353516)","(2.155710458755493, 161.31787109375, 48.073036193847656)",POINT (0.4964321851730347 0.2452884912490845),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163745010160,4583306432,1,1,"(0.47976821660995483, 0.2902231216430664)","(0.5267778038978577, 0.19461274147033691)",1,1,2.8094024658203125,2.908935546875,"(-83.2934341430664, -79.84587097167969, 690.90869140625)","(-7.2351884841918945, -89.87934875488281, 698.3043212890625)","(-8.610258102416992, 147.1469268798828, 42.91532516479492)","(7.632735729217529, 164.60888671875, 49.27097702026367)",POINT (0.5032730102539062 0.2424179315567017),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163745026826,4583323098,1,1,"(0.47661828994750977, 0.31522753834724426)","(0.5299574136734009, 0.2072925865650177)",1,1,2.850616455078125,2.949813842773437,"(-83.29483032226562, -79.85317993164062, 690.9486083984375)","(-7.237537860870361, -89.89584350585938, 698.3853149414062)","(-9.698628425598145, 142.58021545410156, 41.25315475463867)","(8.731386184692383, 162.29310607910156, 48.42805862426758)",POINT (0.5032878518104553 0.261260062456131),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163745043499,4583339770,1,1,"(0.46671947836875916, 0.22939497232437134)","(0.528433620929718, 0.20873458683490753)",1,1,2.71954345703125,2.9794158935546875,"(-83.2789077758789, -79.86222839355469, 690.9111328125)","(-7.2331013679504395, -89.9171142578125, 698.3587646484375)","(-13.118924140930176, 158.25637817382812, 46.9588508605957)","(8.204887390136719, 162.0297393798828, 48.33221435546875)",POINT (0.4975765496492386 0.2190647795796394),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163745060166,4583356437,1,1,"(0.481452077627182, 0.25612008571624756)","(0.5238762497901917, 0.20264413952827454)",1,1,2.7382049560546875,2.94940185546875,"(-83.26768493652344, -79.86857604980469, 690.9265747070312)","(-7.211814880371094, -89.92156982421875, 698.2786865234375)","(-8.02843952178955, 153.3754119873047, 45.18229293823242)","(6.630194187164307, 163.14205932617188, 48.73711013793945)",POINT (0.5026641637086868 0.229382112622261),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163745093498,4583389768,1,1,"(0.4770159125328064, 0.29052746295928955)","(0.5274648070335388, 0.17338554561138153)",1,1,2.771347045898437,2.9088287353515625,"(-83.23287963867188, -79.86894989013672, 690.8800659179688)","(-7.151395797729492, -89.922119140625, 698.0916748046875)","(-9.561232566833496, 147.09133911132812, 42.895103454589844)","(7.870131969451904, 168.48577880859375, 50.68198776245117)",POINT (0.5022403597831726 0.2319565042853355),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163745110166,4583406435,1,1,"(0.4821312725543976, 0.24053674936294556)","(0.5094700455665588, 0.20534807443618774)",1,1,2.7310791015625,2.991317749023437,"(-83.23184967041016, -79.88793182373047, 691.043212890625)","(-7.123055458068848, -89.94673156738281, 698.2000732421875)","(-7.793747901916504, 156.22149658203125, 46.218196868896484)","(1.6524930000305176, 162.64822387695312, 48.557350158691406)",POINT (0.4958006590604782 0.2229424118995666),,,,,,,,,,,,,,,,,,,,,,1,
