,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,17,3,166127329535,1541744453,1,1,"(0.38839444518089294, 0.3162517249584198)","(0.46220946311950684, 0.28588756918907166)",1,1,3.042343139648437,3.361572265625,"(-7.654730796813965, -7.696338176727295, 677.8858642578125)","(48.2777099609375, -18.62726593017578, 666.1068725585938)","(-38.40467834472656, 142.7586669921875, 41.31809616088867)","(-12.825077056884766, 148.32049560546875, 43.34247970581055)",POINT (0.4253019541501999 0.3010696470737457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127346201,1541761119,1,1,"(0.4463927149772644, 0.37259724736213684)","(0.5073137879371643, 0.2742365002632141)",1,1,3.08099365234375,3.315948486328125,"(-7.4091057777404785, -7.835500240325928, 678.00634765625)","(48.52204895019531, -18.76559066772461, 666.1831665039062)","(-18.30615234375, 132.43777465820312, 37.5616340637207)","(2.8052258491516113, 150.4546356201172, 44.11921310424805)",POINT (0.4768532514572144 0.3234168738126755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127362868,1541777786,1,1,"(0.4417981505393982, 0.32352215051651)","(0.49997931718826294, 0.24631494283676147)",1,1,3.065643310546875,3.314971923828125,"(-7.3118414878845215, -7.810332298278809, 677.919921875)","(48.614280700683594, -18.763763427734375, 665.7858276367188)","(-19.89834976196289, 141.4269256591797, 40.8333854675293)","(0.2635602056980133, 155.56906127929688, 45.98075485229492)",POINT (0.4708887338638306 0.2849185466766357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127379535,1541794452,1,1,"(0.4323088526725769, 0.3286500871181488)","(0.4953975975513458, 0.24757495522499084)",1,1,3.06683349609375,3.2979736328125,"(-7.213962078094482, -7.872683048248291, 677.655517578125)","(48.75078582763672, -18.813098907470703, 666.2098388671875)","(-23.186731338500977, 140.4876251220703, 40.49152755737305)","(-1.3241690397262573, 155.3382568359375, 45.896732330322266)",POINT (0.4638532251119614 0.2881125211715698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127396202,1541811119,1,1,"(0.4356963038444519, 0.33558928966522217)","(0.4986278712749481, 0.24224820733070374)",1,1,3.0749053955078125,3.257308959960937,"(-7.165919303894043, -7.891757011413574, 677.4542236328125)","(48.80034637451172, -18.81208038330078, 665.9554443359375)","(-22.012855529785156, 139.21656799316406, 40.02891159057617)","(-0.20476104319095612, 156.31398010253906, 46.25183868408203)",POINT (0.4671620875597 0.288918748497963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127412872,1541827789,1,1,"(0.43842247128486633, 0.34960636496543884)","(0.5071489214897156, 0.25243645906448364)",1,1,3.0681610107421875,3.2862091064453125,"(-7.16145133972168, -7.908196449279785, 677.5552978515625)","(48.821319580078125, -18.81826400756836, 665.5696411132812)","(-21.068132400512695, 136.64906311035156, 39.094398498535156)","(2.7480993270874023, 154.44778442382812, 45.572628021240234)",POINT (0.472785696387291 0.3010214120149612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127429540,1541844456,1,1,"(0.43835657835006714, 0.34644660353660583)","(0.5033537149429321, 0.27439364790916443)",1,1,3.07513427734375,3.3112945556640625,"(-7.160784721374512, -7.917379379272461, 677.5043334960938)","(48.84496307373047, -18.81875228881836, 665.466552734375)","(-21.09096908569336, 137.2278289794922, 39.3050537109375)","(1.4329195022583008, 150.4258575439453, 44.10874938964844)",POINT (0.4708551466464996 0.3104201257228851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127446206,1541861122,1,1,"(0.43494096398353577, 0.35499143600463867)","(0.4984077513217926, 0.25598928332328796)",1,1,3.049041748046875,3.270904541015625,"(-7.178741455078125, -7.930570125579834, 677.3018798828125)","(48.845455169677734, -18.828323364257812, 665.5528564453125)","(-22.274606704711914, 135.66265869140625, 38.73539352416992)","(-0.28104886412620544, 153.79701232910156, 45.335750579833984)",POINT (0.4666743576526642 0.3054903596639633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127462873,1541877788,1,1,"(0.43824395537376404, 0.3364650011062622)","(0.4982093870639801, 0.28803789615631104)",1,1,3.0336456298828125,3.308944702148437,"(-7.228673458099365, -7.982411861419678, 676.8961791992188)","(48.840816497802734, -18.842315673828125, 665.5921630859375)","(-21.130008697509766, 139.05616760253906, 39.970523834228516)","(-0.3498012125492096, 147.92662048339844, 43.19911575317383)",POINT (0.4682266712188721 0.3122514486312866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127479540,1541894455,1,1,"(0.43645915389060974, 0.36606940627098083)","(0.5011623501777649, 0.2504750192165375)",1,1,3.0988311767578125,3.2668609619140625,"(-7.251363277435303, -8.066412925720215, 676.7818603515625)","(48.816307067871094, -18.905174255371094, 665.4830932617188)","(-21.748498916625977, 133.63348388671875, 37.996829986572266)","(0.6735338568687439, 154.80706787109375, 45.70337677001953)",POINT (0.4688107520341873 0.3082722127437592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127496208,1541911122,1,1,"(0.43792539834976196, 0.3370472192764282)","(0.5049818158149719, 0.2357153445482254)",1,1,3.029449462890625,3.2884979248046875,"(-7.265242576599121, -8.130264282226562, 676.4017944335938)","(48.80619812011719, -18.983612060546875, 665.2867431640625)","(-21.24039077758789, 138.9495086669922, 39.93169403076172)","(1.9971179962158203, 157.51060485839844, 46.68740463256836)",POINT (0.4714536070823669 0.2863812819123268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127512875,1541927789,1,1,"(0.43718209862709045, 0.356828510761261)","(0.5087643265724182, 0.2531612515449524)",1,1,3.0614776611328125,3.2744140625,"(-7.266449928283691, -8.177391052246094, 676.3134155273438)","(48.8320198059082, -19.029775619506836, 665.2582397460938)","(-21.497974395751953, 135.32614135742188, 38.612937927246094)","(3.30790638923645, 154.31503295898438, 45.524288177490234)",POINT (0.4729732125997543 0.3049948811531067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127529543,1541944456,1,1,"(0.44093596935272217, 0.37862980365753174)","(0.5011982321739197, 0.2785167098045349)",1,1,3.045639038085937,3.305160522460937,"(-7.2465500831604, -8.211446762084961, 676.3270263671875)","(48.888736724853516, -19.073158264160156, 665.3363647460938)","(-20.197118759155273, 131.33277893066406, 37.15945053100586)","(0.6859627962112427, 149.67062377929688, 43.833900451660156)",POINT (0.4710671007633209 0.3285732567310333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127546215,1541961128,1,1,"(0.43670856952667236, 0.35047122836112976)","(0.5021272897720337, 0.2525598108768463)",1,1,3.05474853515625,3.30023193359375,"(-7.206654071807861, -8.261504173278809, 676.0887451171875)","(48.94864273071289, -19.16594696044922, 665.3275146484375)","(-21.66207504272461, 136.49063110351562, 39.036766052246094)","(1.0079036951065063, 154.4251708984375, 45.56440353393555)",POINT (0.469417929649353 0.301515519618988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127562882,1541977794,1,1,"(0.435344398021698, 0.3469569683074951)","(0.49866122007369995, 0.25581565499305725)",1,1,3.078704833984375,3.294891357421875,"(-7.1668853759765625, -8.28633975982666, 676.0765380859375)","(48.99308395385742, -19.23202896118164, 664.901611328125)","(-22.134801864624023, 137.1343231201172, 39.271060943603516)","(-0.19321346282958984, 153.82879638671875, 45.34733200073242)",POINT (0.467002809047699 0.3013863116502762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127579550,1541994462,1,1,"(0.43051835894584656, 0.3489070236682892)","(0.5018216371536255, 0.23962701857089996)",1,1,3.0520172119140625,3.2564849853515625,"(-7.105691909790039, -8.332404136657715, 675.8504638671875)","(49.052940368652344, -19.275020599365234, 665.05224609375)","(-23.80719757080078, 136.7771453857422, 39.14104461669922)","(0.9019855260848999, 156.7941131591797, 46.42658996582031)",POINT (0.466169998049736 0.2942670211195946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127596217,1542011128,1,1,"(0.4281398057937622, 0.3813283443450928)","(0.4973675012588501, 0.25842785835266113)",1,1,3.105331420898437,3.2961578369140625,"(-7.0375871658325195, -8.370830535888672, 675.3480224609375)","(49.11716842651367, -19.377105712890625, 665.09228515625)","(-24.631460189819336, 130.83848571777344, 36.97956085205078)","(-0.6415364742279053, 153.350341796875, 45.17316818237305)",POINT (0.4627536535263062 0.319878101348877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127612884,1542027795,1,1,"(0.4330401122570038, 0.37321293354034424)","(0.4926799237728119, 0.2444702535867691)",1,1,3.0386962890625,3.270050048828125,"(-7.024460792541504, -8.393072128295898, 675.524658203125)","(49.16259765625, -19.457767486572266, 664.7642822265625)","(-22.93331527709961, 132.3249969482422, 37.52058410644531)","(-2.265951156616211, 155.90696716308594, 46.10372543334961)",POINT (0.4628600180149078 0.3088415935635567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127629550,1542044461,1,1,"(0.4308973252773285, 0.34166616201400757)","(0.4994184374809265, 0.28609466552734375)",1,1,3.039901733398437,3.29345703125,"(-7.001334190368652, -8.472911834716797, 675.3623046875)","(49.184974670410156, -19.476478576660156, 664.6382446289062)","(-23.67588233947754, 138.1034698486328, 39.623783111572266)","(0.06918655335903168, 148.28256225585938, 43.328636169433594)",POINT (0.4651578813791275 0.3138804137706757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127646218,1542061128,1,1,"(0.43685972690582275, 0.3403121531009674)","(0.499430775642395, 0.25801149010658264)",1,1,3.05535888671875,3.292221069335937,"(-7.016148567199707, -8.556640625, 675.19775390625)","(49.192100524902344, -19.553218841552734, 664.5626220703125)","(-21.60968780517578, 138.35147094726562, 39.714046478271484)","(0.07347698509693146, 153.42660522460938, 45.2009162902832)",POINT (0.4681452512741089 0.299161821603775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127662884,1542077794,1,1,"(0.42718493938446045, 0.30676552653312683)","(0.49637922644615173, 0.2204219400882721)",1,1,2.97869873046875,3.255233764648437,"(-7.033259391784668, -8.587419509887695, 675.197509765625)","(49.188541412353516, -19.61975860595703, 664.563720703125)","(-24.96235466003418, 144.49624633789062, 41.95056915283203)","(-0.9840146899223328, 160.31192016601562, 47.70701599121094)",POINT (0.4617820829153061 0.2635937333106995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127679557,1542094466,1,1,"(0.4266538918018341, 0.3602472245693207)","(0.49511054158210754, 0.23227357864379883)",1,1,3.05059814453125,3.25177001953125,"(-7.067205429077148, -8.606196403503418, 674.78173828125)","(49.154022216796875, -19.644968032836914, 664.5070190429688)","(-25.146385192871094, 134.699951171875, 38.38496017456055)","(-1.4236505031585693, 158.1410369873047, 46.9168701171875)",POINT (0.4608822166919708 0.2962604016065598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127696224,1542111133,1,1,"(0.4341350197792053, 0.3608119785785675)","(0.5046778917312622, 0.24393515288829803)",1,1,3.078765869140625,3.291839599609375,"(-7.152562141418457, -8.634050369262695, 674.6539306640625)","(49.07432174682617, -19.637866973876953, 664.4329223632812)","(-22.55389404296875, 134.5964813232422, 38.347354888916016)","(1.8917943239212036, 156.0049591064453, 46.13939666748047)",POINT (0.4694064557552338 0.3023735657334328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127712891,1542127799,1,1,"(0.4333210289478302, 0.3726337254047394)","(0.5029674172401428, 0.21570147573947906)",1,1,3.0615386962890625,3.2537841796875,"(-7.247176170349121, -8.602665901184082, 675.217529296875)","(48.97549057006836, -19.58533477783203, 664.398193359375)","(-22.835962295532227, 132.43109130859375, 37.559173583984375)","(1.299040675163269, 161.17657470703125, 48.02170944213867)",POINT (0.4681442230939865 0.2941676005721092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127729558,1542144466,1,1,"(0.42886167764663696, 0.3551624119281769)","(0.5001466870307922, 0.28397512435913086)",1,1,3.056640625,3.3171844482421875,"(-7.345237731933594, -8.618573188781738, 674.661865234375)","(48.86589050292969, -19.50988006591797, 664.3162841796875)","(-24.381315231323242, 135.63133239746094, 38.72398376464844)","(0.32156404852867126, 148.67079162597656, 43.46998977661133)",POINT (0.4645041823387146 0.3195687681436539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127746226,1542161133,1,1,"(0.4307422339916229, 0.3648243546485901)","(0.5040823221206665, 0.27157023549079895)",1,1,3.085678100585937,3.2904052734375,"(-7.480020046234131, -8.594379425048828, 675.2118530273438)","(48.75121307373047, -19.464794158935547, 664.5177001953125)","(-23.729610443115234, 133.86155700683594, 38.0798454284668)","(1.6854119300842285, 150.94300842285156, 44.29703140258789)",POINT (0.4674122780561447 0.3181972950696945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127762892,1542177799,1,1,"(0.43771061301231384, 0.3564358651638031)","(0.5025789141654968, 0.24155756831169128)",1,1,3.0696563720703125,3.2982635498046875,"(-7.618903160095215, -8.599010467529297, 674.84375)","(48.61374282836914, -19.446081161499023, 664.2915649414062)","(-21.3148193359375, 135.3980712890625, 38.63908386230469)","(1.1644084453582764, 156.4404754638672, 46.29788589477539)",POINT (0.4701447635889053 0.2989967167377472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127779560,1542194466,1,1,"(0.423949658870697, 0.34754449129104614)","(0.49386274814605713, 0.2516741156578064)",1,1,3.07696533203125,3.291229248046875,"(-7.743491172790527, -8.57837200164795, 674.7783813476562)","(48.46563720703125, -19.341609954833984, 664.25244140625)","(-26.083494186401367, 137.02671813964844, 39.23185729980469)","(-1.8560491800308228, 154.58741760253906, 45.62342071533203)",POINT (0.4589062035083771 0.2996093034744263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127796232,1542211138,1,1,"(0.36355236172676086, 0.3463141620159149)","(0.42041757702827454, 0.28578630089759827)",1,1,3.0806121826171875,3.3181915283203125,"(-8.080976486206055, -8.575096130371094, 675.1217041015625)","(48.170684814453125, -19.275686264038086, 664.4680786132812)","(-47.013362884521484, 137.25205993652344, 39.31393814086914)","(-27.30750846862793, 148.33905029296875, 43.349205017089844)",POINT (0.3919849693775177 0.3160502314567566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127812898,1542227804,1,1,"(0.3673509359359741, 0.34255218505859375)","(0.4382409453392029, 0.25229403376579285)",1,1,3.07708740234375,3.3159942626953125,"(-8.184549331665039, -8.569172859191895, 674.8675537109375)","(48.053810119628906, -19.238529205322266, 664.5340576171875)","(-45.697025299072266, 137.941162109375, 39.564735412597656)","(-21.13105010986328, 154.47386169433594, 45.582115173339844)",POINT (0.4027959406375885 0.2974231094121933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,17,3,166127829566,1542244471,1,1,"(0.38257479667663574, 0.35637137293815613)","(0.4438649117946625, 0.21214349567890167)",1,1,3.06689453125,3.265045166015625,"(-8.371103286743164, -8.59670352935791, 675.1390991210938)","(47.895450592041016, -19.221710205078125, 664.4832763671875)","(-40.42140197753906, 135.40989685058594, 38.643367767333984)","(-19.182132720947266, 161.82830810546875, 48.25889205932617)",POINT (0.4132198542356491 0.2842574343085289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127846233,1542261138,1,1,"(0.37411248683929443, 0.35996031761169434)","(0.43783071637153625, 0.23120176792144775)",1,1,3.100982666015625,3.3104400634765625,"(-8.502307891845703, -8.631821632385254, 675.1608276367188)","(47.75945281982422, -19.197200775146484, 664.3692016601562)","(-43.3538932800293, 134.75250244140625, 38.40410614013672)","(-21.27320098876953, 158.33734130859375, 46.98834991455078)",POINT (0.4059716016054153 0.295581042766571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127862900,1542277804,1,1,"(0.37448614835739136, 0.35271382331848145)","(0.4318375587463379, 0.2558650076389313)",1,1,3.111907958984375,3.34423828125,"(-8.657015800476074, -8.695860862731934, 674.85546875)","(47.627498626708984, -19.209110260009766, 664.5228271484375)","(-43.224422454833984, 136.07984924316406, 38.88722610473633)","(-23.35004234313965, 153.8197479248047, 45.34406280517578)",POINT (0.4031618535518646 0.3042894154787064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127879567,1542294471,1,1,"(0.3777221441268921, 0.3292122483253479)","(0.43916401267051697, 0.23707789182662964)",1,1,3.0811004638671875,3.30072021484375,"(-8.81595516204834, -8.750473022460938, 675.31640625)","(47.44818115234375, -19.186222076416016, 664.4380493164062)","(-42.10301208496094, 140.38462829589844, 40.454105377197266)","(-20.811155319213867, 157.26101684570312, 46.5965576171875)",POINT (0.4084430783987045 0.2831450700759888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166127896234,1542311138,1,1,"(0.38221055269241333, 0.3530808687210083)","(0.4438832998275757, 0.2382805496454239)",1,1,3.1171112060546875,3.319442749023437,"(-9.008009910583496, -8.799593925476074, 675.39892578125)","(47.291343688964844, -19.167640686035156, 664.4608154296875)","(-40.547630310058594, 136.01260375976562, 38.86278533935547)","(-19.175762176513672, 157.0407257080078, 46.516361236572266)",POINT (0.4130469262599945 0.2956807091832161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,17,3,166127912902,1542327805,1,1,"(0.32836949825286865, 0.3510001003742218)","(0.38227730989456177, 0.26304861903190613)",1,1,3.105743408203125,3.325347900390625,"(-9.27056884765625, -8.809414863586426, 675.1270751953125)","(47.022438049316406, -19.111373901367188, 664.6599731445312)","(-59.20551681518555, 136.39373779296875, 39.00148010253906)","(-40.52449035644531, 152.50393676757812, 44.8651008605957)",POINT (0.3553234040737152 0.307024359703064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127929571,1542344474,1,1,"(0.3429841101169586, 0.3479572534561157)","(0.4056376516819, 0.2715810537338257)",1,1,3.122665405273437,3.3265838623046875,"(-9.399469375610352, -8.832808494567871, 675.6015625)","(46.88970184326172, -19.057401657104492, 664.592041015625)","(-54.14102554321289, 136.95111083984375, 39.20438003540039)","(-32.42927932739258, 150.9410400390625, 44.29627227783203)",POINT (0.3743108808994293 0.3097691535949707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127946238,1542361140,1,1,"(0.3387952744960785, 0.3346751630306244)","(0.40311068296432495, 0.2634713351726532)",1,1,3.08184814453125,3.315338134765625,"(-9.542572021484375, -8.834835052490234, 675.119384765625)","(46.74669647216797, -19.028255462646484, 664.7227783203125)","(-55.59260940551758, 139.38401794433594, 40.089839935302734)","(-33.304969787597656, 152.426513671875, 44.8369255065918)",POINT (0.3709529787302017 0.2990732491016388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166127962906,1542377808,1,1,"(0.3422415852546692, 0.33412978053092957)","(0.4063653349876404, 0.21869362890720367)",1,1,3.0999908447265625,3.2734375,"(-9.688254356384277, -8.847756385803223, 675.554931640625)","(46.612701416015625, -19.015661239624023, 664.7664184570312)","(-54.39833450317383, 139.48390197753906, 40.1262092590332)","(-32.17710876464844, 160.6284942626953, 47.822208404541016)",POINT (0.3743034601211548 0.2764117047190666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
