,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,11,33,65863399419,2062243861,1,1,"(0.5379971265792847, 0.2041964828968048)","(0.5304571390151978, 0.2737540900707245)",1,1,2.812835693359375,2.567779541015625,"(-87.01786804199219, 44.402793884277344, 553.1968383789062)","(-23.157752990722656, 37.38003921508789, 562.2953491210938)","(13.438108444213867, 163.28396606445312, 48.78873062133789)","(10.8252534866333, 150.54298400878906, 44.151405334472656)",POINT (0.5342271327972412 0.2389752864837646),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863416087,2062260529,1,1,"(0.5394899249076843, 0.2055732160806656)","(0.5377898216247559, 0.2699022889137268)",1,1,2.7959442138671875,2.573699951171875,"(-86.85198974609375, 44.4354362487793, 552.8442993164062)","(-23.05501937866211, 37.423980712890625, 562.3294677734375)","(13.955427169799805, 163.0317840576172, 48.696929931640625)","(13.3662748336792, 151.24855041503906, 44.408199310302734)",POINT (0.5386398732662201 0.2377377524971962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863432754,2062277195,1,1,"(0.5539026260375977, 0.2155773639678955)","(0.5333349108695984, 0.2733289301395416)",1,1,2.81317138671875,2.5826873779296875,"(-86.80120086669922, 44.56324768066406, 553.0853881835938)","(-22.894393920898438, 37.465938568115234, 562.3497314453125)","(18.949960708618164, 161.1992950439453, 48.029998779296875)","(11.822484016418457, 150.62088012695312, 44.17974853515625)",POINT (0.543618768453598 0.2444531470537186),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863449420,2062293861,1,1,"(0.5485761165618896, 0.2366640567779541)","(0.5322136282920837, 0.27145814895629883)",1,1,2.7347869873046875,2.585205078125,"(-86.6780014038086, 44.71556091308594, 553.001953125)","(-22.749656677246094, 37.606964111328125, 562.3689575195312)","(17.10411834716797, 157.3368377685547, 46.62413787841797)","(11.43391227722168, 150.9635467529297, 44.304466247558594)",POINT (0.5403948724269867 0.2540611028671265),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863599432,2062443867,1,1,"(0.47553667426109314, 0.29850804805755615)","(0.4572647511959076, 0.2697919011116028)",1,1,2.631622314453125,2.55560302734375,"(-86.12735748291016, 44.91633605957031, 552.531005859375)","(-22.20920181274414, 37.658897399902344, 561.863525390625)","(-8.206703186035156, 146.0087890625, 42.501075744628906)","(-14.538599967956543, 151.26876831054688, 44.41554260253906)",POINT (0.4664007127285004 0.2841499745845795),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863616099,2062460534,1,1,"(0.47980996966362, 0.2313356250524521)","(0.4595946669578552, 0.279825359582901)",1,1,2.77777099609375,2.57476806640625,"(-86.04434204101562, 44.88127899169922, 552.4751586914062)","(-22.16288185119629, 37.65094757080078, 561.8755493164062)","(-6.725867748260498, 158.31285095214844, 46.97938919067383)","(-13.731204986572266, 149.430908203125, 43.746646881103516)",POINT (0.4697023183107376 0.2555804923176765),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863632771,2062477206,1,1,"(0.4800489544868469, 0.16735632717609406)","(0.45578962564468384, 0.2782329022884369)",1,1,2.813812255859375,2.575927734375,"(-85.99616241455078, 44.89093780517578, 552.6605834960938)","(-22.099225997924805, 37.654815673828125, 562.1612548828125)","(-6.643048286437988, 170.03201293945312, 51.24481201171875)","(-15.049788475036621, 149.7226104736328, 43.85281753540039)",POINT (0.4679192900657654 0.2227946147322655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863649439,2062493873,1,1,"(0.46597540378570557, 0.2028186023235321)","(0.4615819454193115, 0.2606968283653259)",1,1,2.7685089111328125,2.5806884765625,"(-85.91093444824219, 44.884578704833984, 552.7290649414062)","(-22.052051544189453, 37.61090850830078, 562.0150146484375)","(-11.520039558410645, 163.53636169433594, 48.88056945800781)","(-13.042542457580566, 152.93470764160156, 45.02191925048828)",POINT (0.4637786746025085 0.231757715344429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863666105,2062510539,1,1,"(0.4696193337440491, 0.21623019874095917)","(0.45098018646240234, 0.2641946077346802)",1,1,2.80194091796875,2.57965087890625,"(-85.84890747070312, 44.88930130004883, 552.9326171875)","(-21.980426788330078, 37.62297058105469, 562.4241943359375)","(-10.257287979125977, 161.0797119140625, 47.98646926879883)","(-16.716434478759766, 152.2940216064453, 44.78871536254883)",POINT (0.4602997601032257 0.2402124032378197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863682773,2062527206,1,1,"(0.47547438740730286, 0.19833779335021973)","(0.4542027711868286, 0.27024680376052856)",1,1,2.783935546875,2.574188232421875,"(-85.79071044921875, 44.89801788330078, 553.1607666015625)","(-21.924671173095703, 37.629417419433594, 562.7528076171875)","(-8.228291511535645, 164.3571014404297, 49.17930603027344)","(-15.599687576293945, 151.18544006347656, 44.385215759277344)",POINT (0.4648385792970657 0.2342922985553742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863699440,2062543873,1,1,"(0.46946537494659424, 0.19347675144672394)","(0.450895220041275, 0.2606961131095886)",1,1,2.782943725585937,2.583251953125,"(-85.71533203125, 44.886634826660156, 553.437744140625)","(-21.856388092041016, 37.593406677246094, 562.8991088867188)","(-10.310638427734375, 165.24749755859375, 49.50338363647461)","(-16.745872497558594, 152.9348602294922, 45.02193069458008)",POINT (0.4601802974939346 0.2270864322781563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863716107,2062560539,1,1,"(0.47296497225761414, 0.22706538438796997)","(0.45198604464530945, 0.2603675425052643)",1,1,2.824447631835937,2.5883941650390625,"(-85.6314697265625, 44.8691520690918, 553.524658203125)","(-21.78960418701172, 37.557132720947266, 562.9566650390625)","(-9.09788990020752, 159.0950469970703, 47.264068603515625)","(-16.367868423461914, 152.99502563476562, 45.04387664794922)",POINT (0.4624755084514618 0.2437164634466171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863732774,2062577206,1,1,"(0.4749625325202942, 0.21995428204536438)","(0.45525553822517395, 0.25800102949142456)",1,1,2.839584350585937,2.579086303710937,"(-85.58557891845703, 44.85307312011719, 553.8387451171875)","(-21.737951278686523, 37.52443313598633, 563.233642578125)","(-8.405681610107422, 160.39759826660156, 47.738155364990234)","(-15.23486328125, 153.42849731445312, 45.2016487121582)",POINT (0.4651090353727341 0.2389776557683945),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863749442,2062593873,1,1,"(0.4770626723766327, 0.19173221290111542)","(0.45648518204689026, 0.2593400180339813)",1,1,2.784423828125,2.5778350830078125,"(-85.56005859375, 44.82831954956055, 554.161865234375)","(-21.693134307861328, 37.47895812988281, 563.474365234375)","(-7.677892684936523, 165.56704711914062, 49.61969757080078)","(-14.808756828308105, 153.18325805664062, 45.11235427856445)",POINT (0.4667739272117615 0.2255361154675484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863766113,2062610544,1,1,"(0.4731000065803528, 0.20100702345371246)","(0.46140336990356445, 0.2665041387081146)",1,1,2.822052001953125,2.6038055419921875,"(-85.4796142578125, 44.77396774291992, 554.2210693359375)","(-21.653291702270508, 37.433860778808594, 563.5735473632812)","(-9.051100730895996, 163.86817932128906, 49.00137710571289)","(-13.104426383972168, 151.8709716796875, 44.634735107421875)",POINT (0.4672516882419586 0.2337555810809135),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863782780,2062627210,1,1,"(0.4725024402141571, 0.1971670389175415)","(0.45380085706710815, 0.25666528940200806)",1,1,2.850341796875,2.6169586181640625,"(-85.43567657470703, 44.73676300048828, 554.4564819335938)","(-21.59274673461914, 37.377986907958984, 563.8607177734375)","(-9.258187294006348, 164.57154846191406, 49.25739288330078)","(-15.738968849182129, 153.6731719970703, 45.29071044921875)",POINT (0.4631516486406326 0.2269161641597748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863799447,2062643877,1,1,"(0.47293180227279663, 0.19057153165340424)","(0.45723506808280945, 0.25870516896247864)",1,1,2.84088134765625,2.640609741210937,"(-85.36032104492188, 44.69771194458008, 554.6172485351562)","(-21.55016326904297, 37.34883117675781, 564.1630859375)","(-9.109392166137695, 165.7796630859375, 49.697059631347656)","(-14.548880577087402, 153.2995147705078, 45.15469741821289)",POINT (0.465083435177803 0.2246383503079414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863816115,2062660544,1,1,"(0.46774083375930786, 0.26665353775024414)","(0.45966801047325134, 0.25882768630981445)",1,1,3.02435302734375,2.628448486328125,"(-85.2981185913086, 44.65074157714844, 554.820068359375)","(-21.50070571899414, 37.299407958984375, 564.3262939453125)","(-10.908245086669922, 151.8436279296875, 44.624759674072266)","(-13.705778121948242, 153.277099609375, 45.14651870727539)",POINT (0.4637044221162796 0.2627406120300293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863832782,2062677210,1,1,"(0.4730813205242157, 0.1865711808204651)","(0.4533531963825226, 0.25007402896881104)",1,1,2.876617431640625,2.632064819335937,"(-85.21387481689453, 44.60993194580078, 554.8992919921875)","(-21.40966033935547, 37.24074172973633, 564.5362548828125)","(-9.057580947875977, 166.5124053955078, 49.963802337646484)","(-15.8941068649292, 154.88050842285156, 45.73012924194336)",POINT (0.4632172584533691 0.2183226048946381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863849451,2062693878,1,1,"(0.5034021139144897, 0.22120313346385956)","(0.49373161792755127, 0.2672247588634491)",1,1,2.9569244384765625,2.660797119140625,"(-85.03665161132812, 44.54313659667969, 554.9942016601562)","(-21.256284713745117, 37.13285446166992, 564.3883056640625)","(1.4496896266937256, 160.16883850097656, 47.65487289428711)","(-1.901493787765503, 151.73898315429688, 44.586700439453125)",POINT (0.4985668659210205 0.2442139461636543),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863866117,2062710544,1,1,"(0.49026980996131897, 0.17113621532917023)","(0.476929247379303, 0.2593148648738861)",1,1,2.864013671875,2.6644744873046875,"(-84.98622131347656, 44.51777648925781, 555.246826171875)","(-21.181224822998047, 37.05635452270508, 564.42041015625)","(-3.1011416912078857, 169.3396453857422, 50.992820739746094)","(-7.724130153656006, 153.1878662109375, 45.11403274536133)",POINT (0.483599528670311 0.2152255401015282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863882788,2062727215,1,1,"(0.49192842841148376, 0.2084098607301712)","(0.4786801040172577, 0.2657872438430786)",1,1,2.929183959960937,2.6449737548828125,"(-84.89236450195312, 44.4486083984375, 555.2120361328125)","(-21.125818252563477, 37.01642608642578, 564.7509155273438)","(-2.526369094848633, 162.51219177246094, 48.5078010559082)","(-7.11740255355835, 152.00228881835938, 44.682525634765625)",POINT (0.4853042662143707 0.2370985522866249),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863899457,2062743883,1,1,"(0.4884360134601593, 0.26243311166763306)","(0.4763302206993103, 0.26664257049560547)",1,1,3.053207397460937,2.6352691650390625,"(-84.7871322631836, 44.406558990478516, 555.0704956054688)","(-21.062515258789062, 36.94731140136719, 564.8170166015625)","(-3.736621379852295, 152.61669921875, 44.90616226196289)","(-7.931723117828369, 151.8456268310547, 44.62550735473633)",POINT (0.4823831170797348 0.2645378410816193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863916123,2062760549,1,1,"(0.4957369863986969, 0.2404201477766037)","(0.47659575939178467, 0.26752203702926636)",1,1,2.9156036376953125,2.6227569580078125,"(-84.80970001220703, 44.411659240722656, 555.380615234375)","(-21.03225326538086, 36.896888732910156, 564.8201293945312)","(-1.2065695524215698, 156.64883422851562, 46.37372970581055)","(-7.8397040367126465, 151.6845245361328, 44.56689453125)",POINT (0.4861663728952408 0.253971092402935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863932791,2062777216,1,1,"(0.4985511302947998, 0.205034539103508)","(0.4776366055011749, 0.26875242590904236)",1,1,2.84466552734375,2.620452880859375,"(-84.81241607666016, 44.384422302246094, 555.4657592773438)","(-21.024112701416016, 36.85331726074219, 564.71435546875)","(-0.23135870695114136, 163.13046264648438, 48.73284912109375)","(-7.479015350341797, 151.4591522216797, 44.48484420776367)",POINT (0.4880938678979874 0.2368934825062752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863949459,2062793883,1,1,"(0.4928932785987854, 0.19277969002723694)","(0.47513166069984436, 0.2621766924858093)",1,1,2.8377227783203125,2.605621337890625,"(-84.82636260986328, 44.34086227416992, 555.4664306640625)","(-21.03802490234375, 36.823951721191406, 564.7672119140625)","(-2.19201397895813, 165.37518310546875, 49.54989242553711)","(-8.347061157226562, 152.6636505126953, 44.923255920410156)",POINT (0.4840124696493149 0.2274781912565231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65863966125,2062810549,1,1,"(0.4859439432621002, 0.2042643278837204)","(0.47630465030670166, 0.2664281725883484)",1,1,2.8637847900390625,2.5835723876953125,"(-84.83303833007812, 44.30403137207031, 555.3614501953125)","(-21.06498146057129, 36.824676513671875, 564.8271484375)","(-4.600217342376709, 163.2715301513672, 48.7841911315918)","(-7.940580368041992, 151.88490295410156, 44.639808654785156)",POINT (0.4811242967844009 0.2353462502360344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863982793,2062827216,1,1,"(0.49377676844596863, 0.1974209100008011)","(0.4753824472427368, 0.26811498403549194)",1,1,2.8131103515625,2.5608062744140625,"(-84.8954086303711, 44.288169860839844, 555.407958984375)","(-21.115264892578125, 36.84107208251953, 565.0275268554688)","(-1.8858542442321777, 164.52505493164062, 49.24042510986328)","(-8.260154724121094, 151.575927734375, 44.5273323059082)",POINT (0.4845796078443527 0.2327679470181465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65863999459,2062843882,1,1,"(0.49663046002388, 0.19520877301692963)","(0.4764636754989624, 0.2770856022834778)",1,1,2.787567138671875,2.586532592773437,"(-84.9408950805664, 44.274044036865234, 555.34912109375)","(-21.147533416748047, 36.817955017089844, 564.7857055664062)","(-0.8969388008117676, 164.93023681640625, 49.38793182373047)","(-7.885478973388672, 149.93276977539062, 43.92929458618164)",POINT (0.4865470677614212 0.2361471876502037),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864016131,2062860553,1,1,"(0.49486756324768066, 0.2035951316356659)","(0.4798568785190582, 0.27026066184043884)",1,1,2.792831420898437,2.56060791015625,"(-84.98050689697266, 44.264617919921875, 555.3125610351562)","(-21.187053680419922, 36.80656814575195, 564.6061401367188)","(-1.507860779762268, 163.39410400390625, 48.82882308959961)","(-6.709608554840088, 151.18289184570312, 44.38430404663086)",POINT (0.4873622208833694 0.2369278967380524),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864032798,2062877220,1,1,"(0.49445921182632446, 0.19846348464488983)","(0.4788737893104553, 0.26700714230537415)",1,1,2.759017944335937,2.5519256591796875,"(-85.0113525390625, 44.253849029541016, 555.1805419921875)","(-21.226173400878906, 36.82903289794922, 564.56884765625)","(-1.6493741273880005, 164.33409118652344, 49.17095184326172)","(-7.05027437210083, 151.77883911132812, 44.60124969482422)",POINT (0.4866665005683899 0.232735313475132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864049465,2062893886,1,1,"(0.4892634451389313, 0.19657818973064423)","(0.47877371311187744, 0.2689741849899292)",1,1,2.764999389648437,2.529327392578125,"(-85.05550384521484, 44.25298309326172, 555.0611572265625)","(-21.278940200805664, 36.870819091796875, 564.7324829101562)","(-3.449873447418213, 164.6793975830078, 49.29664993286133)","(-7.084955215454102, 151.4185333251953, 44.47007369995117)",POINT (0.4840185791254044 0.2327761873602867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864066132,2062910553,1,1,"(0.4959757328033447, 0.21644188463687897)","(0.4746052920818329, 0.2695925831794739)",1,1,2.78509521484375,2.544296264648437,"(-85.11416625976562, 44.28871154785156, 555.1383056640625)","(-21.310325622558594, 36.88550567626953, 564.5978393554688)","(-1.1238317489624023, 161.04095458984375, 47.972347259521484)","(-8.529474258422852, 151.30526733398438, 44.42884063720703)",POINT (0.4852905124425888 0.2430172339081764),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864082799,2062927219,1,1,"(0.4865702688694, 0.20580652356147766)","(0.4773610830307007, 0.26222190260887146)",1,1,2.7387237548828125,2.5331573486328125,"(-85.13566589355469, 44.31504821777344, 555.0888671875)","(-21.3319091796875, 36.90449523925781, 564.5601196289062)","(-4.383157253265381, 162.98902893066406, 48.68138885498047)","(-7.574492931365967, 152.65536499023438, 44.92023468017578)",POINT (0.4819656759500504 0.2340142130851746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864099466,2062943886,1,1,"(0.4920235574245453, 0.20346525311470032)","(0.4749753773212433, 0.26470398902893066)",1,1,2.7393341064453125,2.530258178710937,"(-85.11339569091797, 44.31010437011719, 554.8028564453125)","(-21.344972610473633, 36.914859771728516, 564.4180297851562)","(-2.493415594100952, 163.41790771484375, 48.837501525878906)","(-8.401225090026855, 152.20071411132812, 44.75474166870117)",POINT (0.4834994673728943 0.2340846210718155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864116134,2062960553,1,1,"(0.4913244843482971, 0.21193018555641174)","(0.4782584011554718, 0.26928797364234924)",1,1,2.726959228515625,2.5467529296875,"(-85.14480590820312, 44.35532760620117, 554.76708984375)","(-21.349681854248047, 36.936004638671875, 564.2761840820312)","(-2.73565936088562, 161.86737060546875, 48.27314376831055)","(-7.263531684875488, 151.36105346679688, 44.449153900146484)",POINT (0.4847914427518845 0.2406090795993805),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864132801,2062977220,1,1,"(0.4925568699836731, 0.19976481795310974)","(0.4773295223712921, 0.27895188331604004)",1,1,2.701751708984375,2.5198211669921875,"(-85.13241577148438, 44.347618103027344, 554.5328369140625)","(-21.353853225708008, 36.9427490234375, 564.1072998046875)","(-2.3085970878601074, 164.09571838378906, 49.084171295166016)","(-7.585417747497559, 149.59091186523438, 43.80487823486328)",POINT (0.4849431961774826 0.2393583506345749),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864149472,2062993890,1,1,"(0.49522876739501953, 0.20955733954906464)","(0.47951579093933105, 0.279196560382843)",1,1,2.700927734375,2.540374755859375,"(-85.10986328125, 44.350440979003906, 554.3095092773438)","(-21.3515682220459, 36.956878662109375, 563.9403076171875)","(-1.3826687335968018, 162.30198669433594, 48.43133544921875)","(-6.827810287475586, 149.5460968017578, 43.78856658935547)",POINT (0.4873722791671753 0.2443769499659538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65864166140,2063010557,1,1,"(0.4876459538936615, 0.19495132565498352)","(0.47939547896385193, 0.2837335467338562)",1,1,2.6775360107421875,2.5104522705078125,"(-85.11976623535156, 44.355648040771484, 554.2257080078125)","(-21.35626983642578, 36.955596923828125, 563.7899169921875)","(-4.010400295257568, 164.97740173339844, 49.40509796142578)","(-6.869490146636963, 148.7150421142578, 43.486087799072266)",POINT (0.4835207164287567 0.2393424361944199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
